#BeginHeader,71
#FormatType,NR-500\NORMAL
#FormatVersion,R5.00.00
Title,
Unit Number,MASTER,UNIT1,UNIT2,UNIT3,UNIT4,UNIT5,UNIT6,UNIT7,UNIT8
Unit,NR-500,(1)EN,Undefined,Undefined,Undefined,Undefined,Undefined,Undefined,Undefined

Acquisition Mode,Normal Mode
12/21/2023 21:45:47,166000,-1000.000
12/21/2023 21:45:47,167000,-1000.000
12/21/2023 21:45:47,168000,-1000.000
12/21/2023 21:45:47,169000,-1000.000
12/21/2023 21:45:47,170000,-1000.000
12/21/2023 21:45:47,171000,-1000.000
12/21/2023 21:45:47,172000,-1000.000
12/21/2023 21:45:47,173000,-1000.000
12/21/2023 21:45:47,174000,-1000.000
12/21/2023 21:45:47,175000,-1000.000
12/21/2023 21:45:47,176000,-1000.000
12/21/2023 21:45:47,177000,-1000.000
12/21/2023 21:45:47,178000,-1000.000
12/21/2023 21:45:47,179000,-1000.000
12/21/2023 21:45:47,180000,-1000.000
12/21/2023 21:45:47,181000,-1000.000
12/21/2023 21:45:47,182000,-1000.000
12/21/2023 21:45:47,183000,-1000.000
12/21/2023 21:45:47,184000,-1000.000
12/21/2023 21:45:47,185000,-1000.000
12/21/2023 21:45:47,186000,-1000.000
12/21/2023 21:45:47,187000,-1000.000
12/21/2023 21:45:47,188000,-1000.000
12/21/2023 21:45:47,189000,-1000.000
12/21/2023 21:45:47,190000,-1000.000
12/21/2023 21:45:47,191000,-1000.000
12/21/2023 21:45:47,192000,-1000.000
12/21/2023 21:45:47,193000,-1000.000
12/21/2023 21:45:47,194000,-1000.000
12/21/2023 21:45:47,195000,-1000.000
12/21/2023 21:45:47,196000,-1000.000
12/21/2023 21:45:47,197000,-1000.000
12/21/2023 21:45:47,198000,-1000.000
12/21/2023 21:45:47,199000,-1000.000
12/21/2023 21:45:47,200000,-1000.000
12/21/2023 21:45:47,201000,-1000.000
12/21/2023 21:45:47,202000,-1000.000
12/21/2023 21:45:47,203000,-1000.000
12/21/2023 21:45:47,204000,-1000.000
12/21/2023 21:45:47,205000,-1000.000
12/21/2023 21:45:47,206000,-1000.000
12/21/2023 21:45:47,207000,-1000.000
12/21/2023 21:45:47,208000,-1000.000
12/21/2023 21:45:47,209000,-1000.000
12/21/2023 21:45:47,210000,-1000.000
12/21/2023 21:45:47,211000,-1000.000
12/21/2023 21:45:47,212000,-1000.000
12/21/2023 21:45:47,213000,-1000.000
12/21/2023 21:45:47,214000,-1000.000
12/21/2023 21:45:47,215000,-1000.000
12/21/2023 21:45:47,216000,-1000.000
12/21/2023 21:45:47,217000,-1000.000
12/21/2023 21:45:47,218000,-1000.000
12/21/2023 21:45:47,219000,-1000.000
12/21/2023 21:45:47,220000,-1000.000
12/21/2023 21:45:47,221000,-1000.000
12/21/2023 21:45:47,222000,-1000.000
12/21/2023 21:45:47,223000,-1000.000
12/21/2023 21:45:47,224000,-1000.000
12/21/2023 21:45:47,225000,-1000.000
12/21/2023 21:45:47,226000,-1000.000
12/21/2023 21:45:47,227000,-1000.000
12/21/2023 21:45:47,228000,-1000.000
12/21/2023 21:45:47,229000,-1000.000
12/21/2023 21:45:47,230000,-1000.000
12/21/2023 21:45:47,231000,-1000.000
12/21/2023 21:45:47,232000,-1000.000
12/21/2023 21:45:47,233000,-1000.000
12/21/2023 21:45:47,234000,-1000.000
12/21/2023 21:45:47,235000,-1000.000
12/21/2023 21:45:47,236000,-1000.000
12/21/2023 21:45:47,237000,-1000.000
12/21/2023 21:45:47,238000,-1000.000
12/21/2023 21:45:47,239000,-1000.000
12/21/2023 21:45:47,240000,-1000.000
12/21/2023 21:45:47,241000,-1000.000
12/21/2023 21:45:47,242000,-1000.000
12/21/2023 21:45:47,243000,-1000.000
12/21/2023 21:45:47,244000,-1000.000
12/21/2023 21:45:47,245000,-1000.000
12/21/2023 21:45:47,246000,-1000.000
12/21/2023 21:45:47,247000,-1000.000
12/21/2023 21:45:47,248000,-1000.000
12/21/2023 21:45:47,249000,-1000.000
12/21/2023 21:45:47,250000,-1000.000
12/21/2023 21:45:47,251000,-1000.000
12/21/2023 21:45:47,252000,-1000.000
12/21/2023 21:45:47,253000,-1000.000
12/21/2023 21:45:47,254000,-1000.000
12/21/2023 21:45:47,255000,-1000.000
12/21/2023 21:45:47,256000,-1000.000
12/21/2023 21:45:47,257000,-1000.000
12/21/2023 21:45:47,258000,-1000.000
12/21/2023 21:45:47,259000,-1000.000
12/21/2023 21:45:47,260000,-1000.000
12/21/2023 21:45:47,261000,-1000.000
12/21/2023 21:45:47,262000,-1000.000
12/21/2023 21:45:47,263000,-1000.000
12/21/2023 21:45:47,264000,-1000.000
12/21/2023 21:45:47,265000,-1000.000
12/21/2023 21:45:47,266000,-1000.000
12/21/2023 21:45:47,267000,-1000.000
12/21/2023 21:45:47,268000,-1000.000
12/21/2023 21:45:47,269000,-1000.000
12/21/2023 21:45:47,270000,-1000.000
12/21/2023 21:45:47,271000,-1000.000
12/21/2023 21:45:47,272000,-1000.000
12/21/2023 21:45:47,273000,-1000.000
12/21/2023 21:45:47,274000,-1000.000
12/21/2023 21:45:47,275000,-1000.000
12/21/2023 21:45:47,276000,-1000.000
12/21/2023 21:45:47,277000,-1000.000
12/21/2023 21:45:47,278000,-1000.000
12/21/2023 21:45:47,279000,-1000.000
12/21/2023 21:45:47,280000,-1000.000
12/21/2023 21:45:47,281000,-1000.000
12/21/2023 21:45:47,282000,-1000.000
12/21/2023 21:45:47,283000,-1000.000
12/21/2023 21:45:47,284000,-1000.000
12/21/2023 21:45:47,285000,-1000.000
12/21/2023 21:45:47,286000,-1000.000
12/21/2023 21:45:47,287000,-1000.000
12/21/2023 21:45:47,288000,-1000.000
12/21/2023 21:45:47,289000,-1000.000
12/21/2023 21:45:47,290000,-1000.000
12/21/2023 21:45:47,291000,-1000.000
12/21/2023 21:45:47,292000,-1000.000
12/21/2023 21:45:47,293000,-1000.000
12/21/2023 21:45:47,294000,-1000.000
12/21/2023 21:45:47,295000,-1000.000
12/21/2023 21:45:47,296000,-1000.000
12/21/2023 21:45:47,297000,-1000.000
12/21/2023 21:45:47,298000,-1000.000
12/21/2023 21:45:47,299000,-1000.000
12/21/2023 21:45:47,300000,-1000.000
12/21/2023 21:45:47,301000,-1000.000
12/21/2023 21:45:47,302000,-1000.000
12/21/2023 21:45:47,303000,-1000.000
12/21/2023 21:45:47,304000,-1000.000
12/21/2023 21:45:47,305000,-1000.000
12/21/2023 21:45:47,306000,-1000.000
12/21/2023 21:45:47,307000,-1000.000
12/21/2023 21:45:47,308000,-1000.000
12/21/2023 21:45:47,309000,-1000.000
12/21/2023 21:45:47,310000,-1000.000
12/21/2023 21:45:47,311000,-1000.000
12/21/2023 21:45:47,312000,-1000.000
12/21/2023 21:45:47,313000,-1000.000
12/21/2023 21:45:47,314000,-1000.000
12/21/2023 21:45:47,315000,-1000.000
12/21/2023 21:45:47,316000,-1000.000
12/21/2023 21:45:47,317000,-1000.000
12/21/2023 21:45:47,318000,-1000.000
12/21/2023 21:45:47,319000,-1000.000
12/21/2023 21:45:47,320000,-1000.000
12/21/2023 21:45:47,321000,-1000.000
12/21/2023 21:45:47,322000,-1000.000
12/21/2023 21:45:47,323000,-1000.000
12/21/2023 21:45:47,324000,-1000.000
12/21/2023 21:45:47,325000,-1000.000
12/21/2023 21:45:47,326000,-1000.000
12/21/2023 21:45:47,327000,-1000.000
12/21/2023 21:45:47,328000,-1000.000
12/21/2023 21:45:47,329000,-1000.000
12/21/2023 21:45:47,330000,-1000.000
12/21/2023 21:45:47,331000,-1000.000
12/21/2023 21:45:47,332000,-1000.000
12/21/2023 21:45:47,333000,-1000.000
12/21/2023 21:45:47,334000,-1000.000
12/21/2023 21:45:47,335000,-1000.000
12/21/2023 21:45:47,336000,-1000.000
12/21/2023 21:45:47,337000,-1000.000
12/21/2023 21:45:47,338000,-1000.000
12/21/2023 21:45:47,339000,-1000.000
12/21/2023 21:45:47,340000,-1000.000
12/21/2023 21:45:47,341000,-1000.000
12/21/2023 21:45:47,342000,-1000.000
12/21/2023 21:45:47,343000,-1000.000
12/21/2023 21:45:47,344000,-1000.000
12/21/2023 21:45:47,345000,-1000.000
12/21/2023 21:45:47,346000,-1000.000
12/21/2023 21:45:47,347000,-1000.000
12/21/2023 21:45:47,348000,-1000.000
12/21/2023 21:45:47,349000,-1000.000
12/21/2023 21:45:47,350000,-1000.000
12/21/2023 21:45:47,351000,-1000.000
12/21/2023 21:45:47,352000,-1000.000
12/21/2023 21:45:47,353000,-1000.000
12/21/2023 21:45:47,354000,-1000.000
12/21/2023 21:45:47,355000,-1000.000
12/21/2023 21:45:47,356000,-1000.000
12/21/2023 21:45:47,357000,-1000.000
12/21/2023 21:45:47,358000,-1000.000
12/21/2023 21:45:47,359000,-1000.000
12/21/2023 21:45:47,360000,-1000.000
12/21/2023 21:45:47,361000,-1000.000
12/21/2023 21:45:47,362000,-1000.000
12/21/2023 21:45:47,363000,-1000.000
12/21/2023 21:45:47,364000,-1000.000
12/21/2023 21:45:47,365000,-1000.000
12/21/2023 21:45:47,366000,-1000.000
12/21/2023 21:45:47,367000,-1000.000
12/21/2023 21:45:47,368000,-1000.000
12/21/2023 21:45:47,369000,-1000.000
12/21/2023 21:45:47,370000,-1000.000
12/21/2023 21:45:47,371000,-1000.000
12/21/2023 21:45:47,372000,-1000.000
12/21/2023 21:45:47,373000,-1000.000
12/21/2023 21:45:47,374000,-1000.000
12/21/2023 21:45:47,375000,-1000.000
12/21/2023 21:45:47,376000,-1000.000
12/21/2023 21:45:47,377000,-1000.000
12/21/2023 21:45:47,378000,-1000.000
12/21/2023 21:45:47,379000,-1000.000
12/21/2023 21:45:47,380000,-1000.000
12/21/2023 21:45:47,381000,-1000.000
12/21/2023 21:45:47,382000,-1000.000
12/21/2023 21:45:47,383000,-1000.000
12/21/2023 21:45:47,384000,-1000.000
12/21/2023 21:45:47,385000,-1000.000
12/21/2023 21:45:47,386000,-1000.000
12/21/2023 21:45:47,387000,-1000.000
12/21/2023 21:45:47,388000,-1000.000
12/21/2023 21:45:47,389000,-1000.000
12/21/2023 21:45:47,390000,-1000.000
12/21/2023 21:45:47,391000,-1000.000
12/21/2023 21:45:47,392000,-1000.000
12/21/2023 21:45:47,393000,-1000.000
12/21/2023 21:45:47,394000,-1000.000
12/21/2023 21:45:47,395000,-1000.000
12/21/2023 21:45:47,396000,-1000.000
12/21/2023 21:45:47,397000,-1000.000
12/21/2023 21:45:47,398000,-1000.000
12/21/2023 21:45:47,399000,-1000.000
12/21/2023 21:45:47,400000,-1000.000
12/21/2023 21:45:47,401000,-1000.000
12/21/2023 21:45:47,402000,-1000.000
12/21/2023 21:45:47,403000,-1000.000
12/21/2023 21:45:47,404000,-1000.000
12/21/2023 21:45:47,405000,-1000.000
12/21/2023 21:45:47,406000,-1000.000
12/21/2023 21:45:47,407000,-1000.000
12/21/2023 21:45:47,408000,-1000.000
12/21/2023 21:45:47,409000,-1000.000
12/21/2023 21:45:47,410000,-1000.000
12/21/2023 21:45:47,411000,-1000.000
12/21/2023 21:45:47,412000,-1000.000
12/21/2023 21:45:47,413000,-1000.000
12/21/2023 21:45:47,414000,-1000.000
12/21/2023 21:45:47,415000,-1000.000
12/21/2023 21:45:47,416000,-1000.000
12/21/2023 21:45:47,417000,-1000.000
12/21/2023 21:45:47,418000,-1000.000
12/21/2023 21:45:47,419000,-1000.000
12/21/2023 21:45:47,420000,-1000.000
12/21/2023 21:45:47,421000,-1000.000
12/21/2023 21:45:47,422000,-1000.000
12/21/2023 21:45:47,423000,-1000.000
12/21/2023 21:45:47,424000,-1000.000
12/21/2023 21:45:47,425000,-1000.000
12/21/2023 21:45:47,426000,-1000.000
12/21/2023 21:45:47,427000,-1000.000
12/21/2023 21:45:47,428000,-1000.000
12/21/2023 21:45:47,429000,-1000.000
12/21/2023 21:45:47,430000,-1000.000
12/21/2023 21:45:47,431000,-1000.000
12/21/2023 21:45:47,432000,-1000.000
12/21/2023 21:45:47,433000,-1000.000
12/21/2023 21:45:47,434000,-1000.000
12/21/2023 21:45:47,435000,-1000.000
12/21/2023 21:45:47,436000,-1000.000
12/21/2023 21:45:47,437000,-1000.000
12/21/2023 21:45:47,438000,-1000.000
12/21/2023 21:45:47,439000,-1000.000
12/21/2023 21:45:47,440000,-1000.000
12/21/2023 21:45:47,441000,-1000.000
12/21/2023 21:45:47,442000,-1000.000
12/21/2023 21:45:47,443000,-1000.000
12/21/2023 21:45:47,444000,-1000.000
12/21/2023 21:45:47,445000,-1000.000
12/21/2023 21:45:47,446000,-1000.000
12/21/2023 21:45:47,447000,-1000.000
12/21/2023 21:45:47,448000,-1000.000
12/21/2023 21:45:47,449000,-1000.000
12/21/2023 21:45:47,450000,-1000.000
12/21/2023 21:45:47,451000,-1000.000
12/21/2023 21:45:47,452000,-1000.000
12/21/2023 21:45:47,453000,-1000.000
12/21/2023 21:45:47,454000,-1000.000
12/21/2023 21:45:47,455000,-1000.000
12/21/2023 21:45:47,456000,-1000.000
12/21/2023 21:45:47,457000,-1000.000
12/21/2023 21:45:47,458000,-1000.000
12/21/2023 21:45:47,459000,-1000.000
12/21/2023 21:45:47,460000,-1000.000
12/21/2023 21:45:47,461000,-1000.000
12/21/2023 21:45:47,462000,-1000.000
12/21/2023 21:45:47,463000,-1000.000
12/21/2023 21:45:47,464000,-1000.000
12/21/2023 21:45:47,465000,-1000.000
12/21/2023 21:45:47,466000,-1000.000
12/21/2023 21:45:47,467000,-1000.000
12/21/2023 21:45:47,468000,-1000.000
12/21/2023 21:45:47,469000,-1000.000
12/21/2023 21:45:47,470000,-1000.000
12/21/2023 21:45:47,471000,-1000.000
12/21/2023 21:45:47,472000,-1000.000
12/21/2023 21:45:47,473000,-1000.000
12/21/2023 21:45:47,474000,-1000.000
12/21/2023 21:45:47,475000,-1000.000
12/21/2023 21:45:47,476000,-1000.000
12/21/2023 21:45:47,477000,-1000.000
12/21/2023 21:45:47,478000,-1000.000
12/21/2023 21:45:47,479000,-1000.000
12/21/2023 21:45:47,480000,-1000.000
12/21/2023 21:45:47,481000,-1000.000
12/21/2023 21:45:47,482000,-1000.000
12/21/2023 21:45:47,483000,-1000.000
12/21/2023 21:45:47,484000,-1000.000
12/21/2023 21:45:47,485000,-1000.000
12/21/2023 21:45:47,486000,-1000.000
12/21/2023 21:45:47,487000,-1000.000
12/21/2023 21:45:47,488000,-1000.000
12/21/2023 21:45:47,489000,-1000.000
12/21/2023 21:45:47,490000,-1000.000
12/21/2023 21:45:47,491000,-1000.000
12/21/2023 21:45:47,492000,-1000.000
12/21/2023 21:45:47,493000,-1000.000
12/21/2023 21:45:47,494000,-1000.000
12/21/2023 21:45:47,495000,-1000.000
12/21/2023 21:45:47,496000,-1000.000
12/21/2023 21:45:47,497000,-1000.000
12/21/2023 21:45:47,498000,-1000.000
12/21/2023 21:45:47,499000,-1000.000
12/21/2023 21:45:47,500000,-1000.000
12/21/2023 21:45:47,501000,-1000.000
12/21/2023 21:45:47,502000,-1000.000
12/21/2023 21:45:47,503000,-1000.000
12/21/2023 21:45:47,504000,-1000.000
12/21/2023 21:45:47,505000,-1000.000
12/21/2023 21:45:47,506000,-1000.000
12/21/2023 21:45:47,507000,-1000.000
12/21/2023 21:45:47,508000,-1000.000
12/21/2023 21:45:47,509000,-1000.000
12/21/2023 21:45:47,510000,-1000.000
12/21/2023 21:45:47,511000,-1000.000
12/21/2023 21:45:47,512000,-1000.000
12/21/2023 21:45:47,513000,-1000.000
12/21/2023 21:45:47,514000,-1000.000
12/21/2023 21:45:47,515000,-1000.000
12/21/2023 21:45:47,516000,-1000.000
12/21/2023 21:45:47,517000,-1000.000
12/21/2023 21:45:47,518000,-1000.000
12/21/2023 21:45:47,519000,-1000.000
12/21/2023 21:45:47,520000,-1000.000
12/21/2023 21:45:47,521000,-1000.000
12/21/2023 21:45:47,522000,-1000.000
12/21/2023 21:45:47,523000,-1000.000
12/21/2023 21:45:47,524000,-1000.000
12/21/2023 21:45:47,525000,-1000.000
12/21/2023 21:45:47,526000,-1000.000
12/21/2023 21:45:47,527000,-1000.000
12/21/2023 21:45:47,528000,-1000.000
12/21/2023 21:45:47,529000,-1000.000
12/21/2023 21:45:47,530000,-1000.000
12/21/2023 21:45:47,531000,-1000.000
12/21/2023 21:45:47,532000,-1000.000
12/21/2023 21:45:47,533000,-1000.000
12/21/2023 21:45:47,534000,-1000.000
12/21/2023 21:45:47,535000,-1000.000
12/21/2023 21:45:47,536000,-1000.000
12/21/2023 21:45:47,537000,-1000.000
12/21/2023 21:45:47,538000,-1000.000
12/21/2023 21:45:47,539000,-1000.000
12/21/2023 21:45:47,540000,-1000.000
12/21/2023 21:45:47,541000,-1000.000
12/21/2023 21:45:47,542000,-1000.000
12/21/2023 21:45:47,543000,-1000.000
12/21/2023 21:45:47,544000,-1000.000
12/21/2023 21:45:47,545000,-1000.000
12/21/2023 21:45:47,546000,-1000.000
12/21/2023 21:45:47,547000,-1000.000
12/21/2023 21:45:47,548000,-1000.000
12/21/2023 21:45:47,549000,-1000.000
12/21/2023 21:45:47,550000,-1000.000
12/21/2023 21:45:47,551000,-1000.000
12/21/2023 21:45:47,552000,-1000.000
12/21/2023 21:45:47,553000,-1000.000
