#BeginHeader,71
#FormatType,NR-500\NORMAL
#FormatVersion,R5.00.00
Title,
Unit Number,MASTER,UNIT1,UNIT2,UNIT3,UNIT4,UNIT5,UNIT6,UNIT7,UNIT8
Unit,NR-500,(1)EN,Undefined,Undefined,Undefined,Undefined,Undefined,Undefined,Undefined

Acquisition Mode,Normal Mode
12/20/2023 19:30:34,402000,-1000.000
12/20/2023 19:30:34,403000,-1000.000
12/20/2023 19:30:34,404000,-1000.000
12/20/2023 19:30:34,405000,-1000.000
12/20/2023 19:30:34,406000,-1000.000
12/20/2023 19:30:34,407000,-1000.000
12/20/2023 19:30:34,408000,-1000.000
12/20/2023 19:30:34,409000,-1000.000
12/20/2023 19:30:34,410000,-1000.000
12/20/2023 19:30:34,411000,-1000.000
12/20/2023 19:30:34,412000,-1000.000
12/20/2023 19:30:34,413000,-1000.000
12/20/2023 19:30:34,414000,-1000.000
12/20/2023 19:30:34,415000,-1000.000
12/20/2023 19:30:34,416000,-1000.000
12/20/2023 19:30:34,417000,-1000.000
12/20/2023 19:30:34,418000,-1000.000
12/20/2023 19:30:34,419000,-1000.000
12/20/2023 19:30:34,420000,-1000.000
12/20/2023 19:30:34,421000,-1000.000
12/20/2023 19:30:34,422000,-1000.000
12/20/2023 19:30:34,423000,-1000.000
12/20/2023 19:30:34,424000,-1000.000
12/20/2023 19:30:34,425000,-1000.000
12/20/2023 19:30:34,426000,-1000.000
12/20/2023 19:30:34,427000,-1000.000
12/20/2023 19:30:34,428000,-1000.000
12/20/2023 19:30:34,429000,-1000.000
12/20/2023 19:30:34,430000,-1000.000
12/20/2023 19:30:34,431000,-1000.000
12/20/2023 19:30:34,432000,-1000.000
12/20/2023 19:30:34,433000,-1000.000
12/20/2023 19:30:34,434000,-1000.000
12/20/2023 19:30:34,435000,-1000.000
12/20/2023 19:30:34,436000,-1000.000
12/20/2023 19:30:34,437000,-1000.000
12/20/2023 19:30:34,438000,-1000.000
12/20/2023 19:30:34,439000,-1000.000
12/20/2023 19:30:34,440000,-1000.000
12/20/2023 19:30:34,441000,-1000.000
12/20/2023 19:30:34,442000,-1000.000
12/20/2023 19:30:34,443000,-1000.000
12/20/2023 19:30:34,444000,-1000.000
12/20/2023 19:30:34,445000,-1000.000
12/20/2023 19:30:34,446000,-1000.000
12/20/2023 19:30:34,447000,-1000.000
12/20/2023 19:30:34,448000,-1000.000
12/20/2023 19:30:34,449000,-1000.000
12/20/2023 19:30:34,450000,-1000.000
12/20/2023 19:30:34,451000,-1000.000
12/20/2023 19:30:34,452000,-1000.000
12/20/2023 19:30:34,453000,-1000.000
12/20/2023 19:30:34,454000,-1000.000
12/20/2023 19:30:34,455000,-1000.000
12/20/2023 19:30:34,456000,-1000.000
12/20/2023 19:30:34,457000,-1000.000
12/20/2023 19:30:34,458000,-1000.000
12/20/2023 19:30:34,459000,-1000.000
12/20/2023 19:30:34,460000,-1000.000
12/20/2023 19:30:34,461000,-1000.000
12/20/2023 19:30:34,462000,-1000.000
12/20/2023 19:30:34,463000,-1000.000
12/20/2023 19:30:34,464000,-1000.000
12/20/2023 19:30:34,465000,-1000.000
12/20/2023 19:30:34,466000,-1000.000
12/20/2023 19:30:34,467000,-1000.000
12/20/2023 19:30:34,468000,-1000.000
12/20/2023 19:30:34,469000,-1000.000
12/20/2023 19:30:34,470000,-1000.000
12/20/2023 19:30:34,471000,-1000.000
12/20/2023 19:30:34,472000,-1000.000
12/20/2023 19:30:34,473000,-1000.000
12/20/2023 19:30:34,474000,-1000.000
12/20/2023 19:30:34,475000,-1000.000
12/20/2023 19:30:34,476000,-1000.000
12/20/2023 19:30:34,477000,-1000.000
12/20/2023 19:30:34,478000,-1000.000
12/20/2023 19:30:34,479000,-1000.000
12/20/2023 19:30:34,480000,-1000.000
12/20/2023 19:30:34,481000,-1000.000
12/20/2023 19:30:34,482000,-1000.000
12/20/2023 19:30:34,483000,-1000.000
12/20/2023 19:30:34,484000,-1000.000
12/20/2023 19:30:34,485000,-1000.000
12/20/2023 19:30:34,486000,-1000.000
12/20/2023 19:30:34,487000,-1000.000
12/20/2023 19:30:34,488000,-1000.000
12/20/2023 19:30:34,489000,-1000.000
12/20/2023 19:30:34,490000,-1000.000
12/20/2023 19:30:34,491000,-1000.000
12/20/2023 19:30:34,492000,-1000.000
12/20/2023 19:30:34,493000,-1000.000
12/20/2023 19:30:34,494000,-1000.000
12/20/2023 19:30:34,495000,-1000.000
12/20/2023 19:30:34,496000,-1000.000
12/20/2023 19:30:34,497000,-1000.000
12/20/2023 19:30:34,498000,-1000.000
12/20/2023 19:30:34,499000,-1000.000
12/20/2023 19:30:34,500000,-1000.000
12/20/2023 19:30:34,501000,-1000.000
12/20/2023 19:30:34,502000,-1000.000
12/20/2023 19:30:34,503000,-1000.000
12/20/2023 19:30:34,504000,-1000.000
12/20/2023 19:30:34,505000,-1000.000
12/20/2023 19:30:34,506000,-1000.000
12/20/2023 19:30:34,507000,-1000.000
12/20/2023 19:30:34,508000,-1000.000
12/20/2023 19:30:34,509000,-1000.000
12/20/2023 19:30:34,510000,-1000.000
12/20/2023 19:30:34,511000,-1000.000
12/20/2023 19:30:34,512000,-1000.000
12/20/2023 19:30:34,513000,-1000.000
12/20/2023 19:30:34,514000,-1000.000
12/20/2023 19:30:34,515000,-1000.000
12/20/2023 19:30:34,516000,-1000.000
12/20/2023 19:30:34,517000,-1000.000
12/20/2023 19:30:34,518000,-1000.000
12/20/2023 19:30:34,519000,-1000.000
12/20/2023 19:30:34,520000,-1000.000
12/20/2023 19:30:34,521000,-1000.000
12/20/2023 19:30:34,522000,-1000.000
12/20/2023 19:30:34,523000,-1000.000
12/20/2023 19:30:34,524000,-1000.000
12/20/2023 19:30:34,525000,-1000.000
12/20/2023 19:30:34,526000,-1000.000
12/20/2023 19:30:34,527000,-1000.000
12/20/2023 19:30:34,528000,-1000.000
12/20/2023 19:30:34,529000,-1000.000
12/20/2023 19:30:34,530000,-1000.000
12/20/2023 19:30:34,531000,-1000.000
12/20/2023 19:30:34,532000,-1000.000
12/20/2023 19:30:34,533000,-1000.000
12/20/2023 19:30:34,534000,-1000.000
12/20/2023 19:30:34,535000,-1000.000
12/20/2023 19:30:34,536000,-1000.000
12/20/2023 19:30:34,537000,-1000.000
12/20/2023 19:30:34,538000,-1000.000
12/20/2023 19:30:34,539000,-1000.000
12/20/2023 19:30:34,540000,-1000.000
12/20/2023 19:30:34,541000,-1000.000
12/20/2023 19:30:34,542000,-1000.000
12/20/2023 19:30:34,543000,-1000.000
12/20/2023 19:30:34,544000,-1000.000
12/20/2023 19:30:34,545000,-1000.000
12/20/2023 19:30:34,546000,-1000.000
12/20/2023 19:30:34,547000,-1000.000
12/20/2023 19:30:34,548000,-1000.000
12/20/2023 19:30:34,549000,-1000.000
12/20/2023 19:30:34,550000,-1000.000
12/20/2023 19:30:34,551000,-1000.000
12/20/2023 19:30:34,552000,-1000.000
12/20/2023 19:30:34,553000,-1000.000
12/20/2023 19:30:34,554000,-1000.000
12/20/2023 19:30:34,555000,-1000.000
12/20/2023 19:30:34,556000,-1000.000
12/20/2023 19:30:34,557000,-1000.000
12/20/2023 19:30:34,558000,-1000.000
12/20/2023 19:30:34,559000,-1000.000
12/20/2023 19:30:34,560000,-1000.000
12/20/2023 19:30:34,561000,-1000.000
12/20/2023 19:30:34,562000,-1000.000
12/20/2023 19:30:34,563000,-1000.000
12/20/2023 19:30:34,564000,-1000.000
12/20/2023 19:30:34,565000,-1000.000
12/20/2023 19:30:34,566000,-1000.000
12/20/2023 19:30:34,567000,-1000.000
12/20/2023 19:30:34,568000,-1000.000
12/20/2023 19:30:34,569000,-1000.000
12/20/2023 19:30:34,570000,-1000.000
12/20/2023 19:30:34,571000,-1000.000
12/20/2023 19:30:34,572000,-1000.000
12/20/2023 19:30:34,573000,-1000.000
12/20/2023 19:30:34,574000,-1000.000
12/20/2023 19:30:34,575000,-1000.000
12/20/2023 19:30:34,576000,-1000.000
12/20/2023 19:30:34,577000,-1000.000
12/20/2023 19:30:34,578000,-1000.000
12/20/2023 19:30:34,579000,-1000.000
12/20/2023 19:30:34,580000,-1000.000
12/20/2023 19:30:34,581000,-1000.000
12/20/2023 19:30:34,582000,-1000.000
12/20/2023 19:30:34,583000,-1000.000
12/20/2023 19:30:34,584000,-1000.000
12/20/2023 19:30:34,585000,-1000.000
12/20/2023 19:30:34,586000,-1000.000
12/20/2023 19:30:34,587000,-1000.000
12/20/2023 19:30:34,588000,-1000.000
12/20/2023 19:30:34,589000,-1000.000
12/20/2023 19:30:34,590000,-1000.000
12/20/2023 19:30:34,591000,-1000.000
12/20/2023 19:30:34,592000,-1000.000
12/20/2023 19:30:34,593000,-1000.000
12/20/2023 19:30:34,594000,-1000.000
12/20/2023 19:30:34,595000,-1000.000
12/20/2023 19:30:34,596000,-1000.000
12/20/2023 19:30:34,597000,-1000.000
12/20/2023 19:30:34,598000,-1000.000
12/20/2023 19:30:34,599000,-1000.000
12/20/2023 19:30:34,600000,-1000.000
12/20/2023 19:30:34,601000,-1000.000
12/20/2023 19:30:34,602000,-1000.000
12/20/2023 19:30:34,603000,-1000.000
12/20/2023 19:30:34,604000,-1000.000
12/20/2023 19:30:34,605000,-1000.000
12/20/2023 19:30:34,606000,-1000.000
12/20/2023 19:30:34,607000,-1000.000
12/20/2023 19:30:34,608000,-1000.000
12/20/2023 19:30:34,609000,-1000.000
12/20/2023 19:30:34,610000,-1000.000
12/20/2023 19:30:34,611000,-1000.000
12/20/2023 19:30:34,612000,-1000.000
12/20/2023 19:30:34,613000,-1000.000
12/20/2023 19:30:34,614000,-1000.000
12/20/2023 19:30:34,615000,-1000.000
12/20/2023 19:30:34,616000,-1000.000
12/20/2023 19:30:34,617000,-1000.000
12/20/2023 19:30:34,618000,-1000.000
12/20/2023 19:30:34,619000,-1000.000
12/20/2023 19:30:34,620000,-1000.000
12/20/2023 19:30:34,621000,-1000.000
12/20/2023 19:30:34,622000,-1000.000
12/20/2023 19:30:34,623000,-1000.000
12/20/2023 19:30:34,624000,-1000.000
12/20/2023 19:30:34,625000,-1000.000
12/20/2023 19:30:34,626000,-1000.000
12/20/2023 19:30:34,627000,-1000.000
12/20/2023 19:30:34,628000,-1000.000
12/20/2023 19:30:34,629000,-1000.000
12/20/2023 19:30:34,630000,-1000.000
12/20/2023 19:30:34,631000,-1000.000
12/20/2023 19:30:34,632000,-1000.000
12/20/2023 19:30:34,633000,-1000.000
12/20/2023 19:30:34,634000,-1000.000
12/20/2023 19:30:34,635000,-1000.000
12/20/2023 19:30:34,636000,-1000.000
12/20/2023 19:30:34,637000,-1000.000
12/20/2023 19:30:34,638000,-1000.000
12/20/2023 19:30:34,639000,-1000.000
12/20/2023 19:30:34,640000,-1000.000
12/20/2023 19:30:34,641000,-1000.000
12/20/2023 19:30:34,642000,-1000.000
12/20/2023 19:30:34,643000,-1000.000
12/20/2023 19:30:34,644000,-1000.000
12/20/2023 19:30:34,645000,-1000.000
12/20/2023 19:30:34,646000,-1000.000
12/20/2023 19:30:34,647000,-1000.000
12/20/2023 19:30:34,648000,-1000.000
12/20/2023 19:30:34,649000,-1000.000
12/20/2023 19:30:34,650000,-1000.000
12/20/2023 19:30:34,651000,-1000.000
12/20/2023 19:30:34,652000,-1000.000
12/20/2023 19:30:34,653000,-1000.000
12/20/2023 19:30:34,654000,-1000.000
12/20/2023 19:30:34,655000,-1000.000
12/20/2023 19:30:34,656000,-1000.000
12/20/2023 19:30:34,657000,-1000.000
12/20/2023 19:30:34,658000,-1000.000
12/20/2023 19:30:34,659000,-1000.000
12/20/2023 19:30:34,660000,-1000.000
12/20/2023 19:30:34,661000,-1000.000
12/20/2023 19:30:34,662000,-1000.000
12/20/2023 19:30:34,663000,-1000.000
12/20/2023 19:30:34,664000,-1000.000
12/20/2023 19:30:34,665000,-1000.000
12/20/2023 19:30:34,666000,-1000.000
12/20/2023 19:30:34,667000,-1000.000
12/20/2023 19:30:34,668000,-1000.000
12/20/2023 19:30:34,669000,-1000.000
12/20/2023 19:30:34,670000,-1000.000
12/20/2023 19:30:34,671000,-1000.000
12/20/2023 19:30:34,672000,-1000.000
12/20/2023 19:30:34,673000,-1000.000
12/20/2023 19:30:34,674000,-1000.000
12/20/2023 19:30:34,675000,-1000.000
12/20/2023 19:30:34,676000,-1000.000
12/20/2023 19:30:34,677000,-1000.000
12/20/2023 19:30:34,678000,-1000.000
12/20/2023 19:30:34,679000,-1000.000
12/20/2023 19:30:34,680000,-1000.000
12/20/2023 19:30:34,681000,-1000.000
12/20/2023 19:30:34,682000,-1000.000
12/20/2023 19:30:34,683000,-1000.000
12/20/2023 19:30:34,684000,-1000.000
12/20/2023 19:30:34,685000,-1000.000
12/20/2023 19:30:34,686000,-1000.000
12/20/2023 19:30:34,687000,-1000.000
12/20/2023 19:30:34,688000,-1000.000
12/20/2023 19:30:34,689000,-1000.000
12/20/2023 19:30:34,690000,-1000.000
12/20/2023 19:30:34,691000,-1000.000
12/20/2023 19:30:34,692000,-1000.000
12/20/2023 19:30:34,693000,-1000.000
12/20/2023 19:30:34,694000,-1000.000
12/20/2023 19:30:34,695000,-1000.000
12/20/2023 19:30:34,696000,-1000.000
12/20/2023 19:30:34,697000,-1000.000
12/20/2023 19:30:34,698000,-1000.000
12/20/2023 19:30:34,699000,-1000.000
12/20/2023 19:30:34,700000,-1000.000
12/20/2023 19:30:34,701000,-1000.000
12/20/2023 19:30:34,702000,-1000.000
12/20/2023 19:30:34,703000,-1000.000
12/20/2023 19:30:34,704000,-1000.000
12/20/2023 19:30:34,705000,-1000.000
12/20/2023 19:30:34,706000,-1000.000
12/20/2023 19:30:34,707000,-1000.000
12/20/2023 19:30:34,708000,-1000.000
12/20/2023 19:30:34,709000,-1000.000
12/20/2023 19:30:34,710000,-1000.000
12/20/2023 19:30:34,711000,-1000.000
12/20/2023 19:30:34,712000,-1000.000
12/20/2023 19:30:34,713000,-1000.000
12/20/2023 19:30:34,714000,-1000.000
12/20/2023 19:30:34,715000,-1000.000
12/20/2023 19:30:34,716000,-1000.000
12/20/2023 19:30:34,717000,-1000.000
12/20/2023 19:30:34,718000,-1000.000
12/20/2023 19:30:34,719000,-1000.000
12/20/2023 19:30:34,720000,-1000.000
12/20/2023 19:30:34,721000,-1000.000
12/20/2023 19:30:34,722000,-1000.000
12/20/2023 19:30:34,723000,-1000.000
12/20/2023 19:30:34,724000,-1000.000
12/20/2023 19:30:34,725000,-1000.000
12/20/2023 19:30:34,726000,-1000.000
12/20/2023 19:30:34,727000,-1000.000
12/20/2023 19:30:34,728000,-1000.000
12/20/2023 19:30:34,729000,-1000.000
12/20/2023 19:30:34,730000,-1000.000
12/20/2023 19:30:34,731000,-1000.000
12/20/2023 19:30:34,732000,-1000.000
12/20/2023 19:30:34,733000,-1000.000
12/20/2023 19:30:34,734000,-1000.000
12/20/2023 19:30:34,735000,-1000.000
12/20/2023 19:30:34,736000,-1000.000
12/20/2023 19:30:34,737000,-1000.000
12/20/2023 19:30:34,738000,-1000.000
12/20/2023 19:30:34,739000,-1000.000
12/20/2023 19:30:34,740000,-1000.000
12/20/2023 19:30:34,741000,-1000.000
12/20/2023 19:30:34,742000,-1000.000
12/20/2023 19:30:34,743000,-1000.000
12/20/2023 19:30:34,744000,-1000.000
12/20/2023 19:30:34,745000,-1000.000
12/20/2023 19:30:34,746000,-1000.000
12/20/2023 19:30:34,747000,-1000.000
12/20/2023 19:30:34,748000,-1000.000
12/20/2023 19:30:34,749000,-1000.000
12/20/2023 19:30:34,750000,-1000.000
12/20/2023 19:30:34,751000,-1000.000
12/20/2023 19:30:34,752000,-1000.000
12/20/2023 19:30:34,753000,-1000.000
12/20/2023 19:30:34,754000,-1000.000
12/20/2023 19:30:34,755000,-1000.000
12/20/2023 19:30:34,756000,-1000.000
12/20/2023 19:30:34,757000,-1000.000
12/20/2023 19:30:34,758000,-1000.000
12/20/2023 19:30:34,759000,-1000.000
12/20/2023 19:30:34,760000,-1000.000
12/20/2023 19:30:34,761000,-1000.000
12/20/2023 19:30:34,762000,-1000.000
12/20/2023 19:30:34,763000,-1000.000
12/20/2023 19:30:34,764000,-1000.000
12/20/2023 19:30:34,765000,-1000.000
12/20/2023 19:30:34,766000,-1000.000
12/20/2023 19:30:34,767000,-1000.000
12/20/2023 19:30:34,768000,-1000.000
12/20/2023 19:30:34,769000,-1000.000
12/20/2023 19:30:34,770000,-1000.000
12/20/2023 19:30:34,771000,-1000.000
12/20/2023 19:30:34,772000,-1000.000
12/20/2023 19:30:34,773000,-1000.000
12/20/2023 19:30:34,774000,-1000.000
12/20/2023 19:30:34,775000,-1000.000
12/20/2023 19:30:34,776000,-1000.000
12/20/2023 19:30:34,777000,-1000.000
12/20/2023 19:30:34,778000,-1000.000
12/20/2023 19:30:34,779000,-1000.000
12/20/2023 19:30:34,780000,-1000.000
12/20/2023 19:30:34,781000,-1000.000
12/20/2023 19:30:34,782000,-1000.000
12/20/2023 19:30:34,783000,-1000.000
12/20/2023 19:30:34,784000,-1000.000
12/20/2023 19:30:34,785000,-1000.000
12/20/2023 19:30:34,786000,-1000.000
12/20/2023 19:30:34,787000,-1000.000
12/20/2023 19:30:34,788000,-1000.000
12/20/2023 19:30:34,789000,-1000.000
12/20/2023 19:30:34,790000,-1000.000
12/20/2023 19:30:34,791000,-1000.000
12/20/2023 19:30:34,792000,-1000.000
12/20/2023 19:30:34,793000,-1000.000
12/20/2023 19:30:34,794000,-1000.000
12/20/2023 19:30:34,795000,-1000.000
12/20/2023 19:30:34,796000,-1000.000
12/20/2023 19:30:34,797000,-1000.000
12/20/2023 19:30:34,798000,-1000.000
12/20/2023 19:30:34,799000,-1000.000
12/20/2023 19:30:34,800000,-1000.000
12/20/2023 19:30:34,801000,-1000.000
12/20/2023 19:30:34,802000,-1000.000
12/20/2023 19:30:34,803000,-1000.000
12/20/2023 19:30:34,804000,-1000.000
12/20/2023 19:30:34,805000,-1000.000
12/20/2023 19:30:34,806000,-1000.000
12/20/2023 19:30:34,807000,-1000.000
12/20/2023 19:30:34,808000,-1000.000
12/20/2023 19:30:34,809000,-1000.000
12/20/2023 19:30:34,810000,-1000.000
12/20/2023 19:30:34,811000,-1000.000
12/20/2023 19:30:34,812000,-1000.000
12/20/2023 19:30:34,813000,-1000.000
12/20/2023 19:30:34,814000,-1000.000
12/20/2023 19:30:34,815000,-1000.000
12/20/2023 19:30:34,816000,-1000.000
12/20/2023 19:30:34,817000,-1000.000
12/20/2023 19:30:34,818000,-1000.000
12/20/2023 19:30:34,819000,-1000.000
12/20/2023 19:30:34,820000,-1000.000
12/20/2023 19:30:34,821000,-1000.000
12/20/2023 19:30:34,822000,-1000.000
12/20/2023 19:30:34,823000,-1000.000
12/20/2023 19:30:34,824000,-1000.000
12/20/2023 19:30:34,825000,-1000.000
12/20/2023 19:30:34,826000,-1000.000
12/20/2023 19:30:34,827000,-1000.000
12/20/2023 19:30:34,828000,-1000.000
12/20/2023 19:30:34,829000,-1000.000
12/20/2023 19:30:34,830000,-1000.000
12/20/2023 19:30:34,831000,-1000.000
12/20/2023 19:30:34,832000,-1000.000
12/20/2023 19:30:34,833000,-1000.000
12/20/2023 19:30:34,834000,-1000.000
12/20/2023 19:30:34,835000,-1000.000
12/20/2023 19:30:34,836000,-1000.000
12/20/2023 19:30:34,837000,-1000.000
12/20/2023 19:30:34,838000,-1000.000
12/20/2023 19:30:34,839000,-1000.000
12/20/2023 19:30:34,840000,-1000.000
12/20/2023 19:30:34,841000,-1000.000
12/20/2023 19:30:34,842000,-1000.000
12/20/2023 19:30:34,843000,-1000.000
12/20/2023 19:30:34,844000,-1000.000
12/20/2023 19:30:34,845000,-1000.000
12/20/2023 19:30:34,846000,-1000.000
12/20/2023 19:30:34,847000,-1000.000
12/20/2023 19:30:34,848000,-1000.000
12/20/2023 19:30:34,849000,-1000.000
12/20/2023 19:30:34,850000,-1000.000
12/20/2023 19:30:34,851000,-1000.000
12/20/2023 19:30:34,852000,-1000.000
12/20/2023 19:30:34,853000,-1000.000
12/20/2023 19:30:34,854000,-1000.000
12/20/2023 19:30:34,855000,-1000.000
12/20/2023 19:30:34,856000,-1000.000
12/20/2023 19:30:34,857000,-1000.000
12/20/2023 19:30:34,858000,-1000.000
12/20/2023 19:30:34,859000,-1000.000
12/20/2023 19:30:34,860000,-1000.000
12/20/2023 19:30:34,861000,-1000.000
12/20/2023 19:30:34,862000,-1000.000
12/20/2023 19:30:34,863000,-1000.000
12/20/2023 19:30:34,864000,-1000.000
12/20/2023 19:30:34,865000,-1000.000
12/20/2023 19:30:34,866000,-1000.000
12/20/2023 19:30:34,867000,-1000.000
12/20/2023 19:30:34,868000,-1000.000
12/20/2023 19:30:34,869000,-1000.000
12/20/2023 19:30:34,870000,-1000.000
12/20/2023 19:30:34,871000,-1000.000
12/20/2023 19:30:34,872000,-1000.000
12/20/2023 19:30:34,873000,-1000.000
12/20/2023 19:30:34,874000,-1000.000
12/20/2023 19:30:34,875000,-1000.000
12/20/2023 19:30:34,876000,-1000.000
12/20/2023 19:30:34,877000,-1000.000
12/20/2023 19:30:34,878000,-1000.000
12/20/2023 19:30:34,879000,-1000.000
12/20/2023 19:30:34,880000,-1000.000
12/20/2023 19:30:34,881000,-1000.000
12/20/2023 19:30:34,882000,-1000.000
12/20/2023 19:30:34,883000,-1000.000
12/20/2023 19:30:34,884000,-1000.000
12/20/2023 19:30:34,885000,-1000.000
12/20/2023 19:30:34,886000,-1000.000
12/20/2023 19:30:34,887000,-1000.000
12/20/2023 19:30:34,888000,-1000.000
12/20/2023 19:30:34,889000,-1000.000
12/20/2023 19:30:34,890000,-1000.000
12/20/2023 19:30:34,891000,-1000.000
12/20/2023 19:30:34,892000,-1000.000
12/20/2023 19:30:34,893000,-1000.000
12/20/2023 19:30:34,894000,-1000.000
12/20/2023 19:30:34,895000,-1000.000
12/20/2023 19:30:34,896000,-1000.000
12/20/2023 19:30:34,897000,-1000.000
12/20/2023 19:30:34,898000,-1000.000
12/20/2023 19:30:34,899000,-1000.000
12/20/2023 19:30:34,900000,-1000.000
12/20/2023 19:30:34,901000,-1000.000
12/20/2023 19:30:34,902000,-1000.000
12/20/2023 19:30:34,903000,-1000.000
12/20/2023 19:30:34,904000,-1000.000
12/20/2023 19:30:34,905000,-1000.000
12/20/2023 19:30:34,906000,-1000.000
12/20/2023 19:30:34,907000,-1000.000
12/20/2023 19:30:34,908000,-1000.000
12/20/2023 19:30:34,909000,-1000.000
12/20/2023 19:30:34,910000,-1000.000
12/20/2023 19:30:34,911000,-1000.000
12/20/2023 19:30:34,912000,-1000.000
12/20/2023 19:30:34,913000,-1000.000
12/20/2023 19:30:34,914000,-1000.000
12/20/2023 19:30:34,915000,-1000.000
12/20/2023 19:30:34,916000,-1000.000
12/20/2023 19:30:34,917000,-1000.000
12/20/2023 19:30:34,918000,-1000.000
12/20/2023 19:30:34,919000,-1000.000
12/20/2023 19:30:34,920000,-1000.000
12/20/2023 19:30:34,921000,-1000.000
12/20/2023 19:30:34,922000,-1000.000
12/20/2023 19:30:34,923000,-1000.000
12/20/2023 19:30:34,924000,-1000.000
12/20/2023 19:30:34,925000,-1000.000
12/20/2023 19:30:34,926000,-1000.000
12/20/2023 19:30:34,927000,-1000.000
12/20/2023 19:30:34,928000,-1000.000
12/20/2023 19:30:34,929000,-1000.000
12/20/2023 19:30:34,930000,-1000.000
12/20/2023 19:30:34,931000,-1000.000
12/20/2023 19:30:34,932000,-1000.000
12/20/2023 19:30:34,933000,-1000.000
12/20/2023 19:30:34,934000,-1000.000
12/20/2023 19:30:34,935000,-1000.000
12/20/2023 19:30:34,936000,-1000.000
12/20/2023 19:30:34,937000,-1000.000
12/20/2023 19:30:34,938000,-1000.000
12/20/2023 19:30:34,939000,-1000.000
12/20/2023 19:30:34,940000,-1000.000
12/20/2023 19:30:34,941000,-1000.000
12/20/2023 19:30:34,942000,-1000.000
12/20/2023 19:30:34,943000,-1000.000
12/20/2023 19:30:34,944000,-1000.000
12/20/2023 19:30:34,945000,-1000.000
12/20/2023 19:30:34,946000,-1000.000
12/20/2023 19:30:34,947000,-1000.000
12/20/2023 19:30:34,948000,-1000.000
12/20/2023 19:30:34,949000,-1000.000
12/20/2023 19:30:34,950000,-1000.000
12/20/2023 19:30:34,951000,-1000.000
12/20/2023 19:30:34,952000,-1000.000
12/20/2023 19:30:34,953000,-1000.000
12/20/2023 19:30:34,954000,-1000.000
12/20/2023 19:30:34,955000,-1000.000
12/20/2023 19:30:34,956000,-1000.000
12/20/2023 19:30:34,957000,-1000.000
12/20/2023 19:30:34,958000,-1000.000
12/20/2023 19:30:34,959000,-1000.000
12/20/2023 19:30:34,960000,-1000.000
12/20/2023 19:30:34,961000,-1000.000
12/20/2023 19:30:34,962000,-1000.000
12/20/2023 19:30:34,963000,-1000.000
12/20/2023 19:30:34,964000,-1000.000
12/20/2023 19:30:34,965000,-1000.000
12/20/2023 19:30:34,966000,-1000.000
12/20/2023 19:30:34,967000,-1000.000
12/20/2023 19:30:34,968000,-1000.000
12/20/2023 19:30:34,969000,-1000.000
12/20/2023 19:30:34,970000,-1000.000
12/20/2023 19:30:34,971000,-1000.000
12/20/2023 19:30:34,972000,-1000.000
12/20/2023 19:30:34,973000,-1000.000
12/20/2023 19:30:34,974000,-1000.000
12/20/2023 19:30:34,975000,-1000.000
12/20/2023 19:30:34,976000,-1000.000
12/20/2023 19:30:34,977000,-1000.000
12/20/2023 19:30:34,978000,-1000.000
12/20/2023 19:30:34,979000,-1000.000
12/20/2023 19:30:34,980000,-1000.000
12/20/2023 19:30:34,981000,-1000.000
12/20/2023 19:30:34,982000,-1000.000
12/20/2023 19:30:34,983000,-1000.000
12/20/2023 19:30:34,984000,-1000.000
12/20/2023 19:30:34,985000,-1000.000
12/20/2023 19:30:34,986000,-1000.000
12/20/2023 19:30:34,987000,-1000.000
12/20/2023 19:30:34,988000,-1000.000
12/20/2023 19:30:34,989000,-1000.000
12/20/2023 19:30:34,990000,-1000.000
12/20/2023 19:30:34,991000,-1000.000
12/20/2023 19:30:34,992000,-1000.000
12/20/2023 19:30:34,993000,-1000.000
12/20/2023 19:30:34,994000,-1000.000
12/20/2023 19:30:34,995000,-1000.000
12/20/2023 19:30:34,996000,-1000.000
12/20/2023 19:30:34,997000,-1000.000
12/20/2023 19:30:34,998000,-1000.000
12/20/2023 19:30:34,999000,-1000.000
12/20/2023 19:30:35,000000,-1000.000
12/20/2023 19:30:35,001000,-1000.000
12/20/2023 19:30:35,002000,-1000.000
12/20/2023 19:30:35,003000,-1000.000
12/20/2023 19:30:35,004000,-1000.000
12/20/2023 19:30:35,005000,-1000.000
12/20/2023 19:30:35,006000,-1000.000
12/20/2023 19:30:35,007000,-1000.000
12/20/2023 19:30:35,008000,-1000.000
12/20/2023 19:30:35,009000,-1000.000
12/20/2023 19:30:35,010000,-1000.000
12/20/2023 19:30:35,011000,-1000.000
12/20/2023 19:30:35,012000,-1000.000
12/20/2023 19:30:35,013000,-1000.000
12/20/2023 19:30:35,014000,-1000.000
12/20/2023 19:30:35,015000,-1000.000
12/20/2023 19:30:35,016000,-1000.000
12/20/2023 19:30:35,017000,-1000.000
12/20/2023 19:30:35,018000,-1000.000
12/20/2023 19:30:35,019000,-1000.000
12/20/2023 19:30:35,020000,-1000.000
12/20/2023 19:30:35,021000,-1000.000
12/20/2023 19:30:35,022000,-1000.000
12/20/2023 19:30:35,023000,-1000.000
12/20/2023 19:30:35,024000,-1000.000
12/20/2023 19:30:35,025000,-1000.000
12/20/2023 19:30:35,026000,-1000.000
12/20/2023 19:30:35,027000,-1000.000
12/20/2023 19:30:35,028000,-1000.000
12/20/2023 19:30:35,029000,-1000.000
