#BeginHeader,71
#FormatType,NR-500\NORMAL
#FormatVersion,R5.00.00
Title,
Unit Number,MASTER,UNIT1,UNIT2,UNIT3,UNIT4,UNIT5,UNIT6,UNIT7,UNIT8
Unit,NR-500,(1)EN,Undefined,Undefined,Undefined,Undefined,Undefined,Undefined,Undefined

Acquisition Mode,Normal Mode
12/20/2023 19:29:50,215000,-1000.000
12/20/2023 19:29:50,216000,-1000.000
12/20/2023 19:29:50,217000,-1000.000
12/20/2023 19:29:50,218000,-1000.000
12/20/2023 19:29:50,219000,-1000.000
12/20/2023 19:29:50,220000,-1000.000
12/20/2023 19:29:50,221000,-1000.000
12/20/2023 19:29:50,222000,-1000.000
12/20/2023 19:29:50,223000,-1000.000
12/20/2023 19:29:50,224000,-1000.000
12/20/2023 19:29:50,225000,-1000.000
12/20/2023 19:29:50,226000,-1000.000
12/20/2023 19:29:50,227000,-1000.000
12/20/2023 19:29:50,228000,-1000.000
12/20/2023 19:29:50,229000,-1000.000
12/20/2023 19:29:50,230000,-1000.000
12/20/2023 19:29:50,231000,-1000.000
12/20/2023 19:29:50,232000,-1000.000
12/20/2023 19:29:50,233000,-1000.000
12/20/2023 19:29:50,234000,-1000.000
12/20/2023 19:29:50,235000,-1000.000
12/20/2023 19:29:50,236000,-1000.000
12/20/2023 19:29:50,237000,-1000.000
12/20/2023 19:29:50,238000,-1000.000
12/20/2023 19:29:50,239000,-1000.000
12/20/2023 19:29:50,240000,-1000.000
12/20/2023 19:29:50,241000,-1000.000
12/20/2023 19:29:50,242000,-1000.000
12/20/2023 19:29:50,243000,-1000.000
12/20/2023 19:29:50,244000,-1000.000
12/20/2023 19:29:50,245000,-1000.000
12/20/2023 19:29:50,246000,-1000.000
12/20/2023 19:29:50,247000,-1000.000
12/20/2023 19:29:50,248000,-1000.000
12/20/2023 19:29:50,249000,-1000.000
12/20/2023 19:29:50,250000,-1000.000
12/20/2023 19:29:50,251000,-1000.000
12/20/2023 19:29:50,252000,-1000.000
12/20/2023 19:29:50,253000,-1000.000
12/20/2023 19:29:50,254000,-1000.000
12/20/2023 19:29:50,255000,-1000.000
12/20/2023 19:29:50,256000,-1000.000
12/20/2023 19:29:50,257000,-1000.000
12/20/2023 19:29:50,258000,-1000.000
12/20/2023 19:29:50,259000,-1000.000
12/20/2023 19:29:50,260000,-1000.000
12/20/2023 19:29:50,261000,-1000.000
12/20/2023 19:29:50,262000,-1000.000
12/20/2023 19:29:50,263000,-1000.000
12/20/2023 19:29:50,264000,-1000.000
12/20/2023 19:29:50,265000,-1000.000
12/20/2023 19:29:50,266000,-1000.000
12/20/2023 19:29:50,267000,-1000.000
12/20/2023 19:29:50,268000,-1000.000
12/20/2023 19:29:50,269000,-1000.000
12/20/2023 19:29:50,270000,-1000.000
12/20/2023 19:29:50,271000,-1000.000
12/20/2023 19:29:50,272000,-1000.000
12/20/2023 19:29:50,273000,-1000.000
12/20/2023 19:29:50,274000,-1000.000
12/20/2023 19:29:50,275000,-1000.000
12/20/2023 19:29:50,276000,-1000.000
12/20/2023 19:29:50,277000,-1000.000
12/20/2023 19:29:50,278000,-1000.000
12/20/2023 19:29:50,279000,-1000.000
12/20/2023 19:29:50,280000,-1000.000
12/20/2023 19:29:50,281000,-1000.000
12/20/2023 19:29:50,282000,-1000.000
12/20/2023 19:29:50,283000,-1000.000
12/20/2023 19:29:50,284000,-1000.000
12/20/2023 19:29:50,285000,-1000.000
12/20/2023 19:29:50,286000,-1000.000
12/20/2023 19:29:50,287000,-1000.000
12/20/2023 19:29:50,288000,-1000.000
12/20/2023 19:29:50,289000,-1000.000
12/20/2023 19:29:50,290000,-1000.000
12/20/2023 19:29:50,291000,-1000.000
12/20/2023 19:29:50,292000,-1000.000
12/20/2023 19:29:50,293000,-1000.000
12/20/2023 19:29:50,294000,-1000.000
12/20/2023 19:29:50,295000,-1000.000
12/20/2023 19:29:50,296000,-1000.000
12/20/2023 19:29:50,297000,-1000.000
12/20/2023 19:29:50,298000,-1000.000
12/20/2023 19:29:50,299000,-1000.000
12/20/2023 19:29:50,300000,-1000.000
12/20/2023 19:29:50,301000,-1000.000
12/20/2023 19:29:50,302000,-1000.000
12/20/2023 19:29:50,303000,-1000.000
12/20/2023 19:29:50,304000,-1000.000
12/20/2023 19:29:50,305000,-1000.000
12/20/2023 19:29:50,306000,-1000.000
12/20/2023 19:29:50,307000,-1000.000
12/20/2023 19:29:50,308000,-1000.000
12/20/2023 19:29:50,309000,-1000.000
12/20/2023 19:29:50,310000,-1000.000
12/20/2023 19:29:50,311000,-1000.000
12/20/2023 19:29:50,312000,-1000.000
12/20/2023 19:29:50,313000,-1000.000
12/20/2023 19:29:50,314000,-1000.000
12/20/2023 19:29:50,315000,-1000.000
12/20/2023 19:29:50,316000,-1000.000
12/20/2023 19:29:50,317000,-1000.000
12/20/2023 19:29:50,318000,-1000.000
12/20/2023 19:29:50,319000,-1000.000
12/20/2023 19:29:50,320000,-1000.000
12/20/2023 19:29:50,321000,-1000.000
12/20/2023 19:29:50,322000,-1000.000
12/20/2023 19:29:50,323000,-1000.000
12/20/2023 19:29:50,324000,-1000.000
12/20/2023 19:29:50,325000,-1000.000
12/20/2023 19:29:50,326000,-1000.000
12/20/2023 19:29:50,327000,-1000.000
12/20/2023 19:29:50,328000,-1000.000
12/20/2023 19:29:50,329000,-1000.000
12/20/2023 19:29:50,330000,-1000.000
12/20/2023 19:29:50,331000,-1000.000
12/20/2023 19:29:50,332000,-1000.000
12/20/2023 19:29:50,333000,-1000.000
12/20/2023 19:29:50,334000,-1000.000
12/20/2023 19:29:50,335000,-1000.000
12/20/2023 19:29:50,336000,-1000.000
12/20/2023 19:29:50,337000,-1000.000
12/20/2023 19:29:50,338000,-1000.000
12/20/2023 19:29:50,339000,-1000.000
12/20/2023 19:29:50,340000,-1000.000
12/20/2023 19:29:50,341000,-1000.000
12/20/2023 19:29:50,342000,-1000.000
12/20/2023 19:29:50,343000,-1000.000
12/20/2023 19:29:50,344000,-1000.000
12/20/2023 19:29:50,345000,-1000.000
12/20/2023 19:29:50,346000,-1000.000
12/20/2023 19:29:50,347000,-1000.000
12/20/2023 19:29:50,348000,-1000.000
12/20/2023 19:29:50,349000,-1000.000
12/20/2023 19:29:50,350000,-1000.000
12/20/2023 19:29:50,351000,-1000.000
12/20/2023 19:29:50,352000,-1000.000
12/20/2023 19:29:50,353000,-1000.000
12/20/2023 19:29:50,354000,-1000.000
12/20/2023 19:29:50,355000,-1000.000
12/20/2023 19:29:50,356000,-1000.000
12/20/2023 19:29:50,357000,-1000.000
12/20/2023 19:29:50,358000,-1000.000
12/20/2023 19:29:50,359000,-1000.000
12/20/2023 19:29:50,360000,-1000.000
12/20/2023 19:29:50,361000,-1000.000
12/20/2023 19:29:50,362000,-1000.000
12/20/2023 19:29:50,363000,-1000.000
12/20/2023 19:29:50,364000,-1000.000
12/20/2023 19:29:50,365000,-1000.000
12/20/2023 19:29:50,366000,-1000.000
12/20/2023 19:29:50,367000,-1000.000
12/20/2023 19:29:50,368000,-1000.000
12/20/2023 19:29:50,369000,-1000.000
12/20/2023 19:29:50,370000,-1000.000
12/20/2023 19:29:50,371000,-1000.000
12/20/2023 19:29:50,372000,-1000.000
12/20/2023 19:29:50,373000,-1000.000
12/20/2023 19:29:50,374000,-1000.000
12/20/2023 19:29:50,375000,-1000.000
12/20/2023 19:29:50,376000,-1000.000
12/20/2023 19:29:50,377000,-1000.000
12/20/2023 19:29:50,378000,-1000.000
12/20/2023 19:29:50,379000,-1000.000
12/20/2023 19:29:50,380000,-1000.000
12/20/2023 19:29:50,381000,-1000.000
12/20/2023 19:29:50,382000,-1000.000
12/20/2023 19:29:50,383000,-1000.000
12/20/2023 19:29:50,384000,-1000.000
12/20/2023 19:29:50,385000,-1000.000
12/20/2023 19:29:50,386000,-1000.000
12/20/2023 19:29:50,387000,-1000.000
12/20/2023 19:29:50,388000,-1000.000
12/20/2023 19:29:50,389000,-1000.000
12/20/2023 19:29:50,390000,-1000.000
12/20/2023 19:29:50,391000,-1000.000
12/20/2023 19:29:50,392000,-1000.000
12/20/2023 19:29:50,393000,-1000.000
12/20/2023 19:29:50,394000,-1000.000
12/20/2023 19:29:50,395000,-1000.000
12/20/2023 19:29:50,396000,-1000.000
12/20/2023 19:29:50,397000,-1000.000
12/20/2023 19:29:50,398000,-1000.000
12/20/2023 19:29:50,399000,-1000.000
12/20/2023 19:29:50,400000,-1000.000
12/20/2023 19:29:50,401000,-1000.000
12/20/2023 19:29:50,402000,-1000.000
12/20/2023 19:29:50,403000,-1000.000
12/20/2023 19:29:50,404000,-1000.000
12/20/2023 19:29:50,405000,-1000.000
12/20/2023 19:29:50,406000,-1000.000
12/20/2023 19:29:50,407000,-1000.000
12/20/2023 19:29:50,408000,-1000.000
12/20/2023 19:29:50,409000,-1000.000
12/20/2023 19:29:50,410000,-1000.000
12/20/2023 19:29:50,411000,-1000.000
12/20/2023 19:29:50,412000,-1000.000
12/20/2023 19:29:50,413000,-1000.000
12/20/2023 19:29:50,414000,-1000.000
12/20/2023 19:29:50,415000,-1000.000
12/20/2023 19:29:50,416000,-1000.000
12/20/2023 19:29:50,417000,-1000.000
12/20/2023 19:29:50,418000,-1000.000
12/20/2023 19:29:50,419000,-1000.000
12/20/2023 19:29:50,420000,-1000.000
12/20/2023 19:29:50,421000,-1000.000
12/20/2023 19:29:50,422000,-1000.000
12/20/2023 19:29:50,423000,-1000.000
12/20/2023 19:29:50,424000,-1000.000
12/20/2023 19:29:50,425000,-1000.000
12/20/2023 19:29:50,426000,-1000.000
12/20/2023 19:29:50,427000,-1000.000
12/20/2023 19:29:50,428000,-1000.000
12/20/2023 19:29:50,429000,-1000.000
12/20/2023 19:29:50,430000,-1000.000
12/20/2023 19:29:50,431000,-1000.000
12/20/2023 19:29:50,432000,-1000.000
12/20/2023 19:29:50,433000,-1000.000
12/20/2023 19:29:50,434000,-1000.000
12/20/2023 19:29:50,435000,-1000.000
12/20/2023 19:29:50,436000,-1000.000
12/20/2023 19:29:50,437000,-1000.000
12/20/2023 19:29:50,438000,-1000.000
12/20/2023 19:29:50,439000,-1000.000
12/20/2023 19:29:50,440000,-1000.000
12/20/2023 19:29:50,441000,-1000.000
12/20/2023 19:29:50,442000,-1000.000
12/20/2023 19:29:50,443000,-1000.000
12/20/2023 19:29:50,444000,-1000.000
12/20/2023 19:29:50,445000,-1000.000
12/20/2023 19:29:50,446000,-1000.000
12/20/2023 19:29:50,447000,-1000.000
12/20/2023 19:29:50,448000,-1000.000
12/20/2023 19:29:50,449000,-1000.000
12/20/2023 19:29:50,450000,-1000.000
12/20/2023 19:29:50,451000,-1000.000
12/20/2023 19:29:50,452000,-1000.000
12/20/2023 19:29:50,453000,-1000.000
12/20/2023 19:29:50,454000,-1000.000
12/20/2023 19:29:50,455000,-1000.000
12/20/2023 19:29:50,456000,-1000.000
12/20/2023 19:29:50,457000,-1000.000
12/20/2023 19:29:50,458000,-1000.000
12/20/2023 19:29:50,459000,-1000.000
12/20/2023 19:29:50,460000,-1000.000
12/20/2023 19:29:50,461000,-1000.000
12/20/2023 19:29:50,462000,-1000.000
12/20/2023 19:29:50,463000,-1000.000
12/20/2023 19:29:50,464000,-1000.000
12/20/2023 19:29:50,465000,-1000.000
12/20/2023 19:29:50,466000,-1000.000
12/20/2023 19:29:50,467000,-1000.000
12/20/2023 19:29:50,468000,-1000.000
12/20/2023 19:29:50,469000,-1000.000
12/20/2023 19:29:50,470000,-1000.000
12/20/2023 19:29:50,471000,-1000.000
12/20/2023 19:29:50,472000,-1000.000
12/20/2023 19:29:50,473000,-1000.000
12/20/2023 19:29:50,474000,-1000.000
12/20/2023 19:29:50,475000,-1000.000
12/20/2023 19:29:50,476000,-1000.000
12/20/2023 19:29:50,477000,-1000.000
12/20/2023 19:29:50,478000,-1000.000
12/20/2023 19:29:50,479000,-1000.000
12/20/2023 19:29:50,480000,-1000.000
12/20/2023 19:29:50,481000,-1000.000
12/20/2023 19:29:50,482000,-1000.000
12/20/2023 19:29:50,483000,-1000.000
12/20/2023 19:29:50,484000,-1000.000
12/20/2023 19:29:50,485000,-1000.000
12/20/2023 19:29:50,486000,-1000.000
12/20/2023 19:29:50,487000,-1000.000
12/20/2023 19:29:50,488000,-1000.000
12/20/2023 19:29:50,489000,-1000.000
12/20/2023 19:29:50,490000,-1000.000
12/20/2023 19:29:50,491000,-1000.000
12/20/2023 19:29:50,492000,-1000.000
12/20/2023 19:29:50,493000,-1000.000
12/20/2023 19:29:50,494000,-1000.000
12/20/2023 19:29:50,495000,-1000.000
12/20/2023 19:29:50,496000,-1000.000
12/20/2023 19:29:50,497000,-1000.000
12/20/2023 19:29:50,498000,-1000.000
12/20/2023 19:29:50,499000,-1000.000
12/20/2023 19:29:50,500000,-1000.000
12/20/2023 19:29:50,501000,-1000.000
12/20/2023 19:29:50,502000,-1000.000
12/20/2023 19:29:50,503000,-1000.000
12/20/2023 19:29:50,504000,-1000.000
12/20/2023 19:29:50,505000,-1000.000
12/20/2023 19:29:50,506000,-1000.000
12/20/2023 19:29:50,507000,-1000.000
12/20/2023 19:29:50,508000,-1000.000
12/20/2023 19:29:50,509000,-1000.000
12/20/2023 19:29:50,510000,-1000.000
12/20/2023 19:29:50,511000,-1000.000
12/20/2023 19:29:50,512000,-1000.000
12/20/2023 19:29:50,513000,-1000.000
12/20/2023 19:29:50,514000,-1000.000
12/20/2023 19:29:50,515000,-1000.000
12/20/2023 19:29:50,516000,-1000.000
12/20/2023 19:29:50,517000,-1000.000
12/20/2023 19:29:50,518000,-1000.000
12/20/2023 19:29:50,519000,-1000.000
12/20/2023 19:29:50,520000,-1000.000
12/20/2023 19:29:50,521000,-1000.000
12/20/2023 19:29:50,522000,-1000.000
12/20/2023 19:29:50,523000,-1000.000
12/20/2023 19:29:50,524000,-1000.000
12/20/2023 19:29:50,525000,-1000.000
12/20/2023 19:29:50,526000,-1000.000
12/20/2023 19:29:50,527000,-1000.000
12/20/2023 19:29:50,528000,-1000.000
12/20/2023 19:29:50,529000,-1000.000
12/20/2023 19:29:50,530000,-1000.000
12/20/2023 19:29:50,531000,-1000.000
12/20/2023 19:29:50,532000,-1000.000
12/20/2023 19:29:50,533000,-1000.000
12/20/2023 19:29:50,534000,-1000.000
12/20/2023 19:29:50,535000,-1000.000
12/20/2023 19:29:50,536000,-1000.000
12/20/2023 19:29:50,537000,-1000.000
12/20/2023 19:29:50,538000,-1000.000
12/20/2023 19:29:50,539000,-1000.000
12/20/2023 19:29:50,540000,-1000.000
12/20/2023 19:29:50,541000,-1000.000
12/20/2023 19:29:50,542000,-1000.000
12/20/2023 19:29:50,543000,-1000.000
12/20/2023 19:29:50,544000,-1000.000
12/20/2023 19:29:50,545000,-1000.000
12/20/2023 19:29:50,546000,-1000.000
12/20/2023 19:29:50,547000,-1000.000
12/20/2023 19:29:50,548000,-1000.000
12/20/2023 19:29:50,549000,-1000.000
12/20/2023 19:29:50,550000,-1000.000
12/20/2023 19:29:50,551000,-1000.000
12/20/2023 19:29:50,552000,-1000.000
12/20/2023 19:29:50,553000,-1000.000
12/20/2023 19:29:50,554000,-1000.000
12/20/2023 19:29:50,555000,-1000.000
12/20/2023 19:29:50,556000,-1000.000
12/20/2023 19:29:50,557000,-1000.000
12/20/2023 19:29:50,558000,-1000.000
12/20/2023 19:29:50,559000,-1000.000
12/20/2023 19:29:50,560000,-1000.000
12/20/2023 19:29:50,561000,-1000.000
12/20/2023 19:29:50,562000,-1000.000
12/20/2023 19:29:50,563000,-1000.000
12/20/2023 19:29:50,564000,-1000.000
12/20/2023 19:29:50,565000,-1000.000
12/20/2023 19:29:50,566000,-1000.000
12/20/2023 19:29:50,567000,-1000.000
12/20/2023 19:29:50,568000,-1000.000
12/20/2023 19:29:50,569000,-1000.000
12/20/2023 19:29:50,570000,-1000.000
12/20/2023 19:29:50,571000,-1000.000
12/20/2023 19:29:50,572000,-1000.000
12/20/2023 19:29:50,573000,-1000.000
12/20/2023 19:29:50,574000,-1000.000
12/20/2023 19:29:50,575000,-1000.000
12/20/2023 19:29:50,576000,-1000.000
12/20/2023 19:29:50,577000,-1000.000
12/20/2023 19:29:50,578000,-1000.000
12/20/2023 19:29:50,579000,-1000.000
12/20/2023 19:29:50,580000,-1000.000
12/20/2023 19:29:50,581000,-1000.000
12/20/2023 19:29:50,582000,-1000.000
12/20/2023 19:29:50,583000,-1000.000
12/20/2023 19:29:50,584000,-1000.000
12/20/2023 19:29:50,585000,-1000.000
12/20/2023 19:29:50,586000,-1000.000
12/20/2023 19:29:50,587000,-1000.000
12/20/2023 19:29:50,588000,-1000.000
12/20/2023 19:29:50,589000,-1000.000
12/20/2023 19:29:50,590000,-1000.000
12/20/2023 19:29:50,591000,-1000.000
12/20/2023 19:29:50,592000,-1000.000
12/20/2023 19:29:50,593000,-1000.000
12/20/2023 19:29:50,594000,-1000.000
12/20/2023 19:29:50,595000,-1000.000
12/20/2023 19:29:50,596000,-1000.000
12/20/2023 19:29:50,597000,-1000.000
12/20/2023 19:29:50,598000,-1000.000
12/20/2023 19:29:50,599000,-1000.000
12/20/2023 19:29:50,600000,-1000.000
12/20/2023 19:29:50,601000,-1000.000
12/20/2023 19:29:50,602000,-1000.000
12/20/2023 19:29:50,603000,-1000.000
12/20/2023 19:29:50,604000,-1000.000
12/20/2023 19:29:50,605000,-1000.000
12/20/2023 19:29:50,606000,-1000.000
12/20/2023 19:29:50,607000,-1000.000
12/20/2023 19:29:50,608000,-1000.000
12/20/2023 19:29:50,609000,-1000.000
12/20/2023 19:29:50,610000,-1000.000
12/20/2023 19:29:50,611000,-1000.000
12/20/2023 19:29:50,612000,-1000.000
12/20/2023 19:29:50,613000,-1000.000
12/20/2023 19:29:50,614000,-1000.000
12/20/2023 19:29:50,615000,-1000.000
12/20/2023 19:29:50,616000,-1000.000
12/20/2023 19:29:50,617000,-1000.000
12/20/2023 19:29:50,618000,-1000.000
12/20/2023 19:29:50,619000,-1000.000
12/20/2023 19:29:50,620000,-1000.000
12/20/2023 19:29:50,621000,-1000.000
12/20/2023 19:29:50,622000,-1000.000
12/20/2023 19:29:50,623000,-1000.000
12/20/2023 19:29:50,624000,-1000.000
12/20/2023 19:29:50,625000,-1000.000
12/20/2023 19:29:50,626000,-1000.000
12/20/2023 19:29:50,627000,-1000.000
12/20/2023 19:29:50,628000,-1000.000
12/20/2023 19:29:50,629000,-1000.000
12/20/2023 19:29:50,630000,-1000.000
12/20/2023 19:29:50,631000,-1000.000
12/20/2023 19:29:50,632000,-1000.000
12/20/2023 19:29:50,633000,-1000.000
12/20/2023 19:29:50,634000,-1000.000
12/20/2023 19:29:50,635000,-1000.000
12/20/2023 19:29:50,636000,-1000.000
12/20/2023 19:29:50,637000,-1000.000
12/20/2023 19:29:50,638000,-1000.000
12/20/2023 19:29:50,639000,-1000.000
12/20/2023 19:29:50,640000,-1000.000
12/20/2023 19:29:50,641000,-1000.000
12/20/2023 19:29:50,642000,-1000.000
12/20/2023 19:29:50,643000,-1000.000
12/20/2023 19:29:50,644000,-1000.000
12/20/2023 19:29:50,645000,-1000.000
12/20/2023 19:29:50,646000,-1000.000
12/20/2023 19:29:50,647000,-1000.000
12/20/2023 19:29:50,648000,-1000.000
12/20/2023 19:29:50,649000,-1000.000
12/20/2023 19:29:50,650000,-1000.000
12/20/2023 19:29:50,651000,-1000.000
12/20/2023 19:29:50,652000,-1000.000
12/20/2023 19:29:50,653000,-1000.000
12/20/2023 19:29:50,654000,-1000.000
12/20/2023 19:29:50,655000,-1000.000
12/20/2023 19:29:50,656000,-1000.000
12/20/2023 19:29:50,657000,-1000.000
12/20/2023 19:29:50,658000,-1000.000
12/20/2023 19:29:50,659000,-1000.000
12/20/2023 19:29:50,660000,-1000.000
12/20/2023 19:29:50,661000,-1000.000
12/20/2023 19:29:50,662000,-1000.000
12/20/2023 19:29:50,663000,-1000.000
12/20/2023 19:29:50,664000,-1000.000
12/20/2023 19:29:50,665000,-1000.000
12/20/2023 19:29:50,666000,-1000.000
12/20/2023 19:29:50,667000,-1000.000
12/20/2023 19:29:50,668000,-1000.000
12/20/2023 19:29:50,669000,-1000.000
12/20/2023 19:29:50,670000,-1000.000
12/20/2023 19:29:50,671000,-1000.000
12/20/2023 19:29:50,672000,-1000.000
12/20/2023 19:29:50,673000,-1000.000
12/20/2023 19:29:50,674000,-1000.000
12/20/2023 19:29:50,675000,-1000.000
12/20/2023 19:29:50,676000,-1000.000
12/20/2023 19:29:50,677000,-1000.000
12/20/2023 19:29:50,678000,-1000.000
12/20/2023 19:29:50,679000,-1000.000
12/20/2023 19:29:50,680000,-1000.000
12/20/2023 19:29:50,681000,-1000.000
12/20/2023 19:29:50,682000,-1000.000
12/20/2023 19:29:50,683000,-1000.000
12/20/2023 19:29:50,684000,-1000.000
12/20/2023 19:29:50,685000,-1000.000
12/20/2023 19:29:50,686000,-1000.000
12/20/2023 19:29:50,687000,-1000.000
12/20/2023 19:29:50,688000,-1000.000
12/20/2023 19:29:50,689000,-1000.000
12/20/2023 19:29:50,690000,-1000.000
12/20/2023 19:29:50,691000,-1000.000
12/20/2023 19:29:50,692000,-1000.000
12/20/2023 19:29:50,693000,-1000.000
12/20/2023 19:29:50,694000,-1000.000
12/20/2023 19:29:50,695000,-1000.000
12/20/2023 19:29:50,696000,-1000.000
12/20/2023 19:29:50,697000,-1000.000
12/20/2023 19:29:50,698000,-1000.000
12/20/2023 19:29:50,699000,-1000.000
12/20/2023 19:29:50,700000,-1000.000
12/20/2023 19:29:50,701000,-1000.000
12/20/2023 19:29:50,702000,-1000.000
12/20/2023 19:29:50,703000,-1000.000
12/20/2023 19:29:50,704000,-1000.000
12/20/2023 19:29:50,705000,-1000.000
12/20/2023 19:29:50,706000,-1000.000
12/20/2023 19:29:50,707000,-1000.000
12/20/2023 19:29:50,708000,-1000.000
12/20/2023 19:29:50,709000,-1000.000
12/20/2023 19:29:50,710000,-1000.000
12/20/2023 19:29:50,711000,-1000.000
12/20/2023 19:29:50,712000,-1000.000
12/20/2023 19:29:50,713000,-1000.000
12/20/2023 19:29:50,714000,-1000.000
12/20/2023 19:29:50,715000,-1000.000
12/20/2023 19:29:50,716000,-1000.000
12/20/2023 19:29:50,717000,-1000.000
12/20/2023 19:29:50,718000,-1000.000
12/20/2023 19:29:50,719000,-1000.000
12/20/2023 19:29:50,720000,-1000.000
12/20/2023 19:29:50,721000,-1000.000
12/20/2023 19:29:50,722000,-1000.000
12/20/2023 19:29:50,723000,-1000.000
12/20/2023 19:29:50,724000,-1000.000
12/20/2023 19:29:50,725000,-1000.000
12/20/2023 19:29:50,726000,-1000.000
12/20/2023 19:29:50,727000,-1000.000
12/20/2023 19:29:50,728000,-1000.000
12/20/2023 19:29:50,729000,-1000.000
12/20/2023 19:29:50,730000,-1000.000
12/20/2023 19:29:50,731000,-1000.000
12/20/2023 19:29:50,732000,-1000.000
12/20/2023 19:29:50,733000,-1000.000
12/20/2023 19:29:50,734000,-1000.000
12/20/2023 19:29:50,735000,-1000.000
12/20/2023 19:29:50,736000,-1000.000
12/20/2023 19:29:50,737000,-1000.000
12/20/2023 19:29:50,738000,-1000.000
12/20/2023 19:29:50,739000,-1000.000
12/20/2023 19:29:50,740000,-1000.000
12/20/2023 19:29:50,741000,-1000.000
12/20/2023 19:29:50,742000,-1000.000
12/20/2023 19:29:50,743000,-1000.000
12/20/2023 19:29:50,744000,-1000.000
12/20/2023 19:29:50,745000,-1000.000
12/20/2023 19:29:50,746000,-1000.000
12/20/2023 19:29:50,747000,-1000.000
12/20/2023 19:29:50,748000,-1000.000
12/20/2023 19:29:50,749000,-1000.000
12/20/2023 19:29:50,750000,-1000.000
12/20/2023 19:29:50,751000,-1000.000
12/20/2023 19:29:50,752000,-1000.000
12/20/2023 19:29:50,753000,-1000.000
12/20/2023 19:29:50,754000,-1000.000
12/20/2023 19:29:50,755000,-1000.000
12/20/2023 19:29:50,756000,-1000.000
12/20/2023 19:29:50,757000,-1000.000
12/20/2023 19:29:50,758000,-1000.000
12/20/2023 19:29:50,759000,-1000.000
12/20/2023 19:29:50,760000,-1000.000
12/20/2023 19:29:50,761000,-1000.000
12/20/2023 19:29:50,762000,-1000.000
12/20/2023 19:29:50,763000,-1000.000
12/20/2023 19:29:50,764000,-1000.000
12/20/2023 19:29:50,765000,-1000.000
12/20/2023 19:29:50,766000,-1000.000
12/20/2023 19:29:50,767000,-1000.000
12/20/2023 19:29:50,768000,-1000.000
12/20/2023 19:29:50,769000,-1000.000
12/20/2023 19:29:50,770000,-1000.000
12/20/2023 19:29:50,771000,-1000.000
12/20/2023 19:29:50,772000,-1000.000
12/20/2023 19:29:50,773000,-1000.000
12/20/2023 19:29:50,774000,-1000.000
12/20/2023 19:29:50,775000,-1000.000
12/20/2023 19:29:50,776000,-1000.000
12/20/2023 19:29:50,777000,-1000.000
12/20/2023 19:29:50,778000,-1000.000
12/20/2023 19:29:50,779000,-1000.000
12/20/2023 19:29:50,780000,-1000.000
12/20/2023 19:29:50,781000,-1000.000
12/20/2023 19:29:50,782000,-1000.000
12/20/2023 19:29:50,783000,-1000.000
12/20/2023 19:29:50,784000,-1000.000
12/20/2023 19:29:50,785000,-1000.000
12/20/2023 19:29:50,786000,-1000.000
12/20/2023 19:29:50,787000,-1000.000
12/20/2023 19:29:50,788000,-1000.000
12/20/2023 19:29:50,789000,-1000.000
12/20/2023 19:29:50,790000,-1000.000
12/20/2023 19:29:50,791000,-1000.000
12/20/2023 19:29:50,792000,-1000.000
12/20/2023 19:29:50,793000,-1000.000
12/20/2023 19:29:50,794000,-1000.000
12/20/2023 19:29:50,795000,-1000.000
12/20/2023 19:29:50,796000,-1000.000
12/20/2023 19:29:50,797000,-1000.000
12/20/2023 19:29:50,798000,-1000.000
12/20/2023 19:29:50,799000,-1000.000
12/20/2023 19:29:50,800000,-1000.000
12/20/2023 19:29:50,801000,-1000.000
12/20/2023 19:29:50,802000,-1000.000
12/20/2023 19:29:50,803000,-1000.000
12/20/2023 19:29:50,804000,-1000.000
12/20/2023 19:29:50,805000,-1000.000
12/20/2023 19:29:50,806000,-1000.000
12/20/2023 19:29:50,807000,-1000.000
12/20/2023 19:29:50,808000,-1000.000
12/20/2023 19:29:50,809000,-1000.000
12/20/2023 19:29:50,810000,-1000.000
12/20/2023 19:29:50,811000,-1000.000
12/20/2023 19:29:50,812000,-1000.000
12/20/2023 19:29:50,813000,-1000.000
12/20/2023 19:29:50,814000,-1000.000
12/20/2023 19:29:50,815000,-1000.000
12/20/2023 19:29:50,816000,-1000.000
12/20/2023 19:29:50,817000,-1000.000
12/20/2023 19:29:50,818000,-1000.000
12/20/2023 19:29:50,819000,-1000.000
12/20/2023 19:29:50,820000,-1000.000
12/20/2023 19:29:50,821000,-1000.000
12/20/2023 19:29:50,822000,-1000.000
12/20/2023 19:29:50,823000,-1000.000
12/20/2023 19:29:50,824000,-1000.000
12/20/2023 19:29:50,825000,-1000.000
12/20/2023 19:29:50,826000,-1000.000
12/20/2023 19:29:50,827000,-1000.000
12/20/2023 19:29:50,828000,-1000.000
12/20/2023 19:29:50,829000,-1000.000
12/20/2023 19:29:50,830000,-1000.000
12/20/2023 19:29:50,831000,-1000.000
12/20/2023 19:29:50,832000,-1000.000
12/20/2023 19:29:50,833000,-1000.000
12/20/2023 19:29:50,834000,-1000.000
12/20/2023 19:29:50,835000,-1000.000
12/20/2023 19:29:50,836000,-1000.000
12/20/2023 19:29:50,837000,-1000.000
12/20/2023 19:29:50,838000,-1000.000
12/20/2023 19:29:50,839000,-1000.000
12/20/2023 19:29:50,840000,-1000.000
12/20/2023 19:29:50,841000,-1000.000
12/20/2023 19:29:50,842000,-1000.000
