#BeginHeader,71
#FormatType,NR-500\NORMAL
#FormatVersion,R5.00.00
Title,
Unit Number,MASTER,UNIT1,UNIT2,UNIT3,UNIT4,UNIT5,UNIT6,UNIT7,UNIT8
Unit,NR-500,(1)EN,Undefined,Undefined,Undefined,Undefined,Undefined,Undefined,Undefined

Acquisition Mode,Normal Mode
12/20/2023 19:31:28,516000,-1000.000
12/20/2023 19:31:28,517000,-1000.000
12/20/2023 19:31:28,518000,-1000.000
12/20/2023 19:31:28,519000,-1000.000
12/20/2023 19:31:28,520000,-1000.000
12/20/2023 19:31:28,521000,-1000.000
12/20/2023 19:31:28,522000,-1000.000
12/20/2023 19:31:28,523000,-1000.000
12/20/2023 19:31:28,524000,-1000.000
12/20/2023 19:31:28,525000,-1000.000
12/20/2023 19:31:28,526000,-1000.000
12/20/2023 19:31:28,527000,-1000.000
12/20/2023 19:31:28,528000,-1000.000
12/20/2023 19:31:28,529000,-1000.000
12/20/2023 19:31:28,530000,-1000.000
12/20/2023 19:31:28,531000,-1000.000
12/20/2023 19:31:28,532000,-1000.000
12/20/2023 19:31:28,533000,-1000.000
12/20/2023 19:31:28,534000,-1000.000
12/20/2023 19:31:28,535000,-1000.000
12/20/2023 19:31:28,536000,-1000.000
12/20/2023 19:31:28,537000,-1000.000
12/20/2023 19:31:28,538000,-1000.000
12/20/2023 19:31:28,539000,-1000.000
12/20/2023 19:31:28,540000,-1000.000
12/20/2023 19:31:28,541000,-1000.000
12/20/2023 19:31:28,542000,-1000.000
12/20/2023 19:31:28,543000,-1000.000
12/20/2023 19:31:28,544000,-1000.000
12/20/2023 19:31:28,545000,-1000.000
12/20/2023 19:31:28,546000,-1000.000
12/20/2023 19:31:28,547000,-1000.000
12/20/2023 19:31:28,548000,-1000.000
12/20/2023 19:31:28,549000,-1000.000
12/20/2023 19:31:28,550000,-1000.000
12/20/2023 19:31:28,551000,-1000.000
12/20/2023 19:31:28,552000,-1000.000
12/20/2023 19:31:28,553000,-1000.000
12/20/2023 19:31:28,554000,-1000.000
12/20/2023 19:31:28,555000,-1000.000
12/20/2023 19:31:28,556000,-1000.000
12/20/2023 19:31:28,557000,-1000.000
12/20/2023 19:31:28,558000,-1000.000
12/20/2023 19:31:28,559000,-1000.000
12/20/2023 19:31:28,560000,-1000.000
12/20/2023 19:31:28,561000,-1000.000
12/20/2023 19:31:28,562000,-1000.000
12/20/2023 19:31:28,563000,-1000.000
12/20/2023 19:31:28,564000,-1000.000
12/20/2023 19:31:28,565000,-1000.000
12/20/2023 19:31:28,566000,-1000.000
12/20/2023 19:31:28,567000,-1000.000
12/20/2023 19:31:28,568000,-1000.000
12/20/2023 19:31:28,569000,-1000.000
12/20/2023 19:31:28,570000,-1000.000
12/20/2023 19:31:28,571000,-1000.000
12/20/2023 19:31:28,572000,-1000.000
12/20/2023 19:31:28,573000,-1000.000
12/20/2023 19:31:28,574000,-1000.000
12/20/2023 19:31:28,575000,-1000.000
12/20/2023 19:31:28,576000,-1000.000
12/20/2023 19:31:28,577000,-1000.000
12/20/2023 19:31:28,578000,-1000.000
12/20/2023 19:31:28,579000,-1000.000
12/20/2023 19:31:28,580000,-1000.000
12/20/2023 19:31:28,581000,-1000.000
12/20/2023 19:31:28,582000,-1000.000
12/20/2023 19:31:28,583000,-1000.000
12/20/2023 19:31:28,584000,-1000.000
12/20/2023 19:31:28,585000,-1000.000
12/20/2023 19:31:28,586000,-1000.000
12/20/2023 19:31:28,587000,-1000.000
12/20/2023 19:31:28,588000,-1000.000
12/20/2023 19:31:28,589000,-1000.000
12/20/2023 19:31:28,590000,-1000.000
12/20/2023 19:31:28,591000,-1000.000
12/20/2023 19:31:28,592000,-1000.000
12/20/2023 19:31:28,593000,-1000.000
12/20/2023 19:31:28,594000,-1000.000
12/20/2023 19:31:28,595000,-1000.000
12/20/2023 19:31:28,596000,-1000.000
12/20/2023 19:31:28,597000,-1000.000
12/20/2023 19:31:28,598000,-1000.000
12/20/2023 19:31:28,599000,-1000.000
12/20/2023 19:31:28,600000,-1000.000
12/20/2023 19:31:28,601000,-1000.000
12/20/2023 19:31:28,602000,-1000.000
12/20/2023 19:31:28,603000,-1000.000
12/20/2023 19:31:28,604000,-1000.000
12/20/2023 19:31:28,605000,-1000.000
12/20/2023 19:31:28,606000,-1000.000
12/20/2023 19:31:28,607000,-1000.000
12/20/2023 19:31:28,608000,-1000.000
12/20/2023 19:31:28,609000,-1000.000
12/20/2023 19:31:28,610000,-1000.000
12/20/2023 19:31:28,611000,-1000.000
12/20/2023 19:31:28,612000,-1000.000
12/20/2023 19:31:28,613000,-1000.000
12/20/2023 19:31:28,614000,-1000.000
12/20/2023 19:31:28,615000,-1000.000
12/20/2023 19:31:28,616000,-1000.000
12/20/2023 19:31:28,617000,-1000.000
12/20/2023 19:31:28,618000,-1000.000
12/20/2023 19:31:28,619000,-1000.000
12/20/2023 19:31:28,620000,-1000.000
12/20/2023 19:31:28,621000,-1000.000
12/20/2023 19:31:28,622000,-1000.000
12/20/2023 19:31:28,623000,-1000.000
12/20/2023 19:31:28,624000,-1000.000
12/20/2023 19:31:28,625000,-1000.000
12/20/2023 19:31:28,626000,-1000.000
12/20/2023 19:31:28,627000,-1000.000
12/20/2023 19:31:28,628000,-1000.000
12/20/2023 19:31:28,629000,-1000.000
12/20/2023 19:31:28,630000,-1000.000
12/20/2023 19:31:28,631000,-1000.000
12/20/2023 19:31:28,632000,-1000.000
12/20/2023 19:31:28,633000,-1000.000
12/20/2023 19:31:28,634000,-1000.000
12/20/2023 19:31:28,635000,-1000.000
12/20/2023 19:31:28,636000,-1000.000
12/20/2023 19:31:28,637000,-1000.000
12/20/2023 19:31:28,638000,-1000.000
12/20/2023 19:31:28,639000,-1000.000
12/20/2023 19:31:28,640000,-1000.000
12/20/2023 19:31:28,641000,-1000.000
12/20/2023 19:31:28,642000,-1000.000
12/20/2023 19:31:28,643000,-1000.000
12/20/2023 19:31:28,644000,-1000.000
12/20/2023 19:31:28,645000,-1000.000
12/20/2023 19:31:28,646000,-1000.000
12/20/2023 19:31:28,647000,-1000.000
12/20/2023 19:31:28,648000,-1000.000
12/20/2023 19:31:28,649000,-1000.000
12/20/2023 19:31:28,650000,-1000.000
12/20/2023 19:31:28,651000,-1000.000
12/20/2023 19:31:28,652000,-1000.000
12/20/2023 19:31:28,653000,-1000.000
12/20/2023 19:31:28,654000,-1000.000
12/20/2023 19:31:28,655000,-1000.000
12/20/2023 19:31:28,656000,-1000.000
12/20/2023 19:31:28,657000,-1000.000
12/20/2023 19:31:28,658000,-1000.000
12/20/2023 19:31:28,659000,-1000.000
12/20/2023 19:31:28,660000,-1000.000
12/20/2023 19:31:28,661000,-1000.000
12/20/2023 19:31:28,662000,-1000.000
12/20/2023 19:31:28,663000,-1000.000
12/20/2023 19:31:28,664000,-1000.000
12/20/2023 19:31:28,665000,-1000.000
12/20/2023 19:31:28,666000,-1000.000
12/20/2023 19:31:28,667000,-1000.000
12/20/2023 19:31:28,668000,-1000.000
12/20/2023 19:31:28,669000,-1000.000
12/20/2023 19:31:28,670000,-1000.000
12/20/2023 19:31:28,671000,-1000.000
12/20/2023 19:31:28,672000,-1000.000
12/20/2023 19:31:28,673000,-1000.000
12/20/2023 19:31:28,674000,-1000.000
12/20/2023 19:31:28,675000,-1000.000
12/20/2023 19:31:28,676000,-1000.000
12/20/2023 19:31:28,677000,-1000.000
12/20/2023 19:31:28,678000,-1000.000
12/20/2023 19:31:28,679000,-1000.000
12/20/2023 19:31:28,680000,-1000.000
12/20/2023 19:31:28,681000,-1000.000
12/20/2023 19:31:28,682000,-1000.000
12/20/2023 19:31:28,683000,-1000.000
12/20/2023 19:31:28,684000,-1000.000
12/20/2023 19:31:28,685000,-1000.000
12/20/2023 19:31:28,686000,-1000.000
12/20/2023 19:31:28,687000,-1000.000
12/20/2023 19:31:28,688000,-1000.000
12/20/2023 19:31:28,689000,-1000.000
12/20/2023 19:31:28,690000,-1000.000
12/20/2023 19:31:28,691000,-1000.000
12/20/2023 19:31:28,692000,-1000.000
12/20/2023 19:31:28,693000,-1000.000
12/20/2023 19:31:28,694000,-1000.000
12/20/2023 19:31:28,695000,-1000.000
12/20/2023 19:31:28,696000,-1000.000
12/20/2023 19:31:28,697000,-1000.000
12/20/2023 19:31:28,698000,-1000.000
12/20/2023 19:31:28,699000,-1000.000
12/20/2023 19:31:28,700000,-1000.000
12/20/2023 19:31:28,701000,-1000.000
12/20/2023 19:31:28,702000,-1000.000
12/20/2023 19:31:28,703000,-1000.000
12/20/2023 19:31:28,704000,-1000.000
12/20/2023 19:31:28,705000,-1000.000
12/20/2023 19:31:28,706000,-1000.000
12/20/2023 19:31:28,707000,-1000.000
12/20/2023 19:31:28,708000,-1000.000
12/20/2023 19:31:28,709000,-1000.000
12/20/2023 19:31:28,710000,-1000.000
12/20/2023 19:31:28,711000,-1000.000
12/20/2023 19:31:28,712000,-1000.000
12/20/2023 19:31:28,713000,-1000.000
12/20/2023 19:31:28,714000,-1000.000
12/20/2023 19:31:28,715000,-1000.000
12/20/2023 19:31:28,716000,-1000.000
12/20/2023 19:31:28,717000,-1000.000
12/20/2023 19:31:28,718000,-1000.000
12/20/2023 19:31:28,719000,-1000.000
12/20/2023 19:31:28,720000,-1000.000
12/20/2023 19:31:28,721000,-1000.000
12/20/2023 19:31:28,722000,-1000.000
12/20/2023 19:31:28,723000,-1000.000
12/20/2023 19:31:28,724000,-1000.000
12/20/2023 19:31:28,725000,-1000.000
12/20/2023 19:31:28,726000,-1000.000
12/20/2023 19:31:28,727000,-1000.000
12/20/2023 19:31:28,728000,-1000.000
12/20/2023 19:31:28,729000,-1000.000
12/20/2023 19:31:28,730000,-1000.000
12/20/2023 19:31:28,731000,-1000.000
12/20/2023 19:31:28,732000,-1000.000
12/20/2023 19:31:28,733000,-1000.000
12/20/2023 19:31:28,734000,-1000.000
12/20/2023 19:31:28,735000,-1000.000
12/20/2023 19:31:28,736000,-1000.000
12/20/2023 19:31:28,737000,-1000.000
12/20/2023 19:31:28,738000,-1000.000
12/20/2023 19:31:28,739000,-1000.000
12/20/2023 19:31:28,740000,-1000.000
12/20/2023 19:31:28,741000,-1000.000
12/20/2023 19:31:28,742000,-1000.000
12/20/2023 19:31:28,743000,-1000.000
12/20/2023 19:31:28,744000,-1000.000
12/20/2023 19:31:28,745000,-1000.000
12/20/2023 19:31:28,746000,-1000.000
12/20/2023 19:31:28,747000,-1000.000
12/20/2023 19:31:28,748000,-1000.000
12/20/2023 19:31:28,749000,-1000.000
12/20/2023 19:31:28,750000,-1000.000
12/20/2023 19:31:28,751000,-1000.000
12/20/2023 19:31:28,752000,-1000.000
12/20/2023 19:31:28,753000,-1000.000
12/20/2023 19:31:28,754000,-1000.000
12/20/2023 19:31:28,755000,-1000.000
12/20/2023 19:31:28,756000,-1000.000
12/20/2023 19:31:28,757000,-1000.000
12/20/2023 19:31:28,758000,-1000.000
12/20/2023 19:31:28,759000,-1000.000
12/20/2023 19:31:28,760000,-1000.000
12/20/2023 19:31:28,761000,-1000.000
12/20/2023 19:31:28,762000,-1000.000
12/20/2023 19:31:28,763000,-1000.000
12/20/2023 19:31:28,764000,-1000.000
12/20/2023 19:31:28,765000,-1000.000
12/20/2023 19:31:28,766000,-1000.000
12/20/2023 19:31:28,767000,-1000.000
12/20/2023 19:31:28,768000,-1000.000
12/20/2023 19:31:28,769000,-1000.000
12/20/2023 19:31:28,770000,-1000.000
12/20/2023 19:31:28,771000,-1000.000
12/20/2023 19:31:28,772000,-1000.000
12/20/2023 19:31:28,773000,-1000.000
12/20/2023 19:31:28,774000,-1000.000
12/20/2023 19:31:28,775000,-1000.000
12/20/2023 19:31:28,776000,-1000.000
12/20/2023 19:31:28,777000,-1000.000
12/20/2023 19:31:28,778000,-1000.000
12/20/2023 19:31:28,779000,-1000.000
12/20/2023 19:31:28,780000,-1000.000
12/20/2023 19:31:28,781000,-1000.000
12/20/2023 19:31:28,782000,-1000.000
12/20/2023 19:31:28,783000,-1000.000
12/20/2023 19:31:28,784000,-1000.000
12/20/2023 19:31:28,785000,-1000.000
12/20/2023 19:31:28,786000,-1000.000
12/20/2023 19:31:28,787000,-1000.000
12/20/2023 19:31:28,788000,-1000.000
12/20/2023 19:31:28,789000,-1000.000
12/20/2023 19:31:28,790000,-1000.000
12/20/2023 19:31:28,791000,-1000.000
12/20/2023 19:31:28,792000,-1000.000
12/20/2023 19:31:28,793000,-1000.000
12/20/2023 19:31:28,794000,-1000.000
12/20/2023 19:31:28,795000,-1000.000
12/20/2023 19:31:28,796000,-1000.000
12/20/2023 19:31:28,797000,-1000.000
12/20/2023 19:31:28,798000,-1000.000
12/20/2023 19:31:28,799000,-1000.000
12/20/2023 19:31:28,800000,-1000.000
12/20/2023 19:31:28,801000,-1000.000
12/20/2023 19:31:28,802000,-1000.000
12/20/2023 19:31:28,803000,-1000.000
12/20/2023 19:31:28,804000,-1000.000
12/20/2023 19:31:28,805000,-1000.000
12/20/2023 19:31:28,806000,-1000.000
12/20/2023 19:31:28,807000,-1000.000
12/20/2023 19:31:28,808000,-1000.000
12/20/2023 19:31:28,809000,-1000.000
12/20/2023 19:31:28,810000,-1000.000
12/20/2023 19:31:28,811000,-1000.000
12/20/2023 19:31:28,812000,-1000.000
12/20/2023 19:31:28,813000,-1000.000
12/20/2023 19:31:28,814000,-1000.000
12/20/2023 19:31:28,815000,-1000.000
12/20/2023 19:31:28,816000,-1000.000
12/20/2023 19:31:28,817000,-1000.000
12/20/2023 19:31:28,818000,-1000.000
12/20/2023 19:31:28,819000,-1000.000
12/20/2023 19:31:28,820000,-1000.000
12/20/2023 19:31:28,821000,-1000.000
12/20/2023 19:31:28,822000,-1000.000
12/20/2023 19:31:28,823000,-1000.000
12/20/2023 19:31:28,824000,-1000.000
12/20/2023 19:31:28,825000,-1000.000
12/20/2023 19:31:28,826000,-1000.000
12/20/2023 19:31:28,827000,-1000.000
12/20/2023 19:31:28,828000,-1000.000
12/20/2023 19:31:28,829000,-1000.000
12/20/2023 19:31:28,830000,-1000.000
12/20/2023 19:31:28,831000,-1000.000
12/20/2023 19:31:28,832000,-1000.000
12/20/2023 19:31:28,833000,-1000.000
12/20/2023 19:31:28,834000,-1000.000
12/20/2023 19:31:28,835000,-1000.000
12/20/2023 19:31:28,836000,-1000.000
12/20/2023 19:31:28,837000,-1000.000
12/20/2023 19:31:28,838000,-1000.000
12/20/2023 19:31:28,839000,-1000.000
12/20/2023 19:31:28,840000,-1000.000
12/20/2023 19:31:28,841000,-1000.000
12/20/2023 19:31:28,842000,-1000.000
12/20/2023 19:31:28,843000,-1000.000
12/20/2023 19:31:28,844000,-1000.000
12/20/2023 19:31:28,845000,-1000.000
12/20/2023 19:31:28,846000,-1000.000
12/20/2023 19:31:28,847000,-1000.000
12/20/2023 19:31:28,848000,-1000.000
12/20/2023 19:31:28,849000,-1000.000
12/20/2023 19:31:28,850000,-1000.000
12/20/2023 19:31:28,851000,-1000.000
12/20/2023 19:31:28,852000,-1000.000
12/20/2023 19:31:28,853000,-1000.000
12/20/2023 19:31:28,854000,-1000.000
12/20/2023 19:31:28,855000,-1000.000
12/20/2023 19:31:28,856000,-1000.000
12/20/2023 19:31:28,857000,-1000.000
12/20/2023 19:31:28,858000,-1000.000
12/20/2023 19:31:28,859000,-1000.000
12/20/2023 19:31:28,860000,-1000.000
12/20/2023 19:31:28,861000,-1000.000
12/20/2023 19:31:28,862000,-1000.000
12/20/2023 19:31:28,863000,-1000.000
12/20/2023 19:31:28,864000,-1000.000
12/20/2023 19:31:28,865000,-1000.000
12/20/2023 19:31:28,866000,-1000.000
12/20/2023 19:31:28,867000,-1000.000
12/20/2023 19:31:28,868000,-1000.000
12/20/2023 19:31:28,869000,-1000.000
12/20/2023 19:31:28,870000,-1000.000
12/20/2023 19:31:28,871000,-1000.000
12/20/2023 19:31:28,872000,-1000.000
12/20/2023 19:31:28,873000,-1000.000
12/20/2023 19:31:28,874000,-1000.000
12/20/2023 19:31:28,875000,-1000.000
12/20/2023 19:31:28,876000,-1000.000
12/20/2023 19:31:28,877000,-1000.000
12/20/2023 19:31:28,878000,-1000.000
12/20/2023 19:31:28,879000,-1000.000
12/20/2023 19:31:28,880000,-1000.000
12/20/2023 19:31:28,881000,-1000.000
12/20/2023 19:31:28,882000,-1000.000
12/20/2023 19:31:28,883000,-1000.000
12/20/2023 19:31:28,884000,-1000.000
12/20/2023 19:31:28,885000,-1000.000
12/20/2023 19:31:28,886000,-1000.000
12/20/2023 19:31:28,887000,-1000.000
12/20/2023 19:31:28,888000,-1000.000
12/20/2023 19:31:28,889000,-1000.000
12/20/2023 19:31:28,890000,-1000.000
12/20/2023 19:31:28,891000,-1000.000
12/20/2023 19:31:28,892000,-1000.000
12/20/2023 19:31:28,893000,-1000.000
12/20/2023 19:31:28,894000,-1000.000
12/20/2023 19:31:28,895000,-1000.000
12/20/2023 19:31:28,896000,-1000.000
12/20/2023 19:31:28,897000,-1000.000
12/20/2023 19:31:28,898000,-1000.000
12/20/2023 19:31:28,899000,-1000.000
12/20/2023 19:31:28,900000,-1000.000
12/20/2023 19:31:28,901000,-1000.000
12/20/2023 19:31:28,902000,-1000.000
12/20/2023 19:31:28,903000,-1000.000
12/20/2023 19:31:28,904000,-1000.000
12/20/2023 19:31:28,905000,-1000.000
12/20/2023 19:31:28,906000,-1000.000
12/20/2023 19:31:28,907000,-1000.000
12/20/2023 19:31:28,908000,-1000.000
12/20/2023 19:31:28,909000,-1000.000
12/20/2023 19:31:28,910000,-1000.000
12/20/2023 19:31:28,911000,-1000.000
12/20/2023 19:31:28,912000,-1000.000
12/20/2023 19:31:28,913000,-1000.000
12/20/2023 19:31:28,914000,-1000.000
12/20/2023 19:31:28,915000,-1000.000
12/20/2023 19:31:28,916000,-1000.000
12/20/2023 19:31:28,917000,-1000.000
12/20/2023 19:31:28,918000,-1000.000
12/20/2023 19:31:28,919000,-1000.000
12/20/2023 19:31:28,920000,-1000.000
12/20/2023 19:31:28,921000,-1000.000
12/20/2023 19:31:28,922000,-1000.000
12/20/2023 19:31:28,923000,-1000.000
12/20/2023 19:31:28,924000,-1000.000
12/20/2023 19:31:28,925000,-1000.000
12/20/2023 19:31:28,926000,-1000.000
12/20/2023 19:31:28,927000,-1000.000
12/20/2023 19:31:28,928000,-1000.000
12/20/2023 19:31:28,929000,-1000.000
12/20/2023 19:31:28,930000,-1000.000
12/20/2023 19:31:28,931000,-1000.000
12/20/2023 19:31:28,932000,-1000.000
12/20/2023 19:31:28,933000,-1000.000
12/20/2023 19:31:28,934000,-1000.000
12/20/2023 19:31:28,935000,-1000.000
12/20/2023 19:31:28,936000,-1000.000
12/20/2023 19:31:28,937000,-1000.000
12/20/2023 19:31:28,938000,-1000.000
12/20/2023 19:31:28,939000,-1000.000
12/20/2023 19:31:28,940000,-1000.000
12/20/2023 19:31:28,941000,-1000.000
12/20/2023 19:31:28,942000,-1000.000
12/20/2023 19:31:28,943000,-1000.000
12/20/2023 19:31:28,944000,-1000.000
12/20/2023 19:31:28,945000,-1000.000
12/20/2023 19:31:28,946000,-1000.000
12/20/2023 19:31:28,947000,-1000.000
12/20/2023 19:31:28,948000,-1000.000
12/20/2023 19:31:28,949000,-1000.000
12/20/2023 19:31:28,950000,-1000.000
12/20/2023 19:31:28,951000,-1000.000
12/20/2023 19:31:28,952000,-1000.000
12/20/2023 19:31:28,953000,-1000.000
12/20/2023 19:31:28,954000,-1000.000
12/20/2023 19:31:28,955000,-1000.000
12/20/2023 19:31:28,956000,-1000.000
12/20/2023 19:31:28,957000,-1000.000
12/20/2023 19:31:28,958000,-1000.000
12/20/2023 19:31:28,959000,-1000.000
12/20/2023 19:31:28,960000,-1000.000
12/20/2023 19:31:28,961000,-1000.000
12/20/2023 19:31:28,962000,-1000.000
12/20/2023 19:31:28,963000,-1000.000
12/20/2023 19:31:28,964000,-1000.000
12/20/2023 19:31:28,965000,-1000.000
12/20/2023 19:31:28,966000,-1000.000
12/20/2023 19:31:28,967000,-1000.000
12/20/2023 19:31:28,968000,-1000.000
12/20/2023 19:31:28,969000,-1000.000
12/20/2023 19:31:28,970000,-1000.000
12/20/2023 19:31:28,971000,-1000.000
12/20/2023 19:31:28,972000,-1000.000
12/20/2023 19:31:28,973000,-1000.000
12/20/2023 19:31:28,974000,-1000.000
12/20/2023 19:31:28,975000,-1000.000
12/20/2023 19:31:28,976000,-1000.000
12/20/2023 19:31:28,977000,-1000.000
12/20/2023 19:31:28,978000,-1000.000
12/20/2023 19:31:28,979000,-1000.000
12/20/2023 19:31:28,980000,-1000.000
12/20/2023 19:31:28,981000,-1000.000
12/20/2023 19:31:28,982000,-1000.000
12/20/2023 19:31:28,983000,-1000.000
12/20/2023 19:31:28,984000,-1000.000
12/20/2023 19:31:28,985000,-1000.000
12/20/2023 19:31:28,986000,-1000.000
12/20/2023 19:31:28,987000,-1000.000
12/20/2023 19:31:28,988000,-1000.000
12/20/2023 19:31:28,989000,-1000.000
12/20/2023 19:31:28,990000,-1000.000
12/20/2023 19:31:28,991000,-1000.000
12/20/2023 19:31:28,992000,-1000.000
12/20/2023 19:31:28,993000,-1000.000
12/20/2023 19:31:28,994000,-1000.000
12/20/2023 19:31:28,995000,-1000.000
12/20/2023 19:31:28,996000,-1000.000
12/20/2023 19:31:28,997000,-1000.000
12/20/2023 19:31:28,998000,-1000.000
12/20/2023 19:31:28,999000,-1000.000
12/20/2023 19:31:29,000000,-1000.000
12/20/2023 19:31:29,001000,-1000.000
12/20/2023 19:31:29,002000,-1000.000
12/20/2023 19:31:29,003000,-1000.000
12/20/2023 19:31:29,004000,-1000.000
12/20/2023 19:31:29,005000,-1000.000
12/20/2023 19:31:29,006000,-1000.000
12/20/2023 19:31:29,007000,-1000.000
12/20/2023 19:31:29,008000,-1000.000
12/20/2023 19:31:29,009000,-1000.000
12/20/2023 19:31:29,010000,-1000.000
12/20/2023 19:31:29,011000,-1000.000
12/20/2023 19:31:29,012000,-1000.000
12/20/2023 19:31:29,013000,-1000.000
12/20/2023 19:31:29,014000,-1000.000
12/20/2023 19:31:29,015000,-1000.000
12/20/2023 19:31:29,016000,-1000.000
12/20/2023 19:31:29,017000,-1000.000
12/20/2023 19:31:29,018000,-1000.000
12/20/2023 19:31:29,019000,-1000.000
12/20/2023 19:31:29,020000,-1000.000
12/20/2023 19:31:29,021000,-1000.000
12/20/2023 19:31:29,022000,-1000.000
12/20/2023 19:31:29,023000,-1000.000
12/20/2023 19:31:29,024000,-1000.000
12/20/2023 19:31:29,025000,-1000.000
12/20/2023 19:31:29,026000,-1000.000
12/20/2023 19:31:29,027000,-1000.000
12/20/2023 19:31:29,028000,-1000.000
12/20/2023 19:31:29,029000,-1000.000
12/20/2023 19:31:29,030000,-1000.000
12/20/2023 19:31:29,031000,-1000.000
12/20/2023 19:31:29,032000,-1000.000
12/20/2023 19:31:29,033000,-1000.000
12/20/2023 19:31:29,034000,-1000.000
12/20/2023 19:31:29,035000,-1000.000
12/20/2023 19:31:29,036000,-1000.000
12/20/2023 19:31:29,037000,-1000.000
12/20/2023 19:31:29,038000,-1000.000
12/20/2023 19:31:29,039000,-1000.000
12/20/2023 19:31:29,040000,-1000.000
12/20/2023 19:31:29,041000,-1000.000
12/20/2023 19:31:29,042000,-1000.000
12/20/2023 19:31:29,043000,-1000.000
12/20/2023 19:31:29,044000,-1000.000
12/20/2023 19:31:29,045000,-1000.000
12/20/2023 19:31:29,046000,-1000.000
12/20/2023 19:31:29,047000,-1000.000
12/20/2023 19:31:29,048000,-1000.000
12/20/2023 19:31:29,049000,-1000.000
12/20/2023 19:31:29,050000,-1000.000
12/20/2023 19:31:29,051000,-1000.000
12/20/2023 19:31:29,052000,-1000.000
12/20/2023 19:31:29,053000,-1000.000
12/20/2023 19:31:29,054000,-1000.000
12/20/2023 19:31:29,055000,-1000.000
12/20/2023 19:31:29,056000,-1000.000
12/20/2023 19:31:29,057000,-1000.000
12/20/2023 19:31:29,058000,-1000.000
12/20/2023 19:31:29,059000,-1000.000
12/20/2023 19:31:29,060000,-1000.000
12/20/2023 19:31:29,061000,-1000.000
12/20/2023 19:31:29,062000,-1000.000
12/20/2023 19:31:29,063000,-1000.000
12/20/2023 19:31:29,064000,-1000.000
12/20/2023 19:31:29,065000,-1000.000
12/20/2023 19:31:29,066000,-1000.000
12/20/2023 19:31:29,067000,-1000.000
12/20/2023 19:31:29,068000,-1000.000
12/20/2023 19:31:29,069000,-1000.000
12/20/2023 19:31:29,070000,-1000.000
12/20/2023 19:31:29,071000,-1000.000
12/20/2023 19:31:29,072000,-1000.000
12/20/2023 19:31:29,073000,-1000.000
12/20/2023 19:31:29,074000,-1000.000
12/20/2023 19:31:29,075000,-1000.000
12/20/2023 19:31:29,076000,-1000.000
12/20/2023 19:31:29,077000,-1000.000
12/20/2023 19:31:29,078000,-1000.000
12/20/2023 19:31:29,079000,-1000.000
12/20/2023 19:31:29,080000,-1000.000
12/20/2023 19:31:29,081000,-1000.000
12/20/2023 19:31:29,082000,-1000.000
12/20/2023 19:31:29,083000,-1000.000
12/20/2023 19:31:29,084000,-1000.000
12/20/2023 19:31:29,085000,-1000.000
12/20/2023 19:31:29,086000,-1000.000
12/20/2023 19:31:29,087000,-1000.000
12/20/2023 19:31:29,088000,-1000.000
12/20/2023 19:31:29,089000,-1000.000
12/20/2023 19:31:29,090000,-1000.000
12/20/2023 19:31:29,091000,-1000.000
12/20/2023 19:31:29,092000,-1000.000
12/20/2023 19:31:29,093000,-1000.000
12/20/2023 19:31:29,094000,-1000.000
12/20/2023 19:31:29,095000,-1000.000
12/20/2023 19:31:29,096000,-1000.000
12/20/2023 19:31:29,097000,-1000.000
12/20/2023 19:31:29,098000,-1000.000
12/20/2023 19:31:29,099000,-1000.000
12/20/2023 19:31:29,100000,-1000.000
12/20/2023 19:31:29,101000,-1000.000
12/20/2023 19:31:29,102000,-1000.000
12/20/2023 19:31:29,103000,-1000.000
12/20/2023 19:31:29,104000,-1000.000
12/20/2023 19:31:29,105000,-1000.000
12/20/2023 19:31:29,106000,-1000.000
12/20/2023 19:31:29,107000,-1000.000
12/20/2023 19:31:29,108000,-1000.000
12/20/2023 19:31:29,109000,-1000.000
12/20/2023 19:31:29,110000,-1000.000
12/20/2023 19:31:29,111000,-1000.000
12/20/2023 19:31:29,112000,-1000.000
12/20/2023 19:31:29,113000,-1000.000
12/20/2023 19:31:29,114000,-1000.000
12/20/2023 19:31:29,115000,-1000.000
12/20/2023 19:31:29,116000,-1000.000
12/20/2023 19:31:29,117000,-1000.000
12/20/2023 19:31:29,118000,-1000.000
12/20/2023 19:31:29,119000,-1000.000
12/20/2023 19:31:29,120000,-1000.000
12/20/2023 19:31:29,121000,-1000.000
12/20/2023 19:31:29,122000,-1000.000
12/20/2023 19:31:29,123000,-1000.000
12/20/2023 19:31:29,124000,-1000.000
12/20/2023 19:31:29,125000,-1000.000
12/20/2023 19:31:29,126000,-1000.000
12/20/2023 19:31:29,127000,-1000.000
12/20/2023 19:31:29,128000,-1000.000
12/20/2023 19:31:29,129000,-1000.000
12/20/2023 19:31:29,130000,-1000.000
12/20/2023 19:31:29,131000,-1000.000
12/20/2023 19:31:29,132000,-1000.000
12/20/2023 19:31:29,133000,-1000.000
12/20/2023 19:31:29,134000,-1000.000
12/20/2023 19:31:29,135000,-1000.000
12/20/2023 19:31:29,136000,-1000.000
12/20/2023 19:31:29,137000,-1000.000
12/20/2023 19:31:29,138000,-1000.000
12/20/2023 19:31:29,139000,-1000.000
12/20/2023 19:31:29,140000,-1000.000
12/20/2023 19:31:29,141000,-1000.000
12/20/2023 19:31:29,142000,-1000.000
12/20/2023 19:31:29,143000,-1000.000
