#BeginHeader,71
#FormatType,NR-500\NORMAL
#FormatVersion,R5.00.00
Title,
Unit Number,MASTER,UNIT1,UNIT2,UNIT3,UNIT4,UNIT5,UNIT6,UNIT7,UNIT8
Unit,NR-500,(1)EN,Undefined,Undefined,Undefined,Undefined,Undefined,Undefined,Undefined

Acquisition Mode,Normal Mode
12/21/2023 21:59:01,365000,-1000.000
12/21/2023 21:59:01,366000,-1000.000
12/21/2023 21:59:01,367000,-1000.000
12/21/2023 21:59:01,368000,-1000.000
12/21/2023 21:59:01,369000,-1000.000
12/21/2023 21:59:01,370000,-1000.000
12/21/2023 21:59:01,371000,-1000.000
12/21/2023 21:59:01,372000,-1000.000
12/21/2023 21:59:01,373000,-1000.000
12/21/2023 21:59:01,374000,-1000.000
12/21/2023 21:59:01,375000,-1000.000
12/21/2023 21:59:01,376000,-1000.000
12/21/2023 21:59:01,377000,-1000.000
12/21/2023 21:59:01,378000,-1000.000
12/21/2023 21:59:01,379000,-1000.000
12/21/2023 21:59:01,380000,-1000.000
12/21/2023 21:59:01,381000,-1000.000
12/21/2023 21:59:01,382000,-1000.000
12/21/2023 21:59:01,383000,-1000.000
12/21/2023 21:59:01,384000,-1000.000
12/21/2023 21:59:01,385000,-1000.000
12/21/2023 21:59:01,386000,-1000.000
12/21/2023 21:59:01,387000,-1000.000
12/21/2023 21:59:01,388000,-1000.000
12/21/2023 21:59:01,389000,-1000.000
12/21/2023 21:59:01,390000,-1000.000
12/21/2023 21:59:01,391000,-1000.000
12/21/2023 21:59:01,392000,-1000.000
12/21/2023 21:59:01,393000,-1000.000
12/21/2023 21:59:01,394000,-1000.000
12/21/2023 21:59:01,395000,-1000.000
12/21/2023 21:59:01,396000,-1000.000
12/21/2023 21:59:01,397000,-1000.000
12/21/2023 21:59:01,398000,-1000.000
12/21/2023 21:59:01,399000,-1000.000
12/21/2023 21:59:01,400000,-1000.000
12/21/2023 21:59:01,401000,-1000.000
12/21/2023 21:59:01,402000,-1000.000
12/21/2023 21:59:01,403000,-1000.000
12/21/2023 21:59:01,404000,-1000.000
12/21/2023 21:59:01,405000,-1000.000
12/21/2023 21:59:01,406000,-1000.000
12/21/2023 21:59:01,407000,-1000.000
12/21/2023 21:59:01,408000,-1000.000
12/21/2023 21:59:01,409000,-1000.000
12/21/2023 21:59:01,410000,-1000.000
12/21/2023 21:59:01,411000,-1000.000
12/21/2023 21:59:01,412000,-1000.000
12/21/2023 21:59:01,413000,-1000.000
12/21/2023 21:59:01,414000,-1000.000
12/21/2023 21:59:01,415000,-1000.000
12/21/2023 21:59:01,416000,-1000.000
12/21/2023 21:59:01,417000,-1000.000
12/21/2023 21:59:01,418000,-1000.000
12/21/2023 21:59:01,419000,-1000.000
12/21/2023 21:59:01,420000,-1000.000
12/21/2023 21:59:01,421000,-1000.000
12/21/2023 21:59:01,422000,-1000.000
12/21/2023 21:59:01,423000,-1000.000
12/21/2023 21:59:01,424000,-1000.000
12/21/2023 21:59:01,425000,-1000.000
12/21/2023 21:59:01,426000,-1000.000
12/21/2023 21:59:01,427000,-1000.000
12/21/2023 21:59:01,428000,-1000.000
12/21/2023 21:59:01,429000,-1000.000
12/21/2023 21:59:01,430000,-1000.000
12/21/2023 21:59:01,431000,-1000.000
12/21/2023 21:59:01,432000,-1000.000
12/21/2023 21:59:01,433000,-1000.000
12/21/2023 21:59:01,434000,-1000.000
12/21/2023 21:59:01,435000,-1000.000
12/21/2023 21:59:01,436000,-1000.000
12/21/2023 21:59:01,437000,-1000.000
12/21/2023 21:59:01,438000,-1000.000
12/21/2023 21:59:01,439000,-1000.000
12/21/2023 21:59:01,440000,-1000.000
12/21/2023 21:59:01,441000,-1000.000
12/21/2023 21:59:01,442000,-1000.000
12/21/2023 21:59:01,443000,-1000.000
12/21/2023 21:59:01,444000,-1000.000
12/21/2023 21:59:01,445000,-1000.000
12/21/2023 21:59:01,446000,-1000.000
12/21/2023 21:59:01,447000,-1000.000
12/21/2023 21:59:01,448000,-1000.000
12/21/2023 21:59:01,449000,-1000.000
12/21/2023 21:59:01,450000,-1000.000
12/21/2023 21:59:01,451000,-1000.000
12/21/2023 21:59:01,452000,-1000.000
12/21/2023 21:59:01,453000,-1000.000
12/21/2023 21:59:01,454000,-1000.000
12/21/2023 21:59:01,455000,-1000.000
12/21/2023 21:59:01,456000,-1000.000
12/21/2023 21:59:01,457000,-1000.000
12/21/2023 21:59:01,458000,-1000.000
12/21/2023 21:59:01,459000,-1000.000
12/21/2023 21:59:01,460000,-1000.000
12/21/2023 21:59:01,461000,-1000.000
12/21/2023 21:59:01,462000,-1000.000
12/21/2023 21:59:01,463000,-1000.000
12/21/2023 21:59:01,464000,-1000.000
12/21/2023 21:59:01,465000,-1000.000
12/21/2023 21:59:01,466000,-1000.000
12/21/2023 21:59:01,467000,-1000.000
12/21/2023 21:59:01,468000,-1000.000
12/21/2023 21:59:01,469000,-1000.000
12/21/2023 21:59:01,470000,-1000.000
12/21/2023 21:59:01,471000,-1000.000
12/21/2023 21:59:01,472000,-1000.000
12/21/2023 21:59:01,473000,-1000.000
12/21/2023 21:59:01,474000,-1000.000
12/21/2023 21:59:01,475000,-1000.000
12/21/2023 21:59:01,476000,-1000.000
12/21/2023 21:59:01,477000,-1000.000
12/21/2023 21:59:01,478000,-1000.000
12/21/2023 21:59:01,479000,-1000.000
12/21/2023 21:59:01,480000,-1000.000
12/21/2023 21:59:01,481000,-1000.000
12/21/2023 21:59:01,482000,-1000.000
12/21/2023 21:59:01,483000,-1000.000
12/21/2023 21:59:01,484000,-1000.000
12/21/2023 21:59:01,485000,-1000.000
12/21/2023 21:59:01,486000,-1000.000
12/21/2023 21:59:01,487000,-1000.000
12/21/2023 21:59:01,488000,-1000.000
12/21/2023 21:59:01,489000,-1000.000
12/21/2023 21:59:01,490000,-1000.000
12/21/2023 21:59:01,491000,-1000.000
12/21/2023 21:59:01,492000,-1000.000
12/21/2023 21:59:01,493000,-1000.000
12/21/2023 21:59:01,494000,-1000.000
12/21/2023 21:59:01,495000,-1000.000
12/21/2023 21:59:01,496000,-1000.000
12/21/2023 21:59:01,497000,-1000.000
12/21/2023 21:59:01,498000,-1000.000
12/21/2023 21:59:01,499000,-1000.000
12/21/2023 21:59:01,500000,-1000.000
12/21/2023 21:59:01,501000,-1000.000
12/21/2023 21:59:01,502000,-1000.000
12/21/2023 21:59:01,503000,-1000.000
12/21/2023 21:59:01,504000,-1000.000
12/21/2023 21:59:01,505000,-1000.000
12/21/2023 21:59:01,506000,-1000.000
12/21/2023 21:59:01,507000,-1000.000
12/21/2023 21:59:01,508000,-1000.000
12/21/2023 21:59:01,509000,-1000.000
12/21/2023 21:59:01,510000,-1000.000
12/21/2023 21:59:01,511000,-1000.000
12/21/2023 21:59:01,512000,-1000.000
12/21/2023 21:59:01,513000,-1000.000
12/21/2023 21:59:01,514000,-1000.000
12/21/2023 21:59:01,515000,-1000.000
12/21/2023 21:59:01,516000,-1000.000
12/21/2023 21:59:01,517000,-1000.000
12/21/2023 21:59:01,518000,-1000.000
12/21/2023 21:59:01,519000,-1000.000
12/21/2023 21:59:01,520000,-1000.000
12/21/2023 21:59:01,521000,-1000.000
12/21/2023 21:59:01,522000,-1000.000
12/21/2023 21:59:01,523000,-1000.000
12/21/2023 21:59:01,524000,-1000.000
12/21/2023 21:59:01,525000,-1000.000
12/21/2023 21:59:01,526000,-1000.000
12/21/2023 21:59:01,527000,-1000.000
12/21/2023 21:59:01,528000,-1000.000
12/21/2023 21:59:01,529000,-1000.000
12/21/2023 21:59:01,530000,-1000.000
12/21/2023 21:59:01,531000,-1000.000
12/21/2023 21:59:01,532000,-1000.000
12/21/2023 21:59:01,533000,-1000.000
12/21/2023 21:59:01,534000,-1000.000
12/21/2023 21:59:01,535000,-1000.000
12/21/2023 21:59:01,536000,-1000.000
12/21/2023 21:59:01,537000,-1000.000
12/21/2023 21:59:01,538000,-1000.000
12/21/2023 21:59:01,539000,-1000.000
12/21/2023 21:59:01,540000,-1000.000
12/21/2023 21:59:01,541000,-1000.000
12/21/2023 21:59:01,542000,-1000.000
12/21/2023 21:59:01,543000,-1000.000
12/21/2023 21:59:01,544000,-1000.000
12/21/2023 21:59:01,545000,-1000.000
12/21/2023 21:59:01,546000,-1000.000
12/21/2023 21:59:01,547000,-1000.000
12/21/2023 21:59:01,548000,-1000.000
12/21/2023 21:59:01,549000,-1000.000
12/21/2023 21:59:01,550000,-1000.000
12/21/2023 21:59:01,551000,-1000.000
12/21/2023 21:59:01,552000,-1000.000
12/21/2023 21:59:01,553000,-1000.000
12/21/2023 21:59:01,554000,-1000.000
12/21/2023 21:59:01,555000,-1000.000
12/21/2023 21:59:01,556000,-1000.000
12/21/2023 21:59:01,557000,-1000.000
12/21/2023 21:59:01,558000,-1000.000
12/21/2023 21:59:01,559000,-1000.000
12/21/2023 21:59:01,560000,-1000.000
12/21/2023 21:59:01,561000,-1000.000
12/21/2023 21:59:01,562000,-1000.000
12/21/2023 21:59:01,563000,-1000.000
12/21/2023 21:59:01,564000,-1000.000
12/21/2023 21:59:01,565000,-1000.000
12/21/2023 21:59:01,566000,-1000.000
12/21/2023 21:59:01,567000,-1000.000
12/21/2023 21:59:01,568000,-1000.000
12/21/2023 21:59:01,569000,-1000.000
12/21/2023 21:59:01,570000,-1000.000
12/21/2023 21:59:01,571000,-1000.000
12/21/2023 21:59:01,572000,-1000.000
12/21/2023 21:59:01,573000,-1000.000
12/21/2023 21:59:01,574000,-1000.000
12/21/2023 21:59:01,575000,-1000.000
12/21/2023 21:59:01,576000,-1000.000
12/21/2023 21:59:01,577000,-1000.000
12/21/2023 21:59:01,578000,-1000.000
12/21/2023 21:59:01,579000,-1000.000
12/21/2023 21:59:01,580000,-1000.000
12/21/2023 21:59:01,581000,-1000.000
12/21/2023 21:59:01,582000,-1000.000
12/21/2023 21:59:01,583000,-1000.000
12/21/2023 21:59:01,584000,-1000.000
12/21/2023 21:59:01,585000,-1000.000
12/21/2023 21:59:01,586000,-1000.000
12/21/2023 21:59:01,587000,-1000.000
