#BeginHeader,71
#FormatType,NR-500\NORMAL
#FormatVersion,R5.00.00
Title,
Unit Number,MASTER,UNIT1,UNIT2,UNIT3,UNIT4,UNIT5,UNIT6,UNIT7,UNIT8
Unit,NR-500,(1)EN,Undefined,Undefined,Undefined,Undefined,Undefined,Undefined,Undefined

Acquisition Mode,Normal Mode
12/21/2023 21:35:28,229000,-1000.000
12/21/2023 21:35:28,230000,-1000.000
12/21/2023 21:35:28,231000,-1000.000
12/21/2023 21:35:28,232000,-1000.000
12/21/2023 21:35:28,233000,-1000.000
12/21/2023 21:35:28,234000,-1000.000
12/21/2023 21:35:28,235000,-1000.000
12/21/2023 21:35:28,236000,-1000.000
12/21/2023 21:35:28,237000,-1000.000
12/21/2023 21:35:28,238000,-1000.000
12/21/2023 21:35:28,239000,-1000.000
12/21/2023 21:35:28,240000,-1000.000
12/21/2023 21:35:28,241000,-1000.000
12/21/2023 21:35:28,242000,-1000.000
12/21/2023 21:35:28,243000,-1000.000
12/21/2023 21:35:28,244000,-1000.000
12/21/2023 21:35:28,245000,-1000.000
12/21/2023 21:35:28,246000,-1000.000
12/21/2023 21:35:28,247000,-1000.000
12/21/2023 21:35:28,248000,-1000.000
12/21/2023 21:35:28,249000,-1000.000
12/21/2023 21:35:28,250000,-1000.000
12/21/2023 21:35:28,251000,-1000.000
12/21/2023 21:35:28,252000,-1000.000
12/21/2023 21:35:28,253000,-1000.000
12/21/2023 21:35:28,254000,-1000.000
12/21/2023 21:35:28,255000,-1000.000
12/21/2023 21:35:28,256000,-1000.000
12/21/2023 21:35:28,257000,-1000.000
12/21/2023 21:35:28,258000,-1000.000
12/21/2023 21:35:28,259000,-1000.000
12/21/2023 21:35:28,260000,-1000.000
12/21/2023 21:35:28,261000,-1000.000
12/21/2023 21:35:28,262000,-1000.000
12/21/2023 21:35:28,263000,-1000.000
12/21/2023 21:35:28,264000,-1000.000
12/21/2023 21:35:28,265000,-1000.000
12/21/2023 21:35:28,266000,-1000.000
12/21/2023 21:35:28,267000,-1000.000
12/21/2023 21:35:28,268000,-1000.000
12/21/2023 21:35:28,269000,-1000.000
12/21/2023 21:35:28,270000,-1000.000
12/21/2023 21:35:28,271000,-1000.000
12/21/2023 21:35:28,272000,-1000.000
12/21/2023 21:35:28,273000,-1000.000
12/21/2023 21:35:28,274000,-1000.000
12/21/2023 21:35:28,275000,-1000.000
12/21/2023 21:35:28,276000,-1000.000
12/21/2023 21:35:28,277000,-1000.000
12/21/2023 21:35:28,278000,-1000.000
12/21/2023 21:35:28,279000,-1000.000
12/21/2023 21:35:28,280000,-1000.000
12/21/2023 21:35:28,281000,-1000.000
12/21/2023 21:35:28,282000,-1000.000
12/21/2023 21:35:28,283000,-1000.000
12/21/2023 21:35:28,284000,-1000.000
12/21/2023 21:35:28,285000,-1000.000
12/21/2023 21:35:28,286000,-1000.000
12/21/2023 21:35:28,287000,-1000.000
12/21/2023 21:35:28,288000,-1000.000
12/21/2023 21:35:28,289000,-1000.000
12/21/2023 21:35:28,290000,-1000.000
12/21/2023 21:35:28,291000,-1000.000
12/21/2023 21:35:28,292000,-1000.000
12/21/2023 21:35:28,293000,-1000.000
12/21/2023 21:35:28,294000,-1000.000
12/21/2023 21:35:28,295000,-1000.000
12/21/2023 21:35:28,296000,-1000.000
12/21/2023 21:35:28,297000,-1000.000
12/21/2023 21:35:28,298000,-1000.000
12/21/2023 21:35:28,299000,-1000.000
12/21/2023 21:35:28,300000,-1000.000
12/21/2023 21:35:28,301000,-1000.000
12/21/2023 21:35:28,302000,-1000.000
12/21/2023 21:35:28,303000,-1000.000
12/21/2023 21:35:28,304000,-1000.000
12/21/2023 21:35:28,305000,-1000.000
12/21/2023 21:35:28,306000,-1000.000
12/21/2023 21:35:28,307000,-1000.000
12/21/2023 21:35:28,308000,-1000.000
12/21/2023 21:35:28,309000,-1000.000
12/21/2023 21:35:28,310000,-1000.000
12/21/2023 21:35:28,311000,-1000.000
12/21/2023 21:35:28,312000,-1000.000
12/21/2023 21:35:28,313000,-1000.000
12/21/2023 21:35:28,314000,-1000.000
12/21/2023 21:35:28,315000,-1000.000
12/21/2023 21:35:28,316000,-1000.000
12/21/2023 21:35:28,317000,-1000.000
12/21/2023 21:35:28,318000,-1000.000
12/21/2023 21:35:28,319000,-1000.000
12/21/2023 21:35:28,320000,-1000.000
12/21/2023 21:35:28,321000,-1000.000
12/21/2023 21:35:28,322000,-1000.000
12/21/2023 21:35:28,323000,-1000.000
12/21/2023 21:35:28,324000,-1000.000
12/21/2023 21:35:28,325000,-1000.000
12/21/2023 21:35:28,326000,-1000.000
12/21/2023 21:35:28,327000,-1000.000
12/21/2023 21:35:28,328000,-1000.000
12/21/2023 21:35:28,329000,-1000.000
12/21/2023 21:35:28,330000,-1000.000
12/21/2023 21:35:28,331000,-1000.000
12/21/2023 21:35:28,332000,-1000.000
12/21/2023 21:35:28,333000,-1000.000
12/21/2023 21:35:28,334000,-1000.000
12/21/2023 21:35:28,335000,-1000.000
12/21/2023 21:35:28,336000,-1000.000
12/21/2023 21:35:28,337000,-1000.000
12/21/2023 21:35:28,338000,-1000.000
12/21/2023 21:35:28,339000,-1000.000
12/21/2023 21:35:28,340000,-1000.000
12/21/2023 21:35:28,341000,-1000.000
12/21/2023 21:35:28,342000,-1000.000
12/21/2023 21:35:28,343000,-1000.000
12/21/2023 21:35:28,344000,-1000.000
12/21/2023 21:35:28,345000,-1000.000
12/21/2023 21:35:28,346000,-1000.000
12/21/2023 21:35:28,347000,-1000.000
12/21/2023 21:35:28,348000,-1000.000
12/21/2023 21:35:28,349000,-1000.000
12/21/2023 21:35:28,350000,-1000.000
12/21/2023 21:35:28,351000,-1000.000
12/21/2023 21:35:28,352000,-1000.000
12/21/2023 21:35:28,353000,-1000.000
12/21/2023 21:35:28,354000,-1000.000
12/21/2023 21:35:28,355000,-1000.000
12/21/2023 21:35:28,356000,-1000.000
12/21/2023 21:35:28,357000,-1000.000
12/21/2023 21:35:28,358000,-1000.000
12/21/2023 21:35:28,359000,-1000.000
12/21/2023 21:35:28,360000,-1000.000
12/21/2023 21:35:28,361000,-1000.000
12/21/2023 21:35:28,362000,-1000.000
12/21/2023 21:35:28,363000,-1000.000
12/21/2023 21:35:28,364000,-1000.000
12/21/2023 21:35:28,365000,-1000.000
12/21/2023 21:35:28,366000,-1000.000
12/21/2023 21:35:28,367000,-1000.000
12/21/2023 21:35:28,368000,-1000.000
12/21/2023 21:35:28,369000,-1000.000
12/21/2023 21:35:28,370000,-1000.000
12/21/2023 21:35:28,371000,-1000.000
12/21/2023 21:35:28,372000,-1000.000
12/21/2023 21:35:28,373000,-1000.000
12/21/2023 21:35:28,374000,-1000.000
12/21/2023 21:35:28,375000,-1000.000
12/21/2023 21:35:28,376000,-1000.000
12/21/2023 21:35:28,377000,-1000.000
12/21/2023 21:35:28,378000,-1000.000
12/21/2023 21:35:28,379000,-1000.000
12/21/2023 21:35:28,380000,-1000.000
12/21/2023 21:35:28,381000,-1000.000
12/21/2023 21:35:28,382000,-1000.000
12/21/2023 21:35:28,383000,-1000.000
12/21/2023 21:35:28,384000,-1000.000
12/21/2023 21:35:28,385000,-1000.000
12/21/2023 21:35:28,386000,-1000.000
12/21/2023 21:35:28,387000,-1000.000
12/21/2023 21:35:28,388000,-1000.000
12/21/2023 21:35:28,389000,-1000.000
12/21/2023 21:35:28,390000,-1000.000
12/21/2023 21:35:28,391000,-1000.000
12/21/2023 21:35:28,392000,-1000.000
12/21/2023 21:35:28,393000,-1000.000
12/21/2023 21:35:28,394000,-1000.000
12/21/2023 21:35:28,395000,-1000.000
12/21/2023 21:35:28,396000,-1000.000
12/21/2023 21:35:28,397000,-1000.000
12/21/2023 21:35:28,398000,-1000.000
12/21/2023 21:35:28,399000,-1000.000
12/21/2023 21:35:28,400000,-1000.000
12/21/2023 21:35:28,401000,-1000.000
12/21/2023 21:35:28,402000,-1000.000
12/21/2023 21:35:28,403000,-1000.000
12/21/2023 21:35:28,404000,-1000.000
12/21/2023 21:35:28,405000,-1000.000
12/21/2023 21:35:28,406000,-1000.000
12/21/2023 21:35:28,407000,-1000.000
12/21/2023 21:35:28,408000,-1000.000
12/21/2023 21:35:28,409000,-1000.000
12/21/2023 21:35:28,410000,-1000.000
12/21/2023 21:35:28,411000,-1000.000
12/21/2023 21:35:28,412000,-1000.000
12/21/2023 21:35:28,413000,-1000.000
12/21/2023 21:35:28,414000,-1000.000
12/21/2023 21:35:28,415000,-1000.000
12/21/2023 21:35:28,416000,-1000.000
12/21/2023 21:35:28,417000,-1000.000
12/21/2023 21:35:28,418000,-1000.000
12/21/2023 21:35:28,419000,-1000.000
12/21/2023 21:35:28,420000,-1000.000
12/21/2023 21:35:28,421000,-1000.000
12/21/2023 21:35:28,422000,-1000.000
12/21/2023 21:35:28,423000,-1000.000
12/21/2023 21:35:28,424000,-1000.000
12/21/2023 21:35:28,425000,-1000.000
12/21/2023 21:35:28,426000,-1000.000
12/21/2023 21:35:28,427000,-1000.000
12/21/2023 21:35:28,428000,-1000.000
12/21/2023 21:35:28,429000,-1000.000
12/21/2023 21:35:28,430000,-1000.000
12/21/2023 21:35:28,431000,-1000.000
12/21/2023 21:35:28,432000,-1000.000
12/21/2023 21:35:28,433000,-1000.000
12/21/2023 21:35:28,434000,-1000.000
12/21/2023 21:35:28,435000,-1000.000
12/21/2023 21:35:28,436000,-1000.000
12/21/2023 21:35:28,437000,-1000.000
12/21/2023 21:35:28,438000,-1000.000
12/21/2023 21:35:28,439000,-1000.000
12/21/2023 21:35:28,440000,-1000.000
12/21/2023 21:35:28,441000,-1000.000
12/21/2023 21:35:28,442000,-1000.000
12/21/2023 21:35:28,443000,-1000.000
12/21/2023 21:35:28,444000,-1000.000
12/21/2023 21:35:28,445000,-1000.000
12/21/2023 21:35:28,446000,-1000.000
12/21/2023 21:35:28,447000,-1000.000
12/21/2023 21:35:28,448000,-1000.000
12/21/2023 21:35:28,449000,-1000.000
12/21/2023 21:35:28,450000,-1000.000
12/21/2023 21:35:28,451000,-1000.000
12/21/2023 21:35:28,452000,-1000.000
12/21/2023 21:35:28,453000,-1000.000
12/21/2023 21:35:28,454000,-1000.000
12/21/2023 21:35:28,455000,-1000.000
12/21/2023 21:35:28,456000,-1000.000
12/21/2023 21:35:28,457000,-1000.000
12/21/2023 21:35:28,458000,-1000.000
12/21/2023 21:35:28,459000,-1000.000
12/21/2023 21:35:28,460000,-1000.000
12/21/2023 21:35:28,461000,-1000.000
12/21/2023 21:35:28,462000,-1000.000
12/21/2023 21:35:28,463000,-1000.000
12/21/2023 21:35:28,464000,-1000.000
12/21/2023 21:35:28,465000,-1000.000
12/21/2023 21:35:28,466000,-1000.000
12/21/2023 21:35:28,467000,-1000.000
12/21/2023 21:35:28,468000,-1000.000
12/21/2023 21:35:28,469000,-1000.000
12/21/2023 21:35:28,470000,-1000.000
12/21/2023 21:35:28,471000,-1000.000
12/21/2023 21:35:28,472000,-1000.000
12/21/2023 21:35:28,473000,-1000.000
12/21/2023 21:35:28,474000,-1000.000
12/21/2023 21:35:28,475000,-1000.000
12/21/2023 21:35:28,476000,-1000.000
12/21/2023 21:35:28,477000,-1000.000
12/21/2023 21:35:28,478000,-1000.000
12/21/2023 21:35:28,479000,-1000.000
12/21/2023 21:35:28,480000,-1000.000
12/21/2023 21:35:28,481000,-1000.000
12/21/2023 21:35:28,482000,-1000.000
12/21/2023 21:35:28,483000,-1000.000
12/21/2023 21:35:28,484000,-1000.000
12/21/2023 21:35:28,485000,-1000.000
12/21/2023 21:35:28,486000,-1000.000
12/21/2023 21:35:28,487000,-1000.000
12/21/2023 21:35:28,488000,-1000.000
12/21/2023 21:35:28,489000,-1000.000
12/21/2023 21:35:28,490000,-1000.000
12/21/2023 21:35:28,491000,-1000.000
12/21/2023 21:35:28,492000,-1000.000
12/21/2023 21:35:28,493000,-1000.000
12/21/2023 21:35:28,494000,-1000.000
12/21/2023 21:35:28,495000,-1000.000
12/21/2023 21:35:28,496000,-1000.000
12/21/2023 21:35:28,497000,-1000.000
12/21/2023 21:35:28,498000,-1000.000
12/21/2023 21:35:28,499000,-1000.000
12/21/2023 21:35:28,500000,-1000.000
12/21/2023 21:35:28,501000,-1000.000
12/21/2023 21:35:28,502000,-1000.000
12/21/2023 21:35:28,503000,-1000.000
12/21/2023 21:35:28,504000,-1000.000
12/21/2023 21:35:28,505000,-1000.000
12/21/2023 21:35:28,506000,-1000.000
12/21/2023 21:35:28,507000,-1000.000
12/21/2023 21:35:28,508000,-1000.000
12/21/2023 21:35:28,509000,-1000.000
12/21/2023 21:35:28,510000,-1000.000
12/21/2023 21:35:28,511000,-1000.000
12/21/2023 21:35:28,512000,-1000.000
12/21/2023 21:35:28,513000,-1000.000
12/21/2023 21:35:28,514000,-1000.000
12/21/2023 21:35:28,515000,-1000.000
12/21/2023 21:35:28,516000,-1000.000
12/21/2023 21:35:28,517000,-1000.000
12/21/2023 21:35:28,518000,-1000.000
12/21/2023 21:35:28,519000,-1000.000
12/21/2023 21:35:28,520000,-1000.000
12/21/2023 21:35:28,521000,-1000.000
12/21/2023 21:35:28,522000,-1000.000
12/21/2023 21:35:28,523000,-1000.000
12/21/2023 21:35:28,524000,-1000.000
12/21/2023 21:35:28,525000,-1000.000
12/21/2023 21:35:28,526000,-1000.000
12/21/2023 21:35:28,527000,-1000.000
12/21/2023 21:35:28,528000,-1000.000
12/21/2023 21:35:28,529000,-1000.000
12/21/2023 21:35:28,530000,-1000.000
12/21/2023 21:35:28,531000,-1000.000
12/21/2023 21:35:28,532000,-1000.000
12/21/2023 21:35:28,533000,-1000.000
12/21/2023 21:35:28,534000,-1000.000
12/21/2023 21:35:28,535000,-1000.000
12/21/2023 21:35:28,536000,-1000.000
12/21/2023 21:35:28,537000,-1000.000
12/21/2023 21:35:28,538000,-1000.000
12/21/2023 21:35:28,539000,-1000.000
12/21/2023 21:35:28,540000,-1000.000
12/21/2023 21:35:28,541000,-1000.000
12/21/2023 21:35:28,542000,-1000.000
12/21/2023 21:35:28,543000,-1000.000
12/21/2023 21:35:28,544000,-1000.000
12/21/2023 21:35:28,545000,-1000.000
12/21/2023 21:35:28,546000,-1000.000
12/21/2023 21:35:28,547000,-1000.000
12/21/2023 21:35:28,548000,-1000.000
12/21/2023 21:35:28,549000,-1000.000
12/21/2023 21:35:28,550000,-1000.000
12/21/2023 21:35:28,551000,-1000.000
12/21/2023 21:35:28,552000,-1000.000
12/21/2023 21:35:28,553000,-1000.000
12/21/2023 21:35:28,554000,-1000.000
12/21/2023 21:35:28,555000,-1000.000
12/21/2023 21:35:28,556000,-1000.000
12/21/2023 21:35:28,557000,-1000.000
12/21/2023 21:35:28,558000,-1000.000
12/21/2023 21:35:28,559000,-1000.000
12/21/2023 21:35:28,560000,-1000.000
12/21/2023 21:35:28,561000,-1000.000
12/21/2023 21:35:28,562000,-1000.000
12/21/2023 21:35:28,563000,-1000.000
12/21/2023 21:35:28,564000,-1000.000
12/21/2023 21:35:28,565000,-1000.000
12/21/2023 21:35:28,566000,-1000.000
12/21/2023 21:35:28,567000,-1000.000
12/21/2023 21:35:28,568000,-1000.000
12/21/2023 21:35:28,569000,-1000.000
12/21/2023 21:35:28,570000,-1000.000
12/21/2023 21:35:28,571000,-1000.000
12/21/2023 21:35:28,572000,-1000.000
12/21/2023 21:35:28,573000,-1000.000
12/21/2023 21:35:28,574000,-1000.000
12/21/2023 21:35:28,575000,-1000.000
12/21/2023 21:35:28,576000,-1000.000
12/21/2023 21:35:28,577000,-1000.000
12/21/2023 21:35:28,578000,-1000.000
12/21/2023 21:35:28,579000,-1000.000
12/21/2023 21:35:28,580000,-1000.000
12/21/2023 21:35:28,581000,-1000.000
12/21/2023 21:35:28,582000,-1000.000
12/21/2023 21:35:28,583000,-1000.000
12/21/2023 21:35:28,584000,-1000.000
12/21/2023 21:35:28,585000,-1000.000
12/21/2023 21:35:28,586000,-1000.000
12/21/2023 21:35:28,587000,-1000.000
12/21/2023 21:35:28,588000,-1000.000
12/21/2023 21:35:28,589000,-1000.000
12/21/2023 21:35:28,590000,-1000.000
12/21/2023 21:35:28,591000,-1000.000
12/21/2023 21:35:28,592000,-1000.000
12/21/2023 21:35:28,593000,-1000.000
12/21/2023 21:35:28,594000,-1000.000
12/21/2023 21:35:28,595000,-1000.000
12/21/2023 21:35:28,596000,-1000.000
12/21/2023 21:35:28,597000,-1000.000
12/21/2023 21:35:28,598000,-1000.000
12/21/2023 21:35:28,599000,-1000.000
12/21/2023 21:35:28,600000,-1000.000
12/21/2023 21:35:28,601000,-1000.000
12/21/2023 21:35:28,602000,-1000.000
12/21/2023 21:35:28,603000,-1000.000
12/21/2023 21:35:28,604000,-1000.000
12/21/2023 21:35:28,605000,-1000.000
12/21/2023 21:35:28,606000,-1000.000
12/21/2023 21:35:28,607000,-1000.000
12/21/2023 21:35:28,608000,-1000.000
12/21/2023 21:35:28,609000,-1000.000
12/21/2023 21:35:28,610000,-1000.000
12/21/2023 21:35:28,611000,-1000.000
12/21/2023 21:35:28,612000,-1000.000
12/21/2023 21:35:28,613000,-1000.000
12/21/2023 21:35:28,614000,-1000.000
12/21/2023 21:35:28,615000,-1000.000
12/21/2023 21:35:28,616000,-1000.000
12/21/2023 21:35:28,617000,-1000.000
12/21/2023 21:35:28,618000,-1000.000
12/21/2023 21:35:28,619000,-1000.000
12/21/2023 21:35:28,620000,-1000.000
12/21/2023 21:35:28,621000,-1000.000
12/21/2023 21:35:28,622000,-1000.000
12/21/2023 21:35:28,623000,-1000.000
12/21/2023 21:35:28,624000,-1000.000
12/21/2023 21:35:28,625000,-1000.000
12/21/2023 21:35:28,626000,-1000.000
12/21/2023 21:35:28,627000,-1000.000
12/21/2023 21:35:28,628000,-1000.000
12/21/2023 21:35:28,629000,-1000.000
12/21/2023 21:35:28,630000,-1000.000
12/21/2023 21:35:28,631000,-1000.000
12/21/2023 21:35:28,632000,-1000.000
12/21/2023 21:35:28,633000,-1000.000
12/21/2023 21:35:28,634000,-1000.000
12/21/2023 21:35:28,635000,-1000.000
12/21/2023 21:35:28,636000,-1000.000
12/21/2023 21:35:28,637000,-1000.000
12/21/2023 21:35:28,638000,-1000.000
12/21/2023 21:35:28,639000,-1000.000
12/21/2023 21:35:28,640000,-1000.000
12/21/2023 21:35:28,641000,-1000.000
12/21/2023 21:35:28,642000,-1000.000
12/21/2023 21:35:28,643000,-1000.000
12/21/2023 21:35:28,644000,-1000.000
12/21/2023 21:35:28,645000,-1000.000
12/21/2023 21:35:28,646000,-1000.000
12/21/2023 21:35:28,647000,-1000.000
12/21/2023 21:35:28,648000,-1000.000
12/21/2023 21:35:28,649000,-1000.000
12/21/2023 21:35:28,650000,-1000.000
12/21/2023 21:35:28,651000,-1000.000
12/21/2023 21:35:28,652000,-1000.000
12/21/2023 21:35:28,653000,-1000.000
12/21/2023 21:35:28,654000,-1000.000
12/21/2023 21:35:28,655000,-1000.000
12/21/2023 21:35:28,656000,-1000.000
12/21/2023 21:35:28,657000,-1000.000
12/21/2023 21:35:28,658000,-1000.000
12/21/2023 21:35:28,659000,-1000.000
12/21/2023 21:35:28,660000,-1000.000
12/21/2023 21:35:28,661000,-1000.000
12/21/2023 21:35:28,662000,-1000.000
12/21/2023 21:35:28,663000,-1000.000
12/21/2023 21:35:28,664000,-1000.000
12/21/2023 21:35:28,665000,-1000.000
12/21/2023 21:35:28,666000,-1000.000
12/21/2023 21:35:28,667000,-1000.000
12/21/2023 21:35:28,668000,-1000.000
12/21/2023 21:35:28,669000,-1000.000
12/21/2023 21:35:28,670000,-1000.000
12/21/2023 21:35:28,671000,-1000.000
12/21/2023 21:35:28,672000,-1000.000
12/21/2023 21:35:28,673000,-1000.000
12/21/2023 21:35:28,674000,-1000.000
12/21/2023 21:35:28,675000,-1000.000
12/21/2023 21:35:28,676000,-1000.000
12/21/2023 21:35:28,677000,-1000.000
12/21/2023 21:35:28,678000,-1000.000
12/21/2023 21:35:28,679000,-1000.000
12/21/2023 21:35:28,680000,-1000.000
12/21/2023 21:35:28,681000,-1000.000
12/21/2023 21:35:28,682000,-1000.000
12/21/2023 21:35:28,683000,-1000.000
12/21/2023 21:35:28,684000,-1000.000
12/21/2023 21:35:28,685000,-1000.000
12/21/2023 21:35:28,686000,-1000.000
12/21/2023 21:35:28,687000,-1000.000
12/21/2023 21:35:28,688000,-1000.000
12/21/2023 21:35:28,689000,-1000.000
12/21/2023 21:35:28,690000,-1000.000
12/21/2023 21:35:28,691000,-1000.000
12/21/2023 21:35:28,692000,-1000.000
12/21/2023 21:35:28,693000,-1000.000
12/21/2023 21:35:28,694000,-1000.000
12/21/2023 21:35:28,695000,-1000.000
12/21/2023 21:35:28,696000,-1000.000
12/21/2023 21:35:28,697000,-1000.000
12/21/2023 21:35:28,698000,-1000.000
12/21/2023 21:35:28,699000,-1000.000
12/21/2023 21:35:28,700000,-1000.000
12/21/2023 21:35:28,701000,-1000.000
12/21/2023 21:35:28,702000,-1000.000
12/21/2023 21:35:28,703000,-1000.000
12/21/2023 21:35:28,704000,-1000.000
12/21/2023 21:35:28,705000,-1000.000
12/21/2023 21:35:28,706000,-1000.000
12/21/2023 21:35:28,707000,-1000.000
12/21/2023 21:35:28,708000,-1000.000
12/21/2023 21:35:28,709000,-1000.000
12/21/2023 21:35:28,710000,-1000.000
12/21/2023 21:35:28,711000,-1000.000
12/21/2023 21:35:28,712000,-1000.000
12/21/2023 21:35:28,713000,-1000.000
12/21/2023 21:35:28,714000,-1000.000
12/21/2023 21:35:28,715000,-1000.000
12/21/2023 21:35:28,716000,-1000.000
12/21/2023 21:35:28,717000,-1000.000
12/21/2023 21:35:28,718000,-1000.000
12/21/2023 21:35:28,719000,-1000.000
12/21/2023 21:35:28,720000,-1000.000
12/21/2023 21:35:28,721000,-1000.000
12/21/2023 21:35:28,722000,-1000.000
12/21/2023 21:35:28,723000,-1000.000
12/21/2023 21:35:28,724000,-1000.000
12/21/2023 21:35:28,725000,-1000.000
12/21/2023 21:35:28,726000,-1000.000
12/21/2023 21:35:28,727000,-1000.000
12/21/2023 21:35:28,728000,-1000.000
12/21/2023 21:35:28,729000,-1000.000
12/21/2023 21:35:28,730000,-1000.000
12/21/2023 21:35:28,731000,-1000.000
12/21/2023 21:35:28,732000,-1000.000
12/21/2023 21:35:28,733000,-1000.000
12/21/2023 21:35:28,734000,-1000.000
12/21/2023 21:35:28,735000,-1000.000
12/21/2023 21:35:28,736000,-1000.000
12/21/2023 21:35:28,737000,-1000.000
12/21/2023 21:35:28,738000,-1000.000
12/21/2023 21:35:28,739000,-1000.000
12/21/2023 21:35:28,740000,-1000.000
12/21/2023 21:35:28,741000,-1000.000
12/21/2023 21:35:28,742000,-1000.000
12/21/2023 21:35:28,743000,-1000.000
12/21/2023 21:35:28,744000,-1000.000
12/21/2023 21:35:28,745000,-1000.000
12/21/2023 21:35:28,746000,-1000.000
12/21/2023 21:35:28,747000,-1000.000
12/21/2023 21:35:28,748000,-1000.000
12/21/2023 21:35:28,749000,-1000.000
12/21/2023 21:35:28,750000,-1000.000
12/21/2023 21:35:28,751000,-1000.000
12/21/2023 21:35:28,752000,-1000.000
12/21/2023 21:35:28,753000,-1000.000
12/21/2023 21:35:28,754000,-1000.000
12/21/2023 21:35:28,755000,-1000.000
12/21/2023 21:35:28,756000,-1000.000
12/21/2023 21:35:28,757000,-1000.000
12/21/2023 21:35:28,758000,-1000.000
12/21/2023 21:35:28,759000,-1000.000
12/21/2023 21:35:28,760000,-1000.000
12/21/2023 21:35:28,761000,-1000.000
12/21/2023 21:35:28,762000,-1000.000
12/21/2023 21:35:28,763000,-1000.000
12/21/2023 21:35:28,764000,-1000.000
12/21/2023 21:35:28,765000,-1000.000
12/21/2023 21:35:28,766000,-1000.000
12/21/2023 21:35:28,767000,-1000.000
12/21/2023 21:35:28,768000,-1000.000
12/21/2023 21:35:28,769000,-1000.000
12/21/2023 21:35:28,770000,-1000.000
12/21/2023 21:35:28,771000,-1000.000
12/21/2023 21:35:28,772000,-1000.000
12/21/2023 21:35:28,773000,-1000.000
12/21/2023 21:35:28,774000,-1000.000
12/21/2023 21:35:28,775000,-1000.000
12/21/2023 21:35:28,776000,-1000.000
12/21/2023 21:35:28,777000,-1000.000
12/21/2023 21:35:28,778000,-1000.000
12/21/2023 21:35:28,779000,-1000.000
12/21/2023 21:35:28,780000,-1000.000
12/21/2023 21:35:28,781000,-1000.000
12/21/2023 21:35:28,782000,-1000.000
12/21/2023 21:35:28,783000,-1000.000
12/21/2023 21:35:28,784000,-1000.000
12/21/2023 21:35:28,785000,-1000.000
12/21/2023 21:35:28,786000,-1000.000
12/21/2023 21:35:28,787000,-1000.000
12/21/2023 21:35:28,788000,-1000.000
12/21/2023 21:35:28,789000,-1000.000
12/21/2023 21:35:28,790000,-1000.000
12/21/2023 21:35:28,791000,-1000.000
12/21/2023 21:35:28,792000,-1000.000
12/21/2023 21:35:28,793000,-1000.000
12/21/2023 21:35:28,794000,-1000.000
12/21/2023 21:35:28,795000,-1000.000
12/21/2023 21:35:28,796000,-1000.000
12/21/2023 21:35:28,797000,-1000.000
12/21/2023 21:35:28,798000,-1000.000
12/21/2023 21:35:28,799000,-1000.000
12/21/2023 21:35:28,800000,-1000.000
12/21/2023 21:35:28,801000,-1000.000
12/21/2023 21:35:28,802000,-1000.000
12/21/2023 21:35:28,803000,-1000.000
12/21/2023 21:35:28,804000,-1000.000
12/21/2023 21:35:28,805000,-1000.000
12/21/2023 21:35:28,806000,-1000.000
12/21/2023 21:35:28,807000,-1000.000
12/21/2023 21:35:28,808000,-1000.000
12/21/2023 21:35:28,809000,-1000.000
12/21/2023 21:35:28,810000,-1000.000
12/21/2023 21:35:28,811000,-1000.000
12/21/2023 21:35:28,812000,-1000.000
12/21/2023 21:35:28,813000,-1000.000
12/21/2023 21:35:28,814000,-1000.000
12/21/2023 21:35:28,815000,-1000.000
12/21/2023 21:35:28,816000,-1000.000
12/21/2023 21:35:28,817000,-1000.000
12/21/2023 21:35:28,818000,-1000.000
12/21/2023 21:35:28,819000,-1000.000
12/21/2023 21:35:28,820000,-1000.000
12/21/2023 21:35:28,821000,-1000.000
12/21/2023 21:35:28,822000,-1000.000
12/21/2023 21:35:28,823000,-1000.000
12/21/2023 21:35:28,824000,-1000.000
12/21/2023 21:35:28,825000,-1000.000
12/21/2023 21:35:28,826000,-1000.000
12/21/2023 21:35:28,827000,-1000.000
12/21/2023 21:35:28,828000,-1000.000
12/21/2023 21:35:28,829000,-1000.000
12/21/2023 21:35:28,830000,-1000.000
12/21/2023 21:35:28,831000,-1000.000
12/21/2023 21:35:28,832000,-1000.000
12/21/2023 21:35:28,833000,-1000.000
12/21/2023 21:35:28,834000,-1000.000
12/21/2023 21:35:28,835000,-1000.000
12/21/2023 21:35:28,836000,-1000.000
12/21/2023 21:35:28,837000,-1000.000
12/21/2023 21:35:28,838000,-1000.000
12/21/2023 21:35:28,839000,-1000.000
12/21/2023 21:35:28,840000,-1000.000
12/21/2023 21:35:28,841000,-1000.000
12/21/2023 21:35:28,842000,-1000.000
12/21/2023 21:35:28,843000,-1000.000
12/21/2023 21:35:28,844000,-1000.000
12/21/2023 21:35:28,845000,-1000.000
12/21/2023 21:35:28,846000,-1000.000
12/21/2023 21:35:28,847000,-1000.000
12/21/2023 21:35:28,848000,-1000.000
12/21/2023 21:35:28,849000,-1000.000
12/21/2023 21:35:28,850000,-1000.000
12/21/2023 21:35:28,851000,-1000.000
12/21/2023 21:35:28,852000,-1000.000
12/21/2023 21:35:28,853000,-1000.000
12/21/2023 21:35:28,854000,-1000.000
12/21/2023 21:35:28,855000,-1000.000
12/21/2023 21:35:28,856000,-1000.000
