#BeginHeader,71
#FormatType,NR-500\NORMAL
#FormatVersion,R5.00.00
Title,
Unit Number,MASTER,UNIT1,UNIT2,UNIT3,UNIT4,UNIT5,UNIT6,UNIT7,UNIT8
Unit,NR-500,(1)EN,Undefined,Undefined,Undefined,Undefined,Undefined,Undefined,Undefined

Acquisition Mode,Normal Mode
12/20/2023 21:44:02,597000,-1000.000
12/20/2023 21:44:02,598000,-1000.000
12/20/2023 21:44:02,599000,-1000.000
12/20/2023 21:44:02,600000,-1000.000
12/20/2023 21:44:02,601000,-1000.000
12/20/2023 21:44:02,602000,-1000.000
12/20/2023 21:44:02,603000,-1000.000
12/20/2023 21:44:02,604000,-1000.000
12/20/2023 21:44:02,605000,-1000.000
12/20/2023 21:44:02,606000,-1000.000
12/20/2023 21:44:02,607000,-1000.000
12/20/2023 21:44:02,608000,-1000.000
12/20/2023 21:44:02,609000,-1000.000
12/20/2023 21:44:02,610000,-1000.000
12/20/2023 21:44:02,611000,-1000.000
12/20/2023 21:44:02,612000,-1000.000
12/20/2023 21:44:02,613000,-1000.000
12/20/2023 21:44:02,614000,-1000.000
12/20/2023 21:44:02,615000,-1000.000
12/20/2023 21:44:02,616000,-1000.000
12/20/2023 21:44:02,617000,-1000.000
12/20/2023 21:44:02,618000,-1000.000
12/20/2023 21:44:02,619000,-1000.000
12/20/2023 21:44:02,620000,-1000.000
12/20/2023 21:44:02,621000,-1000.000
12/20/2023 21:44:02,622000,-1000.000
12/20/2023 21:44:02,623000,-1000.000
12/20/2023 21:44:02,624000,-1000.000
12/20/2023 21:44:02,625000,-1000.000
12/20/2023 21:44:02,626000,-1000.000
12/20/2023 21:44:02,627000,-1000.000
12/20/2023 21:44:02,628000,-1000.000
12/20/2023 21:44:02,629000,-1000.000
12/20/2023 21:44:02,630000,-1000.000
12/20/2023 21:44:02,631000,-1000.000
12/20/2023 21:44:02,632000,-1000.000
12/20/2023 21:44:02,633000,-1000.000
12/20/2023 21:44:02,634000,-1000.000
12/20/2023 21:44:02,635000,-1000.000
12/20/2023 21:44:02,636000,-1000.000
12/20/2023 21:44:02,637000,-1000.000
12/20/2023 21:44:02,638000,-1000.000
12/20/2023 21:44:02,639000,-1000.000
12/20/2023 21:44:02,640000,-1000.000
12/20/2023 21:44:02,641000,-1000.000
12/20/2023 21:44:02,642000,-1000.000
12/20/2023 21:44:02,643000,-1000.000
12/20/2023 21:44:02,644000,-1000.000
12/20/2023 21:44:02,645000,-1000.000
12/20/2023 21:44:02,646000,-1000.000
12/20/2023 21:44:02,647000,-1000.000
12/20/2023 21:44:02,648000,-1000.000
12/20/2023 21:44:02,649000,-1000.000
12/20/2023 21:44:02,650000,-1000.000
12/20/2023 21:44:02,651000,-1000.000
12/20/2023 21:44:02,652000,-1000.000
12/20/2023 21:44:02,653000,-1000.000
12/20/2023 21:44:02,654000,-1000.000
12/20/2023 21:44:02,655000,-1000.000
12/20/2023 21:44:02,656000,-1000.000
12/20/2023 21:44:02,657000,-1000.000
12/20/2023 21:44:02,658000,-1000.000
12/20/2023 21:44:02,659000,-1000.000
12/20/2023 21:44:02,660000,-1000.000
12/20/2023 21:44:02,661000,-1000.000
12/20/2023 21:44:02,662000,-1000.000
12/20/2023 21:44:02,663000,-1000.000
12/20/2023 21:44:02,664000,-1000.000
12/20/2023 21:44:02,665000,-1000.000
12/20/2023 21:44:02,666000,-1000.000
12/20/2023 21:44:02,667000,-1000.000
12/20/2023 21:44:02,668000,-1000.000
12/20/2023 21:44:02,669000,-1000.000
12/20/2023 21:44:02,670000,-1000.000
12/20/2023 21:44:02,671000,-1000.000
12/20/2023 21:44:02,672000,-1000.000
12/20/2023 21:44:02,673000,-1000.000
12/20/2023 21:44:02,674000,-1000.000
12/20/2023 21:44:02,675000,-1000.000
12/20/2023 21:44:02,676000,-1000.000
12/20/2023 21:44:02,677000,-1000.000
12/20/2023 21:44:02,678000,-1000.000
12/20/2023 21:44:02,679000,-1000.000
12/20/2023 21:44:02,680000,-1000.000
12/20/2023 21:44:02,681000,-1000.000
12/20/2023 21:44:02,682000,-1000.000
12/20/2023 21:44:02,683000,-1000.000
12/20/2023 21:44:02,684000,-1000.000
12/20/2023 21:44:02,685000,-1000.000
12/20/2023 21:44:02,686000,-1000.000
12/20/2023 21:44:02,687000,-1000.000
12/20/2023 21:44:02,688000,-1000.000
12/20/2023 21:44:02,689000,-1000.000
12/20/2023 21:44:02,690000,-1000.000
12/20/2023 21:44:02,691000,-1000.000
12/20/2023 21:44:02,692000,-1000.000
12/20/2023 21:44:02,693000,-1000.000
12/20/2023 21:44:02,694000,-1000.000
12/20/2023 21:44:02,695000,-1000.000
12/20/2023 21:44:02,696000,-1000.000
12/20/2023 21:44:02,697000,-1000.000
12/20/2023 21:44:02,698000,-1000.000
12/20/2023 21:44:02,699000,-1000.000
12/20/2023 21:44:02,700000,-1000.000
12/20/2023 21:44:02,701000,-1000.000
12/20/2023 21:44:02,702000,-1000.000
12/20/2023 21:44:02,703000,-1000.000
12/20/2023 21:44:02,704000,-1000.000
12/20/2023 21:44:02,705000,-1000.000
12/20/2023 21:44:02,706000,-1000.000
12/20/2023 21:44:02,707000,-1000.000
12/20/2023 21:44:02,708000,-1000.000
12/20/2023 21:44:02,709000,-1000.000
12/20/2023 21:44:02,710000,-1000.000
12/20/2023 21:44:02,711000,-1000.000
12/20/2023 21:44:02,712000,-1000.000
12/20/2023 21:44:02,713000,-1000.000
12/20/2023 21:44:02,714000,-1000.000
12/20/2023 21:44:02,715000,-1000.000
12/20/2023 21:44:02,716000,-1000.000
12/20/2023 21:44:02,717000,-1000.000
12/20/2023 21:44:02,718000,-1000.000
12/20/2023 21:44:02,719000,-1000.000
12/20/2023 21:44:02,720000,-1000.000
12/20/2023 21:44:02,721000,-1000.000
12/20/2023 21:44:02,722000,-1000.000
12/20/2023 21:44:02,723000,-1000.000
12/20/2023 21:44:02,724000,-1000.000
12/20/2023 21:44:02,725000,-1000.000
12/20/2023 21:44:02,726000,-1000.000
12/20/2023 21:44:02,727000,-1000.000
12/20/2023 21:44:02,728000,-1000.000
12/20/2023 21:44:02,729000,-1000.000
12/20/2023 21:44:02,730000,-1000.000
12/20/2023 21:44:02,731000,-1000.000
12/20/2023 21:44:02,732000,-1000.000
12/20/2023 21:44:02,733000,-1000.000
12/20/2023 21:44:02,734000,-1000.000
12/20/2023 21:44:02,735000,-1000.000
12/20/2023 21:44:02,736000,-1000.000
12/20/2023 21:44:02,737000,-1000.000
12/20/2023 21:44:02,738000,-1000.000
12/20/2023 21:44:02,739000,-1000.000
12/20/2023 21:44:02,740000,-1000.000
12/20/2023 21:44:02,741000,-1000.000
12/20/2023 21:44:02,742000,-1000.000
12/20/2023 21:44:02,743000,-1000.000
12/20/2023 21:44:02,744000,-1000.000
12/20/2023 21:44:02,745000,-1000.000
12/20/2023 21:44:02,746000,-1000.000
12/20/2023 21:44:02,747000,-1000.000
12/20/2023 21:44:02,748000,-1000.000
12/20/2023 21:44:02,749000,-1000.000
12/20/2023 21:44:02,750000,-1000.000
12/20/2023 21:44:02,751000,-1000.000
12/20/2023 21:44:02,752000,-1000.000
12/20/2023 21:44:02,753000,-1000.000
12/20/2023 21:44:02,754000,-1000.000
12/20/2023 21:44:02,755000,-1000.000
12/20/2023 21:44:02,756000,-1000.000
12/20/2023 21:44:02,757000,-1000.000
12/20/2023 21:44:02,758000,-1000.000
12/20/2023 21:44:02,759000,-1000.000
12/20/2023 21:44:02,760000,-1000.000
12/20/2023 21:44:02,761000,-1000.000
12/20/2023 21:44:02,762000,-1000.000
12/20/2023 21:44:02,763000,-1000.000
12/20/2023 21:44:02,764000,-1000.000
12/20/2023 21:44:02,765000,-1000.000
12/20/2023 21:44:02,766000,-1000.000
12/20/2023 21:44:02,767000,-1000.000
12/20/2023 21:44:02,768000,-1000.000
12/20/2023 21:44:02,769000,-1000.000
12/20/2023 21:44:02,770000,-1000.000
12/20/2023 21:44:02,771000,-1000.000
12/20/2023 21:44:02,772000,-1000.000
12/20/2023 21:44:02,773000,-1000.000
12/20/2023 21:44:02,774000,-1000.000
12/20/2023 21:44:02,775000,-1000.000
12/20/2023 21:44:02,776000,-1000.000
12/20/2023 21:44:02,777000,-1000.000
12/20/2023 21:44:02,778000,-1000.000
12/20/2023 21:44:02,779000,-1000.000
12/20/2023 21:44:02,780000,-1000.000
12/20/2023 21:44:02,781000,-1000.000
12/20/2023 21:44:02,782000,-1000.000
12/20/2023 21:44:02,783000,-1000.000
12/20/2023 21:44:02,784000,-1000.000
12/20/2023 21:44:02,785000,-1000.000
12/20/2023 21:44:02,786000,-1000.000
12/20/2023 21:44:02,787000,-1000.000
12/20/2023 21:44:02,788000,-1000.000
12/20/2023 21:44:02,789000,-1000.000
12/20/2023 21:44:02,790000,-1000.000
12/20/2023 21:44:02,791000,-1000.000
12/20/2023 21:44:02,792000,-1000.000
12/20/2023 21:44:02,793000,-1000.000
12/20/2023 21:44:02,794000,-1000.000
12/20/2023 21:44:02,795000,-1000.000
12/20/2023 21:44:02,796000,-1000.000
12/20/2023 21:44:02,797000,-1000.000
12/20/2023 21:44:02,798000,-1000.000
12/20/2023 21:44:02,799000,-1000.000
12/20/2023 21:44:02,800000,-1000.000
12/20/2023 21:44:02,801000,-1000.000
12/20/2023 21:44:02,802000,-1000.000
12/20/2023 21:44:02,803000,-1000.000
12/20/2023 21:44:02,804000,-1000.000
12/20/2023 21:44:02,805000,-1000.000
12/20/2023 21:44:02,806000,-1000.000
12/20/2023 21:44:02,807000,-1000.000
12/20/2023 21:44:02,808000,-1000.000
12/20/2023 21:44:02,809000,-1000.000
12/20/2023 21:44:02,810000,-1000.000
12/20/2023 21:44:02,811000,-1000.000
12/20/2023 21:44:02,812000,-1000.000
12/20/2023 21:44:02,813000,-1000.000
12/20/2023 21:44:02,814000,-1000.000
12/20/2023 21:44:02,815000,-1000.000
12/20/2023 21:44:02,816000,-1000.000
12/20/2023 21:44:02,817000,-1000.000
12/20/2023 21:44:02,818000,-1000.000
12/20/2023 21:44:02,819000,-1000.000
12/20/2023 21:44:02,820000,-1000.000
12/20/2023 21:44:02,821000,-1000.000
12/20/2023 21:44:02,822000,-1000.000
12/20/2023 21:44:02,823000,-1000.000
12/20/2023 21:44:02,824000,-1000.000
12/20/2023 21:44:02,825000,-1000.000
12/20/2023 21:44:02,826000,-1000.000
12/20/2023 21:44:02,827000,-1000.000
12/20/2023 21:44:02,828000,-1000.000
12/20/2023 21:44:02,829000,-1000.000
12/20/2023 21:44:02,830000,-1000.000
12/20/2023 21:44:02,831000,-1000.000
12/20/2023 21:44:02,832000,-1000.000
12/20/2023 21:44:02,833000,-1000.000
12/20/2023 21:44:02,834000,-1000.000
12/20/2023 21:44:02,835000,-1000.000
12/20/2023 21:44:02,836000,-1000.000
12/20/2023 21:44:02,837000,-1000.000
12/20/2023 21:44:02,838000,-1000.000
12/20/2023 21:44:02,839000,-1000.000
12/20/2023 21:44:02,840000,-1000.000
12/20/2023 21:44:02,841000,-1000.000
12/20/2023 21:44:02,842000,-1000.000
12/20/2023 21:44:02,843000,-1000.000
12/20/2023 21:44:02,844000,-1000.000
12/20/2023 21:44:02,845000,-1000.000
12/20/2023 21:44:02,846000,-1000.000
12/20/2023 21:44:02,847000,-1000.000
12/20/2023 21:44:02,848000,-1000.000
12/20/2023 21:44:02,849000,-1000.000
12/20/2023 21:44:02,850000,-1000.000
12/20/2023 21:44:02,851000,-1000.000
12/20/2023 21:44:02,852000,-1000.000
12/20/2023 21:44:02,853000,-1000.000
12/20/2023 21:44:02,854000,-1000.000
12/20/2023 21:44:02,855000,-1000.000
12/20/2023 21:44:02,856000,-1000.000
12/20/2023 21:44:02,857000,-1000.000
12/20/2023 21:44:02,858000,-1000.000
12/20/2023 21:44:02,859000,-1000.000
12/20/2023 21:44:02,860000,-1000.000
12/20/2023 21:44:02,861000,-1000.000
12/20/2023 21:44:02,862000,-1000.000
12/20/2023 21:44:02,863000,-1000.000
12/20/2023 21:44:02,864000,-1000.000
12/20/2023 21:44:02,865000,-1000.000
12/20/2023 21:44:02,866000,-1000.000
12/20/2023 21:44:02,867000,-1000.000
12/20/2023 21:44:02,868000,-1000.000
12/20/2023 21:44:02,869000,-1000.000
12/20/2023 21:44:02,870000,-1000.000
12/20/2023 21:44:02,871000,-1000.000
12/20/2023 21:44:02,872000,-1000.000
12/20/2023 21:44:02,873000,-1000.000
12/20/2023 21:44:02,874000,-1000.000
12/20/2023 21:44:02,875000,-1000.000
12/20/2023 21:44:02,876000,-1000.000
12/20/2023 21:44:02,877000,-1000.000
12/20/2023 21:44:02,878000,-1000.000
12/20/2023 21:44:02,879000,-1000.000
12/20/2023 21:44:02,880000,-1000.000
12/20/2023 21:44:02,881000,-1000.000
12/20/2023 21:44:02,882000,-1000.000
12/20/2023 21:44:02,883000,-1000.000
12/20/2023 21:44:02,884000,-1000.000
12/20/2023 21:44:02,885000,-1000.000
12/20/2023 21:44:02,886000,-1000.000
12/20/2023 21:44:02,887000,-1000.000
12/20/2023 21:44:02,888000,-1000.000
12/20/2023 21:44:02,889000,-1000.000
12/20/2023 21:44:02,890000,-1000.000
12/20/2023 21:44:02,891000,-1000.000
12/20/2023 21:44:02,892000,-1000.000
12/20/2023 21:44:02,893000,-1000.000
12/20/2023 21:44:02,894000,-1000.000
12/20/2023 21:44:02,895000,-1000.000
12/20/2023 21:44:02,896000,-1000.000
12/20/2023 21:44:02,897000,-1000.000
12/20/2023 21:44:02,898000,-1000.000
12/20/2023 21:44:02,899000,-1000.000
12/20/2023 21:44:02,900000,-1000.000
12/20/2023 21:44:02,901000,-1000.000
12/20/2023 21:44:02,902000,-1000.000
12/20/2023 21:44:02,903000,-1000.000
12/20/2023 21:44:02,904000,-1000.000
12/20/2023 21:44:02,905000,-1000.000
12/20/2023 21:44:02,906000,-1000.000
12/20/2023 21:44:02,907000,-1000.000
12/20/2023 21:44:02,908000,-1000.000
12/20/2023 21:44:02,909000,-1000.000
12/20/2023 21:44:02,910000,-1000.000
12/20/2023 21:44:02,911000,-1000.000
12/20/2023 21:44:02,912000,-1000.000
12/20/2023 21:44:02,913000,-1000.000
12/20/2023 21:44:02,914000,-1000.000
12/20/2023 21:44:02,915000,-1000.000
12/20/2023 21:44:02,916000,-1000.000
12/20/2023 21:44:02,917000,-1000.000
12/20/2023 21:44:02,918000,-1000.000
12/20/2023 21:44:02,919000,-1000.000
12/20/2023 21:44:02,920000,-1000.000
12/20/2023 21:44:02,921000,-1000.000
12/20/2023 21:44:02,922000,-1000.000
12/20/2023 21:44:02,923000,-1000.000
12/20/2023 21:44:02,924000,-1000.000
12/20/2023 21:44:02,925000,-1000.000
12/20/2023 21:44:02,926000,-1000.000
12/20/2023 21:44:02,927000,-1000.000
12/20/2023 21:44:02,928000,-1000.000
12/20/2023 21:44:02,929000,-1000.000
12/20/2023 21:44:02,930000,-1000.000
12/20/2023 21:44:02,931000,-1000.000
12/20/2023 21:44:02,932000,-1000.000
12/20/2023 21:44:02,933000,-1000.000
12/20/2023 21:44:02,934000,-1000.000
12/20/2023 21:44:02,935000,-1000.000
12/20/2023 21:44:02,936000,-1000.000
12/20/2023 21:44:02,937000,-1000.000
12/20/2023 21:44:02,938000,-1000.000
12/20/2023 21:44:02,939000,-1000.000
12/20/2023 21:44:02,940000,-1000.000
12/20/2023 21:44:02,941000,-1000.000
12/20/2023 21:44:02,942000,-1000.000
12/20/2023 21:44:02,943000,-1000.000
12/20/2023 21:44:02,944000,-1000.000
12/20/2023 21:44:02,945000,-1000.000
12/20/2023 21:44:02,946000,-1000.000
12/20/2023 21:44:02,947000,-1000.000
12/20/2023 21:44:02,948000,-1000.000
12/20/2023 21:44:02,949000,-1000.000
12/20/2023 21:44:02,950000,-1000.000
12/20/2023 21:44:02,951000,-1000.000
12/20/2023 21:44:02,952000,-1000.000
12/20/2023 21:44:02,953000,-1000.000
12/20/2023 21:44:02,954000,-1000.000
12/20/2023 21:44:02,955000,-1000.000
12/20/2023 21:44:02,956000,-1000.000
12/20/2023 21:44:02,957000,-1000.000
12/20/2023 21:44:02,958000,-1000.000
12/20/2023 21:44:02,959000,-1000.000
12/20/2023 21:44:02,960000,-1000.000
12/20/2023 21:44:02,961000,-1000.000
12/20/2023 21:44:02,962000,-1000.000
12/20/2023 21:44:02,963000,-1000.000
12/20/2023 21:44:02,964000,-1000.000
12/20/2023 21:44:02,965000,-1000.000
12/20/2023 21:44:02,966000,-1000.000
12/20/2023 21:44:02,967000,-1000.000
12/20/2023 21:44:02,968000,-1000.000
12/20/2023 21:44:02,969000,-1000.000
12/20/2023 21:44:02,970000,-1000.000
12/20/2023 21:44:02,971000,-1000.000
12/20/2023 21:44:02,972000,-1000.000
12/20/2023 21:44:02,973000,-1000.000
12/20/2023 21:44:02,974000,-1000.000
12/20/2023 21:44:02,975000,-1000.000
12/20/2023 21:44:02,976000,-1000.000
12/20/2023 21:44:02,977000,-1000.000
12/20/2023 21:44:02,978000,-1000.000
12/20/2023 21:44:02,979000,-1000.000
12/20/2023 21:44:02,980000,-1000.000
12/20/2023 21:44:02,981000,-1000.000
12/20/2023 21:44:02,982000,-1000.000
12/20/2023 21:44:02,983000,-1000.000
12/20/2023 21:44:02,984000,-1000.000
12/20/2023 21:44:02,985000,-1000.000
12/20/2023 21:44:02,986000,-1000.000
12/20/2023 21:44:02,987000,-1000.000
12/20/2023 21:44:02,988000,-1000.000
12/20/2023 21:44:02,989000,-1000.000
12/20/2023 21:44:02,990000,-1000.000
12/20/2023 21:44:02,991000,-1000.000
12/20/2023 21:44:02,992000,-1000.000
12/20/2023 21:44:02,993000,-1000.000
12/20/2023 21:44:02,994000,-1000.000
12/20/2023 21:44:02,995000,-1000.000
12/20/2023 21:44:02,996000,-1000.000
12/20/2023 21:44:02,997000,-1000.000
12/20/2023 21:44:02,998000,-1000.000
12/20/2023 21:44:02,999000,-1000.000
12/20/2023 21:44:03,000000,-1000.000
12/20/2023 21:44:03,001000,-1000.000
12/20/2023 21:44:03,002000,-1000.000
12/20/2023 21:44:03,003000,-1000.000
12/20/2023 21:44:03,004000,-1000.000
12/20/2023 21:44:03,005000,-1000.000
12/20/2023 21:44:03,006000,-1000.000
12/20/2023 21:44:03,007000,-1000.000
12/20/2023 21:44:03,008000,-1000.000
12/20/2023 21:44:03,009000,-1000.000
12/20/2023 21:44:03,010000,-1000.000
12/20/2023 21:44:03,011000,-1000.000
12/20/2023 21:44:03,012000,-1000.000
12/20/2023 21:44:03,013000,-1000.000
12/20/2023 21:44:03,014000,-1000.000
12/20/2023 21:44:03,015000,-1000.000
12/20/2023 21:44:03,016000,-1000.000
12/20/2023 21:44:03,017000,-1000.000
12/20/2023 21:44:03,018000,-1000.000
12/20/2023 21:44:03,019000,-1000.000
12/20/2023 21:44:03,020000,-1000.000
12/20/2023 21:44:03,021000,-1000.000
12/20/2023 21:44:03,022000,-1000.000
12/20/2023 21:44:03,023000,-1000.000
12/20/2023 21:44:03,024000,-1000.000
12/20/2023 21:44:03,025000,-1000.000
12/20/2023 21:44:03,026000,-1000.000
12/20/2023 21:44:03,027000,-1000.000
12/20/2023 21:44:03,028000,-1000.000
12/20/2023 21:44:03,029000,-1000.000
12/20/2023 21:44:03,030000,-1000.000
12/20/2023 21:44:03,031000,-1000.000
12/20/2023 21:44:03,032000,-1000.000
12/20/2023 21:44:03,033000,-1000.000
12/20/2023 21:44:03,034000,-1000.000
12/20/2023 21:44:03,035000,-1000.000
12/20/2023 21:44:03,036000,-1000.000
12/20/2023 21:44:03,037000,-1000.000
12/20/2023 21:44:03,038000,-1000.000
12/20/2023 21:44:03,039000,-1000.000
12/20/2023 21:44:03,040000,-1000.000
12/20/2023 21:44:03,041000,-1000.000
12/20/2023 21:44:03,042000,-1000.000
12/20/2023 21:44:03,043000,-1000.000
12/20/2023 21:44:03,044000,-1000.000
12/20/2023 21:44:03,045000,-1000.000
12/20/2023 21:44:03,046000,-1000.000
12/20/2023 21:44:03,047000,-1000.000
12/20/2023 21:44:03,048000,-1000.000
12/20/2023 21:44:03,049000,-1000.000
12/20/2023 21:44:03,050000,-1000.000
12/20/2023 21:44:03,051000,-1000.000
12/20/2023 21:44:03,052000,-1000.000
12/20/2023 21:44:03,053000,-1000.000
12/20/2023 21:44:03,054000,-1000.000
12/20/2023 21:44:03,055000,-1000.000
12/20/2023 21:44:03,056000,-1000.000
12/20/2023 21:44:03,057000,-1000.000
12/20/2023 21:44:03,058000,-1000.000
12/20/2023 21:44:03,059000,-1000.000
12/20/2023 21:44:03,060000,-1000.000
12/20/2023 21:44:03,061000,-1000.000
12/20/2023 21:44:03,062000,-1000.000
12/20/2023 21:44:03,063000,-1000.000
12/20/2023 21:44:03,064000,-1000.000
12/20/2023 21:44:03,065000,-1000.000
12/20/2023 21:44:03,066000,-1000.000
12/20/2023 21:44:03,067000,-1000.000
12/20/2023 21:44:03,068000,-1000.000
12/20/2023 21:44:03,069000,-1000.000
12/20/2023 21:44:03,070000,-1000.000
12/20/2023 21:44:03,071000,-1000.000
12/20/2023 21:44:03,072000,-1000.000
12/20/2023 21:44:03,073000,-1000.000
12/20/2023 21:44:03,074000,-1000.000
12/20/2023 21:44:03,075000,-1000.000
12/20/2023 21:44:03,076000,-1000.000
12/20/2023 21:44:03,077000,-1000.000
12/20/2023 21:44:03,078000,-1000.000
12/20/2023 21:44:03,079000,-1000.000
12/20/2023 21:44:03,080000,-1000.000
12/20/2023 21:44:03,081000,-1000.000
12/20/2023 21:44:03,082000,-1000.000
12/20/2023 21:44:03,083000,-1000.000
12/20/2023 21:44:03,084000,-1000.000
12/20/2023 21:44:03,085000,-1000.000
12/20/2023 21:44:03,086000,-1000.000
12/20/2023 21:44:03,087000,-1000.000
12/20/2023 21:44:03,088000,-1000.000
12/20/2023 21:44:03,089000,-1000.000
12/20/2023 21:44:03,090000,-1000.000
12/20/2023 21:44:03,091000,-1000.000
12/20/2023 21:44:03,092000,-1000.000
12/20/2023 21:44:03,093000,-1000.000
12/20/2023 21:44:03,094000,-1000.000
12/20/2023 21:44:03,095000,-1000.000
12/20/2023 21:44:03,096000,-1000.000
12/20/2023 21:44:03,097000,-1000.000
12/20/2023 21:44:03,098000,-1000.000
12/20/2023 21:44:03,099000,-1000.000
12/20/2023 21:44:03,100000,-1000.000
12/20/2023 21:44:03,101000,-1000.000
12/20/2023 21:44:03,102000,-1000.000
12/20/2023 21:44:03,103000,-1000.000
12/20/2023 21:44:03,104000,-1000.000
12/20/2023 21:44:03,105000,-1000.000
12/20/2023 21:44:03,106000,-1000.000
12/20/2023 21:44:03,107000,-1000.000
12/20/2023 21:44:03,108000,-1000.000
12/20/2023 21:44:03,109000,-1000.000
12/20/2023 21:44:03,110000,-1000.000
12/20/2023 21:44:03,111000,-1000.000
12/20/2023 21:44:03,112000,-1000.000
12/20/2023 21:44:03,113000,-1000.000
12/20/2023 21:44:03,114000,-1000.000
12/20/2023 21:44:03,115000,-1000.000
12/20/2023 21:44:03,116000,-1000.000
12/20/2023 21:44:03,117000,-1000.000
12/20/2023 21:44:03,118000,-1000.000
12/20/2023 21:44:03,119000,-1000.000
12/20/2023 21:44:03,120000,-1000.000
12/20/2023 21:44:03,121000,-1000.000
12/20/2023 21:44:03,122000,-1000.000
12/20/2023 21:44:03,123000,-1000.000
12/20/2023 21:44:03,124000,-1000.000
12/20/2023 21:44:03,125000,-1000.000
12/20/2023 21:44:03,126000,-1000.000
12/20/2023 21:44:03,127000,-1000.000
12/20/2023 21:44:03,128000,-1000.000
12/20/2023 21:44:03,129000,-1000.000
12/20/2023 21:44:03,130000,-1000.000
12/20/2023 21:44:03,131000,-1000.000
12/20/2023 21:44:03,132000,-1000.000
12/20/2023 21:44:03,133000,-1000.000
12/20/2023 21:44:03,134000,-1000.000
12/20/2023 21:44:03,135000,-1000.000
12/20/2023 21:44:03,136000,-1000.000
12/20/2023 21:44:03,137000,-1000.000
12/20/2023 21:44:03,138000,-1000.000
12/20/2023 21:44:03,139000,-1000.000
12/20/2023 21:44:03,140000,-1000.000
12/20/2023 21:44:03,141000,-1000.000
12/20/2023 21:44:03,142000,-1000.000
12/20/2023 21:44:03,143000,-1000.000
12/20/2023 21:44:03,144000,-1000.000
12/20/2023 21:44:03,145000,-1000.000
12/20/2023 21:44:03,146000,-1000.000
12/20/2023 21:44:03,147000,-1000.000
12/20/2023 21:44:03,148000,-1000.000
12/20/2023 21:44:03,149000,-1000.000
12/20/2023 21:44:03,150000,-1000.000
12/20/2023 21:44:03,151000,-1000.000
12/20/2023 21:44:03,152000,-1000.000
12/20/2023 21:44:03,153000,-1000.000
12/20/2023 21:44:03,154000,-1000.000
12/20/2023 21:44:03,155000,-1000.000
12/20/2023 21:44:03,156000,-1000.000
12/20/2023 21:44:03,157000,-1000.000
12/20/2023 21:44:03,158000,-1000.000
12/20/2023 21:44:03,159000,-1000.000
12/20/2023 21:44:03,160000,-1000.000
12/20/2023 21:44:03,161000,-1000.000
12/20/2023 21:44:03,162000,-1000.000
12/20/2023 21:44:03,163000,-1000.000
12/20/2023 21:44:03,164000,-1000.000
12/20/2023 21:44:03,165000,-1000.000
12/20/2023 21:44:03,166000,-1000.000
12/20/2023 21:44:03,167000,-1000.000
12/20/2023 21:44:03,168000,-1000.000
12/20/2023 21:44:03,169000,-1000.000
12/20/2023 21:44:03,170000,-1000.000
12/20/2023 21:44:03,171000,-1000.000
12/20/2023 21:44:03,172000,-1000.000
12/20/2023 21:44:03,173000,-1000.000
12/20/2023 21:44:03,174000,-1000.000
12/20/2023 21:44:03,175000,-1000.000
12/20/2023 21:44:03,176000,-1000.000
12/20/2023 21:44:03,177000,-1000.000
12/20/2023 21:44:03,178000,-1000.000
12/20/2023 21:44:03,179000,-1000.000
12/20/2023 21:44:03,180000,-1000.000
12/20/2023 21:44:03,181000,-1000.000
12/20/2023 21:44:03,182000,-1000.000
12/20/2023 21:44:03,183000,-1000.000
12/20/2023 21:44:03,184000,-1000.000
12/20/2023 21:44:03,185000,-1000.000
12/20/2023 21:44:03,186000,-1000.000
12/20/2023 21:44:03,187000,-1000.000
12/20/2023 21:44:03,188000,-1000.000
12/20/2023 21:44:03,189000,-1000.000
12/20/2023 21:44:03,190000,-1000.000
12/20/2023 21:44:03,191000,-1000.000
12/20/2023 21:44:03,192000,-1000.000
12/20/2023 21:44:03,193000,-1000.000
12/20/2023 21:44:03,194000,-1000.000
12/20/2023 21:44:03,195000,-1000.000
12/20/2023 21:44:03,196000,-1000.000
12/20/2023 21:44:03,197000,-1000.000
12/20/2023 21:44:03,198000,-1000.000
12/20/2023 21:44:03,199000,-1000.000
12/20/2023 21:44:03,200000,-1000.000
12/20/2023 21:44:03,201000,-1000.000
12/20/2023 21:44:03,202000,-1000.000
12/20/2023 21:44:03,203000,-1000.000
12/20/2023 21:44:03,204000,-1000.000
12/20/2023 21:44:03,205000,-1000.000
12/20/2023 21:44:03,206000,-1000.000
12/20/2023 21:44:03,207000,-1000.000
12/20/2023 21:44:03,208000,-1000.000
12/20/2023 21:44:03,209000,-1000.000
12/20/2023 21:44:03,210000,-1000.000
12/20/2023 21:44:03,211000,-1000.000
12/20/2023 21:44:03,212000,-1000.000
12/20/2023 21:44:03,213000,-1000.000
12/20/2023 21:44:03,214000,-1000.000
12/20/2023 21:44:03,215000,-1000.000
12/20/2023 21:44:03,216000,-1000.000
12/20/2023 21:44:03,217000,-1000.000
12/20/2023 21:44:03,218000,-1000.000
12/20/2023 21:44:03,219000,-1000.000
12/20/2023 21:44:03,220000,-1000.000
12/20/2023 21:44:03,221000,-1000.000
12/20/2023 21:44:03,222000,-1000.000
12/20/2023 21:44:03,223000,-1000.000
12/20/2023 21:44:03,224000,-1000.000
