#BeginHeader,71
#FormatType,NR-500\NORMAL
#FormatVersion,R5.00.00
Title,
Unit Number,MASTER,UNIT1,UNIT2,UNIT3,UNIT4,UNIT5,UNIT6,UNIT7,UNIT8
Unit,NR-500,(1)EN,Undefined,Undefined,Undefined,Undefined,Undefined,Undefined,Undefined

Acquisition Mode,Normal Mode
12/21/2023 00:12:43,755000,-1000.000
12/21/2023 00:12:43,756000,-1000.000
12/21/2023 00:12:43,757000,-1000.000
12/21/2023 00:12:43,758000,-1000.000
12/21/2023 00:12:43,759000,-1000.000
12/21/2023 00:12:43,760000,-1000.000
12/21/2023 00:12:43,761000,-1000.000
12/21/2023 00:12:43,762000,-1000.000
12/21/2023 00:12:43,763000,-1000.000
12/21/2023 00:12:43,764000,-1000.000
12/21/2023 00:12:43,765000,-1000.000
12/21/2023 00:12:43,766000,-1000.000
12/21/2023 00:12:43,767000,-1000.000
12/21/2023 00:12:43,768000,-1000.000
12/21/2023 00:12:43,769000,-1000.000
12/21/2023 00:12:43,770000,-1000.000
12/21/2023 00:12:43,771000,-1000.000
12/21/2023 00:12:43,772000,-1000.000
12/21/2023 00:12:43,773000,-1000.000
12/21/2023 00:12:43,774000,-1000.000
12/21/2023 00:12:43,775000,-1000.000
12/21/2023 00:12:43,776000,-1000.000
12/21/2023 00:12:43,777000,-1000.000
12/21/2023 00:12:43,778000,-1000.000
12/21/2023 00:12:43,779000,-1000.000
12/21/2023 00:12:43,780000,-1000.000
12/21/2023 00:12:43,781000,-1000.000
12/21/2023 00:12:43,782000,-1000.000
12/21/2023 00:12:43,783000,-1000.000
12/21/2023 00:12:43,784000,-1000.000
12/21/2023 00:12:43,785000,-1000.000
12/21/2023 00:12:43,786000,-1000.000
12/21/2023 00:12:43,787000,-1000.000
12/21/2023 00:12:43,788000,-1000.000
12/21/2023 00:12:43,789000,-1000.000
12/21/2023 00:12:43,790000,-1000.000
12/21/2023 00:12:43,791000,-1000.000
12/21/2023 00:12:43,792000,-1000.000
12/21/2023 00:12:43,793000,-1000.000
12/21/2023 00:12:43,794000,-1000.000
12/21/2023 00:12:43,795000,-1000.000
12/21/2023 00:12:43,796000,-1000.000
12/21/2023 00:12:43,797000,-1000.000
12/21/2023 00:12:43,798000,-1000.000
12/21/2023 00:12:43,799000,-1000.000
12/21/2023 00:12:43,800000,-1000.000
12/21/2023 00:12:43,801000,-1000.000
12/21/2023 00:12:43,802000,-1000.000
12/21/2023 00:12:43,803000,-1000.000
12/21/2023 00:12:43,804000,-1000.000
12/21/2023 00:12:43,805000,-1000.000
12/21/2023 00:12:43,806000,-1000.000
12/21/2023 00:12:43,807000,-1000.000
12/21/2023 00:12:43,808000,-1000.000
12/21/2023 00:12:43,809000,-1000.000
12/21/2023 00:12:43,810000,-1000.000
12/21/2023 00:12:43,811000,-1000.000
12/21/2023 00:12:43,812000,-1000.000
12/21/2023 00:12:43,813000,-1000.000
12/21/2023 00:12:43,814000,-1000.000
12/21/2023 00:12:43,815000,-1000.000
12/21/2023 00:12:43,816000,-1000.000
12/21/2023 00:12:43,817000,-1000.000
12/21/2023 00:12:43,818000,-1000.000
12/21/2023 00:12:43,819000,-1000.000
12/21/2023 00:12:43,820000,-1000.000
12/21/2023 00:12:43,821000,-1000.000
12/21/2023 00:12:43,822000,-1000.000
12/21/2023 00:12:43,823000,-1000.000
12/21/2023 00:12:43,824000,-1000.000
12/21/2023 00:12:43,825000,-1000.000
12/21/2023 00:12:43,826000,-1000.000
12/21/2023 00:12:43,827000,-1000.000
12/21/2023 00:12:43,828000,-1000.000
12/21/2023 00:12:43,829000,-1000.000
12/21/2023 00:12:43,830000,-1000.000
12/21/2023 00:12:43,831000,-1000.000
12/21/2023 00:12:43,832000,-1000.000
12/21/2023 00:12:43,833000,-1000.000
12/21/2023 00:12:43,834000,-1000.000
12/21/2023 00:12:43,835000,-1000.000
12/21/2023 00:12:43,836000,-1000.000
12/21/2023 00:12:43,837000,-1000.000
12/21/2023 00:12:43,838000,-1000.000
12/21/2023 00:12:43,839000,-1000.000
12/21/2023 00:12:43,840000,-1000.000
12/21/2023 00:12:43,841000,-1000.000
12/21/2023 00:12:43,842000,-1000.000
12/21/2023 00:12:43,843000,-1000.000
12/21/2023 00:12:43,844000,-1000.000
12/21/2023 00:12:43,845000,-1000.000
12/21/2023 00:12:43,846000,-1000.000
12/21/2023 00:12:43,847000,-1000.000
12/21/2023 00:12:43,848000,-1000.000
12/21/2023 00:12:43,849000,-1000.000
12/21/2023 00:12:43,850000,-1000.000
12/21/2023 00:12:43,851000,-1000.000
12/21/2023 00:12:43,852000,-1000.000
12/21/2023 00:12:43,853000,-1000.000
12/21/2023 00:12:43,854000,-1000.000
12/21/2023 00:12:43,855000,-1000.000
12/21/2023 00:12:43,856000,-1000.000
12/21/2023 00:12:43,857000,-1000.000
12/21/2023 00:12:43,858000,-1000.000
12/21/2023 00:12:43,859000,-1000.000
12/21/2023 00:12:43,860000,-1000.000
12/21/2023 00:12:43,861000,-1000.000
12/21/2023 00:12:43,862000,-1000.000
12/21/2023 00:12:43,863000,-1000.000
12/21/2023 00:12:43,864000,-1000.000
12/21/2023 00:12:43,865000,-1000.000
12/21/2023 00:12:43,866000,-1000.000
12/21/2023 00:12:43,867000,-1000.000
12/21/2023 00:12:43,868000,-1000.000
12/21/2023 00:12:43,869000,-1000.000
12/21/2023 00:12:43,870000,-1000.000
12/21/2023 00:12:43,871000,-1000.000
12/21/2023 00:12:43,872000,-1000.000
12/21/2023 00:12:43,873000,-1000.000
12/21/2023 00:12:43,874000,-1000.000
12/21/2023 00:12:43,875000,-1000.000
12/21/2023 00:12:43,876000,-1000.000
12/21/2023 00:12:43,877000,-1000.000
12/21/2023 00:12:43,878000,-1000.000
12/21/2023 00:12:43,879000,-1000.000
12/21/2023 00:12:43,880000,-1000.000
12/21/2023 00:12:43,881000,-1000.000
12/21/2023 00:12:43,882000,-1000.000
12/21/2023 00:12:43,883000,-1000.000
12/21/2023 00:12:43,884000,-1000.000
12/21/2023 00:12:43,885000,-1000.000
12/21/2023 00:12:43,886000,-1000.000
12/21/2023 00:12:43,887000,-1000.000
12/21/2023 00:12:43,888000,-1000.000
12/21/2023 00:12:43,889000,-1000.000
12/21/2023 00:12:43,890000,-1000.000
12/21/2023 00:12:43,891000,-1000.000
12/21/2023 00:12:43,892000,-1000.000
12/21/2023 00:12:43,893000,-1000.000
12/21/2023 00:12:43,894000,-1000.000
12/21/2023 00:12:43,895000,-1000.000
12/21/2023 00:12:43,896000,-1000.000
12/21/2023 00:12:43,897000,-1000.000
12/21/2023 00:12:43,898000,-1000.000
12/21/2023 00:12:43,899000,-1000.000
12/21/2023 00:12:43,900000,-1000.000
12/21/2023 00:12:43,901000,-1000.000
12/21/2023 00:12:43,902000,-1000.000
12/21/2023 00:12:43,903000,-1000.000
12/21/2023 00:12:43,904000,-1000.000
12/21/2023 00:12:43,905000,-1000.000
12/21/2023 00:12:43,906000,-1000.000
12/21/2023 00:12:43,907000,-1000.000
12/21/2023 00:12:43,908000,-1000.000
12/21/2023 00:12:43,909000,-1000.000
12/21/2023 00:12:43,910000,-1000.000
12/21/2023 00:12:43,911000,-1000.000
12/21/2023 00:12:43,912000,-1000.000
12/21/2023 00:12:43,913000,-1000.000
12/21/2023 00:12:43,914000,-1000.000
12/21/2023 00:12:43,915000,-1000.000
12/21/2023 00:12:43,916000,-1000.000
12/21/2023 00:12:43,917000,-1000.000
12/21/2023 00:12:43,918000,-1000.000
12/21/2023 00:12:43,919000,-1000.000
12/21/2023 00:12:43,920000,-1000.000
12/21/2023 00:12:43,921000,-1000.000
12/21/2023 00:12:43,922000,-1000.000
12/21/2023 00:12:43,923000,-1000.000
12/21/2023 00:12:43,924000,-1000.000
12/21/2023 00:12:43,925000,-1000.000
12/21/2023 00:12:43,926000,-1000.000
12/21/2023 00:12:43,927000,-1000.000
12/21/2023 00:12:43,928000,-1000.000
12/21/2023 00:12:43,929000,-1000.000
12/21/2023 00:12:43,930000,-1000.000
12/21/2023 00:12:43,931000,-1000.000
12/21/2023 00:12:43,932000,-1000.000
12/21/2023 00:12:43,933000,-1000.000
12/21/2023 00:12:43,934000,-1000.000
12/21/2023 00:12:43,935000,-1000.000
12/21/2023 00:12:43,936000,-1000.000
12/21/2023 00:12:43,937000,-1000.000
12/21/2023 00:12:43,938000,-1000.000
12/21/2023 00:12:43,939000,-1000.000
12/21/2023 00:12:43,940000,-1000.000
12/21/2023 00:12:43,941000,-1000.000
12/21/2023 00:12:43,942000,-1000.000
12/21/2023 00:12:43,943000,-1000.000
12/21/2023 00:12:43,944000,-1000.000
12/21/2023 00:12:43,945000,-1000.000
12/21/2023 00:12:43,946000,-1000.000
12/21/2023 00:12:43,947000,-1000.000
12/21/2023 00:12:43,948000,-1000.000
12/21/2023 00:12:43,949000,-1000.000
12/21/2023 00:12:43,950000,-1000.000
12/21/2023 00:12:43,951000,-1000.000
12/21/2023 00:12:43,952000,-1000.000
12/21/2023 00:12:43,953000,-1000.000
12/21/2023 00:12:43,954000,-1000.000
12/21/2023 00:12:43,955000,-1000.000
12/21/2023 00:12:43,956000,-1000.000
12/21/2023 00:12:43,957000,-1000.000
12/21/2023 00:12:43,958000,-1000.000
12/21/2023 00:12:43,959000,-1000.000
12/21/2023 00:12:43,960000,-1000.000
12/21/2023 00:12:43,961000,-1000.000
12/21/2023 00:12:43,962000,-1000.000
12/21/2023 00:12:43,963000,-1000.000
12/21/2023 00:12:43,964000,-1000.000
12/21/2023 00:12:43,965000,-1000.000
12/21/2023 00:12:43,966000,-1000.000
12/21/2023 00:12:43,967000,-1000.000
12/21/2023 00:12:43,968000,-1000.000
12/21/2023 00:12:43,969000,-1000.000
12/21/2023 00:12:43,970000,-1000.000
12/21/2023 00:12:43,971000,-1000.000
12/21/2023 00:12:43,972000,-1000.000
12/21/2023 00:12:43,973000,-1000.000
12/21/2023 00:12:43,974000,-1000.000
12/21/2023 00:12:43,975000,-1000.000
12/21/2023 00:12:43,976000,-1000.000
12/21/2023 00:12:43,977000,-1000.000
12/21/2023 00:12:43,978000,-1000.000
12/21/2023 00:12:43,979000,-1000.000
12/21/2023 00:12:43,980000,-1000.000
12/21/2023 00:12:43,981000,-1000.000
12/21/2023 00:12:43,982000,-1000.000
12/21/2023 00:12:43,983000,-1000.000
12/21/2023 00:12:43,984000,-1000.000
12/21/2023 00:12:43,985000,-1000.000
12/21/2023 00:12:43,986000,-1000.000
12/21/2023 00:12:43,987000,-1000.000
12/21/2023 00:12:43,988000,-1000.000
12/21/2023 00:12:43,989000,-1000.000
12/21/2023 00:12:43,990000,-1000.000
12/21/2023 00:12:43,991000,-1000.000
12/21/2023 00:12:43,992000,-1000.000
12/21/2023 00:12:43,993000,-1000.000
12/21/2023 00:12:43,994000,-1000.000
12/21/2023 00:12:43,995000,-1000.000
12/21/2023 00:12:43,996000,-1000.000
12/21/2023 00:12:43,997000,-1000.000
12/21/2023 00:12:43,998000,-1000.000
12/21/2023 00:12:43,999000,-1000.000
12/21/2023 00:12:44,000000,-1000.000
12/21/2023 00:12:44,001000,-1000.000
12/21/2023 00:12:44,002000,-1000.000
12/21/2023 00:12:44,003000,-1000.000
12/21/2023 00:12:44,004000,-1000.000
12/21/2023 00:12:44,005000,-1000.000
12/21/2023 00:12:44,006000,-1000.000
12/21/2023 00:12:44,007000,-1000.000
12/21/2023 00:12:44,008000,-1000.000
12/21/2023 00:12:44,009000,-1000.000
12/21/2023 00:12:44,010000,-1000.000
12/21/2023 00:12:44,011000,-1000.000
12/21/2023 00:12:44,012000,-1000.000
12/21/2023 00:12:44,013000,-1000.000
12/21/2023 00:12:44,014000,-1000.000
12/21/2023 00:12:44,015000,-1000.000
12/21/2023 00:12:44,016000,-1000.000
12/21/2023 00:12:44,017000,-1000.000
12/21/2023 00:12:44,018000,-1000.000
12/21/2023 00:12:44,019000,-1000.000
12/21/2023 00:12:44,020000,-1000.000
12/21/2023 00:12:44,021000,-1000.000
12/21/2023 00:12:44,022000,-1000.000
12/21/2023 00:12:44,023000,-1000.000
12/21/2023 00:12:44,024000,-1000.000
12/21/2023 00:12:44,025000,-1000.000
12/21/2023 00:12:44,026000,-1000.000
12/21/2023 00:12:44,027000,-1000.000
12/21/2023 00:12:44,028000,-1000.000
12/21/2023 00:12:44,029000,-1000.000
12/21/2023 00:12:44,030000,-1000.000
12/21/2023 00:12:44,031000,-1000.000
12/21/2023 00:12:44,032000,-1000.000
12/21/2023 00:12:44,033000,-1000.000
12/21/2023 00:12:44,034000,-1000.000
12/21/2023 00:12:44,035000,-1000.000
12/21/2023 00:12:44,036000,-1000.000
12/21/2023 00:12:44,037000,-1000.000
12/21/2023 00:12:44,038000,-1000.000
12/21/2023 00:12:44,039000,-1000.000
12/21/2023 00:12:44,040000,-1000.000
12/21/2023 00:12:44,041000,-1000.000
12/21/2023 00:12:44,042000,-1000.000
12/21/2023 00:12:44,043000,-1000.000
12/21/2023 00:12:44,044000,-1000.000
12/21/2023 00:12:44,045000,-1000.000
12/21/2023 00:12:44,046000,-1000.000
12/21/2023 00:12:44,047000,-1000.000
12/21/2023 00:12:44,048000,-1000.000
12/21/2023 00:12:44,049000,-1000.000
12/21/2023 00:12:44,050000,-1000.000
12/21/2023 00:12:44,051000,-1000.000
12/21/2023 00:12:44,052000,-1000.000
12/21/2023 00:12:44,053000,-1000.000
12/21/2023 00:12:44,054000,-1000.000
12/21/2023 00:12:44,055000,-1000.000
12/21/2023 00:12:44,056000,-1000.000
12/21/2023 00:12:44,057000,-1000.000
12/21/2023 00:12:44,058000,-1000.000
12/21/2023 00:12:44,059000,-1000.000
12/21/2023 00:12:44,060000,-1000.000
12/21/2023 00:12:44,061000,-1000.000
12/21/2023 00:12:44,062000,-1000.000
12/21/2023 00:12:44,063000,-1000.000
12/21/2023 00:12:44,064000,-1000.000
12/21/2023 00:12:44,065000,-1000.000
12/21/2023 00:12:44,066000,-1000.000
12/21/2023 00:12:44,067000,-1000.000
12/21/2023 00:12:44,068000,-1000.000
12/21/2023 00:12:44,069000,-1000.000
12/21/2023 00:12:44,070000,-1000.000
12/21/2023 00:12:44,071000,-1000.000
12/21/2023 00:12:44,072000,-1000.000
12/21/2023 00:12:44,073000,-1000.000
