#BeginHeader,71
#FormatType,NR-500\NORMAL
#FormatVersion,R5.00.00
Title,
Unit Number,MASTER,UNIT1,UNIT2,UNIT3,UNIT4,UNIT5,UNIT6,UNIT7,UNIT8
Unit,NR-500,(1)EN,Undefined,Undefined,Undefined,Undefined,Undefined,Undefined,Undefined

Acquisition Mode,Normal Mode
12/21/2023 20:01:22,718000,-1000.000
12/21/2023 20:01:22,719000,-1000.000
12/21/2023 20:01:22,720000,-1000.000
12/21/2023 20:01:22,721000,-1000.000
12/21/2023 20:01:22,722000,-1000.000
12/21/2023 20:01:22,723000,-1000.000
12/21/2023 20:01:22,724000,-1000.000
12/21/2023 20:01:22,725000,-1000.000
12/21/2023 20:01:22,726000,-1000.000
12/21/2023 20:01:22,727000,-1000.000
12/21/2023 20:01:22,728000,-1000.000
12/21/2023 20:01:22,729000,-1000.000
12/21/2023 20:01:22,730000,-1000.000
12/21/2023 20:01:22,731000,-1000.000
12/21/2023 20:01:22,732000,-1000.000
12/21/2023 20:01:22,733000,-1000.000
12/21/2023 20:01:22,734000,-1000.000
12/21/2023 20:01:22,735000,-1000.000
12/21/2023 20:01:22,736000,-1000.000
12/21/2023 20:01:22,737000,-1000.000
12/21/2023 20:01:22,738000,-1000.000
12/21/2023 20:01:22,739000,-1000.000
12/21/2023 20:01:22,740000,-1000.000
12/21/2023 20:01:22,741000,-1000.000
12/21/2023 20:01:22,742000,-1000.000
12/21/2023 20:01:22,743000,-1000.000
12/21/2023 20:01:22,744000,-1000.000
12/21/2023 20:01:22,745000,-1000.000
12/21/2023 20:01:22,746000,-1000.000
12/21/2023 20:01:22,747000,-1000.000
12/21/2023 20:01:22,748000,-1000.000
12/21/2023 20:01:22,749000,-1000.000
12/21/2023 20:01:22,750000,-1000.000
12/21/2023 20:01:22,751000,-1000.000
12/21/2023 20:01:22,752000,-1000.000
12/21/2023 20:01:22,753000,-1000.000
12/21/2023 20:01:22,754000,-1000.000
12/21/2023 20:01:22,755000,-1000.000
12/21/2023 20:01:22,756000,-1000.000
12/21/2023 20:01:22,757000,-1000.000
12/21/2023 20:01:22,758000,-1000.000
12/21/2023 20:01:22,759000,-1000.000
12/21/2023 20:01:22,760000,-1000.000
12/21/2023 20:01:22,761000,-1000.000
12/21/2023 20:01:22,762000,-1000.000
12/21/2023 20:01:22,763000,-1000.000
12/21/2023 20:01:22,764000,-1000.000
12/21/2023 20:01:22,765000,-1000.000
12/21/2023 20:01:22,766000,-1000.000
12/21/2023 20:01:22,767000,-1000.000
12/21/2023 20:01:22,768000,-1000.000
12/21/2023 20:01:22,769000,-1000.000
12/21/2023 20:01:22,770000,-1000.000
12/21/2023 20:01:22,771000,-1000.000
12/21/2023 20:01:22,772000,-1000.000
12/21/2023 20:01:22,773000,-1000.000
12/21/2023 20:01:22,774000,-1000.000
12/21/2023 20:01:22,775000,-1000.000
12/21/2023 20:01:22,776000,-1000.000
12/21/2023 20:01:22,777000,-1000.000
12/21/2023 20:01:22,778000,-1000.000
12/21/2023 20:01:22,779000,-1000.000
12/21/2023 20:01:22,780000,-1000.000
12/21/2023 20:01:22,781000,-1000.000
12/21/2023 20:01:22,782000,-1000.000
12/21/2023 20:01:22,783000,-1000.000
12/21/2023 20:01:22,784000,-1000.000
12/21/2023 20:01:22,785000,-1000.000
12/21/2023 20:01:22,786000,-1000.000
12/21/2023 20:01:22,787000,-1000.000
12/21/2023 20:01:22,788000,-1000.000
12/21/2023 20:01:22,789000,-1000.000
12/21/2023 20:01:22,790000,-1000.000
12/21/2023 20:01:22,791000,-1000.000
12/21/2023 20:01:22,792000,-1000.000
12/21/2023 20:01:22,793000,-1000.000
12/21/2023 20:01:22,794000,-1000.000
12/21/2023 20:01:22,795000,-1000.000
12/21/2023 20:01:22,796000,-1000.000
12/21/2023 20:01:22,797000,-1000.000
12/21/2023 20:01:22,798000,-1000.000
12/21/2023 20:01:22,799000,-1000.000
12/21/2023 20:01:22,800000,-1000.000
12/21/2023 20:01:22,801000,-1000.000
12/21/2023 20:01:22,802000,-1000.000
12/21/2023 20:01:22,803000,-1000.000
12/21/2023 20:01:22,804000,-1000.000
12/21/2023 20:01:22,805000,-1000.000
12/21/2023 20:01:22,806000,-1000.000
12/21/2023 20:01:22,807000,-1000.000
12/21/2023 20:01:22,808000,-1000.000
12/21/2023 20:01:22,809000,-1000.000
12/21/2023 20:01:22,810000,-1000.000
12/21/2023 20:01:22,811000,-1000.000
12/21/2023 20:01:22,812000,-1000.000
12/21/2023 20:01:22,813000,-1000.000
12/21/2023 20:01:22,814000,-1000.000
12/21/2023 20:01:22,815000,-1000.000
12/21/2023 20:01:22,816000,-1000.000
12/21/2023 20:01:22,817000,-1000.000
12/21/2023 20:01:22,818000,-1000.000
12/21/2023 20:01:22,819000,-1000.000
12/21/2023 20:01:22,820000,-1000.000
12/21/2023 20:01:22,821000,-1000.000
12/21/2023 20:01:22,822000,-1000.000
12/21/2023 20:01:22,823000,-1000.000
12/21/2023 20:01:22,824000,-1000.000
12/21/2023 20:01:22,825000,-1000.000
12/21/2023 20:01:22,826000,-1000.000
12/21/2023 20:01:22,827000,-1000.000
12/21/2023 20:01:22,828000,-1000.000
12/21/2023 20:01:22,829000,-1000.000
12/21/2023 20:01:22,830000,-1000.000
12/21/2023 20:01:22,831000,-1000.000
12/21/2023 20:01:22,832000,-1000.000
12/21/2023 20:01:22,833000,-1000.000
12/21/2023 20:01:22,834000,-1000.000
12/21/2023 20:01:22,835000,-1000.000
12/21/2023 20:01:22,836000,-1000.000
12/21/2023 20:01:22,837000,-1000.000
12/21/2023 20:01:22,838000,-1000.000
12/21/2023 20:01:22,839000,-1000.000
12/21/2023 20:01:22,840000,-1000.000
12/21/2023 20:01:22,841000,-1000.000
12/21/2023 20:01:22,842000,-1000.000
12/21/2023 20:01:22,843000,-1000.000
12/21/2023 20:01:22,844000,-1000.000
12/21/2023 20:01:22,845000,-1000.000
12/21/2023 20:01:22,846000,-1000.000
12/21/2023 20:01:22,847000,-1000.000
12/21/2023 20:01:22,848000,-1000.000
12/21/2023 20:01:22,849000,-1000.000
12/21/2023 20:01:22,850000,-1000.000
12/21/2023 20:01:22,851000,-1000.000
12/21/2023 20:01:22,852000,-1000.000
12/21/2023 20:01:22,853000,-1000.000
12/21/2023 20:01:22,854000,-1000.000
12/21/2023 20:01:22,855000,-1000.000
12/21/2023 20:01:22,856000,-1000.000
12/21/2023 20:01:22,857000,-1000.000
12/21/2023 20:01:22,858000,-1000.000
12/21/2023 20:01:22,859000,-1000.000
12/21/2023 20:01:22,860000,-1000.000
12/21/2023 20:01:22,861000,-1000.000
12/21/2023 20:01:22,862000,-1000.000
12/21/2023 20:01:22,863000,-1000.000
12/21/2023 20:01:22,864000,-1000.000
12/21/2023 20:01:22,865000,-1000.000
12/21/2023 20:01:22,866000,-1000.000
12/21/2023 20:01:22,867000,-1000.000
12/21/2023 20:01:22,868000,-1000.000
12/21/2023 20:01:22,869000,-1000.000
12/21/2023 20:01:22,870000,-1000.000
12/21/2023 20:01:22,871000,-1000.000
12/21/2023 20:01:22,872000,-1000.000
12/21/2023 20:01:22,873000,-1000.000
12/21/2023 20:01:22,874000,-1000.000
12/21/2023 20:01:22,875000,-1000.000
12/21/2023 20:01:22,876000,-1000.000
12/21/2023 20:01:22,877000,-1000.000
12/21/2023 20:01:22,878000,-1000.000
12/21/2023 20:01:22,879000,-1000.000
12/21/2023 20:01:22,880000,-1000.000
12/21/2023 20:01:22,881000,-1000.000
12/21/2023 20:01:22,882000,-1000.000
12/21/2023 20:01:22,883000,-1000.000
12/21/2023 20:01:22,884000,-1000.000
12/21/2023 20:01:22,885000,-1000.000
12/21/2023 20:01:22,886000,-1000.000
12/21/2023 20:01:22,887000,-1000.000
12/21/2023 20:01:22,888000,-1000.000
12/21/2023 20:01:22,889000,-1000.000
12/21/2023 20:01:22,890000,-1000.000
12/21/2023 20:01:22,891000,-1000.000
12/21/2023 20:01:22,892000,-1000.000
12/21/2023 20:01:22,893000,-1000.000
12/21/2023 20:01:22,894000,-1000.000
12/21/2023 20:01:22,895000,-1000.000
12/21/2023 20:01:22,896000,-1000.000
12/21/2023 20:01:22,897000,-1000.000
12/21/2023 20:01:22,898000,-1000.000
12/21/2023 20:01:22,899000,-1000.000
12/21/2023 20:01:22,900000,-1000.000
12/21/2023 20:01:22,901000,-1000.000
12/21/2023 20:01:22,902000,-1000.000
12/21/2023 20:01:22,903000,-1000.000
12/21/2023 20:01:22,904000,-1000.000
12/21/2023 20:01:22,905000,-1000.000
12/21/2023 20:01:22,906000,-1000.000
12/21/2023 20:01:22,907000,-1000.000
12/21/2023 20:01:22,908000,-1000.000
12/21/2023 20:01:22,909000,-1000.000
12/21/2023 20:01:22,910000,-1000.000
12/21/2023 20:01:22,911000,-1000.000
12/21/2023 20:01:22,912000,-1000.000
12/21/2023 20:01:22,913000,-1000.000
12/21/2023 20:01:22,914000,-1000.000
12/21/2023 20:01:22,915000,-1000.000
12/21/2023 20:01:22,916000,-1000.000
12/21/2023 20:01:22,917000,-1000.000
12/21/2023 20:01:22,918000,-1000.000
12/21/2023 20:01:22,919000,-1000.000
12/21/2023 20:01:22,920000,-1000.000
12/21/2023 20:01:22,921000,-1000.000
12/21/2023 20:01:22,922000,-1000.000
12/21/2023 20:01:22,923000,-1000.000
12/21/2023 20:01:22,924000,-1000.000
12/21/2023 20:01:22,925000,-1000.000
12/21/2023 20:01:22,926000,-1000.000
12/21/2023 20:01:22,927000,-1000.000
12/21/2023 20:01:22,928000,-1000.000
12/21/2023 20:01:22,929000,-1000.000
12/21/2023 20:01:22,930000,-1000.000
12/21/2023 20:01:22,931000,-1000.000
12/21/2023 20:01:22,932000,-1000.000
12/21/2023 20:01:22,933000,-1000.000
12/21/2023 20:01:22,934000,-1000.000
12/21/2023 20:01:22,935000,-1000.000
12/21/2023 20:01:22,936000,-1000.000
12/21/2023 20:01:22,937000,-1000.000
12/21/2023 20:01:22,938000,-1000.000
12/21/2023 20:01:22,939000,-1000.000
12/21/2023 20:01:22,940000,-1000.000
12/21/2023 20:01:22,941000,-1000.000
12/21/2023 20:01:22,942000,-1000.000
12/21/2023 20:01:22,943000,-1000.000
12/21/2023 20:01:22,944000,-1000.000
12/21/2023 20:01:22,945000,-1000.000
12/21/2023 20:01:22,946000,-1000.000
12/21/2023 20:01:22,947000,-1000.000
12/21/2023 20:01:22,948000,-1000.000
12/21/2023 20:01:22,949000,-1000.000
12/21/2023 20:01:22,950000,-1000.000
12/21/2023 20:01:22,951000,-1000.000
12/21/2023 20:01:22,952000,-1000.000
12/21/2023 20:01:22,953000,-1000.000
12/21/2023 20:01:22,954000,-1000.000
12/21/2023 20:01:22,955000,-1000.000
12/21/2023 20:01:22,956000,-1000.000
12/21/2023 20:01:22,957000,-5.694
12/21/2023 20:01:22,958000,-5.694
12/21/2023 20:01:22,959000,-5.368
12/21/2023 20:01:22,960000,-5.368
12/21/2023 20:01:22,961000,-5.051
12/21/2023 20:01:22,962000,-5.051
12/21/2023 20:01:22,963000,-4.742
12/21/2023 20:01:22,964000,-4.742
12/21/2023 20:01:22,965000,-4.442
12/21/2023 20:01:22,966000,-4.442
12/21/2023 20:01:22,967000,-4.151
12/21/2023 20:01:22,968000,-4.151
12/21/2023 20:01:22,969000,-3.870
12/21/2023 20:01:22,970000,-3.870
12/21/2023 20:01:22,971000,-3.599
12/21/2023 20:01:22,972000,-3.599
12/21/2023 20:01:22,973000,-3.339
12/21/2023 20:01:22,974000,-3.339
12/21/2023 20:01:22,975000,-3.090
12/21/2023 20:01:22,976000,-3.090
12/21/2023 20:01:22,977000,-2.853
12/21/2023 20:01:22,978000,-2.853
12/21/2023 20:01:22,979000,-2.627
12/21/2023 20:01:22,980000,-2.627
12/21/2023 20:01:22,981000,-2.413
12/21/2023 20:01:22,982000,-2.413
12/21/2023 20:01:22,983000,-2.212
12/21/2023 20:01:22,984000,-2.212
12/21/2023 20:01:22,985000,-1.987
12/21/2023 20:01:22,986000,-1.987
12/21/2023 20:01:22,987000,-1.987
12/21/2023 20:01:22,988000,-1.780
12/21/2023 20:01:22,989000,-1.780
12/21/2023 20:01:22,990000,-1.621
12/21/2023 20:01:22,991000,-1.621
12/21/2023 20:01:22,992000,-1.461
12/21/2023 20:01:22,993000,-1.461
12/21/2023 20:01:22,994000,-1.328
12/21/2023 20:01:22,995000,-1.328
12/21/2023 20:01:22,996000,-1.219
12/21/2023 20:01:22,997000,-1.219
12/21/2023 20:01:22,998000,-1.219
12/21/2023 20:01:22,999000,-1.098
12/21/2023 20:01:23,000000,-1.098
12/21/2023 20:01:23,001000,-0.964
12/21/2023 20:01:23,002000,-0.964
12/21/2023 20:01:23,003000,-0.873
12/21/2023 20:01:23,004000,-0.873
12/21/2023 20:01:23,005000,-0.801
12/21/2023 20:01:23,006000,-0.801
12/21/2023 20:01:23,007000,-0.739
12/21/2023 20:01:23,008000,-0.739
12/21/2023 20:01:23,009000,-0.686
12/21/2023 20:01:23,010000,-0.686
12/21/2023 20:01:23,011000,-0.641
12/21/2023 20:01:23,012000,-0.641
12/21/2023 20:01:23,013000,-0.604
12/21/2023 20:01:23,014000,-0.604
12/21/2023 20:01:23,015000,-0.574
12/21/2023 20:01:23,016000,-0.574
12/21/2023 20:01:23,017000,-0.550
12/21/2023 20:01:23,018000,-0.550
12/21/2023 20:01:23,019000,-0.532
12/21/2023 20:01:23,020000,-0.532
12/21/2023 20:01:23,021000,-0.519
12/21/2023 20:01:23,022000,-0.519
12/21/2023 20:01:23,023000,-0.511
12/21/2023 20:01:23,024000,-0.511
12/21/2023 20:01:23,025000,-0.507
12/21/2023 20:01:23,026000,-0.507
12/21/2023 20:01:23,027000,-0.506
12/21/2023 20:01:23,028000,-0.506
12/21/2023 20:01:23,029000,-0.507
12/21/2023 20:01:23,030000,-0.507
12/21/2023 20:01:23,031000,-0.510
12/21/2023 20:01:23,032000,-0.510
12/21/2023 20:01:23,033000,-0.515
12/21/2023 20:01:23,034000,-0.515
12/21/2023 20:01:23,035000,-0.520
12/21/2023 20:01:23,036000,-0.520
12/21/2023 20:01:23,037000,-0.526
12/21/2023 20:01:23,038000,-0.526
12/21/2023 20:01:23,039000,-0.532
12/21/2023 20:01:23,040000,-0.532
12/21/2023 20:01:23,041000,-0.538
12/21/2023 20:01:23,042000,-0.538
12/21/2023 20:01:23,043000,-0.544
12/21/2023 20:01:23,044000,-0.544
12/21/2023 20:01:23,045000,-0.549
12/21/2023 20:01:23,046000,-0.549
12/21/2023 20:01:23,047000,-0.553
12/21/2023 20:01:23,048000,-0.553
12/21/2023 20:01:23,049000,-0.556
12/21/2023 20:01:23,050000,-0.556
12/21/2023 20:01:23,051000,-0.558
12/21/2023 20:01:23,052000,-0.558
12/21/2023 20:01:23,053000,-0.559
12/21/2023 20:01:23,054000,-0.559
12/21/2023 20:01:23,055000,-0.559
12/21/2023 20:01:23,056000,-0.559
12/21/2023 20:01:23,057000,-0.558
12/21/2023 20:01:23,058000,-0.558
12/21/2023 20:01:23,059000,-0.556
12/21/2023 20:01:23,060000,-0.556
12/21/2023 20:01:23,061000,-0.553
12/21/2023 20:01:23,062000,-0.553
12/21/2023 20:01:23,063000,-0.549
12/21/2023 20:01:23,064000,-0.549
12/21/2023 20:01:23,065000,-0.545
12/21/2023 20:01:23,066000,-0.545
12/21/2023 20:01:23,067000,-0.541
12/21/2023 20:01:23,068000,-0.541
12/21/2023 20:01:23,069000,-0.536
12/21/2023 20:01:23,070000,-0.536
12/21/2023 20:01:23,071000,-0.531
12/21/2023 20:01:23,072000,-0.531
12/21/2023 20:01:23,073000,-0.526
12/21/2023 20:01:23,074000,-0.526
12/21/2023 20:01:23,075000,-0.520
12/21/2023 20:01:23,076000,-0.520
12/21/2023 20:01:23,077000,-0.515
12/21/2023 20:01:23,078000,-0.515
12/21/2023 20:01:23,079000,-0.511
12/21/2023 20:01:23,080000,-0.511
12/21/2023 20:01:23,081000,-0.506
12/21/2023 20:01:23,082000,-0.506
12/21/2023 20:01:23,083000,-0.502
12/21/2023 20:01:23,084000,-0.502
12/21/2023 20:01:23,085000,-0.497
12/21/2023 20:01:23,086000,-0.497
12/21/2023 20:01:23,087000,-0.497
12/21/2023 20:01:23,088000,-0.494
12/21/2023 20:01:23,089000,-0.494
12/21/2023 20:01:23,090000,-0.490
12/21/2023 20:01:23,091000,-0.490
12/21/2023 20:01:23,092000,-0.487
12/21/2023 20:01:23,093000,-0.487
12/21/2023 20:01:23,094000,-0.484
12/21/2023 20:01:23,095000,-0.484
12/21/2023 20:01:23,096000,-0.482
12/21/2023 20:01:23,097000,-0.482
12/21/2023 20:01:23,098000,-0.482
12/21/2023 20:01:23,099000,-0.480
12/21/2023 20:01:23,100000,-0.480
12/21/2023 20:01:23,101000,-0.477
12/21/2023 20:01:23,102000,-0.477
12/21/2023 20:01:23,103000,-0.476
12/21/2023 20:01:23,104000,-0.476
12/21/2023 20:01:23,105000,-0.474
12/21/2023 20:01:23,106000,-0.474
12/21/2023 20:01:23,107000,-0.473
12/21/2023 20:01:23,108000,-0.473
12/21/2023 20:01:23,109000,-0.472
12/21/2023 20:01:23,110000,-0.472
12/21/2023 20:01:23,111000,-0.472
12/21/2023 20:01:23,112000,-0.472
12/21/2023 20:01:23,113000,-0.471
12/21/2023 20:01:23,114000,-0.471
12/21/2023 20:01:23,115000,-0.471
12/21/2023 20:01:23,116000,-0.471
12/21/2023 20:01:23,117000,-0.470
12/21/2023 20:01:23,118000,-0.470
12/21/2023 20:01:23,119000,-0.470
12/21/2023 20:01:23,120000,-0.470
12/21/2023 20:01:23,121000,-0.470
12/21/2023 20:01:23,122000,-0.470
12/21/2023 20:01:23,123000,-0.470
12/21/2023 20:01:23,124000,-0.470
12/21/2023 20:01:23,125000,-0.470
12/21/2023 20:01:23,126000,-0.470
12/21/2023 20:01:23,127000,-0.470
12/21/2023 20:01:23,128000,-0.470
12/21/2023 20:01:23,129000,-0.470
12/21/2023 20:01:23,130000,-0.470
12/21/2023 20:01:23,131000,-0.470
12/21/2023 20:01:23,132000,-0.470
12/21/2023 20:01:23,133000,-0.470
12/21/2023 20:01:23,134000,-0.470
12/21/2023 20:01:23,135000,-0.470
12/21/2023 20:01:23,136000,-0.470
12/21/2023 20:01:23,137000,-0.470
12/21/2023 20:01:23,138000,-0.470
12/21/2023 20:01:23,139000,-0.470
12/21/2023 20:01:23,140000,-0.470
12/21/2023 20:01:23,141000,-0.470
12/21/2023 20:01:23,142000,-0.470
12/21/2023 20:01:23,143000,-0.470
12/21/2023 20:01:23,144000,-0.470
12/21/2023 20:01:23,145000,-0.470
12/21/2023 20:01:23,146000,-0.470
12/21/2023 20:01:23,147000,-0.470
12/21/2023 20:01:23,148000,-0.470
12/21/2023 20:01:23,149000,-0.470
12/21/2023 20:01:23,150000,-0.470
12/21/2023 20:01:23,151000,-0.470
12/21/2023 20:01:23,152000,-0.470
12/21/2023 20:01:23,153000,-0.470
12/21/2023 20:01:23,154000,-0.470
12/21/2023 20:01:23,155000,-0.470
12/21/2023 20:01:23,156000,-0.470
12/21/2023 20:01:23,157000,-0.470
12/21/2023 20:01:23,158000,-0.470
12/21/2023 20:01:23,159000,-0.470
12/21/2023 20:01:23,160000,-0.470
12/21/2023 20:01:23,161000,-0.470
12/21/2023 20:01:23,162000,-0.470
12/21/2023 20:01:23,163000,-0.470
12/21/2023 20:01:23,164000,-0.470
12/21/2023 20:01:23,165000,-0.470
12/21/2023 20:01:23,166000,-0.470
12/21/2023 20:01:23,167000,-0.470
12/21/2023 20:01:23,168000,-0.470
12/21/2023 20:01:23,169000,-0.470
12/21/2023 20:01:23,170000,-0.470
12/21/2023 20:01:23,171000,-0.470
12/21/2023 20:01:23,172000,-0.470
12/21/2023 20:01:23,173000,-0.470
12/21/2023 20:01:23,174000,-0.470
12/21/2023 20:01:23,175000,-0.470
12/21/2023 20:01:23,176000,-0.470
12/21/2023 20:01:23,177000,-0.470
12/21/2023 20:01:23,178000,-0.470
12/21/2023 20:01:23,179000,-0.470
12/21/2023 20:01:23,180000,-0.470
12/21/2023 20:01:23,181000,-0.470
12/21/2023 20:01:23,182000,-0.470
12/21/2023 20:01:23,183000,-0.470
12/21/2023 20:01:23,184000,-0.470
12/21/2023 20:01:23,185000,-0.470
12/21/2023 20:01:23,186000,-0.470
12/21/2023 20:01:23,187000,-0.470
12/21/2023 20:01:23,188000,-0.470
12/21/2023 20:01:23,189000,-0.470
12/21/2023 20:01:23,190000,-0.470
12/21/2023 20:01:23,191000,-0.470
12/21/2023 20:01:23,192000,-0.470
12/21/2023 20:01:23,193000,-0.470
12/21/2023 20:01:23,194000,-0.470
12/21/2023 20:01:23,195000,-0.470
12/21/2023 20:01:23,196000,-0.470
12/21/2023 20:01:23,197000,-0.470
12/21/2023 20:01:23,198000,-0.470
12/21/2023 20:01:23,199000,-0.470
12/21/2023 20:01:23,200000,-0.470
12/21/2023 20:01:23,201000,-0.470
12/21/2023 20:01:23,202000,-0.470
12/21/2023 20:01:23,203000,-0.470
12/21/2023 20:01:23,204000,-0.470
12/21/2023 20:01:23,205000,-0.470
12/21/2023 20:01:23,206000,-0.470
12/21/2023 20:01:23,207000,-0.470
12/21/2023 20:01:23,208000,-0.470
12/21/2023 20:01:23,209000,-0.470
12/21/2023 20:01:23,210000,-0.470
12/21/2023 20:01:23,211000,-0.470
12/21/2023 20:01:23,212000,-0.470
12/21/2023 20:01:23,213000,-0.470
12/21/2023 20:01:23,214000,-0.470
12/21/2023 20:01:23,215000,-0.470
12/21/2023 20:01:23,216000,-0.470
12/21/2023 20:01:23,217000,-0.470
12/21/2023 20:01:23,218000,-0.470
12/21/2023 20:01:23,219000,-0.470
12/21/2023 20:01:23,220000,-0.470
12/21/2023 20:01:23,221000,-0.470
12/21/2023 20:01:23,222000,-0.470
12/21/2023 20:01:23,223000,-0.470
12/21/2023 20:01:23,224000,-0.470
12/21/2023 20:01:23,225000,-0.470
12/21/2023 20:01:23,226000,-0.470
12/21/2023 20:01:23,227000,-0.470
12/21/2023 20:01:23,228000,-0.470
12/21/2023 20:01:23,229000,-0.470
12/21/2023 20:01:23,230000,-0.470
12/21/2023 20:01:23,231000,-0.470
12/21/2023 20:01:23,232000,-0.470
12/21/2023 20:01:23,233000,-0.470
12/21/2023 20:01:23,234000,-0.470
12/21/2023 20:01:23,235000,-0.470
12/21/2023 20:01:23,236000,-0.470
12/21/2023 20:01:23,237000,-0.470
12/21/2023 20:01:23,238000,-0.470
12/21/2023 20:01:23,239000,-0.470
12/21/2023 20:01:23,240000,-0.470
12/21/2023 20:01:23,241000,-0.470
12/21/2023 20:01:23,242000,-0.470
12/21/2023 20:01:23,243000,-0.470
12/21/2023 20:01:23,244000,-0.470
12/21/2023 20:01:23,245000,-0.470
12/21/2023 20:01:23,246000,-0.470
12/21/2023 20:01:23,247000,-0.470
12/21/2023 20:01:23,248000,-0.470
12/21/2023 20:01:23,249000,-0.470
12/21/2023 20:01:23,250000,-0.470
12/21/2023 20:01:23,251000,-0.470
12/21/2023 20:01:23,252000,-0.470
12/21/2023 20:01:23,253000,-0.470
12/21/2023 20:01:23,254000,-0.470
12/21/2023 20:01:23,255000,-0.470
12/21/2023 20:01:23,256000,-0.470
12/21/2023 20:01:23,257000,-0.470
12/21/2023 20:01:23,258000,-0.470
12/21/2023 20:01:23,259000,-0.470
12/21/2023 20:01:23,260000,-0.470
12/21/2023 20:01:23,261000,-0.470
12/21/2023 20:01:23,262000,-0.470
12/21/2023 20:01:23,263000,-0.470
12/21/2023 20:01:23,264000,-0.470
12/21/2023 20:01:23,265000,-0.470
12/21/2023 20:01:23,266000,-0.470
12/21/2023 20:01:23,267000,-0.470
12/21/2023 20:01:23,268000,-0.470
12/21/2023 20:01:23,269000,-0.469
12/21/2023 20:01:23,270000,-0.469
12/21/2023 20:01:23,271000,-0.470
12/21/2023 20:01:23,272000,-0.470
12/21/2023 20:01:23,273000,-0.470
12/21/2023 20:01:23,274000,-0.470
12/21/2023 20:01:23,275000,-0.470
12/21/2023 20:01:23,276000,-0.470
12/21/2023 20:01:23,277000,-0.470
12/21/2023 20:01:23,278000,-0.470
12/21/2023 20:01:23,279000,-0.470
12/21/2023 20:01:23,280000,-0.470
12/21/2023 20:01:23,281000,-0.470
12/21/2023 20:01:23,282000,-0.470
12/21/2023 20:01:23,283000,-0.470
12/21/2023 20:01:23,284000,-0.470
12/21/2023 20:01:23,285000,-0.470
12/21/2023 20:01:23,286000,-0.470
12/21/2023 20:01:23,287000,-0.470
12/21/2023 20:01:23,288000,-0.470
12/21/2023 20:01:23,289000,-0.470
12/21/2023 20:01:23,290000,-0.470
12/21/2023 20:01:23,291000,-0.470
12/21/2023 20:01:23,292000,-0.470
12/21/2023 20:01:23,293000,-0.470
12/21/2023 20:01:23,294000,-0.470
12/21/2023 20:01:23,295000,-0.470
12/21/2023 20:01:23,296000,-0.470
12/21/2023 20:01:23,297000,-0.470
12/21/2023 20:01:23,298000,-0.470
12/21/2023 20:01:23,299000,-0.470
12/21/2023 20:01:23,300000,-0.470
12/21/2023 20:01:23,301000,-0.470
12/21/2023 20:01:23,302000,-0.470
12/21/2023 20:01:23,303000,-0.470
12/21/2023 20:01:23,304000,-0.470
12/21/2023 20:01:23,305000,-0.470
12/21/2023 20:01:23,306000,-0.470
12/21/2023 20:01:23,307000,-0.470
12/21/2023 20:01:23,308000,-0.470
12/21/2023 20:01:23,309000,-0.470
12/21/2023 20:01:23,310000,-0.470
12/21/2023 20:01:23,311000,-0.469
12/21/2023 20:01:23,312000,-0.469
12/21/2023 20:01:23,313000,-0.469
12/21/2023 20:01:23,314000,-0.469
12/21/2023 20:01:23,315000,-0.470
12/21/2023 20:01:23,316000,-0.470
12/21/2023 20:01:23,317000,-0.470
12/21/2023 20:01:23,318000,-0.470
12/21/2023 20:01:23,319000,-0.470
12/21/2023 20:01:23,320000,-0.470
12/21/2023 20:01:23,321000,-0.470
12/21/2023 20:01:23,322000,-0.470
12/21/2023 20:01:23,323000,-0.470
12/21/2023 20:01:23,324000,-0.470
12/21/2023 20:01:23,325000,-0.470
12/21/2023 20:01:23,326000,-0.470
12/21/2023 20:01:23,327000,-0.470
12/21/2023 20:01:23,328000,-0.470
12/21/2023 20:01:23,329000,-0.470
12/21/2023 20:01:23,330000,-0.470
12/21/2023 20:01:23,331000,-0.470
12/21/2023 20:01:23,332000,-0.470
12/21/2023 20:01:23,333000,-0.470
12/21/2023 20:01:23,334000,-0.470
12/21/2023 20:01:23,335000,-0.470
12/21/2023 20:01:23,336000,-0.470
12/21/2023 20:01:23,337000,-0.470
12/21/2023 20:01:23,338000,-0.470
12/21/2023 20:01:23,339000,-0.470
12/21/2023 20:01:23,340000,-0.470
12/21/2023 20:01:23,341000,-0.470
12/21/2023 20:01:23,342000,-0.470
12/21/2023 20:01:23,343000,-0.470
12/21/2023 20:01:23,344000,-0.470
12/21/2023 20:01:23,345000,-0.470
12/21/2023 20:01:23,346000,-0.470
12/21/2023 20:01:23,347000,-0.470
12/21/2023 20:01:23,348000,-0.470
12/21/2023 20:01:23,349000,-0.470
12/21/2023 20:01:23,350000,-0.470
12/21/2023 20:01:23,351000,-0.470
12/21/2023 20:01:23,352000,-0.470
12/21/2023 20:01:23,353000,-0.469
12/21/2023 20:01:23,354000,-0.469
12/21/2023 20:01:23,355000,-0.469
12/21/2023 20:01:23,356000,-0.469
12/21/2023 20:01:23,357000,-0.469
12/21/2023 20:01:23,358000,-0.469
12/21/2023 20:01:23,359000,-0.469
12/21/2023 20:01:23,360000,-0.469
12/21/2023 20:01:23,361000,-0.469
12/21/2023 20:01:23,362000,-0.469
12/21/2023 20:01:23,363000,-0.469
12/21/2023 20:01:23,364000,-0.469
