#BeginHeader,71
#FormatType,NR-500\NORMAL
#FormatVersion,R5.00.00
Title,
Unit Number,MASTER,UNIT1,UNIT2,UNIT3,UNIT4,UNIT5,UNIT6,UNIT7,UNIT8
Unit,NR-500,(1)EN,Undefined,Undefined,Undefined,Undefined,Undefined,Undefined,Undefined

Acquisition Mode,Normal Mode
12/21/2023 21:52:50,557000,-1000.000
12/21/2023 21:52:50,558000,-1000.000
12/21/2023 21:52:50,559000,-1000.000
12/21/2023 21:52:50,560000,-1000.000
12/21/2023 21:52:50,561000,-1000.000
12/21/2023 21:52:50,562000,-1000.000
12/21/2023 21:52:50,563000,-1000.000
12/21/2023 21:52:50,564000,-1000.000
12/21/2023 21:52:50,565000,-1000.000
12/21/2023 21:52:50,566000,-1000.000
12/21/2023 21:52:50,567000,-1000.000
12/21/2023 21:52:50,568000,-1000.000
12/21/2023 21:52:50,569000,-1000.000
12/21/2023 21:52:50,570000,-1000.000
12/21/2023 21:52:50,571000,-1000.000
12/21/2023 21:52:50,572000,-1000.000
12/21/2023 21:52:50,573000,-1000.000
12/21/2023 21:52:50,574000,-1000.000
12/21/2023 21:52:50,575000,-1000.000
12/21/2023 21:52:50,576000,-1000.000
12/21/2023 21:52:50,577000,-1000.000
12/21/2023 21:52:50,578000,-1000.000
12/21/2023 21:52:50,579000,-1000.000
12/21/2023 21:52:50,580000,-1000.000
12/21/2023 21:52:50,581000,-1000.000
12/21/2023 21:52:50,582000,-1000.000
12/21/2023 21:52:50,583000,-1000.000
12/21/2023 21:52:50,584000,-1000.000
12/21/2023 21:52:50,585000,-1000.000
12/21/2023 21:52:50,586000,-1000.000
12/21/2023 21:52:50,587000,-1000.000
12/21/2023 21:52:50,588000,-1000.000
12/21/2023 21:52:50,589000,-1000.000
12/21/2023 21:52:50,590000,-1000.000
12/21/2023 21:52:50,591000,-1000.000
12/21/2023 21:52:50,592000,-1000.000
12/21/2023 21:52:50,593000,-1000.000
12/21/2023 21:52:50,594000,-1000.000
12/21/2023 21:52:50,595000,-1000.000
12/21/2023 21:52:50,596000,-1000.000
12/21/2023 21:52:50,597000,-1000.000
12/21/2023 21:52:50,598000,-1000.000
12/21/2023 21:52:50,599000,-1000.000
12/21/2023 21:52:50,600000,-1000.000
12/21/2023 21:52:50,601000,-1000.000
12/21/2023 21:52:50,602000,-1000.000
12/21/2023 21:52:50,603000,-1000.000
12/21/2023 21:52:50,604000,-1000.000
12/21/2023 21:52:50,605000,-1000.000
12/21/2023 21:52:50,606000,-1000.000
12/21/2023 21:52:50,607000,-1000.000
12/21/2023 21:52:50,608000,-1000.000
12/21/2023 21:52:50,609000,-1000.000
12/21/2023 21:52:50,610000,-1000.000
12/21/2023 21:52:50,611000,-1000.000
12/21/2023 21:52:50,612000,-1000.000
12/21/2023 21:52:50,613000,-1000.000
12/21/2023 21:52:50,614000,-1000.000
12/21/2023 21:52:50,615000,-1000.000
12/21/2023 21:52:50,616000,-1000.000
12/21/2023 21:52:50,617000,-1000.000
12/21/2023 21:52:50,618000,-1000.000
12/21/2023 21:52:50,619000,-1000.000
12/21/2023 21:52:50,620000,-1000.000
12/21/2023 21:52:50,621000,-1000.000
12/21/2023 21:52:50,622000,-1000.000
12/21/2023 21:52:50,623000,-1000.000
12/21/2023 21:52:50,624000,-1000.000
12/21/2023 21:52:50,625000,-1000.000
12/21/2023 21:52:50,626000,-1000.000
12/21/2023 21:52:50,627000,-1000.000
12/21/2023 21:52:50,628000,-1000.000
12/21/2023 21:52:50,629000,-1000.000
12/21/2023 21:52:50,630000,-1000.000
12/21/2023 21:52:50,631000,-1000.000
12/21/2023 21:52:50,632000,-1000.000
12/21/2023 21:52:50,633000,-1000.000
12/21/2023 21:52:50,634000,-1000.000
12/21/2023 21:52:50,635000,-1000.000
12/21/2023 21:52:50,636000,-1000.000
12/21/2023 21:52:50,637000,-1000.000
12/21/2023 21:52:50,638000,-1000.000
12/21/2023 21:52:50,639000,-1000.000
12/21/2023 21:52:50,640000,-1000.000
12/21/2023 21:52:50,641000,-1000.000
12/21/2023 21:52:50,642000,-1000.000
12/21/2023 21:52:50,643000,-1000.000
12/21/2023 21:52:50,644000,-1000.000
12/21/2023 21:52:50,645000,-1000.000
12/21/2023 21:52:50,646000,-1000.000
12/21/2023 21:52:50,647000,-1000.000
12/21/2023 21:52:50,648000,-1000.000
12/21/2023 21:52:50,649000,-1000.000
12/21/2023 21:52:50,650000,-1000.000
12/21/2023 21:52:50,651000,-1000.000
12/21/2023 21:52:50,652000,-1000.000
12/21/2023 21:52:50,653000,-1000.000
12/21/2023 21:52:50,654000,-1000.000
12/21/2023 21:52:50,655000,-1000.000
12/21/2023 21:52:50,656000,-1000.000
12/21/2023 21:52:50,657000,-1000.000
12/21/2023 21:52:50,658000,-1000.000
12/21/2023 21:52:50,659000,-1000.000
12/21/2023 21:52:50,660000,-1000.000
12/21/2023 21:52:50,661000,-1000.000
12/21/2023 21:52:50,662000,-1000.000
12/21/2023 21:52:50,663000,-1000.000
12/21/2023 21:52:50,664000,-1000.000
12/21/2023 21:52:50,665000,-1000.000
12/21/2023 21:52:50,666000,-1000.000
12/21/2023 21:52:50,667000,-1000.000
12/21/2023 21:52:50,668000,-1000.000
12/21/2023 21:52:50,669000,-1000.000
12/21/2023 21:52:50,670000,-1000.000
12/21/2023 21:52:50,671000,-1000.000
12/21/2023 21:52:50,672000,-1000.000
12/21/2023 21:52:50,673000,-1000.000
12/21/2023 21:52:50,674000,-1000.000
12/21/2023 21:52:50,675000,-1000.000
12/21/2023 21:52:50,676000,-1000.000
12/21/2023 21:52:50,677000,-1000.000
12/21/2023 21:52:50,678000,-1000.000
12/21/2023 21:52:50,679000,-1000.000
12/21/2023 21:52:50,680000,-1000.000
12/21/2023 21:52:50,681000,-1000.000
12/21/2023 21:52:50,682000,-1000.000
12/21/2023 21:52:50,683000,-1000.000
12/21/2023 21:52:50,684000,-1000.000
12/21/2023 21:52:50,685000,-1000.000
12/21/2023 21:52:50,686000,-1000.000
12/21/2023 21:52:50,687000,-1000.000
12/21/2023 21:52:50,688000,-1000.000
12/21/2023 21:52:50,689000,-1000.000
12/21/2023 21:52:50,690000,-1000.000
12/21/2023 21:52:50,691000,-1000.000
12/21/2023 21:52:50,692000,-1000.000
12/21/2023 21:52:50,693000,-1000.000
12/21/2023 21:52:50,694000,-1000.000
12/21/2023 21:52:50,695000,-1000.000
12/21/2023 21:52:50,696000,-1000.000
12/21/2023 21:52:50,697000,-1000.000
12/21/2023 21:52:50,698000,-1000.000
12/21/2023 21:52:50,699000,-1000.000
12/21/2023 21:52:50,700000,-1000.000
12/21/2023 21:52:50,701000,-1000.000
12/21/2023 21:52:50,702000,-1000.000
12/21/2023 21:52:50,703000,-1000.000
12/21/2023 21:52:50,704000,-1000.000
12/21/2023 21:52:50,705000,-1000.000
12/21/2023 21:52:50,706000,-1000.000
12/21/2023 21:52:50,707000,-1000.000
12/21/2023 21:52:50,708000,-1000.000
12/21/2023 21:52:50,709000,-1000.000
12/21/2023 21:52:50,710000,-1000.000
12/21/2023 21:52:50,711000,-1000.000
12/21/2023 21:52:50,712000,-1000.000
12/21/2023 21:52:50,713000,-1000.000
12/21/2023 21:52:50,714000,-1000.000
12/21/2023 21:52:50,715000,-1000.000
12/21/2023 21:52:50,716000,-1000.000
12/21/2023 21:52:50,717000,-1000.000
12/21/2023 21:52:50,718000,-1000.000
12/21/2023 21:52:50,719000,-1000.000
12/21/2023 21:52:50,720000,-1000.000
12/21/2023 21:52:50,721000,-1000.000
12/21/2023 21:52:50,722000,-1000.000
12/21/2023 21:52:50,723000,-1000.000
12/21/2023 21:52:50,724000,-1000.000
12/21/2023 21:52:50,725000,-1000.000
12/21/2023 21:52:50,726000,-1000.000
12/21/2023 21:52:50,727000,-1000.000
12/21/2023 21:52:50,728000,-1000.000
12/21/2023 21:52:50,729000,-1000.000
12/21/2023 21:52:50,730000,-1000.000
12/21/2023 21:52:50,731000,-1000.000
12/21/2023 21:52:50,732000,-1000.000
12/21/2023 21:52:50,733000,-1000.000
12/21/2023 21:52:50,734000,-1000.000
12/21/2023 21:52:50,735000,-1000.000
12/21/2023 21:52:50,736000,-1000.000
12/21/2023 21:52:50,737000,-1000.000
12/21/2023 21:52:50,738000,-1000.000
12/21/2023 21:52:50,739000,-1000.000
12/21/2023 21:52:50,740000,-1000.000
12/21/2023 21:52:50,741000,-1000.000
12/21/2023 21:52:50,742000,-1000.000
12/21/2023 21:52:50,743000,-1000.000
12/21/2023 21:52:50,744000,-1000.000
12/21/2023 21:52:50,745000,-1000.000
12/21/2023 21:52:50,746000,-1000.000
12/21/2023 21:52:50,747000,-1000.000
12/21/2023 21:52:50,748000,-1000.000
12/21/2023 21:52:50,749000,-1000.000
12/21/2023 21:52:50,750000,-1000.000
12/21/2023 21:52:50,751000,-1000.000
12/21/2023 21:52:50,752000,-1000.000
12/21/2023 21:52:50,753000,-1000.000
12/21/2023 21:52:50,754000,-1000.000
12/21/2023 21:52:50,755000,-1000.000
12/21/2023 21:52:50,756000,-1000.000
12/21/2023 21:52:50,757000,-1000.000
12/21/2023 21:52:50,758000,-1000.000
12/21/2023 21:52:50,759000,-1000.000
12/21/2023 21:52:50,760000,-1000.000
12/21/2023 21:52:50,761000,-1000.000
12/21/2023 21:52:50,762000,-1000.000
12/21/2023 21:52:50,763000,-1000.000
12/21/2023 21:52:50,764000,-1000.000
12/21/2023 21:52:50,765000,-1000.000
12/21/2023 21:52:50,766000,-1000.000
12/21/2023 21:52:50,767000,-1000.000
12/21/2023 21:52:50,768000,-1000.000
12/21/2023 21:52:50,769000,-1000.000
12/21/2023 21:52:50,770000,-1000.000
12/21/2023 21:52:50,771000,-1000.000
12/21/2023 21:52:50,772000,-1000.000
12/21/2023 21:52:50,773000,-1000.000
12/21/2023 21:52:50,774000,-1000.000
12/21/2023 21:52:50,775000,-1000.000
12/21/2023 21:52:50,776000,-1000.000
12/21/2023 21:52:50,777000,-1000.000
12/21/2023 21:52:50,778000,-1000.000
12/21/2023 21:52:50,779000,-1000.000
12/21/2023 21:52:50,780000,-1000.000
12/21/2023 21:52:50,781000,-1000.000
12/21/2023 21:52:50,782000,-1000.000
12/21/2023 21:52:50,783000,-1000.000
12/21/2023 21:52:50,784000,-1000.000
12/21/2023 21:52:50,785000,-1000.000
12/21/2023 21:52:50,786000,-1000.000
12/21/2023 21:52:50,787000,-1000.000
12/21/2023 21:52:50,788000,-1000.000
12/21/2023 21:52:50,789000,-1000.000
12/21/2023 21:52:50,790000,-1000.000
12/21/2023 21:52:50,791000,-1000.000
12/21/2023 21:52:50,792000,-1000.000
12/21/2023 21:52:50,793000,-1000.000
12/21/2023 21:52:50,794000,-1000.000
12/21/2023 21:52:50,795000,-1000.000
12/21/2023 21:52:50,796000,-1000.000
12/21/2023 21:52:50,797000,-1000.000
12/21/2023 21:52:50,798000,-1000.000
12/21/2023 21:52:50,799000,-1000.000
12/21/2023 21:52:50,800000,-1000.000
12/21/2023 21:52:50,801000,-1000.000
12/21/2023 21:52:50,802000,-1000.000
12/21/2023 21:52:50,803000,-1000.000
12/21/2023 21:52:50,804000,-1000.000
12/21/2023 21:52:50,805000,-1000.000
12/21/2023 21:52:50,806000,-1000.000
12/21/2023 21:52:50,807000,-1000.000
12/21/2023 21:52:50,808000,-1000.000
12/21/2023 21:52:50,809000,-1000.000
12/21/2023 21:52:50,810000,-1000.000
12/21/2023 21:52:50,811000,-1000.000
12/21/2023 21:52:50,812000,-1000.000
12/21/2023 21:52:50,813000,-1000.000
12/21/2023 21:52:50,814000,-1000.000
12/21/2023 21:52:50,815000,-1000.000
12/21/2023 21:52:50,816000,-1000.000
12/21/2023 21:52:50,817000,-1000.000
12/21/2023 21:52:50,818000,-1000.000
12/21/2023 21:52:50,819000,-1000.000
12/21/2023 21:52:50,820000,-1000.000
12/21/2023 21:52:50,821000,-1000.000
12/21/2023 21:52:50,822000,-1000.000
12/21/2023 21:52:50,823000,-1000.000
12/21/2023 21:52:50,824000,-1000.000
12/21/2023 21:52:50,825000,-1000.000
12/21/2023 21:52:50,826000,-1000.000
12/21/2023 21:52:50,827000,-1000.000
12/21/2023 21:52:50,828000,-1000.000
12/21/2023 21:52:50,829000,-1000.000
12/21/2023 21:52:50,830000,-1000.000
12/21/2023 21:52:50,831000,-1000.000
12/21/2023 21:52:50,832000,-1000.000
12/21/2023 21:52:50,833000,-1000.000
12/21/2023 21:52:50,834000,-1000.000
12/21/2023 21:52:50,835000,-1000.000
12/21/2023 21:52:50,836000,-1000.000
12/21/2023 21:52:50,837000,-1000.000
12/21/2023 21:52:50,838000,-1000.000
12/21/2023 21:52:50,839000,-1000.000
12/21/2023 21:52:50,840000,-1000.000
12/21/2023 21:52:50,841000,-1000.000
12/21/2023 21:52:50,842000,-1000.000
12/21/2023 21:52:50,843000,-1000.000
12/21/2023 21:52:50,844000,-1000.000
12/21/2023 21:52:50,845000,-1000.000
12/21/2023 21:52:50,846000,-1000.000
12/21/2023 21:52:50,847000,-1000.000
12/21/2023 21:52:50,848000,-1000.000
12/21/2023 21:52:50,849000,-1000.000
12/21/2023 21:52:50,850000,-1000.000
12/21/2023 21:52:50,851000,-1000.000
12/21/2023 21:52:50,852000,-1000.000
12/21/2023 21:52:50,853000,-1000.000
12/21/2023 21:52:50,854000,-1000.000
12/21/2023 21:52:50,855000,-1000.000
12/21/2023 21:52:50,856000,-1000.000
12/21/2023 21:52:50,857000,-1000.000
12/21/2023 21:52:50,858000,-1000.000
12/21/2023 21:52:50,859000,-1000.000
12/21/2023 21:52:50,860000,-1000.000
12/21/2023 21:52:50,861000,-1000.000
12/21/2023 21:52:50,862000,-1000.000
12/21/2023 21:52:50,863000,-1000.000
12/21/2023 21:52:50,864000,-1000.000
12/21/2023 21:52:50,865000,-1000.000
12/21/2023 21:52:50,866000,-1000.000
12/21/2023 21:52:50,867000,-1000.000
12/21/2023 21:52:50,868000,-1000.000
12/21/2023 21:52:50,869000,-1000.000
12/21/2023 21:52:50,870000,-1000.000
12/21/2023 21:52:50,871000,-1000.000
12/21/2023 21:52:50,872000,-1000.000
12/21/2023 21:52:50,873000,-1000.000
12/21/2023 21:52:50,874000,-1000.000
12/21/2023 21:52:50,875000,-1000.000
12/21/2023 21:52:50,876000,-1000.000
12/21/2023 21:52:50,877000,-1000.000
12/21/2023 21:52:50,878000,-1000.000
12/21/2023 21:52:50,879000,-1000.000
12/21/2023 21:52:50,880000,-1000.000
12/21/2023 21:52:50,881000,-1000.000
12/21/2023 21:52:50,882000,-1000.000
12/21/2023 21:52:50,883000,-1000.000
12/21/2023 21:52:50,884000,-1000.000
12/21/2023 21:52:50,885000,-1000.000
12/21/2023 21:52:50,886000,-1000.000
12/21/2023 21:52:50,887000,-1000.000
12/21/2023 21:52:50,888000,-1000.000
12/21/2023 21:52:50,889000,-1000.000
12/21/2023 21:52:50,890000,-1000.000
12/21/2023 21:52:50,891000,-1000.000
12/21/2023 21:52:50,892000,-1000.000
12/21/2023 21:52:50,893000,-1000.000
12/21/2023 21:52:50,894000,-1000.000
12/21/2023 21:52:50,895000,-1000.000
12/21/2023 21:52:50,896000,-1000.000
12/21/2023 21:52:50,897000,-1000.000
12/21/2023 21:52:50,898000,-1000.000
12/21/2023 21:52:50,899000,-1000.000
12/21/2023 21:52:50,900000,-1000.000
12/21/2023 21:52:50,901000,-1000.000
12/21/2023 21:52:50,902000,-1000.000
12/21/2023 21:52:50,903000,-1000.000
12/21/2023 21:52:50,904000,-1000.000
12/21/2023 21:52:50,905000,-1000.000
12/21/2023 21:52:50,906000,-1000.000
12/21/2023 21:52:50,907000,-1000.000
12/21/2023 21:52:50,908000,-1000.000
12/21/2023 21:52:50,909000,-1000.000
12/21/2023 21:52:50,910000,-1000.000
12/21/2023 21:52:50,911000,-1000.000
12/21/2023 21:52:50,912000,-1000.000
12/21/2023 21:52:50,913000,-1000.000
12/21/2023 21:52:50,914000,-1000.000
12/21/2023 21:52:50,915000,-1000.000
12/21/2023 21:52:50,916000,-1000.000
12/21/2023 21:52:50,917000,-1000.000
12/21/2023 21:52:50,918000,-1000.000
12/21/2023 21:52:50,919000,-1000.000
12/21/2023 21:52:50,920000,-1000.000
12/21/2023 21:52:50,921000,-1000.000
12/21/2023 21:52:50,922000,-1000.000
12/21/2023 21:52:50,923000,-1000.000
12/21/2023 21:52:50,924000,-1000.000
12/21/2023 21:52:50,925000,-1000.000
12/21/2023 21:52:50,926000,-1000.000
12/21/2023 21:52:50,927000,-1000.000
12/21/2023 21:52:50,928000,-1000.000
12/21/2023 21:52:50,929000,-1000.000
12/21/2023 21:52:50,930000,-1000.000
12/21/2023 21:52:50,931000,-1000.000
12/21/2023 21:52:50,932000,-1000.000
12/21/2023 21:52:50,933000,-1000.000
12/21/2023 21:52:50,934000,-1000.000
12/21/2023 21:52:50,935000,-1000.000
12/21/2023 21:52:50,936000,-1000.000
12/21/2023 21:52:50,937000,-1000.000
12/21/2023 21:52:50,938000,-1000.000
12/21/2023 21:52:50,939000,-1000.000
12/21/2023 21:52:50,940000,-1000.000
12/21/2023 21:52:50,941000,-1000.000
12/21/2023 21:52:50,942000,-1000.000
12/21/2023 21:52:50,943000,-1000.000
12/21/2023 21:52:50,944000,-1000.000
12/21/2023 21:52:50,945000,-1000.000
12/21/2023 21:52:50,946000,-1000.000
12/21/2023 21:52:50,947000,-1000.000
12/21/2023 21:52:50,948000,-1000.000
12/21/2023 21:52:50,949000,-1000.000
12/21/2023 21:52:50,950000,-1000.000
12/21/2023 21:52:50,951000,-1000.000
12/21/2023 21:52:50,952000,-1000.000
12/21/2023 21:52:50,953000,-1000.000
12/21/2023 21:52:50,954000,-1000.000
12/21/2023 21:52:50,955000,-1000.000
12/21/2023 21:52:50,956000,-1000.000
12/21/2023 21:52:50,957000,-1000.000
12/21/2023 21:52:50,958000,-1000.000
12/21/2023 21:52:50,959000,-1000.000
12/21/2023 21:52:50,960000,-1000.000
12/21/2023 21:52:50,961000,-1000.000
12/21/2023 21:52:50,962000,-1000.000
12/21/2023 21:52:50,963000,-1000.000
12/21/2023 21:52:50,964000,-1000.000
12/21/2023 21:52:50,965000,-1000.000
12/21/2023 21:52:50,966000,-1000.000
12/21/2023 21:52:50,967000,-1000.000
12/21/2023 21:52:50,968000,-1000.000
12/21/2023 21:52:50,969000,-1000.000
12/21/2023 21:52:50,970000,-1000.000
12/21/2023 21:52:50,971000,-1000.000
12/21/2023 21:52:50,972000,-1000.000
12/21/2023 21:52:50,973000,-1000.000
12/21/2023 21:52:50,974000,-1000.000
12/21/2023 21:52:50,975000,-1000.000
12/21/2023 21:52:50,976000,-1000.000
12/21/2023 21:52:50,977000,-1000.000
12/21/2023 21:52:50,978000,-1000.000
12/21/2023 21:52:50,979000,-1000.000
12/21/2023 21:52:50,980000,-1000.000
12/21/2023 21:52:50,981000,-1000.000
12/21/2023 21:52:50,982000,-1000.000
12/21/2023 21:52:50,983000,-1000.000
12/21/2023 21:52:50,984000,-1000.000
12/21/2023 21:52:50,985000,-1000.000
12/21/2023 21:52:50,986000,-1000.000
12/21/2023 21:52:50,987000,-1000.000
12/21/2023 21:52:50,988000,-1000.000
12/21/2023 21:52:50,989000,-1000.000
12/21/2023 21:52:50,990000,-1000.000
12/21/2023 21:52:50,991000,-1000.000
12/21/2023 21:52:50,992000,-1000.000
12/21/2023 21:52:50,993000,-1000.000
12/21/2023 21:52:50,994000,-1000.000
12/21/2023 21:52:50,995000,-1000.000
12/21/2023 21:52:50,996000,-1000.000
12/21/2023 21:52:50,997000,-1000.000
12/21/2023 21:52:50,998000,-1000.000
12/21/2023 21:52:50,999000,-1000.000
12/21/2023 21:52:51,000000,-1000.000
12/21/2023 21:52:51,001000,-1000.000
12/21/2023 21:52:51,002000,-1000.000
12/21/2023 21:52:51,003000,-1000.000
12/21/2023 21:52:51,004000,-1000.000
12/21/2023 21:52:51,005000,-1000.000
12/21/2023 21:52:51,006000,-1000.000
12/21/2023 21:52:51,007000,-1000.000
12/21/2023 21:52:51,008000,-1000.000
12/21/2023 21:52:51,009000,-1000.000
12/21/2023 21:52:51,010000,-1000.000
12/21/2023 21:52:51,011000,-1000.000
12/21/2023 21:52:51,012000,-1000.000
12/21/2023 21:52:51,013000,-1000.000
12/21/2023 21:52:51,014000,-1000.000
12/21/2023 21:52:51,015000,-1000.000
12/21/2023 21:52:51,016000,-1000.000
12/21/2023 21:52:51,017000,-1000.000
12/21/2023 21:52:51,018000,-1000.000
12/21/2023 21:52:51,019000,-1000.000
12/21/2023 21:52:51,020000,-1000.000
12/21/2023 21:52:51,021000,-1000.000
12/21/2023 21:52:51,022000,-1000.000
12/21/2023 21:52:51,023000,-1000.000
12/21/2023 21:52:51,024000,-1000.000
12/21/2023 21:52:51,025000,-1000.000
12/21/2023 21:52:51,026000,-1000.000
12/21/2023 21:52:51,027000,-1000.000
12/21/2023 21:52:51,028000,-1000.000
12/21/2023 21:52:51,029000,-1000.000
12/21/2023 21:52:51,030000,-1000.000
12/21/2023 21:52:51,031000,-1000.000
12/21/2023 21:52:51,032000,-1000.000
12/21/2023 21:52:51,033000,-1000.000
12/21/2023 21:52:51,034000,-1000.000
12/21/2023 21:52:51,035000,-1000.000
12/21/2023 21:52:51,036000,-1000.000
12/21/2023 21:52:51,037000,-1000.000
12/21/2023 21:52:51,038000,-1000.000
12/21/2023 21:52:51,039000,-1000.000
12/21/2023 21:52:51,040000,-1000.000
12/21/2023 21:52:51,041000,-1000.000
12/21/2023 21:52:51,042000,-1000.000
12/21/2023 21:52:51,043000,-1000.000
12/21/2023 21:52:51,044000,-1000.000
12/21/2023 21:52:51,045000,-1000.000
12/21/2023 21:52:51,046000,-1000.000
12/21/2023 21:52:51,047000,-1000.000
12/21/2023 21:52:51,048000,-1000.000
12/21/2023 21:52:51,049000,-1000.000
12/21/2023 21:52:51,050000,-1000.000
12/21/2023 21:52:51,051000,-1000.000
12/21/2023 21:52:51,052000,-1000.000
12/21/2023 21:52:51,053000,-1000.000
12/21/2023 21:52:51,054000,-1000.000
12/21/2023 21:52:51,055000,-1000.000
12/21/2023 21:52:51,056000,-1000.000
12/21/2023 21:52:51,057000,-1000.000
12/21/2023 21:52:51,058000,-1000.000
12/21/2023 21:52:51,059000,-1000.000
12/21/2023 21:52:51,060000,-1000.000
12/21/2023 21:52:51,061000,-1000.000
12/21/2023 21:52:51,062000,-1000.000
12/21/2023 21:52:51,063000,-1000.000
12/21/2023 21:52:51,064000,-1000.000
12/21/2023 21:52:51,065000,-1000.000
12/21/2023 21:52:51,066000,-1000.000
12/21/2023 21:52:51,067000,-1000.000
12/21/2023 21:52:51,068000,-1000.000
12/21/2023 21:52:51,069000,-1000.000
12/21/2023 21:52:51,070000,-1000.000
12/21/2023 21:52:51,071000,-1000.000
12/21/2023 21:52:51,072000,-1000.000
12/21/2023 21:52:51,073000,-1000.000
12/21/2023 21:52:51,074000,-1000.000
12/21/2023 21:52:51,075000,-1000.000
12/21/2023 21:52:51,076000,-1000.000
12/21/2023 21:52:51,077000,-1000.000
12/21/2023 21:52:51,078000,-1000.000
12/21/2023 21:52:51,079000,-1000.000
12/21/2023 21:52:51,080000,-1000.000
12/21/2023 21:52:51,081000,-1000.000
12/21/2023 21:52:51,082000,-1000.000
12/21/2023 21:52:51,083000,-1000.000
12/21/2023 21:52:51,084000,-1000.000
12/21/2023 21:52:51,085000,-1000.000
12/21/2023 21:52:51,086000,-1000.000
12/21/2023 21:52:51,087000,-1000.000
12/21/2023 21:52:51,088000,-1000.000
12/21/2023 21:52:51,089000,-1000.000
12/21/2023 21:52:51,090000,-1000.000
12/21/2023 21:52:51,091000,-1000.000
12/21/2023 21:52:51,092000,-1000.000
12/21/2023 21:52:51,093000,-1000.000
12/21/2023 21:52:51,094000,-1000.000
12/21/2023 21:52:51,095000,-1000.000
12/21/2023 21:52:51,096000,-1000.000
12/21/2023 21:52:51,097000,-1000.000
12/21/2023 21:52:51,098000,-1000.000
12/21/2023 21:52:51,099000,-1000.000
12/21/2023 21:52:51,100000,-1000.000
12/21/2023 21:52:51,101000,-1000.000
12/21/2023 21:52:51,102000,-1000.000
12/21/2023 21:52:51,103000,-1000.000
12/21/2023 21:52:51,104000,-1000.000
12/21/2023 21:52:51,105000,-1000.000
12/21/2023 21:52:51,106000,-1000.000
12/21/2023 21:52:51,107000,-1000.000
12/21/2023 21:52:51,108000,-1000.000
12/21/2023 21:52:51,109000,-1000.000
12/21/2023 21:52:51,110000,-1000.000
12/21/2023 21:52:51,111000,-1000.000
12/21/2023 21:52:51,112000,-1000.000
12/21/2023 21:52:51,113000,-1000.000
12/21/2023 21:52:51,114000,-1000.000
12/21/2023 21:52:51,115000,-1000.000
12/21/2023 21:52:51,116000,-1000.000
12/21/2023 21:52:51,117000,-1000.000
12/21/2023 21:52:51,118000,-1000.000
12/21/2023 21:52:51,119000,-1000.000
12/21/2023 21:52:51,120000,-1000.000
12/21/2023 21:52:51,121000,-1000.000
12/21/2023 21:52:51,122000,-1000.000
12/21/2023 21:52:51,123000,-1000.000
12/21/2023 21:52:51,124000,-1000.000
12/21/2023 21:52:51,125000,-1000.000
12/21/2023 21:52:51,126000,-1000.000
12/21/2023 21:52:51,127000,-1000.000
12/21/2023 21:52:51,128000,-1000.000
12/21/2023 21:52:51,129000,-1000.000
12/21/2023 21:52:51,130000,-1000.000
12/21/2023 21:52:51,131000,-1000.000
12/21/2023 21:52:51,132000,-1000.000
12/21/2023 21:52:51,133000,-1000.000
12/21/2023 21:52:51,134000,-1000.000
12/21/2023 21:52:51,135000,-1000.000
12/21/2023 21:52:51,136000,-1000.000
12/21/2023 21:52:51,137000,-1000.000
12/21/2023 21:52:51,138000,-1000.000
12/21/2023 21:52:51,139000,-1000.000
12/21/2023 21:52:51,140000,-1000.000
12/21/2023 21:52:51,141000,-1000.000
12/21/2023 21:52:51,142000,-1000.000
12/21/2023 21:52:51,143000,-1000.000
12/21/2023 21:52:51,144000,-1000.000
12/21/2023 21:52:51,145000,-1000.000
12/21/2023 21:52:51,146000,-1000.000
12/21/2023 21:52:51,147000,-1000.000
12/21/2023 21:52:51,148000,-1000.000
12/21/2023 21:52:51,149000,-1000.000
12/21/2023 21:52:51,150000,-1000.000
12/21/2023 21:52:51,151000,-1000.000
12/21/2023 21:52:51,152000,-1000.000
12/21/2023 21:52:51,153000,-1000.000
12/21/2023 21:52:51,154000,-1000.000
12/21/2023 21:52:51,155000,-1000.000
12/21/2023 21:52:51,156000,-1000.000
12/21/2023 21:52:51,157000,-1000.000
12/21/2023 21:52:51,158000,-1000.000
12/21/2023 21:52:51,159000,-1000.000
12/21/2023 21:52:51,160000,-1000.000
12/21/2023 21:52:51,161000,-1000.000
12/21/2023 21:52:51,162000,-1000.000
12/21/2023 21:52:51,163000,-1000.000
12/21/2023 21:52:51,164000,-1000.000
12/21/2023 21:52:51,165000,-1000.000
12/21/2023 21:52:51,166000,-1000.000
12/21/2023 21:52:51,167000,-1000.000
12/21/2023 21:52:51,168000,-1000.000
12/21/2023 21:52:51,169000,-1000.000
12/21/2023 21:52:51,170000,-1000.000
12/21/2023 21:52:51,171000,-1000.000
12/21/2023 21:52:51,172000,-1000.000
12/21/2023 21:52:51,173000,-1000.000
12/21/2023 21:52:51,174000,-1000.000
12/21/2023 21:52:51,175000,-1000.000
12/21/2023 21:52:51,176000,-1000.000
12/21/2023 21:52:51,177000,-1000.000
12/21/2023 21:52:51,178000,-1000.000
12/21/2023 21:52:51,179000,-1000.000
12/21/2023 21:52:51,180000,-1000.000
12/21/2023 21:52:51,181000,-1000.000
12/21/2023 21:52:51,182000,-1000.000
12/21/2023 21:52:51,183000,-1000.000
12/21/2023 21:52:51,184000,-1000.000
