#BeginHeader,71
#FormatType,NR-500\NORMAL
#FormatVersion,R5.00.00
Title,
Unit Number,MASTER,UNIT1,UNIT2,UNIT3,UNIT4,UNIT5,UNIT6,UNIT7,UNIT8
Unit,NR-500,(1)EN,Undefined,Undefined,Undefined,Undefined,Undefined,Undefined,Undefined

Acquisition Mode,Normal Mode
12/21/2023 22:22:50,841000,-1000.000
12/21/2023 22:22:50,842000,-1000.000
12/21/2023 22:22:50,843000,-1000.000
12/21/2023 22:22:50,844000,-1000.000
12/21/2023 22:22:50,845000,-1000.000
12/21/2023 22:22:50,846000,-1000.000
12/21/2023 22:22:50,847000,-1000.000
12/21/2023 22:22:50,848000,-1000.000
12/21/2023 22:22:50,849000,-1000.000
12/21/2023 22:22:50,850000,-1000.000
12/21/2023 22:22:50,851000,-1000.000
12/21/2023 22:22:50,852000,-1000.000
12/21/2023 22:22:50,853000,-1000.000
12/21/2023 22:22:50,854000,-1000.000
12/21/2023 22:22:50,855000,-1000.000
12/21/2023 22:22:50,856000,-1000.000
12/21/2023 22:22:50,857000,-1000.000
12/21/2023 22:22:50,858000,-1000.000
12/21/2023 22:22:50,859000,-1000.000
12/21/2023 22:22:50,860000,-1000.000
12/21/2023 22:22:50,861000,-1000.000
12/21/2023 22:22:50,862000,-1000.000
12/21/2023 22:22:50,863000,-1000.000
12/21/2023 22:22:50,864000,-1000.000
12/21/2023 22:22:50,865000,-1000.000
12/21/2023 22:22:50,866000,-1000.000
12/21/2023 22:22:50,867000,-1000.000
12/21/2023 22:22:50,868000,-1000.000
12/21/2023 22:22:50,869000,-1000.000
12/21/2023 22:22:50,870000,-1000.000
12/21/2023 22:22:50,871000,-1000.000
12/21/2023 22:22:50,872000,-1000.000
12/21/2023 22:22:50,873000,-1000.000
12/21/2023 22:22:50,874000,-1000.000
12/21/2023 22:22:50,875000,-1000.000
12/21/2023 22:22:50,876000,-1000.000
12/21/2023 22:22:50,877000,-1000.000
12/21/2023 22:22:50,878000,-1000.000
12/21/2023 22:22:50,879000,-1000.000
12/21/2023 22:22:50,880000,-1000.000
12/21/2023 22:22:50,881000,-1000.000
12/21/2023 22:22:50,882000,-1000.000
12/21/2023 22:22:50,883000,-1000.000
12/21/2023 22:22:50,884000,-1000.000
12/21/2023 22:22:50,885000,-1000.000
12/21/2023 22:22:50,886000,-1000.000
12/21/2023 22:22:50,887000,-1000.000
12/21/2023 22:22:50,888000,-1000.000
12/21/2023 22:22:50,889000,-1000.000
12/21/2023 22:22:50,890000,-1000.000
12/21/2023 22:22:50,891000,-1000.000
12/21/2023 22:22:50,892000,-1000.000
12/21/2023 22:22:50,893000,-1000.000
12/21/2023 22:22:50,894000,-1000.000
12/21/2023 22:22:50,895000,-1000.000
12/21/2023 22:22:50,896000,-1000.000
12/21/2023 22:22:50,897000,-1000.000
12/21/2023 22:22:50,898000,-1000.000
12/21/2023 22:22:50,899000,-1000.000
12/21/2023 22:22:50,900000,-1000.000
12/21/2023 22:22:50,901000,-1000.000
12/21/2023 22:22:50,902000,-1000.000
12/21/2023 22:22:50,903000,-1000.000
12/21/2023 22:22:50,904000,-1000.000
12/21/2023 22:22:50,905000,-1000.000
12/21/2023 22:22:50,906000,-1000.000
12/21/2023 22:22:50,907000,-1000.000
12/21/2023 22:22:50,908000,-1000.000
12/21/2023 22:22:50,909000,-1000.000
12/21/2023 22:22:50,910000,-1000.000
12/21/2023 22:22:50,911000,-1000.000
12/21/2023 22:22:50,912000,-1000.000
12/21/2023 22:22:50,913000,-1000.000
12/21/2023 22:22:50,914000,-1000.000
12/21/2023 22:22:50,915000,-1000.000
12/21/2023 22:22:50,916000,-1000.000
12/21/2023 22:22:50,917000,-1000.000
12/21/2023 22:22:50,918000,-1000.000
12/21/2023 22:22:50,919000,-1000.000
12/21/2023 22:22:50,920000,-1000.000
12/21/2023 22:22:50,921000,-1000.000
12/21/2023 22:22:50,922000,-1000.000
12/21/2023 22:22:50,923000,-1000.000
12/21/2023 22:22:50,924000,-1000.000
12/21/2023 22:22:50,925000,-1000.000
12/21/2023 22:22:50,926000,-1000.000
12/21/2023 22:22:50,927000,-1000.000
12/21/2023 22:22:50,928000,-1000.000
12/21/2023 22:22:50,929000,-1000.000
12/21/2023 22:22:50,930000,-1000.000
12/21/2023 22:22:50,931000,-1000.000
12/21/2023 22:22:50,932000,-1000.000
12/21/2023 22:22:50,933000,-1000.000
12/21/2023 22:22:50,934000,-1000.000
12/21/2023 22:22:50,935000,-1000.000
12/21/2023 22:22:50,936000,-1000.000
12/21/2023 22:22:50,937000,-1000.000
12/21/2023 22:22:50,938000,-1000.000
12/21/2023 22:22:50,939000,-1000.000
12/21/2023 22:22:50,940000,-1000.000
12/21/2023 22:22:50,941000,-1000.000
12/21/2023 22:22:50,942000,-1000.000
12/21/2023 22:22:50,943000,-1000.000
12/21/2023 22:22:50,944000,-1000.000
12/21/2023 22:22:50,945000,-1000.000
12/21/2023 22:22:50,946000,-1000.000
12/21/2023 22:22:50,947000,-1000.000
12/21/2023 22:22:50,948000,-1000.000
12/21/2023 22:22:50,949000,-1000.000
12/21/2023 22:22:50,950000,-1000.000
12/21/2023 22:22:50,951000,-1000.000
12/21/2023 22:22:50,952000,-1000.000
12/21/2023 22:22:50,953000,-1000.000
12/21/2023 22:22:50,954000,-1000.000
12/21/2023 22:22:50,955000,-1000.000
12/21/2023 22:22:50,956000,-1000.000
12/21/2023 22:22:50,957000,-1000.000
12/21/2023 22:22:50,958000,-1000.000
12/21/2023 22:22:50,959000,-1000.000
12/21/2023 22:22:50,960000,-1000.000
12/21/2023 22:22:50,961000,-1000.000
12/21/2023 22:22:50,962000,-1000.000
12/21/2023 22:22:50,963000,-1000.000
12/21/2023 22:22:50,964000,-1000.000
12/21/2023 22:22:50,965000,-1000.000
12/21/2023 22:22:50,966000,-1000.000
12/21/2023 22:22:50,967000,-1000.000
12/21/2023 22:22:50,968000,-1000.000
12/21/2023 22:22:50,969000,-1000.000
12/21/2023 22:22:50,970000,-1000.000
12/21/2023 22:22:50,971000,-1000.000
12/21/2023 22:22:50,972000,-1000.000
12/21/2023 22:22:50,973000,-1000.000
12/21/2023 22:22:50,974000,-1000.000
12/21/2023 22:22:50,975000,-1000.000
12/21/2023 22:22:50,976000,-1000.000
12/21/2023 22:22:50,977000,-1000.000
12/21/2023 22:22:50,978000,-1000.000
12/21/2023 22:22:50,979000,-1000.000
12/21/2023 22:22:50,980000,-1000.000
12/21/2023 22:22:50,981000,-1000.000
12/21/2023 22:22:50,982000,-1000.000
12/21/2023 22:22:50,983000,-1000.000
12/21/2023 22:22:50,984000,-1000.000
12/21/2023 22:22:50,985000,-1000.000
12/21/2023 22:22:50,986000,-1000.000
12/21/2023 22:22:50,987000,-1000.000
12/21/2023 22:22:50,988000,-1000.000
12/21/2023 22:22:50,989000,-1000.000
12/21/2023 22:22:50,990000,-1000.000
12/21/2023 22:22:50,991000,-1000.000
12/21/2023 22:22:50,992000,-1000.000
12/21/2023 22:22:50,993000,-1000.000
12/21/2023 22:22:50,994000,-1000.000
12/21/2023 22:22:50,995000,-1000.000
12/21/2023 22:22:50,996000,-1000.000
12/21/2023 22:22:50,997000,-1000.000
12/21/2023 22:22:50,998000,-1000.000
12/21/2023 22:22:50,999000,-1000.000
12/21/2023 22:22:51,000000,-1000.000
12/21/2023 22:22:51,001000,-1000.000
12/21/2023 22:22:51,002000,-1000.000
12/21/2023 22:22:51,003000,-1000.000
12/21/2023 22:22:51,004000,-1000.000
12/21/2023 22:22:51,005000,-1000.000
12/21/2023 22:22:51,006000,-1000.000
12/21/2023 22:22:51,007000,-1000.000
12/21/2023 22:22:51,008000,-1000.000
12/21/2023 22:22:51,009000,-1000.000
12/21/2023 22:22:51,010000,-1000.000
12/21/2023 22:22:51,011000,-1000.000
12/21/2023 22:22:51,012000,-1000.000
12/21/2023 22:22:51,013000,-1000.000
12/21/2023 22:22:51,014000,-1000.000
12/21/2023 22:22:51,015000,-1000.000
12/21/2023 22:22:51,016000,-1000.000
12/21/2023 22:22:51,017000,-1000.000
12/21/2023 22:22:51,018000,-1000.000
12/21/2023 22:22:51,019000,-1000.000
12/21/2023 22:22:51,020000,-1000.000
12/21/2023 22:22:51,021000,-1000.000
12/21/2023 22:22:51,022000,-1000.000
12/21/2023 22:22:51,023000,-1000.000
12/21/2023 22:22:51,024000,-1000.000
12/21/2023 22:22:51,025000,-1000.000
12/21/2023 22:22:51,026000,-1000.000
12/21/2023 22:22:51,027000,-1000.000
12/21/2023 22:22:51,028000,-1000.000
12/21/2023 22:22:51,029000,-1000.000
12/21/2023 22:22:51,030000,-1000.000
12/21/2023 22:22:51,031000,-1000.000
12/21/2023 22:22:51,032000,-1000.000
12/21/2023 22:22:51,033000,-1000.000
12/21/2023 22:22:51,034000,-1000.000
12/21/2023 22:22:51,035000,-1000.000
12/21/2023 22:22:51,036000,-1000.000
12/21/2023 22:22:51,037000,-1000.000
12/21/2023 22:22:51,038000,-1000.000
12/21/2023 22:22:51,039000,-1000.000
12/21/2023 22:22:51,040000,-1000.000
12/21/2023 22:22:51,041000,-1000.000
12/21/2023 22:22:51,042000,-1000.000
12/21/2023 22:22:51,043000,-1000.000
12/21/2023 22:22:51,044000,-1000.000
12/21/2023 22:22:51,045000,-1000.000
12/21/2023 22:22:51,046000,-1000.000
12/21/2023 22:22:51,047000,-1000.000
12/21/2023 22:22:51,048000,-1000.000
12/21/2023 22:22:51,049000,-1000.000
12/21/2023 22:22:51,050000,-1000.000
12/21/2023 22:22:51,051000,-1000.000
12/21/2023 22:22:51,052000,-1000.000
12/21/2023 22:22:51,053000,-1000.000
12/21/2023 22:22:51,054000,-1000.000
12/21/2023 22:22:51,055000,-1000.000
12/21/2023 22:22:51,056000,-1000.000
12/21/2023 22:22:51,057000,-1000.000
12/21/2023 22:22:51,058000,-1000.000
12/21/2023 22:22:51,059000,-1000.000
12/21/2023 22:22:51,060000,-1000.000
12/21/2023 22:22:51,061000,-1000.000
12/21/2023 22:22:51,062000,-1000.000
12/21/2023 22:22:51,063000,-1000.000
12/21/2023 22:22:51,064000,-1000.000
12/21/2023 22:22:51,065000,-1000.000
12/21/2023 22:22:51,066000,-1000.000
12/21/2023 22:22:51,067000,-1000.000
12/21/2023 22:22:51,068000,-1000.000
12/21/2023 22:22:51,069000,-1000.000
12/21/2023 22:22:51,070000,-1000.000
12/21/2023 22:22:51,071000,-1000.000
12/21/2023 22:22:51,072000,-1000.000
12/21/2023 22:22:51,073000,-1000.000
12/21/2023 22:22:51,074000,-1000.000
12/21/2023 22:22:51,075000,-1000.000
12/21/2023 22:22:51,076000,-1000.000
12/21/2023 22:22:51,077000,-1000.000
12/21/2023 22:22:51,078000,-1000.000
12/21/2023 22:22:51,079000,-1000.000
12/21/2023 22:22:51,080000,-1000.000
12/21/2023 22:22:51,081000,-1000.000
12/21/2023 22:22:51,082000,-1000.000
12/21/2023 22:22:51,083000,-1000.000
12/21/2023 22:22:51,084000,-1000.000
12/21/2023 22:22:51,085000,-1000.000
12/21/2023 22:22:51,086000,-1000.000
12/21/2023 22:22:51,087000,-1000.000
12/21/2023 22:22:51,088000,-1000.000
12/21/2023 22:22:51,089000,-1000.000
12/21/2023 22:22:51,090000,-1000.000
12/21/2023 22:22:51,091000,-1000.000
12/21/2023 22:22:51,092000,-1000.000
12/21/2023 22:22:51,093000,-1000.000
12/21/2023 22:22:51,094000,-1000.000
12/21/2023 22:22:51,095000,-1000.000
12/21/2023 22:22:51,096000,-1000.000
12/21/2023 22:22:51,097000,-1000.000
12/21/2023 22:22:51,098000,-1000.000
12/21/2023 22:22:51,099000,-1000.000
12/21/2023 22:22:51,100000,-1000.000
12/21/2023 22:22:51,101000,-1000.000
12/21/2023 22:22:51,102000,-1000.000
12/21/2023 22:22:51,103000,-1000.000
12/21/2023 22:22:51,104000,-1000.000
12/21/2023 22:22:51,105000,-1000.000
12/21/2023 22:22:51,106000,-1000.000
12/21/2023 22:22:51,107000,-1000.000
12/21/2023 22:22:51,108000,-1000.000
12/21/2023 22:22:51,109000,-1000.000
12/21/2023 22:22:51,110000,-1000.000
12/21/2023 22:22:51,111000,-1000.000
12/21/2023 22:22:51,112000,-1000.000
12/21/2023 22:22:51,113000,-1000.000
12/21/2023 22:22:51,114000,-1000.000
12/21/2023 22:22:51,115000,-1000.000
12/21/2023 22:22:51,116000,-1000.000
12/21/2023 22:22:51,117000,-1000.000
12/21/2023 22:22:51,118000,-1000.000
12/21/2023 22:22:51,119000,-1000.000
12/21/2023 22:22:51,120000,-1000.000
12/21/2023 22:22:51,121000,-1000.000
12/21/2023 22:22:51,122000,-1000.000
12/21/2023 22:22:51,123000,-1000.000
12/21/2023 22:22:51,124000,-1000.000
12/21/2023 22:22:51,125000,-1000.000
12/21/2023 22:22:51,126000,-1000.000
12/21/2023 22:22:51,127000,-1000.000
12/21/2023 22:22:51,128000,-1000.000
12/21/2023 22:22:51,129000,-1000.000
12/21/2023 22:22:51,130000,-1000.000
12/21/2023 22:22:51,131000,-1000.000
12/21/2023 22:22:51,132000,-1000.000
12/21/2023 22:22:51,133000,-1000.000
12/21/2023 22:22:51,134000,-1000.000
12/21/2023 22:22:51,135000,-1000.000
12/21/2023 22:22:51,136000,-1000.000
12/21/2023 22:22:51,137000,-1000.000
12/21/2023 22:22:51,138000,-1000.000
12/21/2023 22:22:51,139000,-1000.000
12/21/2023 22:22:51,140000,-1000.000
12/21/2023 22:22:51,141000,-1000.000
12/21/2023 22:22:51,142000,-1000.000
12/21/2023 22:22:51,143000,-1000.000
12/21/2023 22:22:51,144000,-1000.000
12/21/2023 22:22:51,145000,-1000.000
12/21/2023 22:22:51,146000,-1000.000
12/21/2023 22:22:51,147000,-1000.000
12/21/2023 22:22:51,148000,-1000.000
12/21/2023 22:22:51,149000,-1000.000
12/21/2023 22:22:51,150000,-1000.000
12/21/2023 22:22:51,151000,-1000.000
12/21/2023 22:22:51,152000,-1000.000
12/21/2023 22:22:51,153000,-1000.000
12/21/2023 22:22:51,154000,-1000.000
12/21/2023 22:22:51,155000,-1000.000
12/21/2023 22:22:51,156000,-1000.000
12/21/2023 22:22:51,157000,-1000.000
12/21/2023 22:22:51,158000,-1000.000
12/21/2023 22:22:51,159000,-1000.000
12/21/2023 22:22:51,160000,-1000.000
12/21/2023 22:22:51,161000,-1000.000
12/21/2023 22:22:51,162000,-1000.000
12/21/2023 22:22:51,163000,-1000.000
12/21/2023 22:22:51,164000,-1000.000
12/21/2023 22:22:51,165000,-1000.000
12/21/2023 22:22:51,166000,-1000.000
12/21/2023 22:22:51,167000,-1000.000
12/21/2023 22:22:51,168000,-1000.000
12/21/2023 22:22:51,169000,-1000.000
12/21/2023 22:22:51,170000,-1000.000
12/21/2023 22:22:51,171000,-1000.000
12/21/2023 22:22:51,172000,-1000.000
12/21/2023 22:22:51,173000,-1000.000
12/21/2023 22:22:51,174000,-1000.000
12/21/2023 22:22:51,175000,-1000.000
12/21/2023 22:22:51,176000,-1000.000
12/21/2023 22:22:51,177000,-1000.000
12/21/2023 22:22:51,178000,-1000.000
12/21/2023 22:22:51,179000,-1000.000
12/21/2023 22:22:51,180000,-1000.000
12/21/2023 22:22:51,181000,-1000.000
12/21/2023 22:22:51,182000,-1000.000
12/21/2023 22:22:51,183000,-1000.000
12/21/2023 22:22:51,184000,-1000.000
12/21/2023 22:22:51,185000,-1000.000
12/21/2023 22:22:51,186000,-1000.000
12/21/2023 22:22:51,187000,-1000.000
12/21/2023 22:22:51,188000,-1000.000
12/21/2023 22:22:51,189000,-1000.000
12/21/2023 22:22:51,190000,-1000.000
12/21/2023 22:22:51,191000,-1000.000
12/21/2023 22:22:51,192000,-1000.000
12/21/2023 22:22:51,193000,-1000.000
12/21/2023 22:22:51,194000,-1000.000
12/21/2023 22:22:51,195000,-1000.000
12/21/2023 22:22:51,196000,-1000.000
12/21/2023 22:22:51,197000,-1000.000
12/21/2023 22:22:51,198000,-1000.000
12/21/2023 22:22:51,199000,-1000.000
12/21/2023 22:22:51,200000,-1000.000
12/21/2023 22:22:51,201000,-1000.000
12/21/2023 22:22:51,202000,-1000.000
12/21/2023 22:22:51,203000,-1000.000
12/21/2023 22:22:51,204000,-1000.000
12/21/2023 22:22:51,205000,-1000.000
12/21/2023 22:22:51,206000,-1000.000
12/21/2023 22:22:51,207000,-1000.000
12/21/2023 22:22:51,208000,-1000.000
12/21/2023 22:22:51,209000,-1000.000
12/21/2023 22:22:51,210000,-1000.000
12/21/2023 22:22:51,211000,-1000.000
12/21/2023 22:22:51,212000,-1000.000
12/21/2023 22:22:51,213000,-1000.000
12/21/2023 22:22:51,214000,-1000.000
12/21/2023 22:22:51,215000,-1000.000
12/21/2023 22:22:51,216000,-5.376
12/21/2023 22:22:51,217000,-5.376
12/21/2023 22:22:51,218000,-5.376
12/21/2023 22:22:51,219000,-4.993
12/21/2023 22:22:51,220000,-4.993
12/21/2023 22:22:51,221000,-4.651
12/21/2023 22:22:51,222000,-4.651
12/21/2023 22:22:51,223000,-4.316
12/21/2023 22:22:51,224000,-4.316
12/21/2023 22:22:51,225000,-3.955
12/21/2023 22:22:51,226000,-3.955
12/21/2023 22:22:51,227000,-3.666
12/21/2023 22:22:51,228000,-3.666
12/21/2023 22:22:51,229000,-3.352
12/21/2023 22:22:51,230000,-3.352
12/21/2023 22:22:51,231000,-3.046
12/21/2023 22:22:51,232000,-3.046
12/21/2023 22:22:51,233000,-2.720
12/21/2023 22:22:51,234000,-2.720
12/21/2023 22:22:51,235000,-2.434
12/21/2023 22:22:51,236000,-2.434
12/21/2023 22:22:51,237000,-2.157
12/21/2023 22:22:51,238000,-2.157
12/21/2023 22:22:51,239000,-1.891
12/21/2023 22:22:51,240000,-1.891
12/21/2023 22:22:51,241000,-1.635
12/21/2023 22:22:51,242000,-1.635
12/21/2023 22:22:51,243000,-1.392
12/21/2023 22:22:51,244000,-1.392
12/21/2023 22:22:51,245000,-1.160
12/21/2023 22:22:51,246000,-1.160
12/21/2023 22:22:51,247000,-0.920
12/21/2023 22:22:51,248000,-0.920
12/21/2023 22:22:51,249000,-0.677
12/21/2023 22:22:51,250000,-0.677
12/21/2023 22:22:51,251000,-0.490
12/21/2023 22:22:51,252000,-0.490
12/21/2023 22:22:51,253000,-0.317
12/21/2023 22:22:51,254000,-0.317
12/21/2023 22:22:51,255000,-0.158
12/21/2023 22:22:51,256000,-0.158
12/21/2023 22:22:51,257000,-0.015
12/21/2023 22:22:51,258000,-0.015
12/21/2023 22:22:51,259000,0.126
12/21/2023 22:22:51,260000,0.126
12/21/2023 22:22:51,261000,0.126
12/21/2023 22:22:51,262000,0.240
12/21/2023 22:22:51,263000,0.240
12/21/2023 22:22:51,264000,0.341
12/21/2023 22:22:51,265000,0.341
12/21/2023 22:22:51,266000,0.341
12/21/2023 22:22:51,267000,0.465
12/21/2023 22:22:51,268000,0.465
12/21/2023 22:22:51,269000,0.537
12/21/2023 22:22:51,270000,0.537
12/21/2023 22:22:51,271000,0.588
12/21/2023 22:22:51,272000,0.588
12/21/2023 22:22:51,273000,0.626
12/21/2023 22:22:51,274000,0.626
12/21/2023 22:22:51,275000,0.650
12/21/2023 22:22:51,276000,0.650
12/21/2023 22:22:51,277000,0.661
12/21/2023 22:22:51,278000,0.661
12/21/2023 22:22:51,279000,0.659
12/21/2023 22:22:51,280000,0.659
12/21/2023 22:22:51,281000,0.641
12/21/2023 22:22:51,282000,0.641
12/21/2023 22:22:51,283000,0.614
12/21/2023 22:22:51,284000,0.614
12/21/2023 22:22:51,285000,0.575
12/21/2023 22:22:51,286000,0.575
12/21/2023 22:22:51,287000,0.527
12/21/2023 22:22:51,288000,0.527
12/21/2023 22:22:51,289000,0.470
12/21/2023 22:22:51,290000,0.470
12/21/2023 22:22:51,291000,0.397
12/21/2023 22:22:51,292000,0.397
12/21/2023 22:22:51,293000,0.322
12/21/2023 22:22:51,294000,0.322
12/21/2023 22:22:51,295000,0.233
12/21/2023 22:22:51,296000,0.233
12/21/2023 22:22:51,297000,0.145
12/21/2023 22:22:51,298000,0.145
12/21/2023 22:22:51,299000,0.053
12/21/2023 22:22:51,300000,0.053
12/21/2023 22:22:51,301000,-0.043
12/21/2023 22:22:51,302000,-0.043
12/21/2023 22:22:51,303000,-0.142
12/21/2023 22:22:51,304000,-0.142
12/21/2023 22:22:51,305000,-0.243
12/21/2023 22:22:51,306000,-0.243
12/21/2023 22:22:51,307000,-0.346
12/21/2023 22:22:51,308000,-0.346
12/21/2023 22:22:51,309000,-0.449
12/21/2023 22:22:51,310000,-0.449
12/21/2023 22:22:51,311000,-0.553
12/21/2023 22:22:51,312000,-0.553
12/21/2023 22:22:51,313000,-0.668
12/21/2023 22:22:51,314000,-0.668
12/21/2023 22:22:51,315000,-0.668
12/21/2023 22:22:51,316000,-0.771
12/21/2023 22:22:51,317000,-0.771
12/21/2023 22:22:51,318000,-0.873
12/21/2023 22:22:51,319000,-0.873
12/21/2023 22:22:51,320000,-0.973
12/21/2023 22:22:51,321000,-0.973
12/21/2023 22:22:51,322000,-1.070
12/21/2023 22:22:51,323000,-1.070
12/21/2023 22:22:51,324000,-1.163
12/21/2023 22:22:51,325000,-1.163
12/21/2023 22:22:51,326000,-1.260
12/21/2023 22:22:51,327000,-1.260
12/21/2023 22:22:51,328000,-1.334
12/21/2023 22:22:51,329000,-1.334
12/21/2023 22:22:51,330000,-1.418
12/21/2023 22:22:51,331000,-1.418
12/21/2023 22:22:51,332000,-1.480
12/21/2023 22:22:51,333000,-1.480
12/21/2023 22:22:51,334000,-1.543
12/21/2023 22:22:51,335000,-1.543
12/21/2023 22:22:51,336000,-1.606
12/21/2023 22:22:51,337000,-1.606
12/21/2023 22:22:51,338000,-1.657
12/21/2023 22:22:51,339000,-1.657
12/21/2023 22:22:51,340000,-1.698
12/21/2023 22:22:51,341000,-1.698
12/21/2023 22:22:51,342000,-1.742
12/21/2023 22:22:51,343000,-1.742
12/21/2023 22:22:51,344000,-1.772
12/21/2023 22:22:51,345000,-1.772
12/21/2023 22:22:51,346000,-1.802
12/21/2023 22:22:51,347000,-1.802
12/21/2023 22:22:51,348000,-1.828
12/21/2023 22:22:51,349000,-1.828
12/21/2023 22:22:51,350000,-1.843
12/21/2023 22:22:51,351000,-1.843
12/21/2023 22:22:51,352000,-1.854
12/21/2023 22:22:51,353000,-1.854
12/21/2023 22:22:51,354000,-1.858
12/21/2023 22:22:51,355000,-1.858
12/21/2023 22:22:51,356000,-1.858
12/21/2023 22:22:51,357000,-1.855
12/21/2023 22:22:51,358000,-1.855
12/21/2023 22:22:51,359000,-1.845
12/21/2023 22:22:51,360000,-1.845
12/21/2023 22:22:51,361000,-1.830
12/21/2023 22:22:51,362000,-1.830
12/21/2023 22:22:51,363000,-1.806
12/21/2023 22:22:51,364000,-1.806
12/21/2023 22:22:51,365000,-1.781
12/21/2023 22:22:51,366000,-1.781
12/21/2023 22:22:51,367000,-1.739
12/21/2023 22:22:51,368000,-1.739
12/21/2023 22:22:51,369000,-1.706
12/21/2023 22:22:51,370000,-1.706
12/21/2023 22:22:51,371000,-1.670
12/21/2023 22:22:51,372000,-1.670
12/21/2023 22:22:51,373000,-1.670
12/21/2023 22:22:51,374000,-1.632
12/21/2023 22:22:51,375000,-1.632
12/21/2023 22:22:51,376000,-1.593
12/21/2023 22:22:51,377000,-1.593
12/21/2023 22:22:51,378000,-1.553
12/21/2023 22:22:51,379000,-1.553
12/21/2023 22:22:51,380000,-1.513
12/21/2023 22:22:51,381000,-1.513
12/21/2023 22:22:51,382000,-1.471
12/21/2023 22:22:51,383000,-1.471
12/21/2023 22:22:51,384000,-1.430
12/21/2023 22:22:51,385000,-1.430
12/21/2023 22:22:51,386000,-1.389
12/21/2023 22:22:51,387000,-1.389
12/21/2023 22:22:51,388000,-1.348
12/21/2023 22:22:51,389000,-1.348
12/21/2023 22:22:51,390000,-1.307
12/21/2023 22:22:51,391000,-1.307
12/21/2023 22:22:51,392000,-1.268
12/21/2023 22:22:51,393000,-1.268
12/21/2023 22:22:51,394000,-1.229
12/21/2023 22:22:51,395000,-1.229
12/21/2023 22:22:51,396000,-1.192
12/21/2023 22:22:51,397000,-1.192
12/21/2023 22:22:51,398000,-1.157
12/21/2023 22:22:51,399000,-1.157
12/21/2023 22:22:51,400000,-1.119
12/21/2023 22:22:51,401000,-1.119
12/21/2023 22:22:51,402000,-1.087
12/21/2023 22:22:51,403000,-1.087
12/21/2023 22:22:51,404000,-1.057
12/21/2023 22:22:51,405000,-1.057
12/21/2023 22:22:51,406000,-1.030
12/21/2023 22:22:51,407000,-1.030
12/21/2023 22:22:51,408000,-1.006
12/21/2023 22:22:51,409000,-1.006
12/21/2023 22:22:51,410000,-0.987
12/21/2023 22:22:51,411000,-0.987
12/21/2023 22:22:51,412000,-0.972
12/21/2023 22:22:51,413000,-0.972
12/21/2023 22:22:51,414000,-0.959
12/21/2023 22:22:51,415000,-0.959
12/21/2023 22:22:51,416000,-0.949
12/21/2023 22:22:51,417000,-0.949
12/21/2023 22:22:51,418000,-0.940
12/21/2023 22:22:51,419000,-0.940
12/21/2023 22:22:51,420000,-0.934
12/21/2023 22:22:51,421000,-0.934
12/21/2023 22:22:51,422000,-0.930
12/21/2023 22:22:51,423000,-0.930
12/21/2023 22:22:51,424000,-0.927
12/21/2023 22:22:51,425000,-0.927
12/21/2023 22:22:51,426000,-0.926
12/21/2023 22:22:51,427000,-0.926
12/21/2023 22:22:51,428000,-0.927
12/21/2023 22:22:51,429000,-0.927
12/21/2023 22:22:51,430000,-0.929
12/21/2023 22:22:51,431000,-0.929
12/21/2023 22:22:51,432000,-0.934
12/21/2023 22:22:51,433000,-0.934
12/21/2023 22:22:51,434000,-0.941
12/21/2023 22:22:51,435000,-0.941
12/21/2023 22:22:51,436000,-0.949
12/21/2023 22:22:51,437000,-0.949
12/21/2023 22:22:51,438000,-0.960
12/21/2023 22:22:51,439000,-0.960
12/21/2023 22:22:51,440000,-0.975
12/21/2023 22:22:51,441000,-0.975
12/21/2023 22:22:51,442000,-0.988
12/21/2023 22:22:51,443000,-0.988
12/21/2023 22:22:51,444000,-1.005
12/21/2023 22:22:51,445000,-1.005
12/21/2023 22:22:51,446000,-1.022
12/21/2023 22:22:51,447000,-1.022
12/21/2023 22:22:51,448000,-1.045
12/21/2023 22:22:51,449000,-1.045
12/21/2023 22:22:51,450000,-1.063
12/21/2023 22:22:51,451000,-1.063
12/21/2023 22:22:51,452000,-1.083
12/21/2023 22:22:51,453000,-1.083
12/21/2023 22:22:51,454000,-1.100
12/21/2023 22:22:51,455000,-1.100
12/21/2023 22:22:51,456000,-1.117
12/21/2023 22:22:51,457000,-1.117
12/21/2023 22:22:51,458000,-1.117
12/21/2023 22:22:51,459000,-1.135
12/21/2023 22:22:51,460000,-1.135
12/21/2023 22:22:51,461000,-1.150
12/21/2023 22:22:51,462000,-1.150
12/21/2023 22:22:51,463000,-1.163
12/21/2023 22:22:51,464000,-1.163
12/21/2023 22:22:51,465000,-1.177
12/21/2023 22:22:51,466000,-1.177
12/21/2023 22:22:51,467000,-1.177
12/21/2023 22:22:51,468000,-1.194
12/21/2023 22:22:51,469000,-1.194
12/21/2023 22:22:51,470000,-1.205
12/21/2023 22:22:51,471000,-1.205
12/21/2023 22:22:51,472000,-1.216
12/21/2023 22:22:51,473000,-1.216
12/21/2023 22:22:51,474000,-1.225
12/21/2023 22:22:51,475000,-1.225
12/21/2023 22:22:51,476000,-1.235
12/21/2023 22:22:51,477000,-1.235
12/21/2023 22:22:51,478000,-1.243
12/21/2023 22:22:51,479000,-1.243
12/21/2023 22:22:51,480000,-1.251
12/21/2023 22:22:51,481000,-1.251
12/21/2023 22:22:51,482000,-1.258
