#BeginHeader,71
#FormatType,NR-500\NORMAL
#FormatVersion,R5.00.00
Title,
Unit Number,MASTER,UNIT1,UNIT2,UNIT3,UNIT4,UNIT5,UNIT6,UNIT7,UNIT8
Unit,NR-500,(1)EN,Undefined,Undefined,Undefined,Undefined,Undefined,Undefined,Undefined

Acquisition Mode,Normal Mode
12/21/2023 19:47:12,962000,-1000.000
12/21/2023 19:47:12,963000,-1000.000
12/21/2023 19:47:12,964000,-1000.000
12/21/2023 19:47:12,965000,-1000.000
12/21/2023 19:47:12,966000,-1000.000
12/21/2023 19:47:12,967000,-1000.000
12/21/2023 19:47:12,968000,-1000.000
12/21/2023 19:47:12,969000,-1000.000
12/21/2023 19:47:12,970000,-1000.000
12/21/2023 19:47:12,971000,-1000.000
12/21/2023 19:47:12,972000,-1000.000
12/21/2023 19:47:12,973000,-1000.000
12/21/2023 19:47:12,974000,-1000.000
12/21/2023 19:47:12,975000,-1000.000
12/21/2023 19:47:12,976000,-1000.000
12/21/2023 19:47:12,977000,-1000.000
12/21/2023 19:47:12,978000,-1000.000
12/21/2023 19:47:12,979000,-1000.000
12/21/2023 19:47:12,980000,-1000.000
12/21/2023 19:47:12,981000,-1000.000
12/21/2023 19:47:12,982000,-1000.000
12/21/2023 19:47:12,983000,-1000.000
12/21/2023 19:47:12,984000,-1000.000
12/21/2023 19:47:12,985000,-1000.000
12/21/2023 19:47:12,986000,-1000.000
12/21/2023 19:47:12,987000,-1000.000
12/21/2023 19:47:12,988000,-1000.000
12/21/2023 19:47:12,989000,-1000.000
12/21/2023 19:47:12,990000,-1000.000
12/21/2023 19:47:12,991000,-1000.000
12/21/2023 19:47:12,992000,-1000.000
12/21/2023 19:47:12,993000,-1000.000
12/21/2023 19:47:12,994000,-1000.000
12/21/2023 19:47:12,995000,-1000.000
12/21/2023 19:47:12,996000,-1000.000
12/21/2023 19:47:12,997000,-1000.000
12/21/2023 19:47:12,998000,-1000.000
12/21/2023 19:47:12,999000,-1000.000
12/21/2023 19:47:13,000000,-1000.000
12/21/2023 19:47:13,001000,-1000.000
12/21/2023 19:47:13,002000,-1000.000
12/21/2023 19:47:13,003000,-1000.000
12/21/2023 19:47:13,004000,-1000.000
12/21/2023 19:47:13,005000,-1000.000
12/21/2023 19:47:13,006000,-1000.000
12/21/2023 19:47:13,007000,-1000.000
12/21/2023 19:47:13,008000,-1000.000
12/21/2023 19:47:13,009000,-1000.000
12/21/2023 19:47:13,010000,-1000.000
12/21/2023 19:47:13,011000,-1000.000
12/21/2023 19:47:13,012000,-1000.000
12/21/2023 19:47:13,013000,-1000.000
12/21/2023 19:47:13,014000,-1000.000
12/21/2023 19:47:13,015000,-1000.000
12/21/2023 19:47:13,016000,-1000.000
12/21/2023 19:47:13,017000,-1000.000
12/21/2023 19:47:13,018000,-1000.000
12/21/2023 19:47:13,019000,-1000.000
12/21/2023 19:47:13,020000,-1000.000
12/21/2023 19:47:13,021000,-1000.000
12/21/2023 19:47:13,022000,-1000.000
12/21/2023 19:47:13,023000,-1000.000
12/21/2023 19:47:13,024000,-1000.000
12/21/2023 19:47:13,025000,-1000.000
12/21/2023 19:47:13,026000,-1000.000
12/21/2023 19:47:13,027000,-1000.000
12/21/2023 19:47:13,028000,-1000.000
12/21/2023 19:47:13,029000,-1000.000
12/21/2023 19:47:13,030000,-1000.000
12/21/2023 19:47:13,031000,-1000.000
12/21/2023 19:47:13,032000,-1000.000
12/21/2023 19:47:13,033000,-1000.000
12/21/2023 19:47:13,034000,-1000.000
12/21/2023 19:47:13,035000,-1000.000
12/21/2023 19:47:13,036000,-1000.000
12/21/2023 19:47:13,037000,-1000.000
12/21/2023 19:47:13,038000,-1000.000
12/21/2023 19:47:13,039000,-1000.000
12/21/2023 19:47:13,040000,-1000.000
12/21/2023 19:47:13,041000,-1000.000
12/21/2023 19:47:13,042000,-1000.000
12/21/2023 19:47:13,043000,-1000.000
12/21/2023 19:47:13,044000,-1000.000
12/21/2023 19:47:13,045000,-1000.000
12/21/2023 19:47:13,046000,-1000.000
12/21/2023 19:47:13,047000,-1000.000
12/21/2023 19:47:13,048000,-1000.000
12/21/2023 19:47:13,049000,-1000.000
12/21/2023 19:47:13,050000,-1000.000
12/21/2023 19:47:13,051000,-1000.000
12/21/2023 19:47:13,052000,-1000.000
12/21/2023 19:47:13,053000,-1000.000
12/21/2023 19:47:13,054000,-1000.000
12/21/2023 19:47:13,055000,-1000.000
12/21/2023 19:47:13,056000,-1000.000
12/21/2023 19:47:13,057000,-1000.000
12/21/2023 19:47:13,058000,-1000.000
12/21/2023 19:47:13,059000,-1000.000
12/21/2023 19:47:13,060000,-1000.000
12/21/2023 19:47:13,061000,-1000.000
12/21/2023 19:47:13,062000,-1000.000
12/21/2023 19:47:13,063000,-1000.000
12/21/2023 19:47:13,064000,-1000.000
12/21/2023 19:47:13,065000,-1000.000
12/21/2023 19:47:13,066000,-1000.000
12/21/2023 19:47:13,067000,-1000.000
12/21/2023 19:47:13,068000,-1000.000
12/21/2023 19:47:13,069000,-1000.000
12/21/2023 19:47:13,070000,-1000.000
12/21/2023 19:47:13,071000,-1000.000
12/21/2023 19:47:13,072000,-1000.000
12/21/2023 19:47:13,073000,-1000.000
12/21/2023 19:47:13,074000,-1000.000
12/21/2023 19:47:13,075000,-1000.000
12/21/2023 19:47:13,076000,-1000.000
12/21/2023 19:47:13,077000,-1000.000
12/21/2023 19:47:13,078000,-1000.000
12/21/2023 19:47:13,079000,-1000.000
12/21/2023 19:47:13,080000,-1000.000
12/21/2023 19:47:13,081000,-1000.000
12/21/2023 19:47:13,082000,-1000.000
12/21/2023 19:47:13,083000,-1000.000
12/21/2023 19:47:13,084000,-1000.000
12/21/2023 19:47:13,085000,-1000.000
12/21/2023 19:47:13,086000,-1000.000
12/21/2023 19:47:13,087000,-1000.000
12/21/2023 19:47:13,088000,-1000.000
12/21/2023 19:47:13,089000,-1000.000
12/21/2023 19:47:13,090000,-1000.000
12/21/2023 19:47:13,091000,-1000.000
12/21/2023 19:47:13,092000,-1000.000
12/21/2023 19:47:13,093000,-1000.000
12/21/2023 19:47:13,094000,-1000.000
12/21/2023 19:47:13,095000,-1000.000
12/21/2023 19:47:13,096000,-1000.000
12/21/2023 19:47:13,097000,-1000.000
12/21/2023 19:47:13,098000,-1000.000
12/21/2023 19:47:13,099000,-1000.000
12/21/2023 19:47:13,100000,-1000.000
12/21/2023 19:47:13,101000,-1000.000
12/21/2023 19:47:13,102000,-1000.000
12/21/2023 19:47:13,103000,-1000.000
12/21/2023 19:47:13,104000,-1000.000
12/21/2023 19:47:13,105000,-1000.000
12/21/2023 19:47:13,106000,-1000.000
12/21/2023 19:47:13,107000,-1000.000
12/21/2023 19:47:13,108000,-1000.000
12/21/2023 19:47:13,109000,-1000.000
12/21/2023 19:47:13,110000,-1000.000
12/21/2023 19:47:13,111000,-1000.000
12/21/2023 19:47:13,112000,-1000.000
12/21/2023 19:47:13,113000,-1000.000
12/21/2023 19:47:13,114000,-1000.000
12/21/2023 19:47:13,115000,-1000.000
12/21/2023 19:47:13,116000,-1000.000
12/21/2023 19:47:13,117000,-1000.000
12/21/2023 19:47:13,118000,-1000.000
12/21/2023 19:47:13,119000,-1000.000
12/21/2023 19:47:13,120000,-1000.000
12/21/2023 19:47:13,121000,-1000.000
12/21/2023 19:47:13,122000,-1000.000
12/21/2023 19:47:13,123000,-1000.000
12/21/2023 19:47:13,124000,-1000.000
12/21/2023 19:47:13,125000,-1000.000
12/21/2023 19:47:13,126000,-1000.000
12/21/2023 19:47:13,127000,-1000.000
12/21/2023 19:47:13,128000,-1000.000
12/21/2023 19:47:13,129000,-1000.000
12/21/2023 19:47:13,130000,-1000.000
12/21/2023 19:47:13,131000,-1000.000
12/21/2023 19:47:13,132000,-1000.000
12/21/2023 19:47:13,133000,-1000.000
12/21/2023 19:47:13,134000,-1000.000
12/21/2023 19:47:13,135000,-1000.000
12/21/2023 19:47:13,136000,-1000.000
12/21/2023 19:47:13,137000,-1000.000
12/21/2023 19:47:13,138000,-1000.000
12/21/2023 19:47:13,139000,-1000.000
12/21/2023 19:47:13,140000,-1000.000
12/21/2023 19:47:13,141000,-1000.000
12/21/2023 19:47:13,142000,-1000.000
12/21/2023 19:47:13,143000,-1000.000
12/21/2023 19:47:13,144000,-1000.000
12/21/2023 19:47:13,145000,-1000.000
12/21/2023 19:47:13,146000,-1000.000
12/21/2023 19:47:13,147000,-1000.000
12/21/2023 19:47:13,148000,-1000.000
12/21/2023 19:47:13,149000,-1000.000
12/21/2023 19:47:13,150000,-1000.000
12/21/2023 19:47:13,151000,-1000.000
12/21/2023 19:47:13,152000,-1000.000
12/21/2023 19:47:13,153000,-1000.000
12/21/2023 19:47:13,154000,-1000.000
12/21/2023 19:47:13,155000,-1000.000
12/21/2023 19:47:13,156000,-1000.000
12/21/2023 19:47:13,157000,-1000.000
12/21/2023 19:47:13,158000,-1000.000
12/21/2023 19:47:13,159000,-1000.000
12/21/2023 19:47:13,160000,-1000.000
12/21/2023 19:47:13,161000,-1000.000
12/21/2023 19:47:13,162000,-1000.000
12/21/2023 19:47:13,163000,-1000.000
12/21/2023 19:47:13,164000,-1000.000
12/21/2023 19:47:13,165000,-1000.000
12/21/2023 19:47:13,166000,-1000.000
12/21/2023 19:47:13,167000,-1000.000
12/21/2023 19:47:13,168000,-1000.000
12/21/2023 19:47:13,169000,-1000.000
12/21/2023 19:47:13,170000,-1000.000
12/21/2023 19:47:13,171000,-1000.000
12/21/2023 19:47:13,172000,-1000.000
12/21/2023 19:47:13,173000,-1000.000
12/21/2023 19:47:13,174000,-1000.000
12/21/2023 19:47:13,175000,-1000.000
12/21/2023 19:47:13,176000,-1000.000
12/21/2023 19:47:13,177000,-1000.000
12/21/2023 19:47:13,178000,-1000.000
12/21/2023 19:47:13,179000,-1000.000
12/21/2023 19:47:13,180000,-1000.000
12/21/2023 19:47:13,181000,-1000.000
12/21/2023 19:47:13,182000,-1000.000
12/21/2023 19:47:13,183000,-1000.000
12/21/2023 19:47:13,184000,-1000.000
12/21/2023 19:47:13,185000,-1000.000
12/21/2023 19:47:13,186000,-1000.000
12/21/2023 19:47:13,187000,-1000.000
12/21/2023 19:47:13,188000,-1000.000
12/21/2023 19:47:13,189000,-1000.000
12/21/2023 19:47:13,190000,-1000.000
12/21/2023 19:47:13,191000,-1000.000
12/21/2023 19:47:13,192000,-1000.000
12/21/2023 19:47:13,193000,-1000.000
12/21/2023 19:47:13,194000,-1000.000
12/21/2023 19:47:13,195000,-1000.000
12/21/2023 19:47:13,196000,-1000.000
12/21/2023 19:47:13,197000,-1000.000
12/21/2023 19:47:13,198000,-1000.000
12/21/2023 19:47:13,199000,-1000.000
12/21/2023 19:47:13,200000,-1000.000
12/21/2023 19:47:13,201000,-1000.000
12/21/2023 19:47:13,202000,-1000.000
12/21/2023 19:47:13,203000,-1000.000
12/21/2023 19:47:13,204000,-1000.000
12/21/2023 19:47:13,205000,-1000.000
12/21/2023 19:47:13,206000,-1000.000
12/21/2023 19:47:13,207000,-1000.000
12/21/2023 19:47:13,208000,-1000.000
12/21/2023 19:47:13,209000,-1000.000
12/21/2023 19:47:13,210000,-1000.000
12/21/2023 19:47:13,211000,-1000.000
12/21/2023 19:47:13,212000,-1000.000
12/21/2023 19:47:13,213000,-1000.000
12/21/2023 19:47:13,214000,-1000.000
12/21/2023 19:47:13,215000,-1000.000
12/21/2023 19:47:13,216000,-1000.000
12/21/2023 19:47:13,217000,-1000.000
12/21/2023 19:47:13,218000,-1000.000
12/21/2023 19:47:13,219000,-1000.000
12/21/2023 19:47:13,220000,-1000.000
12/21/2023 19:47:13,221000,-1000.000
12/21/2023 19:47:13,222000,-1000.000
12/21/2023 19:47:13,223000,-1000.000
12/21/2023 19:47:13,224000,-1000.000
12/21/2023 19:47:13,225000,-1000.000
12/21/2023 19:47:13,226000,-1000.000
12/21/2023 19:47:13,227000,-1000.000
12/21/2023 19:47:13,228000,-1000.000
12/21/2023 19:47:13,229000,-1000.000
12/21/2023 19:47:13,230000,-1000.000
12/21/2023 19:47:13,231000,-1000.000
12/21/2023 19:47:13,232000,-1000.000
12/21/2023 19:47:13,233000,-1000.000
12/21/2023 19:47:13,234000,-1000.000
12/21/2023 19:47:13,235000,-1000.000
12/21/2023 19:47:13,236000,-1000.000
12/21/2023 19:47:13,237000,-1000.000
12/21/2023 19:47:13,238000,-1000.000
12/21/2023 19:47:13,239000,-1000.000
12/21/2023 19:47:13,240000,-1000.000
12/21/2023 19:47:13,241000,-1000.000
12/21/2023 19:47:13,242000,-1000.000
12/21/2023 19:47:13,243000,-1000.000
12/21/2023 19:47:13,244000,-1000.000
12/21/2023 19:47:13,245000,-1000.000
12/21/2023 19:47:13,246000,-1000.000
12/21/2023 19:47:13,247000,-1000.000
12/21/2023 19:47:13,248000,-1000.000
12/21/2023 19:47:13,249000,-1000.000
12/21/2023 19:47:13,250000,-1000.000
12/21/2023 19:47:13,251000,-1000.000
12/21/2023 19:47:13,252000,-1000.000
12/21/2023 19:47:13,253000,-1000.000
12/21/2023 19:47:13,254000,-1000.000
12/21/2023 19:47:13,255000,-1000.000
12/21/2023 19:47:13,256000,-1000.000
12/21/2023 19:47:13,257000,-1000.000
12/21/2023 19:47:13,258000,-1000.000
12/21/2023 19:47:13,259000,-1000.000
12/21/2023 19:47:13,260000,-1000.000
12/21/2023 19:47:13,261000,-1000.000
12/21/2023 19:47:13,262000,-1000.000
12/21/2023 19:47:13,263000,-1000.000
12/21/2023 19:47:13,264000,-1000.000
12/21/2023 19:47:13,265000,-1000.000
12/21/2023 19:47:13,266000,-1000.000
12/21/2023 19:47:13,267000,-1000.000
12/21/2023 19:47:13,268000,-1000.000
12/21/2023 19:47:13,269000,-1000.000
12/21/2023 19:47:13,270000,-1000.000
12/21/2023 19:47:13,271000,-1000.000
12/21/2023 19:47:13,272000,-1000.000
12/21/2023 19:47:13,273000,-1000.000
12/21/2023 19:47:13,274000,-1000.000
12/21/2023 19:47:13,275000,-1000.000
12/21/2023 19:47:13,276000,-1000.000
12/21/2023 19:47:13,277000,-1000.000
12/21/2023 19:47:13,278000,-1000.000
12/21/2023 19:47:13,279000,-1000.000
12/21/2023 19:47:13,280000,-1000.000
12/21/2023 19:47:13,281000,-1000.000
12/21/2023 19:47:13,282000,-1000.000
12/21/2023 19:47:13,283000,-1000.000
12/21/2023 19:47:13,284000,-1000.000
12/21/2023 19:47:13,285000,-1000.000
12/21/2023 19:47:13,286000,-1000.000
12/21/2023 19:47:13,287000,-1000.000
12/21/2023 19:47:13,288000,-1000.000
12/21/2023 19:47:13,289000,-1000.000
12/21/2023 19:47:13,290000,-1000.000
12/21/2023 19:47:13,291000,-1000.000
12/21/2023 19:47:13,292000,-1000.000
12/21/2023 19:47:13,293000,-1000.000
12/21/2023 19:47:13,294000,-1000.000
12/21/2023 19:47:13,295000,-1000.000
12/21/2023 19:47:13,296000,-1000.000
12/21/2023 19:47:13,297000,-1000.000
12/21/2023 19:47:13,298000,-1000.000
12/21/2023 19:47:13,299000,-1000.000
12/21/2023 19:47:13,300000,-1000.000
12/21/2023 19:47:13,301000,-1000.000
12/21/2023 19:47:13,302000,-1000.000
12/21/2023 19:47:13,303000,-1000.000
12/21/2023 19:47:13,304000,-1000.000
12/21/2023 19:47:13,305000,-1000.000
12/21/2023 19:47:13,306000,-1000.000
12/21/2023 19:47:13,307000,-1000.000
12/21/2023 19:47:13,308000,-1000.000
12/21/2023 19:47:13,309000,-1000.000
12/21/2023 19:47:13,310000,-1000.000
12/21/2023 19:47:13,311000,-1000.000
12/21/2023 19:47:13,312000,-1000.000
12/21/2023 19:47:13,313000,-1000.000
12/21/2023 19:47:13,314000,-1000.000
12/21/2023 19:47:13,315000,-1000.000
12/21/2023 19:47:13,316000,-1000.000
12/21/2023 19:47:13,317000,-1000.000
12/21/2023 19:47:13,318000,-1000.000
12/21/2023 19:47:13,319000,-1000.000
12/21/2023 19:47:13,320000,-1000.000
12/21/2023 19:47:13,321000,-1000.000
12/21/2023 19:47:13,322000,-1000.000
12/21/2023 19:47:13,323000,-1000.000
12/21/2023 19:47:13,324000,-1000.000
12/21/2023 19:47:13,325000,-1000.000
12/21/2023 19:47:13,326000,-1000.000
12/21/2023 19:47:13,327000,-1000.000
12/21/2023 19:47:13,328000,-1000.000
12/21/2023 19:47:13,329000,-1000.000
12/21/2023 19:47:13,330000,-1000.000
12/21/2023 19:47:13,331000,-1000.000
12/21/2023 19:47:13,332000,-1000.000
12/21/2023 19:47:13,333000,-1000.000
12/21/2023 19:47:13,334000,-1000.000
12/21/2023 19:47:13,335000,-1000.000
12/21/2023 19:47:13,336000,-1000.000
12/21/2023 19:47:13,337000,-1000.000
12/21/2023 19:47:13,338000,-1000.000
12/21/2023 19:47:13,339000,-1000.000
12/21/2023 19:47:13,340000,-1000.000
12/21/2023 19:47:13,341000,-1000.000
12/21/2023 19:47:13,342000,-1000.000
12/21/2023 19:47:13,343000,-1000.000
12/21/2023 19:47:13,344000,-1000.000
12/21/2023 19:47:13,345000,-1000.000
12/21/2023 19:47:13,346000,-1000.000
12/21/2023 19:47:13,347000,-1000.000
12/21/2023 19:47:13,348000,-1000.000
12/21/2023 19:47:13,349000,-1000.000
12/21/2023 19:47:13,350000,-1000.000
12/21/2023 19:47:13,351000,-1000.000
12/21/2023 19:47:13,352000,-1000.000
12/21/2023 19:47:13,353000,-1000.000
12/21/2023 19:47:13,354000,-1000.000
12/21/2023 19:47:13,355000,-1000.000
12/21/2023 19:47:13,356000,-1000.000
12/21/2023 19:47:13,357000,-1000.000
12/21/2023 19:47:13,358000,-1000.000
12/21/2023 19:47:13,359000,-1000.000
12/21/2023 19:47:13,360000,-1000.000
12/21/2023 19:47:13,361000,-1000.000
12/21/2023 19:47:13,362000,-1000.000
12/21/2023 19:47:13,363000,-1000.000
12/21/2023 19:47:13,364000,-1000.000
12/21/2023 19:47:13,365000,-1000.000
12/21/2023 19:47:13,366000,-1000.000
12/21/2023 19:47:13,367000,-1000.000
12/21/2023 19:47:13,368000,-1000.000
12/21/2023 19:47:13,369000,-1000.000
12/21/2023 19:47:13,370000,-1000.000
12/21/2023 19:47:13,371000,-1000.000
12/21/2023 19:47:13,372000,-1000.000
12/21/2023 19:47:13,373000,-1000.000
12/21/2023 19:47:13,374000,-1000.000
12/21/2023 19:47:13,375000,-1000.000
12/21/2023 19:47:13,376000,-1000.000
12/21/2023 19:47:13,377000,-1000.000
12/21/2023 19:47:13,378000,-1000.000
12/21/2023 19:47:13,379000,-1000.000
12/21/2023 19:47:13,380000,-1000.000
12/21/2023 19:47:13,381000,-1000.000
12/21/2023 19:47:13,382000,-1000.000
12/21/2023 19:47:13,383000,-1000.000
12/21/2023 19:47:13,384000,-1000.000
12/21/2023 19:47:13,385000,-1000.000
12/21/2023 19:47:13,386000,-1000.000
12/21/2023 19:47:13,387000,-1000.000
12/21/2023 19:47:13,388000,-1000.000
12/21/2023 19:47:13,389000,-1000.000
12/21/2023 19:47:13,390000,-1000.000
12/21/2023 19:47:13,391000,-1000.000
12/21/2023 19:47:13,392000,-1000.000
12/21/2023 19:47:13,393000,-1000.000
12/21/2023 19:47:13,394000,-1000.000
12/21/2023 19:47:13,395000,-1000.000
12/21/2023 19:47:13,396000,-1000.000
12/21/2023 19:47:13,397000,-1000.000
12/21/2023 19:47:13,398000,-1000.000
12/21/2023 19:47:13,399000,-1000.000
12/21/2023 19:47:13,400000,-1000.000
12/21/2023 19:47:13,401000,-1000.000
12/21/2023 19:47:13,402000,-1000.000
12/21/2023 19:47:13,403000,-1000.000
12/21/2023 19:47:13,404000,-1000.000
12/21/2023 19:47:13,405000,-1000.000
12/21/2023 19:47:13,406000,-1000.000
12/21/2023 19:47:13,407000,-1000.000
12/21/2023 19:47:13,408000,-1000.000
12/21/2023 19:47:13,409000,-1000.000
12/21/2023 19:47:13,410000,-1000.000
12/21/2023 19:47:13,411000,-1000.000
12/21/2023 19:47:13,412000,-1000.000
12/21/2023 19:47:13,413000,-1000.000
12/21/2023 19:47:13,414000,-1000.000
12/21/2023 19:47:13,415000,-1000.000
12/21/2023 19:47:13,416000,-1000.000
12/21/2023 19:47:13,417000,-1000.000
12/21/2023 19:47:13,418000,-1000.000
12/21/2023 19:47:13,419000,-1000.000
12/21/2023 19:47:13,420000,-1000.000
12/21/2023 19:47:13,421000,-1000.000
12/21/2023 19:47:13,422000,-1000.000
12/21/2023 19:47:13,423000,-1000.000
12/21/2023 19:47:13,424000,-1000.000
12/21/2023 19:47:13,425000,-1000.000
12/21/2023 19:47:13,426000,-1000.000
12/21/2023 19:47:13,427000,-1000.000
12/21/2023 19:47:13,428000,-5.692
12/21/2023 19:47:13,429000,-5.692
12/21/2023 19:47:13,430000,-5.692
12/21/2023 19:47:13,431000,-5.292
12/21/2023 19:47:13,432000,-5.292
12/21/2023 19:47:13,433000,-4.968
12/21/2023 19:47:13,434000,-4.968
12/21/2023 19:47:13,435000,-4.621
12/21/2023 19:47:13,436000,-4.621
12/21/2023 19:47:13,437000,-4.315
12/21/2023 19:47:13,438000,-4.315
12/21/2023 19:47:13,439000,-4.019
12/21/2023 19:47:13,440000,-4.019
12/21/2023 19:47:13,441000,-3.733
12/21/2023 19:47:13,442000,-3.733
12/21/2023 19:47:13,443000,-3.457
12/21/2023 19:47:13,444000,-3.457
12/21/2023 19:47:13,445000,-3.192
12/21/2023 19:47:13,446000,-3.192
12/21/2023 19:47:13,447000,-2.939
12/21/2023 19:47:13,448000,-2.939
12/21/2023 19:47:13,449000,-2.697
12/21/2023 19:47:13,450000,-2.697
12/21/2023 19:47:13,451000,-2.468
12/21/2023 19:47:13,452000,-2.468
12/21/2023 19:47:13,453000,-2.250
12/21/2023 19:47:13,454000,-2.250
12/21/2023 19:47:13,455000,-2.046
12/21/2023 19:47:13,456000,-2.046
12/21/2023 19:47:13,457000,-1.854
12/21/2023 19:47:13,458000,-1.854
12/21/2023 19:47:13,459000,-1.676
12/21/2023 19:47:13,460000,-1.676
12/21/2023 19:47:13,461000,-1.511
12/21/2023 19:47:13,462000,-1.511
12/21/2023 19:47:13,463000,-1.360
12/21/2023 19:47:13,464000,-1.360
12/21/2023 19:47:13,465000,-1.222
12/21/2023 19:47:13,466000,-1.222
12/21/2023 19:47:13,467000,-1.097
12/21/2023 19:47:13,468000,-1.097
12/21/2023 19:47:13,469000,-0.985
12/21/2023 19:47:13,470000,-0.985
12/21/2023 19:47:13,471000,-0.884
12/21/2023 19:47:13,472000,-0.884
12/21/2023 19:47:13,473000,-0.796
12/21/2023 19:47:13,474000,-0.796
12/21/2023 19:47:13,475000,-0.719
12/21/2023 19:47:13,476000,-0.719
12/21/2023 19:47:13,477000,-0.652
12/21/2023 19:47:13,478000,-0.652
12/21/2023 19:47:13,479000,-0.595
12/21/2023 19:47:13,480000,-0.595
12/21/2023 19:47:13,481000,-0.548
12/21/2023 19:47:13,482000,-0.548
12/21/2023 19:47:13,483000,-0.508
12/21/2023 19:47:13,484000,-0.508
12/21/2023 19:47:13,485000,-0.477
12/21/2023 19:47:13,486000,-0.477
12/21/2023 19:47:13,487000,-0.454
12/21/2023 19:47:13,488000,-0.454
12/21/2023 19:47:13,489000,-0.437
12/21/2023 19:47:13,490000,-0.437
12/21/2023 19:47:13,491000,-0.427
12/21/2023 19:47:13,492000,-0.427
12/21/2023 19:47:13,493000,-0.422
12/21/2023 19:47:13,494000,-0.422
12/21/2023 19:47:13,495000,-0.422
12/21/2023 19:47:13,496000,-0.422
12/21/2023 19:47:13,497000,-0.426
12/21/2023 19:47:13,498000,-0.426
12/21/2023 19:47:13,499000,-0.435
12/21/2023 19:47:13,500000,-0.435
12/21/2023 19:47:13,501000,-0.446
12/21/2023 19:47:13,502000,-0.446
12/21/2023 19:47:13,503000,-0.459
12/21/2023 19:47:13,504000,-0.459
12/21/2023 19:47:13,505000,-0.459
12/21/2023 19:47:13,506000,-0.480
12/21/2023 19:47:13,507000,-0.480
12/21/2023 19:47:13,508000,-0.497
12/21/2023 19:47:13,509000,-0.497
12/21/2023 19:47:13,510000,-0.513
12/21/2023 19:47:13,511000,-0.513
12/21/2023 19:47:13,512000,-0.528
12/21/2023 19:47:13,513000,-0.528
12/21/2023 19:47:13,514000,-0.543
12/21/2023 19:47:13,515000,-0.543
12/21/2023 19:47:13,516000,-0.556
12/21/2023 19:47:13,517000,-0.556
12/21/2023 19:47:13,518000,-0.567
12/21/2023 19:47:13,519000,-0.567
12/21/2023 19:47:13,520000,-0.576
12/21/2023 19:47:13,521000,-0.576
12/21/2023 19:47:13,522000,-0.583
12/21/2023 19:47:13,523000,-0.583
12/21/2023 19:47:13,524000,-0.588
12/21/2023 19:47:13,525000,-0.588
12/21/2023 19:47:13,526000,-0.591
12/21/2023 19:47:13,527000,-0.591
12/21/2023 19:47:13,528000,-0.592
12/21/2023 19:47:13,529000,-0.592
12/21/2023 19:47:13,530000,-0.592
12/21/2023 19:47:13,531000,-0.591
12/21/2023 19:47:13,532000,-0.591
12/21/2023 19:47:13,533000,-0.588
12/21/2023 19:47:13,534000,-0.588
12/21/2023 19:47:13,535000,-0.583
12/21/2023 19:47:13,536000,-0.583
12/21/2023 19:47:13,537000,-0.577
12/21/2023 19:47:13,538000,-0.577
12/21/2023 19:47:13,539000,-0.569
12/21/2023 19:47:13,540000,-0.569
12/21/2023 19:47:13,541000,-0.561
12/21/2023 19:47:13,542000,-0.561
12/21/2023 19:47:13,543000,-0.552
12/21/2023 19:47:13,544000,-0.552
12/21/2023 19:47:13,545000,-0.542
12/21/2023 19:47:13,546000,-0.542
12/21/2023 19:47:13,547000,-0.532
12/21/2023 19:47:13,548000,-0.532
12/21/2023 19:47:13,549000,-0.521
12/21/2023 19:47:13,550000,-0.521
12/21/2023 19:47:13,551000,-0.511
12/21/2023 19:47:13,552000,-0.511
12/21/2023 19:47:13,553000,-0.500
12/21/2023 19:47:13,554000,-0.500
12/21/2023 19:47:13,555000,-0.489
12/21/2023 19:47:13,556000,-0.489
12/21/2023 19:47:13,557000,-0.479
12/21/2023 19:47:13,558000,-0.479
12/21/2023 19:47:13,559000,-0.469
12/21/2023 19:47:13,560000,-0.469
12/21/2023 19:47:13,561000,-0.459
12/21/2023 19:47:13,562000,-0.459
12/21/2023 19:47:13,563000,-0.450
12/21/2023 19:47:13,564000,-0.450
12/21/2023 19:47:13,565000,-0.441
12/21/2023 19:47:13,566000,-0.441
12/21/2023 19:47:13,567000,-0.433
12/21/2023 19:47:13,568000,-0.433
12/21/2023 19:47:13,569000,-0.425
12/21/2023 19:47:13,570000,-0.425
12/21/2023 19:47:13,571000,-0.418
12/21/2023 19:47:13,572000,-0.418
12/21/2023 19:47:13,573000,-0.412
12/21/2023 19:47:13,574000,-0.412
12/21/2023 19:47:13,575000,-0.407
12/21/2023 19:47:13,576000,-0.407
12/21/2023 19:47:13,577000,-0.402
12/21/2023 19:47:13,578000,-0.402
12/21/2023 19:47:13,579000,-0.399
12/21/2023 19:47:13,580000,-0.399
12/21/2023 19:47:13,581000,-0.396
12/21/2023 19:47:13,582000,-0.396
12/21/2023 19:47:13,583000,-0.393
12/21/2023 19:47:13,584000,-0.393
12/21/2023 19:47:13,585000,-0.392
12/21/2023 19:47:13,586000,-0.392
12/21/2023 19:47:13,587000,-0.391
12/21/2023 19:47:13,588000,-0.391
12/21/2023 19:47:13,589000,-0.390
12/21/2023 19:47:13,590000,-0.390
12/21/2023 19:47:13,591000,-0.390
12/21/2023 19:47:13,592000,-0.390
12/21/2023 19:47:13,593000,-0.390
12/21/2023 19:47:13,594000,-0.390
12/21/2023 19:47:13,595000,-0.390
12/21/2023 19:47:13,596000,-0.390
12/21/2023 19:47:13,597000,-0.390
