#BeginHeader,71
#FormatType,NR-500\NORMAL
#FormatVersion,R5.00.00
Title,
Unit Number,MASTER,UNIT1,UNIT2,UNIT3,UNIT4,UNIT5,UNIT6,UNIT7,UNIT8
Unit,NR-500,(1)EN,Undefined,Undefined,Undefined,Undefined,Undefined,Undefined,Undefined

Acquisition Mode,Normal Mode
12/21/2023 20:09:03,625000,-1000.000
12/21/2023 20:09:03,626000,-1000.000
12/21/2023 20:09:03,627000,-1000.000
12/21/2023 20:09:03,628000,-1000.000
12/21/2023 20:09:03,629000,-1000.000
12/21/2023 20:09:03,630000,-1000.000
12/21/2023 20:09:03,631000,-1000.000
12/21/2023 20:09:03,632000,-1000.000
12/21/2023 20:09:03,633000,-1000.000
12/21/2023 20:09:03,634000,-1000.000
12/21/2023 20:09:03,635000,-1000.000
12/21/2023 20:09:03,636000,-1000.000
12/21/2023 20:09:03,637000,-1000.000
12/21/2023 20:09:03,638000,-1000.000
12/21/2023 20:09:03,639000,-1000.000
12/21/2023 20:09:03,640000,-1000.000
12/21/2023 20:09:03,641000,-1000.000
12/21/2023 20:09:03,642000,-1000.000
12/21/2023 20:09:03,643000,-1000.000
12/21/2023 20:09:03,644000,-1000.000
12/21/2023 20:09:03,645000,-1000.000
12/21/2023 20:09:03,646000,-1000.000
12/21/2023 20:09:03,647000,-1000.000
12/21/2023 20:09:03,648000,-1000.000
12/21/2023 20:09:03,649000,-1000.000
12/21/2023 20:09:03,650000,-1000.000
12/21/2023 20:09:03,651000,-1000.000
12/21/2023 20:09:03,652000,-1000.000
12/21/2023 20:09:03,653000,-1000.000
12/21/2023 20:09:03,654000,-1000.000
12/21/2023 20:09:03,655000,-1000.000
12/21/2023 20:09:03,656000,-1000.000
12/21/2023 20:09:03,657000,-1000.000
12/21/2023 20:09:03,658000,-1000.000
12/21/2023 20:09:03,659000,-1000.000
12/21/2023 20:09:03,660000,-1000.000
12/21/2023 20:09:03,661000,-1000.000
12/21/2023 20:09:03,662000,-1000.000
12/21/2023 20:09:03,663000,-1000.000
12/21/2023 20:09:03,664000,-1000.000
12/21/2023 20:09:03,665000,-1000.000
12/21/2023 20:09:03,666000,-1000.000
12/21/2023 20:09:03,667000,-1000.000
12/21/2023 20:09:03,668000,-1000.000
12/21/2023 20:09:03,669000,-1000.000
12/21/2023 20:09:03,670000,-1000.000
12/21/2023 20:09:03,671000,-1000.000
12/21/2023 20:09:03,672000,-1000.000
12/21/2023 20:09:03,673000,-1000.000
12/21/2023 20:09:03,674000,-1000.000
12/21/2023 20:09:03,675000,-1000.000
12/21/2023 20:09:03,676000,-1000.000
12/21/2023 20:09:03,677000,-1000.000
12/21/2023 20:09:03,678000,-1000.000
12/21/2023 20:09:03,679000,-1000.000
12/21/2023 20:09:03,680000,-1000.000
12/21/2023 20:09:03,681000,-1000.000
12/21/2023 20:09:03,682000,-1000.000
12/21/2023 20:09:03,683000,-1000.000
12/21/2023 20:09:03,684000,-1000.000
12/21/2023 20:09:03,685000,-1000.000
12/21/2023 20:09:03,686000,-1000.000
12/21/2023 20:09:03,687000,-1000.000
12/21/2023 20:09:03,688000,-1000.000
12/21/2023 20:09:03,689000,-1000.000
12/21/2023 20:09:03,690000,-1000.000
12/21/2023 20:09:03,691000,-1000.000
12/21/2023 20:09:03,692000,-1000.000
12/21/2023 20:09:03,693000,-1000.000
12/21/2023 20:09:03,694000,-1000.000
12/21/2023 20:09:03,695000,-1000.000
12/21/2023 20:09:03,696000,-1000.000
12/21/2023 20:09:03,697000,-1000.000
12/21/2023 20:09:03,698000,-1000.000
12/21/2023 20:09:03,699000,-1000.000
12/21/2023 20:09:03,700000,-1000.000
12/21/2023 20:09:03,701000,-1000.000
12/21/2023 20:09:03,702000,-1000.000
12/21/2023 20:09:03,703000,-1000.000
12/21/2023 20:09:03,704000,-1000.000
12/21/2023 20:09:03,705000,-1000.000
12/21/2023 20:09:03,706000,-1000.000
12/21/2023 20:09:03,707000,-1000.000
12/21/2023 20:09:03,708000,-1000.000
12/21/2023 20:09:03,709000,-1000.000
12/21/2023 20:09:03,710000,-1000.000
12/21/2023 20:09:03,711000,-1000.000
12/21/2023 20:09:03,712000,-1000.000
12/21/2023 20:09:03,713000,-1000.000
12/21/2023 20:09:03,714000,-1000.000
12/21/2023 20:09:03,715000,-1000.000
12/21/2023 20:09:03,716000,-1000.000
12/21/2023 20:09:03,717000,-1000.000
12/21/2023 20:09:03,718000,-1000.000
12/21/2023 20:09:03,719000,-1000.000
12/21/2023 20:09:03,720000,-1000.000
12/21/2023 20:09:03,721000,-1000.000
12/21/2023 20:09:03,722000,-1000.000
12/21/2023 20:09:03,723000,-1000.000
12/21/2023 20:09:03,724000,-1000.000
12/21/2023 20:09:03,725000,-1000.000
12/21/2023 20:09:03,726000,-1000.000
12/21/2023 20:09:03,727000,-1000.000
12/21/2023 20:09:03,728000,-1000.000
12/21/2023 20:09:03,729000,-1000.000
12/21/2023 20:09:03,730000,-1000.000
12/21/2023 20:09:03,731000,-1000.000
12/21/2023 20:09:03,732000,-1000.000
12/21/2023 20:09:03,733000,-1000.000
12/21/2023 20:09:03,734000,-1000.000
12/21/2023 20:09:03,735000,-1000.000
12/21/2023 20:09:03,736000,-1000.000
12/21/2023 20:09:03,737000,-1000.000
12/21/2023 20:09:03,738000,-1000.000
12/21/2023 20:09:03,739000,-1000.000
12/21/2023 20:09:03,740000,-1000.000
12/21/2023 20:09:03,741000,-1000.000
12/21/2023 20:09:03,742000,-1000.000
12/21/2023 20:09:03,743000,-1000.000
12/21/2023 20:09:03,744000,-1000.000
12/21/2023 20:09:03,745000,-1000.000
12/21/2023 20:09:03,746000,-1000.000
12/21/2023 20:09:03,747000,-1000.000
12/21/2023 20:09:03,748000,-1000.000
12/21/2023 20:09:03,749000,-1000.000
12/21/2023 20:09:03,750000,-1000.000
12/21/2023 20:09:03,751000,-1000.000
12/21/2023 20:09:03,752000,-1000.000
12/21/2023 20:09:03,753000,-1000.000
12/21/2023 20:09:03,754000,-1000.000
12/21/2023 20:09:03,755000,-1000.000
12/21/2023 20:09:03,756000,-1000.000
12/21/2023 20:09:03,757000,-1000.000
12/21/2023 20:09:03,758000,-1000.000
12/21/2023 20:09:03,759000,-1000.000
12/21/2023 20:09:03,760000,-1000.000
12/21/2023 20:09:03,761000,-1000.000
12/21/2023 20:09:03,762000,-1000.000
12/21/2023 20:09:03,763000,-1000.000
12/21/2023 20:09:03,764000,-1000.000
12/21/2023 20:09:03,765000,-1000.000
12/21/2023 20:09:03,766000,-1000.000
12/21/2023 20:09:03,767000,-1000.000
12/21/2023 20:09:03,768000,-1000.000
12/21/2023 20:09:03,769000,-1000.000
12/21/2023 20:09:03,770000,-1000.000
12/21/2023 20:09:03,771000,-1000.000
12/21/2023 20:09:03,772000,-1000.000
12/21/2023 20:09:03,773000,-1000.000
12/21/2023 20:09:03,774000,-1000.000
12/21/2023 20:09:03,775000,-1000.000
12/21/2023 20:09:03,776000,-1000.000
12/21/2023 20:09:03,777000,-1000.000
12/21/2023 20:09:03,778000,-1000.000
12/21/2023 20:09:03,779000,-1000.000
12/21/2023 20:09:03,780000,-1000.000
12/21/2023 20:09:03,781000,-1000.000
12/21/2023 20:09:03,782000,-1000.000
12/21/2023 20:09:03,783000,-1000.000
12/21/2023 20:09:03,784000,-1000.000
12/21/2023 20:09:03,785000,-1000.000
12/21/2023 20:09:03,786000,-1000.000
12/21/2023 20:09:03,787000,-1000.000
12/21/2023 20:09:03,788000,-1000.000
12/21/2023 20:09:03,789000,-1000.000
12/21/2023 20:09:03,790000,-1000.000
12/21/2023 20:09:03,791000,-1000.000
12/21/2023 20:09:03,792000,-1000.000
12/21/2023 20:09:03,793000,-1000.000
12/21/2023 20:09:03,794000,-1000.000
12/21/2023 20:09:03,795000,-1000.000
12/21/2023 20:09:03,796000,-1000.000
12/21/2023 20:09:03,797000,-1000.000
12/21/2023 20:09:03,798000,-1000.000
12/21/2023 20:09:03,799000,-1000.000
12/21/2023 20:09:03,800000,-1000.000
12/21/2023 20:09:03,801000,-1000.000
12/21/2023 20:09:03,802000,-1000.000
12/21/2023 20:09:03,803000,-1000.000
12/21/2023 20:09:03,804000,-1000.000
12/21/2023 20:09:03,805000,-1000.000
12/21/2023 20:09:03,806000,-1000.000
12/21/2023 20:09:03,807000,-1000.000
12/21/2023 20:09:03,808000,-1000.000
12/21/2023 20:09:03,809000,-1000.000
12/21/2023 20:09:03,810000,-1000.000
12/21/2023 20:09:03,811000,-1000.000
12/21/2023 20:09:03,812000,-1000.000
12/21/2023 20:09:03,813000,-1000.000
12/21/2023 20:09:03,814000,-1000.000
12/21/2023 20:09:03,815000,-1000.000
12/21/2023 20:09:03,816000,-1000.000
12/21/2023 20:09:03,817000,-1000.000
12/21/2023 20:09:03,818000,-1000.000
12/21/2023 20:09:03,819000,-1000.000
12/21/2023 20:09:03,820000,-1000.000
12/21/2023 20:09:03,821000,-1000.000
12/21/2023 20:09:03,822000,-1000.000
12/21/2023 20:09:03,823000,-1000.000
12/21/2023 20:09:03,824000,-1000.000
12/21/2023 20:09:03,825000,-1000.000
12/21/2023 20:09:03,826000,-1000.000
12/21/2023 20:09:03,827000,-1000.000
12/21/2023 20:09:03,828000,-1000.000
12/21/2023 20:09:03,829000,-1000.000
12/21/2023 20:09:03,830000,-1000.000
12/21/2023 20:09:03,831000,-1000.000
12/21/2023 20:09:03,832000,-1000.000
12/21/2023 20:09:03,833000,-1000.000
12/21/2023 20:09:03,834000,-1000.000
12/21/2023 20:09:03,835000,-1000.000
12/21/2023 20:09:03,836000,-1000.000
12/21/2023 20:09:03,837000,-1000.000
12/21/2023 20:09:03,838000,-1000.000
12/21/2023 20:09:03,839000,-1000.000
12/21/2023 20:09:03,840000,-1000.000
12/21/2023 20:09:03,841000,-1000.000
12/21/2023 20:09:03,842000,-1000.000
12/21/2023 20:09:03,843000,-1000.000
12/21/2023 20:09:03,844000,-1000.000
12/21/2023 20:09:03,845000,-1000.000
12/21/2023 20:09:03,846000,-1000.000
12/21/2023 20:09:03,847000,-1000.000
12/21/2023 20:09:03,848000,-1000.000
12/21/2023 20:09:03,849000,-1000.000
12/21/2023 20:09:03,850000,-1000.000
12/21/2023 20:09:03,851000,-1000.000
12/21/2023 20:09:03,852000,-1000.000
12/21/2023 20:09:03,853000,-1000.000
12/21/2023 20:09:03,854000,-1000.000
12/21/2023 20:09:03,855000,-1000.000
12/21/2023 20:09:03,856000,-1000.000
12/21/2023 20:09:03,857000,-1000.000
12/21/2023 20:09:03,858000,-1000.000
12/21/2023 20:09:03,859000,-1000.000
12/21/2023 20:09:03,860000,-1000.000
12/21/2023 20:09:03,861000,-1000.000
12/21/2023 20:09:03,862000,-1000.000
12/21/2023 20:09:03,863000,-1000.000
12/21/2023 20:09:03,864000,-1000.000
12/21/2023 20:09:03,865000,-1000.000
12/21/2023 20:09:03,866000,-1000.000
12/21/2023 20:09:03,867000,-1000.000
12/21/2023 20:09:03,868000,-1000.000
12/21/2023 20:09:03,869000,-1000.000
12/21/2023 20:09:03,870000,-1000.000
12/21/2023 20:09:03,871000,-1000.000
12/21/2023 20:09:03,872000,-1000.000
12/21/2023 20:09:03,873000,-1000.000
12/21/2023 20:09:03,874000,-1000.000
12/21/2023 20:09:03,875000,-1000.000
12/21/2023 20:09:03,876000,-1000.000
12/21/2023 20:09:03,877000,-1000.000
12/21/2023 20:09:03,878000,-1000.000
12/21/2023 20:09:03,879000,-1000.000
12/21/2023 20:09:03,880000,-1000.000
12/21/2023 20:09:03,881000,-1000.000
12/21/2023 20:09:03,882000,-1000.000
12/21/2023 20:09:03,883000,-1000.000
12/21/2023 20:09:03,884000,-1000.000
12/21/2023 20:09:03,885000,-1000.000
12/21/2023 20:09:03,886000,-1000.000
12/21/2023 20:09:03,887000,-1000.000
12/21/2023 20:09:03,888000,-1000.000
12/21/2023 20:09:03,889000,-1000.000
12/21/2023 20:09:03,890000,-1000.000
12/21/2023 20:09:03,891000,-1000.000
12/21/2023 20:09:03,892000,-1000.000
12/21/2023 20:09:03,893000,-1000.000
12/21/2023 20:09:03,894000,-1000.000
12/21/2023 20:09:03,895000,-1000.000
12/21/2023 20:09:03,896000,-1000.000
12/21/2023 20:09:03,897000,-1000.000
12/21/2023 20:09:03,898000,-1000.000
12/21/2023 20:09:03,899000,-1000.000
12/21/2023 20:09:03,900000,-1000.000
12/21/2023 20:09:03,901000,-1000.000
12/21/2023 20:09:03,902000,-1000.000
12/21/2023 20:09:03,903000,-1000.000
12/21/2023 20:09:03,904000,-1000.000
12/21/2023 20:09:03,905000,-1000.000
12/21/2023 20:09:03,906000,-1000.000
12/21/2023 20:09:03,907000,-1000.000
12/21/2023 20:09:03,908000,-1000.000
12/21/2023 20:09:03,909000,-1000.000
12/21/2023 20:09:03,910000,-1000.000
12/21/2023 20:09:03,911000,-1000.000
12/21/2023 20:09:03,912000,-1000.000
12/21/2023 20:09:03,913000,-1000.000
12/21/2023 20:09:03,914000,-1000.000
12/21/2023 20:09:03,915000,-1000.000
12/21/2023 20:09:03,916000,-1000.000
12/21/2023 20:09:03,917000,-1000.000
12/21/2023 20:09:03,918000,-1000.000
12/21/2023 20:09:03,919000,-1000.000
12/21/2023 20:09:03,920000,-1000.000
12/21/2023 20:09:03,921000,-1000.000
12/21/2023 20:09:03,922000,-1000.000
12/21/2023 20:09:03,923000,-1000.000
12/21/2023 20:09:03,924000,-1000.000
12/21/2023 20:09:03,925000,-1000.000
12/21/2023 20:09:03,926000,-1000.000
12/21/2023 20:09:03,927000,-1000.000
12/21/2023 20:09:03,928000,-1000.000
12/21/2023 20:09:03,929000,-1000.000
12/21/2023 20:09:03,930000,-1000.000
12/21/2023 20:09:03,931000,-1000.000
12/21/2023 20:09:03,932000,-1000.000
12/21/2023 20:09:03,933000,-1000.000
12/21/2023 20:09:03,934000,-1000.000
12/21/2023 20:09:03,935000,-1000.000
12/21/2023 20:09:03,936000,-1000.000
12/21/2023 20:09:03,937000,-1000.000
12/21/2023 20:09:03,938000,-1000.000
12/21/2023 20:09:03,939000,-1000.000
12/21/2023 20:09:03,940000,-1000.000
12/21/2023 20:09:03,941000,-1000.000
12/21/2023 20:09:03,942000,-1000.000
12/21/2023 20:09:03,943000,-1000.000
12/21/2023 20:09:03,944000,-1000.000
12/21/2023 20:09:03,945000,-1000.000
12/21/2023 20:09:03,946000,-1000.000
12/21/2023 20:09:03,947000,-1000.000
12/21/2023 20:09:03,948000,-1000.000
12/21/2023 20:09:03,949000,-1000.000
12/21/2023 20:09:03,950000,-1000.000
12/21/2023 20:09:03,951000,-1000.000
12/21/2023 20:09:03,952000,-1000.000
12/21/2023 20:09:03,953000,-1000.000
12/21/2023 20:09:03,954000,-1000.000
12/21/2023 20:09:03,955000,-1000.000
12/21/2023 20:09:03,956000,-1000.000
12/21/2023 20:09:03,957000,-1000.000
12/21/2023 20:09:03,958000,-1000.000
12/21/2023 20:09:03,959000,-1000.000
12/21/2023 20:09:03,960000,-1000.000
12/21/2023 20:09:03,961000,-1000.000
12/21/2023 20:09:03,962000,-1000.000
12/21/2023 20:09:03,963000,-1000.000
12/21/2023 20:09:03,964000,-1000.000
12/21/2023 20:09:03,965000,-1000.000
12/21/2023 20:09:03,966000,-1000.000
12/21/2023 20:09:03,967000,-1000.000
12/21/2023 20:09:03,968000,-1000.000
12/21/2023 20:09:03,969000,-1000.000
12/21/2023 20:09:03,970000,-1000.000
12/21/2023 20:09:03,971000,-1000.000
12/21/2023 20:09:03,972000,-1000.000
12/21/2023 20:09:03,973000,-1000.000
12/21/2023 20:09:03,974000,-1000.000
12/21/2023 20:09:03,975000,-1000.000
12/21/2023 20:09:03,976000,-1000.000
12/21/2023 20:09:03,977000,-1000.000
12/21/2023 20:09:03,978000,-1000.000
12/21/2023 20:09:03,979000,-1000.000
12/21/2023 20:09:03,980000,-1000.000
12/21/2023 20:09:03,981000,-1000.000
12/21/2023 20:09:03,982000,-1000.000
12/21/2023 20:09:03,983000,-1000.000
12/21/2023 20:09:03,984000,-1000.000
12/21/2023 20:09:03,985000,-1000.000
12/21/2023 20:09:03,986000,-1000.000
12/21/2023 20:09:03,987000,-1000.000
12/21/2023 20:09:03,988000,-1000.000
12/21/2023 20:09:03,989000,-1000.000
12/21/2023 20:09:03,990000,-1000.000
12/21/2023 20:09:03,991000,-1000.000
12/21/2023 20:09:03,992000,-1000.000
12/21/2023 20:09:03,993000,-1000.000
12/21/2023 20:09:03,994000,-5.674
12/21/2023 20:09:03,995000,-5.674
12/21/2023 20:09:03,996000,-5.357
12/21/2023 20:09:03,997000,-5.357
12/21/2023 20:09:03,998000,-5.048
12/21/2023 20:09:03,999000,-5.048
12/21/2023 20:09:04,000000,-4.748
12/21/2023 20:09:04,001000,-4.748
12/21/2023 20:09:04,002000,-4.457
12/21/2023 20:09:04,003000,-4.457
12/21/2023 20:09:04,004000,-4.176
12/21/2023 20:09:04,005000,-4.176
12/21/2023 20:09:04,006000,-3.905
12/21/2023 20:09:04,007000,-3.905
12/21/2023 20:09:04,008000,-3.569
12/21/2023 20:09:04,009000,-3.569
12/21/2023 20:09:04,010000,-3.569
12/21/2023 20:09:04,011000,-3.323
12/21/2023 20:09:04,012000,-3.323
12/21/2023 20:09:04,013000,-3.065
12/21/2023 20:09:04,014000,-3.065
12/21/2023 20:09:04,015000,-2.843
12/21/2023 20:09:04,016000,-2.843
12/21/2023 20:09:04,017000,-2.632
12/21/2023 20:09:04,018000,-2.632
12/21/2023 20:09:04,019000,-2.434
12/21/2023 20:09:04,020000,-2.434
12/21/2023 20:09:04,021000,-2.229
12/21/2023 20:09:04,022000,-2.229
12/21/2023 20:09:04,023000,-2.056
12/21/2023 20:09:04,024000,-2.056
12/21/2023 20:09:04,025000,-1.895
12/21/2023 20:09:04,026000,-1.895
12/21/2023 20:09:04,027000,-1.745
12/21/2023 20:09:04,028000,-1.745
12/21/2023 20:09:04,029000,-1.608
12/21/2023 20:09:04,030000,-1.608
12/21/2023 20:09:04,031000,-1.482
12/21/2023 20:09:04,032000,-1.482
12/21/2023 20:09:04,033000,-1.367
12/21/2023 20:09:04,034000,-1.367
12/21/2023 20:09:04,035000,-1.264
12/21/2023 20:09:04,036000,-1.264
12/21/2023 20:09:04,037000,-1.171
12/21/2023 20:09:04,038000,-1.171
12/21/2023 20:09:04,039000,-1.096
12/21/2023 20:09:04,040000,-1.096
12/21/2023 20:09:04,041000,-1.015
12/21/2023 20:09:04,042000,-1.015
12/21/2023 20:09:04,043000,-0.951
12/21/2023 20:09:04,044000,-0.951
12/21/2023 20:09:04,045000,-0.902
12/21/2023 20:09:04,046000,-0.902
12/21/2023 20:09:04,047000,-0.850
12/21/2023 20:09:04,048000,-0.850
12/21/2023 20:09:04,049000,-0.811
12/21/2023 20:09:04,050000,-0.811
12/21/2023 20:09:04,051000,-0.779
12/21/2023 20:09:04,052000,-0.779
12/21/2023 20:09:04,053000,-0.753
12/21/2023 20:09:04,054000,-0.753
12/21/2023 20:09:04,055000,-0.734
12/21/2023 20:09:04,056000,-0.734
12/21/2023 20:09:04,057000,-0.721
12/21/2023 20:09:04,058000,-0.721
12/21/2023 20:09:04,059000,-0.712
12/21/2023 20:09:04,060000,-0.712
12/21/2023 20:09:04,061000,-0.706
12/21/2023 20:09:04,062000,-0.706
12/21/2023 20:09:04,063000,-0.705
12/21/2023 20:09:04,064000,-0.705
12/21/2023 20:09:04,065000,-0.706
12/21/2023 20:09:04,066000,-0.706
12/21/2023 20:09:04,067000,-0.710
12/21/2023 20:09:04,068000,-0.710
12/21/2023 20:09:04,069000,-0.717
12/21/2023 20:09:04,070000,-0.717
12/21/2023 20:09:04,071000,-0.725
12/21/2023 20:09:04,072000,-0.725
12/21/2023 20:09:04,073000,-0.733
12/21/2023 20:09:04,074000,-0.733
12/21/2023 20:09:04,075000,-0.741
12/21/2023 20:09:04,076000,-0.741
12/21/2023 20:09:04,077000,-0.741
12/21/2023 20:09:04,078000,-0.755
12/21/2023 20:09:04,079000,-0.755
12/21/2023 20:09:04,080000,-0.764
12/21/2023 20:09:04,081000,-0.764
12/21/2023 20:09:04,082000,-0.773
12/21/2023 20:09:04,083000,-0.773
12/21/2023 20:09:04,084000,-0.780
12/21/2023 20:09:04,085000,-0.780
12/21/2023 20:09:04,086000,-0.787
12/21/2023 20:09:04,087000,-0.787
12/21/2023 20:09:04,088000,-0.793
12/21/2023 20:09:04,089000,-0.793
12/21/2023 20:09:04,090000,-0.798
12/21/2023 20:09:04,091000,-0.798
12/21/2023 20:09:04,092000,-0.802
12/21/2023 20:09:04,093000,-0.802
12/21/2023 20:09:04,094000,-0.805
12/21/2023 20:09:04,095000,-0.805
12/21/2023 20:09:04,096000,-0.807
12/21/2023 20:09:04,097000,-0.807
12/21/2023 20:09:04,098000,-0.808
12/21/2023 20:09:04,099000,-0.808
12/21/2023 20:09:04,100000,-0.808
12/21/2023 20:09:04,101000,-0.808
12/21/2023 20:09:04,102000,-0.807
12/21/2023 20:09:04,103000,-0.807
12/21/2023 20:09:04,104000,-0.805
12/21/2023 20:09:04,105000,-0.805
12/21/2023 20:09:04,106000,-0.803
12/21/2023 20:09:04,107000,-0.803
12/21/2023 20:09:04,108000,-0.803
12/21/2023 20:09:04,109000,-0.799
12/21/2023 20:09:04,110000,-0.799
12/21/2023 20:09:04,111000,-0.795
12/21/2023 20:09:04,112000,-0.795
12/21/2023 20:09:04,113000,-0.791
12/21/2023 20:09:04,114000,-0.791
12/21/2023 20:09:04,115000,-0.786
12/21/2023 20:09:04,116000,-0.786
12/21/2023 20:09:04,117000,-0.782
12/21/2023 20:09:04,118000,-0.782
12/21/2023 20:09:04,119000,-0.777
12/21/2023 20:09:04,120000,-0.777
12/21/2023 20:09:04,121000,-0.773
12/21/2023 20:09:04,122000,-0.773
12/21/2023 20:09:04,123000,-0.769
12/21/2023 20:09:04,124000,-0.769
12/21/2023 20:09:04,125000,-0.764
12/21/2023 20:09:04,126000,-0.764
12/21/2023 20:09:04,127000,-0.760
12/21/2023 20:09:04,128000,-0.760
12/21/2023 20:09:04,129000,-0.757
12/21/2023 20:09:04,130000,-0.757
12/21/2023 20:09:04,131000,-0.753
12/21/2023 20:09:04,132000,-0.753
12/21/2023 20:09:04,133000,-0.750
12/21/2023 20:09:04,134000,-0.750
12/21/2023 20:09:04,135000,-0.747
12/21/2023 20:09:04,136000,-0.747
12/21/2023 20:09:04,137000,-0.745
12/21/2023 20:09:04,138000,-0.745
12/21/2023 20:09:04,139000,-0.742
12/21/2023 20:09:04,140000,-0.742
12/21/2023 20:09:04,141000,-0.740
12/21/2023 20:09:04,142000,-0.740
12/21/2023 20:09:04,143000,-0.738
12/21/2023 20:09:04,144000,-0.738
12/21/2023 20:09:04,145000,-0.737
12/21/2023 20:09:04,146000,-0.737
12/21/2023 20:09:04,147000,-0.735
12/21/2023 20:09:04,148000,-0.735
12/21/2023 20:09:04,149000,-0.734
12/21/2023 20:09:04,150000,-0.734
12/21/2023 20:09:04,151000,-0.733
12/21/2023 20:09:04,152000,-0.733
12/21/2023 20:09:04,153000,-0.732
12/21/2023 20:09:04,154000,-0.732
12/21/2023 20:09:04,155000,-0.732
12/21/2023 20:09:04,156000,-0.732
12/21/2023 20:09:04,157000,-0.731
12/21/2023 20:09:04,158000,-0.731
12/21/2023 20:09:04,159000,-0.731
12/21/2023 20:09:04,160000,-0.731
12/21/2023 20:09:04,161000,-0.731
12/21/2023 20:09:04,162000,-0.731
12/21/2023 20:09:04,163000,-0.730
12/21/2023 20:09:04,164000,-0.730
12/21/2023 20:09:04,165000,-0.730
12/21/2023 20:09:04,166000,-0.730
12/21/2023 20:09:04,167000,-0.730
12/21/2023 20:09:04,168000,-0.730
12/21/2023 20:09:04,169000,-0.731
12/21/2023 20:09:04,170000,-0.731
12/21/2023 20:09:04,171000,-0.731
12/21/2023 20:09:04,172000,-0.731
12/21/2023 20:09:04,173000,-0.731
12/21/2023 20:09:04,174000,-0.731
12/21/2023 20:09:04,175000,-0.731
12/21/2023 20:09:04,176000,-0.731
12/21/2023 20:09:04,177000,-0.731
12/21/2023 20:09:04,178000,-0.731
12/21/2023 20:09:04,179000,-0.731
12/21/2023 20:09:04,180000,-0.731
12/21/2023 20:09:04,181000,-0.731
12/21/2023 20:09:04,182000,-0.731
12/21/2023 20:09:04,183000,-0.731
12/21/2023 20:09:04,184000,-0.731
12/21/2023 20:09:04,185000,-0.731
12/21/2023 20:09:04,186000,-0.731
12/21/2023 20:09:04,187000,-0.731
12/21/2023 20:09:04,188000,-0.731
12/21/2023 20:09:04,189000,-0.731
12/21/2023 20:09:04,190000,-0.731
12/21/2023 20:09:04,191000,-0.731
12/21/2023 20:09:04,192000,-0.731
12/21/2023 20:09:04,193000,-0.731
12/21/2023 20:09:04,194000,-0.731
12/21/2023 20:09:04,195000,-0.731
12/21/2023 20:09:04,196000,-0.731
12/21/2023 20:09:04,197000,-0.731
12/21/2023 20:09:04,198000,-0.731
12/21/2023 20:09:04,199000,-0.731
12/21/2023 20:09:04,200000,-0.731
12/21/2023 20:09:04,201000,-0.731
12/21/2023 20:09:04,202000,-0.731
12/21/2023 20:09:04,203000,-0.731
12/21/2023 20:09:04,204000,-0.731
12/21/2023 20:09:04,205000,-0.731
12/21/2023 20:09:04,206000,-0.731
12/21/2023 20:09:04,207000,-0.731
12/21/2023 20:09:04,208000,-0.731
12/21/2023 20:09:04,209000,-0.731
12/21/2023 20:09:04,210000,-0.731
12/21/2023 20:09:04,211000,-0.731
12/21/2023 20:09:04,212000,-0.731
12/21/2023 20:09:04,213000,-0.731
12/21/2023 20:09:04,214000,-0.731
12/21/2023 20:09:04,215000,-0.731
12/21/2023 20:09:04,216000,-0.731
12/21/2023 20:09:04,217000,-0.731
12/21/2023 20:09:04,218000,-0.731
12/21/2023 20:09:04,219000,-0.731
12/21/2023 20:09:04,220000,-0.731
12/21/2023 20:09:04,221000,-0.731
12/21/2023 20:09:04,222000,-0.731
12/21/2023 20:09:04,223000,-0.731
12/21/2023 20:09:04,224000,-0.731
12/21/2023 20:09:04,225000,-0.731
12/21/2023 20:09:04,226000,-0.731
12/21/2023 20:09:04,227000,-0.731
12/21/2023 20:09:04,228000,-0.731
12/21/2023 20:09:04,229000,-0.731
12/21/2023 20:09:04,230000,-0.731
12/21/2023 20:09:04,231000,-0.731
12/21/2023 20:09:04,232000,-0.731
12/21/2023 20:09:04,233000,-0.731
12/21/2023 20:09:04,234000,-0.731
12/21/2023 20:09:04,235000,-0.731
12/21/2023 20:09:04,236000,-0.731
12/21/2023 20:09:04,237000,-0.731
12/21/2023 20:09:04,238000,-0.731
12/21/2023 20:09:04,239000,-0.731
12/21/2023 20:09:04,240000,-0.731
12/21/2023 20:09:04,241000,-0.731
12/21/2023 20:09:04,242000,-0.731
12/21/2023 20:09:04,243000,-0.731
12/21/2023 20:09:04,244000,-0.731
12/21/2023 20:09:04,245000,-0.731
12/21/2023 20:09:04,246000,-0.731
12/21/2023 20:09:04,247000,-0.731
12/21/2023 20:09:04,248000,-0.731
12/21/2023 20:09:04,249000,-0.731
12/21/2023 20:09:04,250000,-0.731
12/21/2023 20:09:04,251000,-0.731
12/21/2023 20:09:04,252000,-0.731
12/21/2023 20:09:04,253000,-0.730
12/21/2023 20:09:04,254000,-0.730
12/21/2023 20:09:04,255000,-0.730
12/21/2023 20:09:04,256000,-0.730
12/21/2023 20:09:04,257000,-0.730
12/21/2023 20:09:04,258000,-0.730
12/21/2023 20:09:04,259000,-0.730
12/21/2023 20:09:04,260000,-0.730
12/21/2023 20:09:04,261000,-0.730
12/21/2023 20:09:04,262000,-0.730
12/21/2023 20:09:04,263000,-0.730
12/21/2023 20:09:04,264000,-0.730
