#BeginHeader,71
#FormatType,NR-500\NORMAL
#FormatVersion,R5.00.00
Title,
12/21/2023 21:53:26,993000,-1000.000
12/21/2023 21:53:26,994000,-1000.000
12/21/2023 21:53:26,995000,-1000.000
12/21/2023 21:53:26,996000,-1000.000
12/21/2023 21:53:26,997000,-1000.000
12/21/2023 21:53:26,998000,-1000.000
12/21/2023 21:53:26,999000,-1000.000
12/21/2023 21:53:27,000000,-1000.000
12/21/2023 21:53:27,001000,-1000.000
12/21/2023 21:53:27,002000,-1000.000
12/21/2023 21:53:27,003000,-1000.000
12/21/2023 21:53:27,004000,-1000.000
12/21/2023 21:53:27,005000,-1000.000
12/21/2023 21:53:27,006000,-1000.000
12/21/2023 21:53:27,007000,-1000.000
12/21/2023 21:53:27,008000,-1000.000
12/21/2023 21:53:27,009000,-1000.000
12/21/2023 21:53:27,010000,-1000.000
12/21/2023 21:53:27,011000,-1000.000
12/21/2023 21:53:27,012000,-1000.000
12/21/2023 21:53:27,013000,-1000.000
12/21/2023 21:53:27,014000,-1000.000
12/21/2023 21:53:27,015000,-1000.000
12/21/2023 21:53:27,016000,-1000.000
12/21/2023 21:53:27,017000,-1000.000
12/21/2023 21:53:27,018000,-1000.000
12/21/2023 21:53:27,019000,-1000.000
12/21/2023 21:53:27,020000,-1000.000
12/21/2023 21:53:27,021000,-1000.000
12/21/2023 21:53:27,022000,-1000.000
12/21/2023 21:53:27,023000,-1000.000
12/21/2023 21:53:27,024000,-1000.000
12/21/2023 21:53:27,025000,-1000.000
12/21/2023 21:53:27,026000,-1000.000
12/21/2023 21:53:27,027000,-1000.000
12/21/2023 21:53:27,028000,-1000.000
12/21/2023 21:53:27,029000,-1000.000
12/21/2023 21:53:27,030000,-1000.000
12/21/2023 21:53:27,031000,-1000.000
12/21/2023 21:53:27,032000,-1000.000
12/21/2023 21:53:27,033000,-1000.000
12/21/2023 21:53:27,034000,-1000.000
12/21/2023 21:53:27,035000,-1000.000
12/21/2023 21:53:27,036000,-1000.000
12/21/2023 21:53:27,037000,-1000.000
12/21/2023 21:53:27,038000,-1000.000
12/21/2023 21:53:27,039000,-1000.000
12/21/2023 21:53:27,040000,-1000.000
12/21/2023 21:53:27,041000,-1000.000
12/21/2023 21:53:27,042000,-1000.000
12/21/2023 21:53:27,043000,-1000.000
12/21/2023 21:53:27,044000,-1000.000
12/21/2023 21:53:27,045000,-1000.000
12/21/2023 21:53:27,046000,-1000.000
12/21/2023 21:53:27,047000,-1000.000
12/21/2023 21:53:27,048000,-1000.000
12/21/2023 21:53:27,049000,-1000.000
12/21/2023 21:53:27,050000,-1000.000
12/21/2023 21:53:27,051000,-1000.000
12/21/2023 21:53:27,052000,-1000.000
12/21/2023 21:53:27,053000,-1000.000
12/21/2023 21:53:27,054000,-1000.000
12/21/2023 21:53:27,055000,-1000.000
12/21/2023 21:53:27,056000,-1000.000
12/21/2023 21:53:27,057000,-1000.000
12/21/2023 21:53:27,058000,-1000.000
12/21/2023 21:53:27,059000,-1000.000
12/21/2023 21:53:27,060000,-1000.000
12/21/2023 21:53:27,061000,-1000.000
12/21/2023 21:53:27,062000,-1000.000
12/21/2023 21:53:27,063000,-1000.000
12/21/2023 21:53:27,064000,-1000.000
12/21/2023 21:53:27,065000,-1000.000
12/21/2023 21:53:27,066000,-1000.000
12/21/2023 21:53:27,067000,-1000.000
12/21/2023 21:53:27,068000,-1000.000
12/21/2023 21:53:27,069000,-1000.000
12/21/2023 21:53:27,070000,-1000.000
12/21/2023 21:53:27,071000,-1000.000
12/21/2023 21:53:27,072000,-1000.000
12/21/2023 21:53:27,073000,-1000.000
12/21/2023 21:53:27,074000,-1000.000
12/21/2023 21:53:27,075000,-1000.000
12/21/2023 21:53:27,076000,-1000.000
12/21/2023 21:53:27,077000,-1000.000
12/21/2023 21:53:27,078000,-1000.000
12/21/2023 21:53:27,079000,-1000.000
12/21/2023 21:53:27,080000,-1000.000
12/21/2023 21:53:27,081000,-1000.000
12/21/2023 21:53:27,082000,-1000.000
12/21/2023 21:53:27,083000,-1000.000
12/21/2023 21:53:27,084000,-1000.000
12/21/2023 21:53:27,085000,-1000.000
12/21/2023 21:53:27,086000,-1000.000
12/21/2023 21:53:27,087000,-1000.000
12/21/2023 21:53:27,088000,-1000.000
12/21/2023 21:53:27,089000,-1000.000
12/21/2023 21:53:27,090000,-1000.000
12/21/2023 21:53:27,091000,-1000.000
12/21/2023 21:53:27,092000,-1000.000
12/21/2023 21:53:27,093000,-1000.000
12/21/2023 21:53:27,094000,-1000.000
12/21/2023 21:53:27,095000,-1000.000
12/21/2023 21:53:27,096000,-1000.000
12/21/2023 21:53:27,097000,-1000.000
12/21/2023 21:53:27,098000,-1000.000
12/21/2023 21:53:27,099000,-1000.000
12/21/2023 21:53:27,100000,-1000.000
12/21/2023 21:53:27,101000,-1000.000
12/21/2023 21:53:27,102000,-1000.000
12/21/2023 21:53:27,103000,-1000.000
12/21/2023 21:53:27,104000,-1000.000
12/21/2023 21:53:27,105000,-1000.000
12/21/2023 21:53:27,106000,-1000.000
12/21/2023 21:53:27,107000,-1000.000
12/21/2023 21:53:27,108000,-1000.000
12/21/2023 21:53:27,109000,-1000.000
12/21/2023 21:53:27,110000,-1000.000
12/21/2023 21:53:27,111000,-1000.000
12/21/2023 21:53:27,112000,-1000.000
12/21/2023 21:53:27,113000,-1000.000
12/21/2023 21:53:27,114000,-1000.000
12/21/2023 21:53:27,115000,-1000.000
12/21/2023 21:53:27,116000,-1000.000
12/21/2023 21:53:27,117000,-1000.000
12/21/2023 21:53:27,118000,-1000.000
12/21/2023 21:53:27,119000,-1000.000
12/21/2023 21:53:27,120000,-1000.000
12/21/2023 21:53:27,121000,-1000.000
