#BeginHeader,71
#FormatType,NR-500\NORMAL
#FormatVersion,R5.00.00
Title,
Unit Number,MASTER,UNIT1,UNIT2,UNIT3,UNIT4,UNIT5,UNIT6,UNIT7,UNIT8
Unit,NR-500,(1)EN,Undefined,Undefined,Undefined,Undefined,Undefined,Undefined,Undefined

Acquisition Mode,Normal Mode
12/20/2023 23:53:49,627000,-1000.000
12/20/2023 23:53:49,628000,-1000.000
12/20/2023 23:53:49,629000,-1000.000
12/20/2023 23:53:49,630000,-1000.000
12/20/2023 23:53:49,631000,-1000.000
12/20/2023 23:53:49,632000,-1000.000
12/20/2023 23:53:49,633000,-1000.000
12/20/2023 23:53:49,634000,-1000.000
12/20/2023 23:53:49,635000,-1000.000
12/20/2023 23:53:49,636000,-1000.000
12/20/2023 23:53:49,637000,-1000.000
12/20/2023 23:53:49,638000,-1000.000
12/20/2023 23:53:49,639000,-1000.000
12/20/2023 23:53:49,640000,-1000.000
12/20/2023 23:53:49,641000,-1000.000
12/20/2023 23:53:49,642000,-1000.000
12/20/2023 23:53:49,643000,-1000.000
12/20/2023 23:53:49,644000,-1000.000
12/20/2023 23:53:49,645000,-1000.000
12/20/2023 23:53:49,646000,-1000.000
12/20/2023 23:53:49,647000,-1000.000
12/20/2023 23:53:49,648000,-1000.000
12/20/2023 23:53:49,649000,-1000.000
12/20/2023 23:53:49,650000,-1000.000
12/20/2023 23:53:49,651000,-1000.000
12/20/2023 23:53:49,652000,-1000.000
12/20/2023 23:53:49,653000,-1000.000
12/20/2023 23:53:49,654000,-1000.000
12/20/2023 23:53:49,655000,-1000.000
12/20/2023 23:53:49,656000,-1000.000
12/20/2023 23:53:49,657000,-1000.000
12/20/2023 23:53:49,658000,-1000.000
12/20/2023 23:53:49,659000,-1000.000
12/20/2023 23:53:49,660000,-1000.000
12/20/2023 23:53:49,661000,-1000.000
12/20/2023 23:53:49,662000,-1000.000
12/20/2023 23:53:49,663000,-1000.000
12/20/2023 23:53:49,664000,-1000.000
12/20/2023 23:53:49,665000,-1000.000
12/20/2023 23:53:49,666000,-1000.000
12/20/2023 23:53:49,667000,-1000.000
12/20/2023 23:53:49,668000,-1000.000
12/20/2023 23:53:49,669000,-1000.000
12/20/2023 23:53:49,670000,-1000.000
12/20/2023 23:53:49,671000,-1000.000
12/20/2023 23:53:49,672000,-1000.000
12/20/2023 23:53:49,673000,-1000.000
12/20/2023 23:53:49,674000,-1000.000
12/20/2023 23:53:49,675000,-1000.000
12/20/2023 23:53:49,676000,-1000.000
12/20/2023 23:53:49,677000,-1000.000
12/20/2023 23:53:49,678000,-1000.000
12/20/2023 23:53:49,679000,-1000.000
12/20/2023 23:53:49,680000,-1000.000
12/20/2023 23:53:49,681000,-1000.000
12/20/2023 23:53:49,682000,-1000.000
12/20/2023 23:53:49,683000,-1000.000
12/20/2023 23:53:49,684000,-1000.000
12/20/2023 23:53:49,685000,-1000.000
12/20/2023 23:53:49,686000,-1000.000
12/20/2023 23:53:49,687000,-1000.000
12/20/2023 23:53:49,688000,-1000.000
12/20/2023 23:53:49,689000,-1000.000
12/20/2023 23:53:49,690000,-1000.000
12/20/2023 23:53:49,691000,-1000.000
12/20/2023 23:53:49,692000,-1000.000
12/20/2023 23:53:49,693000,-1000.000
12/20/2023 23:53:49,694000,-1000.000
12/20/2023 23:53:49,695000,-1000.000
12/20/2023 23:53:49,696000,-1000.000
12/20/2023 23:53:49,697000,-1000.000
12/20/2023 23:53:49,698000,-1000.000
12/20/2023 23:53:49,699000,-1000.000
12/20/2023 23:53:49,700000,-1000.000
12/20/2023 23:53:49,701000,-1000.000
12/20/2023 23:53:49,702000,-1000.000
12/20/2023 23:53:49,703000,-1000.000
12/20/2023 23:53:49,704000,-1000.000
12/20/2023 23:53:49,705000,-1000.000
12/20/2023 23:53:49,706000,-1000.000
12/20/2023 23:53:49,707000,-1000.000
12/20/2023 23:53:49,708000,-1000.000
12/20/2023 23:53:49,709000,-1000.000
12/20/2023 23:53:49,710000,-1000.000
12/20/2023 23:53:49,711000,-1000.000
12/20/2023 23:53:49,712000,-1000.000
12/20/2023 23:53:49,713000,-1000.000
12/20/2023 23:53:49,714000,-1000.000
12/20/2023 23:53:49,715000,-1000.000
12/20/2023 23:53:49,716000,-1000.000
12/20/2023 23:53:49,717000,-1000.000
12/20/2023 23:53:49,718000,-1000.000
12/20/2023 23:53:49,719000,-1000.000
12/20/2023 23:53:49,720000,-1000.000
12/20/2023 23:53:49,721000,-1000.000
12/20/2023 23:53:49,722000,-1000.000
12/20/2023 23:53:49,723000,-1000.000
12/20/2023 23:53:49,724000,-1000.000
12/20/2023 23:53:49,725000,-1000.000
12/20/2023 23:53:49,726000,-1000.000
12/20/2023 23:53:49,727000,-1000.000
12/20/2023 23:53:49,728000,-1000.000
12/20/2023 23:53:49,729000,-1000.000
12/20/2023 23:53:49,730000,-1000.000
12/20/2023 23:53:49,731000,-1000.000
12/20/2023 23:53:49,732000,-1000.000
12/20/2023 23:53:49,733000,-1000.000
12/20/2023 23:53:49,734000,-1000.000
12/20/2023 23:53:49,735000,-1000.000
12/20/2023 23:53:49,736000,-1000.000
12/20/2023 23:53:49,737000,-1000.000
12/20/2023 23:53:49,738000,-1000.000
12/20/2023 23:53:49,739000,-1000.000
12/20/2023 23:53:49,740000,-1000.000
12/20/2023 23:53:49,741000,-1000.000
12/20/2023 23:53:49,742000,-1000.000
12/20/2023 23:53:49,743000,-1000.000
12/20/2023 23:53:49,744000,-1000.000
12/20/2023 23:53:49,745000,-1000.000
12/20/2023 23:53:49,746000,-1000.000
12/20/2023 23:53:49,747000,-1000.000
12/20/2023 23:53:49,748000,-1000.000
12/20/2023 23:53:49,749000,-1000.000
12/20/2023 23:53:49,750000,-1000.000
12/20/2023 23:53:49,751000,-1000.000
12/20/2023 23:53:49,752000,-1000.000
12/20/2023 23:53:49,753000,-1000.000
12/20/2023 23:53:49,754000,-1000.000
12/20/2023 23:53:49,755000,-1000.000
12/20/2023 23:53:49,756000,-1000.000
12/20/2023 23:53:49,757000,-1000.000
12/20/2023 23:53:49,758000,-1000.000
12/20/2023 23:53:49,759000,-1000.000
12/20/2023 23:53:49,760000,-1000.000
12/20/2023 23:53:49,761000,-1000.000
12/20/2023 23:53:49,762000,-1000.000
12/20/2023 23:53:49,763000,-1000.000
12/20/2023 23:53:49,764000,-1000.000
12/20/2023 23:53:49,765000,-1000.000
12/20/2023 23:53:49,766000,-1000.000
12/20/2023 23:53:49,767000,-1000.000
12/20/2023 23:53:49,768000,-1000.000
12/20/2023 23:53:49,769000,-1000.000
12/20/2023 23:53:49,770000,-1000.000
12/20/2023 23:53:49,771000,-1000.000
12/20/2023 23:53:49,772000,-1000.000
12/20/2023 23:53:49,773000,-1000.000
12/20/2023 23:53:49,774000,-1000.000
12/20/2023 23:53:49,775000,-1000.000
12/20/2023 23:53:49,776000,-1000.000
12/20/2023 23:53:49,777000,-1000.000
12/20/2023 23:53:49,778000,-1000.000
12/20/2023 23:53:49,779000,-1000.000
12/20/2023 23:53:49,780000,-1000.000
12/20/2023 23:53:49,781000,-1000.000
12/20/2023 23:53:49,782000,-1000.000
12/20/2023 23:53:49,783000,-1000.000
12/20/2023 23:53:49,784000,-1000.000
12/20/2023 23:53:49,785000,-1000.000
12/20/2023 23:53:49,786000,-1000.000
12/20/2023 23:53:49,787000,-1000.000
12/20/2023 23:53:49,788000,-1000.000
12/20/2023 23:53:49,789000,-1000.000
12/20/2023 23:53:49,790000,-1000.000
12/20/2023 23:53:49,791000,-1000.000
12/20/2023 23:53:49,792000,-1000.000
12/20/2023 23:53:49,793000,-1000.000
12/20/2023 23:53:49,794000,-1000.000
12/20/2023 23:53:49,795000,-1000.000
12/20/2023 23:53:49,796000,-1000.000
12/20/2023 23:53:49,797000,-1000.000
12/20/2023 23:53:49,798000,-1000.000
12/20/2023 23:53:49,799000,-1000.000
12/20/2023 23:53:49,800000,-1000.000
12/20/2023 23:53:49,801000,-1000.000
12/20/2023 23:53:49,802000,-1000.000
12/20/2023 23:53:49,803000,-1000.000
12/20/2023 23:53:49,804000,-1000.000
12/20/2023 23:53:49,805000,-1000.000
12/20/2023 23:53:49,806000,-1000.000
12/20/2023 23:53:49,807000,-1000.000
12/20/2023 23:53:49,808000,-1000.000
12/20/2023 23:53:49,809000,-1000.000
12/20/2023 23:53:49,810000,-1000.000
12/20/2023 23:53:49,811000,-1000.000
12/20/2023 23:53:49,812000,-1000.000
12/20/2023 23:53:49,813000,-1000.000
12/20/2023 23:53:49,814000,-1000.000
12/20/2023 23:53:49,815000,-1000.000
12/20/2023 23:53:49,816000,-1000.000
12/20/2023 23:53:49,817000,-1000.000
12/20/2023 23:53:49,818000,-1000.000
12/20/2023 23:53:49,819000,-1000.000
12/20/2023 23:53:49,820000,-1000.000
12/20/2023 23:53:49,821000,-1000.000
12/20/2023 23:53:49,822000,-1000.000
12/20/2023 23:53:49,823000,-1000.000
12/20/2023 23:53:49,824000,-1000.000
12/20/2023 23:53:49,825000,-1000.000
12/20/2023 23:53:49,826000,-1000.000
12/20/2023 23:53:49,827000,-1000.000
12/20/2023 23:53:49,828000,-1000.000
12/20/2023 23:53:49,829000,-1000.000
12/20/2023 23:53:49,830000,-1000.000
12/20/2023 23:53:49,831000,-1000.000
12/20/2023 23:53:49,832000,-1000.000
12/20/2023 23:53:49,833000,-1000.000
12/20/2023 23:53:49,834000,-1000.000
12/20/2023 23:53:49,835000,-1000.000
12/20/2023 23:53:49,836000,-1000.000
12/20/2023 23:53:49,837000,-1000.000
12/20/2023 23:53:49,838000,-1000.000
12/20/2023 23:53:49,839000,-1000.000
12/20/2023 23:53:49,840000,-1000.000
12/20/2023 23:53:49,841000,-1000.000
12/20/2023 23:53:49,842000,-1000.000
12/20/2023 23:53:49,843000,-1000.000
12/20/2023 23:53:49,844000,-1000.000
12/20/2023 23:53:49,845000,-1000.000
12/20/2023 23:53:49,846000,-1000.000
12/20/2023 23:53:49,847000,-1000.000
12/20/2023 23:53:49,848000,-1000.000
12/20/2023 23:53:49,849000,-1000.000
12/20/2023 23:53:49,850000,-1000.000
12/20/2023 23:53:49,851000,-1000.000
12/20/2023 23:53:49,852000,-1000.000
12/20/2023 23:53:49,853000,-1000.000
12/20/2023 23:53:49,854000,-1000.000
12/20/2023 23:53:49,855000,-1000.000
12/20/2023 23:53:49,856000,-1000.000
12/20/2023 23:53:49,857000,-1000.000
12/20/2023 23:53:49,858000,-1000.000
12/20/2023 23:53:49,859000,-1000.000
12/20/2023 23:53:49,860000,-1000.000
12/20/2023 23:53:49,861000,-1000.000
12/20/2023 23:53:49,862000,-1000.000
12/20/2023 23:53:49,863000,-1000.000
12/20/2023 23:53:49,864000,-1000.000
12/20/2023 23:53:49,865000,-1000.000
12/20/2023 23:53:49,866000,-1000.000
12/20/2023 23:53:49,867000,-1000.000
12/20/2023 23:53:49,868000,-1000.000
12/20/2023 23:53:49,869000,-1000.000
12/20/2023 23:53:49,870000,-1000.000
12/20/2023 23:53:49,871000,-1000.000
12/20/2023 23:53:49,872000,-1000.000
12/20/2023 23:53:49,873000,-1000.000
12/20/2023 23:53:49,874000,-1000.000
12/20/2023 23:53:49,875000,-1000.000
12/20/2023 23:53:49,876000,-1000.000
12/20/2023 23:53:49,877000,-1000.000
12/20/2023 23:53:49,878000,-1000.000
12/20/2023 23:53:49,879000,-1000.000
12/20/2023 23:53:49,880000,-1000.000
12/20/2023 23:53:49,881000,-1000.000
12/20/2023 23:53:49,882000,-1000.000
12/20/2023 23:53:49,883000,-1000.000
12/20/2023 23:53:49,884000,-1000.000
12/20/2023 23:53:49,885000,-1000.000
12/20/2023 23:53:49,886000,-1000.000
12/20/2023 23:53:49,887000,-1000.000
12/20/2023 23:53:49,888000,-1000.000
12/20/2023 23:53:49,889000,-1000.000
12/20/2023 23:53:49,890000,-1000.000
12/20/2023 23:53:49,891000,-1000.000
12/20/2023 23:53:49,892000,-1000.000
12/20/2023 23:53:49,893000,-1000.000
12/20/2023 23:53:49,894000,-1000.000
12/20/2023 23:53:49,895000,-1000.000
12/20/2023 23:53:49,896000,-1000.000
12/20/2023 23:53:49,897000,-1000.000
12/20/2023 23:53:49,898000,-1000.000
12/20/2023 23:53:49,899000,-1000.000
12/20/2023 23:53:49,900000,-1000.000
12/20/2023 23:53:49,901000,-1000.000
12/20/2023 23:53:49,902000,-1000.000
12/20/2023 23:53:49,903000,-1000.000
12/20/2023 23:53:49,904000,-1000.000
12/20/2023 23:53:49,905000,-1000.000
12/20/2023 23:53:49,906000,-1000.000
12/20/2023 23:53:49,907000,-1000.000
12/20/2023 23:53:49,908000,-1000.000
12/20/2023 23:53:49,909000,-1000.000
12/20/2023 23:53:49,910000,-1000.000
12/20/2023 23:53:49,911000,-1000.000
12/20/2023 23:53:49,912000,-1000.000
12/20/2023 23:53:49,913000,-1000.000
12/20/2023 23:53:49,914000,-1000.000
12/20/2023 23:53:49,915000,-1000.000
12/20/2023 23:53:49,916000,-1000.000
12/20/2023 23:53:49,917000,-1000.000
12/20/2023 23:53:49,918000,-1000.000
12/20/2023 23:53:49,919000,-1000.000
12/20/2023 23:53:49,920000,-1000.000
12/20/2023 23:53:49,921000,-1000.000
12/20/2023 23:53:49,922000,-1000.000
12/20/2023 23:53:49,923000,-1000.000
12/20/2023 23:53:49,924000,-1000.000
12/20/2023 23:53:49,925000,-1000.000
12/20/2023 23:53:49,926000,-1000.000
12/20/2023 23:53:49,927000,-1000.000
12/20/2023 23:53:49,928000,-1000.000
12/20/2023 23:53:49,929000,-1000.000
12/20/2023 23:53:49,930000,-1000.000
12/20/2023 23:53:49,931000,-1000.000
12/20/2023 23:53:49,932000,-1000.000
12/20/2023 23:53:49,933000,-1000.000
12/20/2023 23:53:49,934000,-1000.000
12/20/2023 23:53:49,935000,-1000.000
12/20/2023 23:53:49,936000,-1000.000
12/20/2023 23:53:49,937000,-1000.000
12/20/2023 23:53:49,938000,-1000.000
12/20/2023 23:53:49,939000,-1000.000
12/20/2023 23:53:49,940000,-1000.000
12/20/2023 23:53:49,941000,-1000.000
12/20/2023 23:53:49,942000,-1000.000
12/20/2023 23:53:49,943000,-1000.000
12/20/2023 23:53:49,944000,-1000.000
12/20/2023 23:53:49,945000,-1000.000
12/20/2023 23:53:49,946000,-1000.000
12/20/2023 23:53:49,947000,-1000.000
12/20/2023 23:53:49,948000,-1000.000
12/20/2023 23:53:49,949000,-1000.000
12/20/2023 23:53:49,950000,-1000.000
12/20/2023 23:53:49,951000,-1000.000
12/20/2023 23:53:49,952000,-1000.000
12/20/2023 23:53:49,953000,-1000.000
12/20/2023 23:53:49,954000,-1000.000
12/20/2023 23:53:49,955000,-1000.000
12/20/2023 23:53:49,956000,-1000.000
12/20/2023 23:53:49,957000,-1000.000
12/20/2023 23:53:49,958000,-1000.000
12/20/2023 23:53:49,959000,-1000.000
12/20/2023 23:53:49,960000,-1000.000
12/20/2023 23:53:49,961000,-1000.000
12/20/2023 23:53:49,962000,-1000.000
12/20/2023 23:53:49,963000,-1000.000
12/20/2023 23:53:49,964000,-1000.000
12/20/2023 23:53:49,965000,-1000.000
12/20/2023 23:53:49,966000,-1000.000
12/20/2023 23:53:49,967000,-1000.000
12/20/2023 23:53:49,968000,-1000.000
12/20/2023 23:53:49,969000,-1000.000
12/20/2023 23:53:49,970000,-1000.000
12/20/2023 23:53:49,971000,-1000.000
12/20/2023 23:53:49,972000,-1000.000
12/20/2023 23:53:49,973000,-1000.000
12/20/2023 23:53:49,974000,-1000.000
12/20/2023 23:53:49,975000,-1000.000
12/20/2023 23:53:49,976000,-1000.000
12/20/2023 23:53:49,977000,-1000.000
12/20/2023 23:53:49,978000,-1000.000
12/20/2023 23:53:49,979000,-1000.000
12/20/2023 23:53:49,980000,-1000.000
12/20/2023 23:53:49,981000,-1000.000
12/20/2023 23:53:49,982000,-1000.000
12/20/2023 23:53:49,983000,-1000.000
12/20/2023 23:53:49,984000,-1000.000
12/20/2023 23:53:49,985000,-1000.000
12/20/2023 23:53:49,986000,-1000.000
12/20/2023 23:53:49,987000,-1000.000
12/20/2023 23:53:49,988000,-1000.000
12/20/2023 23:53:49,989000,-1000.000
12/20/2023 23:53:49,990000,-1000.000
12/20/2023 23:53:49,991000,-1000.000
12/20/2023 23:53:49,992000,-1000.000
12/20/2023 23:53:49,993000,-1000.000
12/20/2023 23:53:49,994000,-1000.000
12/20/2023 23:53:49,995000,-1000.000
12/20/2023 23:53:49,996000,-1000.000
12/20/2023 23:53:49,997000,-1000.000
12/20/2023 23:53:49,998000,-1000.000
12/20/2023 23:53:49,999000,-1000.000
12/20/2023 23:53:50,000000,-1000.000
12/20/2023 23:53:50,001000,-1000.000
12/20/2023 23:53:50,002000,-1000.000
12/20/2023 23:53:50,003000,-1000.000
12/20/2023 23:53:50,004000,-1000.000
12/20/2023 23:53:50,005000,-1000.000
12/20/2023 23:53:50,006000,-1000.000
12/20/2023 23:53:50,007000,-1000.000
12/20/2023 23:53:50,008000,-1000.000
12/20/2023 23:53:50,009000,-1000.000
12/20/2023 23:53:50,010000,-1000.000
12/20/2023 23:53:50,011000,-1000.000
12/20/2023 23:53:50,012000,-1000.000
12/20/2023 23:53:50,013000,-1000.000
12/20/2023 23:53:50,014000,-1000.000
12/20/2023 23:53:50,015000,-1000.000
12/20/2023 23:53:50,016000,-1000.000
12/20/2023 23:53:50,017000,-1000.000
12/20/2023 23:53:50,018000,-1000.000
12/20/2023 23:53:50,019000,-1000.000
12/20/2023 23:53:50,020000,-1000.000
12/20/2023 23:53:50,021000,-1000.000
12/20/2023 23:53:50,022000,-1000.000
12/20/2023 23:53:50,023000,-1000.000
12/20/2023 23:53:50,024000,-1000.000
12/20/2023 23:53:50,025000,-1000.000
12/20/2023 23:53:50,026000,-1000.000
12/20/2023 23:53:50,027000,-1000.000
12/20/2023 23:53:50,028000,-1000.000
12/20/2023 23:53:50,029000,-1000.000
12/20/2023 23:53:50,030000,-1000.000
12/20/2023 23:53:50,031000,-1000.000
12/20/2023 23:53:50,032000,-1000.000
12/20/2023 23:53:50,033000,-1000.000
12/20/2023 23:53:50,034000,-1000.000
12/20/2023 23:53:50,035000,-1000.000
12/20/2023 23:53:50,036000,-1000.000
12/20/2023 23:53:50,037000,-1000.000
12/20/2023 23:53:50,038000,-1000.000
12/20/2023 23:53:50,039000,-1000.000
12/20/2023 23:53:50,040000,-1000.000
12/20/2023 23:53:50,041000,-1000.000
12/20/2023 23:53:50,042000,-1000.000
12/20/2023 23:53:50,043000,-1000.000
12/20/2023 23:53:50,044000,-1000.000
12/20/2023 23:53:50,045000,-1000.000
12/20/2023 23:53:50,046000,-1000.000
12/20/2023 23:53:50,047000,-1000.000
12/20/2023 23:53:50,048000,-1000.000
12/20/2023 23:53:50,049000,-1000.000
12/20/2023 23:53:50,050000,-1000.000
12/20/2023 23:53:50,051000,-1000.000
12/20/2023 23:53:50,052000,-1000.000
12/20/2023 23:53:50,053000,-1000.000
12/20/2023 23:53:50,054000,-1000.000
12/20/2023 23:53:50,055000,-1000.000
12/20/2023 23:53:50,056000,-1000.000
12/20/2023 23:53:50,057000,-1000.000
12/20/2023 23:53:50,058000,-1000.000
12/20/2023 23:53:50,059000,-1000.000
12/20/2023 23:53:50,060000,-1000.000
12/20/2023 23:53:50,061000,-1000.000
12/20/2023 23:53:50,062000,-1000.000
12/20/2023 23:53:50,063000,-1000.000
12/20/2023 23:53:50,064000,-1000.000
12/20/2023 23:53:50,065000,-1000.000
12/20/2023 23:53:50,066000,-1000.000
12/20/2023 23:53:50,067000,-1000.000
12/20/2023 23:53:50,068000,-1000.000
12/20/2023 23:53:50,069000,-1000.000
12/20/2023 23:53:50,070000,-1000.000
12/20/2023 23:53:50,071000,-1000.000
12/20/2023 23:53:50,072000,-1000.000
12/20/2023 23:53:50,073000,-1000.000
12/20/2023 23:53:50,074000,-1000.000
12/20/2023 23:53:50,075000,-1000.000
12/20/2023 23:53:50,076000,-1000.000
12/20/2023 23:53:50,077000,-1000.000
12/20/2023 23:53:50,078000,-1000.000
12/20/2023 23:53:50,079000,-1000.000
12/20/2023 23:53:50,080000,-1000.000
12/20/2023 23:53:50,081000,-1000.000
12/20/2023 23:53:50,082000,-1000.000
12/20/2023 23:53:50,083000,-1000.000
12/20/2023 23:53:50,084000,-1000.000
12/20/2023 23:53:50,085000,-1000.000
12/20/2023 23:53:50,086000,-1000.000
12/20/2023 23:53:50,087000,-1000.000
12/20/2023 23:53:50,088000,-1000.000
