#BeginHeader,71
#FormatType,NR-500\NORMAL
#FormatVersion,R5.00.00
Title,
Unit Number,MASTER,UNIT1,UNIT2,UNIT3,UNIT4,UNIT5,UNIT6,UNIT7,UNIT8
Unit,NR-500,(1)EN,Undefined,Undefined,Undefined,Undefined,Undefined,Undefined,Undefined

Acquisition Mode,Normal Mode
12/20/2023 20:40:05,853000,-1000.000
12/20/2023 20:40:05,854000,-1000.000
12/20/2023 20:40:05,855000,-1000.000
12/20/2023 20:40:05,856000,-1000.000
12/20/2023 20:40:05,857000,-1000.000
12/20/2023 20:40:05,858000,-1000.000
12/20/2023 20:40:05,859000,-1000.000
12/20/2023 20:40:05,860000,-1000.000
12/20/2023 20:40:05,861000,-1000.000
12/20/2023 20:40:05,862000,-1000.000
12/20/2023 20:40:05,863000,-1000.000
12/20/2023 20:40:05,864000,-1000.000
12/20/2023 20:40:05,865000,-1000.000
12/20/2023 20:40:05,866000,-1000.000
12/20/2023 20:40:05,867000,-1000.000
12/20/2023 20:40:05,868000,-1000.000
12/20/2023 20:40:05,869000,-1000.000
12/20/2023 20:40:05,870000,-1000.000
12/20/2023 20:40:05,871000,-1000.000
12/20/2023 20:40:05,872000,-1000.000
12/20/2023 20:40:05,873000,-1000.000
12/20/2023 20:40:05,874000,-1000.000
12/20/2023 20:40:05,875000,-1000.000
12/20/2023 20:40:05,876000,-1000.000
12/20/2023 20:40:05,877000,-1000.000
12/20/2023 20:40:05,878000,-1000.000
12/20/2023 20:40:05,879000,-1000.000
12/20/2023 20:40:05,880000,-1000.000
12/20/2023 20:40:05,881000,-1000.000
12/20/2023 20:40:05,882000,-1000.000
12/20/2023 20:40:05,883000,-1000.000
12/20/2023 20:40:05,884000,-1000.000
12/20/2023 20:40:05,885000,-1000.000
12/20/2023 20:40:05,886000,-1000.000
12/20/2023 20:40:05,887000,-1000.000
12/20/2023 20:40:05,888000,-1000.000
12/20/2023 20:40:05,889000,-1000.000
12/20/2023 20:40:05,890000,-1000.000
12/20/2023 20:40:05,891000,-1000.000
12/20/2023 20:40:05,892000,-1000.000
12/20/2023 20:40:05,893000,-1000.000
12/20/2023 20:40:05,894000,-1000.000
12/20/2023 20:40:05,895000,-1000.000
12/20/2023 20:40:05,896000,-1000.000
12/20/2023 20:40:05,897000,-1000.000
12/20/2023 20:40:05,898000,-1000.000
12/20/2023 20:40:05,899000,-1000.000
12/20/2023 20:40:05,900000,-1000.000
12/20/2023 20:40:05,901000,-1000.000
12/20/2023 20:40:05,902000,-1000.000
12/20/2023 20:40:05,903000,-1000.000
12/20/2023 20:40:05,904000,-1000.000
12/20/2023 20:40:05,905000,-1000.000
12/20/2023 20:40:05,906000,-1000.000
12/20/2023 20:40:05,907000,-1000.000
12/20/2023 20:40:05,908000,-1000.000
12/20/2023 20:40:05,909000,-1000.000
12/20/2023 20:40:05,910000,-1000.000
12/20/2023 20:40:05,911000,-1000.000
12/20/2023 20:40:05,912000,-1000.000
12/20/2023 20:40:05,913000,-1000.000
12/20/2023 20:40:05,914000,-1000.000
12/20/2023 20:40:05,915000,-1000.000
12/20/2023 20:40:05,916000,-1000.000
12/20/2023 20:40:05,917000,-1000.000
12/20/2023 20:40:05,918000,-1000.000
12/20/2023 20:40:05,919000,-1000.000
12/20/2023 20:40:05,920000,-1000.000
12/20/2023 20:40:05,921000,-1000.000
12/20/2023 20:40:05,922000,-1000.000
12/20/2023 20:40:05,923000,-1000.000
12/20/2023 20:40:05,924000,-1000.000
12/20/2023 20:40:05,925000,-1000.000
12/20/2023 20:40:05,926000,-1000.000
12/20/2023 20:40:05,927000,-1000.000
12/20/2023 20:40:05,928000,-1000.000
12/20/2023 20:40:05,929000,-1000.000
12/20/2023 20:40:05,930000,-1000.000
12/20/2023 20:40:05,931000,-1000.000
12/20/2023 20:40:05,932000,-1000.000
12/20/2023 20:40:05,933000,-1000.000
12/20/2023 20:40:05,934000,-1000.000
12/20/2023 20:40:05,935000,-1000.000
12/20/2023 20:40:05,936000,-1000.000
12/20/2023 20:40:05,937000,-1000.000
12/20/2023 20:40:05,938000,-1000.000
12/20/2023 20:40:05,939000,-1000.000
12/20/2023 20:40:05,940000,-1000.000
12/20/2023 20:40:05,941000,-1000.000
12/20/2023 20:40:05,942000,-1000.000
12/20/2023 20:40:05,943000,-1000.000
12/20/2023 20:40:05,944000,-1000.000
12/20/2023 20:40:05,945000,-1000.000
12/20/2023 20:40:05,946000,-1000.000
12/20/2023 20:40:05,947000,-1000.000
12/20/2023 20:40:05,948000,-1000.000
12/20/2023 20:40:05,949000,-1000.000
12/20/2023 20:40:05,950000,-1000.000
12/20/2023 20:40:05,951000,-1000.000
12/20/2023 20:40:05,952000,-1000.000
12/20/2023 20:40:05,953000,-1000.000
12/20/2023 20:40:05,954000,-1000.000
12/20/2023 20:40:05,955000,-1000.000
12/20/2023 20:40:05,956000,-1000.000
12/20/2023 20:40:05,957000,-1000.000
12/20/2023 20:40:05,958000,-1000.000
12/20/2023 20:40:05,959000,-1000.000
12/20/2023 20:40:05,960000,-1000.000
12/20/2023 20:40:05,961000,-1000.000
12/20/2023 20:40:05,962000,-1000.000
12/20/2023 20:40:05,963000,-1000.000
12/20/2023 20:40:05,964000,-1000.000
12/20/2023 20:40:05,965000,-1000.000
12/20/2023 20:40:05,966000,-1000.000
12/20/2023 20:40:05,967000,-1000.000
12/20/2023 20:40:05,968000,-1000.000
12/20/2023 20:40:05,969000,-1000.000
12/20/2023 20:40:05,970000,-1000.000
12/20/2023 20:40:05,971000,-1000.000
12/20/2023 20:40:05,972000,-1000.000
12/20/2023 20:40:05,973000,-1000.000
12/20/2023 20:40:05,974000,-1000.000
12/20/2023 20:40:05,975000,-1000.000
12/20/2023 20:40:05,976000,-1000.000
12/20/2023 20:40:05,977000,-1000.000
12/20/2023 20:40:05,978000,-1000.000
12/20/2023 20:40:05,979000,-1000.000
12/20/2023 20:40:05,980000,-1000.000
12/20/2023 20:40:05,981000,-1000.000
12/20/2023 20:40:05,982000,-1000.000
12/20/2023 20:40:05,983000,-1000.000
12/20/2023 20:40:05,984000,-1000.000
12/20/2023 20:40:05,985000,-1000.000
12/20/2023 20:40:05,986000,-1000.000
12/20/2023 20:40:05,987000,-1000.000
12/20/2023 20:40:05,988000,-1000.000
12/20/2023 20:40:05,989000,-1000.000
12/20/2023 20:40:05,990000,-1000.000
12/20/2023 20:40:05,991000,-1000.000
12/20/2023 20:40:05,992000,-1000.000
12/20/2023 20:40:05,993000,-1000.000
12/20/2023 20:40:05,994000,-1000.000
12/20/2023 20:40:05,995000,-1000.000
12/20/2023 20:40:05,996000,-1000.000
12/20/2023 20:40:05,997000,-1000.000
12/20/2023 20:40:05,998000,-1000.000
12/20/2023 20:40:05,999000,-1000.000
12/20/2023 20:40:06,000000,-1000.000
12/20/2023 20:40:06,001000,-1000.000
12/20/2023 20:40:06,002000,-1000.000
12/20/2023 20:40:06,003000,-1000.000
12/20/2023 20:40:06,004000,-1000.000
12/20/2023 20:40:06,005000,-1000.000
12/20/2023 20:40:06,006000,-1000.000
12/20/2023 20:40:06,007000,-1000.000
12/20/2023 20:40:06,008000,-1000.000
12/20/2023 20:40:06,009000,-1000.000
12/20/2023 20:40:06,010000,-1000.000
12/20/2023 20:40:06,011000,-1000.000
12/20/2023 20:40:06,012000,-1000.000
12/20/2023 20:40:06,013000,-1000.000
12/20/2023 20:40:06,014000,-1000.000
12/20/2023 20:40:06,015000,-1000.000
12/20/2023 20:40:06,016000,-1000.000
12/20/2023 20:40:06,017000,-1000.000
12/20/2023 20:40:06,018000,-1000.000
12/20/2023 20:40:06,019000,-1000.000
12/20/2023 20:40:06,020000,-1000.000
12/20/2023 20:40:06,021000,-1000.000
12/20/2023 20:40:06,022000,-1000.000
12/20/2023 20:40:06,023000,-1000.000
12/20/2023 20:40:06,024000,-1000.000
12/20/2023 20:40:06,025000,-1000.000
12/20/2023 20:40:06,026000,-1000.000
12/20/2023 20:40:06,027000,-1000.000
12/20/2023 20:40:06,028000,-1000.000
12/20/2023 20:40:06,029000,-1000.000
12/20/2023 20:40:06,030000,-1000.000
12/20/2023 20:40:06,031000,-1000.000
12/20/2023 20:40:06,032000,-1000.000
12/20/2023 20:40:06,033000,-1000.000
12/20/2023 20:40:06,034000,-1000.000
12/20/2023 20:40:06,035000,-1000.000
12/20/2023 20:40:06,036000,-1000.000
12/20/2023 20:40:06,037000,-1000.000
12/20/2023 20:40:06,038000,-1000.000
12/20/2023 20:40:06,039000,-1000.000
12/20/2023 20:40:06,040000,-1000.000
12/20/2023 20:40:06,041000,-1000.000
12/20/2023 20:40:06,042000,-1000.000
12/20/2023 20:40:06,043000,-1000.000
12/20/2023 20:40:06,044000,-1000.000
12/20/2023 20:40:06,045000,-1000.000
12/20/2023 20:40:06,046000,-1000.000
12/20/2023 20:40:06,047000,-1000.000
12/20/2023 20:40:06,048000,-1000.000
12/20/2023 20:40:06,049000,-1000.000
12/20/2023 20:40:06,050000,-1000.000
12/20/2023 20:40:06,051000,-1000.000
12/20/2023 20:40:06,052000,-1000.000
12/20/2023 20:40:06,053000,-1000.000
12/20/2023 20:40:06,054000,-1000.000
12/20/2023 20:40:06,055000,-1000.000
12/20/2023 20:40:06,056000,-1000.000
12/20/2023 20:40:06,057000,-1000.000
12/20/2023 20:40:06,058000,-1000.000
12/20/2023 20:40:06,059000,-1000.000
12/20/2023 20:40:06,060000,-1000.000
12/20/2023 20:40:06,061000,-1000.000
12/20/2023 20:40:06,062000,-1000.000
12/20/2023 20:40:06,063000,-1000.000
12/20/2023 20:40:06,064000,-1000.000
12/20/2023 20:40:06,065000,-1000.000
12/20/2023 20:40:06,066000,-1000.000
12/20/2023 20:40:06,067000,-1000.000
12/20/2023 20:40:06,068000,-1000.000
12/20/2023 20:40:06,069000,-1000.000
12/20/2023 20:40:06,070000,-1000.000
12/20/2023 20:40:06,071000,-1000.000
12/20/2023 20:40:06,072000,-1000.000
12/20/2023 20:40:06,073000,-1000.000
12/20/2023 20:40:06,074000,-1000.000
12/20/2023 20:40:06,075000,-1000.000
12/20/2023 20:40:06,076000,-1000.000
12/20/2023 20:40:06,077000,-1000.000
12/20/2023 20:40:06,078000,-1000.000
12/20/2023 20:40:06,079000,-1000.000
12/20/2023 20:40:06,080000,-1000.000
12/20/2023 20:40:06,081000,-1000.000
12/20/2023 20:40:06,082000,-1000.000
12/20/2023 20:40:06,083000,-1000.000
12/20/2023 20:40:06,084000,-1000.000
12/20/2023 20:40:06,085000,-1000.000
12/20/2023 20:40:06,086000,-1000.000
12/20/2023 20:40:06,087000,-1000.000
12/20/2023 20:40:06,088000,-1000.000
12/20/2023 20:40:06,089000,-1000.000
12/20/2023 20:40:06,090000,-1000.000
12/20/2023 20:40:06,091000,-1000.000
12/20/2023 20:40:06,092000,-1000.000
12/20/2023 20:40:06,093000,-1000.000
12/20/2023 20:40:06,094000,-1000.000
12/20/2023 20:40:06,095000,-1000.000
12/20/2023 20:40:06,096000,-1000.000
12/20/2023 20:40:06,097000,-1000.000
12/20/2023 20:40:06,098000,-1000.000
12/20/2023 20:40:06,099000,-1000.000
12/20/2023 20:40:06,100000,-1000.000
12/20/2023 20:40:06,101000,-1000.000
12/20/2023 20:40:06,102000,-1000.000
12/20/2023 20:40:06,103000,-1000.000
12/20/2023 20:40:06,104000,-1000.000
12/20/2023 20:40:06,105000,-1000.000
12/20/2023 20:40:06,106000,-1000.000
12/20/2023 20:40:06,107000,-1000.000
12/20/2023 20:40:06,108000,-1000.000
12/20/2023 20:40:06,109000,-1000.000
12/20/2023 20:40:06,110000,-1000.000
12/20/2023 20:40:06,111000,-1000.000
12/20/2023 20:40:06,112000,-1000.000
12/20/2023 20:40:06,113000,-1000.000
12/20/2023 20:40:06,114000,-1000.000
12/20/2023 20:40:06,115000,-1000.000
12/20/2023 20:40:06,116000,-1000.000
12/20/2023 20:40:06,117000,-1000.000
12/20/2023 20:40:06,118000,-1000.000
12/20/2023 20:40:06,119000,-1000.000
12/20/2023 20:40:06,120000,-1000.000
12/20/2023 20:40:06,121000,-1000.000
12/20/2023 20:40:06,122000,-1000.000
12/20/2023 20:40:06,123000,-1000.000
12/20/2023 20:40:06,124000,-1000.000
12/20/2023 20:40:06,125000,-1000.000
12/20/2023 20:40:06,126000,-1000.000
12/20/2023 20:40:06,127000,-1000.000
12/20/2023 20:40:06,128000,-1000.000
12/20/2023 20:40:06,129000,-1000.000
12/20/2023 20:40:06,130000,-1000.000
