#BeginHeader,71
#FormatType,NR-500\NORMAL
#FormatVersion,R5.00.00
Title,
Unit Number,MASTER,UNIT1,UNIT2,UNIT3,UNIT4,UNIT5,UNIT6,UNIT7,UNIT8
Unit,NR-500,(1)EN,Undefined,Undefined,Undefined,Undefined,Undefined,Undefined,Undefined

Acquisition Mode,Normal Mode
12/21/2023 01:03:59,381000,-1000.000
12/21/2023 01:03:59,382000,-1000.000
12/21/2023 01:03:59,383000,-1000.000
12/21/2023 01:03:59,384000,-1000.000
12/21/2023 01:03:59,385000,-1000.000
12/21/2023 01:03:59,386000,-1000.000
12/21/2023 01:03:59,387000,-1000.000
12/21/2023 01:03:59,388000,-1000.000
12/21/2023 01:03:59,389000,-1000.000
12/21/2023 01:03:59,390000,-1000.000
12/21/2023 01:03:59,391000,-1000.000
12/21/2023 01:03:59,392000,-1000.000
12/21/2023 01:03:59,393000,-1000.000
12/21/2023 01:03:59,394000,-1000.000
12/21/2023 01:03:59,395000,-1000.000
12/21/2023 01:03:59,396000,-1000.000
12/21/2023 01:03:59,397000,-1000.000
12/21/2023 01:03:59,398000,-1000.000
12/21/2023 01:03:59,399000,-1000.000
12/21/2023 01:03:59,400000,-1000.000
12/21/2023 01:03:59,401000,-1000.000
12/21/2023 01:03:59,402000,-1000.000
12/21/2023 01:03:59,403000,-1000.000
12/21/2023 01:03:59,404000,-1000.000
12/21/2023 01:03:59,405000,-1000.000
12/21/2023 01:03:59,406000,-1000.000
12/21/2023 01:03:59,407000,-1000.000
12/21/2023 01:03:59,408000,-1000.000
12/21/2023 01:03:59,409000,-1000.000
12/21/2023 01:03:59,410000,-1000.000
12/21/2023 01:03:59,411000,-1000.000
12/21/2023 01:03:59,412000,-1000.000
12/21/2023 01:03:59,413000,-1000.000
12/21/2023 01:03:59,414000,-1000.000
12/21/2023 01:03:59,415000,-1000.000
12/21/2023 01:03:59,416000,-1000.000
12/21/2023 01:03:59,417000,-1000.000
12/21/2023 01:03:59,418000,-1000.000
12/21/2023 01:03:59,419000,-1000.000
12/21/2023 01:03:59,420000,-1000.000
12/21/2023 01:03:59,421000,-1000.000
12/21/2023 01:03:59,422000,-1000.000
12/21/2023 01:03:59,423000,-1000.000
12/21/2023 01:03:59,424000,-1000.000
12/21/2023 01:03:59,425000,-1000.000
12/21/2023 01:03:59,426000,-1000.000
12/21/2023 01:03:59,427000,-1000.000
12/21/2023 01:03:59,428000,-1000.000
12/21/2023 01:03:59,429000,-1000.000
12/21/2023 01:03:59,430000,-1000.000
12/21/2023 01:03:59,431000,-1000.000
12/21/2023 01:03:59,432000,-1000.000
12/21/2023 01:03:59,433000,-1000.000
12/21/2023 01:03:59,434000,-1000.000
12/21/2023 01:03:59,435000,-1000.000
12/21/2023 01:03:59,436000,-1000.000
12/21/2023 01:03:59,437000,-1000.000
12/21/2023 01:03:59,438000,-1000.000
12/21/2023 01:03:59,439000,-1000.000
12/21/2023 01:03:59,440000,-1000.000
12/21/2023 01:03:59,441000,-1000.000
12/21/2023 01:03:59,442000,-1000.000
12/21/2023 01:03:59,443000,-1000.000
12/21/2023 01:03:59,444000,-1000.000
12/21/2023 01:03:59,445000,-1000.000
12/21/2023 01:03:59,446000,-1000.000
12/21/2023 01:03:59,447000,-1000.000
12/21/2023 01:03:59,448000,-1000.000
12/21/2023 01:03:59,449000,-1000.000
12/21/2023 01:03:59,450000,-1000.000
12/21/2023 01:03:59,451000,-1000.000
12/21/2023 01:03:59,452000,-1000.000
12/21/2023 01:03:59,453000,-1000.000
12/21/2023 01:03:59,454000,-1000.000
12/21/2023 01:03:59,455000,-1000.000
12/21/2023 01:03:59,456000,-1000.000
12/21/2023 01:03:59,457000,-1000.000
12/21/2023 01:03:59,458000,-1000.000
12/21/2023 01:03:59,459000,-1000.000
12/21/2023 01:03:59,460000,-1000.000
12/21/2023 01:03:59,461000,-1000.000
12/21/2023 01:03:59,462000,-1000.000
12/21/2023 01:03:59,463000,-1000.000
12/21/2023 01:03:59,464000,-1000.000
12/21/2023 01:03:59,465000,-1000.000
12/21/2023 01:03:59,466000,-1000.000
12/21/2023 01:03:59,467000,-1000.000
12/21/2023 01:03:59,468000,-1000.000
12/21/2023 01:03:59,469000,-1000.000
12/21/2023 01:03:59,470000,-1000.000
12/21/2023 01:03:59,471000,-1000.000
12/21/2023 01:03:59,472000,-1000.000
12/21/2023 01:03:59,473000,-1000.000
12/21/2023 01:03:59,474000,-1000.000
12/21/2023 01:03:59,475000,-1000.000
12/21/2023 01:03:59,476000,-1000.000
12/21/2023 01:03:59,477000,-1000.000
12/21/2023 01:03:59,478000,-1000.000
12/21/2023 01:03:59,479000,-1000.000
12/21/2023 01:03:59,480000,-1000.000
12/21/2023 01:03:59,481000,-1000.000
12/21/2023 01:03:59,482000,-1000.000
12/21/2023 01:03:59,483000,-1000.000
12/21/2023 01:03:59,484000,-1000.000
12/21/2023 01:03:59,485000,-1000.000
12/21/2023 01:03:59,486000,-1000.000
12/21/2023 01:03:59,487000,-1000.000
12/21/2023 01:03:59,488000,-1000.000
12/21/2023 01:03:59,489000,-1000.000
12/21/2023 01:03:59,490000,-1000.000
12/21/2023 01:03:59,491000,-1000.000
12/21/2023 01:03:59,492000,-1000.000
12/21/2023 01:03:59,493000,-1000.000
12/21/2023 01:03:59,494000,-1000.000
12/21/2023 01:03:59,495000,-1000.000
12/21/2023 01:03:59,496000,-1000.000
12/21/2023 01:03:59,497000,-1000.000
12/21/2023 01:03:59,498000,-1000.000
12/21/2023 01:03:59,499000,-1000.000
12/21/2023 01:03:59,500000,-1000.000
12/21/2023 01:03:59,501000,-1000.000
12/21/2023 01:03:59,502000,-1000.000
12/21/2023 01:03:59,503000,-1000.000
12/21/2023 01:03:59,504000,-1000.000
12/21/2023 01:03:59,505000,-1000.000
12/21/2023 01:03:59,506000,-1000.000
12/21/2023 01:03:59,507000,-1000.000
12/21/2023 01:03:59,508000,-1000.000
12/21/2023 01:03:59,509000,-1000.000
12/21/2023 01:03:59,510000,-1000.000
12/21/2023 01:03:59,511000,-1000.000
12/21/2023 01:03:59,512000,-1000.000
12/21/2023 01:03:59,513000,-1000.000
12/21/2023 01:03:59,514000,-1000.000
12/21/2023 01:03:59,515000,-1000.000
12/21/2023 01:03:59,516000,-1000.000
12/21/2023 01:03:59,517000,-1000.000
12/21/2023 01:03:59,518000,-1000.000
12/21/2023 01:03:59,519000,-1000.000
12/21/2023 01:03:59,520000,-1000.000
12/21/2023 01:03:59,521000,-1000.000
12/21/2023 01:03:59,522000,-1000.000
12/21/2023 01:03:59,523000,-1000.000
12/21/2023 01:03:59,524000,-1000.000
12/21/2023 01:03:59,525000,-1000.000
12/21/2023 01:03:59,526000,-1000.000
12/21/2023 01:03:59,527000,-1000.000
12/21/2023 01:03:59,528000,-1000.000
12/21/2023 01:03:59,529000,-1000.000
12/21/2023 01:03:59,530000,-1000.000
12/21/2023 01:03:59,531000,-1000.000
12/21/2023 01:03:59,532000,-1000.000
12/21/2023 01:03:59,533000,-1000.000
12/21/2023 01:03:59,534000,-1000.000
12/21/2023 01:03:59,535000,-1000.000
12/21/2023 01:03:59,536000,-1000.000
12/21/2023 01:03:59,537000,-1000.000
12/21/2023 01:03:59,538000,-1000.000
12/21/2023 01:03:59,539000,-1000.000
12/21/2023 01:03:59,540000,-1000.000
12/21/2023 01:03:59,541000,-1000.000
12/21/2023 01:03:59,542000,-1000.000
12/21/2023 01:03:59,543000,-1000.000
12/21/2023 01:03:59,544000,-1000.000
12/21/2023 01:03:59,545000,-1000.000
12/21/2023 01:03:59,546000,-1000.000
12/21/2023 01:03:59,547000,-1000.000
12/21/2023 01:03:59,548000,-1000.000
12/21/2023 01:03:59,549000,-1000.000
12/21/2023 01:03:59,550000,-1000.000
12/21/2023 01:03:59,551000,-1000.000
12/21/2023 01:03:59,552000,-1000.000
12/21/2023 01:03:59,553000,-1000.000
12/21/2023 01:03:59,554000,-1000.000
12/21/2023 01:03:59,555000,-1000.000
12/21/2023 01:03:59,556000,-1000.000
12/21/2023 01:03:59,557000,-1000.000
12/21/2023 01:03:59,558000,-1000.000
12/21/2023 01:03:59,559000,-1000.000
12/21/2023 01:03:59,560000,-1000.000
12/21/2023 01:03:59,561000,-1000.000
12/21/2023 01:03:59,562000,-1000.000
12/21/2023 01:03:59,563000,-1000.000
12/21/2023 01:03:59,564000,-1000.000
12/21/2023 01:03:59,565000,-1000.000
12/21/2023 01:03:59,566000,-1000.000
12/21/2023 01:03:59,567000,-1000.000
12/21/2023 01:03:59,568000,-1000.000
12/21/2023 01:03:59,569000,-1000.000
12/21/2023 01:03:59,570000,-1000.000
12/21/2023 01:03:59,571000,-1000.000
12/21/2023 01:03:59,572000,-1000.000
12/21/2023 01:03:59,573000,-1000.000
12/21/2023 01:03:59,574000,-1000.000
12/21/2023 01:03:59,575000,-1000.000
12/21/2023 01:03:59,576000,-1000.000
12/21/2023 01:03:59,577000,-1000.000
12/21/2023 01:03:59,578000,-1000.000
12/21/2023 01:03:59,579000,-1000.000
12/21/2023 01:03:59,580000,-1000.000
12/21/2023 01:03:59,581000,-1000.000
12/21/2023 01:03:59,582000,-1000.000
12/21/2023 01:03:59,583000,-1000.000
12/21/2023 01:03:59,584000,-1000.000
12/21/2023 01:03:59,585000,-1000.000
12/21/2023 01:03:59,586000,-1000.000
12/21/2023 01:03:59,587000,-1000.000
12/21/2023 01:03:59,588000,-1000.000
12/21/2023 01:03:59,589000,-1000.000
12/21/2023 01:03:59,590000,-1000.000
12/21/2023 01:03:59,591000,-1000.000
12/21/2023 01:03:59,592000,-1000.000
12/21/2023 01:03:59,593000,-1000.000
12/21/2023 01:03:59,594000,-1000.000
12/21/2023 01:03:59,595000,-1000.000
12/21/2023 01:03:59,596000,-1000.000
12/21/2023 01:03:59,597000,-1000.000
12/21/2023 01:03:59,598000,-1000.000
12/21/2023 01:03:59,599000,-1000.000
12/21/2023 01:03:59,600000,-1000.000
12/21/2023 01:03:59,601000,-1000.000
12/21/2023 01:03:59,602000,-1000.000
12/21/2023 01:03:59,603000,-1000.000
12/21/2023 01:03:59,604000,-1000.000
12/21/2023 01:03:59,605000,-1000.000
12/21/2023 01:03:59,606000,-1000.000
12/21/2023 01:03:59,607000,-1000.000
12/21/2023 01:03:59,608000,-1000.000
12/21/2023 01:03:59,609000,-1000.000
12/21/2023 01:03:59,610000,-1000.000
12/21/2023 01:03:59,611000,-1000.000
12/21/2023 01:03:59,612000,-1000.000
12/21/2023 01:03:59,613000,-1000.000
12/21/2023 01:03:59,614000,-1000.000
12/21/2023 01:03:59,615000,-1000.000
12/21/2023 01:03:59,616000,-1000.000
12/21/2023 01:03:59,617000,-1000.000
12/21/2023 01:03:59,618000,-1000.000
12/21/2023 01:03:59,619000,-1000.000
12/21/2023 01:03:59,620000,-1000.000
12/21/2023 01:03:59,621000,-1000.000
12/21/2023 01:03:59,622000,-1000.000
12/21/2023 01:03:59,623000,-1000.000
12/21/2023 01:03:59,624000,-1000.000
12/21/2023 01:03:59,625000,-1000.000
12/21/2023 01:03:59,626000,-1000.000
12/21/2023 01:03:59,627000,-1000.000
12/21/2023 01:03:59,628000,-1000.000
12/21/2023 01:03:59,629000,-1000.000
12/21/2023 01:03:59,630000,-1000.000
12/21/2023 01:03:59,631000,-1000.000
12/21/2023 01:03:59,632000,-1000.000
12/21/2023 01:03:59,633000,-1000.000
12/21/2023 01:03:59,634000,-1000.000
12/21/2023 01:03:59,635000,-1000.000
12/21/2023 01:03:59,636000,-1000.000
12/21/2023 01:03:59,637000,-1000.000
12/21/2023 01:03:59,638000,-1000.000
12/21/2023 01:03:59,639000,-1000.000
12/21/2023 01:03:59,640000,-1000.000
12/21/2023 01:03:59,641000,-1000.000
12/21/2023 01:03:59,642000,-1000.000
12/21/2023 01:03:59,643000,-1000.000
12/21/2023 01:03:59,644000,-1000.000
12/21/2023 01:03:59,645000,-1000.000
12/21/2023 01:03:59,646000,-1000.000
12/21/2023 01:03:59,647000,-1000.000
12/21/2023 01:03:59,648000,-1000.000
12/21/2023 01:03:59,649000,-1000.000
12/21/2023 01:03:59,650000,-1000.000
12/21/2023 01:03:59,651000,-1000.000
12/21/2023 01:03:59,652000,-1000.000
12/21/2023 01:03:59,653000,-1000.000
12/21/2023 01:03:59,654000,-1000.000
12/21/2023 01:03:59,655000,-1000.000
12/21/2023 01:03:59,656000,-1000.000
12/21/2023 01:03:59,657000,-1000.000
12/21/2023 01:03:59,658000,-1000.000
12/21/2023 01:03:59,659000,-1000.000
12/21/2023 01:03:59,660000,-1000.000
12/21/2023 01:03:59,661000,-1000.000
12/21/2023 01:03:59,662000,-1000.000
12/21/2023 01:03:59,663000,-1000.000
12/21/2023 01:03:59,664000,-1000.000
12/21/2023 01:03:59,665000,-1000.000
12/21/2023 01:03:59,666000,-1000.000
12/21/2023 01:03:59,667000,-1000.000
12/21/2023 01:03:59,668000,-1000.000
12/21/2023 01:03:59,669000,-1000.000
12/21/2023 01:03:59,670000,-1000.000
12/21/2023 01:03:59,671000,-1000.000
12/21/2023 01:03:59,672000,-1000.000
12/21/2023 01:03:59,673000,-1000.000
12/21/2023 01:03:59,674000,-1000.000
12/21/2023 01:03:59,675000,-1000.000
12/21/2023 01:03:59,676000,-1000.000
12/21/2023 01:03:59,677000,-1000.000
12/21/2023 01:03:59,678000,-1000.000
12/21/2023 01:03:59,679000,-1000.000
12/21/2023 01:03:59,680000,-1000.000
12/21/2023 01:03:59,681000,-1000.000
12/21/2023 01:03:59,682000,-1000.000
12/21/2023 01:03:59,683000,-1000.000
12/21/2023 01:03:59,684000,-1000.000
12/21/2023 01:03:59,685000,-1000.000
12/21/2023 01:03:59,686000,-1000.000
12/21/2023 01:03:59,687000,-1000.000
12/21/2023 01:03:59,688000,-1000.000
12/21/2023 01:03:59,689000,-1000.000
12/21/2023 01:03:59,690000,-1000.000
12/21/2023 01:03:59,691000,-1000.000
12/21/2023 01:03:59,692000,-1000.000
12/21/2023 01:03:59,693000,-1000.000
12/21/2023 01:03:59,694000,-1000.000
12/21/2023 01:03:59,695000,-1000.000
12/21/2023 01:03:59,696000,-1000.000
12/21/2023 01:03:59,697000,-1000.000
12/21/2023 01:03:59,698000,-1000.000
12/21/2023 01:03:59,699000,-1000.000
12/21/2023 01:03:59,700000,-1000.000
12/21/2023 01:03:59,701000,-1000.000
12/21/2023 01:03:59,702000,-1000.000
12/21/2023 01:03:59,703000,-1000.000
12/21/2023 01:03:59,704000,-1000.000
12/21/2023 01:03:59,705000,-1000.000
12/21/2023 01:03:59,706000,-1000.000
12/21/2023 01:03:59,707000,-1000.000
12/21/2023 01:03:59,708000,-1000.000
12/21/2023 01:03:59,709000,-1000.000
12/21/2023 01:03:59,710000,-1000.000
12/21/2023 01:03:59,711000,-1000.000
12/21/2023 01:03:59,712000,-1000.000
12/21/2023 01:03:59,713000,-1000.000
12/21/2023 01:03:59,714000,-1000.000
12/21/2023 01:03:59,715000,-1000.000
12/21/2023 01:03:59,716000,-1000.000
12/21/2023 01:03:59,717000,-1000.000
12/21/2023 01:03:59,718000,-1000.000
12/21/2023 01:03:59,719000,-1000.000
12/21/2023 01:03:59,720000,-1000.000
12/21/2023 01:03:59,721000,-1000.000
12/21/2023 01:03:59,722000,-1000.000
12/21/2023 01:03:59,723000,-1000.000
12/21/2023 01:03:59,724000,-1000.000
12/21/2023 01:03:59,725000,-1000.000
12/21/2023 01:03:59,726000,-1000.000
12/21/2023 01:03:59,727000,-1000.000
12/21/2023 01:03:59,728000,-1000.000
12/21/2023 01:03:59,729000,-1000.000
12/21/2023 01:03:59,730000,-1000.000
12/21/2023 01:03:59,731000,-1000.000
12/21/2023 01:03:59,732000,-1000.000
12/21/2023 01:03:59,733000,-1000.000
12/21/2023 01:03:59,734000,-1000.000
12/21/2023 01:03:59,735000,-1000.000
12/21/2023 01:03:59,736000,-1000.000
12/21/2023 01:03:59,737000,-1000.000
12/21/2023 01:03:59,738000,-1000.000
12/21/2023 01:03:59,739000,-1000.000
12/21/2023 01:03:59,740000,-1000.000
12/21/2023 01:03:59,741000,-1000.000
12/21/2023 01:03:59,742000,-1000.000
12/21/2023 01:03:59,743000,-1000.000
12/21/2023 01:03:59,744000,-1000.000
12/21/2023 01:03:59,745000,-1000.000
12/21/2023 01:03:59,746000,-1000.000
12/21/2023 01:03:59,747000,-1000.000
12/21/2023 01:03:59,748000,-1000.000
12/21/2023 01:03:59,749000,-1000.000
12/21/2023 01:03:59,750000,-1000.000
12/21/2023 01:03:59,751000,-1000.000
12/21/2023 01:03:59,752000,-1000.000
12/21/2023 01:03:59,753000,-1000.000
12/21/2023 01:03:59,754000,-1000.000
12/21/2023 01:03:59,755000,-1000.000
12/21/2023 01:03:59,756000,-1000.000
12/21/2023 01:03:59,757000,-1000.000
12/21/2023 01:03:59,758000,-1000.000
12/21/2023 01:03:59,759000,-1000.000
12/21/2023 01:03:59,760000,-1000.000
12/21/2023 01:03:59,761000,-1000.000
12/21/2023 01:03:59,762000,-1000.000
12/21/2023 01:03:59,763000,-1000.000
12/21/2023 01:03:59,764000,-1000.000
12/21/2023 01:03:59,765000,-1000.000
12/21/2023 01:03:59,766000,-1000.000
12/21/2023 01:03:59,767000,-1000.000
12/21/2023 01:03:59,768000,-1000.000
12/21/2023 01:03:59,769000,-1000.000
12/21/2023 01:03:59,770000,-1000.000
12/21/2023 01:03:59,771000,-1000.000
12/21/2023 01:03:59,772000,-1000.000
12/21/2023 01:03:59,773000,-1000.000
12/21/2023 01:03:59,774000,-1000.000
12/21/2023 01:03:59,775000,-1000.000
12/21/2023 01:03:59,776000,-1000.000
12/21/2023 01:03:59,777000,-1000.000
12/21/2023 01:03:59,778000,-1000.000
12/21/2023 01:03:59,779000,-1000.000
12/21/2023 01:03:59,780000,-1000.000
12/21/2023 01:03:59,781000,-1000.000
12/21/2023 01:03:59,782000,-1000.000
12/21/2023 01:03:59,783000,-1000.000
12/21/2023 01:03:59,784000,-1000.000
12/21/2023 01:03:59,785000,-1000.000
12/21/2023 01:03:59,786000,-1000.000
12/21/2023 01:03:59,787000,-1000.000
12/21/2023 01:03:59,788000,-1000.000
12/21/2023 01:03:59,789000,-1000.000
12/21/2023 01:03:59,790000,-1000.000
12/21/2023 01:03:59,791000,-1000.000
12/21/2023 01:03:59,792000,-1000.000
12/21/2023 01:03:59,793000,-1000.000
12/21/2023 01:03:59,794000,-1000.000
12/21/2023 01:03:59,795000,-1000.000
12/21/2023 01:03:59,796000,-1000.000
12/21/2023 01:03:59,797000,-1000.000
12/21/2023 01:03:59,798000,-1000.000
12/21/2023 01:03:59,799000,-1000.000
12/21/2023 01:03:59,800000,-1000.000
12/21/2023 01:03:59,801000,-1000.000
12/21/2023 01:03:59,802000,-1000.000
12/21/2023 01:03:59,803000,-1000.000
12/21/2023 01:03:59,804000,-1000.000
12/21/2023 01:03:59,805000,-1000.000
12/21/2023 01:03:59,806000,-1000.000
12/21/2023 01:03:59,807000,-1000.000
12/21/2023 01:03:59,808000,-1000.000
12/21/2023 01:03:59,809000,-1000.000
12/21/2023 01:03:59,810000,-1000.000
12/21/2023 01:03:59,811000,-1000.000
12/21/2023 01:03:59,812000,-1000.000
12/21/2023 01:03:59,813000,-1000.000
12/21/2023 01:03:59,814000,-1000.000
12/21/2023 01:03:59,815000,-1000.000
12/21/2023 01:03:59,816000,-1000.000
12/21/2023 01:03:59,817000,-1000.000
12/21/2023 01:03:59,818000,-1000.000
12/21/2023 01:03:59,819000,-1000.000
12/21/2023 01:03:59,820000,-1000.000
12/21/2023 01:03:59,821000,-1000.000
12/21/2023 01:03:59,822000,-1000.000
12/21/2023 01:03:59,823000,-1000.000
12/21/2023 01:03:59,824000,-1000.000
12/21/2023 01:03:59,825000,-1000.000
12/21/2023 01:03:59,826000,-1000.000
12/21/2023 01:03:59,827000,-1000.000
12/21/2023 01:03:59,828000,-1000.000
12/21/2023 01:03:59,829000,-1000.000
12/21/2023 01:03:59,830000,-1000.000
12/21/2023 01:03:59,831000,-1000.000
12/21/2023 01:03:59,832000,-1000.000
12/21/2023 01:03:59,833000,-1000.000
12/21/2023 01:03:59,834000,-1000.000
12/21/2023 01:03:59,835000,-1000.000
12/21/2023 01:03:59,836000,-1000.000
12/21/2023 01:03:59,837000,-1000.000
12/21/2023 01:03:59,838000,-1000.000
12/21/2023 01:03:59,839000,-1000.000
12/21/2023 01:03:59,840000,-1000.000
12/21/2023 01:03:59,841000,-1000.000
12/21/2023 01:03:59,842000,-1000.000
12/21/2023 01:03:59,843000,-1000.000
12/21/2023 01:03:59,844000,-1000.000
12/21/2023 01:03:59,845000,-1000.000
12/21/2023 01:03:59,846000,-1000.000
12/21/2023 01:03:59,847000,-1000.000
12/21/2023 01:03:59,848000,-1000.000
12/21/2023 01:03:59,849000,-1000.000
12/21/2023 01:03:59,850000,-1000.000
12/21/2023 01:03:59,851000,-1000.000
12/21/2023 01:03:59,852000,-1000.000
12/21/2023 01:03:59,853000,-1000.000
12/21/2023 01:03:59,854000,-1000.000
12/21/2023 01:03:59,855000,-1000.000
12/21/2023 01:03:59,856000,-1000.000
12/21/2023 01:03:59,857000,-1000.000
12/21/2023 01:03:59,858000,-1000.000
12/21/2023 01:03:59,859000,-1000.000
12/21/2023 01:03:59,860000,-1000.000
12/21/2023 01:03:59,861000,-1000.000
12/21/2023 01:03:59,862000,-1000.000
12/21/2023 01:03:59,863000,-1000.000
12/21/2023 01:03:59,864000,-1000.000
12/21/2023 01:03:59,865000,-1000.000
12/21/2023 01:03:59,866000,-1000.000
12/21/2023 01:03:59,867000,-1000.000
12/21/2023 01:03:59,868000,-1000.000
12/21/2023 01:03:59,869000,-1000.000
12/21/2023 01:03:59,870000,-1000.000
12/21/2023 01:03:59,871000,-1000.000
12/21/2023 01:03:59,872000,-1000.000
12/21/2023 01:03:59,873000,-1000.000
12/21/2023 01:03:59,874000,-1000.000
12/21/2023 01:03:59,875000,-1000.000
12/21/2023 01:03:59,876000,-1000.000
12/21/2023 01:03:59,877000,-1000.000
12/21/2023 01:03:59,878000,-1000.000
12/21/2023 01:03:59,879000,-1000.000
12/21/2023 01:03:59,880000,-1000.000
12/21/2023 01:03:59,881000,-1000.000
12/21/2023 01:03:59,882000,-1000.000
12/21/2023 01:03:59,883000,-1000.000
12/21/2023 01:03:59,884000,-1000.000
12/21/2023 01:03:59,885000,-1000.000
12/21/2023 01:03:59,886000,-1000.000
12/21/2023 01:03:59,887000,-1000.000
12/21/2023 01:03:59,888000,-1000.000
12/21/2023 01:03:59,889000,-1000.000
12/21/2023 01:03:59,890000,-1000.000
12/21/2023 01:03:59,891000,-1000.000
12/21/2023 01:03:59,892000,-1000.000
12/21/2023 01:03:59,893000,-1000.000
12/21/2023 01:03:59,894000,-1000.000
12/21/2023 01:03:59,895000,-1000.000
12/21/2023 01:03:59,896000,-1000.000
12/21/2023 01:03:59,897000,-1000.000
12/21/2023 01:03:59,898000,-1000.000
12/21/2023 01:03:59,899000,-1000.000
12/21/2023 01:03:59,900000,-1000.000
12/21/2023 01:03:59,901000,-1000.000
12/21/2023 01:03:59,902000,-1000.000
12/21/2023 01:03:59,903000,-1000.000
12/21/2023 01:03:59,904000,-1000.000
12/21/2023 01:03:59,905000,-1000.000
12/21/2023 01:03:59,906000,-1000.000
12/21/2023 01:03:59,907000,-1000.000
12/21/2023 01:03:59,908000,-1000.000
12/21/2023 01:03:59,909000,-1000.000
12/21/2023 01:03:59,910000,-1000.000
12/21/2023 01:03:59,911000,-1000.000
12/21/2023 01:03:59,912000,-1000.000
12/21/2023 01:03:59,913000,-1000.000
12/21/2023 01:03:59,914000,-1000.000
12/21/2023 01:03:59,915000,-1000.000
12/21/2023 01:03:59,916000,-1000.000
12/21/2023 01:03:59,917000,-1000.000
12/21/2023 01:03:59,918000,-1000.000
12/21/2023 01:03:59,919000,-1000.000
12/21/2023 01:03:59,920000,-1000.000
12/21/2023 01:03:59,921000,-1000.000
12/21/2023 01:03:59,922000,-1000.000
12/21/2023 01:03:59,923000,-1000.000
12/21/2023 01:03:59,924000,-1000.000
12/21/2023 01:03:59,925000,-1000.000
12/21/2023 01:03:59,926000,-1000.000
12/21/2023 01:03:59,927000,-1000.000
12/21/2023 01:03:59,928000,-1000.000
12/21/2023 01:03:59,929000,-1000.000
12/21/2023 01:03:59,930000,-1000.000
12/21/2023 01:03:59,931000,-1000.000
12/21/2023 01:03:59,932000,-1000.000
12/21/2023 01:03:59,933000,-1000.000
12/21/2023 01:03:59,934000,-1000.000
12/21/2023 01:03:59,935000,-1000.000
12/21/2023 01:03:59,936000,-1000.000
12/21/2023 01:03:59,937000,-1000.000
12/21/2023 01:03:59,938000,-1000.000
12/21/2023 01:03:59,939000,-1000.000
12/21/2023 01:03:59,940000,-1000.000
12/21/2023 01:03:59,941000,-1000.000
12/21/2023 01:03:59,942000,-1000.000
12/21/2023 01:03:59,943000,-1000.000
12/21/2023 01:03:59,944000,-1000.000
12/21/2023 01:03:59,945000,-1000.000
12/21/2023 01:03:59,946000,-1000.000
12/21/2023 01:03:59,947000,-1000.000
12/21/2023 01:03:59,948000,-1000.000
12/21/2023 01:03:59,949000,-1000.000
12/21/2023 01:03:59,950000,-1000.000
12/21/2023 01:03:59,951000,-1000.000
12/21/2023 01:03:59,952000,-1000.000
12/21/2023 01:03:59,953000,-1000.000
12/21/2023 01:03:59,954000,-1000.000
12/21/2023 01:03:59,955000,-1000.000
12/21/2023 01:03:59,956000,-1000.000
12/21/2023 01:03:59,957000,-1000.000
12/21/2023 01:03:59,958000,-1000.000
12/21/2023 01:03:59,959000,-1000.000
12/21/2023 01:03:59,960000,-1000.000
12/21/2023 01:03:59,961000,-1000.000
12/21/2023 01:03:59,962000,-1000.000
12/21/2023 01:03:59,963000,-1000.000
12/21/2023 01:03:59,964000,-1000.000
12/21/2023 01:03:59,965000,-1000.000
12/21/2023 01:03:59,966000,-1000.000
12/21/2023 01:03:59,967000,-1000.000
12/21/2023 01:03:59,968000,-1000.000
12/21/2023 01:03:59,969000,-1000.000
12/21/2023 01:03:59,970000,-1000.000
12/21/2023 01:03:59,971000,-1000.000
12/21/2023 01:03:59,972000,-1000.000
12/21/2023 01:03:59,973000,-1000.000
12/21/2023 01:03:59,974000,-1000.000
12/21/2023 01:03:59,975000,-1000.000
12/21/2023 01:03:59,976000,-1000.000
12/21/2023 01:03:59,977000,-1000.000
12/21/2023 01:03:59,978000,-1000.000
12/21/2023 01:03:59,979000,-1000.000
12/21/2023 01:03:59,980000,-1000.000
12/21/2023 01:03:59,981000,-1000.000
12/21/2023 01:03:59,982000,-1000.000
12/21/2023 01:03:59,983000,-1000.000
12/21/2023 01:03:59,984000,-1000.000
12/21/2023 01:03:59,985000,-1000.000
12/21/2023 01:03:59,986000,-1000.000
12/21/2023 01:03:59,987000,-1000.000
12/21/2023 01:03:59,988000,-1000.000
12/21/2023 01:03:59,989000,-1000.000
12/21/2023 01:03:59,990000,-1000.000
12/21/2023 01:03:59,991000,-1000.000
12/21/2023 01:03:59,992000,-1000.000
12/21/2023 01:03:59,993000,-1000.000
12/21/2023 01:03:59,994000,-1000.000
12/21/2023 01:03:59,995000,-1000.000
12/21/2023 01:03:59,996000,-1000.000
12/21/2023 01:03:59,997000,-1000.000
12/21/2023 01:03:59,998000,-1000.000
12/21/2023 01:03:59,999000,-1000.000
12/21/2023 01:04:00,000000,-1000.000
12/21/2023 01:04:00,001000,-1000.000
12/21/2023 01:04:00,002000,-1000.000
12/21/2023 01:04:00,003000,-1000.000
12/21/2023 01:04:00,004000,-1000.000
12/21/2023 01:04:00,005000,-1000.000
12/21/2023 01:04:00,006000,-1000.000
12/21/2023 01:04:00,007000,-1000.000
12/21/2023 01:04:00,008000,-1000.000
