#BeginHeader,71
#FormatType,NR-500\NORMAL
#FormatVersion,R5.00.00
Title,
Unit Number,MASTER,UNIT1,UNIT2,UNIT3,UNIT4,UNIT5,UNIT6,UNIT7,UNIT8
Unit,NR-500,(1)EN,Undefined,Undefined,Undefined,Undefined,Undefined,Undefined,Undefined

Acquisition Mode,Normal Mode
12/20/2023 20:15:31,467000,-1000.000
12/20/2023 20:15:31,468000,-1000.000
12/20/2023 20:15:31,469000,-1000.000
12/20/2023 20:15:31,470000,-1000.000
12/20/2023 20:15:31,471000,-1000.000
12/20/2023 20:15:31,472000,-1000.000
12/20/2023 20:15:31,473000,-1000.000
12/20/2023 20:15:31,474000,-1000.000
12/20/2023 20:15:31,475000,-1000.000
12/20/2023 20:15:31,476000,-1000.000
12/20/2023 20:15:31,477000,-1000.000
12/20/2023 20:15:31,478000,-1000.000
12/20/2023 20:15:31,479000,-1000.000
12/20/2023 20:15:31,480000,-1000.000
12/20/2023 20:15:31,481000,-1000.000
12/20/2023 20:15:31,482000,-1000.000
12/20/2023 20:15:31,483000,-1000.000
12/20/2023 20:15:31,484000,-1000.000
12/20/2023 20:15:31,485000,-1000.000
12/20/2023 20:15:31,486000,-1000.000
12/20/2023 20:15:31,487000,-1000.000
12/20/2023 20:15:31,488000,-1000.000
12/20/2023 20:15:31,489000,-1000.000
12/20/2023 20:15:31,490000,-1000.000
12/20/2023 20:15:31,491000,-1000.000
12/20/2023 20:15:31,492000,-1000.000
12/20/2023 20:15:31,493000,-1000.000
12/20/2023 20:15:31,494000,-1000.000
12/20/2023 20:15:31,495000,-1000.000
12/20/2023 20:15:31,496000,-1000.000
12/20/2023 20:15:31,497000,-1000.000
12/20/2023 20:15:31,498000,-1000.000
12/20/2023 20:15:31,499000,-1000.000
12/20/2023 20:15:31,500000,-1000.000
12/20/2023 20:15:31,501000,-1000.000
12/20/2023 20:15:31,502000,-1000.000
12/20/2023 20:15:31,503000,-1000.000
12/20/2023 20:15:31,504000,-1000.000
12/20/2023 20:15:31,505000,-1000.000
12/20/2023 20:15:31,506000,-1000.000
12/20/2023 20:15:31,507000,-1000.000
12/20/2023 20:15:31,508000,-1000.000
12/20/2023 20:15:31,509000,-1000.000
12/20/2023 20:15:31,510000,-1000.000
12/20/2023 20:15:31,511000,-1000.000
12/20/2023 20:15:31,512000,-1000.000
12/20/2023 20:15:31,513000,-1000.000
12/20/2023 20:15:31,514000,-1000.000
12/20/2023 20:15:31,515000,-1000.000
12/20/2023 20:15:31,516000,-1000.000
12/20/2023 20:15:31,517000,-1000.000
12/20/2023 20:15:31,518000,-1000.000
12/20/2023 20:15:31,519000,-1000.000
12/20/2023 20:15:31,520000,-1000.000
12/20/2023 20:15:31,521000,-1000.000
12/20/2023 20:15:31,522000,-1000.000
12/20/2023 20:15:31,523000,-1000.000
12/20/2023 20:15:31,524000,-1000.000
12/20/2023 20:15:31,525000,-1000.000
12/20/2023 20:15:31,526000,-1000.000
12/20/2023 20:15:31,527000,-1000.000
12/20/2023 20:15:31,528000,-1000.000
12/20/2023 20:15:31,529000,-1000.000
12/20/2023 20:15:31,530000,-1000.000
12/20/2023 20:15:31,531000,-1000.000
12/20/2023 20:15:31,532000,-1000.000
12/20/2023 20:15:31,533000,-1000.000
12/20/2023 20:15:31,534000,-1000.000
12/20/2023 20:15:31,535000,-1000.000
12/20/2023 20:15:31,536000,-1000.000
12/20/2023 20:15:31,537000,-1000.000
12/20/2023 20:15:31,538000,-1000.000
12/20/2023 20:15:31,539000,-1000.000
12/20/2023 20:15:31,540000,-1000.000
12/20/2023 20:15:31,541000,-1000.000
12/20/2023 20:15:31,542000,-1000.000
12/20/2023 20:15:31,543000,-1000.000
12/20/2023 20:15:31,544000,-1000.000
12/20/2023 20:15:31,545000,-1000.000
12/20/2023 20:15:31,546000,-1000.000
12/20/2023 20:15:31,547000,-1000.000
12/20/2023 20:15:31,548000,-1000.000
12/20/2023 20:15:31,549000,-1000.000
12/20/2023 20:15:31,550000,-1000.000
12/20/2023 20:15:31,551000,-1000.000
12/20/2023 20:15:31,552000,-1000.000
12/20/2023 20:15:31,553000,-1000.000
12/20/2023 20:15:31,554000,-1000.000
12/20/2023 20:15:31,555000,-1000.000
12/20/2023 20:15:31,556000,-1000.000
12/20/2023 20:15:31,557000,-1000.000
12/20/2023 20:15:31,558000,-1000.000
12/20/2023 20:15:31,559000,-1000.000
12/20/2023 20:15:31,560000,-1000.000
12/20/2023 20:15:31,561000,-1000.000
12/20/2023 20:15:31,562000,-1000.000
12/20/2023 20:15:31,563000,-1000.000
12/20/2023 20:15:31,564000,-1000.000
12/20/2023 20:15:31,565000,-1000.000
12/20/2023 20:15:31,566000,-1000.000
12/20/2023 20:15:31,567000,-1000.000
12/20/2023 20:15:31,568000,-1000.000
12/20/2023 20:15:31,569000,-1000.000
12/20/2023 20:15:31,570000,-1000.000
12/20/2023 20:15:31,571000,-1000.000
12/20/2023 20:15:31,572000,-1000.000
12/20/2023 20:15:31,573000,-1000.000
12/20/2023 20:15:31,574000,-1000.000
12/20/2023 20:15:31,575000,-1000.000
12/20/2023 20:15:31,576000,-1000.000
12/20/2023 20:15:31,577000,-1000.000
12/20/2023 20:15:31,578000,-1000.000
12/20/2023 20:15:31,579000,-1000.000
12/20/2023 20:15:31,580000,-1000.000
12/20/2023 20:15:31,581000,-1000.000
12/20/2023 20:15:31,582000,-1000.000
12/20/2023 20:15:31,583000,-1000.000
12/20/2023 20:15:31,584000,-1000.000
12/20/2023 20:15:31,585000,-1000.000
12/20/2023 20:15:31,586000,-1000.000
12/20/2023 20:15:31,587000,-1000.000
12/20/2023 20:15:31,588000,-1000.000
12/20/2023 20:15:31,589000,-1000.000
12/20/2023 20:15:31,590000,-1000.000
12/20/2023 20:15:31,591000,-1000.000
12/20/2023 20:15:31,592000,-1000.000
12/20/2023 20:15:31,593000,-1000.000
12/20/2023 20:15:31,594000,-1000.000
12/20/2023 20:15:31,595000,-1000.000
12/20/2023 20:15:31,596000,-1000.000
12/20/2023 20:15:31,597000,-1000.000
12/20/2023 20:15:31,598000,-1000.000
12/20/2023 20:15:31,599000,-1000.000
12/20/2023 20:15:31,600000,-1000.000
12/20/2023 20:15:31,601000,-1000.000
12/20/2023 20:15:31,602000,-1000.000
12/20/2023 20:15:31,603000,-1000.000
12/20/2023 20:15:31,604000,-1000.000
12/20/2023 20:15:31,605000,-1000.000
12/20/2023 20:15:31,606000,-1000.000
12/20/2023 20:15:31,607000,-1000.000
12/20/2023 20:15:31,608000,-1000.000
12/20/2023 20:15:31,609000,-1000.000
12/20/2023 20:15:31,610000,-1000.000
12/20/2023 20:15:31,611000,-1000.000
12/20/2023 20:15:31,612000,-1000.000
12/20/2023 20:15:31,613000,-1000.000
12/20/2023 20:15:31,614000,-1000.000
12/20/2023 20:15:31,615000,-1000.000
12/20/2023 20:15:31,616000,-1000.000
12/20/2023 20:15:31,617000,-1000.000
12/20/2023 20:15:31,618000,-1000.000
12/20/2023 20:15:31,619000,-1000.000
12/20/2023 20:15:31,620000,-1000.000
12/20/2023 20:15:31,621000,-1000.000
12/20/2023 20:15:31,622000,-1000.000
12/20/2023 20:15:31,623000,-1000.000
12/20/2023 20:15:31,624000,-1000.000
12/20/2023 20:15:31,625000,-1000.000
12/20/2023 20:15:31,626000,-1000.000
12/20/2023 20:15:31,627000,-1000.000
12/20/2023 20:15:31,628000,-1000.000
12/20/2023 20:15:31,629000,-1000.000
12/20/2023 20:15:31,630000,-1000.000
12/20/2023 20:15:31,631000,-1000.000
12/20/2023 20:15:31,632000,-1000.000
12/20/2023 20:15:31,633000,-1000.000
12/20/2023 20:15:31,634000,-1000.000
12/20/2023 20:15:31,635000,-1000.000
12/20/2023 20:15:31,636000,-1000.000
12/20/2023 20:15:31,637000,-1000.000
12/20/2023 20:15:31,638000,-1000.000
12/20/2023 20:15:31,639000,-1000.000
12/20/2023 20:15:31,640000,-1000.000
12/20/2023 20:15:31,641000,-1000.000
12/20/2023 20:15:31,642000,-1000.000
12/20/2023 20:15:31,643000,-1000.000
12/20/2023 20:15:31,644000,-1000.000
12/20/2023 20:15:31,645000,-1000.000
12/20/2023 20:15:31,646000,-1000.000
12/20/2023 20:15:31,647000,-1000.000
12/20/2023 20:15:31,648000,-1000.000
12/20/2023 20:15:31,649000,-1000.000
12/20/2023 20:15:31,650000,-1000.000
12/20/2023 20:15:31,651000,-1000.000
12/20/2023 20:15:31,652000,-1000.000
12/20/2023 20:15:31,653000,-1000.000
12/20/2023 20:15:31,654000,-1000.000
12/20/2023 20:15:31,655000,-1000.000
12/20/2023 20:15:31,656000,-1000.000
12/20/2023 20:15:31,657000,-1000.000
12/20/2023 20:15:31,658000,-1000.000
12/20/2023 20:15:31,659000,-1000.000
12/20/2023 20:15:31,660000,-1000.000
12/20/2023 20:15:31,661000,-1000.000
12/20/2023 20:15:31,662000,-1000.000
12/20/2023 20:15:31,663000,-1000.000
12/20/2023 20:15:31,664000,-1000.000
12/20/2023 20:15:31,665000,-1000.000
12/20/2023 20:15:31,666000,-1000.000
12/20/2023 20:15:31,667000,-1000.000
12/20/2023 20:15:31,668000,-1000.000
12/20/2023 20:15:31,669000,-1000.000
12/20/2023 20:15:31,670000,-1000.000
12/20/2023 20:15:31,671000,-1000.000
12/20/2023 20:15:31,672000,-1000.000
12/20/2023 20:15:31,673000,-1000.000
12/20/2023 20:15:31,674000,-1000.000
12/20/2023 20:15:31,675000,-1000.000
12/20/2023 20:15:31,676000,-1000.000
12/20/2023 20:15:31,677000,-1000.000
12/20/2023 20:15:31,678000,-1000.000
12/20/2023 20:15:31,679000,-1000.000
12/20/2023 20:15:31,680000,-1000.000
12/20/2023 20:15:31,681000,-1000.000
12/20/2023 20:15:31,682000,-1000.000
12/20/2023 20:15:31,683000,-1000.000
12/20/2023 20:15:31,684000,-1000.000
12/20/2023 20:15:31,685000,-1000.000
12/20/2023 20:15:31,686000,-1000.000
12/20/2023 20:15:31,687000,-1000.000
12/20/2023 20:15:31,688000,-1000.000
12/20/2023 20:15:31,689000,-1000.000
12/20/2023 20:15:31,690000,-1000.000
12/20/2023 20:15:31,691000,-1000.000
12/20/2023 20:15:31,692000,-1000.000
12/20/2023 20:15:31,693000,-1000.000
12/20/2023 20:15:31,694000,-1000.000
12/20/2023 20:15:31,695000,-1000.000
12/20/2023 20:15:31,696000,-1000.000
12/20/2023 20:15:31,697000,-1000.000
12/20/2023 20:15:31,698000,-1000.000
12/20/2023 20:15:31,699000,-1000.000
12/20/2023 20:15:31,700000,-1000.000
12/20/2023 20:15:31,701000,-1000.000
12/20/2023 20:15:31,702000,-1000.000
12/20/2023 20:15:31,703000,-1000.000
12/20/2023 20:15:31,704000,-1000.000
12/20/2023 20:15:31,705000,-1000.000
12/20/2023 20:15:31,706000,-1000.000
12/20/2023 20:15:31,707000,-1000.000
12/20/2023 20:15:31,708000,-1000.000
12/20/2023 20:15:31,709000,-1000.000
12/20/2023 20:15:31,710000,-1000.000
12/20/2023 20:15:31,711000,-1000.000
12/20/2023 20:15:31,712000,-1000.000
12/20/2023 20:15:31,713000,-1000.000
12/20/2023 20:15:31,714000,-1000.000
12/20/2023 20:15:31,715000,-1000.000
12/20/2023 20:15:31,716000,-1000.000
12/20/2023 20:15:31,717000,-1000.000
12/20/2023 20:15:31,718000,-1000.000
12/20/2023 20:15:31,719000,-1000.000
12/20/2023 20:15:31,720000,-1000.000
12/20/2023 20:15:31,721000,-1000.000
12/20/2023 20:15:31,722000,-1000.000
12/20/2023 20:15:31,723000,-1000.000
12/20/2023 20:15:31,724000,-1000.000
12/20/2023 20:15:31,725000,-1000.000
12/20/2023 20:15:31,726000,-1000.000
12/20/2023 20:15:31,727000,-1000.000
12/20/2023 20:15:31,728000,-1000.000
12/20/2023 20:15:31,729000,-1000.000
12/20/2023 20:15:31,730000,-1000.000
12/20/2023 20:15:31,731000,-1000.000
12/20/2023 20:15:31,732000,-1000.000
12/20/2023 20:15:31,733000,-1000.000
12/20/2023 20:15:31,734000,-1000.000
12/20/2023 20:15:31,735000,-1000.000
12/20/2023 20:15:31,736000,-1000.000
12/20/2023 20:15:31,737000,-1000.000
12/20/2023 20:15:31,738000,-1000.000
12/20/2023 20:15:31,739000,-1000.000
12/20/2023 20:15:31,740000,-1000.000
12/20/2023 20:15:31,741000,-1000.000
12/20/2023 20:15:31,742000,-1000.000
12/20/2023 20:15:31,743000,-1000.000
12/20/2023 20:15:31,744000,-1000.000
12/20/2023 20:15:31,745000,-1000.000
12/20/2023 20:15:31,746000,-1000.000
12/20/2023 20:15:31,747000,-1000.000
12/20/2023 20:15:31,748000,-1000.000
12/20/2023 20:15:31,749000,-1000.000
12/20/2023 20:15:31,750000,-1000.000
12/20/2023 20:15:31,751000,-1000.000
12/20/2023 20:15:31,752000,-1000.000
12/20/2023 20:15:31,753000,-1000.000
12/20/2023 20:15:31,754000,-1000.000
12/20/2023 20:15:31,755000,-1000.000
12/20/2023 20:15:31,756000,-1000.000
12/20/2023 20:15:31,757000,-1000.000
12/20/2023 20:15:31,758000,-1000.000
12/20/2023 20:15:31,759000,-1000.000
12/20/2023 20:15:31,760000,-1000.000
12/20/2023 20:15:31,761000,-1000.000
12/20/2023 20:15:31,762000,-1000.000
12/20/2023 20:15:31,763000,-1000.000
12/20/2023 20:15:31,764000,-1000.000
12/20/2023 20:15:31,765000,-1000.000
12/20/2023 20:15:31,766000,-1000.000
12/20/2023 20:15:31,767000,-1000.000
12/20/2023 20:15:31,768000,-1000.000
12/20/2023 20:15:31,769000,-1000.000
12/20/2023 20:15:31,770000,-1000.000
12/20/2023 20:15:31,771000,-1000.000
12/20/2023 20:15:31,772000,-1000.000
12/20/2023 20:15:31,773000,-1000.000
12/20/2023 20:15:31,774000,-1000.000
12/20/2023 20:15:31,775000,-1000.000
12/20/2023 20:15:31,776000,-1000.000
12/20/2023 20:15:31,777000,-1000.000
12/20/2023 20:15:31,778000,-1000.000
12/20/2023 20:15:31,779000,-1000.000
12/20/2023 20:15:31,780000,-1000.000
12/20/2023 20:15:31,781000,-1000.000
12/20/2023 20:15:31,782000,-1000.000
12/20/2023 20:15:31,783000,-1000.000
12/20/2023 20:15:31,784000,-1000.000
12/20/2023 20:15:31,785000,-1000.000
12/20/2023 20:15:31,786000,-1000.000
12/20/2023 20:15:31,787000,-1000.000
12/20/2023 20:15:31,788000,-1000.000
12/20/2023 20:15:31,789000,-1000.000
12/20/2023 20:15:31,790000,-1000.000
12/20/2023 20:15:31,791000,-1000.000
12/20/2023 20:15:31,792000,-1000.000
12/20/2023 20:15:31,793000,-1000.000
12/20/2023 20:15:31,794000,-1000.000
12/20/2023 20:15:31,795000,-1000.000
12/20/2023 20:15:31,796000,-1000.000
12/20/2023 20:15:31,797000,-1000.000
12/20/2023 20:15:31,798000,-1000.000
12/20/2023 20:15:31,799000,-1000.000
12/20/2023 20:15:31,800000,-1000.000
12/20/2023 20:15:31,801000,-1000.000
12/20/2023 20:15:31,802000,-1000.000
12/20/2023 20:15:31,803000,-1000.000
12/20/2023 20:15:31,804000,-1000.000
12/20/2023 20:15:31,805000,-1000.000
12/20/2023 20:15:31,806000,-1000.000
12/20/2023 20:15:31,807000,-1000.000
12/20/2023 20:15:31,808000,-1000.000
12/20/2023 20:15:31,809000,-1000.000
12/20/2023 20:15:31,810000,-1000.000
12/20/2023 20:15:31,811000,-1000.000
12/20/2023 20:15:31,812000,-1000.000
12/20/2023 20:15:31,813000,-1000.000
12/20/2023 20:15:31,814000,-1000.000
12/20/2023 20:15:31,815000,-1000.000
12/20/2023 20:15:31,816000,-1000.000
12/20/2023 20:15:31,817000,-1000.000
12/20/2023 20:15:31,818000,-1000.000
12/20/2023 20:15:31,819000,-1000.000
12/20/2023 20:15:31,820000,-1000.000
12/20/2023 20:15:31,821000,-1000.000
12/20/2023 20:15:31,822000,-1000.000
12/20/2023 20:15:31,823000,-1000.000
12/20/2023 20:15:31,824000,-1000.000
12/20/2023 20:15:31,825000,-1000.000
12/20/2023 20:15:31,826000,-1000.000
12/20/2023 20:15:31,827000,-1000.000
12/20/2023 20:15:31,828000,-1000.000
12/20/2023 20:15:31,829000,-1000.000
12/20/2023 20:15:31,830000,-1000.000
12/20/2023 20:15:31,831000,-1000.000
12/20/2023 20:15:31,832000,-1000.000
12/20/2023 20:15:31,833000,-1000.000
12/20/2023 20:15:31,834000,-1000.000
12/20/2023 20:15:31,835000,-1000.000
12/20/2023 20:15:31,836000,-1000.000
12/20/2023 20:15:31,837000,-1000.000
12/20/2023 20:15:31,838000,-1000.000
12/20/2023 20:15:31,839000,-1000.000
12/20/2023 20:15:31,840000,-1000.000
12/20/2023 20:15:31,841000,-1000.000
12/20/2023 20:15:31,842000,-1000.000
12/20/2023 20:15:31,843000,-1000.000
12/20/2023 20:15:31,844000,-1000.000
12/20/2023 20:15:31,845000,-1000.000
12/20/2023 20:15:31,846000,-1000.000
12/20/2023 20:15:31,847000,-1000.000
12/20/2023 20:15:31,848000,-1000.000
12/20/2023 20:15:31,849000,-1000.000
12/20/2023 20:15:31,850000,-1000.000
12/20/2023 20:15:31,851000,-1000.000
12/20/2023 20:15:31,852000,-1000.000
12/20/2023 20:15:31,853000,-1000.000
12/20/2023 20:15:31,854000,-1000.000
12/20/2023 20:15:31,855000,-1000.000
12/20/2023 20:15:31,856000,-1000.000
12/20/2023 20:15:31,857000,-1000.000
12/20/2023 20:15:31,858000,-1000.000
12/20/2023 20:15:31,859000,-1000.000
12/20/2023 20:15:31,860000,-1000.000
12/20/2023 20:15:31,861000,-1000.000
12/20/2023 20:15:31,862000,-1000.000
12/20/2023 20:15:31,863000,-1000.000
12/20/2023 20:15:31,864000,-1000.000
12/20/2023 20:15:31,865000,-1000.000
12/20/2023 20:15:31,866000,-1000.000
12/20/2023 20:15:31,867000,-1000.000
12/20/2023 20:15:31,868000,-1000.000
12/20/2023 20:15:31,869000,-1000.000
12/20/2023 20:15:31,870000,-1000.000
12/20/2023 20:15:31,871000,-1000.000
12/20/2023 20:15:31,872000,-1000.000
12/20/2023 20:15:31,873000,-1000.000
12/20/2023 20:15:31,874000,-1000.000
12/20/2023 20:15:31,875000,-1000.000
12/20/2023 20:15:31,876000,-1000.000
12/20/2023 20:15:31,877000,-1000.000
12/20/2023 20:15:31,878000,-1000.000
12/20/2023 20:15:31,879000,-1000.000
12/20/2023 20:15:31,880000,-1000.000
12/20/2023 20:15:31,881000,-1000.000
12/20/2023 20:15:31,882000,-1000.000
12/20/2023 20:15:31,883000,-1000.000
12/20/2023 20:15:31,884000,-1000.000
12/20/2023 20:15:31,885000,-1000.000
12/20/2023 20:15:31,886000,-1000.000
12/20/2023 20:15:31,887000,-1000.000
12/20/2023 20:15:31,888000,-1000.000
12/20/2023 20:15:31,889000,-1000.000
12/20/2023 20:15:31,890000,-1000.000
12/20/2023 20:15:31,891000,-1000.000
12/20/2023 20:15:31,892000,-1000.000
12/20/2023 20:15:31,893000,-1000.000
12/20/2023 20:15:31,894000,-1000.000
12/20/2023 20:15:31,895000,-1000.000
12/20/2023 20:15:31,896000,-1000.000
12/20/2023 20:15:31,897000,-1000.000
12/20/2023 20:15:31,898000,-1000.000
12/20/2023 20:15:31,899000,-1000.000
12/20/2023 20:15:31,900000,-1000.000
12/20/2023 20:15:31,901000,-1000.000
12/20/2023 20:15:31,902000,-1000.000
12/20/2023 20:15:31,903000,-1000.000
12/20/2023 20:15:31,904000,-1000.000
12/20/2023 20:15:31,905000,-1000.000
12/20/2023 20:15:31,906000,-1000.000
12/20/2023 20:15:31,907000,-1000.000
12/20/2023 20:15:31,908000,-1000.000
12/20/2023 20:15:31,909000,-1000.000
12/20/2023 20:15:31,910000,-1000.000
12/20/2023 20:15:31,911000,-1000.000
12/20/2023 20:15:31,912000,-1000.000
12/20/2023 20:15:31,913000,-1000.000
12/20/2023 20:15:31,914000,-1000.000
12/20/2023 20:15:31,915000,-1000.000
12/20/2023 20:15:31,916000,-1000.000
12/20/2023 20:15:31,917000,-1000.000
12/20/2023 20:15:31,918000,-1000.000
12/20/2023 20:15:31,919000,-1000.000
12/20/2023 20:15:31,920000,-1000.000
12/20/2023 20:15:31,921000,-1000.000
12/20/2023 20:15:31,922000,-1000.000
12/20/2023 20:15:31,923000,-1000.000
12/20/2023 20:15:31,924000,-1000.000
12/20/2023 20:15:31,925000,-1000.000
12/20/2023 20:15:31,926000,-1000.000
12/20/2023 20:15:31,927000,-1000.000
12/20/2023 20:15:31,928000,-1000.000
12/20/2023 20:15:31,929000,-1000.000
12/20/2023 20:15:31,930000,-1000.000
12/20/2023 20:15:31,931000,-1000.000
12/20/2023 20:15:31,932000,-1000.000
12/20/2023 20:15:31,933000,-1000.000
12/20/2023 20:15:31,934000,-1000.000
12/20/2023 20:15:31,935000,-1000.000
12/20/2023 20:15:31,936000,-1000.000
12/20/2023 20:15:31,937000,-1000.000
12/20/2023 20:15:31,938000,-1000.000
12/20/2023 20:15:31,939000,-1000.000
12/20/2023 20:15:31,940000,-1000.000
12/20/2023 20:15:31,941000,-1000.000
12/20/2023 20:15:31,942000,-1000.000
12/20/2023 20:15:31,943000,-1000.000
12/20/2023 20:15:31,944000,-1000.000
12/20/2023 20:15:31,945000,-1000.000
12/20/2023 20:15:31,946000,-1000.000
12/20/2023 20:15:31,947000,-1000.000
12/20/2023 20:15:31,948000,-1000.000
12/20/2023 20:15:31,949000,-1000.000
12/20/2023 20:15:31,950000,-1000.000
12/20/2023 20:15:31,951000,-1000.000
12/20/2023 20:15:31,952000,-1000.000
12/20/2023 20:15:31,953000,-1000.000
12/20/2023 20:15:31,954000,-1000.000
12/20/2023 20:15:31,955000,-1000.000
12/20/2023 20:15:31,956000,-1000.000
12/20/2023 20:15:31,957000,-1000.000
12/20/2023 20:15:31,958000,-1000.000
12/20/2023 20:15:31,959000,-1000.000
12/20/2023 20:15:31,960000,-1000.000
12/20/2023 20:15:31,961000,-1000.000
12/20/2023 20:15:31,962000,-1000.000
12/20/2023 20:15:31,963000,-1000.000
12/20/2023 20:15:31,964000,-1000.000
12/20/2023 20:15:31,965000,-1000.000
12/20/2023 20:15:31,966000,-1000.000
12/20/2023 20:15:31,967000,-1000.000
12/20/2023 20:15:31,968000,-1000.000
12/20/2023 20:15:31,969000,-1000.000
12/20/2023 20:15:31,970000,-1000.000
12/20/2023 20:15:31,971000,-1000.000
12/20/2023 20:15:31,972000,-1000.000
12/20/2023 20:15:31,973000,-1000.000
12/20/2023 20:15:31,974000,-1000.000
12/20/2023 20:15:31,975000,-1000.000
12/20/2023 20:15:31,976000,-1000.000
12/20/2023 20:15:31,977000,-1000.000
12/20/2023 20:15:31,978000,-1000.000
12/20/2023 20:15:31,979000,-1000.000
12/20/2023 20:15:31,980000,-1000.000
12/20/2023 20:15:31,981000,-1000.000
12/20/2023 20:15:31,982000,-1000.000
12/20/2023 20:15:31,983000,-1000.000
12/20/2023 20:15:31,984000,-1000.000
12/20/2023 20:15:31,985000,-1000.000
12/20/2023 20:15:31,986000,-1000.000
12/20/2023 20:15:31,987000,-1000.000
12/20/2023 20:15:31,988000,-1000.000
12/20/2023 20:15:31,989000,-1000.000
12/20/2023 20:15:31,990000,-1000.000
12/20/2023 20:15:31,991000,-1000.000
12/20/2023 20:15:31,992000,-1000.000
12/20/2023 20:15:31,993000,-1000.000
12/20/2023 20:15:31,994000,-1000.000
12/20/2023 20:15:31,995000,-1000.000
12/20/2023 20:15:31,996000,-1000.000
12/20/2023 20:15:31,997000,-1000.000
12/20/2023 20:15:31,998000,-1000.000
12/20/2023 20:15:31,999000,-1000.000
12/20/2023 20:15:32,000000,-1000.000
12/20/2023 20:15:32,001000,-1000.000
12/20/2023 20:15:32,002000,-1000.000
12/20/2023 20:15:32,003000,-1000.000
12/20/2023 20:15:32,004000,-1000.000
12/20/2023 20:15:32,005000,-1000.000
12/20/2023 20:15:32,006000,-1000.000
12/20/2023 20:15:32,007000,-1000.000
12/20/2023 20:15:32,008000,-1000.000
12/20/2023 20:15:32,009000,-1000.000
12/20/2023 20:15:32,010000,-1000.000
12/20/2023 20:15:32,011000,-1000.000
12/20/2023 20:15:32,012000,-1000.000
12/20/2023 20:15:32,013000,-1000.000
12/20/2023 20:15:32,014000,-1000.000
12/20/2023 20:15:32,015000,-1000.000
12/20/2023 20:15:32,016000,-1000.000
12/20/2023 20:15:32,017000,-1000.000
12/20/2023 20:15:32,018000,-1000.000
12/20/2023 20:15:32,019000,-1000.000
12/20/2023 20:15:32,020000,-1000.000
12/20/2023 20:15:32,021000,-1000.000
12/20/2023 20:15:32,022000,-1000.000
12/20/2023 20:15:32,023000,-1000.000
12/20/2023 20:15:32,024000,-1000.000
12/20/2023 20:15:32,025000,-1000.000
12/20/2023 20:15:32,026000,-1000.000
12/20/2023 20:15:32,027000,-1000.000
12/20/2023 20:15:32,028000,-1000.000
12/20/2023 20:15:32,029000,-1000.000
12/20/2023 20:15:32,030000,-1000.000
12/20/2023 20:15:32,031000,-1000.000
12/20/2023 20:15:32,032000,-1000.000
12/20/2023 20:15:32,033000,-1000.000
12/20/2023 20:15:32,034000,-1000.000
12/20/2023 20:15:32,035000,-1000.000
12/20/2023 20:15:32,036000,-1000.000
12/20/2023 20:15:32,037000,-1000.000
12/20/2023 20:15:32,038000,-1000.000
12/20/2023 20:15:32,039000,-1000.000
12/20/2023 20:15:32,040000,-1000.000
12/20/2023 20:15:32,041000,-1000.000
12/20/2023 20:15:32,042000,-1000.000
12/20/2023 20:15:32,043000,-1000.000
12/20/2023 20:15:32,044000,-1000.000
12/20/2023 20:15:32,045000,-1000.000
12/20/2023 20:15:32,046000,-1000.000
12/20/2023 20:15:32,047000,-1000.000
12/20/2023 20:15:32,048000,-1000.000
12/20/2023 20:15:32,049000,-1000.000
12/20/2023 20:15:32,050000,-1000.000
12/20/2023 20:15:32,051000,-1000.000
12/20/2023 20:15:32,052000,-1000.000
12/20/2023 20:15:32,053000,-1000.000
12/20/2023 20:15:32,054000,-1000.000
12/20/2023 20:15:32,055000,-1000.000
12/20/2023 20:15:32,056000,-1000.000
12/20/2023 20:15:32,057000,-1000.000
12/20/2023 20:15:32,058000,-1000.000
12/20/2023 20:15:32,059000,-1000.000
12/20/2023 20:15:32,060000,-1000.000
12/20/2023 20:15:32,061000,-1000.000
12/20/2023 20:15:32,062000,-1000.000
12/20/2023 20:15:32,063000,-1000.000
12/20/2023 20:15:32,064000,-1000.000
12/20/2023 20:15:32,065000,-1000.000
12/20/2023 20:15:32,066000,-1000.000
12/20/2023 20:15:32,067000,-1000.000
12/20/2023 20:15:32,068000,-1000.000
12/20/2023 20:15:32,069000,-1000.000
12/20/2023 20:15:32,070000,-1000.000
12/20/2023 20:15:32,071000,-1000.000
12/20/2023 20:15:32,072000,-1000.000
12/20/2023 20:15:32,073000,-1000.000
12/20/2023 20:15:32,074000,-1000.000
12/20/2023 20:15:32,075000,-1000.000
12/20/2023 20:15:32,076000,-1000.000
12/20/2023 20:15:32,077000,-1000.000
12/20/2023 20:15:32,078000,-1000.000
12/20/2023 20:15:32,079000,-1000.000
12/20/2023 20:15:32,080000,-1000.000
12/20/2023 20:15:32,081000,-1000.000
12/20/2023 20:15:32,082000,-1000.000
12/20/2023 20:15:32,083000,-1000.000
12/20/2023 20:15:32,084000,-1000.000
12/20/2023 20:15:32,085000,-1000.000
12/20/2023 20:15:32,086000,-1000.000
12/20/2023 20:15:32,087000,-1000.000
12/20/2023 20:15:32,088000,-1000.000
12/20/2023 20:15:32,089000,-1000.000
12/20/2023 20:15:32,090000,-1000.000
12/20/2023 20:15:32,091000,-1000.000
12/20/2023 20:15:32,092000,-1000.000
12/20/2023 20:15:32,093000,-1000.000
12/20/2023 20:15:32,094000,-1000.000
