#BeginHeader,71
#FormatType,NR-500\NORMAL
#FormatVersion,R5.00.00
Title,
Unit Number,MASTER,UNIT1,UNIT2,UNIT3,UNIT4,UNIT5,UNIT6,UNIT7,UNIT8
Unit,NR-500,(1)EN,Undefined,Undefined,Undefined,Undefined,Undefined,Undefined,Undefined

Acquisition Mode,Normal Mode
12/20/2023 22:22:46,657000,-1000.000
12/20/2023 22:22:46,658000,-1000.000
12/20/2023 22:22:46,659000,-1000.000
12/20/2023 22:22:46,660000,-1000.000
12/20/2023 22:22:46,661000,-1000.000
12/20/2023 22:22:46,662000,-1000.000
12/20/2023 22:22:46,663000,-1000.000
12/20/2023 22:22:46,664000,-1000.000
12/20/2023 22:22:46,665000,-1000.000
12/20/2023 22:22:46,666000,-1000.000
12/20/2023 22:22:46,667000,-1000.000
12/20/2023 22:22:46,668000,-1000.000
12/20/2023 22:22:46,669000,-1000.000
12/20/2023 22:22:46,670000,-1000.000
12/20/2023 22:22:46,671000,-1000.000
12/20/2023 22:22:46,672000,-1000.000
12/20/2023 22:22:46,673000,-1000.000
12/20/2023 22:22:46,674000,-1000.000
12/20/2023 22:22:46,675000,-1000.000
12/20/2023 22:22:46,676000,-1000.000
12/20/2023 22:22:46,677000,-1000.000
12/20/2023 22:22:46,678000,-1000.000
12/20/2023 22:22:46,679000,-1000.000
12/20/2023 22:22:46,680000,-1000.000
12/20/2023 22:22:46,681000,-1000.000
12/20/2023 22:22:46,682000,-1000.000
12/20/2023 22:22:46,683000,-1000.000
12/20/2023 22:22:46,684000,-1000.000
12/20/2023 22:22:46,685000,-1000.000
12/20/2023 22:22:46,686000,-1000.000
12/20/2023 22:22:46,687000,-1000.000
12/20/2023 22:22:46,688000,-1000.000
12/20/2023 22:22:46,689000,-1000.000
12/20/2023 22:22:46,690000,-1000.000
12/20/2023 22:22:46,691000,-1000.000
12/20/2023 22:22:46,692000,-1000.000
12/20/2023 22:22:46,693000,-1000.000
12/20/2023 22:22:46,694000,-1000.000
12/20/2023 22:22:46,695000,-1000.000
12/20/2023 22:22:46,696000,-1000.000
12/20/2023 22:22:46,697000,-1000.000
12/20/2023 22:22:46,698000,-1000.000
12/20/2023 22:22:46,699000,-1000.000
12/20/2023 22:22:46,700000,-1000.000
12/20/2023 22:22:46,701000,-1000.000
12/20/2023 22:22:46,702000,-1000.000
12/20/2023 22:22:46,703000,-1000.000
12/20/2023 22:22:46,704000,-1000.000
12/20/2023 22:22:46,705000,-1000.000
12/20/2023 22:22:46,706000,-1000.000
12/20/2023 22:22:46,707000,-1000.000
12/20/2023 22:22:46,708000,-1000.000
12/20/2023 22:22:46,709000,-1000.000
12/20/2023 22:22:46,710000,-1000.000
12/20/2023 22:22:46,711000,-1000.000
12/20/2023 22:22:46,712000,-1000.000
12/20/2023 22:22:46,713000,-1000.000
12/20/2023 22:22:46,714000,-1000.000
12/20/2023 22:22:46,715000,-1000.000
12/20/2023 22:22:46,716000,-1000.000
12/20/2023 22:22:46,717000,-1000.000
12/20/2023 22:22:46,718000,-1000.000
12/20/2023 22:22:46,719000,-1000.000
12/20/2023 22:22:46,720000,-1000.000
12/20/2023 22:22:46,721000,-1000.000
12/20/2023 22:22:46,722000,-1000.000
12/20/2023 22:22:46,723000,-1000.000
12/20/2023 22:22:46,724000,-1000.000
12/20/2023 22:22:46,725000,-1000.000
12/20/2023 22:22:46,726000,-1000.000
12/20/2023 22:22:46,727000,-1000.000
12/20/2023 22:22:46,728000,-1000.000
12/20/2023 22:22:46,729000,-1000.000
12/20/2023 22:22:46,730000,-1000.000
12/20/2023 22:22:46,731000,-1000.000
12/20/2023 22:22:46,732000,-1000.000
12/20/2023 22:22:46,733000,-1000.000
12/20/2023 22:22:46,734000,-1000.000
12/20/2023 22:22:46,735000,-1000.000
12/20/2023 22:22:46,736000,-1000.000
12/20/2023 22:22:46,737000,-1000.000
12/20/2023 22:22:46,738000,-1000.000
12/20/2023 22:22:46,739000,-1000.000
12/20/2023 22:22:46,740000,-1000.000
12/20/2023 22:22:46,741000,-1000.000
12/20/2023 22:22:46,742000,-1000.000
12/20/2023 22:22:46,743000,-1000.000
12/20/2023 22:22:46,744000,-1000.000
12/20/2023 22:22:46,745000,-1000.000
12/20/2023 22:22:46,746000,-1000.000
12/20/2023 22:22:46,747000,-1000.000
12/20/2023 22:22:46,748000,-1000.000
12/20/2023 22:22:46,749000,-1000.000
12/20/2023 22:22:46,750000,-1000.000
12/20/2023 22:22:46,751000,-1000.000
12/20/2023 22:22:46,752000,-1000.000
12/20/2023 22:22:46,753000,-1000.000
12/20/2023 22:22:46,754000,-1000.000
12/20/2023 22:22:46,755000,-1000.000
12/20/2023 22:22:46,756000,-1000.000
12/20/2023 22:22:46,757000,-1000.000
12/20/2023 22:22:46,758000,-1000.000
12/20/2023 22:22:46,759000,-1000.000
12/20/2023 22:22:46,760000,-1000.000
12/20/2023 22:22:46,761000,-1000.000
12/20/2023 22:22:46,762000,-1000.000
12/20/2023 22:22:46,763000,-1000.000
12/20/2023 22:22:46,764000,-1000.000
12/20/2023 22:22:46,765000,-1000.000
12/20/2023 22:22:46,766000,-1000.000
12/20/2023 22:22:46,767000,-1000.000
12/20/2023 22:22:46,768000,-1000.000
12/20/2023 22:22:46,769000,-1000.000
12/20/2023 22:22:46,770000,-1000.000
12/20/2023 22:22:46,771000,-1000.000
12/20/2023 22:22:46,772000,-1000.000
12/20/2023 22:22:46,773000,-1000.000
12/20/2023 22:22:46,774000,-1000.000
12/20/2023 22:22:46,775000,-1000.000
12/20/2023 22:22:46,776000,-1000.000
12/20/2023 22:22:46,777000,-1000.000
12/20/2023 22:22:46,778000,-1000.000
12/20/2023 22:22:46,779000,-1000.000
12/20/2023 22:22:46,780000,-1000.000
12/20/2023 22:22:46,781000,-1000.000
12/20/2023 22:22:46,782000,-1000.000
12/20/2023 22:22:46,783000,-1000.000
12/20/2023 22:22:46,784000,-1000.000
12/20/2023 22:22:46,785000,-1000.000
12/20/2023 22:22:46,786000,-1000.000
12/20/2023 22:22:46,787000,-1000.000
12/20/2023 22:22:46,788000,-1000.000
12/20/2023 22:22:46,789000,-1000.000
12/20/2023 22:22:46,790000,-1000.000
12/20/2023 22:22:46,791000,-1000.000
12/20/2023 22:22:46,792000,-1000.000
12/20/2023 22:22:46,793000,-1000.000
12/20/2023 22:22:46,794000,-1000.000
12/20/2023 22:22:46,795000,-1000.000
12/20/2023 22:22:46,796000,-1000.000
12/20/2023 22:22:46,797000,-1000.000
12/20/2023 22:22:46,798000,-1000.000
12/20/2023 22:22:46,799000,-1000.000
12/20/2023 22:22:46,800000,-1000.000
12/20/2023 22:22:46,801000,-1000.000
12/20/2023 22:22:46,802000,-1000.000
12/20/2023 22:22:46,803000,-1000.000
12/20/2023 22:22:46,804000,-1000.000
12/20/2023 22:22:46,805000,-1000.000
12/20/2023 22:22:46,806000,-1000.000
12/20/2023 22:22:46,807000,-1000.000
12/20/2023 22:22:46,808000,-1000.000
12/20/2023 22:22:46,809000,-1000.000
12/20/2023 22:22:46,810000,-1000.000
12/20/2023 22:22:46,811000,-1000.000
12/20/2023 22:22:46,812000,-1000.000
12/20/2023 22:22:46,813000,-1000.000
12/20/2023 22:22:46,814000,-1000.000
12/20/2023 22:22:46,815000,-1000.000
12/20/2023 22:22:46,816000,-1000.000
12/20/2023 22:22:46,817000,-1000.000
12/20/2023 22:22:46,818000,-1000.000
12/20/2023 22:22:46,819000,-1000.000
12/20/2023 22:22:46,820000,-1000.000
12/20/2023 22:22:46,821000,-1000.000
12/20/2023 22:22:46,822000,-1000.000
12/20/2023 22:22:46,823000,-1000.000
12/20/2023 22:22:46,824000,-1000.000
12/20/2023 22:22:46,825000,-1000.000
12/20/2023 22:22:46,826000,-1000.000
12/20/2023 22:22:46,827000,-1000.000
12/20/2023 22:22:46,828000,-1000.000
12/20/2023 22:22:46,829000,-1000.000
12/20/2023 22:22:46,830000,-1000.000
12/20/2023 22:22:46,831000,-1000.000
12/20/2023 22:22:46,832000,-1000.000
12/20/2023 22:22:46,833000,-1000.000
12/20/2023 22:22:46,834000,-1000.000
12/20/2023 22:22:46,835000,-1000.000
12/20/2023 22:22:46,836000,-1000.000
12/20/2023 22:22:46,837000,-1000.000
12/20/2023 22:22:46,838000,-1000.000
12/20/2023 22:22:46,839000,-1000.000
12/20/2023 22:22:46,840000,-1000.000
12/20/2023 22:22:46,841000,-1000.000
12/20/2023 22:22:46,842000,-1000.000
12/20/2023 22:22:46,843000,-1000.000
12/20/2023 22:22:46,844000,-1000.000
12/20/2023 22:22:46,845000,-1000.000
12/20/2023 22:22:46,846000,-1000.000
12/20/2023 22:22:46,847000,-1000.000
12/20/2023 22:22:46,848000,-1000.000
12/20/2023 22:22:46,849000,-1000.000
12/20/2023 22:22:46,850000,-1000.000
12/20/2023 22:22:46,851000,-1000.000
12/20/2023 22:22:46,852000,-1000.000
12/20/2023 22:22:46,853000,-1000.000
12/20/2023 22:22:46,854000,-1000.000
12/20/2023 22:22:46,855000,-1000.000
12/20/2023 22:22:46,856000,-1000.000
12/20/2023 22:22:46,857000,-1000.000
12/20/2023 22:22:46,858000,-1000.000
12/20/2023 22:22:46,859000,-1000.000
12/20/2023 22:22:46,860000,-1000.000
12/20/2023 22:22:46,861000,-1000.000
12/20/2023 22:22:46,862000,-1000.000
12/20/2023 22:22:46,863000,-1000.000
12/20/2023 22:22:46,864000,-1000.000
12/20/2023 22:22:46,865000,-1000.000
12/20/2023 22:22:46,866000,-1000.000
12/20/2023 22:22:46,867000,-1000.000
12/20/2023 22:22:46,868000,-1000.000
12/20/2023 22:22:46,869000,-1000.000
12/20/2023 22:22:46,870000,-1000.000
12/20/2023 22:22:46,871000,-1000.000
12/20/2023 22:22:46,872000,-1000.000
12/20/2023 22:22:46,873000,-1000.000
12/20/2023 22:22:46,874000,-1000.000
12/20/2023 22:22:46,875000,-1000.000
12/20/2023 22:22:46,876000,-1000.000
12/20/2023 22:22:46,877000,-1000.000
12/20/2023 22:22:46,878000,-1000.000
12/20/2023 22:22:46,879000,-1000.000
12/20/2023 22:22:46,880000,-1000.000
12/20/2023 22:22:46,881000,-1000.000
12/20/2023 22:22:46,882000,-1000.000
12/20/2023 22:22:46,883000,-1000.000
12/20/2023 22:22:46,884000,-1000.000
12/20/2023 22:22:46,885000,-1000.000
12/20/2023 22:22:46,886000,-1000.000
12/20/2023 22:22:46,887000,-1000.000
12/20/2023 22:22:46,888000,-1000.000
12/20/2023 22:22:46,889000,-1000.000
12/20/2023 22:22:46,890000,-1000.000
12/20/2023 22:22:46,891000,-1000.000
12/20/2023 22:22:46,892000,-1000.000
12/20/2023 22:22:46,893000,-1000.000
12/20/2023 22:22:46,894000,-1000.000
12/20/2023 22:22:46,895000,-1000.000
12/20/2023 22:22:46,896000,-1000.000
12/20/2023 22:22:46,897000,-1000.000
12/20/2023 22:22:46,898000,-1000.000
12/20/2023 22:22:46,899000,-1000.000
12/20/2023 22:22:46,900000,-1000.000
12/20/2023 22:22:46,901000,-1000.000
12/20/2023 22:22:46,902000,-1000.000
12/20/2023 22:22:46,903000,-1000.000
12/20/2023 22:22:46,904000,-1000.000
12/20/2023 22:22:46,905000,-1000.000
12/20/2023 22:22:46,906000,-1000.000
12/20/2023 22:22:46,907000,-1000.000
12/20/2023 22:22:46,908000,-1000.000
12/20/2023 22:22:46,909000,-1000.000
12/20/2023 22:22:46,910000,-1000.000
12/20/2023 22:22:46,911000,-1000.000
12/20/2023 22:22:46,912000,-1000.000
12/20/2023 22:22:46,913000,-1000.000
12/20/2023 22:22:46,914000,-1000.000
12/20/2023 22:22:46,915000,-1000.000
12/20/2023 22:22:46,916000,-1000.000
12/20/2023 22:22:46,917000,-1000.000
12/20/2023 22:22:46,918000,-1000.000
12/20/2023 22:22:46,919000,-1000.000
12/20/2023 22:22:46,920000,-1000.000
12/20/2023 22:22:46,921000,-1000.000
12/20/2023 22:22:46,922000,-1000.000
12/20/2023 22:22:46,923000,-1000.000
12/20/2023 22:22:46,924000,-1000.000
12/20/2023 22:22:46,925000,-1000.000
12/20/2023 22:22:46,926000,-1000.000
12/20/2023 22:22:46,927000,-1000.000
12/20/2023 22:22:46,928000,-1000.000
12/20/2023 22:22:46,929000,-1000.000
12/20/2023 22:22:46,930000,-1000.000
12/20/2023 22:22:46,931000,-1000.000
12/20/2023 22:22:46,932000,-1000.000
12/20/2023 22:22:46,933000,-1000.000
12/20/2023 22:22:46,934000,-1000.000
12/20/2023 22:22:46,935000,-1000.000
12/20/2023 22:22:46,936000,-1000.000
12/20/2023 22:22:46,937000,-1000.000
12/20/2023 22:22:46,938000,-1000.000
12/20/2023 22:22:46,939000,-1000.000
12/20/2023 22:22:46,940000,-1000.000
12/20/2023 22:22:46,941000,-1000.000
12/20/2023 22:22:46,942000,-1000.000
12/20/2023 22:22:46,943000,-1000.000
12/20/2023 22:22:46,944000,-1000.000
12/20/2023 22:22:46,945000,-1000.000
12/20/2023 22:22:46,946000,-1000.000
12/20/2023 22:22:46,947000,-1000.000
12/20/2023 22:22:46,948000,-1000.000
12/20/2023 22:22:46,949000,-1000.000
12/20/2023 22:22:46,950000,-1000.000
12/20/2023 22:22:46,951000,-1000.000
12/20/2023 22:22:46,952000,-1000.000
12/20/2023 22:22:46,953000,-1000.000
12/20/2023 22:22:46,954000,-1000.000
12/20/2023 22:22:46,955000,-1000.000
12/20/2023 22:22:46,956000,-1000.000
12/20/2023 22:22:46,957000,-1000.000
12/20/2023 22:22:46,958000,-1000.000
12/20/2023 22:22:46,959000,-1000.000
12/20/2023 22:22:46,960000,-1000.000
12/20/2023 22:22:46,961000,-1000.000
12/20/2023 22:22:46,962000,-1000.000
12/20/2023 22:22:46,963000,-1000.000
12/20/2023 22:22:46,964000,-1000.000
12/20/2023 22:22:46,965000,-1000.000
12/20/2023 22:22:46,966000,-1000.000
12/20/2023 22:22:46,967000,-1000.000
12/20/2023 22:22:46,968000,-1000.000
12/20/2023 22:22:46,969000,-1000.000
12/20/2023 22:22:46,970000,-1000.000
12/20/2023 22:22:46,971000,-1000.000
12/20/2023 22:22:46,972000,-1000.000
12/20/2023 22:22:46,973000,-1000.000
12/20/2023 22:22:46,974000,-1000.000
12/20/2023 22:22:46,975000,-1000.000
12/20/2023 22:22:46,976000,-1000.000
12/20/2023 22:22:46,977000,-1000.000
12/20/2023 22:22:46,978000,-1000.000
12/20/2023 22:22:46,979000,-1000.000
12/20/2023 22:22:46,980000,-1000.000
12/20/2023 22:22:46,981000,-1000.000
12/20/2023 22:22:46,982000,-1000.000
12/20/2023 22:22:46,983000,-1000.000
12/20/2023 22:22:46,984000,-1000.000
12/20/2023 22:22:46,985000,-1000.000
12/20/2023 22:22:46,986000,-1000.000
12/20/2023 22:22:46,987000,-1000.000
12/20/2023 22:22:46,988000,-1000.000
12/20/2023 22:22:46,989000,-1000.000
12/20/2023 22:22:46,990000,-1000.000
12/20/2023 22:22:46,991000,-1000.000
12/20/2023 22:22:46,992000,-1000.000
12/20/2023 22:22:46,993000,-1000.000
12/20/2023 22:22:46,994000,-1000.000
12/20/2023 22:22:46,995000,-1000.000
12/20/2023 22:22:46,996000,-1000.000
12/20/2023 22:22:46,997000,-1000.000
12/20/2023 22:22:46,998000,-1000.000
12/20/2023 22:22:46,999000,-1000.000
12/20/2023 22:22:47,000000,-1000.000
12/20/2023 22:22:47,001000,-1000.000
12/20/2023 22:22:47,002000,-1000.000
12/20/2023 22:22:47,003000,-1000.000
12/20/2023 22:22:47,004000,-1000.000
12/20/2023 22:22:47,005000,-1000.000
12/20/2023 22:22:47,006000,-1000.000
12/20/2023 22:22:47,007000,-1000.000
12/20/2023 22:22:47,008000,-1000.000
12/20/2023 22:22:47,009000,-1000.000
12/20/2023 22:22:47,010000,-1000.000
12/20/2023 22:22:47,011000,-1000.000
12/20/2023 22:22:47,012000,-1000.000
12/20/2023 22:22:47,013000,-1000.000
12/20/2023 22:22:47,014000,-1000.000
12/20/2023 22:22:47,015000,-1000.000
12/20/2023 22:22:47,016000,-1000.000
12/20/2023 22:22:47,017000,-1000.000
12/20/2023 22:22:47,018000,-1000.000
12/20/2023 22:22:47,019000,-1000.000
12/20/2023 22:22:47,020000,-1000.000
12/20/2023 22:22:47,021000,-1000.000
12/20/2023 22:22:47,022000,-1000.000
12/20/2023 22:22:47,023000,-1000.000
12/20/2023 22:22:47,024000,-1000.000
12/20/2023 22:22:47,025000,-1000.000
12/20/2023 22:22:47,026000,-1000.000
12/20/2023 22:22:47,027000,-1000.000
12/20/2023 22:22:47,028000,-1000.000
12/20/2023 22:22:47,029000,-1000.000
12/20/2023 22:22:47,030000,-1000.000
12/20/2023 22:22:47,031000,-1000.000
12/20/2023 22:22:47,032000,-1000.000
12/20/2023 22:22:47,033000,-1000.000
12/20/2023 22:22:47,034000,-1000.000
12/20/2023 22:22:47,035000,-1000.000
12/20/2023 22:22:47,036000,-1000.000
12/20/2023 22:22:47,037000,-1000.000
12/20/2023 22:22:47,038000,-1000.000
