#BeginHeader,71
#FormatType,NR-500\NORMAL
#FormatVersion,R5.00.00
Title,
12/21/2023 01:09:58,923000,-1000.000
12/21/2023 01:09:58,924000,-1000.000
12/21/2023 01:09:58,925000,-1000.000
12/21/2023 01:09:58,926000,-1000.000
12/21/2023 01:09:58,927000,-1000.000
12/21/2023 01:09:58,928000,-1000.000
12/21/2023 01:09:58,929000,-1000.000
12/21/2023 01:09:58,930000,-1000.000
12/21/2023 01:09:58,931000,-1000.000
12/21/2023 01:09:58,932000,-1000.000
12/21/2023 01:09:58,933000,-1000.000
12/21/2023 01:09:58,934000,-1000.000
12/21/2023 01:09:58,935000,-1000.000
12/21/2023 01:09:58,936000,-1000.000
12/21/2023 01:09:58,937000,-1000.000
12/21/2023 01:09:58,938000,-1000.000
12/21/2023 01:09:58,939000,-1000.000
12/21/2023 01:09:58,940000,-1000.000
12/21/2023 01:09:58,941000,-1000.000
12/21/2023 01:09:58,942000,-1000.000
12/21/2023 01:09:58,943000,-1000.000
12/21/2023 01:09:58,944000,-1000.000
12/21/2023 01:09:58,945000,-1000.000
12/21/2023 01:09:58,946000,-1000.000
12/21/2023 01:09:58,947000,-1000.000
12/21/2023 01:09:58,948000,-1000.000
12/21/2023 01:09:58,949000,-1000.000
12/21/2023 01:09:58,950000,-1000.000
12/21/2023 01:09:58,951000,-1000.000
12/21/2023 01:09:58,952000,-1000.000
12/21/2023 01:09:58,953000,-1000.000
12/21/2023 01:09:58,954000,-1000.000
12/21/2023 01:09:58,955000,-1000.000
12/21/2023 01:09:58,956000,-1000.000
12/21/2023 01:09:58,957000,-1000.000
12/21/2023 01:09:58,958000,-1000.000
12/21/2023 01:09:58,959000,-1000.000
12/21/2023 01:09:58,960000,-1000.000
12/21/2023 01:09:58,961000,-1000.000
12/21/2023 01:09:58,962000,-1000.000
12/21/2023 01:09:58,963000,-1000.000
12/21/2023 01:09:58,964000,-1000.000
12/21/2023 01:09:58,965000,-1000.000
12/21/2023 01:09:58,966000,-1000.000
12/21/2023 01:09:58,967000,-1000.000
12/21/2023 01:09:58,968000,-1000.000
12/21/2023 01:09:58,969000,-1000.000
12/21/2023 01:09:58,970000,-1000.000
12/21/2023 01:09:58,971000,-1000.000
12/21/2023 01:09:58,972000,-1000.000
12/21/2023 01:09:58,973000,-1000.000
12/21/2023 01:09:58,974000,-1000.000
12/21/2023 01:09:58,975000,-1000.000
12/21/2023 01:09:58,976000,-1000.000
12/21/2023 01:09:58,977000,-1000.000
12/21/2023 01:09:58,978000,-1000.000
12/21/2023 01:09:58,979000,-1000.000
12/21/2023 01:09:58,980000,-1000.000
12/21/2023 01:09:58,981000,-1000.000
12/21/2023 01:09:58,982000,-1000.000
12/21/2023 01:09:58,983000,-1000.000
12/21/2023 01:09:58,984000,-1000.000
12/21/2023 01:09:58,985000,-1000.000
12/21/2023 01:09:58,986000,-1000.000
12/21/2023 01:09:58,987000,-1000.000
12/21/2023 01:09:58,988000,-1000.000
12/21/2023 01:09:58,989000,-1000.000
12/21/2023 01:09:58,990000,-1000.000
12/21/2023 01:09:58,991000,-1000.000
12/21/2023 01:09:58,992000,-1000.000
12/21/2023 01:09:58,993000,-1000.000
12/21/2023 01:09:58,994000,-1000.000
12/21/2023 01:09:58,995000,-1000.000
12/21/2023 01:09:58,996000,-1000.000
12/21/2023 01:09:58,997000,-1000.000
