#BeginHeader,71
#FormatType,NR-500\NORMAL
#FormatVersion,R5.00.00
Title,
Unit Number,MASTER,UNIT1,UNIT2,UNIT3,UNIT4,UNIT5,UNIT6,UNIT7,UNIT8
Unit,NR-500,(1)EN,Undefined,Undefined,Undefined,Undefined,Undefined,Undefined,Undefined

Acquisition Mode,Normal Mode
12/20/2023 17:53:12,243000,-1000.000
12/20/2023 17:53:12,244000,-1000.000
12/20/2023 17:53:12,245000,-1000.000
12/20/2023 17:53:12,246000,-1000.000
12/20/2023 17:53:12,247000,-1000.000
12/20/2023 17:53:12,248000,-1000.000
12/20/2023 17:53:12,249000,-1000.000
12/20/2023 17:53:12,250000,-1000.000
12/20/2023 17:53:12,251000,-1000.000
12/20/2023 17:53:12,252000,-1000.000
12/20/2023 17:53:12,253000,-1000.000
12/20/2023 17:53:12,254000,-1000.000
12/20/2023 17:53:12,255000,-1000.000
12/20/2023 17:53:12,256000,-1000.000
12/20/2023 17:53:12,257000,-1000.000
12/20/2023 17:53:12,258000,-1000.000
12/20/2023 17:53:12,259000,-1000.000
12/20/2023 17:53:12,260000,-1000.000
12/20/2023 17:53:12,261000,-1000.000
12/20/2023 17:53:12,262000,-1000.000
12/20/2023 17:53:12,263000,-1000.000
12/20/2023 17:53:12,264000,-1000.000
12/20/2023 17:53:12,265000,-1000.000
12/20/2023 17:53:12,266000,-1000.000
12/20/2023 17:53:12,267000,-1000.000
12/20/2023 17:53:12,268000,-1000.000
12/20/2023 17:53:12,269000,-1000.000
12/20/2023 17:53:12,270000,-1000.000
12/20/2023 17:53:12,271000,-1000.000
12/20/2023 17:53:12,272000,-1000.000
12/20/2023 17:53:12,273000,-1000.000
12/20/2023 17:53:12,274000,-1000.000
12/20/2023 17:53:12,275000,-1000.000
12/20/2023 17:53:12,276000,-1000.000
12/20/2023 17:53:12,277000,-1000.000
12/20/2023 17:53:12,278000,-1000.000
12/20/2023 17:53:12,279000,-1000.000
12/20/2023 17:53:12,280000,-1000.000
12/20/2023 17:53:12,281000,-1000.000
12/20/2023 17:53:12,282000,-1000.000
12/20/2023 17:53:12,283000,-1000.000
12/20/2023 17:53:12,284000,-1000.000
12/20/2023 17:53:12,285000,-1000.000
12/20/2023 17:53:12,286000,-1000.000
12/20/2023 17:53:12,287000,-1000.000
12/20/2023 17:53:12,288000,-1000.000
12/20/2023 17:53:12,289000,-1000.000
12/20/2023 17:53:12,290000,-1000.000
12/20/2023 17:53:12,291000,-1000.000
12/20/2023 17:53:12,292000,-1000.000
12/20/2023 17:53:12,293000,-1000.000
12/20/2023 17:53:12,294000,-1000.000
12/20/2023 17:53:12,295000,-1000.000
12/20/2023 17:53:12,296000,-1000.000
12/20/2023 17:53:12,297000,-1000.000
12/20/2023 17:53:12,298000,-1000.000
12/20/2023 17:53:12,299000,-1000.000
12/20/2023 17:53:12,300000,-1000.000
12/20/2023 17:53:12,301000,-1000.000
12/20/2023 17:53:12,302000,-1000.000
12/20/2023 17:53:12,303000,-1000.000
12/20/2023 17:53:12,304000,-1000.000
12/20/2023 17:53:12,305000,-1000.000
12/20/2023 17:53:12,306000,-1000.000
12/20/2023 17:53:12,307000,-1000.000
12/20/2023 17:53:12,308000,-1000.000
12/20/2023 17:53:12,309000,-1000.000
12/20/2023 17:53:12,310000,-1000.000
12/20/2023 17:53:12,311000,-1000.000
12/20/2023 17:53:12,312000,-1000.000
12/20/2023 17:53:12,313000,-1000.000
12/20/2023 17:53:12,314000,-1000.000
12/20/2023 17:53:12,315000,-1000.000
12/20/2023 17:53:12,316000,-1000.000
12/20/2023 17:53:12,317000,-1000.000
12/20/2023 17:53:12,318000,-1000.000
12/20/2023 17:53:12,319000,-1000.000
12/20/2023 17:53:12,320000,-1000.000
12/20/2023 17:53:12,321000,-1000.000
12/20/2023 17:53:12,322000,-1000.000
12/20/2023 17:53:12,323000,-1000.000
12/20/2023 17:53:12,324000,-1000.000
12/20/2023 17:53:12,325000,-1000.000
12/20/2023 17:53:12,326000,-1000.000
12/20/2023 17:53:12,327000,-1000.000
12/20/2023 17:53:12,328000,-1000.000
12/20/2023 17:53:12,329000,-1000.000
12/20/2023 17:53:12,330000,-1000.000
12/20/2023 17:53:12,331000,-1000.000
12/20/2023 17:53:12,332000,-1000.000
12/20/2023 17:53:12,333000,-1000.000
12/20/2023 17:53:12,334000,-1000.000
12/20/2023 17:53:12,335000,-1000.000
12/20/2023 17:53:12,336000,-1000.000
12/20/2023 17:53:12,337000,-1000.000
12/20/2023 17:53:12,338000,-1000.000
12/20/2023 17:53:12,339000,-1000.000
12/20/2023 17:53:12,340000,-1000.000
12/20/2023 17:53:12,341000,-1000.000
12/20/2023 17:53:12,342000,-1000.000
12/20/2023 17:53:12,343000,-1000.000
12/20/2023 17:53:12,344000,-1000.000
12/20/2023 17:53:12,345000,-1000.000
12/20/2023 17:53:12,346000,-1000.000
12/20/2023 17:53:12,347000,-1000.000
12/20/2023 17:53:12,348000,-1000.000
12/20/2023 17:53:12,349000,-1000.000
12/20/2023 17:53:12,350000,-1000.000
12/20/2023 17:53:12,351000,-1000.000
12/20/2023 17:53:12,352000,-1000.000
12/20/2023 17:53:12,353000,-1000.000
12/20/2023 17:53:12,354000,-1000.000
12/20/2023 17:53:12,355000,-1000.000
12/20/2023 17:53:12,356000,-1000.000
12/20/2023 17:53:12,357000,-1000.000
12/20/2023 17:53:12,358000,-1000.000
12/20/2023 17:53:12,359000,-1000.000
12/20/2023 17:53:12,360000,-1000.000
12/20/2023 17:53:12,361000,-1000.000
12/20/2023 17:53:12,362000,-1000.000
12/20/2023 17:53:12,363000,-1000.000
12/20/2023 17:53:12,364000,-1000.000
12/20/2023 17:53:12,365000,-1000.000
12/20/2023 17:53:12,366000,-1000.000
12/20/2023 17:53:12,367000,-1000.000
12/20/2023 17:53:12,368000,-1000.000
12/20/2023 17:53:12,369000,-1000.000
12/20/2023 17:53:12,370000,-1000.000
12/20/2023 17:53:12,371000,-1000.000
12/20/2023 17:53:12,372000,-1000.000
12/20/2023 17:53:12,373000,-1000.000
12/20/2023 17:53:12,374000,-1000.000
12/20/2023 17:53:12,375000,-1000.000
12/20/2023 17:53:12,376000,-1000.000
12/20/2023 17:53:12,377000,-1000.000
12/20/2023 17:53:12,378000,-1000.000
12/20/2023 17:53:12,379000,-1000.000
12/20/2023 17:53:12,380000,-1000.000
12/20/2023 17:53:12,381000,-1000.000
12/20/2023 17:53:12,382000,-1000.000
12/20/2023 17:53:12,383000,-1000.000
12/20/2023 17:53:12,384000,-1000.000
12/20/2023 17:53:12,385000,-1000.000
12/20/2023 17:53:12,386000,-1000.000
12/20/2023 17:53:12,387000,-1000.000
12/20/2023 17:53:12,388000,-1000.000
12/20/2023 17:53:12,389000,-1000.000
12/20/2023 17:53:12,390000,-1000.000
12/20/2023 17:53:12,391000,-1000.000
12/20/2023 17:53:12,392000,-1000.000
12/20/2023 17:53:12,393000,-1000.000
12/20/2023 17:53:12,394000,-1000.000
12/20/2023 17:53:12,395000,-1000.000
12/20/2023 17:53:12,396000,-1000.000
12/20/2023 17:53:12,397000,-1000.000
12/20/2023 17:53:12,398000,-1000.000
12/20/2023 17:53:12,399000,-1000.000
12/20/2023 17:53:12,400000,-1000.000
12/20/2023 17:53:12,401000,-1000.000
12/20/2023 17:53:12,402000,-1000.000
12/20/2023 17:53:12,403000,-1000.000
12/20/2023 17:53:12,404000,-1000.000
12/20/2023 17:53:12,405000,-1000.000
12/20/2023 17:53:12,406000,-1000.000
12/20/2023 17:53:12,407000,-1000.000
12/20/2023 17:53:12,408000,-1000.000
12/20/2023 17:53:12,409000,-1000.000
12/20/2023 17:53:12,410000,-1000.000
12/20/2023 17:53:12,411000,-1000.000
12/20/2023 17:53:12,412000,-1000.000
12/20/2023 17:53:12,413000,-1000.000
12/20/2023 17:53:12,414000,-1000.000
12/20/2023 17:53:12,415000,-1000.000
12/20/2023 17:53:12,416000,-1000.000
12/20/2023 17:53:12,417000,-1000.000
12/20/2023 17:53:12,418000,-1000.000
12/20/2023 17:53:12,419000,-1000.000
12/20/2023 17:53:12,420000,-1000.000
12/20/2023 17:53:12,421000,-1000.000
12/20/2023 17:53:12,422000,-1000.000
12/20/2023 17:53:12,423000,-1000.000
12/20/2023 17:53:12,424000,-1000.000
12/20/2023 17:53:12,425000,-1000.000
12/20/2023 17:53:12,426000,-1000.000
12/20/2023 17:53:12,427000,-1000.000
12/20/2023 17:53:12,428000,-1000.000
12/20/2023 17:53:12,429000,-1000.000
12/20/2023 17:53:12,430000,-1000.000
12/20/2023 17:53:12,431000,-1000.000
12/20/2023 17:53:12,432000,-1000.000
12/20/2023 17:53:12,433000,-1000.000
12/20/2023 17:53:12,434000,-1000.000
12/20/2023 17:53:12,435000,-1000.000
12/20/2023 17:53:12,436000,-1000.000
12/20/2023 17:53:12,437000,-1000.000
12/20/2023 17:53:12,438000,-1000.000
12/20/2023 17:53:12,439000,-1000.000
12/20/2023 17:53:12,440000,-1000.000
12/20/2023 17:53:12,441000,-1000.000
12/20/2023 17:53:12,442000,-1000.000
12/20/2023 17:53:12,443000,-1000.000
12/20/2023 17:53:12,444000,-1000.000
12/20/2023 17:53:12,445000,-1000.000
12/20/2023 17:53:12,446000,-1000.000
12/20/2023 17:53:12,447000,-1000.000
12/20/2023 17:53:12,448000,-1000.000
12/20/2023 17:53:12,449000,-1000.000
12/20/2023 17:53:12,450000,-1000.000
12/20/2023 17:53:12,451000,-1000.000
12/20/2023 17:53:12,452000,-1000.000
12/20/2023 17:53:12,453000,-1000.000
12/20/2023 17:53:12,454000,-1000.000
12/20/2023 17:53:12,455000,-1000.000
12/20/2023 17:53:12,456000,-1000.000
12/20/2023 17:53:12,457000,-1000.000
12/20/2023 17:53:12,458000,-1000.000
12/20/2023 17:53:12,459000,-1000.000
12/20/2023 17:53:12,460000,-1000.000
12/20/2023 17:53:12,461000,-1000.000
12/20/2023 17:53:12,462000,-1000.000
12/20/2023 17:53:12,463000,-1000.000
12/20/2023 17:53:12,464000,-1000.000
12/20/2023 17:53:12,465000,-1000.000
12/20/2023 17:53:12,466000,-1000.000
12/20/2023 17:53:12,467000,-1000.000
12/20/2023 17:53:12,468000,-1000.000
12/20/2023 17:53:12,469000,-1000.000
12/20/2023 17:53:12,470000,-1000.000
12/20/2023 17:53:12,471000,-1000.000
12/20/2023 17:53:12,472000,-1000.000
12/20/2023 17:53:12,473000,-1000.000
12/20/2023 17:53:12,474000,-1000.000
12/20/2023 17:53:12,475000,-1000.000
12/20/2023 17:53:12,476000,-1000.000
12/20/2023 17:53:12,477000,-1000.000
12/20/2023 17:53:12,478000,-1000.000
12/20/2023 17:53:12,479000,-1000.000
12/20/2023 17:53:12,480000,-1000.000
12/20/2023 17:53:12,481000,-1000.000
12/20/2023 17:53:12,482000,-1000.000
12/20/2023 17:53:12,483000,-1000.000
12/20/2023 17:53:12,484000,-1000.000
12/20/2023 17:53:12,485000,-1000.000
12/20/2023 17:53:12,486000,-1000.000
12/20/2023 17:53:12,487000,-1000.000
12/20/2023 17:53:12,488000,-1000.000
12/20/2023 17:53:12,489000,-1000.000
12/20/2023 17:53:12,490000,-1000.000
12/20/2023 17:53:12,491000,-1000.000
12/20/2023 17:53:12,492000,-1000.000
12/20/2023 17:53:12,493000,-1000.000
12/20/2023 17:53:12,494000,-1000.000
12/20/2023 17:53:12,495000,-1000.000
12/20/2023 17:53:12,496000,-1000.000
12/20/2023 17:53:12,497000,-1000.000
12/20/2023 17:53:12,498000,-1000.000
12/20/2023 17:53:12,499000,-1000.000
12/20/2023 17:53:12,500000,-1000.000
12/20/2023 17:53:12,501000,-1000.000
12/20/2023 17:53:12,502000,-1000.000
12/20/2023 17:53:12,503000,-1000.000
12/20/2023 17:53:12,504000,-1000.000
12/20/2023 17:53:12,505000,-1000.000
12/20/2023 17:53:12,506000,-1000.000
12/20/2023 17:53:12,507000,-1000.000
12/20/2023 17:53:12,508000,-1000.000
12/20/2023 17:53:12,509000,-1000.000
12/20/2023 17:53:12,510000,-1000.000
12/20/2023 17:53:12,511000,-1000.000
12/20/2023 17:53:12,512000,-1000.000
12/20/2023 17:53:12,513000,-1000.000
12/20/2023 17:53:12,514000,-1000.000
12/20/2023 17:53:12,515000,-1000.000
12/20/2023 17:53:12,516000,-1000.000
12/20/2023 17:53:12,517000,-1000.000
12/20/2023 17:53:12,518000,-1000.000
12/20/2023 17:53:12,519000,-1000.000
12/20/2023 17:53:12,520000,-1000.000
12/20/2023 17:53:12,521000,-1000.000
12/20/2023 17:53:12,522000,-1000.000
12/20/2023 17:53:12,523000,-1000.000
12/20/2023 17:53:12,524000,-1000.000
12/20/2023 17:53:12,525000,-1000.000
12/20/2023 17:53:12,526000,-1000.000
12/20/2023 17:53:12,527000,-1000.000
12/20/2023 17:53:12,528000,-1000.000
12/20/2023 17:53:12,529000,-1000.000
12/20/2023 17:53:12,530000,-1000.000
12/20/2023 17:53:12,531000,-1000.000
12/20/2023 17:53:12,532000,-1000.000
12/20/2023 17:53:12,533000,-1000.000
12/20/2023 17:53:12,534000,-1000.000
12/20/2023 17:53:12,535000,-1000.000
12/20/2023 17:53:12,536000,-1000.000
12/20/2023 17:53:12,537000,-1000.000
12/20/2023 17:53:12,538000,-1000.000
12/20/2023 17:53:12,539000,-1000.000
12/20/2023 17:53:12,540000,-1000.000
12/20/2023 17:53:12,541000,-1000.000
12/20/2023 17:53:12,542000,-1000.000
12/20/2023 17:53:12,543000,-1000.000
12/20/2023 17:53:12,544000,-1000.000
12/20/2023 17:53:12,545000,-1000.000
12/20/2023 17:53:12,546000,-1000.000
12/20/2023 17:53:12,547000,-1000.000
12/20/2023 17:53:12,548000,-1000.000
12/20/2023 17:53:12,549000,-1000.000
12/20/2023 17:53:12,550000,-1000.000
12/20/2023 17:53:12,551000,-1000.000
12/20/2023 17:53:12,552000,-1000.000
12/20/2023 17:53:12,553000,-1000.000
12/20/2023 17:53:12,554000,-1000.000
12/20/2023 17:53:12,555000,-1000.000
12/20/2023 17:53:12,556000,-1000.000
12/20/2023 17:53:12,557000,-1000.000
12/20/2023 17:53:12,558000,-1000.000
12/20/2023 17:53:12,559000,-1000.000
12/20/2023 17:53:12,560000,-1000.000
12/20/2023 17:53:12,561000,-1000.000
12/20/2023 17:53:12,562000,-1000.000
12/20/2023 17:53:12,563000,-1000.000
12/20/2023 17:53:12,564000,-1000.000
12/20/2023 17:53:12,565000,-1000.000
12/20/2023 17:53:12,566000,-1000.000
12/20/2023 17:53:12,567000,-1000.000
12/20/2023 17:53:12,568000,-1000.000
12/20/2023 17:53:12,569000,-1000.000
12/20/2023 17:53:12,570000,-1000.000
12/20/2023 17:53:12,571000,-1000.000
12/20/2023 17:53:12,572000,-1000.000
12/20/2023 17:53:12,573000,-1000.000
12/20/2023 17:53:12,574000,-1000.000
12/20/2023 17:53:12,575000,-1000.000
12/20/2023 17:53:12,576000,-1000.000
12/20/2023 17:53:12,577000,-1000.000
12/20/2023 17:53:12,578000,-1000.000
12/20/2023 17:53:12,579000,-1000.000
12/20/2023 17:53:12,580000,-1000.000
12/20/2023 17:53:12,581000,-1000.000
12/20/2023 17:53:12,582000,-1000.000
12/20/2023 17:53:12,583000,-1000.000
12/20/2023 17:53:12,584000,-1000.000
12/20/2023 17:53:12,585000,-1000.000
12/20/2023 17:53:12,586000,-1000.000
12/20/2023 17:53:12,587000,-1000.000
12/20/2023 17:53:12,588000,-1000.000
12/20/2023 17:53:12,589000,-1000.000
12/20/2023 17:53:12,590000,-1000.000
12/20/2023 17:53:12,591000,-1000.000
12/20/2023 17:53:12,592000,-1000.000
12/20/2023 17:53:12,593000,-1000.000
12/20/2023 17:53:12,594000,-1000.000
12/20/2023 17:53:12,595000,-1000.000
12/20/2023 17:53:12,596000,-1000.000
12/20/2023 17:53:12,597000,-1000.000
12/20/2023 17:53:12,598000,-1000.000
12/20/2023 17:53:12,599000,-1000.000
12/20/2023 17:53:12,600000,-1000.000
12/20/2023 17:53:12,601000,-1000.000
12/20/2023 17:53:12,602000,-1000.000
12/20/2023 17:53:12,603000,-1000.000
12/20/2023 17:53:12,604000,-1000.000
12/20/2023 17:53:12,605000,-1000.000
12/20/2023 17:53:12,606000,-1000.000
12/20/2023 17:53:12,607000,-1000.000
12/20/2023 17:53:12,608000,-1000.000
12/20/2023 17:53:12,609000,-1000.000
12/20/2023 17:53:12,610000,-1000.000
12/20/2023 17:53:12,611000,-1000.000
12/20/2023 17:53:12,612000,-1000.000
12/20/2023 17:53:12,613000,-1000.000
12/20/2023 17:53:12,614000,-1000.000
12/20/2023 17:53:12,615000,-1000.000
12/20/2023 17:53:12,616000,-1000.000
12/20/2023 17:53:12,617000,-1000.000
12/20/2023 17:53:12,618000,-1000.000
12/20/2023 17:53:12,619000,-1000.000
12/20/2023 17:53:12,620000,-1000.000
12/20/2023 17:53:12,621000,-1000.000
12/20/2023 17:53:12,622000,-1000.000
12/20/2023 17:53:12,623000,-1000.000
12/20/2023 17:53:12,624000,-1000.000
12/20/2023 17:53:12,625000,-1000.000
12/20/2023 17:53:12,626000,-1000.000
12/20/2023 17:53:12,627000,-1000.000
12/20/2023 17:53:12,628000,-1000.000
12/20/2023 17:53:12,629000,-1000.000
12/20/2023 17:53:12,630000,-1000.000
12/20/2023 17:53:12,631000,-1000.000
12/20/2023 17:53:12,632000,-1000.000
12/20/2023 17:53:12,633000,-1000.000
12/20/2023 17:53:12,634000,-1000.000
12/20/2023 17:53:12,635000,-1000.000
12/20/2023 17:53:12,636000,-1000.000
12/20/2023 17:53:12,637000,-1000.000
12/20/2023 17:53:12,638000,-1000.000
12/20/2023 17:53:12,639000,-1000.000
12/20/2023 17:53:12,640000,-1000.000
12/20/2023 17:53:12,641000,-1000.000
12/20/2023 17:53:12,642000,-1000.000
12/20/2023 17:53:12,643000,-1000.000
12/20/2023 17:53:12,644000,-1000.000
12/20/2023 17:53:12,645000,-1000.000
12/20/2023 17:53:12,646000,-1000.000
12/20/2023 17:53:12,647000,-1000.000
12/20/2023 17:53:12,648000,-1000.000
12/20/2023 17:53:12,649000,-1000.000
12/20/2023 17:53:12,650000,-1000.000
12/20/2023 17:53:12,651000,-1000.000
12/20/2023 17:53:12,652000,-1000.000
12/20/2023 17:53:12,653000,-1000.000
12/20/2023 17:53:12,654000,-1000.000
12/20/2023 17:53:12,655000,-1000.000
12/20/2023 17:53:12,656000,-1000.000
12/20/2023 17:53:12,657000,-1000.000
12/20/2023 17:53:12,658000,-1000.000
12/20/2023 17:53:12,659000,-1000.000
12/20/2023 17:53:12,660000,-1000.000
12/20/2023 17:53:12,661000,-1000.000
12/20/2023 17:53:12,662000,-1000.000
12/20/2023 17:53:12,663000,-1000.000
12/20/2023 17:53:12,664000,-1000.000
12/20/2023 17:53:12,665000,-1000.000
12/20/2023 17:53:12,666000,-1000.000
12/20/2023 17:53:12,667000,-1000.000
12/20/2023 17:53:12,668000,-1000.000
12/20/2023 17:53:12,669000,-1000.000
12/20/2023 17:53:12,670000,-1000.000
12/20/2023 17:53:12,671000,-1000.000
12/20/2023 17:53:12,672000,-1000.000
12/20/2023 17:53:12,673000,-1000.000
12/20/2023 17:53:12,674000,-1000.000
12/20/2023 17:53:12,675000,-1000.000
12/20/2023 17:53:12,676000,-1000.000
12/20/2023 17:53:12,677000,-1000.000
12/20/2023 17:53:12,678000,-1000.000
12/20/2023 17:53:12,679000,-1000.000
12/20/2023 17:53:12,680000,-1000.000
12/20/2023 17:53:12,681000,-1000.000
12/20/2023 17:53:12,682000,-1000.000
12/20/2023 17:53:12,683000,-1000.000
12/20/2023 17:53:12,684000,-1000.000
12/20/2023 17:53:12,685000,-1000.000
12/20/2023 17:53:12,686000,-1000.000
12/20/2023 17:53:12,687000,-1000.000
12/20/2023 17:53:12,688000,-1000.000
12/20/2023 17:53:12,689000,-1000.000
12/20/2023 17:53:12,690000,-1000.000
12/20/2023 17:53:12,691000,-1000.000
12/20/2023 17:53:12,692000,-1000.000
12/20/2023 17:53:12,693000,-1000.000
12/20/2023 17:53:12,694000,-1000.000
12/20/2023 17:53:12,695000,-1000.000
12/20/2023 17:53:12,696000,-1000.000
12/20/2023 17:53:12,697000,-1000.000
12/20/2023 17:53:12,698000,-1000.000
12/20/2023 17:53:12,699000,-1000.000
12/20/2023 17:53:12,700000,-1000.000
12/20/2023 17:53:12,701000,-1000.000
12/20/2023 17:53:12,702000,-1000.000
12/20/2023 17:53:12,703000,-1000.000
12/20/2023 17:53:12,704000,-1000.000
12/20/2023 17:53:12,705000,-1000.000
12/20/2023 17:53:12,706000,-1000.000
12/20/2023 17:53:12,707000,-1000.000
12/20/2023 17:53:12,708000,-1000.000
12/20/2023 17:53:12,709000,-1000.000
12/20/2023 17:53:12,710000,-1000.000
12/20/2023 17:53:12,711000,-1000.000
12/20/2023 17:53:12,712000,-1000.000
12/20/2023 17:53:12,713000,-1000.000
12/20/2023 17:53:12,714000,-1000.000
12/20/2023 17:53:12,715000,-1000.000
12/20/2023 17:53:12,716000,-1000.000
12/20/2023 17:53:12,717000,-1000.000
12/20/2023 17:53:12,718000,-1000.000
12/20/2023 17:53:12,719000,-1000.000
12/20/2023 17:53:12,720000,-1000.000
12/20/2023 17:53:12,721000,-1000.000
12/20/2023 17:53:12,722000,-1000.000
12/20/2023 17:53:12,723000,-1000.000
12/20/2023 17:53:12,724000,-1000.000
12/20/2023 17:53:12,725000,-1000.000
12/20/2023 17:53:12,726000,-1000.000
12/20/2023 17:53:12,727000,-1000.000
12/20/2023 17:53:12,728000,-1000.000
12/20/2023 17:53:12,729000,-1000.000
12/20/2023 17:53:12,730000,-1000.000
12/20/2023 17:53:12,731000,-1000.000
12/20/2023 17:53:12,732000,-1000.000
12/20/2023 17:53:12,733000,-1000.000
12/20/2023 17:53:12,734000,-1000.000
12/20/2023 17:53:12,735000,-1000.000
12/20/2023 17:53:12,736000,-1000.000
12/20/2023 17:53:12,737000,-1000.000
12/20/2023 17:53:12,738000,-1000.000
12/20/2023 17:53:12,739000,-1000.000
12/20/2023 17:53:12,740000,-1000.000
12/20/2023 17:53:12,741000,-1000.000
12/20/2023 17:53:12,742000,-1000.000
12/20/2023 17:53:12,743000,-1000.000
12/20/2023 17:53:12,744000,-1000.000
12/20/2023 17:53:12,745000,-1000.000
12/20/2023 17:53:12,746000,-1000.000
12/20/2023 17:53:12,747000,-1000.000
12/20/2023 17:53:12,748000,-1000.000
12/20/2023 17:53:12,749000,-1000.000
12/20/2023 17:53:12,750000,-1000.000
12/20/2023 17:53:12,751000,-1000.000
12/20/2023 17:53:12,752000,-1000.000
12/20/2023 17:53:12,753000,-1000.000
12/20/2023 17:53:12,754000,-1000.000
12/20/2023 17:53:12,755000,-1000.000
12/20/2023 17:53:12,756000,-1000.000
12/20/2023 17:53:12,757000,-1000.000
12/20/2023 17:53:12,758000,-1000.000
12/20/2023 17:53:12,759000,-1000.000
12/20/2023 17:53:12,760000,-1000.000
12/20/2023 17:53:12,761000,-1000.000
12/20/2023 17:53:12,762000,-1000.000
12/20/2023 17:53:12,763000,-1000.000
12/20/2023 17:53:12,764000,-1000.000
12/20/2023 17:53:12,765000,-1000.000
12/20/2023 17:53:12,766000,-1000.000
12/20/2023 17:53:12,767000,-1000.000
12/20/2023 17:53:12,768000,-1000.000
12/20/2023 17:53:12,769000,-1000.000
12/20/2023 17:53:12,770000,-1000.000
12/20/2023 17:53:12,771000,-1000.000
12/20/2023 17:53:12,772000,-1000.000
12/20/2023 17:53:12,773000,-1000.000
12/20/2023 17:53:12,774000,-1000.000
12/20/2023 17:53:12,775000,-1000.000
12/20/2023 17:53:12,776000,-1000.000
12/20/2023 17:53:12,777000,-1000.000
12/20/2023 17:53:12,778000,-1000.000
12/20/2023 17:53:12,779000,-1000.000
12/20/2023 17:53:12,780000,-1000.000
12/20/2023 17:53:12,781000,-1000.000
12/20/2023 17:53:12,782000,-1000.000
12/20/2023 17:53:12,783000,-1000.000
12/20/2023 17:53:12,784000,-1000.000
12/20/2023 17:53:12,785000,-1000.000
12/20/2023 17:53:12,786000,-1000.000
12/20/2023 17:53:12,787000,-1000.000
12/20/2023 17:53:12,788000,-1000.000
12/20/2023 17:53:12,789000,-1000.000
12/20/2023 17:53:12,790000,-1000.000
12/20/2023 17:53:12,791000,-1000.000
12/20/2023 17:53:12,792000,-1000.000
12/20/2023 17:53:12,793000,-1000.000
12/20/2023 17:53:12,794000,-1000.000
12/20/2023 17:53:12,795000,-1000.000
12/20/2023 17:53:12,796000,-1000.000
12/20/2023 17:53:12,797000,-1000.000
12/20/2023 17:53:12,798000,-1000.000
12/20/2023 17:53:12,799000,-1000.000
12/20/2023 17:53:12,800000,-1000.000
12/20/2023 17:53:12,801000,-1000.000
12/20/2023 17:53:12,802000,-1000.000
12/20/2023 17:53:12,803000,-1000.000
12/20/2023 17:53:12,804000,-1000.000
12/20/2023 17:53:12,805000,-1000.000
12/20/2023 17:53:12,806000,-1000.000
12/20/2023 17:53:12,807000,-1000.000
12/20/2023 17:53:12,808000,-1000.000
12/20/2023 17:53:12,809000,-1000.000
12/20/2023 17:53:12,810000,-1000.000
12/20/2023 17:53:12,811000,-1000.000
12/20/2023 17:53:12,812000,-1000.000
12/20/2023 17:53:12,813000,-1000.000
12/20/2023 17:53:12,814000,-1000.000
12/20/2023 17:53:12,815000,-1000.000
12/20/2023 17:53:12,816000,-1000.000
12/20/2023 17:53:12,817000,-1000.000
12/20/2023 17:53:12,818000,-1000.000
12/20/2023 17:53:12,819000,-1000.000
12/20/2023 17:53:12,820000,-1000.000
12/20/2023 17:53:12,821000,-1000.000
12/20/2023 17:53:12,822000,-1000.000
12/20/2023 17:53:12,823000,-1000.000
12/20/2023 17:53:12,824000,-1000.000
12/20/2023 17:53:12,825000,-1000.000
12/20/2023 17:53:12,826000,-1000.000
12/20/2023 17:53:12,827000,-1000.000
12/20/2023 17:53:12,828000,-1000.000
12/20/2023 17:53:12,829000,-1000.000
12/20/2023 17:53:12,830000,-1000.000
12/20/2023 17:53:12,831000,-1000.000
12/20/2023 17:53:12,832000,-1000.000
12/20/2023 17:53:12,833000,-1000.000
12/20/2023 17:53:12,834000,-1000.000
12/20/2023 17:53:12,835000,-1000.000
12/20/2023 17:53:12,836000,-1000.000
12/20/2023 17:53:12,837000,-1000.000
12/20/2023 17:53:12,838000,-1000.000
12/20/2023 17:53:12,839000,-1000.000
12/20/2023 17:53:12,840000,-1000.000
12/20/2023 17:53:12,841000,-1000.000
12/20/2023 17:53:12,842000,-1000.000
12/20/2023 17:53:12,843000,-1000.000
12/20/2023 17:53:12,844000,-1000.000
12/20/2023 17:53:12,845000,-1000.000
12/20/2023 17:53:12,846000,-1000.000
12/20/2023 17:53:12,847000,-1000.000
12/20/2023 17:53:12,848000,-1000.000
12/20/2023 17:53:12,849000,-1000.000
12/20/2023 17:53:12,850000,-1000.000
12/20/2023 17:53:12,851000,-1000.000
12/20/2023 17:53:12,852000,-1000.000
12/20/2023 17:53:12,853000,-1000.000
12/20/2023 17:53:12,854000,-1000.000
12/20/2023 17:53:12,855000,-1000.000
12/20/2023 17:53:12,856000,-1000.000
12/20/2023 17:53:12,857000,-1000.000
12/20/2023 17:53:12,858000,-1000.000
12/20/2023 17:53:12,859000,-1000.000
12/20/2023 17:53:12,860000,-1000.000
12/20/2023 17:53:12,861000,-1000.000
12/20/2023 17:53:12,862000,-1000.000
12/20/2023 17:53:12,863000,-1000.000
12/20/2023 17:53:12,864000,-1000.000
12/20/2023 17:53:12,865000,-1000.000
12/20/2023 17:53:12,866000,-1000.000
12/20/2023 17:53:12,867000,-1000.000
12/20/2023 17:53:12,868000,-1000.000
12/20/2023 17:53:12,869000,-1000.000
12/20/2023 17:53:12,870000,-1000.000
