#BeginHeader,71
#FormatType,NR-500\NORMAL
#FormatVersion,R5.00.00
Title,
Unit Number,MASTER,UNIT1,UNIT2,UNIT3,UNIT4,UNIT5,UNIT6,UNIT7,UNIT8
Unit,NR-500,(1)EN,Undefined,Undefined,Undefined,Undefined,Undefined,Undefined,Undefined

Acquisition Mode,Normal Mode
12/21/2023 01:05:45,823000,-1000.000
12/21/2023 01:05:45,824000,-1000.000
12/21/2023 01:05:45,825000,-1000.000
12/21/2023 01:05:45,826000,-1000.000
12/21/2023 01:05:45,827000,-1000.000
12/21/2023 01:05:45,828000,-1000.000
12/21/2023 01:05:45,829000,-1000.000
12/21/2023 01:05:45,830000,-1000.000
12/21/2023 01:05:45,831000,-1000.000
12/21/2023 01:05:45,832000,-1000.000
12/21/2023 01:05:45,833000,-1000.000
12/21/2023 01:05:45,834000,-1000.000
12/21/2023 01:05:45,835000,-1000.000
12/21/2023 01:05:45,836000,-1000.000
12/21/2023 01:05:45,837000,-1000.000
12/21/2023 01:05:45,838000,-1000.000
12/21/2023 01:05:45,839000,-1000.000
12/21/2023 01:05:45,840000,-1000.000
12/21/2023 01:05:45,841000,-1000.000
12/21/2023 01:05:45,842000,-1000.000
12/21/2023 01:05:45,843000,-1000.000
12/21/2023 01:05:45,844000,-1000.000
12/21/2023 01:05:45,845000,-1000.000
12/21/2023 01:05:45,846000,-1000.000
12/21/2023 01:05:45,847000,-1000.000
12/21/2023 01:05:45,848000,-1000.000
12/21/2023 01:05:45,849000,-1000.000
12/21/2023 01:05:45,850000,-1000.000
12/21/2023 01:05:45,851000,-1000.000
12/21/2023 01:05:45,852000,-1000.000
12/21/2023 01:05:45,853000,-1000.000
12/21/2023 01:05:45,854000,-1000.000
12/21/2023 01:05:45,855000,-1000.000
12/21/2023 01:05:45,856000,-1000.000
12/21/2023 01:05:45,857000,-1000.000
12/21/2023 01:05:45,858000,-1000.000
12/21/2023 01:05:45,859000,-1000.000
12/21/2023 01:05:45,860000,-1000.000
12/21/2023 01:05:45,861000,-1000.000
12/21/2023 01:05:45,862000,-1000.000
12/21/2023 01:05:45,863000,-1000.000
12/21/2023 01:05:45,864000,-1000.000
12/21/2023 01:05:45,865000,-1000.000
12/21/2023 01:05:45,866000,-1000.000
12/21/2023 01:05:45,867000,-1000.000
12/21/2023 01:05:45,868000,-1000.000
12/21/2023 01:05:45,869000,-1000.000
12/21/2023 01:05:45,870000,-1000.000
12/21/2023 01:05:45,871000,-1000.000
12/21/2023 01:05:45,872000,-1000.000
12/21/2023 01:05:45,873000,-1000.000
12/21/2023 01:05:45,874000,-1000.000
12/21/2023 01:05:45,875000,-1000.000
12/21/2023 01:05:45,876000,-1000.000
12/21/2023 01:05:45,877000,-1000.000
12/21/2023 01:05:45,878000,-1000.000
12/21/2023 01:05:45,879000,-1000.000
12/21/2023 01:05:45,880000,-1000.000
12/21/2023 01:05:45,881000,-1000.000
12/21/2023 01:05:45,882000,-1000.000
12/21/2023 01:05:45,883000,-1000.000
12/21/2023 01:05:45,884000,-1000.000
12/21/2023 01:05:45,885000,-1000.000
12/21/2023 01:05:45,886000,-1000.000
12/21/2023 01:05:45,887000,-1000.000
12/21/2023 01:05:45,888000,-1000.000
12/21/2023 01:05:45,889000,-1000.000
12/21/2023 01:05:45,890000,-1000.000
12/21/2023 01:05:45,891000,-1000.000
12/21/2023 01:05:45,892000,-1000.000
12/21/2023 01:05:45,893000,-1000.000
12/21/2023 01:05:45,894000,-1000.000
12/21/2023 01:05:45,895000,-1000.000
12/21/2023 01:05:45,896000,-1000.000
12/21/2023 01:05:45,897000,-1000.000
12/21/2023 01:05:45,898000,-1000.000
12/21/2023 01:05:45,899000,-1000.000
12/21/2023 01:05:45,900000,-1000.000
12/21/2023 01:05:45,901000,-1000.000
12/21/2023 01:05:45,902000,-1000.000
12/21/2023 01:05:45,903000,-1000.000
12/21/2023 01:05:45,904000,-1000.000
12/21/2023 01:05:45,905000,-1000.000
12/21/2023 01:05:45,906000,-1000.000
12/21/2023 01:05:45,907000,-1000.000
12/21/2023 01:05:45,908000,-1000.000
12/21/2023 01:05:45,909000,-1000.000
12/21/2023 01:05:45,910000,-1000.000
12/21/2023 01:05:45,911000,-1000.000
12/21/2023 01:05:45,912000,-1000.000
12/21/2023 01:05:45,913000,-1000.000
12/21/2023 01:05:45,914000,-1000.000
12/21/2023 01:05:45,915000,-1000.000
12/21/2023 01:05:45,916000,-1000.000
12/21/2023 01:05:45,917000,-1000.000
12/21/2023 01:05:45,918000,-1000.000
12/21/2023 01:05:45,919000,-1000.000
12/21/2023 01:05:45,920000,-1000.000
12/21/2023 01:05:45,921000,-1000.000
12/21/2023 01:05:45,922000,-1000.000
12/21/2023 01:05:45,923000,-1000.000
12/21/2023 01:05:45,924000,-1000.000
12/21/2023 01:05:45,925000,-1000.000
12/21/2023 01:05:45,926000,-1000.000
12/21/2023 01:05:45,927000,-1000.000
12/21/2023 01:05:45,928000,-1000.000
12/21/2023 01:05:45,929000,-1000.000
12/21/2023 01:05:45,930000,-1000.000
12/21/2023 01:05:45,931000,-1000.000
12/21/2023 01:05:45,932000,-1000.000
12/21/2023 01:05:45,933000,-1000.000
12/21/2023 01:05:45,934000,-1000.000
12/21/2023 01:05:45,935000,-1000.000
12/21/2023 01:05:45,936000,-1000.000
12/21/2023 01:05:45,937000,-1000.000
12/21/2023 01:05:45,938000,-1000.000
12/21/2023 01:05:45,939000,-1000.000
12/21/2023 01:05:45,940000,-1000.000
12/21/2023 01:05:45,941000,-1000.000
12/21/2023 01:05:45,942000,-1000.000
12/21/2023 01:05:45,943000,-1000.000
12/21/2023 01:05:45,944000,-1000.000
12/21/2023 01:05:45,945000,-1000.000
12/21/2023 01:05:45,946000,-1000.000
12/21/2023 01:05:45,947000,-1000.000
12/21/2023 01:05:45,948000,-1000.000
12/21/2023 01:05:45,949000,-1000.000
12/21/2023 01:05:45,950000,-1000.000
12/21/2023 01:05:45,951000,-1000.000
12/21/2023 01:05:45,952000,-1000.000
12/21/2023 01:05:45,953000,-1000.000
12/21/2023 01:05:45,954000,-1000.000
12/21/2023 01:05:45,955000,-1000.000
12/21/2023 01:05:45,956000,-1000.000
12/21/2023 01:05:45,957000,-1000.000
12/21/2023 01:05:45,958000,-1000.000
12/21/2023 01:05:45,959000,-1000.000
12/21/2023 01:05:45,960000,-1000.000
12/21/2023 01:05:45,961000,-1000.000
12/21/2023 01:05:45,962000,-1000.000
12/21/2023 01:05:45,963000,-1000.000
12/21/2023 01:05:45,964000,-1000.000
12/21/2023 01:05:45,965000,-1000.000
12/21/2023 01:05:45,966000,-1000.000
12/21/2023 01:05:45,967000,-1000.000
12/21/2023 01:05:45,968000,-1000.000
12/21/2023 01:05:45,969000,-1000.000
12/21/2023 01:05:45,970000,-1000.000
12/21/2023 01:05:45,971000,-1000.000
12/21/2023 01:05:45,972000,-1000.000
12/21/2023 01:05:45,973000,-1000.000
12/21/2023 01:05:45,974000,-1000.000
12/21/2023 01:05:45,975000,-1000.000
12/21/2023 01:05:45,976000,-1000.000
12/21/2023 01:05:45,977000,-1000.000
12/21/2023 01:05:45,978000,-1000.000
12/21/2023 01:05:45,979000,-1000.000
12/21/2023 01:05:45,980000,-1000.000
12/21/2023 01:05:45,981000,-1000.000
12/21/2023 01:05:45,982000,-1000.000
12/21/2023 01:05:45,983000,-1000.000
12/21/2023 01:05:45,984000,-1000.000
12/21/2023 01:05:45,985000,-1000.000
12/21/2023 01:05:45,986000,-1000.000
12/21/2023 01:05:45,987000,-1000.000
12/21/2023 01:05:45,988000,-1000.000
12/21/2023 01:05:45,989000,-1000.000
12/21/2023 01:05:45,990000,-1000.000
12/21/2023 01:05:45,991000,-1000.000
12/21/2023 01:05:45,992000,-1000.000
12/21/2023 01:05:45,993000,-1000.000
12/21/2023 01:05:45,994000,-1000.000
12/21/2023 01:05:45,995000,-1000.000
12/21/2023 01:05:45,996000,-1000.000
12/21/2023 01:05:45,997000,-1000.000
12/21/2023 01:05:45,998000,-1000.000
12/21/2023 01:05:45,999000,-1000.000
12/21/2023 01:05:46,000000,-1000.000
12/21/2023 01:05:46,001000,-1000.000
12/21/2023 01:05:46,002000,-1000.000
12/21/2023 01:05:46,003000,-1000.000
12/21/2023 01:05:46,004000,-1000.000
12/21/2023 01:05:46,005000,-1000.000
12/21/2023 01:05:46,006000,-1000.000
12/21/2023 01:05:46,007000,-1000.000
12/21/2023 01:05:46,008000,-1000.000
12/21/2023 01:05:46,009000,-1000.000
12/21/2023 01:05:46,010000,-1000.000
12/21/2023 01:05:46,011000,-1000.000
12/21/2023 01:05:46,012000,-1000.000
12/21/2023 01:05:46,013000,-1000.000
12/21/2023 01:05:46,014000,-1000.000
12/21/2023 01:05:46,015000,-1000.000
12/21/2023 01:05:46,016000,-1000.000
12/21/2023 01:05:46,017000,-1000.000
12/21/2023 01:05:46,018000,-1000.000
12/21/2023 01:05:46,019000,-1000.000
12/21/2023 01:05:46,020000,-1000.000
12/21/2023 01:05:46,021000,-1000.000
12/21/2023 01:05:46,022000,-1000.000
12/21/2023 01:05:46,023000,-1000.000
12/21/2023 01:05:46,024000,-1000.000
12/21/2023 01:05:46,025000,-1000.000
12/21/2023 01:05:46,026000,-1000.000
12/21/2023 01:05:46,027000,-1000.000
12/21/2023 01:05:46,028000,-1000.000
12/21/2023 01:05:46,029000,-1000.000
12/21/2023 01:05:46,030000,-1000.000
12/21/2023 01:05:46,031000,-1000.000
12/21/2023 01:05:46,032000,-1000.000
12/21/2023 01:05:46,033000,-1000.000
12/21/2023 01:05:46,034000,-1000.000
12/21/2023 01:05:46,035000,-1000.000
12/21/2023 01:05:46,036000,-1000.000
12/21/2023 01:05:46,037000,-1000.000
12/21/2023 01:05:46,038000,-1000.000
12/21/2023 01:05:46,039000,-1000.000
12/21/2023 01:05:46,040000,-1000.000
12/21/2023 01:05:46,041000,-1000.000
12/21/2023 01:05:46,042000,-1000.000
12/21/2023 01:05:46,043000,-1000.000
12/21/2023 01:05:46,044000,-1000.000
12/21/2023 01:05:46,045000,-1000.000
12/21/2023 01:05:46,046000,-1000.000
12/21/2023 01:05:46,047000,-1000.000
12/21/2023 01:05:46,048000,-1000.000
12/21/2023 01:05:46,049000,-1000.000
12/21/2023 01:05:46,050000,-1000.000
12/21/2023 01:05:46,051000,-1000.000
12/21/2023 01:05:46,052000,-1000.000
12/21/2023 01:05:46,053000,-1000.000
12/21/2023 01:05:46,054000,-1000.000
12/21/2023 01:05:46,055000,-1000.000
12/21/2023 01:05:46,056000,-1000.000
12/21/2023 01:05:46,057000,-1000.000
12/21/2023 01:05:46,058000,-1000.000
12/21/2023 01:05:46,059000,-1000.000
12/21/2023 01:05:46,060000,-1000.000
12/21/2023 01:05:46,061000,-1000.000
12/21/2023 01:05:46,062000,-1000.000
12/21/2023 01:05:46,063000,-1000.000
12/21/2023 01:05:46,064000,-1000.000
12/21/2023 01:05:46,065000,-1000.000
12/21/2023 01:05:46,066000,-1000.000
12/21/2023 01:05:46,067000,-1000.000
12/21/2023 01:05:46,068000,-1000.000
12/21/2023 01:05:46,069000,-1000.000
12/21/2023 01:05:46,070000,-1000.000
12/21/2023 01:05:46,071000,-1000.000
12/21/2023 01:05:46,072000,-1000.000
12/21/2023 01:05:46,073000,-1000.000
12/21/2023 01:05:46,074000,-1000.000
12/21/2023 01:05:46,075000,-1000.000
12/21/2023 01:05:46,076000,-1000.000
12/21/2023 01:05:46,077000,-1000.000
12/21/2023 01:05:46,078000,-1000.000
12/21/2023 01:05:46,079000,-1000.000
12/21/2023 01:05:46,080000,-1000.000
12/21/2023 01:05:46,081000,-1000.000
12/21/2023 01:05:46,082000,-1000.000
12/21/2023 01:05:46,083000,-1000.000
12/21/2023 01:05:46,084000,-1000.000
12/21/2023 01:05:46,085000,-1000.000
12/21/2023 01:05:46,086000,-1000.000
12/21/2023 01:05:46,087000,-1000.000
12/21/2023 01:05:46,088000,-1000.000
12/21/2023 01:05:46,089000,-1000.000
12/21/2023 01:05:46,090000,-1000.000
12/21/2023 01:05:46,091000,-1000.000
12/21/2023 01:05:46,092000,-1000.000
12/21/2023 01:05:46,093000,-1000.000
12/21/2023 01:05:46,094000,-1000.000
12/21/2023 01:05:46,095000,-1000.000
12/21/2023 01:05:46,096000,-1000.000
12/21/2023 01:05:46,097000,-1000.000
12/21/2023 01:05:46,098000,-1000.000
12/21/2023 01:05:46,099000,-1000.000
12/21/2023 01:05:46,100000,-1000.000
12/21/2023 01:05:46,101000,-1000.000
12/21/2023 01:05:46,102000,-1000.000
12/21/2023 01:05:46,103000,-1000.000
12/21/2023 01:05:46,104000,-1000.000
12/21/2023 01:05:46,105000,-1000.000
12/21/2023 01:05:46,106000,-1000.000
12/21/2023 01:05:46,107000,-1000.000
12/21/2023 01:05:46,108000,-1000.000
12/21/2023 01:05:46,109000,-1000.000
12/21/2023 01:05:46,110000,-1000.000
12/21/2023 01:05:46,111000,-1000.000
12/21/2023 01:05:46,112000,-1000.000
12/21/2023 01:05:46,113000,-1000.000
12/21/2023 01:05:46,114000,-1000.000
12/21/2023 01:05:46,115000,-1000.000
12/21/2023 01:05:46,116000,-1000.000
12/21/2023 01:05:46,117000,-1000.000
12/21/2023 01:05:46,118000,-1000.000
12/21/2023 01:05:46,119000,-1000.000
12/21/2023 01:05:46,120000,-1000.000
12/21/2023 01:05:46,121000,-1000.000
12/21/2023 01:05:46,122000,-1000.000
12/21/2023 01:05:46,123000,-1000.000
12/21/2023 01:05:46,124000,-1000.000
12/21/2023 01:05:46,125000,-1000.000
12/21/2023 01:05:46,126000,-1000.000
12/21/2023 01:05:46,127000,-1000.000
12/21/2023 01:05:46,128000,-1000.000
12/21/2023 01:05:46,129000,-1000.000
12/21/2023 01:05:46,130000,-1000.000
12/21/2023 01:05:46,131000,-1000.000
12/21/2023 01:05:46,132000,-1000.000
12/21/2023 01:05:46,133000,-1000.000
12/21/2023 01:05:46,134000,-1000.000
12/21/2023 01:05:46,135000,-1000.000
12/21/2023 01:05:46,136000,-1000.000
12/21/2023 01:05:46,137000,-1000.000
12/21/2023 01:05:46,138000,-1000.000
12/21/2023 01:05:46,139000,-1000.000
12/21/2023 01:05:46,140000,-1000.000
12/21/2023 01:05:46,141000,-1000.000
12/21/2023 01:05:46,142000,-1000.000
12/21/2023 01:05:46,143000,-1000.000
12/21/2023 01:05:46,144000,-1000.000
12/21/2023 01:05:46,145000,-1000.000
12/21/2023 01:05:46,146000,-1000.000
12/21/2023 01:05:46,147000,-1000.000
12/21/2023 01:05:46,148000,-1000.000
12/21/2023 01:05:46,149000,-1000.000
12/21/2023 01:05:46,150000,-1000.000
12/21/2023 01:05:46,151000,-1000.000
12/21/2023 01:05:46,152000,-1000.000
12/21/2023 01:05:46,153000,-1000.000
12/21/2023 01:05:46,154000,-1000.000
12/21/2023 01:05:46,155000,-1000.000
12/21/2023 01:05:46,156000,-1000.000
12/21/2023 01:05:46,157000,-1000.000
12/21/2023 01:05:46,158000,-1000.000
12/21/2023 01:05:46,159000,-1000.000
12/21/2023 01:05:46,160000,-1000.000
12/21/2023 01:05:46,161000,-1000.000
12/21/2023 01:05:46,162000,-1000.000
12/21/2023 01:05:46,163000,-1000.000
12/21/2023 01:05:46,164000,-1000.000
12/21/2023 01:05:46,165000,-1000.000
12/21/2023 01:05:46,166000,-1000.000
12/21/2023 01:05:46,167000,-1000.000
12/21/2023 01:05:46,168000,-1000.000
12/21/2023 01:05:46,169000,-1000.000
12/21/2023 01:05:46,170000,-1000.000
12/21/2023 01:05:46,171000,-1000.000
12/21/2023 01:05:46,172000,-1000.000
12/21/2023 01:05:46,173000,-1000.000
12/21/2023 01:05:46,174000,-1000.000
12/21/2023 01:05:46,175000,-1000.000
12/21/2023 01:05:46,176000,-1000.000
12/21/2023 01:05:46,177000,-1000.000
12/21/2023 01:05:46,178000,-1000.000
12/21/2023 01:05:46,179000,-1000.000
12/21/2023 01:05:46,180000,-1000.000
12/21/2023 01:05:46,181000,-1000.000
12/21/2023 01:05:46,182000,-1000.000
12/21/2023 01:05:46,183000,-1000.000
12/21/2023 01:05:46,184000,-1000.000
12/21/2023 01:05:46,185000,-1000.000
12/21/2023 01:05:46,186000,-1000.000
12/21/2023 01:05:46,187000,-1000.000
12/21/2023 01:05:46,188000,-1000.000
12/21/2023 01:05:46,189000,-1000.000
12/21/2023 01:05:46,190000,-1000.000
12/21/2023 01:05:46,191000,-1000.000
12/21/2023 01:05:46,192000,-1000.000
12/21/2023 01:05:46,193000,-1000.000
12/21/2023 01:05:46,194000,-1000.000
12/21/2023 01:05:46,195000,-1000.000
12/21/2023 01:05:46,196000,-1000.000
12/21/2023 01:05:46,197000,-1000.000
12/21/2023 01:05:46,198000,-1000.000
12/21/2023 01:05:46,199000,-1000.000
12/21/2023 01:05:46,200000,-1000.000
12/21/2023 01:05:46,201000,-1000.000
12/21/2023 01:05:46,202000,-1000.000
12/21/2023 01:05:46,203000,-1000.000
12/21/2023 01:05:46,204000,-1000.000
12/21/2023 01:05:46,205000,-1000.000
12/21/2023 01:05:46,206000,-1000.000
12/21/2023 01:05:46,207000,-1000.000
12/21/2023 01:05:46,208000,-1000.000
12/21/2023 01:05:46,209000,-1000.000
12/21/2023 01:05:46,210000,-1000.000
12/21/2023 01:05:46,211000,-1000.000
12/21/2023 01:05:46,212000,-1000.000
12/21/2023 01:05:46,213000,-1000.000
12/21/2023 01:05:46,214000,-1000.000
12/21/2023 01:05:46,215000,-1000.000
12/21/2023 01:05:46,216000,-1000.000
12/21/2023 01:05:46,217000,-1000.000
12/21/2023 01:05:46,218000,-1000.000
12/21/2023 01:05:46,219000,-1000.000
12/21/2023 01:05:46,220000,-1000.000
12/21/2023 01:05:46,221000,-1000.000
12/21/2023 01:05:46,222000,-1000.000
12/21/2023 01:05:46,223000,-1000.000
12/21/2023 01:05:46,224000,-1000.000
12/21/2023 01:05:46,225000,-1000.000
12/21/2023 01:05:46,226000,-1000.000
12/21/2023 01:05:46,227000,-1000.000
12/21/2023 01:05:46,228000,-1000.000
12/21/2023 01:05:46,229000,-1000.000
12/21/2023 01:05:46,230000,-1000.000
12/21/2023 01:05:46,231000,-1000.000
12/21/2023 01:05:46,232000,-1000.000
12/21/2023 01:05:46,233000,-1000.000
12/21/2023 01:05:46,234000,-1000.000
12/21/2023 01:05:46,235000,-1000.000
12/21/2023 01:05:46,236000,-1000.000
12/21/2023 01:05:46,237000,-1000.000
12/21/2023 01:05:46,238000,-1000.000
12/21/2023 01:05:46,239000,-1000.000
12/21/2023 01:05:46,240000,-1000.000
12/21/2023 01:05:46,241000,-1000.000
12/21/2023 01:05:46,242000,-1000.000
12/21/2023 01:05:46,243000,-1000.000
12/21/2023 01:05:46,244000,-1000.000
12/21/2023 01:05:46,245000,-1000.000
12/21/2023 01:05:46,246000,-1000.000
12/21/2023 01:05:46,247000,-1000.000
12/21/2023 01:05:46,248000,-1000.000
12/21/2023 01:05:46,249000,-1000.000
12/21/2023 01:05:46,250000,-1000.000
12/21/2023 01:05:46,251000,-1000.000
12/21/2023 01:05:46,252000,-1000.000
12/21/2023 01:05:46,253000,-1000.000
12/21/2023 01:05:46,254000,-1000.000
12/21/2023 01:05:46,255000,-1000.000
12/21/2023 01:05:46,256000,-1000.000
12/21/2023 01:05:46,257000,-1000.000
12/21/2023 01:05:46,258000,-1000.000
12/21/2023 01:05:46,259000,-1000.000
12/21/2023 01:05:46,260000,-1000.000
12/21/2023 01:05:46,261000,-1000.000
12/21/2023 01:05:46,262000,-1000.000
12/21/2023 01:05:46,263000,-1000.000
12/21/2023 01:05:46,264000,-1000.000
12/21/2023 01:05:46,265000,-1000.000
12/21/2023 01:05:46,266000,-1000.000
12/21/2023 01:05:46,267000,-1000.000
12/21/2023 01:05:46,268000,-1000.000
12/21/2023 01:05:46,269000,-1000.000
12/21/2023 01:05:46,270000,-1000.000
12/21/2023 01:05:46,271000,-1000.000
12/21/2023 01:05:46,272000,-1000.000
12/21/2023 01:05:46,273000,-1000.000
12/21/2023 01:05:46,274000,-1000.000
12/21/2023 01:05:46,275000,-1000.000
12/21/2023 01:05:46,276000,-1000.000
12/21/2023 01:05:46,277000,-1000.000
12/21/2023 01:05:46,278000,-1000.000
12/21/2023 01:05:46,279000,-1000.000
12/21/2023 01:05:46,280000,-1000.000
12/21/2023 01:05:46,281000,-1000.000
12/21/2023 01:05:46,282000,-1000.000
12/21/2023 01:05:46,283000,-1000.000
12/21/2023 01:05:46,284000,-1000.000
12/21/2023 01:05:46,285000,-1000.000
12/21/2023 01:05:46,286000,-1000.000
12/21/2023 01:05:46,287000,-1000.000
12/21/2023 01:05:46,288000,-1000.000
12/21/2023 01:05:46,289000,-1000.000
12/21/2023 01:05:46,290000,-1000.000
12/21/2023 01:05:46,291000,-1000.000
12/21/2023 01:05:46,292000,-1000.000
12/21/2023 01:05:46,293000,-1000.000
12/21/2023 01:05:46,294000,-1000.000
12/21/2023 01:05:46,295000,-1000.000
12/21/2023 01:05:46,296000,-1000.000
12/21/2023 01:05:46,297000,-1000.000
12/21/2023 01:05:46,298000,-1000.000
12/21/2023 01:05:46,299000,-1000.000
12/21/2023 01:05:46,300000,-1000.000
12/21/2023 01:05:46,301000,-1000.000
12/21/2023 01:05:46,302000,-1000.000
12/21/2023 01:05:46,303000,-1000.000
12/21/2023 01:05:46,304000,-1000.000
12/21/2023 01:05:46,305000,-1000.000
12/21/2023 01:05:46,306000,-1000.000
12/21/2023 01:05:46,307000,-1000.000
12/21/2023 01:05:46,308000,-1000.000
12/21/2023 01:05:46,309000,-1000.000
12/21/2023 01:05:46,310000,-1000.000
12/21/2023 01:05:46,311000,-1000.000
12/21/2023 01:05:46,312000,-1000.000
12/21/2023 01:05:46,313000,-1000.000
12/21/2023 01:05:46,314000,-1000.000
12/21/2023 01:05:46,315000,-1000.000
12/21/2023 01:05:46,316000,-1000.000
12/21/2023 01:05:46,317000,-1000.000
12/21/2023 01:05:46,318000,-1000.000
12/21/2023 01:05:46,319000,-1000.000
12/21/2023 01:05:46,320000,-1000.000
12/21/2023 01:05:46,321000,-1000.000
12/21/2023 01:05:46,322000,-1000.000
12/21/2023 01:05:46,323000,-1000.000
12/21/2023 01:05:46,324000,-1000.000
12/21/2023 01:05:46,325000,-1000.000
12/21/2023 01:05:46,326000,-1000.000
12/21/2023 01:05:46,327000,-1000.000
12/21/2023 01:05:46,328000,-1000.000
12/21/2023 01:05:46,329000,-1000.000
12/21/2023 01:05:46,330000,-1000.000
12/21/2023 01:05:46,331000,-1000.000
12/21/2023 01:05:46,332000,-1000.000
12/21/2023 01:05:46,333000,-1000.000
12/21/2023 01:05:46,334000,-1000.000
12/21/2023 01:05:46,335000,-1000.000
12/21/2023 01:05:46,336000,-1000.000
12/21/2023 01:05:46,337000,-1000.000
12/21/2023 01:05:46,338000,-1000.000
12/21/2023 01:05:46,339000,-1000.000
12/21/2023 01:05:46,340000,-1000.000
12/21/2023 01:05:46,341000,-1000.000
12/21/2023 01:05:46,342000,-1000.000
12/21/2023 01:05:46,343000,-1000.000
12/21/2023 01:05:46,344000,-1000.000
12/21/2023 01:05:46,345000,-1000.000
12/21/2023 01:05:46,346000,-1000.000
12/21/2023 01:05:46,347000,-1000.000
12/21/2023 01:05:46,348000,-1000.000
12/21/2023 01:05:46,349000,-1000.000
12/21/2023 01:05:46,350000,-1000.000
12/21/2023 01:05:46,351000,-1000.000
12/21/2023 01:05:46,352000,-1000.000
12/21/2023 01:05:46,353000,-1000.000
12/21/2023 01:05:46,354000,-1000.000
12/21/2023 01:05:46,355000,-1000.000
12/21/2023 01:05:46,356000,-1000.000
12/21/2023 01:05:46,357000,-1000.000
12/21/2023 01:05:46,358000,-1000.000
12/21/2023 01:05:46,359000,-1000.000
12/21/2023 01:05:46,360000,-1000.000
12/21/2023 01:05:46,361000,-1000.000
12/21/2023 01:05:46,362000,-1000.000
12/21/2023 01:05:46,363000,-1000.000
12/21/2023 01:05:46,364000,-1000.000
12/21/2023 01:05:46,365000,-1000.000
12/21/2023 01:05:46,366000,-1000.000
12/21/2023 01:05:46,367000,-1000.000
12/21/2023 01:05:46,368000,-1000.000
12/21/2023 01:05:46,369000,-1000.000
12/21/2023 01:05:46,370000,-1000.000
12/21/2023 01:05:46,371000,-1000.000
12/21/2023 01:05:46,372000,-1000.000
12/21/2023 01:05:46,373000,-1000.000
12/21/2023 01:05:46,374000,-1000.000
12/21/2023 01:05:46,375000,-1000.000
12/21/2023 01:05:46,376000,-1000.000
12/21/2023 01:05:46,377000,-1000.000
12/21/2023 01:05:46,378000,-1000.000
12/21/2023 01:05:46,379000,-1000.000
12/21/2023 01:05:46,380000,-1000.000
12/21/2023 01:05:46,381000,-1000.000
12/21/2023 01:05:46,382000,-1000.000
12/21/2023 01:05:46,383000,-1000.000
12/21/2023 01:05:46,384000,-1000.000
12/21/2023 01:05:46,385000,-1000.000
12/21/2023 01:05:46,386000,-1000.000
12/21/2023 01:05:46,387000,-1000.000
12/21/2023 01:05:46,388000,-1000.000
12/21/2023 01:05:46,389000,-1000.000
12/21/2023 01:05:46,390000,-1000.000
12/21/2023 01:05:46,391000,-1000.000
12/21/2023 01:05:46,392000,-1000.000
12/21/2023 01:05:46,393000,-1000.000
12/21/2023 01:05:46,394000,-1000.000
12/21/2023 01:05:46,395000,-1000.000
12/21/2023 01:05:46,396000,-1000.000
12/21/2023 01:05:46,397000,-1000.000
12/21/2023 01:05:46,398000,-1000.000
12/21/2023 01:05:46,399000,-1000.000
12/21/2023 01:05:46,400000,-1000.000
12/21/2023 01:05:46,401000,-1000.000
12/21/2023 01:05:46,402000,-1000.000
12/21/2023 01:05:46,403000,-1000.000
12/21/2023 01:05:46,404000,-1000.000
12/21/2023 01:05:46,405000,-1000.000
12/21/2023 01:05:46,406000,-1000.000
12/21/2023 01:05:46,407000,-1000.000
12/21/2023 01:05:46,408000,-1000.000
12/21/2023 01:05:46,409000,-1000.000
12/21/2023 01:05:46,410000,-1000.000
12/21/2023 01:05:46,411000,-1000.000
12/21/2023 01:05:46,412000,-1000.000
12/21/2023 01:05:46,413000,-1000.000
12/21/2023 01:05:46,414000,-1000.000
12/21/2023 01:05:46,415000,-1000.000
12/21/2023 01:05:46,416000,-1000.000
12/21/2023 01:05:46,417000,-1000.000
12/21/2023 01:05:46,418000,-1000.000
12/21/2023 01:05:46,419000,-1000.000
12/21/2023 01:05:46,420000,-1000.000
12/21/2023 01:05:46,421000,-1000.000
12/21/2023 01:05:46,422000,-1000.000
12/21/2023 01:05:46,423000,-1000.000
12/21/2023 01:05:46,424000,-1000.000
12/21/2023 01:05:46,425000,-1000.000
12/21/2023 01:05:46,426000,-1000.000
12/21/2023 01:05:46,427000,-1000.000
12/21/2023 01:05:46,428000,-1000.000
12/21/2023 01:05:46,429000,-1000.000
12/21/2023 01:05:46,430000,-1000.000
12/21/2023 01:05:46,431000,-1000.000
12/21/2023 01:05:46,432000,-1000.000
12/21/2023 01:05:46,433000,-1000.000
12/21/2023 01:05:46,434000,-1000.000
12/21/2023 01:05:46,435000,-1000.000
12/21/2023 01:05:46,436000,-1000.000
12/21/2023 01:05:46,437000,-1000.000
12/21/2023 01:05:46,438000,-1000.000
12/21/2023 01:05:46,439000,-1000.000
12/21/2023 01:05:46,440000,-1000.000
12/21/2023 01:05:46,441000,-1000.000
12/21/2023 01:05:46,442000,-1000.000
12/21/2023 01:05:46,443000,-1000.000
12/21/2023 01:05:46,444000,-1000.000
12/21/2023 01:05:46,445000,-1000.000
12/21/2023 01:05:46,446000,-1000.000
12/21/2023 01:05:46,447000,-1000.000
12/21/2023 01:05:46,448000,-1000.000
12/21/2023 01:05:46,449000,-1000.000
12/21/2023 01:05:46,450000,-1000.000
