#BeginHeader,71
#FormatType,NR-500\NORMAL
#FormatVersion,R5.00.00
Title,
Unit Number,MASTER,UNIT1,UNIT2,UNIT3,UNIT4,UNIT5,UNIT6,UNIT7,UNIT8
Unit,NR-500,(1)EN,Undefined,Undefined,Undefined,Undefined,Undefined,Undefined,Undefined

Acquisition Mode,Normal Mode
12/21/2023 00:11:15,508000,-1000.000
12/21/2023 00:11:15,509000,-1000.000
12/21/2023 00:11:15,510000,-1000.000
12/21/2023 00:11:15,511000,-1000.000
12/21/2023 00:11:15,512000,-1000.000
12/21/2023 00:11:15,513000,-1000.000
12/21/2023 00:11:15,514000,-1000.000
12/21/2023 00:11:15,515000,-1000.000
12/21/2023 00:11:15,516000,-1000.000
12/21/2023 00:11:15,517000,-1000.000
12/21/2023 00:11:15,518000,-1000.000
12/21/2023 00:11:15,519000,-1000.000
12/21/2023 00:11:15,520000,-1000.000
12/21/2023 00:11:15,521000,-1000.000
12/21/2023 00:11:15,522000,-1000.000
12/21/2023 00:11:15,523000,-1000.000
12/21/2023 00:11:15,524000,-1000.000
12/21/2023 00:11:15,525000,-1000.000
12/21/2023 00:11:15,526000,-1000.000
12/21/2023 00:11:15,527000,-1000.000
12/21/2023 00:11:15,528000,-1000.000
12/21/2023 00:11:15,529000,-1000.000
12/21/2023 00:11:15,530000,-1000.000
12/21/2023 00:11:15,531000,-1000.000
12/21/2023 00:11:15,532000,-1000.000
12/21/2023 00:11:15,533000,-1000.000
12/21/2023 00:11:15,534000,-1000.000
12/21/2023 00:11:15,535000,-1000.000
12/21/2023 00:11:15,536000,-1000.000
12/21/2023 00:11:15,537000,-1000.000
12/21/2023 00:11:15,538000,-1000.000
12/21/2023 00:11:15,539000,-1000.000
12/21/2023 00:11:15,540000,-1000.000
12/21/2023 00:11:15,541000,-1000.000
12/21/2023 00:11:15,542000,-1000.000
12/21/2023 00:11:15,543000,-1000.000
12/21/2023 00:11:15,544000,-1000.000
12/21/2023 00:11:15,545000,-1000.000
12/21/2023 00:11:15,546000,-1000.000
12/21/2023 00:11:15,547000,-1000.000
12/21/2023 00:11:15,548000,-1000.000
12/21/2023 00:11:15,549000,-1000.000
12/21/2023 00:11:15,550000,-1000.000
12/21/2023 00:11:15,551000,-1000.000
12/21/2023 00:11:15,552000,-1000.000
12/21/2023 00:11:15,553000,-1000.000
12/21/2023 00:11:15,554000,-1000.000
12/21/2023 00:11:15,555000,-1000.000
12/21/2023 00:11:15,556000,-1000.000
12/21/2023 00:11:15,557000,-1000.000
12/21/2023 00:11:15,558000,-1000.000
12/21/2023 00:11:15,559000,-1000.000
12/21/2023 00:11:15,560000,-1000.000
12/21/2023 00:11:15,561000,-1000.000
12/21/2023 00:11:15,562000,-1000.000
12/21/2023 00:11:15,563000,-1000.000
12/21/2023 00:11:15,564000,-1000.000
12/21/2023 00:11:15,565000,-1000.000
12/21/2023 00:11:15,566000,-1000.000
12/21/2023 00:11:15,567000,-1000.000
12/21/2023 00:11:15,568000,-1000.000
12/21/2023 00:11:15,569000,-1000.000
12/21/2023 00:11:15,570000,-1000.000
12/21/2023 00:11:15,571000,-1000.000
12/21/2023 00:11:15,572000,-1000.000
12/21/2023 00:11:15,573000,-1000.000
12/21/2023 00:11:15,574000,-1000.000
12/21/2023 00:11:15,575000,-1000.000
12/21/2023 00:11:15,576000,-1000.000
12/21/2023 00:11:15,577000,-1000.000
12/21/2023 00:11:15,578000,-1000.000
12/21/2023 00:11:15,579000,-1000.000
12/21/2023 00:11:15,580000,-1000.000
12/21/2023 00:11:15,581000,-1000.000
12/21/2023 00:11:15,582000,-1000.000
12/21/2023 00:11:15,583000,-1000.000
12/21/2023 00:11:15,584000,-1000.000
12/21/2023 00:11:15,585000,-1000.000
12/21/2023 00:11:15,586000,-1000.000
12/21/2023 00:11:15,587000,-1000.000
12/21/2023 00:11:15,588000,-1000.000
12/21/2023 00:11:15,589000,-1000.000
12/21/2023 00:11:15,590000,-1000.000
12/21/2023 00:11:15,591000,-1000.000
12/21/2023 00:11:15,592000,-1000.000
12/21/2023 00:11:15,593000,-1000.000
12/21/2023 00:11:15,594000,-1000.000
12/21/2023 00:11:15,595000,-1000.000
12/21/2023 00:11:15,596000,-1000.000
12/21/2023 00:11:15,597000,-1000.000
12/21/2023 00:11:15,598000,-1000.000
12/21/2023 00:11:15,599000,-1000.000
12/21/2023 00:11:15,600000,-1000.000
12/21/2023 00:11:15,601000,-1000.000
12/21/2023 00:11:15,602000,-1000.000
12/21/2023 00:11:15,603000,-1000.000
12/21/2023 00:11:15,604000,-1000.000
12/21/2023 00:11:15,605000,-1000.000
12/21/2023 00:11:15,606000,-1000.000
12/21/2023 00:11:15,607000,-1000.000
12/21/2023 00:11:15,608000,-1000.000
12/21/2023 00:11:15,609000,-1000.000
12/21/2023 00:11:15,610000,-1000.000
12/21/2023 00:11:15,611000,-1000.000
12/21/2023 00:11:15,612000,-1000.000
12/21/2023 00:11:15,613000,-1000.000
12/21/2023 00:11:15,614000,-1000.000
12/21/2023 00:11:15,615000,-1000.000
12/21/2023 00:11:15,616000,-1000.000
12/21/2023 00:11:15,617000,-1000.000
12/21/2023 00:11:15,618000,-1000.000
12/21/2023 00:11:15,619000,-1000.000
12/21/2023 00:11:15,620000,-1000.000
12/21/2023 00:11:15,621000,-1000.000
12/21/2023 00:11:15,622000,-1000.000
12/21/2023 00:11:15,623000,-1000.000
12/21/2023 00:11:15,624000,-1000.000
12/21/2023 00:11:15,625000,-1000.000
12/21/2023 00:11:15,626000,-1000.000
12/21/2023 00:11:15,627000,-1000.000
12/21/2023 00:11:15,628000,-1000.000
12/21/2023 00:11:15,629000,-1000.000
12/21/2023 00:11:15,630000,-1000.000
12/21/2023 00:11:15,631000,-1000.000
12/21/2023 00:11:15,632000,-1000.000
12/21/2023 00:11:15,633000,-1000.000
12/21/2023 00:11:15,634000,-1000.000
12/21/2023 00:11:15,635000,-1000.000
12/21/2023 00:11:15,636000,-1000.000
12/21/2023 00:11:15,637000,-1000.000
12/21/2023 00:11:15,638000,-1000.000
12/21/2023 00:11:15,639000,-1000.000
12/21/2023 00:11:15,640000,-1000.000
12/21/2023 00:11:15,641000,-1000.000
12/21/2023 00:11:15,642000,-1000.000
12/21/2023 00:11:15,643000,-1000.000
12/21/2023 00:11:15,644000,-1000.000
12/21/2023 00:11:15,645000,-1000.000
12/21/2023 00:11:15,646000,-1000.000
12/21/2023 00:11:15,647000,-1000.000
12/21/2023 00:11:15,648000,-1000.000
12/21/2023 00:11:15,649000,-1000.000
12/21/2023 00:11:15,650000,-1000.000
12/21/2023 00:11:15,651000,-1000.000
12/21/2023 00:11:15,652000,-1000.000
12/21/2023 00:11:15,653000,-1000.000
12/21/2023 00:11:15,654000,-1000.000
12/21/2023 00:11:15,655000,-1000.000
12/21/2023 00:11:15,656000,-1000.000
12/21/2023 00:11:15,657000,-1000.000
12/21/2023 00:11:15,658000,-1000.000
12/21/2023 00:11:15,659000,-1000.000
12/21/2023 00:11:15,660000,-1000.000
12/21/2023 00:11:15,661000,-1000.000
12/21/2023 00:11:15,662000,-1000.000
12/21/2023 00:11:15,663000,-1000.000
12/21/2023 00:11:15,664000,-1000.000
12/21/2023 00:11:15,665000,-1000.000
12/21/2023 00:11:15,666000,-1000.000
12/21/2023 00:11:15,667000,-1000.000
12/21/2023 00:11:15,668000,-1000.000
12/21/2023 00:11:15,669000,-1000.000
12/21/2023 00:11:15,670000,-1000.000
12/21/2023 00:11:15,671000,-1000.000
12/21/2023 00:11:15,672000,-1000.000
12/21/2023 00:11:15,673000,-1000.000
12/21/2023 00:11:15,674000,-1000.000
12/21/2023 00:11:15,675000,-1000.000
12/21/2023 00:11:15,676000,-1000.000
12/21/2023 00:11:15,677000,-1000.000
12/21/2023 00:11:15,678000,-1000.000
12/21/2023 00:11:15,679000,-1000.000
12/21/2023 00:11:15,680000,-1000.000
12/21/2023 00:11:15,681000,-1000.000
12/21/2023 00:11:15,682000,-1000.000
12/21/2023 00:11:15,683000,-1000.000
12/21/2023 00:11:15,684000,-1000.000
12/21/2023 00:11:15,685000,-1000.000
12/21/2023 00:11:15,686000,-1000.000
12/21/2023 00:11:15,687000,-1000.000
12/21/2023 00:11:15,688000,-1000.000
12/21/2023 00:11:15,689000,-1000.000
12/21/2023 00:11:15,690000,-1000.000
12/21/2023 00:11:15,691000,-1000.000
12/21/2023 00:11:15,692000,-1000.000
12/21/2023 00:11:15,693000,-1000.000
12/21/2023 00:11:15,694000,-1000.000
12/21/2023 00:11:15,695000,-1000.000
12/21/2023 00:11:15,696000,-1000.000
12/21/2023 00:11:15,697000,-1000.000
12/21/2023 00:11:15,698000,-1000.000
12/21/2023 00:11:15,699000,-1000.000
12/21/2023 00:11:15,700000,-1000.000
12/21/2023 00:11:15,701000,-1000.000
12/21/2023 00:11:15,702000,-1000.000
12/21/2023 00:11:15,703000,-1000.000
12/21/2023 00:11:15,704000,-1000.000
12/21/2023 00:11:15,705000,-1000.000
12/21/2023 00:11:15,706000,-1000.000
12/21/2023 00:11:15,707000,-1000.000
12/21/2023 00:11:15,708000,-1000.000
12/21/2023 00:11:15,709000,-1000.000
12/21/2023 00:11:15,710000,-1000.000
12/21/2023 00:11:15,711000,-1000.000
12/21/2023 00:11:15,712000,-1000.000
12/21/2023 00:11:15,713000,-1000.000
12/21/2023 00:11:15,714000,-1000.000
12/21/2023 00:11:15,715000,-1000.000
12/21/2023 00:11:15,716000,-1000.000
12/21/2023 00:11:15,717000,-1000.000
12/21/2023 00:11:15,718000,-1000.000
12/21/2023 00:11:15,719000,-1000.000
12/21/2023 00:11:15,720000,-1000.000
12/21/2023 00:11:15,721000,-1000.000
12/21/2023 00:11:15,722000,-1000.000
12/21/2023 00:11:15,723000,-1000.000
12/21/2023 00:11:15,724000,-1000.000
12/21/2023 00:11:15,725000,-1000.000
12/21/2023 00:11:15,726000,-1000.000
12/21/2023 00:11:15,727000,-1000.000
12/21/2023 00:11:15,728000,-1000.000
12/21/2023 00:11:15,729000,-1000.000
12/21/2023 00:11:15,730000,-1000.000
12/21/2023 00:11:15,731000,-1000.000
12/21/2023 00:11:15,732000,-1000.000
12/21/2023 00:11:15,733000,-1000.000
12/21/2023 00:11:15,734000,-1000.000
12/21/2023 00:11:15,735000,-1000.000
12/21/2023 00:11:15,736000,-1000.000
12/21/2023 00:11:15,737000,-1000.000
12/21/2023 00:11:15,738000,-1000.000
12/21/2023 00:11:15,739000,-1000.000
12/21/2023 00:11:15,740000,-1000.000
12/21/2023 00:11:15,741000,-1000.000
12/21/2023 00:11:15,742000,-1000.000
12/21/2023 00:11:15,743000,-1000.000
12/21/2023 00:11:15,744000,-1000.000
12/21/2023 00:11:15,745000,-1000.000
12/21/2023 00:11:15,746000,-1000.000
12/21/2023 00:11:15,747000,-1000.000
12/21/2023 00:11:15,748000,-1000.000
12/21/2023 00:11:15,749000,-1000.000
12/21/2023 00:11:15,750000,-1000.000
12/21/2023 00:11:15,751000,-1000.000
12/21/2023 00:11:15,752000,-1000.000
12/21/2023 00:11:15,753000,-1000.000
12/21/2023 00:11:15,754000,-1000.000
12/21/2023 00:11:15,755000,-1000.000
12/21/2023 00:11:15,756000,-1000.000
12/21/2023 00:11:15,757000,-1000.000
12/21/2023 00:11:15,758000,-1000.000
12/21/2023 00:11:15,759000,-1000.000
12/21/2023 00:11:15,760000,-1000.000
12/21/2023 00:11:15,761000,-1000.000
12/21/2023 00:11:15,762000,-1000.000
12/21/2023 00:11:15,763000,-1000.000
12/21/2023 00:11:15,764000,-1000.000
12/21/2023 00:11:15,765000,-1000.000
12/21/2023 00:11:15,766000,-1000.000
12/21/2023 00:11:15,767000,-1000.000
12/21/2023 00:11:15,768000,-1000.000
12/21/2023 00:11:15,769000,-1000.000
12/21/2023 00:11:15,770000,-1000.000
12/21/2023 00:11:15,771000,-1000.000
12/21/2023 00:11:15,772000,-1000.000
12/21/2023 00:11:15,773000,-1000.000
12/21/2023 00:11:15,774000,-1000.000
12/21/2023 00:11:15,775000,-1000.000
12/21/2023 00:11:15,776000,-1000.000
12/21/2023 00:11:15,777000,-1000.000
12/21/2023 00:11:15,778000,-1000.000
12/21/2023 00:11:15,779000,-1000.000
12/21/2023 00:11:15,780000,-1000.000
12/21/2023 00:11:15,781000,-1000.000
12/21/2023 00:11:15,782000,-1000.000
12/21/2023 00:11:15,783000,-1000.000
12/21/2023 00:11:15,784000,-1000.000
12/21/2023 00:11:15,785000,-1000.000
12/21/2023 00:11:15,786000,-1000.000
12/21/2023 00:11:15,787000,-1000.000
12/21/2023 00:11:15,788000,-1000.000
12/21/2023 00:11:15,789000,-1000.000
12/21/2023 00:11:15,790000,-1000.000
12/21/2023 00:11:15,791000,-1000.000
12/21/2023 00:11:15,792000,-1000.000
12/21/2023 00:11:15,793000,-1000.000
12/21/2023 00:11:15,794000,-1000.000
12/21/2023 00:11:15,795000,-1000.000
12/21/2023 00:11:15,796000,-1000.000
12/21/2023 00:11:15,797000,-1000.000
12/21/2023 00:11:15,798000,-1000.000
12/21/2023 00:11:15,799000,-1000.000
12/21/2023 00:11:15,800000,-1000.000
12/21/2023 00:11:15,801000,-1000.000
12/21/2023 00:11:15,802000,-1000.000
12/21/2023 00:11:15,803000,-1000.000
12/21/2023 00:11:15,804000,-1000.000
12/21/2023 00:11:15,805000,-1000.000
12/21/2023 00:11:15,806000,-1000.000
12/21/2023 00:11:15,807000,-1000.000
12/21/2023 00:11:15,808000,-1000.000
12/21/2023 00:11:15,809000,-1000.000
12/21/2023 00:11:15,810000,-1000.000
12/21/2023 00:11:15,811000,-1000.000
12/21/2023 00:11:15,812000,-1000.000
12/21/2023 00:11:15,813000,-1000.000
12/21/2023 00:11:15,814000,-1000.000
12/21/2023 00:11:15,815000,-1000.000
12/21/2023 00:11:15,816000,-1000.000
12/21/2023 00:11:15,817000,-1000.000
12/21/2023 00:11:15,818000,-1000.000
12/21/2023 00:11:15,819000,-1000.000
12/21/2023 00:11:15,820000,-1000.000
12/21/2023 00:11:15,821000,-1000.000
12/21/2023 00:11:15,822000,-1000.000
12/21/2023 00:11:15,823000,-1000.000
12/21/2023 00:11:15,824000,-1000.000
12/21/2023 00:11:15,825000,-1000.000
12/21/2023 00:11:15,826000,-1000.000
12/21/2023 00:11:15,827000,-1000.000
12/21/2023 00:11:15,828000,-1000.000
12/21/2023 00:11:15,829000,-1000.000
12/21/2023 00:11:15,830000,-1000.000
12/21/2023 00:11:15,831000,-1000.000
12/21/2023 00:11:15,832000,-1000.000
12/21/2023 00:11:15,833000,-1000.000
12/21/2023 00:11:15,834000,-1000.000
12/21/2023 00:11:15,835000,-1000.000
12/21/2023 00:11:15,836000,-1000.000
12/21/2023 00:11:15,837000,-1000.000
12/21/2023 00:11:15,838000,-1000.000
12/21/2023 00:11:15,839000,-1000.000
12/21/2023 00:11:15,840000,-1000.000
12/21/2023 00:11:15,841000,-1000.000
12/21/2023 00:11:15,842000,-1000.000
12/21/2023 00:11:15,843000,-1000.000
12/21/2023 00:11:15,844000,-1000.000
12/21/2023 00:11:15,845000,-1000.000
12/21/2023 00:11:15,846000,-1000.000
12/21/2023 00:11:15,847000,-1000.000
12/21/2023 00:11:15,848000,-1000.000
12/21/2023 00:11:15,849000,-1000.000
12/21/2023 00:11:15,850000,-1000.000
12/21/2023 00:11:15,851000,-1000.000
12/21/2023 00:11:15,852000,-1000.000
12/21/2023 00:11:15,853000,-1000.000
12/21/2023 00:11:15,854000,-1000.000
12/21/2023 00:11:15,855000,-1000.000
12/21/2023 00:11:15,856000,-1000.000
12/21/2023 00:11:15,857000,-1000.000
12/21/2023 00:11:15,858000,-1000.000
12/21/2023 00:11:15,859000,-1000.000
12/21/2023 00:11:15,860000,-1000.000
12/21/2023 00:11:15,861000,-1000.000
12/21/2023 00:11:15,862000,-1000.000
12/21/2023 00:11:15,863000,-1000.000
12/21/2023 00:11:15,864000,-1000.000
12/21/2023 00:11:15,865000,-1000.000
12/21/2023 00:11:15,866000,-1000.000
12/21/2023 00:11:15,867000,-1000.000
12/21/2023 00:11:15,868000,-1000.000
12/21/2023 00:11:15,869000,-1000.000
12/21/2023 00:11:15,870000,-1000.000
12/21/2023 00:11:15,871000,-1000.000
12/21/2023 00:11:15,872000,-1000.000
12/21/2023 00:11:15,873000,-1000.000
12/21/2023 00:11:15,874000,-1000.000
12/21/2023 00:11:15,875000,-1000.000
12/21/2023 00:11:15,876000,-1000.000
12/21/2023 00:11:15,877000,-1000.000
12/21/2023 00:11:15,878000,-1000.000
12/21/2023 00:11:15,879000,-1000.000
12/21/2023 00:11:15,880000,-1000.000
12/21/2023 00:11:15,881000,-1000.000
12/21/2023 00:11:15,882000,-1000.000
12/21/2023 00:11:15,883000,-1000.000
12/21/2023 00:11:15,884000,-1000.000
12/21/2023 00:11:15,885000,-1000.000
12/21/2023 00:11:15,886000,-1000.000
12/21/2023 00:11:15,887000,-1000.000
12/21/2023 00:11:15,888000,-1000.000
12/21/2023 00:11:15,889000,-1000.000
12/21/2023 00:11:15,890000,-1000.000
12/21/2023 00:11:15,891000,-1000.000
12/21/2023 00:11:15,892000,-1000.000
12/21/2023 00:11:15,893000,-1000.000
12/21/2023 00:11:15,894000,-1000.000
12/21/2023 00:11:15,895000,-1000.000
12/21/2023 00:11:15,896000,-1000.000
12/21/2023 00:11:15,897000,-1000.000
12/21/2023 00:11:15,898000,-1000.000
12/21/2023 00:11:15,899000,-1000.000
12/21/2023 00:11:15,900000,-1000.000
12/21/2023 00:11:15,901000,-1000.000
12/21/2023 00:11:15,902000,-1000.000
12/21/2023 00:11:15,903000,-1000.000
12/21/2023 00:11:15,904000,-1000.000
12/21/2023 00:11:15,905000,-1000.000
12/21/2023 00:11:15,906000,-1000.000
12/21/2023 00:11:15,907000,-1000.000
12/21/2023 00:11:15,908000,-1000.000
12/21/2023 00:11:15,909000,-1000.000
12/21/2023 00:11:15,910000,-1000.000
12/21/2023 00:11:15,911000,-1000.000
12/21/2023 00:11:15,912000,-1000.000
12/21/2023 00:11:15,913000,-1000.000
12/21/2023 00:11:15,914000,-1000.000
12/21/2023 00:11:15,915000,-1000.000
12/21/2023 00:11:15,916000,-1000.000
12/21/2023 00:11:15,917000,-1000.000
12/21/2023 00:11:15,918000,-1000.000
12/21/2023 00:11:15,919000,-1000.000
12/21/2023 00:11:15,920000,-1000.000
12/21/2023 00:11:15,921000,-1000.000
12/21/2023 00:11:15,922000,-1000.000
12/21/2023 00:11:15,923000,-1000.000
12/21/2023 00:11:15,924000,-1000.000
12/21/2023 00:11:15,925000,-1000.000
12/21/2023 00:11:15,926000,-1000.000
12/21/2023 00:11:15,927000,-1000.000
12/21/2023 00:11:15,928000,-1000.000
12/21/2023 00:11:15,929000,-1000.000
12/21/2023 00:11:15,930000,-1000.000
12/21/2023 00:11:15,931000,-1000.000
12/21/2023 00:11:15,932000,-1000.000
12/21/2023 00:11:15,933000,-1000.000
12/21/2023 00:11:15,934000,-1000.000
12/21/2023 00:11:15,935000,-1000.000
12/21/2023 00:11:15,936000,-1000.000
12/21/2023 00:11:15,937000,-1000.000
12/21/2023 00:11:15,938000,-1000.000
12/21/2023 00:11:15,939000,-1000.000
12/21/2023 00:11:15,940000,-1000.000
12/21/2023 00:11:15,941000,-1000.000
12/21/2023 00:11:15,942000,-1000.000
12/21/2023 00:11:15,943000,-1000.000
12/21/2023 00:11:15,944000,-1000.000
12/21/2023 00:11:15,945000,-1000.000
12/21/2023 00:11:15,946000,-1000.000
12/21/2023 00:11:15,947000,-1000.000
12/21/2023 00:11:15,948000,-1000.000
12/21/2023 00:11:15,949000,-1000.000
12/21/2023 00:11:15,950000,-1000.000
12/21/2023 00:11:15,951000,-1000.000
12/21/2023 00:11:15,952000,-1000.000
12/21/2023 00:11:15,953000,-1000.000
12/21/2023 00:11:15,954000,-1000.000
12/21/2023 00:11:15,955000,-1000.000
12/21/2023 00:11:15,956000,-1000.000
12/21/2023 00:11:15,957000,-1000.000
12/21/2023 00:11:15,958000,-1000.000
12/21/2023 00:11:15,959000,-1000.000
12/21/2023 00:11:15,960000,-1000.000
12/21/2023 00:11:15,961000,-1000.000
12/21/2023 00:11:15,962000,-1000.000
12/21/2023 00:11:15,963000,-1000.000
12/21/2023 00:11:15,964000,-1000.000
12/21/2023 00:11:15,965000,-1000.000
12/21/2023 00:11:15,966000,-1000.000
12/21/2023 00:11:15,967000,-1000.000
12/21/2023 00:11:15,968000,-1000.000
12/21/2023 00:11:15,969000,-1000.000
12/21/2023 00:11:15,970000,-1000.000
12/21/2023 00:11:15,971000,-1000.000
12/21/2023 00:11:15,972000,-1000.000
12/21/2023 00:11:15,973000,-1000.000
12/21/2023 00:11:15,974000,-1000.000
12/21/2023 00:11:15,975000,-1000.000
12/21/2023 00:11:15,976000,-1000.000
12/21/2023 00:11:15,977000,-1000.000
12/21/2023 00:11:15,978000,-1000.000
12/21/2023 00:11:15,979000,-1000.000
12/21/2023 00:11:15,980000,-1000.000
12/21/2023 00:11:15,981000,-1000.000
12/21/2023 00:11:15,982000,-1000.000
12/21/2023 00:11:15,983000,-1000.000
12/21/2023 00:11:15,984000,-1000.000
12/21/2023 00:11:15,985000,-1000.000
12/21/2023 00:11:15,986000,-1000.000
12/21/2023 00:11:15,987000,-1000.000
12/21/2023 00:11:15,988000,-1000.000
12/21/2023 00:11:15,989000,-1000.000
12/21/2023 00:11:15,990000,-1000.000
12/21/2023 00:11:15,991000,-1000.000
12/21/2023 00:11:15,992000,-1000.000
12/21/2023 00:11:15,993000,-1000.000
12/21/2023 00:11:15,994000,-1000.000
12/21/2023 00:11:15,995000,-1000.000
12/21/2023 00:11:15,996000,-1000.000
12/21/2023 00:11:15,997000,-1000.000
12/21/2023 00:11:15,998000,-1000.000
12/21/2023 00:11:15,999000,-1000.000
12/21/2023 00:11:16,000000,-1000.000
12/21/2023 00:11:16,001000,-1000.000
12/21/2023 00:11:16,002000,-1000.000
12/21/2023 00:11:16,003000,-1000.000
12/21/2023 00:11:16,004000,-1000.000
12/21/2023 00:11:16,005000,-1000.000
12/21/2023 00:11:16,006000,-1000.000
12/21/2023 00:11:16,007000,-1000.000
12/21/2023 00:11:16,008000,-1000.000
12/21/2023 00:11:16,009000,-1000.000
12/21/2023 00:11:16,010000,-1000.000
12/21/2023 00:11:16,011000,-1000.000
12/21/2023 00:11:16,012000,-1000.000
12/21/2023 00:11:16,013000,-1000.000
12/21/2023 00:11:16,014000,-1000.000
12/21/2023 00:11:16,015000,-1000.000
12/21/2023 00:11:16,016000,-1000.000
12/21/2023 00:11:16,017000,-1000.000
12/21/2023 00:11:16,018000,-1000.000
12/21/2023 00:11:16,019000,-1000.000
12/21/2023 00:11:16,020000,-1000.000
12/21/2023 00:11:16,021000,-1000.000
12/21/2023 00:11:16,022000,-1000.000
12/21/2023 00:11:16,023000,-1000.000
12/21/2023 00:11:16,024000,-1000.000
12/21/2023 00:11:16,025000,-1000.000
12/21/2023 00:11:16,026000,-1000.000
12/21/2023 00:11:16,027000,-1000.000
12/21/2023 00:11:16,028000,-1000.000
12/21/2023 00:11:16,029000,-1000.000
12/21/2023 00:11:16,030000,-1000.000
12/21/2023 00:11:16,031000,-1000.000
12/21/2023 00:11:16,032000,-1000.000
12/21/2023 00:11:16,033000,-1000.000
12/21/2023 00:11:16,034000,-1000.000
12/21/2023 00:11:16,035000,-1000.000
12/21/2023 00:11:16,036000,-1000.000
12/21/2023 00:11:16,037000,-1000.000
12/21/2023 00:11:16,038000,-1000.000
12/21/2023 00:11:16,039000,-1000.000
12/21/2023 00:11:16,040000,-1000.000
12/21/2023 00:11:16,041000,-1000.000
12/21/2023 00:11:16,042000,-1000.000
12/21/2023 00:11:16,043000,-1000.000
12/21/2023 00:11:16,044000,-1000.000
12/21/2023 00:11:16,045000,-1000.000
12/21/2023 00:11:16,046000,-1000.000
12/21/2023 00:11:16,047000,-1000.000
12/21/2023 00:11:16,048000,-1000.000
12/21/2023 00:11:16,049000,-1000.000
12/21/2023 00:11:16,050000,-1000.000
12/21/2023 00:11:16,051000,-1000.000
12/21/2023 00:11:16,052000,-1000.000
12/21/2023 00:11:16,053000,-1000.000
12/21/2023 00:11:16,054000,-1000.000
12/21/2023 00:11:16,055000,-1000.000
12/21/2023 00:11:16,056000,-1000.000
12/21/2023 00:11:16,057000,-1000.000
12/21/2023 00:11:16,058000,-1000.000
12/21/2023 00:11:16,059000,-1000.000
12/21/2023 00:11:16,060000,-1000.000
12/21/2023 00:11:16,061000,-1000.000
12/21/2023 00:11:16,062000,-1000.000
12/21/2023 00:11:16,063000,-1000.000
12/21/2023 00:11:16,064000,-1000.000
12/21/2023 00:11:16,065000,-1000.000
12/21/2023 00:11:16,066000,-1000.000
12/21/2023 00:11:16,067000,-1000.000
12/21/2023 00:11:16,068000,-1000.000
12/21/2023 00:11:16,069000,-1000.000
12/21/2023 00:11:16,070000,-1000.000
12/21/2023 00:11:16,071000,-1000.000
12/21/2023 00:11:16,072000,-1000.000
12/21/2023 00:11:16,073000,-1000.000
12/21/2023 00:11:16,074000,-1000.000
12/21/2023 00:11:16,075000,-1000.000
12/21/2023 00:11:16,076000,-1000.000
12/21/2023 00:11:16,077000,-1000.000
12/21/2023 00:11:16,078000,-1000.000
12/21/2023 00:11:16,079000,-1000.000
12/21/2023 00:11:16,080000,-1000.000
12/21/2023 00:11:16,081000,-1000.000
12/21/2023 00:11:16,082000,-1000.000
12/21/2023 00:11:16,083000,-1000.000
12/21/2023 00:11:16,084000,-1000.000
12/21/2023 00:11:16,085000,-1000.000
12/21/2023 00:11:16,086000,-1000.000
12/21/2023 00:11:16,087000,-1000.000
12/21/2023 00:11:16,088000,-1000.000
12/21/2023 00:11:16,089000,-1000.000
12/21/2023 00:11:16,090000,-1000.000
12/21/2023 00:11:16,091000,-1000.000
12/21/2023 00:11:16,092000,-1000.000
12/21/2023 00:11:16,093000,-1000.000
12/21/2023 00:11:16,094000,-1000.000
12/21/2023 00:11:16,095000,-1000.000
12/21/2023 00:11:16,096000,-1000.000
12/21/2023 00:11:16,097000,-1000.000
12/21/2023 00:11:16,098000,-1000.000
12/21/2023 00:11:16,099000,-1000.000
12/21/2023 00:11:16,100000,-1000.000
12/21/2023 00:11:16,101000,-1000.000
12/21/2023 00:11:16,102000,-1000.000
12/21/2023 00:11:16,103000,-1000.000
12/21/2023 00:11:16,104000,-1000.000
12/21/2023 00:11:16,105000,-1000.000
12/21/2023 00:11:16,106000,-1000.000
12/21/2023 00:11:16,107000,-1000.000
12/21/2023 00:11:16,108000,-1000.000
12/21/2023 00:11:16,109000,-1000.000
12/21/2023 00:11:16,110000,-1000.000
12/21/2023 00:11:16,111000,-1000.000
12/21/2023 00:11:16,112000,-1000.000
12/21/2023 00:11:16,113000,-1000.000
12/21/2023 00:11:16,114000,-1000.000
12/21/2023 00:11:16,115000,-1000.000
12/21/2023 00:11:16,116000,-1000.000
12/21/2023 00:11:16,117000,-1000.000
12/21/2023 00:11:16,118000,-1000.000
12/21/2023 00:11:16,119000,-1000.000
12/21/2023 00:11:16,120000,-1000.000
12/21/2023 00:11:16,121000,-1000.000
12/21/2023 00:11:16,122000,-1000.000
12/21/2023 00:11:16,123000,-1000.000
12/21/2023 00:11:16,124000,-1000.000
12/21/2023 00:11:16,125000,-1000.000
12/21/2023 00:11:16,126000,-1000.000
12/21/2023 00:11:16,127000,-1000.000
12/21/2023 00:11:16,128000,-1000.000
12/21/2023 00:11:16,129000,-1000.000
12/21/2023 00:11:16,130000,-1000.000
12/21/2023 00:11:16,131000,-1000.000
12/21/2023 00:11:16,132000,-1000.000
12/21/2023 00:11:16,133000,-1000.000
12/21/2023 00:11:16,134000,-1000.000
12/21/2023 00:11:16,135000,-1000.000
