#BeginHeader,71
#FormatType,NR-500\NORMAL
#FormatVersion,R5.00.00
Title,
12/04/2023 10:19:20,866000,-1000.000
12/04/2023 10:19:20,867000,-1000.000
12/04/2023 10:19:20,868000,-1000.000
12/04/2023 10:19:20,869000,-1000.000
12/04/2023 10:19:20,870000,-1000.000
12/04/2023 10:19:20,871000,-1000.000
12/04/2023 10:19:20,872000,-1000.000
12/04/2023 10:19:20,873000,-1000.000
12/04/2023 10:19:20,874000,-1000.000
12/04/2023 10:19:20,875000,-1000.000
12/04/2023 10:19:20,876000,-1000.000
12/04/2023 10:19:20,877000,-1000.000
12/04/2023 10:19:20,878000,-1000.000
12/04/2023 10:19:20,879000,-1000.000
12/04/2023 10:19:20,880000,-1000.000
12/04/2023 10:19:20,881000,-1000.000
12/04/2023 10:19:20,882000,-1000.000
12/04/2023 10:19:20,883000,-1000.000
12/04/2023 10:19:20,884000,-1000.000
12/04/2023 10:19:20,885000,-1000.000
12/04/2023 10:19:20,886000,-1000.000
12/04/2023 10:19:20,887000,-1000.000
12/04/2023 10:19:20,888000,-1000.000
12/04/2023 10:19:20,889000,-1000.000
12/04/2023 10:19:20,890000,-1000.000
12/04/2023 10:19:20,891000,-1000.000
12/04/2023 10:19:20,892000,-1000.000
12/04/2023 10:19:20,893000,-1000.000
12/04/2023 10:19:20,894000,-1000.000
12/04/2023 10:19:20,895000,-1000.000
12/04/2023 10:19:20,896000,-1000.000
12/04/2023 10:19:20,897000,-1000.000
12/04/2023 10:19:20,898000,-1000.000
12/04/2023 10:19:20,899000,-1000.000
12/04/2023 10:19:20,900000,-1000.000
12/04/2023 10:19:20,901000,-1000.000
12/04/2023 10:19:20,902000,-1000.000
12/04/2023 10:19:20,903000,-1000.000
12/04/2023 10:19:20,904000,-1000.000
12/04/2023 10:19:20,905000,-1000.000
12/04/2023 10:19:20,906000,-1000.000
12/04/2023 10:19:20,907000,-1000.000
12/04/2023 10:19:20,908000,-1000.000
12/04/2023 10:19:20,909000,-1000.000
12/04/2023 10:19:20,910000,-1000.000
12/04/2023 10:19:20,911000,-1000.000
12/04/2023 10:19:20,912000,-1000.000
12/04/2023 10:19:20,913000,-1000.000
12/04/2023 10:19:20,914000,-1000.000
12/04/2023 10:19:20,915000,-1000.000
12/04/2023 10:19:20,916000,-1000.000
12/04/2023 10:19:20,917000,-1000.000
12/04/2023 10:19:20,918000,-1000.000
12/04/2023 10:19:20,919000,-1000.000
12/04/2023 10:19:20,920000,-1000.000
12/04/2023 10:19:20,921000,-1000.000
12/04/2023 10:19:20,922000,-1000.000
12/04/2023 10:19:20,923000,-1000.000
12/04/2023 10:19:20,924000,-1000.000
12/04/2023 10:19:20,925000,-1000.000
12/04/2023 10:19:20,926000,-1000.000
12/04/2023 10:19:20,927000,-1000.000
12/04/2023 10:19:20,928000,-1000.000
12/04/2023 10:19:20,929000,-1000.000
12/04/2023 10:19:20,930000,-1000.000
12/04/2023 10:19:20,931000,-1000.000
12/04/2023 10:19:20,932000,-1000.000
12/04/2023 10:19:20,933000,-1000.000
12/04/2023 10:19:20,934000,-1000.000
12/04/2023 10:19:20,935000,-1000.000
