#BeginHeader,71
#FormatType,NR-500\NORMAL
#FormatVersion,R5.00.00
Title,
Unit Number,MASTER,UNIT1,UNIT2,UNIT3,UNIT4,UNIT5,UNIT6,UNIT7,UNIT8
Unit,NR-500,(1)EN,Undefined,Undefined,Undefined,Undefined,Undefined,Undefined,Undefined

Acquisition Mode,Normal Mode
Time of Starting Acq.,09/23/2023 01:16:38,167000
Sampling Rate,1ms
Data amount,10000
Output option,Standard

Unit Common
Unit Group,NR-EN16 Common
Unit Sampling Rate,1ms
Function Setting,***
AD Integration Time,***
Anti-aliasing filter,***
Burnout detection,***
Digital filter,***
Additional Setting,***
Digital filter,***
Stop Prediction,***

Discrete EN unit
Unit,(1)EN
Error value,Lower Limit
Communication/Connected device error,***
Value empty,***
Over up lm,***
Under lw lm,***
Power out,24V/0.6A

Trigger Setting
Manual Trigger,OFF
External trigger input,ON
Edge Trigger,OFF
Edge Trigger target unit,None
Pre/Post Trigger,Not Used
No. of Points,0

Channel Setting,
Channel Number,,(1)EN-CH01,(1)EN-CH02,(1)EN-CH03
09/23/2023 01:16:41,810000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:41,811000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:41,812000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:41,813000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:41,814000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:41,815000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:41,816000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:41,817000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:41,818000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:41,819000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:41,820000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:41,821000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:41,822000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:41,823000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:41,824000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:41,825000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:41,826000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:41,827000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:41,828000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:41,829000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:41,830000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:41,831000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:41,832000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:41,833000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:41,834000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:41,835000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:41,836000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:41,837000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:41,838000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:41,839000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:41,840000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:41,841000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:41,842000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:41,843000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:41,844000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:41,845000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:41,846000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:41,847000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:41,848000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:41,849000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:41,850000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:41,851000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:41,852000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:41,853000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:41,854000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:41,855000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:41,856000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:41,857000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:41,858000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:41,859000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:41,860000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:41,861000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:41,862000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:41,863000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:41,864000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:41,865000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:41,866000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:41,867000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:41,868000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:41,869000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:41,870000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:41,871000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:41,872000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:41,873000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:41,874000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:41,875000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:41,876000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:41,877000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:41,878000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:41,879000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:41,880000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:41,881000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:41,882000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:41,883000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:41,884000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:41,885000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:41,886000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:41,887000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:41,888000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:41,889000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:41,890000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:41,891000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:41,892000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:41,893000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:41,894000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:41,895000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:41,896000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:41,897000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:41,898000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:41,899000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:41,900000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:41,901000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:41,902000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:41,903000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:41,904000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:41,905000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:41,906000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:41,907000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:41,908000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:41,909000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:41,910000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:41,911000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:41,912000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:41,913000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:41,914000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:41,915000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:41,916000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:41,917000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:41,918000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:41,919000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:41,920000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:41,921000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:41,922000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:41,923000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:41,924000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:41,925000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:41,926000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:41,927000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:41,928000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:41,929000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:41,930000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:41,931000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:41,932000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:41,933000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:41,934000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:41,935000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:41,936000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:41,937000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:41,938000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:41,939000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:41,940000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:41,941000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:41,942000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:41,943000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:41,944000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:41,945000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:41,946000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:41,947000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:41,948000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:41,949000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:41,950000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:41,951000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:41,952000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:41,953000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:41,954000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:41,955000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:41,956000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:41,957000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:41,958000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:41,959000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:41,960000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:41,961000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:41,962000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:41,963000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:41,964000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:41,965000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:41,966000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:41,967000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:41,968000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:41,969000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:41,970000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:41,971000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:41,972000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:41,973000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:41,974000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:41,975000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:41,976000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:41,977000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:41,978000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:41,979000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:41,980000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:41,981000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:41,982000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:41,983000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:41,984000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:41,985000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:41,986000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:41,987000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:41,988000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:41,989000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:41,990000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:41,991000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:41,992000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:41,993000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:41,994000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:41,995000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:41,996000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:41,997000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:41,998000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:41,999000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:42,000000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:42,001000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:42,002000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:42,003000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:42,004000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:42,005000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:42,006000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:42,007000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:42,008000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:42,009000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:42,010000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:42,011000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:42,012000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:42,013000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:42,014000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:42,015000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:42,016000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:42,017000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:42,018000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:42,019000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:42,020000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:42,021000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:42,022000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:42,023000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:42,024000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:42,025000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:42,026000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:42,027000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:42,028000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:42,029000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:42,030000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:42,031000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:42,032000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:42,033000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:42,034000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:42,035000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:42,036000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:42,037000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:42,038000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:42,039000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:42,040000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:42,041000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:42,042000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:42,043000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:42,044000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:42,045000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:42,046000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:42,047000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:42,048000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:42,049000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:42,050000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:42,051000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:42,052000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:42,053000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:42,054000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:42,055000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:42,056000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:42,057000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:42,058000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:42,059000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:42,060000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:42,061000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:42,062000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:42,063000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:42,064000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:42,065000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:42,066000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:42,067000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:42,068000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:42,069000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:42,070000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:42,071000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:42,072000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:42,073000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:42,074000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:42,075000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:42,076000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:42,077000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:42,078000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:42,079000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:42,080000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:42,081000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:42,082000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:42,083000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:42,084000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:42,085000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:42,086000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:42,087000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:42,088000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:42,089000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:42,090000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:42,091000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:42,092000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:42,093000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:42,094000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:42,095000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:42,096000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:42,097000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:42,098000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:42,099000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:42,100000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:42,101000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:42,102000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:42,103000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:42,104000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:42,105000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:42,106000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:42,107000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:42,108000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:42,109000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:42,110000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:42,111000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:42,112000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:42,113000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:42,114000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:42,115000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:42,116000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:42,117000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:42,118000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:42,119000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:42,120000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:42,121000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:42,122000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:42,123000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:42,124000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:42,125000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:42,126000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:42,127000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:42,128000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:42,129000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:42,130000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:42,131000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:42,132000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:42,133000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:42,134000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:42,135000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:42,136000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:42,137000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:42,138000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:42,139000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:42,140000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:42,141000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:42,142000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:42,143000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:42,144000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:42,145000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:42,146000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:42,147000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:42,148000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:42,149000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:42,150000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:42,151000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:42,152000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:42,153000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:42,154000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:42,155000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:42,156000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:42,157000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:42,158000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:42,159000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:42,160000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:42,161000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:42,162000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:42,163000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:42,164000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:42,165000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:42,166000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:42,167000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:42,168000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:42,169000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:42,170000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:42,171000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:42,172000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:42,173000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:42,174000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:42,175000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:42,176000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:42,177000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:42,178000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:42,179000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:42,180000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:42,181000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:42,182000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:42,183000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:42,184000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:42,185000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:42,186000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:42,187000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:42,188000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:42,189000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:42,190000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:42,191000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:42,192000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:42,193000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:42,194000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:42,195000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:42,196000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:42,197000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:42,198000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:42,199000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:42,200000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:42,201000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:42,202000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:42,203000,-1000.000,-100000.0,-1000.000
09/23/2023 01:16:42,204000,-1000.000,-100000.0,-1000.000
