#BeginHeader,71
#FormatType,NR-500\NORMAL
#FormatVersion,R5.00.00
Title,
Unit Number,MASTER,UNIT1,UNIT2,UNIT3,UNIT4,UNIT5,UNIT6,UNIT7,UNIT8
Unit,NR-500,(1)EN,Undefined,Undefined,Undefined,Undefined,Undefined,Undefined,Undefined

Acquisition Mode,Normal Mode
Time of Starting Acq.,09/23/2023 01:19:13,089000
Sampling Rate,1ms
Data amount,10000
Output option,Standard

Unit Common
Unit Group,NR-EN16 Common
Unit Sampling Rate,1ms
Function Setting,***
AD Integration Time,***
Anti-aliasing filter,***
Burnout detection,***
Digital filter,***
Additional Setting,***
Digital filter,***
Stop Prediction,***

Discrete EN unit
Unit,(1)EN
Error value,Lower Limit
Communication/Connected device error,***
Value empty,***
Over up lm,***
Under lw lm,***
Power out,24V/0.6A

Trigger Setting
Manual Trigger,OFF
External trigger input,ON
Edge Trigger,OFF
Edge Trigger target unit,None
Pre/Post Trigger,Not Used
No. of Points,0

Channel Setting,
Channel Number,,(1)EN-CH01,(1)EN-CH02,(1)EN-CH03
Waveform Name,,"LK-G5000 series","LK-G5000 series","LK-G5000 series"
Input,,LK-G5000 series,LK-G5000 series,LK-G5000 series
Unit,,"mm","mm/s","mm/s^2"
Function,,,,
Hold,,***,***,***
Edge Trigger,,Not Used,Not Used,Not Used
Trig level,,,,
Hysteresis,,,,
Smoothing,,OFF,OFF,OFF
No. of Points,,,,
Scaling,,OFF,OFF,OFF
Acquired value 1,,,,
09/23/2023 01:19:20,342000,-0.155,-0.2,-0.224
09/23/2023 01:19:20,343000,-0.155,-0.2,-0.224
09/23/2023 01:19:20,344000,-0.156,-0.2,-0.200
09/23/2023 01:19:20,345000,-0.156,-0.2,-0.200
09/23/2023 01:19:20,346000,-0.156,0.0,0.048
09/23/2023 01:19:20,347000,-0.156,0.0,0.048
09/23/2023 01:19:20,348000,-0.156,0.1,-0.128
09/23/2023 01:19:20,349000,-0.156,0.1,-0.128
09/23/2023 01:19:20,350000,-0.156,0.0,-0.128
09/23/2023 01:19:20,351000,-0.156,0.0,-0.128
09/23/2023 01:19:20,352000,-0.156,0.1,-0.128
09/23/2023 01:19:20,353000,-0.156,0.1,-0.128
09/23/2023 01:19:20,354000,-0.155,0.0,-0.096
09/23/2023 01:19:20,355000,-0.155,0.0,-0.096
09/23/2023 01:19:20,356000,-0.155,0.2,0.072
09/23/2023 01:19:20,357000,-0.155,0.2,0.072
09/23/2023 01:19:20,358000,-0.155,-0.2,0.000
09/23/2023 01:19:20,359000,-0.155,-0.2,0.000
09/23/2023 01:19:20,360000,-0.155,-0.1,0.072
09/23/2023 01:19:20,361000,-0.155,-0.1,0.072
09/23/2023 01:19:20,362000,-0.155,-0.1,-0.024
09/23/2023 01:19:20,363000,-0.155,-0.1,-0.024
09/23/2023 01:19:20,364000,-0.156,-0.1,-0.048
09/23/2023 01:19:20,365000,-0.156,-0.1,-0.048
09/23/2023 01:19:20,366000,-0.156,0.1,0.152
09/23/2023 01:19:20,367000,-0.156,0.1,0.152
09/23/2023 01:19:20,368000,-0.156,0.0,0.024
09/23/2023 01:19:20,369000,-0.156,0.0,0.024
09/23/2023 01:19:20,370000,-0.156,0.1,0.048
09/23/2023 01:19:20,371000,-0.156,0.1,0.048
09/23/2023 01:19:20,372000,-0.156,0.1,-0.024
09/23/2023 01:19:20,373000,-0.156,0.1,-0.024
09/23/2023 01:19:20,374000,-0.156,0.1,0.104
09/23/2023 01:19:20,375000,-0.156,0.1,0.104
09/23/2023 01:19:20,376000,-0.156,0.0,-0.152
09/23/2023 01:19:20,377000,-0.156,0.0,-0.152
09/23/2023 01:19:20,378000,-0.155,0.0,0.000
09/23/2023 01:19:20,379000,-0.155,0.0,0.000
09/23/2023 01:19:20,380000,-0.155,0.0,0.000
09/23/2023 01:19:20,381000,-0.155,0.0,0.000
09/23/2023 01:19:20,382000,-0.155,-0.1,0.072
09/23/2023 01:19:20,383000,-0.155,-0.1,0.072
09/23/2023 01:19:20,384000,-0.155,-0.1,0.072
09/23/2023 01:19:20,385000,-0.155,-0.1,-0.024
09/23/2023 01:19:20,386000,-0.155,-0.1,-0.024
09/23/2023 01:19:20,387000,-0.156,0.1,-0.024
09/23/2023 01:19:20,388000,-0.156,0.1,-0.024
09/23/2023 01:19:20,389000,-0.156,-0.1,0.152
09/23/2023 01:19:20,390000,-0.156,-0.1,0.152
09/23/2023 01:19:20,391000,-0.156,0.0,0.048
09/23/2023 01:19:20,392000,-0.156,0.0,0.048
09/23/2023 01:19:20,393000,-0.156,0.1,0.024
09/23/2023 01:19:20,394000,-0.156,0.1,0.024
09/23/2023 01:19:20,395000,-0.156,0.1,0.000
09/23/2023 01:19:20,396000,-0.156,0.1,0.000
09/23/2023 01:19:20,397000,-0.155,0.0,-0.128
09/23/2023 01:19:20,398000,-0.155,0.0,-0.128
09/23/2023 01:19:20,399000,-0.155,0.0,0.104
09/23/2023 01:19:20,400000,-0.155,0.0,0.104
09/23/2023 01:19:20,401000,-0.155,0.0,0.224
09/23/2023 01:19:20,402000,-0.155,0.0,0.224
09/23/2023 01:19:20,403000,-0.155,0.0,0.224
09/23/2023 01:19:20,404000,-0.155,-0.2,-0.152
09/23/2023 01:19:20,405000,-0.155,-0.2,-0.152
09/23/2023 01:19:20,406000,-0.155,-0.1,0.000
09/23/2023 01:19:20,407000,-0.155,-0.1,0.000
09/23/2023 01:19:20,408000,-0.156,-0.1,0.024
09/23/2023 01:19:20,409000,-0.156,-0.1,0.024
09/23/2023 01:19:20,410000,-0.156,0.0,0.024
09/23/2023 01:19:20,411000,-0.156,0.0,0.024
09/23/2023 01:19:20,412000,-0.156,0.1,-0.072
09/23/2023 01:19:20,413000,-0.156,0.1,-0.072
09/23/2023 01:19:20,414000,-0.156,0.2,0.048
09/23/2023 01:19:20,415000,-0.156,0.2,0.048
09/23/2023 01:19:20,416000,-0.155,0.2,0.024
09/23/2023 01:19:20,417000,-0.155,0.2,0.024
09/23/2023 01:19:20,418000,-0.155,0.0,-0.224
09/23/2023 01:19:20,419000,-0.155,0.0,-0.224
09/23/2023 01:19:20,420000,-0.155,0.1,0.104
09/23/2023 01:19:20,421000,-0.155,0.1,0.104
09/23/2023 01:19:20,422000,-0.155,-0.1,0.000
09/23/2023 01:19:20,423000,-0.155,-0.1,0.000
09/23/2023 01:19:20,424000,-0.155,-0.2,-0.048
09/23/2023 01:19:20,425000,-0.155,-0.2,-0.048
09/23/2023 01:19:20,426000,-0.155,-0.2,-0.224
09/23/2023 01:19:20,427000,-0.155,-0.2,-0.224
09/23/2023 01:19:20,428000,-0.155,-0.1,0.024
09/23/2023 01:19:20,429000,-0.155,-0.1,0.024
09/23/2023 01:19:20,430000,-0.155,-0.1,0.024
09/23/2023 01:19:20,431000,-0.155,-0.1,0.024
09/23/2023 01:19:20,432000,-0.155,0.0,-0.072
09/23/2023 01:19:20,433000,-0.155,0.0,-0.072
09/23/2023 01:19:20,434000,-0.156,0.1,0.000
09/23/2023 01:19:20,435000,-0.156,0.1,0.000
09/23/2023 01:19:20,436000,-0.155,0.2,0.072
09/23/2023 01:19:20,437000,-0.155,0.2,0.072
09/23/2023 01:19:20,438000,-0.155,0.1,0.152
09/23/2023 01:19:20,439000,-0.155,0.1,0.152
09/23/2023 01:19:20,440000,-0.155,0.0,-0.072
09/23/2023 01:19:20,441000,-0.155,0.0,-0.072
09/23/2023 01:19:20,442000,-0.155,0.0,-0.096
09/23/2023 01:19:20,443000,-0.155,0.0,-0.096
09/23/2023 01:19:20,444000,-0.155,-0.2,-0.272
09/23/2023 01:19:20,445000,-0.155,-0.2,-0.272
09/23/2023 01:19:20,446000,-0.155,-0.1,0.072
09/23/2023 01:19:20,447000,-0.155,-0.1,0.072
09/23/2023 01:19:20,448000,-0.155,0.0,0.024
09/23/2023 01:19:20,449000,-0.155,0.0,0.024
09/23/2023 01:19:20,450000,-0.155,-0.1,0.000
09/23/2023 01:19:20,451000,-0.155,-0.1,0.000
09/23/2023 01:19:20,452000,-0.155,0.0,-0.024
09/23/2023 01:19:20,453000,-0.155,0.0,-0.024
09/23/2023 01:19:20,454000,-0.156,0.0,0.272
09/23/2023 01:19:20,455000,-0.156,0.0,0.272
09/23/2023 01:19:20,456000,-0.156,-0.1,-0.152
09/23/2023 01:19:20,457000,-0.156,-0.1,-0.152
09/23/2023 01:19:20,458000,-0.155,0.3,0.072
09/23/2023 01:19:20,459000,-0.155,0.3,0.072
09/23/2023 01:19:20,460000,-0.155,0.1,0.000
09/23/2023 01:19:20,461000,-0.155,0.1,0.000
09/23/2023 01:19:20,462000,-0.155,0.1,-0.024
09/23/2023 01:19:20,463000,-0.155,0.1,-0.024
09/23/2023 01:19:20,464000,-0.155,0.0,-0.024
09/23/2023 01:19:20,465000,-0.155,0.0,-0.024
09/23/2023 01:19:20,466000,-0.155,-0.1,-0.128
09/23/2023 01:19:20,467000,-0.155,-0.1,-0.128
09/23/2023 01:19:20,468000,-0.155,-0.1,-0.152
09/23/2023 01:19:20,469000,-0.155,-0.1,-0.152
09/23/2023 01:19:20,470000,-0.155,-0.1,0.048
09/23/2023 01:19:20,471000,-0.155,-0.1,0.048
09/23/2023 01:19:20,472000,-0.155,-0.1,0.176
09/23/2023 01:19:20,473000,-0.155,-0.1,0.176
09/23/2023 01:19:20,474000,-0.155,-0.1,0.072
09/23/2023 01:19:20,475000,-0.155,-0.1,0.072
09/23/2023 01:19:20,476000,-0.155,0.1,0.176
09/23/2023 01:19:20,477000,-0.155,0.1,0.176
09/23/2023 01:19:20,478000,-0.155,0.1,-0.128
09/23/2023 01:19:20,479000,-0.155,0.1,-0.128
09/23/2023 01:19:20,480000,-0.155,0.2,0.024
09/23/2023 01:19:20,481000,-0.155,0.2,0.024
09/23/2023 01:19:20,482000,-0.155,0.1,0.024
09/23/2023 01:19:20,483000,-0.155,0.1,0.024
09/23/2023 01:19:20,484000,-0.155,0.1,0.024
09/23/2023 01:19:20,485000,-0.155,0.0,0.104
09/23/2023 01:19:20,486000,-0.155,0.0,0.104
09/23/2023 01:19:20,487000,-0.155,0.0,-0.096
09/23/2023 01:19:20,488000,-0.155,0.0,-0.096
09/23/2023 01:19:20,489000,-0.155,-0.2,0.000
09/23/2023 01:19:20,490000,-0.155,-0.2,0.000
09/23/2023 01:19:20,491000,-0.155,-0.1,0.000
09/23/2023 01:19:20,492000,-0.155,-0.1,0.000
09/23/2023 01:19:20,493000,-0.155,-0.2,-0.048
09/23/2023 01:19:20,494000,-0.155,-0.2,-0.048
09/23/2023 01:19:20,495000,-0.155,-0.1,0.000
09/23/2023 01:19:20,496000,-0.155,-0.1,0.000
09/23/2023 01:19:20,497000,-0.155,0.1,0.176
09/23/2023 01:19:20,498000,-0.155,0.1,0.176
09/23/2023 01:19:20,499000,-0.155,0.0,-0.096
09/23/2023 01:19:20,500000,-0.155,0.0,-0.096
09/23/2023 01:19:20,501000,-0.155,0.2,0.000
09/23/2023 01:19:20,502000,-0.155,0.2,0.000
09/23/2023 01:19:20,503000,-0.155,0.1,0.200
09/23/2023 01:19:20,504000,-0.155,0.1,0.200
09/23/2023 01:19:20,505000,-0.155,0.0,-0.072
09/23/2023 01:19:20,506000,-0.155,0.0,-0.072
09/23/2023 01:19:20,507000,-0.155,0.1,0.104
09/23/2023 01:19:20,508000,-0.155,0.1,0.104
09/23/2023 01:19:20,509000,-0.155,0.1,0.152
09/23/2023 01:19:20,510000,-0.155,0.1,0.152
09/23/2023 01:19:20,511000,-0.155,-0.1,-0.128
09/23/2023 01:19:20,512000,-0.155,-0.1,-0.128
09/23/2023 01:19:20,513000,-0.155,-0.1,-0.152
09/23/2023 01:19:20,514000,-0.155,-0.1,-0.152
09/23/2023 01:19:20,515000,-0.155,0.0,0.104
09/23/2023 01:19:20,516000,-0.155,0.0,0.104
09/23/2023 01:19:20,517000,-0.155,0.0,-0.024
09/23/2023 01:19:20,518000,-0.155,0.0,-0.024
09/23/2023 01:19:20,519000,-0.155,0.0,-0.024
09/23/2023 01:19:20,520000,-0.155,0.0,0.176
09/23/2023 01:19:20,521000,-0.155,0.0,0.176
09/23/2023 01:19:20,522000,-0.155,0.2,-0.024
09/23/2023 01:19:20,523000,-0.155,0.2,-0.024
09/23/2023 01:19:20,524000,-0.155,0.1,-0.048
09/23/2023 01:19:20,525000,-0.155,0.1,-0.048
09/23/2023 01:19:20,526000,-0.155,0.1,0.072
09/23/2023 01:19:20,527000,-0.155,0.1,0.072
09/23/2023 01:19:20,528000,-0.155,0.0,-0.176
09/23/2023 01:19:20,529000,-0.155,0.0,-0.176
09/23/2023 01:19:20,530000,-0.155,0.0,-0.072
09/23/2023 01:19:20,531000,-0.155,0.0,-0.072
09/23/2023 01:19:20,532000,-0.155,-0.1,0.072
09/23/2023 01:19:20,533000,-0.155,-0.1,0.072
09/23/2023 01:19:20,534000,-0.155,-0.2,-0.072
09/23/2023 01:19:20,535000,-0.155,-0.2,-0.072
09/23/2023 01:19:20,536000,-0.155,-0.1,0.024
09/23/2023 01:19:20,537000,-0.155,-0.1,0.024
09/23/2023 01:19:20,538000,-0.155,-0.2,-0.048
09/23/2023 01:19:20,539000,-0.155,-0.2,-0.048
09/23/2023 01:19:20,540000,-0.155,-0.1,0.000
09/23/2023 01:19:20,541000,-0.155,-0.1,0.000
09/23/2023 01:19:20,542000,-0.155,0.2,0.176
09/23/2023 01:19:20,543000,-0.155,0.2,0.176
09/23/2023 01:19:20,544000,-0.155,0.1,-0.048
09/23/2023 01:19:20,545000,-0.155,0.1,-0.048
09/23/2023 01:19:20,546000,-0.155,0.1,0.000
09/23/2023 01:19:20,547000,-0.155,0.1,0.000
09/23/2023 01:19:20,548000,-0.155,0.0,-0.072
09/23/2023 01:19:20,549000,-0.155,0.0,-0.072
09/23/2023 01:19:20,550000,-0.155,0.1,-0.024
09/23/2023 01:19:20,551000,-0.155,0.1,-0.024
09/23/2023 01:19:20,552000,-0.155,-0.1,-0.048
09/23/2023 01:19:20,553000,-0.155,-0.1,-0.048
09/23/2023 01:19:20,554000,-0.155,-0.1,0.024
09/23/2023 01:19:20,555000,-0.155,-0.1,0.024
09/23/2023 01:19:20,556000,-0.155,0.0,0.200
09/23/2023 01:19:20,557000,-0.155,0.0,0.200
09/23/2023 01:19:20,558000,-0.155,0.0,0.000
09/23/2023 01:19:20,559000,-0.155,0.0,0.000
09/23/2023 01:19:20,560000,-0.155,0.1,-0.176
09/23/2023 01:19:20,561000,-0.155,0.1,-0.176
09/23/2023 01:19:20,562000,-0.155,0.0,0.072
09/23/2023 01:19:20,563000,-0.155,0.0,0.072
09/23/2023 01:19:20,564000,-0.155,0.1,-0.048
09/23/2023 01:19:20,565000,-0.155,0.1,-0.048
09/23/2023 01:19:20,566000,-0.155,0.0,-0.200
09/23/2023 01:19:20,567000,-0.155,0.0,-0.200
09/23/2023 01:19:20,568000,-0.155,0.2,0.200
09/23/2023 01:19:20,569000,-0.155,0.2,0.200
09/23/2023 01:19:20,570000,-0.155,0.1,0.176
09/23/2023 01:19:20,571000,-0.155,0.1,0.176
09/23/2023 01:19:20,572000,-0.155,-0.1,-0.048
09/23/2023 01:19:20,573000,-0.155,-0.1,-0.048
09/23/2023 01:19:20,574000,-0.155,-0.1,-0.024
09/23/2023 01:19:20,575000,-0.155,-0.1,-0.024
09/23/2023 01:19:20,576000,-0.155,0.0,0.176
09/23/2023 01:19:20,577000,-0.155,0.0,0.176
09/23/2023 01:19:20,578000,-0.155,-0.3,-0.072
09/23/2023 01:19:20,579000,-0.155,-0.3,-0.072
09/23/2023 01:19:20,580000,-0.155,0.0,0.072
09/23/2023 01:19:20,581000,-0.155,0.0,0.072
09/23/2023 01:19:20,582000,-0.155,-0.1,-0.152
09/23/2023 01:19:20,583000,-0.155,-0.1,-0.152
09/23/2023 01:19:20,584000,-0.155,-0.1,-0.152
09/23/2023 01:19:20,585000,-0.155,0.0,0.224
09/23/2023 01:19:20,586000,-0.155,0.0,0.224
09/23/2023 01:19:20,587000,-0.155,0.1,0.000
09/23/2023 01:19:20,588000,-0.155,0.1,0.000
09/23/2023 01:19:20,589000,-0.155,0.1,0.000
09/23/2023 01:19:20,590000,-0.155,0.1,0.000
09/23/2023 01:19:20,591000,-0.155,0.0,-0.272
09/23/2023 01:19:20,592000,-0.155,0.0,-0.272
09/23/2023 01:19:20,593000,-0.155,0.0,-0.152
09/23/2023 01:19:20,594000,-0.155,0.0,-0.152
09/23/2023 01:19:20,595000,-0.155,-0.1,0.000
09/23/2023 01:19:20,596000,-0.155,-0.1,0.000
09/23/2023 01:19:20,597000,-0.155,-0.2,-0.072
09/23/2023 01:19:20,598000,-0.155,-0.2,-0.072
09/23/2023 01:19:20,599000,-0.155,-0.1,-0.096
09/23/2023 01:19:20,600000,-0.155,-0.1,-0.096
09/23/2023 01:19:20,601000,-0.155,-0.1,0.072
09/23/2023 01:19:20,602000,-0.155,-0.1,0.072
09/23/2023 01:19:20,603000,-0.155,0.1,0.272
09/23/2023 01:19:20,604000,-0.155,0.1,0.272
09/23/2023 01:19:20,605000,-0.155,0.1,0.024
09/23/2023 01:19:20,606000,-0.155,0.1,0.024
09/23/2023 01:19:20,607000,-0.155,0.0,-0.048
09/23/2023 01:19:20,608000,-0.155,0.0,-0.048
09/23/2023 01:19:20,609000,-0.155,0.2,0.048
09/23/2023 01:19:20,610000,-0.155,0.2,0.048
09/23/2023 01:19:20,611000,-0.155,0.2,0.104
09/23/2023 01:19:20,612000,-0.155,0.2,0.104
09/23/2023 01:19:20,613000,-0.155,-0.1,-0.224
09/23/2023 01:19:20,614000,-0.155,-0.1,-0.224
09/23/2023 01:19:20,615000,-0.155,0.0,0.072
09/23/2023 01:19:20,616000,-0.155,0.0,0.072
09/23/2023 01:19:20,617000,-0.155,0.0,0.072
09/23/2023 01:19:20,618000,-0.155,0.0,0.048
09/23/2023 01:19:20,619000,-0.155,0.0,0.048
09/23/2023 01:19:20,620000,-0.155,-0.2,-0.224
09/23/2023 01:19:20,621000,-0.155,-0.2,-0.224
09/23/2023 01:19:20,622000,-0.155,-0.1,0.200
09/23/2023 01:19:20,623000,-0.155,-0.1,0.200
09/23/2023 01:19:20,624000,-0.155,0.0,0.200
09/23/2023 01:19:20,625000,-0.155,0.0,0.200
09/23/2023 01:19:20,626000,-0.155,0.0,0.024
09/23/2023 01:19:20,627000,-0.155,0.0,0.024
09/23/2023 01:19:20,628000,-0.155,0.1,0.048
09/23/2023 01:19:20,629000,-0.155,0.1,0.048
09/23/2023 01:19:20,630000,-0.155,-0.1,-0.296
09/23/2023 01:19:20,631000,-0.155,-0.1,-0.296
09/23/2023 01:19:20,632000,-0.155,0.2,-0.024
09/23/2023 01:19:20,633000,-0.155,0.2,-0.024
09/23/2023 01:19:20,634000,-0.155,-0.1,0.000
09/23/2023 01:19:20,635000,-0.155,-0.1,0.000
09/23/2023 01:19:20,636000,-0.155,0.1,0.328
09/23/2023 01:19:20,637000,-0.155,0.1,0.328
09/23/2023 01:19:20,638000,-0.155,-0.1,0.000
09/23/2023 01:19:20,639000,-0.155,-0.1,0.000
09/23/2023 01:19:20,640000,-0.155,-0.1,0.072
09/23/2023 01:19:20,641000,-0.155,-0.1,0.072
09/23/2023 01:19:20,642000,-0.155,0.0,0.152
09/23/2023 01:19:20,643000,-0.155,0.0,0.152
09/23/2023 01:19:20,644000,-0.155,0.0,-0.152
09/23/2023 01:19:20,645000,-0.155,0.0,-0.152
09/23/2023 01:19:20,646000,-0.155,0.0,0.176
09/23/2023 01:19:20,647000,-0.155,0.0,0.176
09/23/2023 01:19:20,648000,-0.155,0.0,0.000
09/23/2023 01:19:20,649000,-0.155,0.0,0.000
09/23/2023 01:19:20,650000,-0.155,0.1,0.104
09/23/2023 01:19:20,651000,-0.155,0.1,0.104
09/23/2023 01:19:20,652000,-0.155,0.2,0.224
09/23/2023 01:19:20,653000,-0.155,0.2,0.224
09/23/2023 01:19:20,654000,-0.155,0.1,-0.096
09/23/2023 01:19:20,655000,-0.155,0.1,-0.096
09/23/2023 01:19:20,656000,-0.155,0.1,0.048
09/23/2023 01:19:20,657000,-0.155,0.1,0.048
09/23/2023 01:19:20,658000,-0.155,0.0,0.000
09/23/2023 01:19:20,659000,-0.155,0.0,0.000
09/23/2023 01:19:20,660000,-0.155,-0.1,0.000
09/23/2023 01:19:20,661000,-0.155,-0.1,0.000
09/23/2023 01:19:20,662000,-0.155,-0.1,0.024
09/23/2023 01:19:20,663000,-0.155,-0.1,0.024
09/23/2023 01:19:20,664000,-0.155,-0.1,-0.176
09/23/2023 01:19:20,665000,-0.155,-0.1,-0.176
09/23/2023 01:19:20,666000,-0.155,-0.1,0.104
09/23/2023 01:19:20,667000,-0.155,-0.1,0.104
09/23/2023 01:19:20,668000,-0.155,0.0,0.024
09/23/2023 01:19:20,669000,-0.155,0.0,0.024
09/23/2023 01:19:20,670000,-0.155,0.1,0.048
09/23/2023 01:19:20,671000,-0.155,0.1,0.048
09/23/2023 01:19:20,672000,-0.155,0.2,0.200
09/23/2023 01:19:20,673000,-0.155,0.2,0.200
09/23/2023 01:19:20,674000,-0.155,0.2,0.128
09/23/2023 01:19:20,675000,-0.155,0.2,0.128
09/23/2023 01:19:20,676000,-0.155,0.0,0.024
09/23/2023 01:19:20,677000,-0.155,0.0,0.024
09/23/2023 01:19:20,678000,-0.155,0.0,0.000
09/23/2023 01:19:20,679000,-0.155,0.0,0.000
09/23/2023 01:19:20,680000,-0.155,-0.1,-0.152
09/23/2023 01:19:20,681000,-0.155,-0.1,-0.152
09/23/2023 01:19:20,682000,-0.155,-0.1,0.072
09/23/2023 01:19:20,683000,-0.155,-0.1,0.072
09/23/2023 01:19:20,684000,-0.155,-0.1,0.072
09/23/2023 01:19:20,685000,-0.155,0.0,0.200
09/23/2023 01:19:20,686000,-0.155,0.0,0.200
09/23/2023 01:19:20,687000,-0.155,0.0,0.152
09/23/2023 01:19:20,688000,-0.155,0.0,0.152
09/23/2023 01:19:20,689000,-0.155,0.0,-0.024
09/23/2023 01:19:20,690000,-0.155,0.0,-0.024
09/23/2023 01:19:20,691000,-0.155,0.2,0.048
09/23/2023 01:19:20,692000,-0.155,0.2,0.048
09/23/2023 01:19:20,693000,-0.155,0.1,0.024
09/23/2023 01:19:20,694000,-0.155,0.1,0.024
09/23/2023 01:19:20,695000,-0.155,0.2,0.048
09/23/2023 01:19:20,696000,-0.155,0.2,0.048
09/23/2023 01:19:20,697000,-0.155,0.1,0.128
09/23/2023 01:19:20,698000,-0.155,0.1,0.128
09/23/2023 01:19:20,699000,-0.155,0.1,0.072
09/23/2023 01:19:20,700000,-0.155,0.1,0.072
09/23/2023 01:19:20,701000,-0.155,-0.1,-0.176
09/23/2023 01:19:20,702000,-0.155,-0.1,-0.176
09/23/2023 01:19:20,703000,-0.155,0.0,0.128
09/23/2023 01:19:20,704000,-0.155,0.0,0.128
09/23/2023 01:19:20,705000,-0.155,-0.1,-0.096
09/23/2023 01:19:20,706000,-0.155,-0.1,-0.096
09/23/2023 01:19:20,707000,-0.155,-0.2,-0.176
09/23/2023 01:19:20,708000,-0.155,-0.2,-0.176
09/23/2023 01:19:20,709000,-0.155,0.0,-0.072
09/23/2023 01:19:20,710000,-0.155,0.0,-0.072
09/23/2023 01:19:20,711000,-0.155,0.0,0.176
09/23/2023 01:19:20,712000,-0.155,0.0,0.176
09/23/2023 01:19:20,713000,-0.155,0.0,-0.176
09/23/2023 01:19:20,714000,-0.155,0.0,-0.176
09/23/2023 01:19:20,715000,-0.155,0.0,0.104
09/23/2023 01:19:20,716000,-0.155,0.0,0.104
09/23/2023 01:19:20,717000,-0.155,0.1,0.000
09/23/2023 01:19:20,718000,-0.155,0.1,0.000
09/23/2023 01:19:20,719000,-0.155,0.1,0.000
09/23/2023 01:19:20,720000,-0.155,-0.1,-0.096
09/23/2023 01:19:20,721000,-0.155,-0.1,-0.096
09/23/2023 01:19:20,722000,-0.155,-0.1,-0.096
09/23/2023 01:19:20,723000,-0.155,-0.1,-0.096
09/23/2023 01:19:20,724000,-0.155,-0.1,0.176
09/23/2023 01:19:20,725000,-0.155,-0.1,0.176
09/23/2023 01:19:20,726000,-0.155,-0.1,-0.248
09/23/2023 01:19:20,727000,-0.155,-0.1,-0.248
09/23/2023 01:19:20,728000,-0.155,-0.2,0.048
09/23/2023 01:19:20,729000,-0.155,-0.2,0.048
09/23/2023 01:19:20,730000,-0.155,0.0,0.352
09/23/2023 01:19:20,731000,-0.155,0.0,0.352
09/23/2023 01:19:20,732000,-0.155,0.1,0.176
09/23/2023 01:19:20,733000,-0.155,0.1,0.176
09/23/2023 01:19:20,734000,-0.155,0.1,0.024
09/23/2023 01:19:20,735000,-0.155,0.1,0.024
09/23/2023 01:19:20,736000,-0.155,0.2,0.152
09/23/2023 01:19:20,737000,-0.155,0.2,0.152
09/23/2023 01:19:20,738000,-0.155,0.2,0.000
09/23/2023 01:19:20,739000,-0.155,0.2,0.000
09/23/2023 01:19:20,740000,-0.155,0.1,-0.128
09/23/2023 01:19:20,741000,-0.155,0.1,-0.128
09/23/2023 01:19:20,742000,-0.155,-0.1,-0.176
09/23/2023 01:19:20,743000,-0.155,-0.1,-0.176
09/23/2023 01:19:20,744000,-0.155,-0.1,-0.096
09/23/2023 01:19:20,745000,-0.155,-0.1,-0.096
09/23/2023 01:19:20,746000,-0.155,-0.3,-0.048
09/23/2023 01:19:20,747000,-0.155,-0.3,-0.048
09/23/2023 01:19:20,748000,-0.155,-0.1,0.104
09/23/2023 01:19:20,749000,-0.155,-0.1,0.104
09/23/2023 01:19:20,750000,-0.155,-0.2,-0.200
09/23/2023 01:19:20,751000,-0.155,-0.2,-0.200
09/23/2023 01:19:20,752000,-0.155,-0.1,-0.096
09/23/2023 01:19:20,753000,-0.155,-0.1,-0.096
09/23/2023 01:19:20,754000,-0.155,0.0,-0.072
09/23/2023 01:19:20,755000,-0.155,0.0,-0.072
09/23/2023 01:19:20,756000,-0.155,0.2,0.000
09/23/2023 01:19:20,757000,-0.155,0.2,0.000
09/23/2023 01:19:20,758000,-0.155,-0.1,0.024
09/23/2023 01:19:20,759000,-0.155,-0.1,0.024
09/23/2023 01:19:20,760000,-0.155,0.2,0.152
09/23/2023 01:19:20,761000,-0.155,0.2,0.152
09/23/2023 01:19:20,762000,-0.155,0.1,-0.048
09/23/2023 01:19:20,763000,-0.155,0.1,-0.048
09/23/2023 01:19:20,764000,-0.155,0.1,0.072
09/23/2023 01:19:20,765000,-0.155,0.1,0.072
09/23/2023 01:19:20,766000,-0.155,-0.1,-0.024
09/23/2023 01:19:20,767000,-0.155,-0.1,-0.024
09/23/2023 01:19:20,768000,-0.155,-0.2,-0.048
09/23/2023 01:19:20,769000,-0.155,-0.2,-0.048
09/23/2023 01:19:20,770000,-0.155,-0.2,-0.096
09/23/2023 01:19:20,771000,-0.155,-0.2,-0.096
09/23/2023 01:19:20,772000,-0.155,-0.1,0.000
09/23/2023 01:19:20,773000,-0.155,-0.1,0.000
09/23/2023 01:19:20,774000,-0.155,-0.1,0.000
09/23/2023 01:19:20,775000,-0.155,-0.1,0.000
09/23/2023 01:19:20,776000,-0.155,0.0,-0.048
09/23/2023 01:19:20,777000,-0.155,0.0,-0.048
09/23/2023 01:19:20,778000,-0.155,0.2,0.000
09/23/2023 01:19:20,779000,-0.155,0.2,0.000
09/23/2023 01:19:20,780000,-0.155,0.1,0.072
09/23/2023 01:19:20,781000,-0.155,0.1,0.072
09/23/2023 01:19:20,782000,-0.155,0.1,0.104
09/23/2023 01:19:20,783000,-0.155,0.1,0.104
09/23/2023 01:19:20,784000,-0.155,0.1,0.104
09/23/2023 01:19:20,785000,-0.155,0.1,-0.048
09/23/2023 01:19:20,786000,-0.155,0.1,-0.048
