#BeginHeader,71
#FormatType,NR-500\NORMAL
#FormatVersion,R5.00.00
Title,
Unit Number,MASTER,UNIT1,UNIT2,UNIT3,UNIT4,UNIT5,UNIT6,UNIT7,UNIT8
Unit,NR-500,(1)EN,Undefined,Undefined,Undefined,Undefined,Undefined,Undefined,Undefined

Acquisition Mode,Normal Mode
12/19/2023 16:47:57,301000,1.554
12/19/2023 16:47:57,302000,1.554
12/19/2023 16:47:57,303000,1.275
12/19/2023 16:47:57,304000,1.275
12/19/2023 16:47:57,305000,0.991
12/19/2023 16:47:57,306000,0.991
12/19/2023 16:47:57,307000,0.730
12/19/2023 16:47:57,308000,0.730
12/19/2023 16:47:57,309000,0.405
12/19/2023 16:47:57,310000,0.405
12/19/2023 16:47:57,311000,0.103
12/19/2023 16:47:57,312000,0.103
12/19/2023 16:47:57,313000,-0.205
12/19/2023 16:47:57,314000,-0.205
12/19/2023 16:47:57,315000,-0.519
12/19/2023 16:47:57,316000,-0.519
12/19/2023 16:47:57,317000,-0.838
12/19/2023 16:47:57,318000,-0.838
12/19/2023 16:47:57,319000,-1.162
12/19/2023 16:47:57,320000,-1.162
12/19/2023 16:47:57,321000,-1.492
12/19/2023 16:47:57,322000,-1.492
12/19/2023 16:47:57,323000,-1.827
12/19/2023 16:47:57,324000,-1.827
12/19/2023 16:47:57,325000,-2.162
12/19/2023 16:47:57,326000,-2.162
12/19/2023 16:47:57,327000,-2.497
12/19/2023 16:47:57,328000,-2.497
12/19/2023 16:47:57,329000,-2.838
12/19/2023 16:47:57,330000,-2.838
12/19/2023 16:47:57,331000,-3.183
12/19/2023 16:47:57,332000,-3.183
12/19/2023 16:47:57,333000,-3.533
12/19/2023 16:47:57,334000,-3.533
12/19/2023 16:47:57,335000,-3.888
12/19/2023 16:47:57,336000,-3.888
12/19/2023 16:47:57,337000,-4.247
12/19/2023 16:47:57,338000,-4.247
12/19/2023 16:47:57,339000,-4.612
12/19/2023 16:47:57,340000,-4.612
12/19/2023 16:47:57,341000,-4.981
12/19/2023 16:47:57,342000,-4.981
12/19/2023 16:47:57,343000,-5.354
12/19/2023 16:47:57,344000,-5.354
12/19/2023 16:47:57,345000,-5.728
12/19/2023 16:47:57,346000,-5.728
12/19/2023 16:47:57,347000,-1000.000
12/19/2023 16:47:57,348000,-1000.000
12/19/2023 16:47:57,349000,-1000.000
12/19/2023 16:47:57,350000,-1000.000
12/19/2023 16:47:57,351000,-1000.000
12/19/2023 16:47:57,352000,-1000.000
12/19/2023 16:47:57,353000,-1000.000
12/19/2023 16:47:57,354000,-1000.000
12/19/2023 16:47:57,355000,-1000.000
12/19/2023 16:47:57,356000,-1000.000
12/19/2023 16:47:57,357000,-1000.000
12/19/2023 16:47:57,358000,-1000.000
12/19/2023 16:47:57,359000,-1000.000
12/19/2023 16:47:57,360000,-1000.000
12/19/2023 16:47:57,361000,-1000.000
12/19/2023 16:47:57,362000,-1000.000
12/19/2023 16:47:57,363000,-1000.000
12/19/2023 16:47:57,364000,-1000.000
12/19/2023 16:47:57,365000,-1000.000
12/19/2023 16:47:57,366000,-1000.000
12/19/2023 16:47:57,367000,-1000.000
12/19/2023 16:47:57,368000,-1000.000
12/19/2023 16:47:57,369000,-1000.000
12/19/2023 16:47:57,370000,-1000.000
12/19/2023 16:47:57,371000,-1000.000
12/19/2023 16:47:57,372000,-1000.000
12/19/2023 16:47:57,373000,-1000.000
12/19/2023 16:47:57,374000,-1000.000
12/19/2023 16:47:57,375000,-1000.000
12/19/2023 16:47:57,376000,-1000.000
12/19/2023 16:47:57,377000,-1000.000
12/19/2023 16:47:57,378000,-1000.000
12/19/2023 16:47:57,379000,-1000.000
12/19/2023 16:47:57,380000,-1000.000
12/19/2023 16:47:57,381000,-1000.000
12/19/2023 16:47:57,382000,-1000.000
12/19/2023 16:47:57,383000,-1000.000
12/19/2023 16:47:57,384000,-1000.000
12/19/2023 16:47:57,385000,-1000.000
12/19/2023 16:47:57,386000,-1000.000
12/19/2023 16:47:57,387000,-1000.000
12/19/2023 16:47:57,388000,-1000.000
12/19/2023 16:47:57,389000,-1000.000
12/19/2023 16:47:57,390000,-1000.000
12/19/2023 16:47:57,391000,-1000.000
12/19/2023 16:47:57,392000,-1000.000
12/19/2023 16:47:57,393000,-1000.000
12/19/2023 16:47:57,394000,-1000.000
12/19/2023 16:47:57,395000,-1000.000
12/19/2023 16:47:57,396000,-1000.000
12/19/2023 16:47:57,397000,-1000.000
12/19/2023 16:47:57,398000,-1000.000
12/19/2023 16:47:57,399000,-1000.000
12/19/2023 16:47:57,400000,-1000.000
12/19/2023 16:47:57,401000,-1000.000
12/19/2023 16:47:57,402000,-1000.000
12/19/2023 16:47:57,403000,-1000.000
12/19/2023 16:47:57,404000,-1000.000
12/19/2023 16:47:57,405000,-1000.000
12/19/2023 16:47:57,406000,-1000.000
12/19/2023 16:47:57,407000,-1000.000
12/19/2023 16:47:57,408000,-1000.000
12/19/2023 16:47:57,409000,-1000.000
12/19/2023 16:47:57,410000,-1000.000
12/19/2023 16:47:57,411000,-1000.000
12/19/2023 16:47:57,412000,-1000.000
12/19/2023 16:47:57,413000,-1000.000
12/19/2023 16:47:57,414000,-1000.000
12/19/2023 16:47:57,415000,-1000.000
12/19/2023 16:47:57,416000,-1000.000
12/19/2023 16:47:57,417000,-1000.000
12/19/2023 16:47:57,418000,-1000.000
12/19/2023 16:47:57,419000,-1000.000
12/19/2023 16:47:57,420000,-1000.000
12/19/2023 16:47:57,421000,-1000.000
12/19/2023 16:47:57,422000,-1000.000
12/19/2023 16:47:57,423000,-1000.000
12/19/2023 16:47:57,424000,-1000.000
12/19/2023 16:47:57,425000,-1000.000
12/19/2023 16:47:57,426000,-1000.000
12/19/2023 16:47:57,427000,-1000.000
12/19/2023 16:47:57,428000,-1000.000
12/19/2023 16:47:57,429000,-1000.000
12/19/2023 16:47:57,430000,-1000.000
12/19/2023 16:47:57,431000,-1000.000
12/19/2023 16:47:57,432000,-1000.000
12/19/2023 16:47:57,433000,-1000.000
12/19/2023 16:47:57,434000,-1000.000
12/19/2023 16:47:57,435000,-1000.000
12/19/2023 16:47:57,436000,-1000.000
12/19/2023 16:47:57,437000,-1000.000
12/19/2023 16:47:57,438000,-1000.000
12/19/2023 16:47:57,439000,-1000.000
12/19/2023 16:47:57,440000,-1000.000
12/19/2023 16:47:57,441000,-1000.000
12/19/2023 16:47:57,442000,-1000.000
12/19/2023 16:47:57,443000,-1000.000
12/19/2023 16:47:57,444000,-1000.000
12/19/2023 16:47:57,445000,-1000.000
12/19/2023 16:47:57,446000,-1000.000
12/19/2023 16:47:57,447000,-1000.000
12/19/2023 16:47:57,448000,-1000.000
12/19/2023 16:47:57,449000,-1000.000
12/19/2023 16:47:57,450000,-1000.000
12/19/2023 16:47:57,451000,-1000.000
12/19/2023 16:47:57,452000,-1000.000
12/19/2023 16:47:57,453000,-1000.000
12/19/2023 16:47:57,454000,-1000.000
12/19/2023 16:47:57,455000,-1000.000
12/19/2023 16:47:57,456000,-1000.000
12/19/2023 16:47:57,457000,-1000.000
12/19/2023 16:47:57,458000,-1000.000
12/19/2023 16:47:57,459000,-1000.000
12/19/2023 16:47:57,460000,-1000.000
12/19/2023 16:47:57,461000,-1000.000
12/19/2023 16:47:57,462000,-1000.000
12/19/2023 16:47:57,463000,-1000.000
12/19/2023 16:47:57,464000,-1000.000
12/19/2023 16:47:57,465000,-1000.000
12/19/2023 16:47:57,466000,-1000.000
12/19/2023 16:47:57,467000,-1000.000
12/19/2023 16:47:57,468000,-1000.000
12/19/2023 16:47:57,469000,-1000.000
12/19/2023 16:47:57,470000,-1000.000
12/19/2023 16:47:57,471000,-1000.000
12/19/2023 16:47:57,472000,-1000.000
12/19/2023 16:47:57,473000,-1000.000
12/19/2023 16:47:57,474000,-1000.000
12/19/2023 16:47:57,475000,-1000.000
12/19/2023 16:47:57,476000,-1000.000
12/19/2023 16:47:57,477000,-1000.000
12/19/2023 16:47:57,478000,-1000.000
12/19/2023 16:47:57,479000,-1000.000
12/19/2023 16:47:57,480000,-1000.000
12/19/2023 16:47:57,481000,-1000.000
12/19/2023 16:47:57,482000,-1000.000
12/19/2023 16:47:57,483000,-1000.000
12/19/2023 16:47:57,484000,-1000.000
12/19/2023 16:47:57,485000,-1000.000
12/19/2023 16:47:57,486000,-1000.000
12/19/2023 16:47:57,487000,-1000.000
12/19/2023 16:47:57,488000,-1000.000
12/19/2023 16:47:57,489000,-1000.000
12/19/2023 16:47:57,490000,-1000.000
12/19/2023 16:47:57,491000,-1000.000
12/19/2023 16:47:57,492000,-1000.000
12/19/2023 16:47:57,493000,-1000.000
12/19/2023 16:47:57,494000,-1000.000
12/19/2023 16:47:57,495000,-1000.000
12/19/2023 16:47:57,496000,-1000.000
12/19/2023 16:47:57,497000,-1000.000
12/19/2023 16:47:57,498000,-1000.000
12/19/2023 16:47:57,499000,-1000.000
12/19/2023 16:47:57,500000,-1000.000
12/19/2023 16:47:57,501000,-1000.000
12/19/2023 16:47:57,502000,-1000.000
12/19/2023 16:47:57,503000,-1000.000
12/19/2023 16:47:57,504000,-1000.000
12/19/2023 16:47:57,505000,-1000.000
12/19/2023 16:47:57,506000,-1000.000
12/19/2023 16:47:57,507000,-1000.000
12/19/2023 16:47:57,508000,-1000.000
12/19/2023 16:47:57,509000,-1000.000
12/19/2023 16:47:57,510000,-1000.000
12/19/2023 16:47:57,511000,-1000.000
12/19/2023 16:47:57,512000,-1000.000
12/19/2023 16:47:57,513000,-1000.000
12/19/2023 16:47:57,514000,-1000.000
12/19/2023 16:47:57,515000,-1000.000
12/19/2023 16:47:57,516000,-1000.000
12/19/2023 16:47:57,517000,-1000.000
12/19/2023 16:47:57,518000,-1000.000
12/19/2023 16:47:57,519000,-1000.000
12/19/2023 16:47:57,520000,-1000.000
12/19/2023 16:47:57,521000,-1000.000
12/19/2023 16:47:57,522000,-1000.000
12/19/2023 16:47:57,523000,-1000.000
12/19/2023 16:47:57,524000,-1000.000
12/19/2023 16:47:57,525000,-1000.000
12/19/2023 16:47:57,526000,-1000.000
12/19/2023 16:47:57,527000,-1000.000
12/19/2023 16:47:57,528000,-1000.000
12/19/2023 16:47:57,529000,-1000.000
12/19/2023 16:47:57,530000,-1000.000
12/19/2023 16:47:57,531000,-1000.000
12/19/2023 16:47:57,532000,-1000.000
12/19/2023 16:47:57,533000,-1000.000
12/19/2023 16:47:57,534000,-1000.000
12/19/2023 16:47:57,535000,-1000.000
12/19/2023 16:47:57,536000,-1000.000
12/19/2023 16:47:57,537000,-1000.000
12/19/2023 16:47:57,538000,-1000.000
12/19/2023 16:47:57,539000,-1000.000
12/19/2023 16:47:57,540000,-1000.000
12/19/2023 16:47:57,541000,-1000.000
12/19/2023 16:47:57,542000,-1000.000
12/19/2023 16:47:57,543000,-1000.000
12/19/2023 16:47:57,544000,-1000.000
12/19/2023 16:47:57,545000,-1000.000
12/19/2023 16:47:57,546000,-1000.000
12/19/2023 16:47:57,547000,-1000.000
12/19/2023 16:47:57,548000,-1000.000
12/19/2023 16:47:57,549000,-1000.000
12/19/2023 16:47:57,550000,-1000.000
12/19/2023 16:47:57,551000,-1000.000
12/19/2023 16:47:57,552000,-1000.000
12/19/2023 16:47:57,553000,-1000.000
12/19/2023 16:47:57,554000,-1000.000
12/19/2023 16:47:57,555000,-1000.000
12/19/2023 16:47:57,556000,-1000.000
12/19/2023 16:47:57,557000,-1000.000
12/19/2023 16:47:57,558000,-1000.000
12/19/2023 16:47:57,559000,-1000.000
12/19/2023 16:47:57,560000,-1000.000
12/19/2023 16:47:57,561000,-1000.000
12/19/2023 16:47:57,562000,-1000.000
12/19/2023 16:47:57,563000,-1000.000
12/19/2023 16:47:57,564000,-1000.000
12/19/2023 16:47:57,565000,-1000.000
12/19/2023 16:47:57,566000,-1000.000
12/19/2023 16:47:57,567000,-1000.000
12/19/2023 16:47:57,568000,-1000.000
12/19/2023 16:47:57,569000,-1000.000
12/19/2023 16:47:57,570000,-1000.000
12/19/2023 16:47:57,571000,-1000.000
12/19/2023 16:47:57,572000,-1000.000
12/19/2023 16:47:57,573000,-1000.000
12/19/2023 16:47:57,574000,-1000.000
12/19/2023 16:47:57,575000,-1000.000
12/19/2023 16:47:57,576000,-1000.000
12/19/2023 16:47:57,577000,-1000.000
12/19/2023 16:47:57,578000,-1000.000
12/19/2023 16:47:57,579000,-1000.000
12/19/2023 16:47:57,580000,-1000.000
12/19/2023 16:47:57,581000,-1000.000
12/19/2023 16:47:57,582000,-1000.000
12/19/2023 16:47:57,583000,-1000.000
12/19/2023 16:47:57,584000,-1000.000
12/19/2023 16:47:57,585000,-1000.000
12/19/2023 16:47:57,586000,-1000.000
12/19/2023 16:47:57,587000,-1000.000
12/19/2023 16:47:57,588000,-1000.000
12/19/2023 16:47:57,589000,-1000.000
12/19/2023 16:47:57,590000,-1000.000
12/19/2023 16:47:57,591000,-1000.000
12/19/2023 16:47:57,592000,-1000.000
12/19/2023 16:47:57,593000,-1000.000
12/19/2023 16:47:57,594000,-1000.000
12/19/2023 16:47:57,595000,-1000.000
12/19/2023 16:47:57,596000,-1000.000
12/19/2023 16:47:57,597000,-1000.000
12/19/2023 16:47:57,598000,-1000.000
12/19/2023 16:47:57,599000,-1000.000
12/19/2023 16:47:57,600000,-1000.000
12/19/2023 16:47:57,601000,-1000.000
12/19/2023 16:47:57,602000,-1000.000
12/19/2023 16:47:57,603000,-1000.000
12/19/2023 16:47:57,604000,-1000.000
12/19/2023 16:47:57,605000,-1000.000
12/19/2023 16:47:57,606000,-1000.000
12/19/2023 16:47:57,607000,-1000.000
12/19/2023 16:47:57,608000,-1000.000
12/19/2023 16:47:57,609000,-1000.000
12/19/2023 16:47:57,610000,-1000.000
12/19/2023 16:47:57,611000,-1000.000
12/19/2023 16:47:57,612000,-1000.000
12/19/2023 16:47:57,613000,-1000.000
12/19/2023 16:47:57,614000,-1000.000
12/19/2023 16:47:57,615000,-1000.000
12/19/2023 16:47:57,616000,-1000.000
12/19/2023 16:47:57,617000,-1000.000
12/19/2023 16:47:57,618000,-1000.000
12/19/2023 16:47:57,619000,-1000.000
12/19/2023 16:47:57,620000,-1000.000
12/19/2023 16:47:57,621000,-1000.000
12/19/2023 16:47:57,622000,-1000.000
12/19/2023 16:47:57,623000,-1000.000
12/19/2023 16:47:57,624000,-1000.000
12/19/2023 16:47:57,625000,-1000.000
12/19/2023 16:47:57,626000,-1000.000
12/19/2023 16:47:57,627000,-1000.000
12/19/2023 16:47:57,628000,-1000.000
12/19/2023 16:47:57,629000,-1000.000
12/19/2023 16:47:57,630000,-1000.000
12/19/2023 16:47:57,631000,-1000.000
12/19/2023 16:47:57,632000,-1000.000
12/19/2023 16:47:57,633000,-1000.000
12/19/2023 16:47:57,634000,-1000.000
12/19/2023 16:47:57,635000,-1000.000
12/19/2023 16:47:57,636000,-1000.000
12/19/2023 16:47:57,637000,-1000.000
12/19/2023 16:47:57,638000,-1000.000
12/19/2023 16:47:57,639000,-1000.000
12/19/2023 16:47:57,640000,-1000.000
12/19/2023 16:47:57,641000,-1000.000
12/19/2023 16:47:57,642000,-1000.000
12/19/2023 16:47:57,643000,-1000.000
12/19/2023 16:47:57,644000,-1000.000
12/19/2023 16:47:57,645000,-1000.000
12/19/2023 16:47:57,646000,-1000.000
12/19/2023 16:47:57,647000,-1000.000
12/19/2023 16:47:57,648000,-1000.000
12/19/2023 16:47:57,649000,-1000.000
12/19/2023 16:47:57,650000,-1000.000
12/19/2023 16:47:57,651000,-1000.000
12/19/2023 16:47:57,652000,-1000.000
12/19/2023 16:47:57,653000,-1000.000
12/19/2023 16:47:57,654000,-1000.000
12/19/2023 16:47:57,655000,-1000.000
12/19/2023 16:47:57,656000,-1000.000
12/19/2023 16:47:57,657000,-1000.000
12/19/2023 16:47:57,658000,-1000.000
12/19/2023 16:47:57,659000,-1000.000
12/19/2023 16:47:57,660000,-1000.000
12/19/2023 16:47:57,661000,-1000.000
12/19/2023 16:47:57,662000,-1000.000
12/19/2023 16:47:57,663000,-1000.000
12/19/2023 16:47:57,664000,-1000.000
12/19/2023 16:47:57,665000,-1000.000
12/19/2023 16:47:57,666000,-1000.000
12/19/2023 16:47:57,667000,-1000.000
12/19/2023 16:47:57,668000,-1000.000
12/19/2023 16:47:57,669000,-1000.000
12/19/2023 16:47:57,670000,-1000.000
12/19/2023 16:47:57,671000,-1000.000
12/19/2023 16:47:57,672000,-1000.000
12/19/2023 16:47:57,673000,-1000.000
12/19/2023 16:47:57,674000,-1000.000
12/19/2023 16:47:57,675000,-1000.000
12/19/2023 16:47:57,676000,-1000.000
12/19/2023 16:47:57,677000,-1000.000
12/19/2023 16:47:57,678000,-1000.000
12/19/2023 16:47:57,679000,-1000.000
12/19/2023 16:47:57,680000,-1000.000
12/19/2023 16:47:57,681000,-1000.000
12/19/2023 16:47:57,682000,-1000.000
12/19/2023 16:47:57,683000,-1000.000
12/19/2023 16:47:57,684000,-1000.000
12/19/2023 16:47:57,685000,-1000.000
12/19/2023 16:47:57,686000,-1000.000
12/19/2023 16:47:57,687000,-1000.000
12/19/2023 16:47:57,688000,-1000.000
12/19/2023 16:47:57,689000,-1000.000
12/19/2023 16:47:57,690000,-1000.000
12/19/2023 16:47:57,691000,-1000.000
12/19/2023 16:47:57,692000,-1000.000
12/19/2023 16:47:57,693000,-1000.000
12/19/2023 16:47:57,694000,-1000.000
12/19/2023 16:47:57,695000,-1000.000
12/19/2023 16:47:57,696000,-1000.000
12/19/2023 16:47:57,697000,-1000.000
12/19/2023 16:47:57,698000,-1000.000
12/19/2023 16:47:57,699000,-1000.000
12/19/2023 16:47:57,700000,-1000.000
12/19/2023 16:47:57,701000,-1000.000
12/19/2023 16:47:57,702000,-1000.000
12/19/2023 16:47:57,703000,-1000.000
12/19/2023 16:47:57,704000,-1000.000
12/19/2023 16:47:57,705000,-1000.000
12/19/2023 16:47:57,706000,-1000.000
12/19/2023 16:47:57,707000,-1000.000
12/19/2023 16:47:57,708000,-1000.000
12/19/2023 16:47:57,709000,-1000.000
12/19/2023 16:47:57,710000,-1000.000
12/19/2023 16:47:57,711000,-1000.000
12/19/2023 16:47:57,712000,-1000.000
12/19/2023 16:47:57,713000,-1000.000
12/19/2023 16:47:57,714000,-1000.000
