#BeginHeader,71
#FormatType,NR-500\NORMAL
#FormatVersion,R5.00.00
Title,
12/19/2023 17:00:05,605000,4.487
12/19/2023 17:00:05,606000,4.487
12/19/2023 17:00:05,607000,4.241
12/19/2023 17:00:05,608000,4.241
12/19/2023 17:00:05,609000,4.003
12/19/2023 17:00:05,610000,4.003
12/19/2023 17:00:05,611000,3.761
12/19/2023 17:00:05,612000,3.761
12/19/2023 17:00:05,613000,3.513
12/19/2023 17:00:05,614000,3.513
12/19/2023 17:00:05,615000,3.260
12/19/2023 17:00:05,616000,3.260
12/19/2023 17:00:05,617000,3.001
12/19/2023 17:00:05,618000,3.001
12/19/2023 17:00:05,619000,2.737
12/19/2023 17:00:05,620000,2.737
12/19/2023 17:00:05,621000,2.468
12/19/2023 17:00:05,622000,2.468
12/19/2023 17:00:05,623000,2.468
12/19/2023 17:00:05,624000,2.082
12/19/2023 17:00:05,625000,2.082
12/19/2023 17:00:05,626000,1.799
12/19/2023 17:00:05,627000,1.799
12/19/2023 17:00:05,628000,1.510
12/19/2023 17:00:05,629000,1.510
12/19/2023 17:00:05,630000,1.216
12/19/2023 17:00:05,631000,1.216
12/19/2023 17:00:05,632000,0.916
12/19/2023 17:00:05,633000,0.916
12/19/2023 17:00:05,634000,0.609
12/19/2023 17:00:05,635000,0.609
12/19/2023 17:00:05,636000,0.297
12/19/2023 17:00:05,637000,0.297
12/19/2023 17:00:05,638000,-0.022
12/19/2023 17:00:05,639000,-0.022
12/19/2023 17:00:05,640000,-0.347
12/19/2023 17:00:05,641000,-0.347
12/19/2023 17:00:05,642000,-0.678
12/19/2023 17:00:05,643000,-0.678
12/19/2023 17:00:05,644000,-1.117
12/19/2023 17:00:05,645000,-1.117
12/19/2023 17:00:05,646000,-1.462
12/19/2023 17:00:05,647000,-1.462
12/19/2023 17:00:05,648000,-1.848
12/19/2023 17:00:05,649000,-1.848
12/19/2023 17:00:05,650000,-1.848
12/19/2023 17:00:05,651000,-2.207
12/19/2023 17:00:05,652000,-2.207
12/19/2023 17:00:05,653000,-2.566
12/19/2023 17:00:05,654000,-2.566
12/19/2023 17:00:05,655000,-2.961
12/19/2023 17:00:05,656000,-2.961
12/19/2023 17:00:05,657000,-3.325
12/19/2023 17:00:05,658000,-3.325
12/19/2023 17:00:05,659000,-3.695
12/19/2023 17:00:05,660000,-3.695
12/19/2023 17:00:05,661000,-4.071
12/19/2023 17:00:05,662000,-4.071
12/19/2023 17:00:05,663000,-4.453
12/19/2023 17:00:05,664000,-4.453
12/19/2023 17:00:05,665000,-4.840
12/19/2023 17:00:05,666000,-4.840
12/19/2023 17:00:05,667000,-5.272
12/19/2023 17:00:05,668000,-5.272
12/19/2023 17:00:05,669000,-1000.000
12/19/2023 17:00:05,670000,-1000.000
12/19/2023 17:00:05,671000,-1000.000
12/19/2023 17:00:05,672000,-1000.000
12/19/2023 17:00:05,673000,-1000.000
12/19/2023 17:00:05,674000,-1000.000
12/19/2023 17:00:05,675000,-1000.000
12/19/2023 17:00:05,676000,-1000.000
12/19/2023 17:00:05,677000,-1000.000
12/19/2023 17:00:05,678000,-1000.000
