#BeginHeader,71
#FormatType,NR-500\NORMAL
#FormatVersion,R5.00.00
Title,
Unit Number,MASTER,UNIT1,UNIT2,UNIT3,UNIT4,UNIT5,UNIT6,UNIT7,UNIT8
Unit,NR-500,(1)EN,Undefined,Undefined,Undefined,Undefined,Undefined,Undefined,Undefined

Acquisition Mode,Normal Mode
12/19/2023 16:42:54,166000,-1000.000
12/19/2023 16:42:54,167000,-1000.000
12/19/2023 16:42:54,168000,-1000.000
12/19/2023 16:42:54,169000,-1000.000
12/19/2023 16:42:54,170000,-1000.000
12/19/2023 16:42:54,171000,-1000.000
12/19/2023 16:42:54,172000,-1000.000
12/19/2023 16:42:54,173000,-1000.000
12/19/2023 16:42:54,174000,-1000.000
12/19/2023 16:42:54,175000,-1000.000
12/19/2023 16:42:54,176000,-1000.000
12/19/2023 16:42:54,177000,-1000.000
12/19/2023 16:42:54,178000,-1000.000
12/19/2023 16:42:54,179000,-1000.000
12/19/2023 16:42:54,180000,-1000.000
12/19/2023 16:42:54,181000,-1000.000
12/19/2023 16:42:54,182000,-1000.000
12/19/2023 16:42:54,183000,-1000.000
12/19/2023 16:42:54,184000,-1000.000
12/19/2023 16:42:54,185000,-1000.000
12/19/2023 16:42:54,186000,-1000.000
12/19/2023 16:42:54,187000,-1000.000
12/19/2023 16:42:54,188000,-1000.000
12/19/2023 16:42:54,189000,-1000.000
12/19/2023 16:42:54,190000,-1000.000
12/19/2023 16:42:54,191000,-1000.000
12/19/2023 16:42:54,192000,-1000.000
12/19/2023 16:42:54,193000,-1000.000
12/19/2023 16:42:54,194000,-1000.000
12/19/2023 16:42:54,195000,-1000.000
12/19/2023 16:42:54,196000,-1000.000
12/19/2023 16:42:54,197000,-1000.000
12/19/2023 16:42:54,198000,-1000.000
12/19/2023 16:42:54,199000,-1000.000
12/19/2023 16:42:54,200000,-1000.000
12/19/2023 16:42:54,201000,-1000.000
12/19/2023 16:42:54,202000,-1000.000
12/19/2023 16:42:54,203000,-1000.000
12/19/2023 16:42:54,204000,-1000.000
12/19/2023 16:42:54,205000,-1000.000
12/19/2023 16:42:54,206000,-1000.000
12/19/2023 16:42:54,207000,-1000.000
12/19/2023 16:42:54,208000,-1000.000
12/19/2023 16:42:54,209000,-1000.000
12/19/2023 16:42:54,210000,-1000.000
12/19/2023 16:42:54,211000,-1000.000
12/19/2023 16:42:54,212000,-1000.000
12/19/2023 16:42:54,213000,-1000.000
12/19/2023 16:42:54,214000,-1000.000
12/19/2023 16:42:54,215000,-1000.000
12/19/2023 16:42:54,216000,-1000.000
12/19/2023 16:42:54,217000,-1000.000
12/19/2023 16:42:54,218000,-1000.000
12/19/2023 16:42:54,219000,-1000.000
12/19/2023 16:42:54,220000,-1000.000
12/19/2023 16:42:54,221000,-1000.000
12/19/2023 16:42:54,222000,-1000.000
12/19/2023 16:42:54,223000,-1000.000
12/19/2023 16:42:54,224000,-1000.000
12/19/2023 16:42:54,225000,-1000.000
12/19/2023 16:42:54,226000,-1000.000
12/19/2023 16:42:54,227000,-1000.000
12/19/2023 16:42:54,228000,-1000.000
12/19/2023 16:42:54,229000,-1000.000
12/19/2023 16:42:54,230000,-1000.000
12/19/2023 16:42:54,231000,-1000.000
12/19/2023 16:42:54,232000,-1000.000
12/19/2023 16:42:54,233000,-1000.000
12/19/2023 16:42:54,234000,-1000.000
12/19/2023 16:42:54,235000,-1000.000
12/19/2023 16:42:54,236000,-1000.000
12/19/2023 16:42:54,237000,-1000.000
12/19/2023 16:42:54,238000,-1000.000
12/19/2023 16:42:54,239000,-1000.000
12/19/2023 16:42:54,240000,-1000.000
12/19/2023 16:42:54,241000,-1000.000
12/19/2023 16:42:54,242000,-1000.000
12/19/2023 16:42:54,243000,-1000.000
12/19/2023 16:42:54,244000,-1000.000
12/19/2023 16:42:54,245000,-1000.000
12/19/2023 16:42:54,246000,-1000.000
12/19/2023 16:42:54,247000,-1000.000
12/19/2023 16:42:54,248000,-1000.000
12/19/2023 16:42:54,249000,-1000.000
12/19/2023 16:42:54,250000,-1000.000
12/19/2023 16:42:54,251000,-1000.000
12/19/2023 16:42:54,252000,-1000.000
12/19/2023 16:42:54,253000,-1000.000
12/19/2023 16:42:54,254000,-1000.000
12/19/2023 16:42:54,255000,-1000.000
12/19/2023 16:42:54,256000,-1000.000
12/19/2023 16:42:54,257000,-1000.000
12/19/2023 16:42:54,258000,-1000.000
12/19/2023 16:42:54,259000,-1000.000
12/19/2023 16:42:54,260000,-1000.000
12/19/2023 16:42:54,261000,-1000.000
12/19/2023 16:42:54,262000,-1000.000
12/19/2023 16:42:54,263000,-1000.000
12/19/2023 16:42:54,264000,-1000.000
12/19/2023 16:42:54,265000,-1000.000
12/19/2023 16:42:54,266000,-1000.000
12/19/2023 16:42:54,267000,-1000.000
12/19/2023 16:42:54,268000,-1000.000
12/19/2023 16:42:54,269000,-1000.000
12/19/2023 16:42:54,270000,-1000.000
12/19/2023 16:42:54,271000,-1000.000
12/19/2023 16:42:54,272000,-1000.000
12/19/2023 16:42:54,273000,-1000.000
12/19/2023 16:42:54,274000,-1000.000
12/19/2023 16:42:54,275000,-1000.000
12/19/2023 16:42:54,276000,-1000.000
12/19/2023 16:42:54,277000,-1000.000
12/19/2023 16:42:54,278000,-1000.000
12/19/2023 16:42:54,279000,-1000.000
12/19/2023 16:42:54,280000,-1000.000
12/19/2023 16:42:54,281000,-1000.000
12/19/2023 16:42:54,282000,-1000.000
12/19/2023 16:42:54,283000,-1000.000
12/19/2023 16:42:54,284000,-1000.000
12/19/2023 16:42:54,285000,-1000.000
12/19/2023 16:42:54,286000,-1000.000
12/19/2023 16:42:54,287000,-1000.000
12/19/2023 16:42:54,288000,-1000.000
12/19/2023 16:42:54,289000,-1000.000
12/19/2023 16:42:54,290000,-1000.000
12/19/2023 16:42:54,291000,-1000.000
12/19/2023 16:42:54,292000,-1000.000
12/19/2023 16:42:54,293000,-1000.000
12/19/2023 16:42:54,294000,-1000.000
12/19/2023 16:42:54,295000,-1000.000
12/19/2023 16:42:54,296000,-1000.000
12/19/2023 16:42:54,297000,-1000.000
12/19/2023 16:42:54,298000,-1000.000
12/19/2023 16:42:54,299000,-1000.000
12/19/2023 16:42:54,300000,-1000.000
12/19/2023 16:42:54,301000,-1000.000
12/19/2023 16:42:54,302000,-1000.000
12/19/2023 16:42:54,303000,-1000.000
12/19/2023 16:42:54,304000,-1000.000
12/19/2023 16:42:54,305000,-1000.000
12/19/2023 16:42:54,306000,-1000.000
12/19/2023 16:42:54,307000,-1000.000
12/19/2023 16:42:54,308000,-1000.000
12/19/2023 16:42:54,309000,-1000.000
12/19/2023 16:42:54,310000,-1000.000
12/19/2023 16:42:54,311000,-1000.000
12/19/2023 16:42:54,312000,-1000.000
12/19/2023 16:42:54,313000,-1000.000
12/19/2023 16:42:54,314000,-1000.000
12/19/2023 16:42:54,315000,-1000.000
12/19/2023 16:42:54,316000,-1000.000
12/19/2023 16:42:54,317000,-1000.000
12/19/2023 16:42:54,318000,-1000.000
12/19/2023 16:42:54,319000,-1000.000
12/19/2023 16:42:54,320000,-1000.000
12/19/2023 16:42:54,321000,-1000.000
12/19/2023 16:42:54,322000,-1000.000
12/19/2023 16:42:54,323000,-1000.000
12/19/2023 16:42:54,324000,-1000.000
12/19/2023 16:42:54,325000,-1000.000
12/19/2023 16:42:54,326000,-1000.000
12/19/2023 16:42:54,327000,-1000.000
12/19/2023 16:42:54,328000,-1000.000
12/19/2023 16:42:54,329000,-1000.000
12/19/2023 16:42:54,330000,-1000.000
12/19/2023 16:42:54,331000,-1000.000
12/19/2023 16:42:54,332000,-1000.000
12/19/2023 16:42:54,333000,-1000.000
12/19/2023 16:42:54,334000,-1000.000
12/19/2023 16:42:54,335000,-1000.000
12/19/2023 16:42:54,336000,-1000.000
12/19/2023 16:42:54,337000,-1000.000
12/19/2023 16:42:54,338000,-1000.000
12/19/2023 16:42:54,339000,-1000.000
12/19/2023 16:42:54,340000,-1000.000
12/19/2023 16:42:54,341000,-1000.000
12/19/2023 16:42:54,342000,-1000.000
12/19/2023 16:42:54,343000,-1000.000
12/19/2023 16:42:54,344000,-1000.000
12/19/2023 16:42:54,345000,-1000.000
12/19/2023 16:42:54,346000,-1000.000
12/19/2023 16:42:54,347000,-1000.000
12/19/2023 16:42:54,348000,-1000.000
12/19/2023 16:42:54,349000,-1000.000
12/19/2023 16:42:54,350000,-1000.000
12/19/2023 16:42:54,351000,-1000.000
12/19/2023 16:42:54,352000,-1000.000
12/19/2023 16:42:54,353000,-1000.000
12/19/2023 16:42:54,354000,-1000.000
12/19/2023 16:42:54,355000,-1000.000
12/19/2023 16:42:54,356000,-1000.000
12/19/2023 16:42:54,357000,-1000.000
12/19/2023 16:42:54,358000,-1000.000
12/19/2023 16:42:54,359000,-1000.000
12/19/2023 16:42:54,360000,-1000.000
12/19/2023 16:42:54,361000,-1000.000
12/19/2023 16:42:54,362000,-1000.000
12/19/2023 16:42:54,363000,-1000.000
12/19/2023 16:42:54,364000,-1000.000
12/19/2023 16:42:54,365000,-1000.000
12/19/2023 16:42:54,366000,-1000.000
12/19/2023 16:42:54,367000,-1000.000
12/19/2023 16:42:54,368000,-1000.000
12/19/2023 16:42:54,369000,-1000.000
12/19/2023 16:42:54,370000,-1000.000
12/19/2023 16:42:54,371000,-1000.000
12/19/2023 16:42:54,372000,-1000.000
12/19/2023 16:42:54,373000,-1000.000
12/19/2023 16:42:54,374000,-1000.000
12/19/2023 16:42:54,375000,-1000.000
12/19/2023 16:42:54,376000,-1000.000
12/19/2023 16:42:54,377000,-1000.000
12/19/2023 16:42:54,378000,-1000.000
12/19/2023 16:42:54,379000,-1000.000
12/19/2023 16:42:54,380000,-1000.000
12/19/2023 16:42:54,381000,-1000.000
12/19/2023 16:42:54,382000,-1000.000
12/19/2023 16:42:54,383000,-1000.000
12/19/2023 16:42:54,384000,-1000.000
12/19/2023 16:42:54,385000,-1000.000
12/19/2023 16:42:54,386000,-1000.000
12/19/2023 16:42:54,387000,-1000.000
12/19/2023 16:42:54,388000,-1000.000
12/19/2023 16:42:54,389000,-1000.000
12/19/2023 16:42:54,390000,-1000.000
12/19/2023 16:42:54,391000,-1000.000
12/19/2023 16:42:54,392000,-1000.000
12/19/2023 16:42:54,393000,-1000.000
12/19/2023 16:42:54,394000,-1000.000
12/19/2023 16:42:54,395000,-1000.000
12/19/2023 16:42:54,396000,-1000.000
12/19/2023 16:42:54,397000,-1000.000
12/19/2023 16:42:54,398000,-1000.000
12/19/2023 16:42:54,399000,-1000.000
12/19/2023 16:42:54,400000,-1000.000
12/19/2023 16:42:54,401000,-1000.000
12/19/2023 16:42:54,402000,-1000.000
12/19/2023 16:42:54,403000,-1000.000
12/19/2023 16:42:54,404000,-1000.000
12/19/2023 16:42:54,405000,-1000.000
12/19/2023 16:42:54,406000,-1000.000
12/19/2023 16:42:54,407000,-1000.000
12/19/2023 16:42:54,408000,-1000.000
12/19/2023 16:42:54,409000,-1000.000
12/19/2023 16:42:54,410000,-1000.000
12/19/2023 16:42:54,411000,-1000.000
12/19/2023 16:42:54,412000,-1000.000
12/19/2023 16:42:54,413000,-1000.000
12/19/2023 16:42:54,414000,-1000.000
12/19/2023 16:42:54,415000,-1000.000
12/19/2023 16:42:54,416000,-1000.000
12/19/2023 16:42:54,417000,-1000.000
12/19/2023 16:42:54,418000,-1000.000
12/19/2023 16:42:54,419000,-1000.000
12/19/2023 16:42:54,420000,-1000.000
12/19/2023 16:42:54,421000,-1000.000
12/19/2023 16:42:54,422000,-1000.000
12/19/2023 16:42:54,423000,-1000.000
12/19/2023 16:42:54,424000,-1000.000
12/19/2023 16:42:54,425000,-1000.000
12/19/2023 16:42:54,426000,-1000.000
12/19/2023 16:42:54,427000,-1000.000
12/19/2023 16:42:54,428000,-1000.000
12/19/2023 16:42:54,429000,-1000.000
12/19/2023 16:42:54,430000,-1000.000
12/19/2023 16:42:54,431000,-1000.000
12/19/2023 16:42:54,432000,-1000.000
12/19/2023 16:42:54,433000,-1000.000
12/19/2023 16:42:54,434000,-1000.000
12/19/2023 16:42:54,435000,-1000.000
12/19/2023 16:42:54,436000,-1000.000
12/19/2023 16:42:54,437000,-1000.000
12/19/2023 16:42:54,438000,-1000.000
12/19/2023 16:42:54,439000,-1000.000
12/19/2023 16:42:54,440000,-1000.000
12/19/2023 16:42:54,441000,-1000.000
12/19/2023 16:42:54,442000,-1000.000
12/19/2023 16:42:54,443000,-1000.000
12/19/2023 16:42:54,444000,-1000.000
12/19/2023 16:42:54,445000,-1000.000
12/19/2023 16:42:54,446000,-1000.000
12/19/2023 16:42:54,447000,-1000.000
12/19/2023 16:42:54,448000,-1000.000
12/19/2023 16:42:54,449000,-1000.000
12/19/2023 16:42:54,450000,-1000.000
12/19/2023 16:42:54,451000,-1000.000
12/19/2023 16:42:54,452000,-1000.000
12/19/2023 16:42:54,453000,-1000.000
12/19/2023 16:42:54,454000,-1000.000
12/19/2023 16:42:54,455000,-1000.000
12/19/2023 16:42:54,456000,-1000.000
12/19/2023 16:42:54,457000,-1000.000
12/19/2023 16:42:54,458000,-1000.000
12/19/2023 16:42:54,459000,-1000.000
12/19/2023 16:42:54,460000,-1000.000
12/19/2023 16:42:54,461000,-1000.000
12/19/2023 16:42:54,462000,-1000.000
12/19/2023 16:42:54,463000,-1000.000
12/19/2023 16:42:54,464000,-1000.000
12/19/2023 16:42:54,465000,-1000.000
12/19/2023 16:42:54,466000,-1000.000
12/19/2023 16:42:54,467000,-1000.000
12/19/2023 16:42:54,468000,-1000.000
12/19/2023 16:42:54,469000,-1000.000
12/19/2023 16:42:54,470000,-1000.000
12/19/2023 16:42:54,471000,-1000.000
12/19/2023 16:42:54,472000,-1000.000
12/19/2023 16:42:54,473000,-1000.000
12/19/2023 16:42:54,474000,-1000.000
12/19/2023 16:42:54,475000,-1000.000
12/19/2023 16:42:54,476000,-1000.000
12/19/2023 16:42:54,477000,-1000.000
12/19/2023 16:42:54,478000,-1000.000
12/19/2023 16:42:54,479000,-1000.000
12/19/2023 16:42:54,480000,-1000.000
12/19/2023 16:42:54,481000,-1000.000
12/19/2023 16:42:54,482000,-1000.000
12/19/2023 16:42:54,483000,-1000.000
12/19/2023 16:42:54,484000,-1000.000
12/19/2023 16:42:54,485000,-1000.000
12/19/2023 16:42:54,486000,-1000.000
12/19/2023 16:42:54,487000,-1000.000
12/19/2023 16:42:54,488000,-1000.000
12/19/2023 16:42:54,489000,-1000.000
12/19/2023 16:42:54,490000,-1000.000
12/19/2023 16:42:54,491000,-1000.000
12/19/2023 16:42:54,492000,-1000.000
12/19/2023 16:42:54,493000,-1000.000
12/19/2023 16:42:54,494000,-1000.000
12/19/2023 16:42:54,495000,-1000.000
12/19/2023 16:42:54,496000,-1000.000
12/19/2023 16:42:54,497000,-1000.000
12/19/2023 16:42:54,498000,-1000.000
12/19/2023 16:42:54,499000,-1000.000
12/19/2023 16:42:54,500000,-1000.000
12/19/2023 16:42:54,501000,-1000.000
12/19/2023 16:42:54,502000,-1000.000
12/19/2023 16:42:54,503000,-1000.000
12/19/2023 16:42:54,504000,-1000.000
12/19/2023 16:42:54,505000,-1000.000
12/19/2023 16:42:54,506000,-1000.000
12/19/2023 16:42:54,507000,-1000.000
12/19/2023 16:42:54,508000,-1000.000
12/19/2023 16:42:54,509000,-1000.000
12/19/2023 16:42:54,510000,-1000.000
12/19/2023 16:42:54,511000,-1000.000
12/19/2023 16:42:54,512000,-1000.000
12/19/2023 16:42:54,513000,-1000.000
12/19/2023 16:42:54,514000,-1000.000
12/19/2023 16:42:54,515000,-1000.000
12/19/2023 16:42:54,516000,-1000.000
12/19/2023 16:42:54,517000,-1000.000
12/19/2023 16:42:54,518000,-1000.000
12/19/2023 16:42:54,519000,-1000.000
12/19/2023 16:42:54,520000,-1000.000
12/19/2023 16:42:54,521000,-1000.000
12/19/2023 16:42:54,522000,-1000.000
12/19/2023 16:42:54,523000,-1000.000
12/19/2023 16:42:54,524000,-1000.000
12/19/2023 16:42:54,525000,-1000.000
12/19/2023 16:42:54,526000,-1000.000
12/19/2023 16:42:54,527000,-1000.000
12/19/2023 16:42:54,528000,-1000.000
12/19/2023 16:42:54,529000,-1000.000
12/19/2023 16:42:54,530000,-1000.000
12/19/2023 16:42:54,531000,-1000.000
12/19/2023 16:42:54,532000,-1000.000
12/19/2023 16:42:54,533000,-1000.000
12/19/2023 16:42:54,534000,-1000.000
12/19/2023 16:42:54,535000,-1000.000
12/19/2023 16:42:54,536000,-1000.000
12/19/2023 16:42:54,537000,-1000.000
12/19/2023 16:42:54,538000,-1000.000
12/19/2023 16:42:54,539000,-1000.000
12/19/2023 16:42:54,540000,-1000.000
12/19/2023 16:42:54,541000,-1000.000
12/19/2023 16:42:54,542000,-1000.000
12/19/2023 16:42:54,543000,-1000.000
12/19/2023 16:42:54,544000,-1000.000
12/19/2023 16:42:54,545000,-1000.000
12/19/2023 16:42:54,546000,-1000.000
12/19/2023 16:42:54,547000,-1000.000
12/19/2023 16:42:54,548000,-1000.000
12/19/2023 16:42:54,549000,-1000.000
12/19/2023 16:42:54,550000,-1000.000
12/19/2023 16:42:54,551000,-1000.000
12/19/2023 16:42:54,552000,-1000.000
12/19/2023 16:42:54,553000,-1000.000
12/19/2023 16:42:54,554000,-1000.000
12/19/2023 16:42:54,555000,-1000.000
12/19/2023 16:42:54,556000,-1000.000
12/19/2023 16:42:54,557000,-1000.000
12/19/2023 16:42:54,558000,-1000.000
12/19/2023 16:42:54,559000,-1000.000
12/19/2023 16:42:54,560000,-1000.000
12/19/2023 16:42:54,561000,-1000.000
12/19/2023 16:42:54,562000,-1000.000
12/19/2023 16:42:54,563000,-1000.000
12/19/2023 16:42:54,564000,-1000.000
12/19/2023 16:42:54,565000,-1000.000
12/19/2023 16:42:54,566000,-1000.000
12/19/2023 16:42:54,567000,-1000.000
12/19/2023 16:42:54,568000,-1000.000
12/19/2023 16:42:54,569000,-1000.000
12/19/2023 16:42:54,570000,-1000.000
12/19/2023 16:42:54,571000,-1000.000
12/19/2023 16:42:54,572000,-1000.000
12/19/2023 16:42:54,573000,-1000.000
12/19/2023 16:42:54,574000,-1000.000
12/19/2023 16:42:54,575000,-1000.000
12/19/2023 16:42:54,576000,-1000.000
12/19/2023 16:42:54,577000,-1000.000
12/19/2023 16:42:54,578000,-1000.000
12/19/2023 16:42:54,579000,-1000.000
12/19/2023 16:42:54,580000,-1000.000
12/19/2023 16:42:54,581000,-1000.000
12/19/2023 16:42:54,582000,-1000.000
12/19/2023 16:42:54,583000,-1000.000
12/19/2023 16:42:54,584000,-1000.000
12/19/2023 16:42:54,585000,-1000.000
12/19/2023 16:42:54,586000,-1000.000
12/19/2023 16:42:54,587000,-1000.000
12/19/2023 16:42:54,588000,-1000.000
12/19/2023 16:42:54,589000,-1000.000
12/19/2023 16:42:54,590000,-1000.000
12/19/2023 16:42:54,591000,-1000.000
12/19/2023 16:42:54,592000,-1000.000
12/19/2023 16:42:54,593000,-1000.000
12/19/2023 16:42:54,594000,-1000.000
12/19/2023 16:42:54,595000,-1000.000
12/19/2023 16:42:54,596000,-1000.000
12/19/2023 16:42:54,597000,-1000.000
12/19/2023 16:42:54,598000,-1000.000
12/19/2023 16:42:54,599000,-1000.000
12/19/2023 16:42:54,600000,-1000.000
12/19/2023 16:42:54,601000,-1000.000
12/19/2023 16:42:54,602000,-1000.000
12/19/2023 16:42:54,603000,-1000.000
12/19/2023 16:42:54,604000,-1000.000
12/19/2023 16:42:54,605000,-1000.000
12/19/2023 16:42:54,606000,-1000.000
12/19/2023 16:42:54,607000,-1000.000
12/19/2023 16:42:54,608000,-1000.000
12/19/2023 16:42:54,609000,-1000.000
12/19/2023 16:42:54,610000,-1000.000
12/19/2023 16:42:54,611000,-1000.000
12/19/2023 16:42:54,612000,-1000.000
12/19/2023 16:42:54,613000,-1000.000
12/19/2023 16:42:54,614000,-1000.000
12/19/2023 16:42:54,615000,-1000.000
12/19/2023 16:42:54,616000,-1000.000
12/19/2023 16:42:54,617000,-1000.000
12/19/2023 16:42:54,618000,-1000.000
12/19/2023 16:42:54,619000,-1000.000
12/19/2023 16:42:54,620000,-1000.000
12/19/2023 16:42:54,621000,-1000.000
12/19/2023 16:42:54,622000,-1000.000
12/19/2023 16:42:54,623000,-1000.000
12/19/2023 16:42:54,624000,-1000.000
12/19/2023 16:42:54,625000,-1000.000
12/19/2023 16:42:54,626000,-1000.000
12/19/2023 16:42:54,627000,-1000.000
12/19/2023 16:42:54,628000,-1000.000
12/19/2023 16:42:54,629000,-1000.000
12/19/2023 16:42:54,630000,-1000.000
12/19/2023 16:42:54,631000,-1000.000
12/19/2023 16:42:54,632000,-1000.000
12/19/2023 16:42:54,633000,-1000.000
12/19/2023 16:42:54,634000,-1000.000
12/19/2023 16:42:54,635000,-1000.000
12/19/2023 16:42:54,636000,-1000.000
12/19/2023 16:42:54,637000,-1000.000
12/19/2023 16:42:54,638000,-1000.000
12/19/2023 16:42:54,639000,-1000.000
12/19/2023 16:42:54,640000,-1000.000
12/19/2023 16:42:54,641000,-1000.000
12/19/2023 16:42:54,642000,-1000.000
12/19/2023 16:42:54,643000,-1000.000
12/19/2023 16:42:54,644000,-1000.000
12/19/2023 16:42:54,645000,-1000.000
12/19/2023 16:42:54,646000,-1000.000
12/19/2023 16:42:54,647000,-1000.000
12/19/2023 16:42:54,648000,-1000.000
12/19/2023 16:42:54,649000,-1000.000
12/19/2023 16:42:54,650000,-1000.000
12/19/2023 16:42:54,651000,-1000.000
12/19/2023 16:42:54,652000,-1000.000
12/19/2023 16:42:54,653000,-1000.000
12/19/2023 16:42:54,654000,-1000.000
12/19/2023 16:42:54,655000,-1000.000
12/19/2023 16:42:54,656000,-1000.000
12/19/2023 16:42:54,657000,-1000.000
12/19/2023 16:42:54,658000,-1000.000
12/19/2023 16:42:54,659000,-1000.000
12/19/2023 16:42:54,660000,-1000.000
12/19/2023 16:42:54,661000,-1000.000
12/19/2023 16:42:54,662000,-1000.000
12/19/2023 16:42:54,663000,-1000.000
12/19/2023 16:42:54,664000,-1000.000
12/19/2023 16:42:54,665000,-1000.000
12/19/2023 16:42:54,666000,-1000.000
12/19/2023 16:42:54,667000,-1000.000
12/19/2023 16:42:54,668000,-1000.000
12/19/2023 16:42:54,669000,-1000.000
12/19/2023 16:42:54,670000,-1000.000
12/19/2023 16:42:54,671000,-1000.000
12/19/2023 16:42:54,672000,-1000.000
12/19/2023 16:42:54,673000,-1000.000
12/19/2023 16:42:54,674000,-1000.000
12/19/2023 16:42:54,675000,-1000.000
12/19/2023 16:42:54,676000,-1000.000
12/19/2023 16:42:54,677000,-1000.000
12/19/2023 16:42:54,678000,-1000.000
12/19/2023 16:42:54,679000,-1000.000
12/19/2023 16:42:54,680000,-1000.000
12/19/2023 16:42:54,681000,-1000.000
12/19/2023 16:42:54,682000,-1000.000
12/19/2023 16:42:54,683000,-1000.000
12/19/2023 16:42:54,684000,-1000.000
12/19/2023 16:42:54,685000,-1000.000
12/19/2023 16:42:54,686000,-1000.000
12/19/2023 16:42:54,687000,-1000.000
12/19/2023 16:42:54,688000,-1000.000
12/19/2023 16:42:54,689000,-1000.000
12/19/2023 16:42:54,690000,-1000.000
12/19/2023 16:42:54,691000,-1000.000
12/19/2023 16:42:54,692000,-1000.000
12/19/2023 16:42:54,693000,-1000.000
12/19/2023 16:42:54,694000,-1000.000
12/19/2023 16:42:54,695000,-1000.000
12/19/2023 16:42:54,696000,-1000.000
12/19/2023 16:42:54,697000,-1000.000
12/19/2023 16:42:54,698000,-1000.000
12/19/2023 16:42:54,699000,-1000.000
12/19/2023 16:42:54,700000,-1000.000
12/19/2023 16:42:54,701000,-1000.000
12/19/2023 16:42:54,702000,-1000.000
12/19/2023 16:42:54,703000,-1000.000
12/19/2023 16:42:54,704000,-1000.000
12/19/2023 16:42:54,705000,-1000.000
12/19/2023 16:42:54,706000,-1000.000
12/19/2023 16:42:54,707000,-1000.000
12/19/2023 16:42:54,708000,-1000.000
12/19/2023 16:42:54,709000,-1000.000
12/19/2023 16:42:54,710000,-1000.000
12/19/2023 16:42:54,711000,-1000.000
12/19/2023 16:42:54,712000,-1000.000
12/19/2023 16:42:54,713000,-1000.000
12/19/2023 16:42:54,714000,-1000.000
12/19/2023 16:42:54,715000,-1000.000
12/19/2023 16:42:54,716000,-1000.000
12/19/2023 16:42:54,717000,-1000.000
12/19/2023 16:42:54,718000,-1000.000
12/19/2023 16:42:54,719000,-1000.000
12/19/2023 16:42:54,720000,-1000.000
12/19/2023 16:42:54,721000,-1000.000
12/19/2023 16:42:54,722000,-1000.000
12/19/2023 16:42:54,723000,-1000.000
12/19/2023 16:42:54,724000,-1000.000
12/19/2023 16:42:54,725000,-1000.000
12/19/2023 16:42:54,726000,-1000.000
12/19/2023 16:42:54,727000,-1000.000
12/19/2023 16:42:54,728000,-1000.000
12/19/2023 16:42:54,729000,-1000.000
12/19/2023 16:42:54,730000,-1000.000
12/19/2023 16:42:54,731000,-1000.000
12/19/2023 16:42:54,732000,-1000.000
12/19/2023 16:42:54,733000,-1000.000
12/19/2023 16:42:54,734000,-1000.000
12/19/2023 16:42:54,735000,-1000.000
12/19/2023 16:42:54,736000,-1000.000
12/19/2023 16:42:54,737000,-1000.000
12/19/2023 16:42:54,738000,-1000.000
12/19/2023 16:42:54,739000,-1000.000
12/19/2023 16:42:54,740000,-1000.000
12/19/2023 16:42:54,741000,-1000.000
12/19/2023 16:42:54,742000,-1000.000
12/19/2023 16:42:54,743000,-1000.000
12/19/2023 16:42:54,744000,-1000.000
12/19/2023 16:42:54,745000,-1000.000
12/19/2023 16:42:54,746000,-1000.000
12/19/2023 16:42:54,747000,-1000.000
12/19/2023 16:42:54,748000,-1000.000
12/19/2023 16:42:54,749000,-1000.000
12/19/2023 16:42:54,750000,-1000.000
12/19/2023 16:42:54,751000,-1000.000
12/19/2023 16:42:54,752000,-1000.000
12/19/2023 16:42:54,753000,-1000.000
12/19/2023 16:42:54,754000,-1000.000
12/19/2023 16:42:54,755000,-1000.000
12/19/2023 16:42:54,756000,-1000.000
12/19/2023 16:42:54,757000,-1000.000
12/19/2023 16:42:54,758000,-1000.000
12/19/2023 16:42:54,759000,-1000.000
12/19/2023 16:42:54,760000,-1000.000
12/19/2023 16:42:54,761000,-1000.000
12/19/2023 16:42:54,762000,-1000.000
12/19/2023 16:42:54,763000,-1000.000
12/19/2023 16:42:54,764000,-1000.000
12/19/2023 16:42:54,765000,-1000.000
12/19/2023 16:42:54,766000,-1000.000
12/19/2023 16:42:54,767000,-1000.000
12/19/2023 16:42:54,768000,-1000.000
12/19/2023 16:42:54,769000,-1000.000
12/19/2023 16:42:54,770000,-1000.000
12/19/2023 16:42:54,771000,-1000.000
12/19/2023 16:42:54,772000,-1000.000
12/19/2023 16:42:54,773000,-1000.000
12/19/2023 16:42:54,774000,-1000.000
12/19/2023 16:42:54,775000,-1000.000
12/19/2023 16:42:54,776000,-1000.000
12/19/2023 16:42:54,777000,-1000.000
12/19/2023 16:42:54,778000,-1000.000
12/19/2023 16:42:54,779000,-1000.000
12/19/2023 16:42:54,780000,-1000.000
12/19/2023 16:42:54,781000,-1000.000
12/19/2023 16:42:54,782000,-1000.000
12/19/2023 16:42:54,783000,-1000.000
12/19/2023 16:42:54,784000,-1000.000
12/19/2023 16:42:54,785000,-1000.000
12/19/2023 16:42:54,786000,-1000.000
12/19/2023 16:42:54,787000,-1000.000
12/19/2023 16:42:54,788000,-1000.000
12/19/2023 16:42:54,789000,-1000.000
12/19/2023 16:42:54,790000,-1000.000
12/19/2023 16:42:54,791000,-1000.000
12/19/2023 16:42:54,792000,-1000.000
12/19/2023 16:42:54,793000,-1000.000
