#BeginHeader,71
#FormatType,NR-500\NORMAL
#FormatVersion,R5.00.00
Title,
Unit Number,MASTER,UNIT1,UNIT2,UNIT3,UNIT4,UNIT5,UNIT6,UNIT7,UNIT8
Unit,NR-500,(1)EN,Undefined,Undefined,Undefined,Undefined,Undefined,Undefined,Undefined

Acquisition Mode,Normal Mode
12/21/2023 19:08:36,380000,-1000.000
12/21/2023 19:08:36,381000,-1000.000
12/21/2023 19:08:36,382000,-1000.000
12/21/2023 19:08:36,383000,-1000.000
12/21/2023 19:08:36,384000,-1000.000
12/21/2023 19:08:36,385000,-1000.000
12/21/2023 19:08:36,386000,-1000.000
12/21/2023 19:08:36,387000,-1000.000
12/21/2023 19:08:36,388000,-1000.000
12/21/2023 19:08:36,389000,-1000.000
12/21/2023 19:08:36,390000,-1000.000
12/21/2023 19:08:36,391000,-1000.000
12/21/2023 19:08:36,392000,-1000.000
12/21/2023 19:08:36,393000,-1000.000
12/21/2023 19:08:36,394000,-1000.000
12/21/2023 19:08:36,395000,-1000.000
12/21/2023 19:08:36,396000,-1000.000
12/21/2023 19:08:36,397000,-1000.000
12/21/2023 19:08:36,398000,-1000.000
12/21/2023 19:08:36,399000,-1000.000
12/21/2023 19:08:36,400000,-1000.000
12/21/2023 19:08:36,401000,-1000.000
12/21/2023 19:08:36,402000,-1000.000
12/21/2023 19:08:36,403000,-1000.000
12/21/2023 19:08:36,404000,-1000.000
12/21/2023 19:08:36,405000,-1000.000
12/21/2023 19:08:36,406000,-1000.000
12/21/2023 19:08:36,407000,-1000.000
12/21/2023 19:08:36,408000,-1000.000
12/21/2023 19:08:36,409000,-1000.000
12/21/2023 19:08:36,410000,-1000.000
12/21/2023 19:08:36,411000,-1000.000
12/21/2023 19:08:36,412000,-1000.000
12/21/2023 19:08:36,413000,-1000.000
12/21/2023 19:08:36,414000,-1000.000
12/21/2023 19:08:36,415000,-1000.000
12/21/2023 19:08:36,416000,-1000.000
12/21/2023 19:08:36,417000,-1000.000
12/21/2023 19:08:36,418000,-1000.000
12/21/2023 19:08:36,419000,-1000.000
12/21/2023 19:08:36,420000,-1000.000
12/21/2023 19:08:36,421000,-1000.000
12/21/2023 19:08:36,422000,-1000.000
12/21/2023 19:08:36,423000,-1000.000
12/21/2023 19:08:36,424000,-1000.000
12/21/2023 19:08:36,425000,-1000.000
12/21/2023 19:08:36,426000,-1000.000
12/21/2023 19:08:36,427000,-1000.000
12/21/2023 19:08:36,428000,-1000.000
12/21/2023 19:08:36,429000,-1000.000
12/21/2023 19:08:36,430000,-1000.000
12/21/2023 19:08:36,431000,-1000.000
12/21/2023 19:08:36,432000,-1000.000
12/21/2023 19:08:36,433000,-1000.000
12/21/2023 19:08:36,434000,-1000.000
12/21/2023 19:08:36,435000,-1000.000
12/21/2023 19:08:36,436000,-1000.000
12/21/2023 19:08:36,437000,-1000.000
12/21/2023 19:08:36,438000,-1000.000
12/21/2023 19:08:36,439000,-1000.000
12/21/2023 19:08:36,440000,-1000.000
12/21/2023 19:08:36,441000,-1000.000
12/21/2023 19:08:36,442000,-1000.000
12/21/2023 19:08:36,443000,-1000.000
12/21/2023 19:08:36,444000,-1000.000
12/21/2023 19:08:36,445000,-1000.000
12/21/2023 19:08:36,446000,-1000.000
12/21/2023 19:08:36,447000,-1000.000
12/21/2023 19:08:36,448000,-1000.000
12/21/2023 19:08:36,449000,-1000.000
12/21/2023 19:08:36,450000,-1000.000
12/21/2023 19:08:36,451000,-1000.000
12/21/2023 19:08:36,452000,-1000.000
12/21/2023 19:08:36,453000,-1000.000
12/21/2023 19:08:36,454000,-1000.000
12/21/2023 19:08:36,455000,-1000.000
12/21/2023 19:08:36,456000,-1000.000
12/21/2023 19:08:36,457000,-1000.000
12/21/2023 19:08:36,458000,-1000.000
12/21/2023 19:08:36,459000,-1000.000
12/21/2023 19:08:36,460000,-1000.000
12/21/2023 19:08:36,461000,-1000.000
12/21/2023 19:08:36,462000,-1000.000
12/21/2023 19:08:36,463000,-1000.000
12/21/2023 19:08:36,464000,-1000.000
12/21/2023 19:08:36,465000,-1000.000
12/21/2023 19:08:36,466000,-1000.000
12/21/2023 19:08:36,467000,-1000.000
12/21/2023 19:08:36,468000,-1000.000
12/21/2023 19:08:36,469000,-1000.000
12/21/2023 19:08:36,470000,-1000.000
12/21/2023 19:08:36,471000,-1000.000
12/21/2023 19:08:36,472000,-1000.000
12/21/2023 19:08:36,473000,-1000.000
12/21/2023 19:08:36,474000,-1000.000
12/21/2023 19:08:36,475000,-1000.000
12/21/2023 19:08:36,476000,-1000.000
12/21/2023 19:08:36,477000,-1000.000
12/21/2023 19:08:36,478000,-1000.000
12/21/2023 19:08:36,479000,-1000.000
12/21/2023 19:08:36,480000,-1000.000
12/21/2023 19:08:36,481000,-1000.000
12/21/2023 19:08:36,482000,-1000.000
12/21/2023 19:08:36,483000,-1000.000
12/21/2023 19:08:36,484000,-1000.000
12/21/2023 19:08:36,485000,-1000.000
12/21/2023 19:08:36,486000,-1000.000
12/21/2023 19:08:36,487000,-1000.000
12/21/2023 19:08:36,488000,-1000.000
12/21/2023 19:08:36,489000,-1000.000
12/21/2023 19:08:36,490000,-1000.000
12/21/2023 19:08:36,491000,-1000.000
12/21/2023 19:08:36,492000,-1000.000
12/21/2023 19:08:36,493000,-1000.000
12/21/2023 19:08:36,494000,-1000.000
12/21/2023 19:08:36,495000,-1000.000
12/21/2023 19:08:36,496000,-1000.000
12/21/2023 19:08:36,497000,-1000.000
12/21/2023 19:08:36,498000,-1000.000
12/21/2023 19:08:36,499000,-1000.000
12/21/2023 19:08:36,500000,-1000.000
12/21/2023 19:08:36,501000,-1000.000
12/21/2023 19:08:36,502000,-1000.000
12/21/2023 19:08:36,503000,-1000.000
12/21/2023 19:08:36,504000,-1000.000
12/21/2023 19:08:36,505000,-1000.000
12/21/2023 19:08:36,506000,-1000.000
12/21/2023 19:08:36,507000,-1000.000
12/21/2023 19:08:36,508000,-1000.000
12/21/2023 19:08:36,509000,-1000.000
12/21/2023 19:08:36,510000,-1000.000
12/21/2023 19:08:36,511000,-1000.000
12/21/2023 19:08:36,512000,-1000.000
12/21/2023 19:08:36,513000,-1000.000
12/21/2023 19:08:36,514000,-1000.000
12/21/2023 19:08:36,515000,-1000.000
12/21/2023 19:08:36,516000,-1000.000
12/21/2023 19:08:36,517000,-1000.000
12/21/2023 19:08:36,518000,-1000.000
12/21/2023 19:08:36,519000,-1000.000
12/21/2023 19:08:36,520000,-1000.000
12/21/2023 19:08:36,521000,-1000.000
12/21/2023 19:08:36,522000,-1000.000
12/21/2023 19:08:36,523000,-1000.000
12/21/2023 19:08:36,524000,-1000.000
12/21/2023 19:08:36,525000,-1000.000
12/21/2023 19:08:36,526000,-1000.000
12/21/2023 19:08:36,527000,-1000.000
12/21/2023 19:08:36,528000,-1000.000
12/21/2023 19:08:36,529000,-1000.000
12/21/2023 19:08:36,530000,-1000.000
12/21/2023 19:08:36,531000,-1000.000
12/21/2023 19:08:36,532000,-1000.000
12/21/2023 19:08:36,533000,-1000.000
12/21/2023 19:08:36,534000,-1000.000
12/21/2023 19:08:36,535000,-1000.000
12/21/2023 19:08:36,536000,-1000.000
12/21/2023 19:08:36,537000,-1000.000
12/21/2023 19:08:36,538000,-1000.000
12/21/2023 19:08:36,539000,-1000.000
12/21/2023 19:08:36,540000,-1000.000
12/21/2023 19:08:36,541000,-1000.000
12/21/2023 19:08:36,542000,-1000.000
12/21/2023 19:08:36,543000,-1000.000
12/21/2023 19:08:36,544000,-1000.000
12/21/2023 19:08:36,545000,-1000.000
12/21/2023 19:08:36,546000,-1000.000
12/21/2023 19:08:36,547000,-1000.000
12/21/2023 19:08:36,548000,-1000.000
12/21/2023 19:08:36,549000,-1000.000
12/21/2023 19:08:36,550000,-1000.000
12/21/2023 19:08:36,551000,-1000.000
12/21/2023 19:08:36,552000,-1000.000
12/21/2023 19:08:36,553000,-1000.000
12/21/2023 19:08:36,554000,-1000.000
12/21/2023 19:08:36,555000,-1000.000
12/21/2023 19:08:36,556000,-1000.000
12/21/2023 19:08:36,557000,-1000.000
12/21/2023 19:08:36,558000,-1000.000
12/21/2023 19:08:36,559000,-1000.000
12/21/2023 19:08:36,560000,-1000.000
12/21/2023 19:08:36,561000,-1000.000
12/21/2023 19:08:36,562000,-1000.000
12/21/2023 19:08:36,563000,-1000.000
12/21/2023 19:08:36,564000,-1000.000
12/21/2023 19:08:36,565000,-1000.000
12/21/2023 19:08:36,566000,-1000.000
12/21/2023 19:08:36,567000,-1000.000
12/21/2023 19:08:36,568000,-1000.000
12/21/2023 19:08:36,569000,-1000.000
12/21/2023 19:08:36,570000,-1000.000
12/21/2023 19:08:36,571000,-1000.000
12/21/2023 19:08:36,572000,-1000.000
12/21/2023 19:08:36,573000,-1000.000
12/21/2023 19:08:36,574000,-1000.000
12/21/2023 19:08:36,575000,-1000.000
12/21/2023 19:08:36,576000,-1000.000
12/21/2023 19:08:36,577000,-1000.000
12/21/2023 19:08:36,578000,-1000.000
12/21/2023 19:08:36,579000,-1000.000
12/21/2023 19:08:36,580000,-1000.000
12/21/2023 19:08:36,581000,-1000.000
12/21/2023 19:08:36,582000,-1000.000
12/21/2023 19:08:36,583000,-1000.000
12/21/2023 19:08:36,584000,-1000.000
12/21/2023 19:08:36,585000,-1000.000
12/21/2023 19:08:36,586000,-1000.000
12/21/2023 19:08:36,587000,-1000.000
12/21/2023 19:08:36,588000,-1000.000
12/21/2023 19:08:36,589000,-1000.000
12/21/2023 19:08:36,590000,-1000.000
12/21/2023 19:08:36,591000,-1000.000
12/21/2023 19:08:36,592000,-1000.000
12/21/2023 19:08:36,593000,-1000.000
12/21/2023 19:08:36,594000,-1000.000
12/21/2023 19:08:36,595000,-1000.000
12/21/2023 19:08:36,596000,-1000.000
12/21/2023 19:08:36,597000,-1000.000
12/21/2023 19:08:36,598000,-1000.000
12/21/2023 19:08:36,599000,-1000.000
12/21/2023 19:08:36,600000,-1000.000
12/21/2023 19:08:36,601000,-1000.000
12/21/2023 19:08:36,602000,-1000.000
12/21/2023 19:08:36,603000,-1000.000
12/21/2023 19:08:36,604000,-1000.000
12/21/2023 19:08:36,605000,-1000.000
12/21/2023 19:08:36,606000,-1000.000
12/21/2023 19:08:36,607000,-1000.000
12/21/2023 19:08:36,608000,-1000.000
12/21/2023 19:08:36,609000,-1000.000
12/21/2023 19:08:36,610000,-1000.000
12/21/2023 19:08:36,611000,-1000.000
12/21/2023 19:08:36,612000,-1000.000
12/21/2023 19:08:36,613000,-1000.000
12/21/2023 19:08:36,614000,-1000.000
12/21/2023 19:08:36,615000,-1000.000
12/21/2023 19:08:36,616000,-1000.000
12/21/2023 19:08:36,617000,-1000.000
12/21/2023 19:08:36,618000,-1000.000
12/21/2023 19:08:36,619000,-1000.000
12/21/2023 19:08:36,620000,-1000.000
12/21/2023 19:08:36,621000,-1000.000
12/21/2023 19:08:36,622000,-1000.000
12/21/2023 19:08:36,623000,-1000.000
12/21/2023 19:08:36,624000,-1000.000
12/21/2023 19:08:36,625000,-1000.000
12/21/2023 19:08:36,626000,-1000.000
12/21/2023 19:08:36,627000,-1000.000
12/21/2023 19:08:36,628000,-1000.000
12/21/2023 19:08:36,629000,-1000.000
12/21/2023 19:08:36,630000,-1000.000
12/21/2023 19:08:36,631000,-1000.000
12/21/2023 19:08:36,632000,-1000.000
12/21/2023 19:08:36,633000,-1000.000
12/21/2023 19:08:36,634000,-1000.000
12/21/2023 19:08:36,635000,-1000.000
12/21/2023 19:08:36,636000,-1000.000
12/21/2023 19:08:36,637000,-1000.000
12/21/2023 19:08:36,638000,-1000.000
12/21/2023 19:08:36,639000,-1000.000
12/21/2023 19:08:36,640000,-1000.000
12/21/2023 19:08:36,641000,-1000.000
12/21/2023 19:08:36,642000,-1000.000
12/21/2023 19:08:36,643000,-1000.000
12/21/2023 19:08:36,644000,-1000.000
12/21/2023 19:08:36,645000,-1000.000
12/21/2023 19:08:36,646000,-1000.000
12/21/2023 19:08:36,647000,-1000.000
12/21/2023 19:08:36,648000,-1000.000
12/21/2023 19:08:36,649000,-1000.000
12/21/2023 19:08:36,650000,-1000.000
12/21/2023 19:08:36,651000,-1000.000
12/21/2023 19:08:36,652000,-1000.000
12/21/2023 19:08:36,653000,-1000.000
12/21/2023 19:08:36,654000,-1000.000
12/21/2023 19:08:36,655000,-1000.000
12/21/2023 19:08:36,656000,-1000.000
12/21/2023 19:08:36,657000,-1000.000
12/21/2023 19:08:36,658000,-1000.000
12/21/2023 19:08:36,659000,-1000.000
12/21/2023 19:08:36,660000,-1000.000
12/21/2023 19:08:36,661000,-1000.000
12/21/2023 19:08:36,662000,-1000.000
12/21/2023 19:08:36,663000,-1000.000
12/21/2023 19:08:36,664000,-1000.000
12/21/2023 19:08:36,665000,-1000.000
12/21/2023 19:08:36,666000,-1000.000
12/21/2023 19:08:36,667000,-1000.000
12/21/2023 19:08:36,668000,-1000.000
12/21/2023 19:08:36,669000,-1000.000
12/21/2023 19:08:36,670000,-1000.000
12/21/2023 19:08:36,671000,-1000.000
12/21/2023 19:08:36,672000,-1000.000
12/21/2023 19:08:36,673000,-1000.000
12/21/2023 19:08:36,674000,-1000.000
12/21/2023 19:08:36,675000,-1000.000
12/21/2023 19:08:36,676000,-1000.000
12/21/2023 19:08:36,677000,-1000.000
12/21/2023 19:08:36,678000,-1000.000
12/21/2023 19:08:36,679000,-1000.000
12/21/2023 19:08:36,680000,-1000.000
12/21/2023 19:08:36,681000,-1000.000
12/21/2023 19:08:36,682000,-1000.000
12/21/2023 19:08:36,683000,-1000.000
12/21/2023 19:08:36,684000,-1000.000
12/21/2023 19:08:36,685000,-1000.000
12/21/2023 19:08:36,686000,-1000.000
12/21/2023 19:08:36,687000,-1000.000
12/21/2023 19:08:36,688000,-1000.000
12/21/2023 19:08:36,689000,-1000.000
12/21/2023 19:08:36,690000,-1000.000
12/21/2023 19:08:36,691000,-1000.000
12/21/2023 19:08:36,692000,-1000.000
12/21/2023 19:08:36,693000,-1000.000
12/21/2023 19:08:36,694000,-1000.000
12/21/2023 19:08:36,695000,-1000.000
12/21/2023 19:08:36,696000,-1000.000
12/21/2023 19:08:36,697000,-1000.000
12/21/2023 19:08:36,698000,-1000.000
12/21/2023 19:08:36,699000,-1000.000
12/21/2023 19:08:36,700000,-1000.000
12/21/2023 19:08:36,701000,-1000.000
12/21/2023 19:08:36,702000,-1000.000
12/21/2023 19:08:36,703000,-1000.000
12/21/2023 19:08:36,704000,-1000.000
12/21/2023 19:08:36,705000,-1000.000
12/21/2023 19:08:36,706000,-1000.000
12/21/2023 19:08:36,707000,-1000.000
12/21/2023 19:08:36,708000,-1000.000
12/21/2023 19:08:36,709000,-1000.000
12/21/2023 19:08:36,710000,-1000.000
12/21/2023 19:08:36,711000,-1000.000
12/21/2023 19:08:36,712000,-1000.000
12/21/2023 19:08:36,713000,-1000.000
12/21/2023 19:08:36,714000,-1000.000
12/21/2023 19:08:36,715000,-1000.000
12/21/2023 19:08:36,716000,-1000.000
12/21/2023 19:08:36,717000,-1000.000
12/21/2023 19:08:36,718000,-1000.000
12/21/2023 19:08:36,719000,-1000.000
12/21/2023 19:08:36,720000,-1000.000
12/21/2023 19:08:36,721000,-1000.000
12/21/2023 19:08:36,722000,-1000.000
12/21/2023 19:08:36,723000,-1000.000
12/21/2023 19:08:36,724000,-1000.000
12/21/2023 19:08:36,725000,-1000.000
12/21/2023 19:08:36,726000,-1000.000
12/21/2023 19:08:36,727000,-1000.000
12/21/2023 19:08:36,728000,-1000.000
12/21/2023 19:08:36,729000,-1000.000
12/21/2023 19:08:36,730000,-1000.000
12/21/2023 19:08:36,731000,-1000.000
12/21/2023 19:08:36,732000,-1000.000
12/21/2023 19:08:36,733000,-1000.000
12/21/2023 19:08:36,734000,-1000.000
12/21/2023 19:08:36,735000,-1000.000
12/21/2023 19:08:36,736000,-1000.000
12/21/2023 19:08:36,737000,-1000.000
12/21/2023 19:08:36,738000,-1000.000
12/21/2023 19:08:36,739000,-1000.000
12/21/2023 19:08:36,740000,-1000.000
12/21/2023 19:08:36,741000,-1000.000
12/21/2023 19:08:36,742000,-1000.000
12/21/2023 19:08:36,743000,-1000.000
12/21/2023 19:08:36,744000,-1000.000
12/21/2023 19:08:36,745000,-1000.000
12/21/2023 19:08:36,746000,-1000.000
12/21/2023 19:08:36,747000,-1000.000
12/21/2023 19:08:36,748000,-1000.000
12/21/2023 19:08:36,749000,-1000.000
12/21/2023 19:08:36,750000,-1000.000
12/21/2023 19:08:36,751000,-1000.000
12/21/2023 19:08:36,752000,-1000.000
12/21/2023 19:08:36,753000,-1000.000
12/21/2023 19:08:36,754000,-1000.000
12/21/2023 19:08:36,755000,-1000.000
12/21/2023 19:08:36,756000,-1000.000
12/21/2023 19:08:36,757000,-1000.000
12/21/2023 19:08:36,758000,-1000.000
12/21/2023 19:08:36,759000,-1000.000
12/21/2023 19:08:36,760000,-1000.000
12/21/2023 19:08:36,761000,-1000.000
12/21/2023 19:08:36,762000,-1000.000
12/21/2023 19:08:36,763000,-1000.000
12/21/2023 19:08:36,764000,-1000.000
12/21/2023 19:08:36,765000,-1000.000
12/21/2023 19:08:36,766000,-1000.000
12/21/2023 19:08:36,767000,-1000.000
12/21/2023 19:08:36,768000,-1000.000
12/21/2023 19:08:36,769000,-1000.000
12/21/2023 19:08:36,770000,-1000.000
12/21/2023 19:08:36,771000,-1000.000
12/21/2023 19:08:36,772000,-1000.000
12/21/2023 19:08:36,773000,-1000.000
12/21/2023 19:08:36,774000,-1000.000
12/21/2023 19:08:36,775000,-1000.000
12/21/2023 19:08:36,776000,-1000.000
12/21/2023 19:08:36,777000,-1000.000
12/21/2023 19:08:36,778000,-1000.000
12/21/2023 19:08:36,779000,-1000.000
12/21/2023 19:08:36,780000,-1000.000
12/21/2023 19:08:36,781000,-1000.000
12/21/2023 19:08:36,782000,-1000.000
12/21/2023 19:08:36,783000,-1000.000
12/21/2023 19:08:36,784000,-1000.000
12/21/2023 19:08:36,785000,-1000.000
12/21/2023 19:08:36,786000,-1000.000
12/21/2023 19:08:36,787000,-1000.000
12/21/2023 19:08:36,788000,-1000.000
12/21/2023 19:08:36,789000,-1000.000
12/21/2023 19:08:36,790000,-1000.000
12/21/2023 19:08:36,791000,-1000.000
12/21/2023 19:08:36,792000,-1000.000
12/21/2023 19:08:36,793000,-1000.000
12/21/2023 19:08:36,794000,-1000.000
12/21/2023 19:08:36,795000,-1000.000
12/21/2023 19:08:36,796000,-1000.000
12/21/2023 19:08:36,797000,-1000.000
12/21/2023 19:08:36,798000,-1000.000
12/21/2023 19:08:36,799000,-1000.000
12/21/2023 19:08:36,800000,-1000.000
12/21/2023 19:08:36,801000,-1000.000
12/21/2023 19:08:36,802000,-1000.000
12/21/2023 19:08:36,803000,-1000.000
12/21/2023 19:08:36,804000,-1000.000
12/21/2023 19:08:36,805000,-1000.000
12/21/2023 19:08:36,806000,-1000.000
12/21/2023 19:08:36,807000,-1000.000
12/21/2023 19:08:36,808000,-1000.000
12/21/2023 19:08:36,809000,-1000.000
12/21/2023 19:08:36,810000,-1000.000
12/21/2023 19:08:36,811000,-1000.000
12/21/2023 19:08:36,812000,-1000.000
12/21/2023 19:08:36,813000,-1000.000
12/21/2023 19:08:36,814000,-1000.000
12/21/2023 19:08:36,815000,-1000.000
12/21/2023 19:08:36,816000,-1000.000
12/21/2023 19:08:36,817000,-1000.000
12/21/2023 19:08:36,818000,-1000.000
12/21/2023 19:08:36,819000,-1000.000
12/21/2023 19:08:36,820000,-1000.000
12/21/2023 19:08:36,821000,-1000.000
12/21/2023 19:08:36,822000,-1000.000
12/21/2023 19:08:36,823000,-1000.000
12/21/2023 19:08:36,824000,-1000.000
12/21/2023 19:08:36,825000,-1000.000
12/21/2023 19:08:36,826000,-1000.000
12/21/2023 19:08:36,827000,-1000.000
12/21/2023 19:08:36,828000,-1000.000
12/21/2023 19:08:36,829000,-1000.000
12/21/2023 19:08:36,830000,-1000.000
12/21/2023 19:08:36,831000,-1000.000
12/21/2023 19:08:36,832000,-1000.000
12/21/2023 19:08:36,833000,-1000.000
12/21/2023 19:08:36,834000,-1000.000
12/21/2023 19:08:36,835000,-1000.000
12/21/2023 19:08:36,836000,-1000.000
12/21/2023 19:08:36,837000,-1000.000
12/21/2023 19:08:36,838000,-1000.000
12/21/2023 19:08:36,839000,-1000.000
12/21/2023 19:08:36,840000,-1000.000
12/21/2023 19:08:36,841000,-1000.000
12/21/2023 19:08:36,842000,-1000.000
12/21/2023 19:08:36,843000,-1000.000
12/21/2023 19:08:36,844000,-1000.000
12/21/2023 19:08:36,845000,-1000.000
12/21/2023 19:08:36,846000,-1000.000
12/21/2023 19:08:36,847000,-1000.000
12/21/2023 19:08:36,848000,-1000.000
12/21/2023 19:08:36,849000,-1000.000
12/21/2023 19:08:36,850000,-1000.000
12/21/2023 19:08:36,851000,-1000.000
12/21/2023 19:08:36,852000,-1000.000
12/21/2023 19:08:36,853000,-1000.000
12/21/2023 19:08:36,854000,-1000.000
12/21/2023 19:08:36,855000,-1000.000
12/21/2023 19:08:36,856000,-1000.000
12/21/2023 19:08:36,857000,-1000.000
12/21/2023 19:08:36,858000,-1000.000
12/21/2023 19:08:36,859000,-1000.000
12/21/2023 19:08:36,860000,-1000.000
12/21/2023 19:08:36,861000,-1000.000
12/21/2023 19:08:36,862000,-1000.000
12/21/2023 19:08:36,863000,-1000.000
12/21/2023 19:08:36,864000,-1000.000
12/21/2023 19:08:36,865000,-1000.000
12/21/2023 19:08:36,866000,-1000.000
12/21/2023 19:08:36,867000,-1000.000
12/21/2023 19:08:36,868000,-1000.000
12/21/2023 19:08:36,869000,-1000.000
12/21/2023 19:08:36,870000,-1000.000
12/21/2023 19:08:36,871000,-1000.000
12/21/2023 19:08:36,872000,-1000.000
12/21/2023 19:08:36,873000,-1000.000
12/21/2023 19:08:36,874000,-1000.000
12/21/2023 19:08:36,875000,-1000.000
12/21/2023 19:08:36,876000,-1000.000
12/21/2023 19:08:36,877000,-1000.000
12/21/2023 19:08:36,878000,-1000.000
12/21/2023 19:08:36,879000,-1000.000
12/21/2023 19:08:36,880000,-1000.000
12/21/2023 19:08:36,881000,-1000.000
12/21/2023 19:08:36,882000,-1000.000
12/21/2023 19:08:36,883000,-1000.000
12/21/2023 19:08:36,884000,-1000.000
12/21/2023 19:08:36,885000,-1000.000
12/21/2023 19:08:36,886000,-1000.000
12/21/2023 19:08:36,887000,-1000.000
12/21/2023 19:08:36,888000,-1000.000
12/21/2023 19:08:36,889000,-1000.000
12/21/2023 19:08:36,890000,-1000.000
12/21/2023 19:08:36,891000,-1000.000
12/21/2023 19:08:36,892000,-1000.000
12/21/2023 19:08:36,893000,-1000.000
12/21/2023 19:08:36,894000,-1000.000
12/21/2023 19:08:36,895000,-1000.000
12/21/2023 19:08:36,896000,-1000.000
12/21/2023 19:08:36,897000,-1000.000
12/21/2023 19:08:36,898000,-1000.000
12/21/2023 19:08:36,899000,-1000.000
12/21/2023 19:08:36,900000,-1000.000
12/21/2023 19:08:36,901000,-1000.000
12/21/2023 19:08:36,902000,-1000.000
12/21/2023 19:08:36,903000,-1000.000
12/21/2023 19:08:36,904000,-1000.000
12/21/2023 19:08:36,905000,-1000.000
12/21/2023 19:08:36,906000,-1000.000
12/21/2023 19:08:36,907000,-1000.000
12/21/2023 19:08:36,908000,-1000.000
12/21/2023 19:08:36,909000,-1000.000
12/21/2023 19:08:36,910000,-1000.000
12/21/2023 19:08:36,911000,-1000.000
12/21/2023 19:08:36,912000,-1000.000
12/21/2023 19:08:36,913000,-1000.000
12/21/2023 19:08:36,914000,-1000.000
12/21/2023 19:08:36,915000,-1000.000
12/21/2023 19:08:36,916000,-1000.000
12/21/2023 19:08:36,917000,-1000.000
12/21/2023 19:08:36,918000,-1000.000
12/21/2023 19:08:36,919000,-1000.000
12/21/2023 19:08:36,920000,-1000.000
12/21/2023 19:08:36,921000,-1000.000
12/21/2023 19:08:36,922000,-1000.000
12/21/2023 19:08:36,923000,-1000.000
12/21/2023 19:08:36,924000,-1000.000
12/21/2023 19:08:36,925000,-1000.000
12/21/2023 19:08:36,926000,-1000.000
12/21/2023 19:08:36,927000,-1000.000
12/21/2023 19:08:36,928000,-1000.000
12/21/2023 19:08:36,929000,-1000.000
12/21/2023 19:08:36,930000,-1000.000
12/21/2023 19:08:36,931000,-1000.000
12/21/2023 19:08:36,932000,-1000.000
12/21/2023 19:08:36,933000,-1000.000
12/21/2023 19:08:36,934000,-1000.000
12/21/2023 19:08:36,935000,-1000.000
12/21/2023 19:08:36,936000,-1000.000
12/21/2023 19:08:36,937000,-1000.000
12/21/2023 19:08:36,938000,-1000.000
12/21/2023 19:08:36,939000,-1000.000
12/21/2023 19:08:36,940000,-1000.000
12/21/2023 19:08:36,941000,-1000.000
12/21/2023 19:08:36,942000,-1000.000
12/21/2023 19:08:36,943000,-1000.000
12/21/2023 19:08:36,944000,-1000.000
12/21/2023 19:08:36,945000,-1000.000
12/21/2023 19:08:36,946000,-1000.000
12/21/2023 19:08:36,947000,-1000.000
12/21/2023 19:08:36,948000,-1000.000
12/21/2023 19:08:36,949000,-1000.000
12/21/2023 19:08:36,950000,-1000.000
12/21/2023 19:08:36,951000,-1000.000
12/21/2023 19:08:36,952000,-1000.000
12/21/2023 19:08:36,953000,-1000.000
12/21/2023 19:08:36,954000,-1000.000
12/21/2023 19:08:36,955000,-1000.000
12/21/2023 19:08:36,956000,-1000.000
12/21/2023 19:08:36,957000,-1000.000
12/21/2023 19:08:36,958000,-1000.000
12/21/2023 19:08:36,959000,-1000.000
12/21/2023 19:08:36,960000,-1000.000
12/21/2023 19:08:36,961000,-1000.000
12/21/2023 19:08:36,962000,-1000.000
12/21/2023 19:08:36,963000,-1000.000
12/21/2023 19:08:36,964000,-1000.000
12/21/2023 19:08:36,965000,-1000.000
12/21/2023 19:08:36,966000,-1000.000
12/21/2023 19:08:36,967000,-1000.000
12/21/2023 19:08:36,968000,-1000.000
12/21/2023 19:08:36,969000,-1000.000
12/21/2023 19:08:36,970000,-1000.000
12/21/2023 19:08:36,971000,-1000.000
12/21/2023 19:08:36,972000,-1000.000
12/21/2023 19:08:36,973000,-1000.000
12/21/2023 19:08:36,974000,-1000.000
12/21/2023 19:08:36,975000,-1000.000
12/21/2023 19:08:36,976000,-1000.000
12/21/2023 19:08:36,977000,-1000.000
12/21/2023 19:08:36,978000,-1000.000
12/21/2023 19:08:36,979000,-1000.000
12/21/2023 19:08:36,980000,-1000.000
12/21/2023 19:08:36,981000,-1000.000
12/21/2023 19:08:36,982000,-1000.000
12/21/2023 19:08:36,983000,-1000.000
12/21/2023 19:08:36,984000,-1000.000
12/21/2023 19:08:36,985000,-1000.000
12/21/2023 19:08:36,986000,-1000.000
12/21/2023 19:08:36,987000,-1000.000
12/21/2023 19:08:36,988000,-1000.000
12/21/2023 19:08:36,989000,-1000.000
12/21/2023 19:08:36,990000,-1000.000
12/21/2023 19:08:36,991000,-1000.000
12/21/2023 19:08:36,992000,-1000.000
12/21/2023 19:08:36,993000,-1000.000
12/21/2023 19:08:36,994000,-1000.000
12/21/2023 19:08:36,995000,-1000.000
12/21/2023 19:08:36,996000,-1000.000
12/21/2023 19:08:36,997000,-1000.000
12/21/2023 19:08:36,998000,-1000.000
12/21/2023 19:08:36,999000,-1000.000
12/21/2023 19:08:37,000000,-1000.000
12/21/2023 19:08:37,001000,-1000.000
12/21/2023 19:08:37,002000,-1000.000
12/21/2023 19:08:37,003000,-1000.000
12/21/2023 19:08:37,004000,-1000.000
12/21/2023 19:08:37,005000,-1000.000
12/21/2023 19:08:37,006000,-1000.000
12/21/2023 19:08:37,007000,-1000.000
