#BeginHeader,71
#FormatType,NR-500\NORMAL
#FormatVersion,R5.00.00
Title,
Unit Number,MASTER,UNIT1,UNIT2,UNIT3,UNIT4,UNIT5,UNIT6,UNIT7,UNIT8
Unit,NR-500,(1)EN,Undefined,Undefined,Undefined,Undefined,Undefined,Undefined,Undefined

Acquisition Mode,Normal Mode
12/21/2023 22:02:08,109000,-1000.000
12/21/2023 22:02:08,110000,-1000.000
12/21/2023 22:02:08,111000,-1000.000
12/21/2023 22:02:08,112000,-1000.000
12/21/2023 22:02:08,113000,-1000.000
12/21/2023 22:02:08,114000,-1000.000
12/21/2023 22:02:08,115000,-1000.000
12/21/2023 22:02:08,116000,-1000.000
12/21/2023 22:02:08,117000,-1000.000
12/21/2023 22:02:08,118000,-1000.000
12/21/2023 22:02:08,119000,-1000.000
12/21/2023 22:02:08,120000,-1000.000
12/21/2023 22:02:08,121000,-1000.000
12/21/2023 22:02:08,122000,-1000.000
12/21/2023 22:02:08,123000,-1000.000
12/21/2023 22:02:08,124000,-1000.000
12/21/2023 22:02:08,125000,-1000.000
12/21/2023 22:02:08,126000,-1000.000
12/21/2023 22:02:08,127000,-1000.000
12/21/2023 22:02:08,128000,-1000.000
12/21/2023 22:02:08,129000,-1000.000
12/21/2023 22:02:08,130000,-1000.000
12/21/2023 22:02:08,131000,-1000.000
12/21/2023 22:02:08,132000,-1000.000
12/21/2023 22:02:08,133000,-1000.000
12/21/2023 22:02:08,134000,-1000.000
12/21/2023 22:02:08,135000,-1000.000
12/21/2023 22:02:08,136000,-1000.000
12/21/2023 22:02:08,137000,-1000.000
12/21/2023 22:02:08,138000,-1000.000
12/21/2023 22:02:08,139000,-1000.000
12/21/2023 22:02:08,140000,-1000.000
12/21/2023 22:02:08,141000,-1000.000
12/21/2023 22:02:08,142000,-1000.000
12/21/2023 22:02:08,143000,-1000.000
12/21/2023 22:02:08,144000,-1000.000
12/21/2023 22:02:08,145000,-1000.000
12/21/2023 22:02:08,146000,-1000.000
12/21/2023 22:02:08,147000,-1000.000
12/21/2023 22:02:08,148000,-1000.000
12/21/2023 22:02:08,149000,-1000.000
12/21/2023 22:02:08,150000,-1000.000
12/21/2023 22:02:08,151000,-1000.000
12/21/2023 22:02:08,152000,-1000.000
12/21/2023 22:02:08,153000,-1000.000
12/21/2023 22:02:08,154000,-1000.000
12/21/2023 22:02:08,155000,-1000.000
12/21/2023 22:02:08,156000,-1000.000
12/21/2023 22:02:08,157000,-1000.000
12/21/2023 22:02:08,158000,-1000.000
12/21/2023 22:02:08,159000,-1000.000
12/21/2023 22:02:08,160000,-1000.000
12/21/2023 22:02:08,161000,-1000.000
12/21/2023 22:02:08,162000,-1000.000
12/21/2023 22:02:08,163000,-1000.000
12/21/2023 22:02:08,164000,-1000.000
12/21/2023 22:02:08,165000,-1000.000
12/21/2023 22:02:08,166000,-1000.000
12/21/2023 22:02:08,167000,-1000.000
12/21/2023 22:02:08,168000,-1000.000
12/21/2023 22:02:08,169000,-1000.000
12/21/2023 22:02:08,170000,-1000.000
12/21/2023 22:02:08,171000,-1000.000
12/21/2023 22:02:08,172000,-1000.000
12/21/2023 22:02:08,173000,-1000.000
12/21/2023 22:02:08,174000,-1000.000
12/21/2023 22:02:08,175000,-1000.000
12/21/2023 22:02:08,176000,-1000.000
12/21/2023 22:02:08,177000,-1000.000
12/21/2023 22:02:08,178000,-1000.000
12/21/2023 22:02:08,179000,-1000.000
12/21/2023 22:02:08,180000,-1000.000
12/21/2023 22:02:08,181000,-1000.000
12/21/2023 22:02:08,182000,-1000.000
12/21/2023 22:02:08,183000,-1000.000
12/21/2023 22:02:08,184000,-1000.000
12/21/2023 22:02:08,185000,-1000.000
12/21/2023 22:02:08,186000,-1000.000
12/21/2023 22:02:08,187000,-1000.000
12/21/2023 22:02:08,188000,-1000.000
12/21/2023 22:02:08,189000,-1000.000
12/21/2023 22:02:08,190000,-1000.000
12/21/2023 22:02:08,191000,-1000.000
12/21/2023 22:02:08,192000,-1000.000
12/21/2023 22:02:08,193000,-1000.000
12/21/2023 22:02:08,194000,-1000.000
12/21/2023 22:02:08,195000,-1000.000
12/21/2023 22:02:08,196000,-1000.000
12/21/2023 22:02:08,197000,-1000.000
12/21/2023 22:02:08,198000,-1000.000
12/21/2023 22:02:08,199000,-1000.000
12/21/2023 22:02:08,200000,-1000.000
12/21/2023 22:02:08,201000,-1000.000
12/21/2023 22:02:08,202000,-1000.000
12/21/2023 22:02:08,203000,-1000.000
12/21/2023 22:02:08,204000,-1000.000
12/21/2023 22:02:08,205000,-1000.000
12/21/2023 22:02:08,206000,-1000.000
12/21/2023 22:02:08,207000,-1000.000
12/21/2023 22:02:08,208000,-1000.000
12/21/2023 22:02:08,209000,-1000.000
12/21/2023 22:02:08,210000,-1000.000
12/21/2023 22:02:08,211000,-1000.000
12/21/2023 22:02:08,212000,-1000.000
12/21/2023 22:02:08,213000,-1000.000
12/21/2023 22:02:08,214000,-1000.000
12/21/2023 22:02:08,215000,-1000.000
12/21/2023 22:02:08,216000,-1000.000
12/21/2023 22:02:08,217000,-1000.000
12/21/2023 22:02:08,218000,-1000.000
12/21/2023 22:02:08,219000,-1000.000
12/21/2023 22:02:08,220000,-1000.000
12/21/2023 22:02:08,221000,-1000.000
12/21/2023 22:02:08,222000,-1000.000
12/21/2023 22:02:08,223000,-1000.000
12/21/2023 22:02:08,224000,-1000.000
12/21/2023 22:02:08,225000,-1000.000
12/21/2023 22:02:08,226000,-1000.000
12/21/2023 22:02:08,227000,-1000.000
12/21/2023 22:02:08,228000,-1000.000
12/21/2023 22:02:08,229000,-1000.000
12/21/2023 22:02:08,230000,-1000.000
12/21/2023 22:02:08,231000,-1000.000
12/21/2023 22:02:08,232000,-1000.000
12/21/2023 22:02:08,233000,-1000.000
12/21/2023 22:02:08,234000,-1000.000
12/21/2023 22:02:08,235000,-1000.000
12/21/2023 22:02:08,236000,-1000.000
12/21/2023 22:02:08,237000,-1000.000
12/21/2023 22:02:08,238000,-1000.000
12/21/2023 22:02:08,239000,-1000.000
12/21/2023 22:02:08,240000,-1000.000
12/21/2023 22:02:08,241000,-1000.000
12/21/2023 22:02:08,242000,-1000.000
12/21/2023 22:02:08,243000,-1000.000
12/21/2023 22:02:08,244000,-1000.000
12/21/2023 22:02:08,245000,-1000.000
12/21/2023 22:02:08,246000,-1000.000
12/21/2023 22:02:08,247000,-1000.000
12/21/2023 22:02:08,248000,-1000.000
12/21/2023 22:02:08,249000,-1000.000
12/21/2023 22:02:08,250000,-1000.000
12/21/2023 22:02:08,251000,-1000.000
12/21/2023 22:02:08,252000,-1000.000
12/21/2023 22:02:08,253000,-1000.000
12/21/2023 22:02:08,254000,-1000.000
12/21/2023 22:02:08,255000,-1000.000
12/21/2023 22:02:08,256000,-1000.000
12/21/2023 22:02:08,257000,-1000.000
12/21/2023 22:02:08,258000,-1000.000
12/21/2023 22:02:08,259000,-1000.000
12/21/2023 22:02:08,260000,-1000.000
12/21/2023 22:02:08,261000,-1000.000
12/21/2023 22:02:08,262000,-1000.000
12/21/2023 22:02:08,263000,-1000.000
12/21/2023 22:02:08,264000,-1000.000
12/21/2023 22:02:08,265000,-1000.000
12/21/2023 22:02:08,266000,-1000.000
12/21/2023 22:02:08,267000,-1000.000
12/21/2023 22:02:08,268000,-1000.000
12/21/2023 22:02:08,269000,-1000.000
12/21/2023 22:02:08,270000,-1000.000
12/21/2023 22:02:08,271000,-1000.000
12/21/2023 22:02:08,272000,-1000.000
12/21/2023 22:02:08,273000,-1000.000
12/21/2023 22:02:08,274000,-1000.000
12/21/2023 22:02:08,275000,-1000.000
12/21/2023 22:02:08,276000,-1000.000
12/21/2023 22:02:08,277000,-1000.000
12/21/2023 22:02:08,278000,-1000.000
12/21/2023 22:02:08,279000,-1000.000
12/21/2023 22:02:08,280000,-1000.000
12/21/2023 22:02:08,281000,-1000.000
12/21/2023 22:02:08,282000,-1000.000
12/21/2023 22:02:08,283000,-1000.000
12/21/2023 22:02:08,284000,-1000.000
12/21/2023 22:02:08,285000,-1000.000
12/21/2023 22:02:08,286000,-1000.000
12/21/2023 22:02:08,287000,-1000.000
12/21/2023 22:02:08,288000,-1000.000
12/21/2023 22:02:08,289000,-1000.000
12/21/2023 22:02:08,290000,-1000.000
12/21/2023 22:02:08,291000,-1000.000
12/21/2023 22:02:08,292000,-1000.000
12/21/2023 22:02:08,293000,-1000.000
12/21/2023 22:02:08,294000,-1000.000
12/21/2023 22:02:08,295000,-1000.000
12/21/2023 22:02:08,296000,-1000.000
12/21/2023 22:02:08,297000,-1000.000
12/21/2023 22:02:08,298000,-1000.000
12/21/2023 22:02:08,299000,-1000.000
12/21/2023 22:02:08,300000,-1000.000
12/21/2023 22:02:08,301000,-1000.000
12/21/2023 22:02:08,302000,-1000.000
12/21/2023 22:02:08,303000,-1000.000
12/21/2023 22:02:08,304000,-1000.000
12/21/2023 22:02:08,305000,-1000.000
12/21/2023 22:02:08,306000,-1000.000
12/21/2023 22:02:08,307000,-1000.000
12/21/2023 22:02:08,308000,-1000.000
12/21/2023 22:02:08,309000,-1000.000
12/21/2023 22:02:08,310000,-1000.000
12/21/2023 22:02:08,311000,-1000.000
12/21/2023 22:02:08,312000,-1000.000
12/21/2023 22:02:08,313000,-1000.000
12/21/2023 22:02:08,314000,-1000.000
12/21/2023 22:02:08,315000,-1000.000
12/21/2023 22:02:08,316000,-1000.000
12/21/2023 22:02:08,317000,-1000.000
12/21/2023 22:02:08,318000,-1000.000
12/21/2023 22:02:08,319000,-1000.000
12/21/2023 22:02:08,320000,-1000.000
12/21/2023 22:02:08,321000,-1000.000
12/21/2023 22:02:08,322000,-1000.000
12/21/2023 22:02:08,323000,-1000.000
12/21/2023 22:02:08,324000,-1000.000
12/21/2023 22:02:08,325000,-1000.000
12/21/2023 22:02:08,326000,-1000.000
12/21/2023 22:02:08,327000,-1000.000
12/21/2023 22:02:08,328000,-1000.000
12/21/2023 22:02:08,329000,-1000.000
12/21/2023 22:02:08,330000,-1000.000
12/21/2023 22:02:08,331000,-1000.000
12/21/2023 22:02:08,332000,-1000.000
12/21/2023 22:02:08,333000,-1000.000
12/21/2023 22:02:08,334000,-1000.000
12/21/2023 22:02:08,335000,-1000.000
12/21/2023 22:02:08,336000,-1000.000
12/21/2023 22:02:08,337000,-1000.000
12/21/2023 22:02:08,338000,-1000.000
12/21/2023 22:02:08,339000,-1000.000
12/21/2023 22:02:08,340000,-1000.000
12/21/2023 22:02:08,341000,-1000.000
12/21/2023 22:02:08,342000,-1000.000
12/21/2023 22:02:08,343000,-1000.000
12/21/2023 22:02:08,344000,-1000.000
12/21/2023 22:02:08,345000,-1000.000
12/21/2023 22:02:08,346000,-1000.000
12/21/2023 22:02:08,347000,-1000.000
12/21/2023 22:02:08,348000,-1000.000
12/21/2023 22:02:08,349000,-1000.000
12/21/2023 22:02:08,350000,-1000.000
12/21/2023 22:02:08,351000,-1000.000
12/21/2023 22:02:08,352000,-1000.000
12/21/2023 22:02:08,353000,-1000.000
12/21/2023 22:02:08,354000,-1000.000
12/21/2023 22:02:08,355000,-1000.000
12/21/2023 22:02:08,356000,-1000.000
12/21/2023 22:02:08,357000,-1000.000
12/21/2023 22:02:08,358000,-1000.000
12/21/2023 22:02:08,359000,-1000.000
12/21/2023 22:02:08,360000,-1000.000
12/21/2023 22:02:08,361000,-1000.000
12/21/2023 22:02:08,362000,-1000.000
12/21/2023 22:02:08,363000,-1000.000
12/21/2023 22:02:08,364000,-1000.000
12/21/2023 22:02:08,365000,-1000.000
12/21/2023 22:02:08,366000,-1000.000
12/21/2023 22:02:08,367000,-1000.000
12/21/2023 22:02:08,368000,-1000.000
12/21/2023 22:02:08,369000,-1000.000
12/21/2023 22:02:08,370000,-1000.000
12/21/2023 22:02:08,371000,-1000.000
12/21/2023 22:02:08,372000,-1000.000
12/21/2023 22:02:08,373000,-1000.000
12/21/2023 22:02:08,374000,-1000.000
12/21/2023 22:02:08,375000,-1000.000
12/21/2023 22:02:08,376000,-1000.000
12/21/2023 22:02:08,377000,-1000.000
12/21/2023 22:02:08,378000,-1000.000
12/21/2023 22:02:08,379000,-1000.000
12/21/2023 22:02:08,380000,-1000.000
12/21/2023 22:02:08,381000,-1000.000
12/21/2023 22:02:08,382000,-1000.000
12/21/2023 22:02:08,383000,-1000.000
12/21/2023 22:02:08,384000,-1000.000
12/21/2023 22:02:08,385000,-1000.000
12/21/2023 22:02:08,386000,-1000.000
12/21/2023 22:02:08,387000,-1000.000
12/21/2023 22:02:08,388000,-1000.000
12/21/2023 22:02:08,389000,-1000.000
12/21/2023 22:02:08,390000,-1000.000
12/21/2023 22:02:08,391000,-1000.000
12/21/2023 22:02:08,392000,-1000.000
12/21/2023 22:02:08,393000,-1000.000
12/21/2023 22:02:08,394000,-1000.000
12/21/2023 22:02:08,395000,-1000.000
12/21/2023 22:02:08,396000,-1000.000
12/21/2023 22:02:08,397000,-1000.000
12/21/2023 22:02:08,398000,-1000.000
12/21/2023 22:02:08,399000,-1000.000
12/21/2023 22:02:08,400000,-1000.000
12/21/2023 22:02:08,401000,-1000.000
12/21/2023 22:02:08,402000,-1000.000
12/21/2023 22:02:08,403000,-1000.000
12/21/2023 22:02:08,404000,-1000.000
12/21/2023 22:02:08,405000,-1000.000
12/21/2023 22:02:08,406000,-1000.000
12/21/2023 22:02:08,407000,-1000.000
12/21/2023 22:02:08,408000,-1000.000
12/21/2023 22:02:08,409000,-1000.000
12/21/2023 22:02:08,410000,-1000.000
12/21/2023 22:02:08,411000,-1000.000
12/21/2023 22:02:08,412000,-1000.000
12/21/2023 22:02:08,413000,-1000.000
12/21/2023 22:02:08,414000,-1000.000
12/21/2023 22:02:08,415000,-1000.000
12/21/2023 22:02:08,416000,-1000.000
12/21/2023 22:02:08,417000,-1000.000
12/21/2023 22:02:08,418000,-1000.000
12/21/2023 22:02:08,419000,-1000.000
12/21/2023 22:02:08,420000,-1000.000
12/21/2023 22:02:08,421000,-1000.000
12/21/2023 22:02:08,422000,-1000.000
12/21/2023 22:02:08,423000,-1000.000
12/21/2023 22:02:08,424000,-1000.000
12/21/2023 22:02:08,425000,-1000.000
12/21/2023 22:02:08,426000,-1000.000
12/21/2023 22:02:08,427000,-1000.000
12/21/2023 22:02:08,428000,-1000.000
12/21/2023 22:02:08,429000,-1000.000
12/21/2023 22:02:08,430000,-1000.000
12/21/2023 22:02:08,431000,-1000.000
12/21/2023 22:02:08,432000,-1000.000
12/21/2023 22:02:08,433000,-1000.000
12/21/2023 22:02:08,434000,-1000.000
12/21/2023 22:02:08,435000,-1000.000
12/21/2023 22:02:08,436000,-1000.000
12/21/2023 22:02:08,437000,-1000.000
12/21/2023 22:02:08,438000,-1000.000
12/21/2023 22:02:08,439000,-1000.000
12/21/2023 22:02:08,440000,-1000.000
12/21/2023 22:02:08,441000,-1000.000
12/21/2023 22:02:08,442000,-1000.000
12/21/2023 22:02:08,443000,-1000.000
12/21/2023 22:02:08,444000,-1000.000
12/21/2023 22:02:08,445000,-1000.000
12/21/2023 22:02:08,446000,-1000.000
12/21/2023 22:02:08,447000,-1000.000
12/21/2023 22:02:08,448000,-1000.000
12/21/2023 22:02:08,449000,-1000.000
12/21/2023 22:02:08,450000,-1000.000
12/21/2023 22:02:08,451000,-1000.000
12/21/2023 22:02:08,452000,-1000.000
12/21/2023 22:02:08,453000,-1000.000
12/21/2023 22:02:08,454000,-1000.000
12/21/2023 22:02:08,455000,-1000.000
12/21/2023 22:02:08,456000,-1000.000
12/21/2023 22:02:08,457000,-1000.000
12/21/2023 22:02:08,458000,-1000.000
12/21/2023 22:02:08,459000,-1000.000
12/21/2023 22:02:08,460000,-1000.000
12/21/2023 22:02:08,461000,-1000.000
12/21/2023 22:02:08,462000,-1000.000
12/21/2023 22:02:08,463000,-1000.000
12/21/2023 22:02:08,464000,-1000.000
12/21/2023 22:02:08,465000,-1000.000
12/21/2023 22:02:08,466000,-1000.000
12/21/2023 22:02:08,467000,-1000.000
12/21/2023 22:02:08,468000,-1000.000
12/21/2023 22:02:08,469000,-1000.000
12/21/2023 22:02:08,470000,-1000.000
12/21/2023 22:02:08,471000,-1000.000
12/21/2023 22:02:08,472000,-1000.000
12/21/2023 22:02:08,473000,-1000.000
12/21/2023 22:02:08,474000,-1000.000
12/21/2023 22:02:08,475000,-1000.000
12/21/2023 22:02:08,476000,-1000.000
12/21/2023 22:02:08,477000,-1000.000
12/21/2023 22:02:08,478000,-1000.000
12/21/2023 22:02:08,479000,-1000.000
12/21/2023 22:02:08,480000,-1000.000
12/21/2023 22:02:08,481000,-1000.000
12/21/2023 22:02:08,482000,-1000.000
12/21/2023 22:02:08,483000,-1000.000
12/21/2023 22:02:08,484000,-1000.000
12/21/2023 22:02:08,485000,-1000.000
12/21/2023 22:02:08,486000,-1000.000
12/21/2023 22:02:08,487000,-1000.000
12/21/2023 22:02:08,488000,-1000.000
12/21/2023 22:02:08,489000,-1000.000
12/21/2023 22:02:08,490000,-1000.000
12/21/2023 22:02:08,491000,-1000.000
12/21/2023 22:02:08,492000,-1000.000
12/21/2023 22:02:08,493000,-1000.000
12/21/2023 22:02:08,494000,-1000.000
12/21/2023 22:02:08,495000,-1000.000
12/21/2023 22:02:08,496000,-1000.000
12/21/2023 22:02:08,497000,-1000.000
12/21/2023 22:02:08,498000,-1000.000
12/21/2023 22:02:08,499000,-1000.000
12/21/2023 22:02:08,500000,-1000.000
12/21/2023 22:02:08,501000,-1000.000
