#BeginHeader,71
#FormatType,NR-500\NORMAL
#FormatVersion,R5.00.00
Title,
12/21/2023 22:06:20,192000,-1000.000
12/21/2023 22:06:20,193000,-1000.000
12/21/2023 22:06:20,194000,-1000.000
12/21/2023 22:06:20,195000,-1000.000
12/21/2023 22:06:20,196000,-1000.000
12/21/2023 22:06:20,197000,-1000.000
12/21/2023 22:06:20,198000,-1000.000
12/21/2023 22:06:20,199000,-1000.000
12/21/2023 22:06:20,200000,-1000.000
12/21/2023 22:06:20,201000,-1000.000
12/21/2023 22:06:20,202000,-1000.000
12/21/2023 22:06:20,203000,-1000.000
12/21/2023 22:06:20,204000,-1000.000
12/21/2023 22:06:20,205000,-1000.000
12/21/2023 22:06:20,206000,-1000.000
12/21/2023 22:06:20,207000,-1000.000
12/21/2023 22:06:20,208000,-1000.000
12/21/2023 22:06:20,209000,-1000.000
12/21/2023 22:06:20,210000,-1000.000
12/21/2023 22:06:20,211000,-1000.000
12/21/2023 22:06:20,212000,-1000.000
12/21/2023 22:06:20,213000,-1000.000
12/21/2023 22:06:20,214000,-1000.000
12/21/2023 22:06:20,215000,-1000.000
12/21/2023 22:06:20,216000,-1000.000
12/21/2023 22:06:20,217000,-1000.000
12/21/2023 22:06:20,218000,-1000.000
12/21/2023 22:06:20,219000,-1000.000
12/21/2023 22:06:20,220000,-1000.000
12/21/2023 22:06:20,221000,-1000.000
12/21/2023 22:06:20,222000,-1000.000
12/21/2023 22:06:20,223000,-1000.000
12/21/2023 22:06:20,224000,-1000.000
12/21/2023 22:06:20,225000,-1000.000
12/21/2023 22:06:20,226000,-1000.000
12/21/2023 22:06:20,227000,-1000.000
12/21/2023 22:06:20,228000,-1000.000
12/21/2023 22:06:20,229000,-1000.000
12/21/2023 22:06:20,230000,-1000.000
12/21/2023 22:06:20,231000,-1000.000
12/21/2023 22:06:20,232000,-1000.000
12/21/2023 22:06:20,233000,-1000.000
12/21/2023 22:06:20,234000,-1000.000
12/21/2023 22:06:20,235000,-1000.000
12/21/2023 22:06:20,236000,-1000.000
12/21/2023 22:06:20,237000,-1000.000
12/21/2023 22:06:20,238000,-1000.000
12/21/2023 22:06:20,239000,-1000.000
12/21/2023 22:06:20,240000,-1000.000
12/21/2023 22:06:20,241000,-1000.000
12/21/2023 22:06:20,242000,-1000.000
12/21/2023 22:06:20,243000,-1000.000
12/21/2023 22:06:20,244000,-1000.000
12/21/2023 22:06:20,245000,-1000.000
12/21/2023 22:06:20,246000,-1000.000
12/21/2023 22:06:20,247000,-1000.000
12/21/2023 22:06:20,248000,-1000.000
12/21/2023 22:06:20,249000,-1000.000
12/21/2023 22:06:20,250000,-1000.000
12/21/2023 22:06:20,251000,-1000.000
12/21/2023 22:06:20,252000,-1000.000
12/21/2023 22:06:20,253000,-1000.000
12/21/2023 22:06:20,254000,-1000.000
12/21/2023 22:06:20,255000,-1000.000
12/21/2023 22:06:20,256000,-1000.000
12/21/2023 22:06:20,257000,-1000.000
12/21/2023 22:06:20,258000,-1000.000
12/21/2023 22:06:20,259000,-1000.000
12/21/2023 22:06:20,260000,-1000.000
12/21/2023 22:06:20,261000,-1000.000
12/21/2023 22:06:20,262000,-1000.000
12/21/2023 22:06:20,263000,-1000.000
12/21/2023 22:06:20,264000,-1000.000
12/21/2023 22:06:20,265000,-1000.000
12/21/2023 22:06:20,266000,-1000.000
12/21/2023 22:06:20,267000,-1000.000
12/21/2023 22:06:20,268000,-1000.000
12/21/2023 22:06:20,269000,-1000.000
12/21/2023 22:06:20,270000,-1000.000
12/21/2023 22:06:20,271000,-1000.000
12/21/2023 22:06:20,272000,-1000.000
12/21/2023 22:06:20,273000,-1000.000
12/21/2023 22:06:20,274000,-1000.000
12/21/2023 22:06:20,275000,-1000.000
12/21/2023 22:06:20,276000,-1000.000
12/21/2023 22:06:20,277000,-1000.000
12/21/2023 22:06:20,278000,-1000.000
12/21/2023 22:06:20,279000,-1000.000
12/21/2023 22:06:20,280000,-1000.000
12/21/2023 22:06:20,281000,-1000.000
12/21/2023 22:06:20,282000,-1000.000
12/21/2023 22:06:20,283000,-1000.000
12/21/2023 22:06:20,284000,-1000.000
12/21/2023 22:06:20,285000,-1000.000
12/21/2023 22:06:20,286000,-1000.000
12/21/2023 22:06:20,287000,-1000.000
12/21/2023 22:06:20,288000,-1000.000
12/21/2023 22:06:20,289000,-1000.000
12/21/2023 22:06:20,290000,-1000.000
12/21/2023 22:06:20,291000,-1000.000
12/21/2023 22:06:20,292000,-1000.000
12/21/2023 22:06:20,293000,-1000.000
12/21/2023 22:06:20,294000,-1000.000
12/21/2023 22:06:20,295000,-1000.000
12/21/2023 22:06:20,296000,-1000.000
12/21/2023 22:06:20,297000,-1000.000
12/21/2023 22:06:20,298000,-1000.000
12/21/2023 22:06:20,299000,-1000.000
12/21/2023 22:06:20,300000,-1000.000
12/21/2023 22:06:20,301000,-1000.000
12/21/2023 22:06:20,302000,-1000.000
12/21/2023 22:06:20,303000,-1000.000
12/21/2023 22:06:20,304000,-1000.000
12/21/2023 22:06:20,305000,-1000.000
12/21/2023 22:06:20,306000,-1000.000
12/21/2023 22:06:20,307000,-1000.000
12/21/2023 22:06:20,308000,-1000.000
12/21/2023 22:06:20,309000,-1000.000
12/21/2023 22:06:20,310000,-1000.000
12/21/2023 22:06:20,311000,-1000.000
12/21/2023 22:06:20,312000,-1000.000
12/21/2023 22:06:20,313000,-1000.000
12/21/2023 22:06:20,314000,-1000.000
12/21/2023 22:06:20,315000,-1000.000
12/21/2023 22:06:20,316000,-1000.000
12/21/2023 22:06:20,317000,-1000.000
12/21/2023 22:06:20,318000,-1000.000
12/21/2023 22:06:20,319000,-1000.000
12/21/2023 22:06:20,320000,-1000.000
12/21/2023 22:06:20,321000,-1000.000
12/21/2023 22:06:20,322000,-1000.000
12/21/2023 22:06:20,323000,-1000.000
12/21/2023 22:06:20,324000,-1000.000
12/21/2023 22:06:20,325000,-1000.000
12/21/2023 22:06:20,326000,-1000.000
12/21/2023 22:06:20,327000,-1000.000
12/21/2023 22:06:20,328000,-1000.000
12/21/2023 22:06:20,329000,-1000.000
12/21/2023 22:06:20,330000,-1000.000
12/21/2023 22:06:20,331000,-1000.000
12/21/2023 22:06:20,332000,-1000.000
12/21/2023 22:06:20,333000,-1000.000
12/21/2023 22:06:20,334000,-1000.000
12/21/2023 22:06:20,335000,-1000.000
12/21/2023 22:06:20,336000,-1000.000
12/21/2023 22:06:20,337000,-1000.000
12/21/2023 22:06:20,338000,-1000.000
12/21/2023 22:06:20,339000,-1000.000
12/21/2023 22:06:20,340000,-1000.000
12/21/2023 22:06:20,341000,-1000.000
12/21/2023 22:06:20,342000,-1000.000
12/21/2023 22:06:20,343000,-1000.000
12/21/2023 22:06:20,344000,-1000.000
12/21/2023 22:06:20,345000,-1000.000
12/21/2023 22:06:20,346000,-1000.000
12/21/2023 22:06:20,347000,-1000.000
12/21/2023 22:06:20,348000,-1000.000
12/21/2023 22:06:20,349000,-1000.000
12/21/2023 22:06:20,350000,-1000.000
12/21/2023 22:06:20,351000,-1000.000
12/21/2023 22:06:20,352000,-1000.000
12/21/2023 22:06:20,353000,-1000.000
12/21/2023 22:06:20,354000,-1000.000
12/21/2023 22:06:20,355000,-1000.000
12/21/2023 22:06:20,356000,-1000.000
12/21/2023 22:06:20,357000,-1000.000
12/21/2023 22:06:20,358000,-1000.000
12/21/2023 22:06:20,359000,-1000.000
12/21/2023 22:06:20,360000,-1000.000
12/21/2023 22:06:20,361000,-1000.000
12/21/2023 22:06:20,362000,-1000.000
12/21/2023 22:06:20,363000,-1000.000
12/21/2023 22:06:20,364000,-1000.000
12/21/2023 22:06:20,365000,-1000.000
12/21/2023 22:06:20,366000,-1000.000
12/21/2023 22:06:20,367000,-1000.000
12/21/2023 22:06:20,368000,-1000.000
12/21/2023 22:06:20,369000,-1000.000
12/21/2023 22:06:20,370000,-1000.000
12/21/2023 22:06:20,371000,-1000.000
12/21/2023 22:06:20,372000,-1000.000
12/21/2023 22:06:20,373000,-1000.000
12/21/2023 22:06:20,374000,-1000.000
12/21/2023 22:06:20,375000,-1000.000
12/21/2023 22:06:20,376000,-1000.000
12/21/2023 22:06:20,377000,-1000.000
12/21/2023 22:06:20,378000,-1000.000
12/21/2023 22:06:20,379000,-1000.000
12/21/2023 22:06:20,380000,-1000.000
12/21/2023 22:06:20,381000,-1000.000
12/21/2023 22:06:20,382000,-1000.000
12/21/2023 22:06:20,383000,-1000.000
12/21/2023 22:06:20,384000,-1000.000
12/21/2023 22:06:20,385000,-1000.000
12/21/2023 22:06:20,386000,-1000.000
12/21/2023 22:06:20,387000,-1000.000
12/21/2023 22:06:20,388000,-1000.000
12/21/2023 22:06:20,389000,-1000.000
12/21/2023 22:06:20,390000,-1000.000
12/21/2023 22:06:20,391000,-1000.000
12/21/2023 22:06:20,392000,-1000.000
12/21/2023 22:06:20,393000,-1000.000
12/21/2023 22:06:20,394000,-1000.000
12/21/2023 22:06:20,395000,-1000.000
12/21/2023 22:06:20,396000,-1000.000
12/21/2023 22:06:20,397000,-1000.000
12/21/2023 22:06:20,398000,-1000.000
12/21/2023 22:06:20,399000,-1000.000
12/21/2023 22:06:20,400000,-1000.000
12/21/2023 22:06:20,401000,-1000.000
12/21/2023 22:06:20,402000,-1000.000
12/21/2023 22:06:20,403000,-1000.000
12/21/2023 22:06:20,404000,-1000.000
12/21/2023 22:06:20,405000,-1000.000
12/21/2023 22:06:20,406000,-1000.000
12/21/2023 22:06:20,407000,-1000.000
12/21/2023 22:06:20,408000,-1000.000
12/21/2023 22:06:20,409000,-1000.000
12/21/2023 22:06:20,410000,-1000.000
12/21/2023 22:06:20,411000,-1000.000
12/21/2023 22:06:20,412000,-1000.000
12/21/2023 22:06:20,413000,-1000.000
12/21/2023 22:06:20,414000,-1000.000
12/21/2023 22:06:20,415000,-1000.000
12/21/2023 22:06:20,416000,-1000.000
12/21/2023 22:06:20,417000,-1000.000
12/21/2023 22:06:20,418000,-1000.000
12/21/2023 22:06:20,419000,-1000.000
12/21/2023 22:06:20,420000,-1000.000
12/21/2023 22:06:20,421000,-1000.000
12/21/2023 22:06:20,422000,-1000.000
12/21/2023 22:06:20,423000,-1000.000
12/21/2023 22:06:20,424000,-1000.000
12/21/2023 22:06:20,425000,-1000.000
12/21/2023 22:06:20,426000,-1000.000
12/21/2023 22:06:20,427000,-1000.000
12/21/2023 22:06:20,428000,-1000.000
12/21/2023 22:06:20,429000,-1000.000
12/21/2023 22:06:20,430000,-1000.000
12/21/2023 22:06:20,431000,-1000.000
12/21/2023 22:06:20,432000,-1000.000
12/21/2023 22:06:20,433000,-1000.000
12/21/2023 22:06:20,434000,-1000.000
12/21/2023 22:06:20,435000,-1000.000
12/21/2023 22:06:20,436000,-1000.000
12/21/2023 22:06:20,437000,-1000.000
12/21/2023 22:06:20,438000,-1000.000
12/21/2023 22:06:20,439000,-1000.000
12/21/2023 22:06:20,440000,-1000.000
12/21/2023 22:06:20,441000,-1000.000
12/21/2023 22:06:20,442000,-1000.000
12/21/2023 22:06:20,443000,-1000.000
12/21/2023 22:06:20,444000,-1000.000
12/21/2023 22:06:20,445000,-1000.000
12/21/2023 22:06:20,446000,-1000.000
12/21/2023 22:06:20,447000,-1000.000
12/21/2023 22:06:20,448000,-1000.000
12/21/2023 22:06:20,449000,-1000.000
12/21/2023 22:06:20,450000,-1000.000
12/21/2023 22:06:20,451000,-1000.000
12/21/2023 22:06:20,452000,-1000.000
12/21/2023 22:06:20,453000,-1000.000
12/21/2023 22:06:20,454000,-1000.000
12/21/2023 22:06:20,455000,-1000.000
12/21/2023 22:06:20,456000,-1000.000
12/21/2023 22:06:20,457000,-1000.000
12/21/2023 22:06:20,458000,-1000.000
12/21/2023 22:06:20,459000,-1000.000
12/21/2023 22:06:20,460000,-1000.000
12/21/2023 22:06:20,461000,-1000.000
12/21/2023 22:06:20,462000,-1000.000
12/21/2023 22:06:20,463000,-1000.000
12/21/2023 22:06:20,464000,-1000.000
12/21/2023 22:06:20,465000,-1000.000
12/21/2023 22:06:20,466000,-1000.000
12/21/2023 22:06:20,467000,-1000.000
12/21/2023 22:06:20,468000,-1000.000
12/21/2023 22:06:20,469000,-1000.000
12/21/2023 22:06:20,470000,-1000.000
12/21/2023 22:06:20,471000,-1000.000
12/21/2023 22:06:20,472000,-1000.000
12/21/2023 22:06:20,473000,-1000.000
12/21/2023 22:06:20,474000,-1000.000
12/21/2023 22:06:20,475000,-1000.000
12/21/2023 22:06:20,476000,-1000.000
12/21/2023 22:06:20,477000,-1000.000
12/21/2023 22:06:20,478000,-1000.000
12/21/2023 22:06:20,479000,-1000.000
12/21/2023 22:06:20,480000,-1000.000
12/21/2023 22:06:20,481000,-1000.000
12/21/2023 22:06:20,482000,-1000.000
12/21/2023 22:06:20,483000,-1000.000
12/21/2023 22:06:20,484000,-1000.000
12/21/2023 22:06:20,485000,-1000.000
12/21/2023 22:06:20,486000,-1000.000
12/21/2023 22:06:20,487000,-1000.000
12/21/2023 22:06:20,488000,-1000.000
12/21/2023 22:06:20,489000,-1000.000
12/21/2023 22:06:20,490000,-1000.000
12/21/2023 22:06:20,491000,-1000.000
12/21/2023 22:06:20,492000,-1000.000
12/21/2023 22:06:20,493000,-1000.000
12/21/2023 22:06:20,494000,-1000.000
12/21/2023 22:06:20,495000,-1000.000
12/21/2023 22:06:20,496000,-1000.000
12/21/2023 22:06:20,497000,-1000.000
12/21/2023 22:06:20,498000,-1000.000
12/21/2023 22:06:20,499000,-1000.000
