#BeginHeader,71
#FormatType,NR-500\NORMAL
#FormatVersion,R5.00.00
Title,
Unit Number,MASTER,UNIT1,UNIT2,UNIT3,UNIT4,UNIT5,UNIT6,UNIT7,UNIT8
Unit,NR-500,(1)EN,Undefined,Undefined,Undefined,Undefined,Undefined,Undefined,Undefined

Acquisition Mode,Normal Mode
12/19/2023 03:57:08,217000,-1000.00000000
12/19/2023 03:57:08,218000,-1000.00000000
12/19/2023 03:57:08,219000,-1000.00000000
12/19/2023 03:57:08,220000,-1000.00000000
12/19/2023 03:57:08,221000,-1000.00000000
12/19/2023 03:57:08,222000,-1000.00000000
12/19/2023 03:57:08,223000,-1000.00000000
12/19/2023 03:57:08,224000,-1000.00000000
12/19/2023 03:57:08,225000,-1000.00000000
12/19/2023 03:57:08,226000,-1000.00000000
12/19/2023 03:57:08,227000,-1000.00000000
12/19/2023 03:57:08,228000,-1000.00000000
12/19/2023 03:57:08,229000,-1000.00000000
12/19/2023 03:57:08,230000,-1000.00000000
12/19/2023 03:57:08,231000,-1000.00000000
12/19/2023 03:57:08,232000,-1000.00000000
12/19/2023 03:57:08,233000,-1000.00000000
12/19/2023 03:57:08,234000,-1000.00000000
12/19/2023 03:57:08,235000,-1000.00000000
12/19/2023 03:57:08,236000,-1000.00000000
12/19/2023 03:57:08,237000,-1000.00000000
12/19/2023 03:57:08,238000,-1000.00000000
12/19/2023 03:57:08,239000,-1000.00000000
12/19/2023 03:57:08,240000,-1000.00000000
12/19/2023 03:57:08,241000,-1000.00000000
12/19/2023 03:57:08,242000,-1000.00000000
12/19/2023 03:57:08,243000,-1000.00000000
12/19/2023 03:57:08,244000,-1000.00000000
12/19/2023 03:57:08,245000,-1000.00000000
12/19/2023 03:57:08,246000,-1000.00000000
12/19/2023 03:57:08,247000,-1000.00000000
12/19/2023 03:57:08,248000,-1000.00000000
12/19/2023 03:57:08,249000,-1000.00000000
12/19/2023 03:57:08,250000,-1000.00000000
12/19/2023 03:57:08,251000,-1000.00000000
12/19/2023 03:57:08,252000,-1000.00000000
12/19/2023 03:57:08,253000,-1000.00000000
12/19/2023 03:57:08,254000,-1000.00000000
12/19/2023 03:57:08,255000,-1000.00000000
12/19/2023 03:57:08,256000,-1000.00000000
12/19/2023 03:57:08,257000,-1000.00000000
12/19/2023 03:57:08,258000,-1000.00000000
12/19/2023 03:57:08,259000,-1000.00000000
12/19/2023 03:57:08,260000,-1000.00000000
12/19/2023 03:57:08,261000,-1000.00000000
12/19/2023 03:57:08,262000,-1000.00000000
12/19/2023 03:57:08,263000,-1000.00000000
12/19/2023 03:57:08,264000,-1000.00000000
12/19/2023 03:57:08,265000,-1000.00000000
12/19/2023 03:57:08,266000,-1000.00000000
12/19/2023 03:57:08,267000,-1000.00000000
12/19/2023 03:57:08,268000,-1000.00000000
12/19/2023 03:57:08,269000,-1000.00000000
12/19/2023 03:57:08,270000,-1000.00000000
12/19/2023 03:57:08,271000,-1000.00000000
12/19/2023 03:57:08,272000,-1000.00000000
12/19/2023 03:57:08,273000,-1000.00000000
12/19/2023 03:57:08,274000,-1000.00000000
12/19/2023 03:57:08,275000,-1000.00000000
12/19/2023 03:57:08,276000,-1000.00000000
12/19/2023 03:57:08,277000,-1000.00000000
12/19/2023 03:57:08,278000,-1000.00000000
12/19/2023 03:57:08,279000,-1000.00000000
12/19/2023 03:57:08,280000,-1000.00000000
12/19/2023 03:57:08,281000,-1000.00000000
12/19/2023 03:57:08,282000,-1000.00000000
12/19/2023 03:57:08,283000,-1000.00000000
12/19/2023 03:57:08,284000,-1000.00000000
12/19/2023 03:57:08,285000,-1000.00000000
12/19/2023 03:57:08,286000,-1000.00000000
12/19/2023 03:57:08,287000,-1000.00000000
12/19/2023 03:57:08,288000,-1000.00000000
12/19/2023 03:57:08,289000,-1000.00000000
12/19/2023 03:57:08,290000,-1000.00000000
12/19/2023 03:57:08,291000,-1000.00000000
12/19/2023 03:57:08,292000,-1000.00000000
12/19/2023 03:57:08,293000,-1000.00000000
12/19/2023 03:57:08,294000,-1000.00000000
12/19/2023 03:57:08,295000,-1000.00000000
12/19/2023 03:57:08,296000,-1000.00000000
12/19/2023 03:57:08,297000,-1000.00000000
12/19/2023 03:57:08,298000,-1000.00000000
12/19/2023 03:57:08,299000,-1000.00000000
12/19/2023 03:57:08,300000,-1000.00000000
12/19/2023 03:57:08,301000,-1000.00000000
12/19/2023 03:57:08,302000,-1000.00000000
12/19/2023 03:57:08,303000,-1000.00000000
12/19/2023 03:57:08,304000,-1000.00000000
12/19/2023 03:57:08,305000,-1000.00000000
12/19/2023 03:57:08,306000,-1000.00000000
12/19/2023 03:57:08,307000,-1000.00000000
12/19/2023 03:57:08,308000,-1000.00000000
12/19/2023 03:57:08,309000,-1000.00000000
12/19/2023 03:57:08,310000,-1000.00000000
12/19/2023 03:57:08,311000,-1000.00000000
12/19/2023 03:57:08,312000,-1000.00000000
12/19/2023 03:57:08,313000,-1000.00000000
12/19/2023 03:57:08,314000,-1000.00000000
12/19/2023 03:57:08,315000,-1000.00000000
12/19/2023 03:57:08,316000,-1000.00000000
12/19/2023 03:57:08,317000,-1000.00000000
12/19/2023 03:57:08,318000,-1000.00000000
12/19/2023 03:57:08,319000,-1000.00000000
12/19/2023 03:57:08,320000,-1000.00000000
12/19/2023 03:57:08,321000,-1000.00000000
12/19/2023 03:57:08,322000,-1000.00000000
12/19/2023 03:57:08,323000,-1000.00000000
12/19/2023 03:57:08,324000,-1000.00000000
12/19/2023 03:57:08,325000,-1000.00000000
12/19/2023 03:57:08,326000,-1000.00000000
12/19/2023 03:57:08,327000,-1000.00000000
12/19/2023 03:57:08,328000,-1000.00000000
12/19/2023 03:57:08,329000,-1000.00000000
12/19/2023 03:57:08,330000,-1000.00000000
12/19/2023 03:57:08,331000,-1000.00000000
12/19/2023 03:57:08,332000,-1000.00000000
12/19/2023 03:57:08,333000,-1000.00000000
12/19/2023 03:57:08,334000,-1000.00000000
12/19/2023 03:57:08,335000,-1000.00000000
12/19/2023 03:57:08,336000,-1000.00000000
12/19/2023 03:57:08,337000,-1000.00000000
12/19/2023 03:57:08,338000,-1000.00000000
12/19/2023 03:57:08,339000,-1000.00000000
12/19/2023 03:57:08,340000,-1000.00000000
12/19/2023 03:57:08,341000,-1000.00000000
12/19/2023 03:57:08,342000,-1000.00000000
12/19/2023 03:57:08,343000,-1000.00000000
12/19/2023 03:57:08,344000,-1000.00000000
12/19/2023 03:57:08,345000,-1000.00000000
12/19/2023 03:57:08,346000,-1000.00000000
12/19/2023 03:57:08,347000,-1000.00000000
12/19/2023 03:57:08,348000,-1000.00000000
12/19/2023 03:57:08,349000,-1000.00000000
12/19/2023 03:57:08,350000,-1000.00000000
12/19/2023 03:57:08,351000,-1000.00000000
12/19/2023 03:57:08,352000,-1000.00000000
12/19/2023 03:57:08,353000,-1000.00000000
12/19/2023 03:57:08,354000,-1000.00000000
12/19/2023 03:57:08,355000,-1000.00000000
12/19/2023 03:57:08,356000,-1000.00000000
12/19/2023 03:57:08,357000,-1000.00000000
12/19/2023 03:57:08,358000,-1000.00000000
12/19/2023 03:57:08,359000,-1000.00000000
12/19/2023 03:57:08,360000,-1000.00000000
12/19/2023 03:57:08,361000,-1000.00000000
12/19/2023 03:57:08,362000,-1000.00000000
12/19/2023 03:57:08,363000,-1000.00000000
12/19/2023 03:57:08,364000,-1000.00000000
12/19/2023 03:57:08,365000,-1000.00000000
12/19/2023 03:57:08,366000,-1000.00000000
12/19/2023 03:57:08,367000,-1000.00000000
12/19/2023 03:57:08,368000,-1000.00000000
12/19/2023 03:57:08,369000,-1000.00000000
12/19/2023 03:57:08,370000,-1000.00000000
12/19/2023 03:57:08,371000,-1000.00000000
12/19/2023 03:57:08,372000,-1000.00000000
12/19/2023 03:57:08,373000,-1000.00000000
12/19/2023 03:57:08,374000,-1000.00000000
12/19/2023 03:57:08,375000,-1000.00000000
12/19/2023 03:57:08,376000,-1000.00000000
12/19/2023 03:57:08,377000,-1000.00000000
12/19/2023 03:57:08,378000,-1000.00000000
12/19/2023 03:57:08,379000,-1000.00000000
12/19/2023 03:57:08,380000,-1000.00000000
12/19/2023 03:57:08,381000,-1000.00000000
12/19/2023 03:57:08,382000,-1000.00000000
12/19/2023 03:57:08,383000,-1000.00000000
12/19/2023 03:57:08,384000,-1000.00000000
12/19/2023 03:57:08,385000,-1000.00000000
12/19/2023 03:57:08,386000,-1000.00000000
12/19/2023 03:57:08,387000,-1000.00000000
12/19/2023 03:57:08,388000,-1000.00000000
12/19/2023 03:57:08,389000,-1000.00000000
12/19/2023 03:57:08,390000,-1000.00000000
12/19/2023 03:57:08,391000,-1000.00000000
12/19/2023 03:57:08,392000,-1000.00000000
12/19/2023 03:57:08,393000,-1000.00000000
12/19/2023 03:57:08,394000,-1000.00000000
12/19/2023 03:57:08,395000,-1000.00000000
12/19/2023 03:57:08,396000,-1000.00000000
12/19/2023 03:57:08,397000,-1000.00000000
12/19/2023 03:57:08,398000,-1000.00000000
12/19/2023 03:57:08,399000,-1000.00000000
12/19/2023 03:57:08,400000,-1000.00000000
12/19/2023 03:57:08,401000,-1000.00000000
12/19/2023 03:57:08,402000,-1000.00000000
12/19/2023 03:57:08,403000,-1000.00000000
12/19/2023 03:57:08,404000,-1000.00000000
12/19/2023 03:57:08,405000,-1000.00000000
12/19/2023 03:57:08,406000,-1000.00000000
12/19/2023 03:57:08,407000,-1000.00000000
12/19/2023 03:57:08,408000,-1000.00000000
12/19/2023 03:57:08,409000,-1000.00000000
12/19/2023 03:57:08,410000,-1000.00000000
12/19/2023 03:57:08,411000,-1000.00000000
12/19/2023 03:57:08,412000,-1000.00000000
12/19/2023 03:57:08,413000,-1000.00000000
12/19/2023 03:57:08,414000,-1000.00000000
12/19/2023 03:57:08,415000,-1000.00000000
12/19/2023 03:57:08,416000,-1000.00000000
12/19/2023 03:57:08,417000,-1000.00000000
12/19/2023 03:57:08,418000,-1000.00000000
12/19/2023 03:57:08,419000,-1000.00000000
12/19/2023 03:57:08,420000,-1000.00000000
12/19/2023 03:57:08,421000,-1000.00000000
12/19/2023 03:57:08,422000,-1000.00000000
12/19/2023 03:57:08,423000,-1000.00000000
12/19/2023 03:57:08,424000,-1000.00000000
12/19/2023 03:57:08,425000,-1000.00000000
12/19/2023 03:57:08,426000,-1000.00000000
12/19/2023 03:57:08,427000,-1000.00000000
12/19/2023 03:57:08,428000,-1000.00000000
12/19/2023 03:57:08,429000,-1000.00000000
12/19/2023 03:57:08,430000,-1000.00000000
12/19/2023 03:57:08,431000,-1000.00000000
12/19/2023 03:57:08,432000,-1000.00000000
12/19/2023 03:57:08,433000,-1000.00000000
12/19/2023 03:57:08,434000,-1000.00000000
12/19/2023 03:57:08,435000,-1000.00000000
12/19/2023 03:57:08,436000,-1000.00000000
12/19/2023 03:57:08,437000,-1000.00000000
12/19/2023 03:57:08,438000,-1000.00000000
12/19/2023 03:57:08,439000,-1000.00000000
12/19/2023 03:57:08,440000,-1000.00000000
12/19/2023 03:57:08,441000,-1000.00000000
12/19/2023 03:57:08,442000,-1000.00000000
12/19/2023 03:57:08,443000,-1000.00000000
12/19/2023 03:57:08,444000,-1000.00000000
12/19/2023 03:57:08,445000,-1000.00000000
12/19/2023 03:57:08,446000,-1000.00000000
12/19/2023 03:57:08,447000,-1000.00000000
12/19/2023 03:57:08,448000,-1000.00000000
12/19/2023 03:57:08,449000,-1000.00000000
12/19/2023 03:57:08,450000,-1000.00000000
12/19/2023 03:57:08,451000,-1000.00000000
12/19/2023 03:57:08,452000,-1000.00000000
12/19/2023 03:57:08,453000,-1000.00000000
12/19/2023 03:57:08,454000,-1000.00000000
12/19/2023 03:57:08,455000,-1000.00000000
12/19/2023 03:57:08,456000,-1000.00000000
12/19/2023 03:57:08,457000,-1000.00000000
12/19/2023 03:57:08,458000,-1000.00000000
12/19/2023 03:57:08,459000,-1000.00000000
12/19/2023 03:57:08,460000,-1000.00000000
12/19/2023 03:57:08,461000,-1000.00000000
12/19/2023 03:57:08,462000,-1000.00000000
12/19/2023 03:57:08,463000,-1000.00000000
12/19/2023 03:57:08,464000,-1000.00000000
12/19/2023 03:57:08,465000,-1000.00000000
12/19/2023 03:57:08,466000,-1000.00000000
12/19/2023 03:57:08,467000,-1000.00000000
12/19/2023 03:57:08,468000,-1000.00000000
12/19/2023 03:57:08,469000,-1000.00000000
12/19/2023 03:57:08,470000,-1000.00000000
12/19/2023 03:57:08,471000,-1000.00000000
12/19/2023 03:57:08,472000,-1000.00000000
12/19/2023 03:57:08,473000,-1000.00000000
12/19/2023 03:57:08,474000,-1000.00000000
12/19/2023 03:57:08,475000,-1000.00000000
12/19/2023 03:57:08,476000,-1000.00000000
12/19/2023 03:57:08,477000,-1000.00000000
12/19/2023 03:57:08,478000,-1000.00000000
12/19/2023 03:57:08,479000,-1000.00000000
12/19/2023 03:57:08,480000,-1000.00000000
12/19/2023 03:57:08,481000,-1000.00000000
12/19/2023 03:57:08,482000,-1000.00000000
12/19/2023 03:57:08,483000,-1000.00000000
12/19/2023 03:57:08,484000,-1000.00000000
12/19/2023 03:57:08,485000,-1000.00000000
12/19/2023 03:57:08,486000,-1000.00000000
12/19/2023 03:57:08,487000,-1000.00000000
12/19/2023 03:57:08,488000,-1000.00000000
12/19/2023 03:57:08,489000,-1000.00000000
12/19/2023 03:57:08,490000,-1000.00000000
12/19/2023 03:57:08,491000,-1000.00000000
12/19/2023 03:57:08,492000,-1000.00000000
12/19/2023 03:57:08,493000,-1000.00000000
12/19/2023 03:57:08,494000,-1000.00000000
12/19/2023 03:57:08,495000,-1000.00000000
12/19/2023 03:57:08,496000,-1000.00000000
12/19/2023 03:57:08,497000,-1000.00000000
12/19/2023 03:57:08,498000,-1000.00000000
12/19/2023 03:57:08,499000,-1000.00000000
12/19/2023 03:57:08,500000,-1000.00000000
12/19/2023 03:57:08,501000,-1000.00000000
12/19/2023 03:57:08,502000,-1000.00000000
12/19/2023 03:57:08,503000,-1000.00000000
12/19/2023 03:57:08,504000,-1000.00000000
12/19/2023 03:57:08,505000,-1000.00000000
12/19/2023 03:57:08,506000,-1000.00000000
12/19/2023 03:57:08,507000,-1000.00000000
12/19/2023 03:57:08,508000,-1000.00000000
12/19/2023 03:57:08,509000,-1000.00000000
12/19/2023 03:57:08,510000,-1000.00000000
12/19/2023 03:57:08,511000,-1000.00000000
12/19/2023 03:57:08,512000,-1000.00000000
12/19/2023 03:57:08,513000,-1000.00000000
12/19/2023 03:57:08,514000,-1000.00000000
12/19/2023 03:57:08,515000,-1000.00000000
12/19/2023 03:57:08,516000,-1000.00000000
12/19/2023 03:57:08,517000,-1000.00000000
12/19/2023 03:57:08,518000,-1000.00000000
12/19/2023 03:57:08,519000,-1000.00000000
12/19/2023 03:57:08,520000,-1000.00000000
12/19/2023 03:57:08,521000,-1000.00000000
12/19/2023 03:57:08,522000,-1000.00000000
12/19/2023 03:57:08,523000,-1000.00000000
12/19/2023 03:57:08,524000,-1000.00000000
12/19/2023 03:57:08,525000,-1000.00000000
12/19/2023 03:57:08,526000,-1000.00000000
12/19/2023 03:57:08,527000,-1000.00000000
12/19/2023 03:57:08,528000,-1000.00000000
12/19/2023 03:57:08,529000,-1000.00000000
12/19/2023 03:57:08,530000,-1000.00000000
12/19/2023 03:57:08,531000,-1000.00000000
12/19/2023 03:57:08,532000,-1000.00000000
12/19/2023 03:57:08,533000,-1000.00000000
12/19/2023 03:57:08,534000,-1000.00000000
12/19/2023 03:57:08,535000,-1000.00000000
12/19/2023 03:57:08,536000,-1000.00000000
12/19/2023 03:57:08,537000,-1000.00000000
12/19/2023 03:57:08,538000,-1000.00000000
12/19/2023 03:57:08,539000,-1000.00000000
12/19/2023 03:57:08,540000,-1000.00000000
12/19/2023 03:57:08,541000,-1000.00000000
12/19/2023 03:57:08,542000,-1000.00000000
12/19/2023 03:57:08,543000,-1000.00000000
12/19/2023 03:57:08,544000,-1000.00000000
12/19/2023 03:57:08,545000,-1000.00000000
12/19/2023 03:57:08,546000,-1000.00000000
12/19/2023 03:57:08,547000,-1000.00000000
12/19/2023 03:57:08,548000,-1000.00000000
12/19/2023 03:57:08,549000,-1000.00000000
12/19/2023 03:57:08,550000,-1000.00000000
12/19/2023 03:57:08,551000,-1000.00000000
12/19/2023 03:57:08,552000,-1000.00000000
12/19/2023 03:57:08,553000,-1000.00000000
12/19/2023 03:57:08,554000,-1000.00000000
12/19/2023 03:57:08,555000,-1000.00000000
12/19/2023 03:57:08,556000,-1000.00000000
12/19/2023 03:57:08,557000,-1000.00000000
12/19/2023 03:57:08,558000,-1000.00000000
12/19/2023 03:57:08,559000,-1000.00000000
12/19/2023 03:57:08,560000,-1000.00000000
12/19/2023 03:57:08,561000,-1000.00000000
12/19/2023 03:57:08,562000,-1000.00000000
12/19/2023 03:57:08,563000,-1000.00000000
12/19/2023 03:57:08,564000,-1000.00000000
12/19/2023 03:57:08,565000,-1000.00000000
12/19/2023 03:57:08,566000,-1000.00000000
12/19/2023 03:57:08,567000,-1000.00000000
12/19/2023 03:57:08,568000,-1000.00000000
12/19/2023 03:57:08,569000,-1000.00000000
12/19/2023 03:57:08,570000,-1000.00000000
12/19/2023 03:57:08,571000,-1000.00000000
12/19/2023 03:57:08,572000,-1000.00000000
12/19/2023 03:57:08,573000,-1000.00000000
12/19/2023 03:57:08,574000,-1000.00000000
12/19/2023 03:57:08,575000,-1000.00000000
12/19/2023 03:57:08,576000,-1000.00000000
12/19/2023 03:57:08,577000,-1000.00000000
12/19/2023 03:57:08,578000,-1000.00000000
12/19/2023 03:57:08,579000,-1000.00000000
12/19/2023 03:57:08,580000,-1000.00000000
12/19/2023 03:57:08,581000,-1000.00000000
12/19/2023 03:57:08,582000,-1000.00000000
12/19/2023 03:57:08,583000,-1000.00000000
12/19/2023 03:57:08,584000,-1000.00000000
12/19/2023 03:57:08,585000,-1000.00000000
12/19/2023 03:57:08,586000,-1000.00000000
12/19/2023 03:57:08,587000,-1000.00000000
12/19/2023 03:57:08,588000,-1000.00000000
12/19/2023 03:57:08,589000,-1000.00000000
12/19/2023 03:57:08,590000,-1000.00000000
12/19/2023 03:57:08,591000,-1000.00000000
12/19/2023 03:57:08,592000,-1000.00000000
12/19/2023 03:57:08,593000,-1000.00000000
12/19/2023 03:57:08,594000,-1000.00000000
12/19/2023 03:57:08,595000,-1000.00000000
12/19/2023 03:57:08,596000,-1000.00000000
12/19/2023 03:57:08,597000,-1000.00000000
12/19/2023 03:57:08,598000,-1000.00000000
12/19/2023 03:57:08,599000,-1000.00000000
12/19/2023 03:57:08,600000,-1000.00000000
12/19/2023 03:57:08,601000,-1000.00000000
12/19/2023 03:57:08,602000,-1000.00000000
12/19/2023 03:57:08,603000,-1000.00000000
12/19/2023 03:57:08,604000,-1000.00000000
12/19/2023 03:57:08,605000,-1000.00000000
12/19/2023 03:57:08,606000,-1000.00000000
12/19/2023 03:57:08,607000,-1000.00000000
12/19/2023 03:57:08,608000,-1000.00000000
12/19/2023 03:57:08,609000,-1000.00000000
12/19/2023 03:57:08,610000,-1000.00000000
12/19/2023 03:57:08,611000,-1000.00000000
12/19/2023 03:57:08,612000,-1000.00000000
12/19/2023 03:57:08,613000,-1000.00000000
12/19/2023 03:57:08,614000,-1000.00000000
12/19/2023 03:57:08,615000,-1000.00000000
12/19/2023 03:57:08,616000,-1000.00000000
12/19/2023 03:57:08,617000,-1000.00000000
12/19/2023 03:57:08,618000,-1000.00000000
12/19/2023 03:57:08,619000,-1000.00000000
12/19/2023 03:57:08,620000,-1000.00000000
12/19/2023 03:57:08,621000,-1000.00000000
12/19/2023 03:57:08,622000,-1000.00000000
12/19/2023 03:57:08,623000,-1000.00000000
12/19/2023 03:57:08,624000,-1000.00000000
12/19/2023 03:57:08,625000,-1000.00000000
12/19/2023 03:57:08,626000,-1000.00000000
12/19/2023 03:57:08,627000,-1000.00000000
12/19/2023 03:57:08,628000,-1000.00000000
12/19/2023 03:57:08,629000,-1000.00000000
12/19/2023 03:57:08,630000,-1000.00000000
12/19/2023 03:57:08,631000,-1000.00000000
12/19/2023 03:57:08,632000,-1000.00000000
12/19/2023 03:57:08,633000,-1000.00000000
12/19/2023 03:57:08,634000,-1000.00000000
12/19/2023 03:57:08,635000,-1000.00000000
12/19/2023 03:57:08,636000,-1000.00000000
12/19/2023 03:57:08,637000,-1000.00000000
12/19/2023 03:57:08,638000,-1000.00000000
12/19/2023 03:57:08,639000,-1000.00000000
12/19/2023 03:57:08,640000,-1000.00000000
12/19/2023 03:57:08,641000,-1000.00000000
12/19/2023 03:57:08,642000,-1000.00000000
12/19/2023 03:57:08,643000,-1000.00000000
12/19/2023 03:57:08,644000,-1000.00000000
12/19/2023 03:57:08,645000,-1000.00000000
12/19/2023 03:57:08,646000,-1000.00000000
12/19/2023 03:57:08,647000,-1000.00000000
12/19/2023 03:57:08,648000,-1000.00000000
12/19/2023 03:57:08,649000,-1000.00000000
12/19/2023 03:57:08,650000,-1000.00000000
12/19/2023 03:57:08,651000,-1000.00000000
12/19/2023 03:57:08,652000,-1000.00000000
12/19/2023 03:57:08,653000,-1000.00000000
12/19/2023 03:57:08,654000,-1000.00000000
12/19/2023 03:57:08,655000,-1000.00000000
12/19/2023 03:57:08,656000,-1000.00000000
12/19/2023 03:57:08,657000,-1000.00000000
12/19/2023 03:57:08,658000,-1000.00000000
12/19/2023 03:57:08,659000,-1000.00000000
12/19/2023 03:57:08,660000,-1000.00000000
12/19/2023 03:57:08,661000,-1000.00000000
12/19/2023 03:57:08,662000,-1000.00000000
12/19/2023 03:57:08,663000,-1000.00000000
12/19/2023 03:57:08,664000,-1000.00000000
12/19/2023 03:57:08,665000,-1000.00000000
12/19/2023 03:57:08,666000,-1000.00000000
12/19/2023 03:57:08,667000,-1000.00000000
12/19/2023 03:57:08,668000,-1000.00000000
12/19/2023 03:57:08,669000,-1000.00000000
12/19/2023 03:57:08,670000,-1000.00000000
12/19/2023 03:57:08,671000,-1000.00000000
12/19/2023 03:57:08,672000,-1000.00000000
12/19/2023 03:57:08,673000,-1000.00000000
12/19/2023 03:57:08,674000,-1000.00000000
12/19/2023 03:57:08,675000,-1000.00000000
12/19/2023 03:57:08,676000,-1000.00000000
12/19/2023 03:57:08,677000,-1000.00000000
12/19/2023 03:57:08,678000,-1000.00000000
12/19/2023 03:57:08,679000,-1000.00000000
12/19/2023 03:57:08,680000,-1000.00000000
12/19/2023 03:57:08,681000,-1000.00000000
12/19/2023 03:57:08,682000,-1000.00000000
12/19/2023 03:57:08,683000,-1000.00000000
12/19/2023 03:57:08,684000,-1000.00000000
12/19/2023 03:57:08,685000,-1000.00000000
12/19/2023 03:57:08,686000,-1000.00000000
12/19/2023 03:57:08,687000,-1000.00000000
12/19/2023 03:57:08,688000,-1000.00000000
12/19/2023 03:57:08,689000,-1000.00000000
12/19/2023 03:57:08,690000,-1000.00000000
12/19/2023 03:57:08,691000,-1000.00000000
12/19/2023 03:57:08,692000,-1000.00000000
12/19/2023 03:57:08,693000,-1000.00000000
12/19/2023 03:57:08,694000,-1000.00000000
12/19/2023 03:57:08,695000,-1000.00000000
12/19/2023 03:57:08,696000,-1000.00000000
12/19/2023 03:57:08,697000,-1000.00000000
12/19/2023 03:57:08,698000,-1000.00000000
12/19/2023 03:57:08,699000,-1000.00000000
12/19/2023 03:57:08,700000,-1000.00000000
12/19/2023 03:57:08,701000,-1000.00000000
12/19/2023 03:57:08,702000,-1000.00000000
12/19/2023 03:57:08,703000,-1000.00000000
12/19/2023 03:57:08,704000,-1000.00000000
12/19/2023 03:57:08,705000,-1000.00000000
12/19/2023 03:57:08,706000,-1000.00000000
12/19/2023 03:57:08,707000,-1000.00000000
12/19/2023 03:57:08,708000,-1000.00000000
12/19/2023 03:57:08,709000,-1000.00000000
12/19/2023 03:57:08,710000,-1000.00000000
12/19/2023 03:57:08,711000,-1000.00000000
12/19/2023 03:57:08,712000,-1000.00000000
12/19/2023 03:57:08,713000,-1000.00000000
12/19/2023 03:57:08,714000,-1000.00000000
12/19/2023 03:57:08,715000,-1000.00000000
12/19/2023 03:57:08,716000,-1000.00000000
12/19/2023 03:57:08,717000,-1000.00000000
12/19/2023 03:57:08,718000,-1000.00000000
12/19/2023 03:57:08,719000,-1000.00000000
12/19/2023 03:57:08,720000,-1000.00000000
12/19/2023 03:57:08,721000,-1000.00000000
12/19/2023 03:57:08,722000,-1000.00000000
12/19/2023 03:57:08,723000,-1000.00000000
12/19/2023 03:57:08,724000,-1000.00000000
12/19/2023 03:57:08,725000,-1000.00000000
12/19/2023 03:57:08,726000,-1000.00000000
12/19/2023 03:57:08,727000,-1000.00000000
12/19/2023 03:57:08,728000,-1000.00000000
12/19/2023 03:57:08,729000,-1000.00000000
12/19/2023 03:57:08,730000,-1000.00000000
12/19/2023 03:57:08,731000,-1000.00000000
12/19/2023 03:57:08,732000,-1000.00000000
12/19/2023 03:57:08,733000,-1000.00000000
12/19/2023 03:57:08,734000,-1000.00000000
12/19/2023 03:57:08,735000,-1000.00000000
12/19/2023 03:57:08,736000,-1000.00000000
12/19/2023 03:57:08,737000,-1000.00000000
12/19/2023 03:57:08,738000,-1000.00000000
12/19/2023 03:57:08,739000,-1000.00000000
12/19/2023 03:57:08,740000,-1000.00000000
12/19/2023 03:57:08,741000,-1000.00000000
12/19/2023 03:57:08,742000,-1000.00000000
12/19/2023 03:57:08,743000,-1000.00000000
12/19/2023 03:57:08,744000,-1000.00000000
12/19/2023 03:57:08,745000,-1000.00000000
12/19/2023 03:57:08,746000,-1000.00000000
12/19/2023 03:57:08,747000,-1000.00000000
12/19/2023 03:57:08,748000,-1000.00000000
12/19/2023 03:57:08,749000,-1000.00000000
12/19/2023 03:57:08,750000,-1000.00000000
12/19/2023 03:57:08,751000,-1000.00000000
12/19/2023 03:57:08,752000,-1000.00000000
12/19/2023 03:57:08,753000,-1000.00000000
12/19/2023 03:57:08,754000,-1000.00000000
12/19/2023 03:57:08,755000,-1000.00000000
12/19/2023 03:57:08,756000,-1000.00000000
12/19/2023 03:57:08,757000,-1000.00000000
12/19/2023 03:57:08,758000,-1000.00000000
12/19/2023 03:57:08,759000,-1000.00000000
12/19/2023 03:57:08,760000,-1000.00000000
12/19/2023 03:57:08,761000,-1000.00000000
12/19/2023 03:57:08,762000,-1000.00000000
12/19/2023 03:57:08,763000,-1000.00000000
12/19/2023 03:57:08,764000,-1000.00000000
12/19/2023 03:57:08,765000,-1000.00000000
12/19/2023 03:57:08,766000,-1000.00000000
12/19/2023 03:57:08,767000,-1000.00000000
12/19/2023 03:57:08,768000,-1000.00000000
12/19/2023 03:57:08,769000,-1000.00000000
12/19/2023 03:57:08,770000,-1000.00000000
12/19/2023 03:57:08,771000,-1000.00000000
12/19/2023 03:57:08,772000,-1000.00000000
12/19/2023 03:57:08,773000,-1000.00000000
12/19/2023 03:57:08,774000,-1000.00000000
12/19/2023 03:57:08,775000,-1000.00000000
12/19/2023 03:57:08,776000,-1000.00000000
12/19/2023 03:57:08,777000,-1000.00000000
12/19/2023 03:57:08,778000,-1000.00000000
12/19/2023 03:57:08,779000,-1000.00000000
12/19/2023 03:57:08,780000,-1000.00000000
12/19/2023 03:57:08,781000,-1000.00000000
12/19/2023 03:57:08,782000,-1000.00000000
12/19/2023 03:57:08,783000,-1000.00000000
12/19/2023 03:57:08,784000,-1000.00000000
12/19/2023 03:57:08,785000,-1000.00000000
12/19/2023 03:57:08,786000,-1000.00000000
12/19/2023 03:57:08,787000,-1000.00000000
12/19/2023 03:57:08,788000,-1000.00000000
12/19/2023 03:57:08,789000,-1000.00000000
12/19/2023 03:57:08,790000,-1000.00000000
12/19/2023 03:57:08,791000,-1000.00000000
12/19/2023 03:57:08,792000,-1000.00000000
