#BeginHeader,71
#FormatType,NR-500\NORMAL
#FormatVersion,R5.00.00
Title,
Unit Number,MASTER,UNIT1,UNIT2,UNIT3,UNIT4,UNIT5,UNIT6,UNIT7,UNIT8
Unit,NR-500,(1)EN,Undefined,Undefined,Undefined,Undefined,Undefined,Undefined,Undefined

Acquisition Mode,Normal Mode
12/20/2023 23:54:31,688000,-1000.000
12/20/2023 23:54:31,689000,-1000.000
12/20/2023 23:54:31,690000,-1000.000
12/20/2023 23:54:31,691000,-1000.000
12/20/2023 23:54:31,692000,-1000.000
12/20/2023 23:54:31,693000,-1000.000
12/20/2023 23:54:31,694000,-1000.000
12/20/2023 23:54:31,695000,-1000.000
12/20/2023 23:54:31,696000,-1000.000
12/20/2023 23:54:31,697000,-1000.000
12/20/2023 23:54:31,698000,-1000.000
12/20/2023 23:54:31,699000,-1000.000
12/20/2023 23:54:31,700000,-1000.000
12/20/2023 23:54:31,701000,-1000.000
12/20/2023 23:54:31,702000,-1000.000
12/20/2023 23:54:31,703000,-1000.000
12/20/2023 23:54:31,704000,-1000.000
12/20/2023 23:54:31,705000,-1000.000
12/20/2023 23:54:31,706000,-1000.000
12/20/2023 23:54:31,707000,-1000.000
12/20/2023 23:54:31,708000,-1000.000
12/20/2023 23:54:31,709000,-1000.000
12/20/2023 23:54:31,710000,-1000.000
12/20/2023 23:54:31,711000,-1000.000
12/20/2023 23:54:31,712000,-1000.000
12/20/2023 23:54:31,713000,-1000.000
12/20/2023 23:54:31,714000,-1000.000
12/20/2023 23:54:31,715000,-1000.000
12/20/2023 23:54:31,716000,-1000.000
12/20/2023 23:54:31,717000,-1000.000
12/20/2023 23:54:31,718000,-1000.000
12/20/2023 23:54:31,719000,-1000.000
12/20/2023 23:54:31,720000,-1000.000
12/20/2023 23:54:31,721000,-1000.000
12/20/2023 23:54:31,722000,-1000.000
12/20/2023 23:54:31,723000,-1000.000
12/20/2023 23:54:31,724000,-1000.000
12/20/2023 23:54:31,725000,-1000.000
12/20/2023 23:54:31,726000,-1000.000
12/20/2023 23:54:31,727000,-1000.000
12/20/2023 23:54:31,728000,-1000.000
12/20/2023 23:54:31,729000,-1000.000
12/20/2023 23:54:31,730000,-1000.000
12/20/2023 23:54:31,731000,-1000.000
12/20/2023 23:54:31,732000,-1000.000
12/20/2023 23:54:31,733000,-1000.000
12/20/2023 23:54:31,734000,-1000.000
12/20/2023 23:54:31,735000,-1000.000
12/20/2023 23:54:31,736000,-1000.000
12/20/2023 23:54:31,737000,-1000.000
12/20/2023 23:54:31,738000,-1000.000
12/20/2023 23:54:31,739000,-1000.000
12/20/2023 23:54:31,740000,-1000.000
12/20/2023 23:54:31,741000,-1000.000
12/20/2023 23:54:31,742000,-1000.000
12/20/2023 23:54:31,743000,-1000.000
12/20/2023 23:54:31,744000,-1000.000
12/20/2023 23:54:31,745000,-1000.000
12/20/2023 23:54:31,746000,-1000.000
12/20/2023 23:54:31,747000,-1000.000
12/20/2023 23:54:31,748000,-1000.000
12/20/2023 23:54:31,749000,-1000.000
12/20/2023 23:54:31,750000,-1000.000
12/20/2023 23:54:31,751000,-1000.000
12/20/2023 23:54:31,752000,-1000.000
12/20/2023 23:54:31,753000,-1000.000
12/20/2023 23:54:31,754000,-1000.000
12/20/2023 23:54:31,755000,-1000.000
12/20/2023 23:54:31,756000,-1000.000
12/20/2023 23:54:31,757000,-1000.000
12/20/2023 23:54:31,758000,-1000.000
12/20/2023 23:54:31,759000,-1000.000
12/20/2023 23:54:31,760000,-1000.000
12/20/2023 23:54:31,761000,-1000.000
12/20/2023 23:54:31,762000,-1000.000
12/20/2023 23:54:31,763000,-1000.000
12/20/2023 23:54:31,764000,-1000.000
12/20/2023 23:54:31,765000,-1000.000
12/20/2023 23:54:31,766000,-1000.000
12/20/2023 23:54:31,767000,-1000.000
12/20/2023 23:54:31,768000,-1000.000
12/20/2023 23:54:31,769000,-1000.000
12/20/2023 23:54:31,770000,-1000.000
12/20/2023 23:54:31,771000,-1000.000
12/20/2023 23:54:31,772000,-1000.000
12/20/2023 23:54:31,773000,-1000.000
12/20/2023 23:54:31,774000,-1000.000
12/20/2023 23:54:31,775000,-1000.000
12/20/2023 23:54:31,776000,-1000.000
12/20/2023 23:54:31,777000,-1000.000
12/20/2023 23:54:31,778000,-1000.000
12/20/2023 23:54:31,779000,-1000.000
12/20/2023 23:54:31,780000,-1000.000
12/20/2023 23:54:31,781000,-1000.000
12/20/2023 23:54:31,782000,-1000.000
