#BeginHeader,71
#FormatType,NR-500\NORMAL
#FormatVersion,R5.00.00
Title,
Unit Number,MASTER,UNIT1,UNIT2,UNIT3,UNIT4,UNIT5,UNIT6,UNIT7,UNIT8
Unit,NR-500,(1)EN,Undefined,Undefined,Undefined,Undefined,Undefined,Undefined,Undefined

Acquisition Mode,Normal Mode
12/20/2023 23:55:05,448000,-1000.000
12/20/2023 23:55:05,449000,-1000.000
12/20/2023 23:55:05,450000,-1000.000
12/20/2023 23:55:05,451000,-1000.000
12/20/2023 23:55:05,452000,-1000.000
12/20/2023 23:55:05,453000,-1000.000
12/20/2023 23:55:05,454000,-1000.000
12/20/2023 23:55:05,455000,-1000.000
12/20/2023 23:55:05,456000,-1000.000
12/20/2023 23:55:05,457000,-1000.000
12/20/2023 23:55:05,458000,-1000.000
12/20/2023 23:55:05,459000,-1000.000
12/20/2023 23:55:05,460000,-1000.000
12/20/2023 23:55:05,461000,-1000.000
12/20/2023 23:55:05,462000,-1000.000
12/20/2023 23:55:05,463000,-1000.000
12/20/2023 23:55:05,464000,-1000.000
12/20/2023 23:55:05,465000,-1000.000
12/20/2023 23:55:05,466000,-1000.000
12/20/2023 23:55:05,467000,-1000.000
12/20/2023 23:55:05,468000,-1000.000
12/20/2023 23:55:05,469000,-1000.000
12/20/2023 23:55:05,470000,-1000.000
12/20/2023 23:55:05,471000,-1000.000
12/20/2023 23:55:05,472000,-1000.000
12/20/2023 23:55:05,473000,-1000.000
12/20/2023 23:55:05,474000,-1000.000
12/20/2023 23:55:05,475000,-1000.000
12/20/2023 23:55:05,476000,-1000.000
12/20/2023 23:55:05,477000,-1000.000
12/20/2023 23:55:05,478000,-1000.000
12/20/2023 23:55:05,479000,-1000.000
12/20/2023 23:55:05,480000,-1000.000
12/20/2023 23:55:05,481000,-1000.000
12/20/2023 23:55:05,482000,-1000.000
12/20/2023 23:55:05,483000,-1000.000
12/20/2023 23:55:05,484000,-1000.000
12/20/2023 23:55:05,485000,-1000.000
12/20/2023 23:55:05,486000,-1000.000
12/20/2023 23:55:05,487000,-1000.000
12/20/2023 23:55:05,488000,-1000.000
12/20/2023 23:55:05,489000,-1000.000
12/20/2023 23:55:05,490000,-1000.000
12/20/2023 23:55:05,491000,-1000.000
12/20/2023 23:55:05,492000,-1000.000
12/20/2023 23:55:05,493000,-1000.000
12/20/2023 23:55:05,494000,-1000.000
12/20/2023 23:55:05,495000,-1000.000
12/20/2023 23:55:05,496000,-1000.000
12/20/2023 23:55:05,497000,-1000.000
12/20/2023 23:55:05,498000,-1000.000
12/20/2023 23:55:05,499000,-1000.000
12/20/2023 23:55:05,500000,-1000.000
12/20/2023 23:55:05,501000,-1000.000
12/20/2023 23:55:05,502000,-1000.000
12/20/2023 23:55:05,503000,-1000.000
12/20/2023 23:55:05,504000,-1000.000
12/20/2023 23:55:05,505000,-1000.000
12/20/2023 23:55:05,506000,-1000.000
12/20/2023 23:55:05,507000,-1000.000
12/20/2023 23:55:05,508000,-1000.000
12/20/2023 23:55:05,509000,-1000.000
12/20/2023 23:55:05,510000,-1000.000
12/20/2023 23:55:05,511000,-1000.000
12/20/2023 23:55:05,512000,-1000.000
12/20/2023 23:55:05,513000,-1000.000
12/20/2023 23:55:05,514000,-1000.000
12/20/2023 23:55:05,515000,-1000.000
12/20/2023 23:55:05,516000,-1000.000
12/20/2023 23:55:05,517000,-1000.000
12/20/2023 23:55:05,518000,-1000.000
12/20/2023 23:55:05,519000,-1000.000
12/20/2023 23:55:05,520000,-1000.000
12/20/2023 23:55:05,521000,-1000.000
12/20/2023 23:55:05,522000,-1000.000
12/20/2023 23:55:05,523000,-1000.000
12/20/2023 23:55:05,524000,-1000.000
12/20/2023 23:55:05,525000,-1000.000
12/20/2023 23:55:05,526000,-1000.000
12/20/2023 23:55:05,527000,-1000.000
12/20/2023 23:55:05,528000,-1000.000
12/20/2023 23:55:05,529000,-1000.000
12/20/2023 23:55:05,530000,-1000.000
12/20/2023 23:55:05,531000,-1000.000
12/20/2023 23:55:05,532000,-1000.000
12/20/2023 23:55:05,533000,-1000.000
12/20/2023 23:55:05,534000,-1000.000
12/20/2023 23:55:05,535000,-1000.000
12/20/2023 23:55:05,536000,-1000.000
12/20/2023 23:55:05,537000,-1000.000
12/20/2023 23:55:05,538000,-1000.000
12/20/2023 23:55:05,539000,-1000.000
12/20/2023 23:55:05,540000,-1000.000
12/20/2023 23:55:05,541000,-1000.000
12/20/2023 23:55:05,542000,-1000.000
12/20/2023 23:55:05,543000,-1000.000
12/20/2023 23:55:05,544000,-1000.000
12/20/2023 23:55:05,545000,-1000.000
12/20/2023 23:55:05,546000,-1000.000
12/20/2023 23:55:05,547000,-1000.000
12/20/2023 23:55:05,548000,-1000.000
12/20/2023 23:55:05,549000,-1000.000
12/20/2023 23:55:05,550000,-1000.000
12/20/2023 23:55:05,551000,-1000.000
12/20/2023 23:55:05,552000,-1000.000
12/20/2023 23:55:05,553000,-1000.000
12/20/2023 23:55:05,554000,-1000.000
12/20/2023 23:55:05,555000,-1000.000
12/20/2023 23:55:05,556000,-1000.000
12/20/2023 23:55:05,557000,-1000.000
12/20/2023 23:55:05,558000,-1000.000
12/20/2023 23:55:05,559000,-1000.000
12/20/2023 23:55:05,560000,-1000.000
12/20/2023 23:55:05,561000,-1000.000
12/20/2023 23:55:05,562000,-1000.000
12/20/2023 23:55:05,563000,-1000.000
12/20/2023 23:55:05,564000,-1000.000
12/20/2023 23:55:05,565000,-1000.000
12/20/2023 23:55:05,566000,-1000.000
12/20/2023 23:55:05,567000,-1000.000
12/20/2023 23:55:05,568000,-1000.000
12/20/2023 23:55:05,569000,-1000.000
12/20/2023 23:55:05,570000,-1000.000
12/20/2023 23:55:05,571000,-1000.000
12/20/2023 23:55:05,572000,-1000.000
12/20/2023 23:55:05,573000,-1000.000
12/20/2023 23:55:05,574000,-1000.000
12/20/2023 23:55:05,575000,-1000.000
12/20/2023 23:55:05,576000,-1000.000
12/20/2023 23:55:05,577000,-1000.000
12/20/2023 23:55:05,578000,-1000.000
12/20/2023 23:55:05,579000,-1000.000
12/20/2023 23:55:05,580000,-1000.000
12/20/2023 23:55:05,581000,-1000.000
12/20/2023 23:55:05,582000,-1000.000
12/20/2023 23:55:05,583000,-1000.000
12/20/2023 23:55:05,584000,-1000.000
12/20/2023 23:55:05,585000,-1000.000
12/20/2023 23:55:05,586000,-1000.000
12/20/2023 23:55:05,587000,-1000.000
12/20/2023 23:55:05,588000,-1000.000
12/20/2023 23:55:05,589000,-1000.000
12/20/2023 23:55:05,590000,-1000.000
12/20/2023 23:55:05,591000,-1000.000
12/20/2023 23:55:05,592000,-1000.000
12/20/2023 23:55:05,593000,-1000.000
12/20/2023 23:55:05,594000,-1000.000
12/20/2023 23:55:05,595000,-1000.000
12/20/2023 23:55:05,596000,-1000.000
12/20/2023 23:55:05,597000,-1000.000
12/20/2023 23:55:05,598000,-1000.000
12/20/2023 23:55:05,599000,-1000.000
12/20/2023 23:55:05,600000,-1000.000
12/20/2023 23:55:05,601000,-1000.000
12/20/2023 23:55:05,602000,-1000.000
12/20/2023 23:55:05,603000,-1000.000
12/20/2023 23:55:05,604000,-1000.000
12/20/2023 23:55:05,605000,-1000.000
12/20/2023 23:55:05,606000,-1000.000
12/20/2023 23:55:05,607000,-1000.000
12/20/2023 23:55:05,608000,-1000.000
12/20/2023 23:55:05,609000,-1000.000
12/20/2023 23:55:05,610000,-1000.000
12/20/2023 23:55:05,611000,-1000.000
12/20/2023 23:55:05,612000,-1000.000
12/20/2023 23:55:05,613000,-1000.000
12/20/2023 23:55:05,614000,-1000.000
12/20/2023 23:55:05,615000,-1000.000
12/20/2023 23:55:05,616000,-1000.000
12/20/2023 23:55:05,617000,-1000.000
12/20/2023 23:55:05,618000,-1000.000
12/20/2023 23:55:05,619000,-1000.000
12/20/2023 23:55:05,620000,-1000.000
12/20/2023 23:55:05,621000,-1000.000
12/20/2023 23:55:05,622000,-1000.000
12/20/2023 23:55:05,623000,-1000.000
12/20/2023 23:55:05,624000,-1000.000
12/20/2023 23:55:05,625000,-1000.000
12/20/2023 23:55:05,626000,-1000.000
12/20/2023 23:55:05,627000,-1000.000
12/20/2023 23:55:05,628000,-1000.000
12/20/2023 23:55:05,629000,-1000.000
12/20/2023 23:55:05,630000,-1000.000
12/20/2023 23:55:05,631000,-1000.000
12/20/2023 23:55:05,632000,-1000.000
12/20/2023 23:55:05,633000,-1000.000
12/20/2023 23:55:05,634000,-1000.000
12/20/2023 23:55:05,635000,-1000.000
12/20/2023 23:55:05,636000,-1000.000
12/20/2023 23:55:05,637000,-1000.000
12/20/2023 23:55:05,638000,-1000.000
12/20/2023 23:55:05,639000,-1000.000
12/20/2023 23:55:05,640000,-1000.000
12/20/2023 23:55:05,641000,-1000.000
12/20/2023 23:55:05,642000,-1000.000
12/20/2023 23:55:05,643000,-1000.000
12/20/2023 23:55:05,644000,-1000.000
12/20/2023 23:55:05,645000,-1000.000
12/20/2023 23:55:05,646000,-1000.000
12/20/2023 23:55:05,647000,-1000.000
12/20/2023 23:55:05,648000,-1000.000
12/20/2023 23:55:05,649000,-1000.000
12/20/2023 23:55:05,650000,-1000.000
12/20/2023 23:55:05,651000,-1000.000
12/20/2023 23:55:05,652000,-1000.000
12/20/2023 23:55:05,653000,-1000.000
12/20/2023 23:55:05,654000,-1000.000
12/20/2023 23:55:05,655000,-1000.000
12/20/2023 23:55:05,656000,-1000.000
12/20/2023 23:55:05,657000,-1000.000
12/20/2023 23:55:05,658000,-1000.000
12/20/2023 23:55:05,659000,-1000.000
12/20/2023 23:55:05,660000,-1000.000
12/20/2023 23:55:05,661000,-1000.000
12/20/2023 23:55:05,662000,-1000.000
12/20/2023 23:55:05,663000,-1000.000
12/20/2023 23:55:05,664000,-1000.000
12/20/2023 23:55:05,665000,-1000.000
12/20/2023 23:55:05,666000,-1000.000
12/20/2023 23:55:05,667000,-1000.000
12/20/2023 23:55:05,668000,-1000.000
12/20/2023 23:55:05,669000,-1000.000
12/20/2023 23:55:05,670000,-1000.000
12/20/2023 23:55:05,671000,-1000.000
12/20/2023 23:55:05,672000,-1000.000
12/20/2023 23:55:05,673000,-1000.000
12/20/2023 23:55:05,674000,-1000.000
12/20/2023 23:55:05,675000,-1000.000
12/20/2023 23:55:05,676000,-1000.000
12/20/2023 23:55:05,677000,-1000.000
12/20/2023 23:55:05,678000,-1000.000
12/20/2023 23:55:05,679000,-1000.000
12/20/2023 23:55:05,680000,-1000.000
12/20/2023 23:55:05,681000,-1000.000
12/20/2023 23:55:05,682000,-1000.000
12/20/2023 23:55:05,683000,-1000.000
12/20/2023 23:55:05,684000,-1000.000
12/20/2023 23:55:05,685000,-1000.000
12/20/2023 23:55:05,686000,-1000.000
12/20/2023 23:55:05,687000,-1000.000
12/20/2023 23:55:05,688000,-1000.000
12/20/2023 23:55:05,689000,-1000.000
12/20/2023 23:55:05,690000,-1000.000
12/20/2023 23:55:05,691000,-1000.000
12/20/2023 23:55:05,692000,-1000.000
12/20/2023 23:55:05,693000,-1000.000
12/20/2023 23:55:05,694000,-1000.000
12/20/2023 23:55:05,695000,-1000.000
12/20/2023 23:55:05,696000,-1000.000
12/20/2023 23:55:05,697000,-1000.000
12/20/2023 23:55:05,698000,-1000.000
12/20/2023 23:55:05,699000,-1000.000
12/20/2023 23:55:05,700000,-1000.000
12/20/2023 23:55:05,701000,-1000.000
12/20/2023 23:55:05,702000,-1000.000
12/20/2023 23:55:05,703000,-1000.000
12/20/2023 23:55:05,704000,-1000.000
12/20/2023 23:55:05,705000,-1000.000
12/20/2023 23:55:05,706000,-1000.000
12/20/2023 23:55:05,707000,-1000.000
12/20/2023 23:55:05,708000,-1000.000
12/20/2023 23:55:05,709000,-1000.000
12/20/2023 23:55:05,710000,-1000.000
12/20/2023 23:55:05,711000,-1000.000
12/20/2023 23:55:05,712000,-1000.000
12/20/2023 23:55:05,713000,-1000.000
12/20/2023 23:55:05,714000,-1000.000
12/20/2023 23:55:05,715000,-1000.000
12/20/2023 23:55:05,716000,-1000.000
12/20/2023 23:55:05,717000,-1000.000
12/20/2023 23:55:05,718000,-1000.000
12/20/2023 23:55:05,719000,-1000.000
12/20/2023 23:55:05,720000,-1000.000
12/20/2023 23:55:05,721000,-1000.000
12/20/2023 23:55:05,722000,-1000.000
12/20/2023 23:55:05,723000,-1000.000
12/20/2023 23:55:05,724000,-1000.000
12/20/2023 23:55:05,725000,-1000.000
12/20/2023 23:55:05,726000,-1000.000
12/20/2023 23:55:05,727000,-1000.000
12/20/2023 23:55:05,728000,-1000.000
12/20/2023 23:55:05,729000,-1000.000
12/20/2023 23:55:05,730000,-1000.000
12/20/2023 23:55:05,731000,-1000.000
12/20/2023 23:55:05,732000,-1000.000
12/20/2023 23:55:05,733000,-1000.000
12/20/2023 23:55:05,734000,-1000.000
12/20/2023 23:55:05,735000,-1000.000
12/20/2023 23:55:05,736000,-1000.000
12/20/2023 23:55:05,737000,-1000.000
12/20/2023 23:55:05,738000,-1000.000
12/20/2023 23:55:05,739000,-1000.000
12/20/2023 23:55:05,740000,-1000.000
12/20/2023 23:55:05,741000,-1000.000
12/20/2023 23:55:05,742000,-1000.000
12/20/2023 23:55:05,743000,-1000.000
12/20/2023 23:55:05,744000,-1000.000
12/20/2023 23:55:05,745000,-1000.000
12/20/2023 23:55:05,746000,-1000.000
12/20/2023 23:55:05,747000,-1000.000
12/20/2023 23:55:05,748000,-1000.000
12/20/2023 23:55:05,749000,-1000.000
12/20/2023 23:55:05,750000,-1000.000
12/20/2023 23:55:05,751000,-1000.000
12/20/2023 23:55:05,752000,-1000.000
12/20/2023 23:55:05,753000,-1000.000
12/20/2023 23:55:05,754000,-1000.000
12/20/2023 23:55:05,755000,-1000.000
12/20/2023 23:55:05,756000,-1000.000
12/20/2023 23:55:05,757000,-1000.000
12/20/2023 23:55:05,758000,-1000.000
12/20/2023 23:55:05,759000,-1000.000
12/20/2023 23:55:05,760000,-1000.000
12/20/2023 23:55:05,761000,-1000.000
12/20/2023 23:55:05,762000,-1000.000
12/20/2023 23:55:05,763000,-1000.000
12/20/2023 23:55:05,764000,-1000.000
12/20/2023 23:55:05,765000,-1000.000
12/20/2023 23:55:05,766000,-1000.000
12/20/2023 23:55:05,767000,-1000.000
12/20/2023 23:55:05,768000,-1000.000
12/20/2023 23:55:05,769000,-1000.000
12/20/2023 23:55:05,770000,-1000.000
12/20/2023 23:55:05,771000,-1000.000
12/20/2023 23:55:05,772000,-1000.000
12/20/2023 23:55:05,773000,-1000.000
12/20/2023 23:55:05,774000,-1000.000
12/20/2023 23:55:05,775000,-1000.000
12/20/2023 23:55:05,776000,-1000.000
12/20/2023 23:55:05,777000,-1000.000
12/20/2023 23:55:05,778000,-1000.000
12/20/2023 23:55:05,779000,-1000.000
12/20/2023 23:55:05,780000,-1000.000
12/20/2023 23:55:05,781000,-1000.000
12/20/2023 23:55:05,782000,-1000.000
12/20/2023 23:55:05,783000,-1000.000
12/20/2023 23:55:05,784000,-1000.000
12/20/2023 23:55:05,785000,-1000.000
12/20/2023 23:55:05,786000,-1000.000
12/20/2023 23:55:05,787000,-1000.000
12/20/2023 23:55:05,788000,-1000.000
12/20/2023 23:55:05,789000,-1000.000
12/20/2023 23:55:05,790000,-1000.000
12/20/2023 23:55:05,791000,-1000.000
12/20/2023 23:55:05,792000,-1000.000
12/20/2023 23:55:05,793000,-1000.000
12/20/2023 23:55:05,794000,-1000.000
12/20/2023 23:55:05,795000,-1000.000
12/20/2023 23:55:05,796000,-1000.000
12/20/2023 23:55:05,797000,-1000.000
12/20/2023 23:55:05,798000,-1000.000
12/20/2023 23:55:05,799000,-1000.000
12/20/2023 23:55:05,800000,-1000.000
12/20/2023 23:55:05,801000,-1000.000
12/20/2023 23:55:05,802000,-1000.000
12/20/2023 23:55:05,803000,-1000.000
12/20/2023 23:55:05,804000,-1000.000
12/20/2023 23:55:05,805000,-1000.000
12/20/2023 23:55:05,806000,-1000.000
12/20/2023 23:55:05,807000,-1000.000
12/20/2023 23:55:05,808000,-1000.000
12/20/2023 23:55:05,809000,-1000.000
12/20/2023 23:55:05,810000,-1000.000
12/20/2023 23:55:05,811000,-1000.000
12/20/2023 23:55:05,812000,-1000.000
12/20/2023 23:55:05,813000,-1000.000
12/20/2023 23:55:05,814000,-1000.000
12/20/2023 23:55:05,815000,-1000.000
12/20/2023 23:55:05,816000,-1000.000
12/20/2023 23:55:05,817000,-1000.000
12/20/2023 23:55:05,818000,-1000.000
12/20/2023 23:55:05,819000,-1000.000
12/20/2023 23:55:05,820000,-1000.000
12/20/2023 23:55:05,821000,-1000.000
12/20/2023 23:55:05,822000,-1000.000
12/20/2023 23:55:05,823000,-1000.000
12/20/2023 23:55:05,824000,-1000.000
12/20/2023 23:55:05,825000,-1000.000
12/20/2023 23:55:05,826000,-1000.000
12/20/2023 23:55:05,827000,-1000.000
12/20/2023 23:55:05,828000,-1000.000
12/20/2023 23:55:05,829000,-1000.000
12/20/2023 23:55:05,830000,-1000.000
12/20/2023 23:55:05,831000,-1000.000
12/20/2023 23:55:05,832000,-1000.000
12/20/2023 23:55:05,833000,-1000.000
12/20/2023 23:55:05,834000,-1000.000
12/20/2023 23:55:05,835000,-1000.000
12/20/2023 23:55:05,836000,-1000.000
12/20/2023 23:55:05,837000,-1000.000
12/20/2023 23:55:05,838000,-1000.000
12/20/2023 23:55:05,839000,-1000.000
12/20/2023 23:55:05,840000,-1000.000
12/20/2023 23:55:05,841000,-1000.000
12/20/2023 23:55:05,842000,-1000.000
12/20/2023 23:55:05,843000,-1000.000
12/20/2023 23:55:05,844000,-1000.000
12/20/2023 23:55:05,845000,-1000.000
12/20/2023 23:55:05,846000,-1000.000
12/20/2023 23:55:05,847000,-1000.000
12/20/2023 23:55:05,848000,-1000.000
12/20/2023 23:55:05,849000,-1000.000
12/20/2023 23:55:05,850000,-1000.000
12/20/2023 23:55:05,851000,-1000.000
12/20/2023 23:55:05,852000,-1000.000
12/20/2023 23:55:05,853000,-1000.000
12/20/2023 23:55:05,854000,-1000.000
12/20/2023 23:55:05,855000,-1000.000
12/20/2023 23:55:05,856000,-1000.000
12/20/2023 23:55:05,857000,-1000.000
12/20/2023 23:55:05,858000,-1000.000
12/20/2023 23:55:05,859000,-1000.000
12/20/2023 23:55:05,860000,-1000.000
12/20/2023 23:55:05,861000,-1000.000
12/20/2023 23:55:05,862000,-1000.000
12/20/2023 23:55:05,863000,-1000.000
12/20/2023 23:55:05,864000,-1000.000
12/20/2023 23:55:05,865000,-1000.000
12/20/2023 23:55:05,866000,-1000.000
