#BeginHeader,71
#FormatType,NR-500\NORMAL
#FormatVersion,R5.00.00
Title,
Unit Number,MASTER,UNIT1,UNIT2,UNIT3,UNIT4,UNIT5,UNIT6,UNIT7,UNIT8
Unit,NR-500,(1)EN,Undefined,Undefined,Undefined,Undefined,Undefined,Undefined,Undefined

Acquisition Mode,Normal Mode
12/21/2023 21:36:01,103000,-1000.000
12/21/2023 21:36:01,104000,-1000.000
12/21/2023 21:36:01,105000,-1000.000
12/21/2023 21:36:01,106000,-1000.000
12/21/2023 21:36:01,107000,-1000.000
12/21/2023 21:36:01,108000,-1000.000
12/21/2023 21:36:01,109000,-1000.000
12/21/2023 21:36:01,110000,-1000.000
12/21/2023 21:36:01,111000,-1000.000
12/21/2023 21:36:01,112000,-1000.000
12/21/2023 21:36:01,113000,-1000.000
12/21/2023 21:36:01,114000,-1000.000
12/21/2023 21:36:01,115000,-1000.000
12/21/2023 21:36:01,116000,-1000.000
12/21/2023 21:36:01,117000,-1000.000
12/21/2023 21:36:01,118000,-1000.000
12/21/2023 21:36:01,119000,-1000.000
12/21/2023 21:36:01,120000,-1000.000
12/21/2023 21:36:01,121000,-1000.000
12/21/2023 21:36:01,122000,-1000.000
12/21/2023 21:36:01,123000,-1000.000
12/21/2023 21:36:01,124000,-1000.000
12/21/2023 21:36:01,125000,-1000.000
12/21/2023 21:36:01,126000,-1000.000
12/21/2023 21:36:01,127000,-1000.000
12/21/2023 21:36:01,128000,-1000.000
12/21/2023 21:36:01,129000,-1000.000
12/21/2023 21:36:01,130000,-1000.000
12/21/2023 21:36:01,131000,-1000.000
12/21/2023 21:36:01,132000,-1000.000
12/21/2023 21:36:01,133000,-1000.000
12/21/2023 21:36:01,134000,-1000.000
12/21/2023 21:36:01,135000,-1000.000
12/21/2023 21:36:01,136000,-1000.000
12/21/2023 21:36:01,137000,-1000.000
12/21/2023 21:36:01,138000,-1000.000
12/21/2023 21:36:01,139000,-1000.000
12/21/2023 21:36:01,140000,-1000.000
12/21/2023 21:36:01,141000,-1000.000
12/21/2023 21:36:01,142000,-1000.000
12/21/2023 21:36:01,143000,-1000.000
12/21/2023 21:36:01,144000,-1000.000
12/21/2023 21:36:01,145000,-1000.000
12/21/2023 21:36:01,146000,-1000.000
12/21/2023 21:36:01,147000,-1000.000
12/21/2023 21:36:01,148000,-1000.000
12/21/2023 21:36:01,149000,-1000.000
12/21/2023 21:36:01,150000,-1000.000
12/21/2023 21:36:01,151000,-1000.000
12/21/2023 21:36:01,152000,-1000.000
12/21/2023 21:36:01,153000,-1000.000
12/21/2023 21:36:01,154000,-1000.000
12/21/2023 21:36:01,155000,-1000.000
12/21/2023 21:36:01,156000,-1000.000
12/21/2023 21:36:01,157000,-1000.000
12/21/2023 21:36:01,158000,-1000.000
12/21/2023 21:36:01,159000,-1000.000
12/21/2023 21:36:01,160000,-1000.000
12/21/2023 21:36:01,161000,-1000.000
12/21/2023 21:36:01,162000,-1000.000
12/21/2023 21:36:01,163000,-1000.000
12/21/2023 21:36:01,164000,-1000.000
12/21/2023 21:36:01,165000,-1000.000
12/21/2023 21:36:01,166000,-1000.000
12/21/2023 21:36:01,167000,-1000.000
12/21/2023 21:36:01,168000,-1000.000
12/21/2023 21:36:01,169000,-1000.000
12/21/2023 21:36:01,170000,-1000.000
12/21/2023 21:36:01,171000,-1000.000
12/21/2023 21:36:01,172000,-1000.000
12/21/2023 21:36:01,173000,-1000.000
12/21/2023 21:36:01,174000,-1000.000
12/21/2023 21:36:01,175000,-1000.000
12/21/2023 21:36:01,176000,-1000.000
12/21/2023 21:36:01,177000,-1000.000
12/21/2023 21:36:01,178000,-1000.000
12/21/2023 21:36:01,179000,-1000.000
12/21/2023 21:36:01,180000,-1000.000
12/21/2023 21:36:01,181000,-1000.000
12/21/2023 21:36:01,182000,-1000.000
12/21/2023 21:36:01,183000,-1000.000
12/21/2023 21:36:01,184000,-1000.000
12/21/2023 21:36:01,185000,-1000.000
12/21/2023 21:36:01,186000,-1000.000
12/21/2023 21:36:01,187000,-1000.000
12/21/2023 21:36:01,188000,-1000.000
12/21/2023 21:36:01,189000,-1000.000
12/21/2023 21:36:01,190000,-1000.000
12/21/2023 21:36:01,191000,-1000.000
12/21/2023 21:36:01,192000,-1000.000
12/21/2023 21:36:01,193000,-1000.000
12/21/2023 21:36:01,194000,-1000.000
12/21/2023 21:36:01,195000,-1000.000
12/21/2023 21:36:01,196000,-1000.000
12/21/2023 21:36:01,197000,-1000.000
12/21/2023 21:36:01,198000,-1000.000
12/21/2023 21:36:01,199000,-1000.000
12/21/2023 21:36:01,200000,-1000.000
12/21/2023 21:36:01,201000,-1000.000
12/21/2023 21:36:01,202000,-1000.000
12/21/2023 21:36:01,203000,-1000.000
12/21/2023 21:36:01,204000,-1000.000
12/21/2023 21:36:01,205000,-1000.000
12/21/2023 21:36:01,206000,-1000.000
12/21/2023 21:36:01,207000,-1000.000
12/21/2023 21:36:01,208000,-1000.000
12/21/2023 21:36:01,209000,-1000.000
12/21/2023 21:36:01,210000,-1000.000
12/21/2023 21:36:01,211000,-1000.000
12/21/2023 21:36:01,212000,-1000.000
12/21/2023 21:36:01,213000,-1000.000
12/21/2023 21:36:01,214000,-1000.000
12/21/2023 21:36:01,215000,-1000.000
12/21/2023 21:36:01,216000,-1000.000
12/21/2023 21:36:01,217000,-1000.000
12/21/2023 21:36:01,218000,-1000.000
12/21/2023 21:36:01,219000,-1000.000
12/21/2023 21:36:01,220000,-1000.000
12/21/2023 21:36:01,221000,-1000.000
12/21/2023 21:36:01,222000,-1000.000
12/21/2023 21:36:01,223000,-1000.000
12/21/2023 21:36:01,224000,-1000.000
12/21/2023 21:36:01,225000,-1000.000
12/21/2023 21:36:01,226000,-1000.000
12/21/2023 21:36:01,227000,-1000.000
12/21/2023 21:36:01,228000,-1000.000
12/21/2023 21:36:01,229000,-1000.000
12/21/2023 21:36:01,230000,-1000.000
12/21/2023 21:36:01,231000,-1000.000
12/21/2023 21:36:01,232000,-1000.000
12/21/2023 21:36:01,233000,-1000.000
12/21/2023 21:36:01,234000,-1000.000
12/21/2023 21:36:01,235000,-1000.000
12/21/2023 21:36:01,236000,-1000.000
12/21/2023 21:36:01,237000,-1000.000
12/21/2023 21:36:01,238000,-1000.000
12/21/2023 21:36:01,239000,-1000.000
12/21/2023 21:36:01,240000,-1000.000
12/21/2023 21:36:01,241000,-1000.000
12/21/2023 21:36:01,242000,-1000.000
12/21/2023 21:36:01,243000,-1000.000
12/21/2023 21:36:01,244000,-1000.000
12/21/2023 21:36:01,245000,-1000.000
12/21/2023 21:36:01,246000,-1000.000
12/21/2023 21:36:01,247000,-1000.000
12/21/2023 21:36:01,248000,-1000.000
12/21/2023 21:36:01,249000,-1000.000
12/21/2023 21:36:01,250000,-1000.000
12/21/2023 21:36:01,251000,-1000.000
12/21/2023 21:36:01,252000,-1000.000
12/21/2023 21:36:01,253000,-1000.000
12/21/2023 21:36:01,254000,-1000.000
12/21/2023 21:36:01,255000,-1000.000
12/21/2023 21:36:01,256000,-1000.000
12/21/2023 21:36:01,257000,-1000.000
12/21/2023 21:36:01,258000,-1000.000
12/21/2023 21:36:01,259000,-1000.000
12/21/2023 21:36:01,260000,-1000.000
12/21/2023 21:36:01,261000,-1000.000
12/21/2023 21:36:01,262000,-1000.000
12/21/2023 21:36:01,263000,-1000.000
12/21/2023 21:36:01,264000,-1000.000
12/21/2023 21:36:01,265000,-1000.000
12/21/2023 21:36:01,266000,-1000.000
12/21/2023 21:36:01,267000,-1000.000
12/21/2023 21:36:01,268000,-1000.000
12/21/2023 21:36:01,269000,-1000.000
12/21/2023 21:36:01,270000,-1000.000
12/21/2023 21:36:01,271000,-1000.000
12/21/2023 21:36:01,272000,-1000.000
12/21/2023 21:36:01,273000,-1000.000
12/21/2023 21:36:01,274000,-1000.000
12/21/2023 21:36:01,275000,-1000.000
12/21/2023 21:36:01,276000,-1000.000
12/21/2023 21:36:01,277000,-1000.000
12/21/2023 21:36:01,278000,-1000.000
12/21/2023 21:36:01,279000,-1000.000
12/21/2023 21:36:01,280000,-1000.000
12/21/2023 21:36:01,281000,-1000.000
12/21/2023 21:36:01,282000,-1000.000
12/21/2023 21:36:01,283000,-1000.000
12/21/2023 21:36:01,284000,-1000.000
12/21/2023 21:36:01,285000,-1000.000
12/21/2023 21:36:01,286000,-1000.000
12/21/2023 21:36:01,287000,-1000.000
12/21/2023 21:36:01,288000,-1000.000
12/21/2023 21:36:01,289000,-1000.000
12/21/2023 21:36:01,290000,-1000.000
12/21/2023 21:36:01,291000,-1000.000
12/21/2023 21:36:01,292000,-1000.000
12/21/2023 21:36:01,293000,-1000.000
12/21/2023 21:36:01,294000,-1000.000
12/21/2023 21:36:01,295000,-1000.000
12/21/2023 21:36:01,296000,-1000.000
12/21/2023 21:36:01,297000,-1000.000
12/21/2023 21:36:01,298000,-1000.000
12/21/2023 21:36:01,299000,-1000.000
12/21/2023 21:36:01,300000,-1000.000
12/21/2023 21:36:01,301000,-1000.000
12/21/2023 21:36:01,302000,-1000.000
12/21/2023 21:36:01,303000,-1000.000
12/21/2023 21:36:01,304000,-1000.000
12/21/2023 21:36:01,305000,-1000.000
12/21/2023 21:36:01,306000,-1000.000
12/21/2023 21:36:01,307000,-1000.000
12/21/2023 21:36:01,308000,-1000.000
12/21/2023 21:36:01,309000,-1000.000
12/21/2023 21:36:01,310000,-1000.000
12/21/2023 21:36:01,311000,-1000.000
12/21/2023 21:36:01,312000,-1000.000
12/21/2023 21:36:01,313000,-1000.000
12/21/2023 21:36:01,314000,-1000.000
12/21/2023 21:36:01,315000,-1000.000
12/21/2023 21:36:01,316000,-1000.000
12/21/2023 21:36:01,317000,-1000.000
12/21/2023 21:36:01,318000,-1000.000
12/21/2023 21:36:01,319000,-1000.000
12/21/2023 21:36:01,320000,-1000.000
12/21/2023 21:36:01,321000,-1000.000
12/21/2023 21:36:01,322000,-1000.000
12/21/2023 21:36:01,323000,-1000.000
12/21/2023 21:36:01,324000,-1000.000
12/21/2023 21:36:01,325000,-1000.000
12/21/2023 21:36:01,326000,-1000.000
12/21/2023 21:36:01,327000,-1000.000
12/21/2023 21:36:01,328000,-1000.000
12/21/2023 21:36:01,329000,-1000.000
12/21/2023 21:36:01,330000,-1000.000
12/21/2023 21:36:01,331000,-1000.000
12/21/2023 21:36:01,332000,-1000.000
12/21/2023 21:36:01,333000,-1000.000
12/21/2023 21:36:01,334000,-1000.000
12/21/2023 21:36:01,335000,-1000.000
12/21/2023 21:36:01,336000,-1000.000
12/21/2023 21:36:01,337000,-1000.000
12/21/2023 21:36:01,338000,-1000.000
12/21/2023 21:36:01,339000,-1000.000
12/21/2023 21:36:01,340000,-1000.000
12/21/2023 21:36:01,341000,-1000.000
12/21/2023 21:36:01,342000,-1000.000
12/21/2023 21:36:01,343000,-1000.000
12/21/2023 21:36:01,344000,-1000.000
12/21/2023 21:36:01,345000,-1000.000
12/21/2023 21:36:01,346000,-1000.000
12/21/2023 21:36:01,347000,-1000.000
12/21/2023 21:36:01,348000,-1000.000
12/21/2023 21:36:01,349000,-1000.000
12/21/2023 21:36:01,350000,-1000.000
12/21/2023 21:36:01,351000,-1000.000
12/21/2023 21:36:01,352000,-1000.000
12/21/2023 21:36:01,353000,-1000.000
12/21/2023 21:36:01,354000,-1000.000
12/21/2023 21:36:01,355000,-1000.000
12/21/2023 21:36:01,356000,-1000.000
12/21/2023 21:36:01,357000,-1000.000
12/21/2023 21:36:01,358000,-1000.000
12/21/2023 21:36:01,359000,-1000.000
12/21/2023 21:36:01,360000,-1000.000
12/21/2023 21:36:01,361000,-1000.000
12/21/2023 21:36:01,362000,-1000.000
12/21/2023 21:36:01,363000,-1000.000
12/21/2023 21:36:01,364000,-1000.000
12/21/2023 21:36:01,365000,-1000.000
12/21/2023 21:36:01,366000,-1000.000
12/21/2023 21:36:01,367000,-1000.000
12/21/2023 21:36:01,368000,-1000.000
12/21/2023 21:36:01,369000,-1000.000
12/21/2023 21:36:01,370000,-1000.000
12/21/2023 21:36:01,371000,-1000.000
12/21/2023 21:36:01,372000,-1000.000
12/21/2023 21:36:01,373000,-1000.000
12/21/2023 21:36:01,374000,-1000.000
12/21/2023 21:36:01,375000,-1000.000
12/21/2023 21:36:01,376000,-1000.000
12/21/2023 21:36:01,377000,-1000.000
12/21/2023 21:36:01,378000,-1000.000
12/21/2023 21:36:01,379000,-1000.000
12/21/2023 21:36:01,380000,-1000.000
12/21/2023 21:36:01,381000,-1000.000
12/21/2023 21:36:01,382000,-1000.000
12/21/2023 21:36:01,383000,-1000.000
12/21/2023 21:36:01,384000,-1000.000
12/21/2023 21:36:01,385000,-1000.000
12/21/2023 21:36:01,386000,-1000.000
12/21/2023 21:36:01,387000,-1000.000
12/21/2023 21:36:01,388000,-1000.000
12/21/2023 21:36:01,389000,-1000.000
12/21/2023 21:36:01,390000,-1000.000
12/21/2023 21:36:01,391000,-1000.000
12/21/2023 21:36:01,392000,-1000.000
12/21/2023 21:36:01,393000,-1000.000
12/21/2023 21:36:01,394000,-1000.000
12/21/2023 21:36:01,395000,-1000.000
12/21/2023 21:36:01,396000,-1000.000
12/21/2023 21:36:01,397000,-1000.000
12/21/2023 21:36:01,398000,-1000.000
12/21/2023 21:36:01,399000,-1000.000
12/21/2023 21:36:01,400000,-1000.000
12/21/2023 21:36:01,401000,-1000.000
12/21/2023 21:36:01,402000,-1000.000
12/21/2023 21:36:01,403000,-1000.000
12/21/2023 21:36:01,404000,-1000.000
12/21/2023 21:36:01,405000,-1000.000
12/21/2023 21:36:01,406000,-1000.000
12/21/2023 21:36:01,407000,-1000.000
12/21/2023 21:36:01,408000,-1000.000
12/21/2023 21:36:01,409000,-1000.000
12/21/2023 21:36:01,410000,-1000.000
12/21/2023 21:36:01,411000,-1000.000
12/21/2023 21:36:01,412000,-1000.000
12/21/2023 21:36:01,413000,-1000.000
12/21/2023 21:36:01,414000,-1000.000
12/21/2023 21:36:01,415000,-1000.000
12/21/2023 21:36:01,416000,-1000.000
12/21/2023 21:36:01,417000,-1000.000
12/21/2023 21:36:01,418000,-1000.000
12/21/2023 21:36:01,419000,-1000.000
12/21/2023 21:36:01,420000,-1000.000
12/21/2023 21:36:01,421000,-1000.000
12/21/2023 21:36:01,422000,-1000.000
12/21/2023 21:36:01,423000,-1000.000
12/21/2023 21:36:01,424000,-1000.000
12/21/2023 21:36:01,425000,-1000.000
12/21/2023 21:36:01,426000,-1000.000
12/21/2023 21:36:01,427000,-1000.000
12/21/2023 21:36:01,428000,-1000.000
12/21/2023 21:36:01,429000,-1000.000
12/21/2023 21:36:01,430000,-1000.000
12/21/2023 21:36:01,431000,-1000.000
12/21/2023 21:36:01,432000,-1000.000
12/21/2023 21:36:01,433000,-1000.000
12/21/2023 21:36:01,434000,-1000.000
12/21/2023 21:36:01,435000,-1000.000
12/21/2023 21:36:01,436000,-1000.000
12/21/2023 21:36:01,437000,-1000.000
12/21/2023 21:36:01,438000,-1000.000
12/21/2023 21:36:01,439000,-1000.000
12/21/2023 21:36:01,440000,-1000.000
12/21/2023 21:36:01,441000,-1000.000
12/21/2023 21:36:01,442000,-1000.000
12/21/2023 21:36:01,443000,-1000.000
12/21/2023 21:36:01,444000,-1000.000
12/21/2023 21:36:01,445000,-1000.000
12/21/2023 21:36:01,446000,-1000.000
12/21/2023 21:36:01,447000,-1000.000
12/21/2023 21:36:01,448000,-1000.000
12/21/2023 21:36:01,449000,-1000.000
12/21/2023 21:36:01,450000,-1000.000
12/21/2023 21:36:01,451000,-1000.000
12/21/2023 21:36:01,452000,-1000.000
12/21/2023 21:36:01,453000,-1000.000
12/21/2023 21:36:01,454000,-1000.000
12/21/2023 21:36:01,455000,-1000.000
12/21/2023 21:36:01,456000,-1000.000
12/21/2023 21:36:01,457000,-1000.000
12/21/2023 21:36:01,458000,-1000.000
12/21/2023 21:36:01,459000,-1000.000
12/21/2023 21:36:01,460000,-1000.000
12/21/2023 21:36:01,461000,-1000.000
12/21/2023 21:36:01,462000,-1000.000
12/21/2023 21:36:01,463000,-1000.000
12/21/2023 21:36:01,464000,-1000.000
12/21/2023 21:36:01,465000,-1000.000
12/21/2023 21:36:01,466000,-1000.000
12/21/2023 21:36:01,467000,-1000.000
12/21/2023 21:36:01,468000,-1000.000
12/21/2023 21:36:01,469000,-1000.000
12/21/2023 21:36:01,470000,-1000.000
12/21/2023 21:36:01,471000,-1000.000
12/21/2023 21:36:01,472000,-1000.000
12/21/2023 21:36:01,473000,-1000.000
12/21/2023 21:36:01,474000,-1000.000
12/21/2023 21:36:01,475000,-1000.000
12/21/2023 21:36:01,476000,-1000.000
12/21/2023 21:36:01,477000,-1000.000
12/21/2023 21:36:01,478000,-1000.000
12/21/2023 21:36:01,479000,-1000.000
12/21/2023 21:36:01,480000,-1000.000
12/21/2023 21:36:01,481000,-1000.000
12/21/2023 21:36:01,482000,-1000.000
12/21/2023 21:36:01,483000,-1000.000
12/21/2023 21:36:01,484000,-1000.000
12/21/2023 21:36:01,485000,-1000.000
12/21/2023 21:36:01,486000,-1000.000
12/21/2023 21:36:01,487000,-1000.000
12/21/2023 21:36:01,488000,-1000.000
12/21/2023 21:36:01,489000,-1000.000
12/21/2023 21:36:01,490000,-1000.000
12/21/2023 21:36:01,491000,-1000.000
12/21/2023 21:36:01,492000,-1000.000
12/21/2023 21:36:01,493000,-1000.000
12/21/2023 21:36:01,494000,-1000.000
12/21/2023 21:36:01,495000,-1000.000
12/21/2023 21:36:01,496000,-1000.000
12/21/2023 21:36:01,497000,-1000.000
12/21/2023 21:36:01,498000,-1000.000
12/21/2023 21:36:01,499000,-1000.000
12/21/2023 21:36:01,500000,-1000.000
12/21/2023 21:36:01,501000,-1000.000
12/21/2023 21:36:01,502000,-1000.000
12/21/2023 21:36:01,503000,-1000.000
12/21/2023 21:36:01,504000,-1000.000
12/21/2023 21:36:01,505000,-1000.000
12/21/2023 21:36:01,506000,-1000.000
12/21/2023 21:36:01,507000,-1000.000
12/21/2023 21:36:01,508000,-1000.000
12/21/2023 21:36:01,509000,-1000.000
12/21/2023 21:36:01,510000,-1000.000
12/21/2023 21:36:01,511000,-1000.000
12/21/2023 21:36:01,512000,-1000.000
12/21/2023 21:36:01,513000,-1000.000
12/21/2023 21:36:01,514000,-1000.000
12/21/2023 21:36:01,515000,-1000.000
12/21/2023 21:36:01,516000,-1000.000
