#BeginHeader,71
#FormatType,NR-500\NORMAL
#FormatVersion,R5.00.00
Title,
12/19/2023 03:37:43,524000,-1000.00000000
12/19/2023 03:37:43,525000,-1000.00000000
12/19/2023 03:37:43,526000,-1000.00000000
12/19/2023 03:37:43,527000,-1000.00000000
12/19/2023 03:37:43,528000,-1000.00000000
12/19/2023 03:37:43,529000,-1000.00000000
12/19/2023 03:37:43,530000,-1000.00000000
12/19/2023 03:37:43,531000,-1000.00000000
12/19/2023 03:37:43,532000,-1000.00000000
12/19/2023 03:37:43,533000,-1000.00000000
12/19/2023 03:37:43,534000,-1000.00000000
12/19/2023 03:37:43,535000,-1000.00000000
12/19/2023 03:37:43,536000,-1000.00000000
12/19/2023 03:37:43,537000,-1000.00000000
12/19/2023 03:37:43,538000,-1000.00000000
12/19/2023 03:37:43,539000,-1000.00000000
12/19/2023 03:37:43,540000,-1000.00000000
12/19/2023 03:37:43,541000,-1000.00000000
12/19/2023 03:37:43,542000,-1000.00000000
12/19/2023 03:37:43,543000,-1000.00000000
12/19/2023 03:37:43,544000,-1000.00000000
12/19/2023 03:37:43,545000,-1000.00000000
12/19/2023 03:37:43,546000,-1000.00000000
12/19/2023 03:37:43,547000,-1000.00000000
12/19/2023 03:37:43,548000,-1000.00000000
12/19/2023 03:37:43,549000,-1000.00000000
12/19/2023 03:37:43,550000,-1000.00000000
12/19/2023 03:37:43,551000,-1000.00000000
12/19/2023 03:37:43,552000,-1000.00000000
12/19/2023 03:37:43,553000,-1000.00000000
12/19/2023 03:37:43,554000,-1000.00000000
12/19/2023 03:37:43,555000,-1000.00000000
12/19/2023 03:37:43,556000,-1000.00000000
12/19/2023 03:37:43,557000,-1000.00000000
12/19/2023 03:37:43,558000,-1000.00000000
12/19/2023 03:37:43,559000,-1000.00000000
12/19/2023 03:37:43,560000,-1000.00000000
12/19/2023 03:37:43,561000,-1000.00000000
12/19/2023 03:37:43,562000,-1000.00000000
12/19/2023 03:37:43,563000,-1000.00000000
12/19/2023 03:37:43,564000,-1000.00000000
12/19/2023 03:37:43,565000,-1000.00000000
12/19/2023 03:37:43,566000,-1000.00000000
12/19/2023 03:37:43,567000,-1000.00000000
12/19/2023 03:37:43,568000,-1000.00000000
12/19/2023 03:37:43,569000,-1000.00000000
12/19/2023 03:37:43,570000,-1000.00000000
12/19/2023 03:37:43,571000,-1000.00000000
12/19/2023 03:37:43,572000,-1000.00000000
12/19/2023 03:37:43,573000,-1000.00000000
12/19/2023 03:37:43,574000,-1000.00000000
12/19/2023 03:37:43,575000,-1000.00000000
12/19/2023 03:37:43,576000,-1000.00000000
12/19/2023 03:37:43,577000,-1000.00000000
12/19/2023 03:37:43,578000,-1000.00000000
12/19/2023 03:37:43,579000,-1000.00000000
12/19/2023 03:37:43,580000,-1000.00000000
12/19/2023 03:37:43,581000,-1000.00000000
12/19/2023 03:37:43,582000,-1000.00000000
